,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
81,2020-1-24,15,11,6.72,6.79,6.73,6.86,6.74,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.22,0.03,0.06,0.04,0.11,1,2,3,4,5,6,曇り,11.0,15,4.0,10.0,4.0
82,2020-1-24,15,12,6.78,6.83,6.75,6.78,6.74,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.03,0.08,0.08,-0.07,-0.06,1,2,3,4,5,6,曇り,11.0,15,4.0,10.0,4.0
83,2020-1-24,16,1,6.76,6.86,6.75,6.82,6.87,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.3,0.22,0.07,0.24,0.09,0.08,1,2,3,4,5,6,曇り,12.0,5,3.0,11.0,3.0
84,2020-1-24,16,2,6.76,6.84,6.79,6.84,6.84,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.27,0.27,0.07,0.05,0.11,0.15,1,2,3,4,5,6,曇り,10.0,5,1.0,11.0,1.0
85,2020-1-24,16,3,6.82,6.8,6.71,6.92,6.79,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.1,0.27,0.15,0.09,0.21,1,2,3,4,5,6,曇り,10.0,11,1.0,11.0,1.0
86,2020-1-24,16,4,6.77,6.72,6.75,6.77,6.81,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.25,0.04,0.24,0.15,0.11,1,2,3,4,5,6,曇り,12.0,11,1.0,11.0,1.0
87,2020-1-24,16,5,6.68,6.79,6.81,6.88,6.85,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.01,0.07,0.01,-0.05,1,2,3,4,5,6,曇り,12.0,7,1.0,11.0,1.0
88,2020-1-24,16,6,6.82,6.73,6.83,6.77,6.8,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.21,0.4,0.18,0.11,0.12,1,2,3,4,5,6,曇り,13.0,11,1.0,11.0,1.0
89,2020-1-24,16,7,6.66,6.74,6.83,6.76,6.8,6.85,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.15,0.33,0.05,0.03,-0.07,1,2,3,4,5,6,曇り,13.0,13,2.0,11.0,1.0
90,2020-1-24,16,8,6.68,6.75,6.78,6.71,6.82,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.19,0.18,0.08,0.1,0.26,1,2,3,4,5,6,曇り,13.0,7,1.0,11.0,1.0
91,2020-1-24,16,9,6.78,6.8,6.78,6.83,6.85,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.16,0.12,0.05,0.07,0.1,1,2,3,4,5,6,曇り,13.0,11,1.0,11.0,1.0
92,2020-1-24,16,10,6.75,6.71,6.77,6.85,6.88,6.84,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.09,-0.06,-0.12,-0.07,-0.08,0.36,1,2,3,5,6,4,曇り,13.0,7,3.0,11.0,3.0
93,2020-1-24,16,11,6.82,6.78,6.77,6.85,6.85,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.01,0.09,0.21,0.12,0.13,1,2,3,4,5,6,曇り,13.0,7,3.0,11.0,3.0
94,2020-1-24,16,12,6.72,6.74,6.76,6.72,6.75,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.07,0.17,0.13,0.04,0.0,1,2,3,4,5,6,曇り,13.0,7,2.0,11.0,3.0
95,2020-1-24,18,1,6.84,7.0,6.9,7.0,6.98,6.92,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.04,0.28,0.2,0.17,0.17,0.14,1,2,3,4,5,6,曇り,13.0,9,3.0,12.0,3.0
96,2020-1-24,18,2,6.99,6.99,6.96,6.89,7.0,6.99,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.1,0.05,0.25,0.09,0.02,0.06,1,2,3,4,5,6,曇り,10.0,13,1.0,11.0,1.0
97,2020-1-24,18,3,6.92,6.92,6.95,6.96,6.89,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.02,0.23,-0.05,0.13,0.19,1,2,3,4,5,6,曇り,10.0,3,1.0,11.0,1.0
98,2020-1-24,18,4,6.88,6.88,6.87,6.94,6.95,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.1,0.09,0.06,-0.11,-0.14,1,2,3,4,5,6,曇り,10.0,3,1.0,11.0,1.0
99,2020-1-24,18,5,6.88,6.95,6.89,7.03,6.94,6.93,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,-0.06,-0.09,0.03,0.05,-0.01,1,2,3,4,5,6,曇り,11.0,13,1.0,11.0,1.0
100,2020-1-24,18,6,6.9,6.99,6.92,7.01,6.9,6.96,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.91,0.05,-0.01,0.03,0.13,1,2,3,4,5,6,曇り,12.0,7,2.0,11.0,2.0
101,2020-1-24,18,7,6.94,6.9,6.98,6.96,6.93,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.04,0.07,0.02,-0.03,0.15,1,2,3,4,5,6,晴,12.0,9,1.0,11.0,1.0
102,2020-1-24,18,8,6.95,6.97,7.06,7.04,6.98,7.02,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.11,0.15,0.17,-0.02,-0.05,-0.07,1,2,3,6,4,5,曇り,13.0,9,1.0,11.0,1.0
103,2020-1-24,18,9,6.91,6.95,6.91,6.92,7.0,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,-0.01,-0.09,0.11,0.62,-0.1,1,2,3,4,6,5,曇り,13.0,9,1.0,11.0,1.0
104,2020-1-24,18,10,6.9,6.93,7.02,6.94,6.95,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.2,0.11,0.14,0.19,0.16,1,2,3,4,6,5,曇り,14.0,9,1.0,11.0,1.0
105,2020-1-24,18,11,6.96,7.01,6.97,6.95,6.92,6.9,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.21,0.2,0.01,0.18,0.04,0.12,1,2,3,4,5,6,曇り,14.0,9,2.0,11.0,2.0
106,2020-1-24,18,12,6.96,6.9,6.92,6.98,6.93,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.06,0.06,-0.02,0.11,0.05,1,2,4,3,5,6,曇り,14.0,11,2.0,11.0,2.0
107,2020-1-24,19,1,6.91,6.92,6.83,6.87,6.89,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.15,0.17,0.13,0.06,0.05,0.06,1,2,3,4,5,6,晴,12.0,3,5.0,10.0,5.0
