,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2020-1-28,3,11,6.75,6.73,6.78,6.83,6.89,7.1,0.0,0.5,0.0,0.0,0.0,0.5,0.19,0.16,0.11,0.09,-0.02,0.33,1,2,3,4,5,6,雨,6.0,12,4.0,10.0,5.0
11,2020-1-28,3,12,6.69,6.79,6.86,6.87,6.79,6.76,0.5,0.0,1.0,0.0,0.5,0.0,-0.01,0.06,-0.01,-0.02,0.11,0.07,1,2,3,4,5,6,雨,6.0,12,4.0,10.0,10.0
12,2020-1-28,5,1,6.76,6.76,6.82,6.74,6.75,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,0.21,-0.01,-0.03,0.09,0.16,1,2,3,4,5,6,雨,6.0,15,3.0,10.0,3.0
13,2020-1-28,5,2,6.8,6.8,6.79,6.83,6.84,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,0.11,-0.03,0.1,0.12,0.17,1,3,2,4,5,6,雨,4.0,15,3.0,10.0,3.0
14,2020-1-28,5,3,6.7,6.76,6.73,6.82,6.83,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.07,0.11,0.15,0.27,0.24,1,2,4,3,5,6,雨,4.5,15,2.0,10.0,2.0
15,2020-1-28,5,4,6.71,6.81,6.75,6.77,6.79,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.02,-0.01,-0.01,-0.07,-0.01,1,2,3,4,5,6,雨,4.5,15,2.0,10.0,2.0
16,2020-1-28,5,5,6.74,6.78,6.78,6.75,6.74,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.06,0.04,0.23,-0.03,-0.02,1,2,3,4,5,6,雨,4.5,15,3.0,10.0,2.0
17,2020-1-28,5,6,6.87,6.72,6.75,6.75,6.78,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.09,-0.01,-0.03,-0.02,-0.08,1,2,3,4,5,6,雨,5.0,15,3.0,10.0,2.0
18,2020-1-28,5,7,6.68,6.79,6.74,6.79,6.84,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.48,0.22,0.21,0.08,0.06,1,2,3,4,5,6,雨,5.0,15,3.0,10.0,3.0
19,2020-1-28,5,8,6.76,6.73,6.7,6.81,6.72,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.07,0.15,-0.04,-0.05,0.08,1,2,3,5,6,4,雨,5.0,15,3.0,10.0,3.0
20,2020-1-28,5,9,6.74,6.77,6.8,6.7,6.8,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.33,0.01,-0.1,0.01,-0.01,1,2,3,4,5,6,雨,5.5,15,2.0,10.0,3.0
21,2020-1-28,5,10,6.77,6.82,6.8,6.84,6.82,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,-0.1,0.29,0.19,-0.1,-0.09,1,2,3,6,4,5,雨,5.5,15,2.0,10.0,3.0
22,2020-1-28,5,11,6.76,6.84,6.76,6.79,6.82,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.06,0.03,0.14,0.07,0.07,1,2,3,4,5,6,雨,5.5,15,2.0,10.0,3.0
23,2020-1-28,5,12,6.77,6.77,6.76,6.78,6.7,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.17,0.08,0.07,0.07,0.12,1,2,3,4,5,6,雨,6.0,15,3.0,10.0,3.0
24,2020-1-28,6,1,6.72,6.78,6.84,6.78,6.78,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.13,0.17,0.19,0.18,0.22,1,2,3,4,5,6,雨,15.0,9,4.0,11.0,2.0
25,2020-1-28,6,2,6.79,6.83,6.82,6.73,6.9,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.02,-0.07,-0.09,-0.22,-0.22,1,2,3,4,5,6,曇り,15.0,9,4.0,11.0,2.0
26,2020-1-28,6,3,6.75,6.75,6.75,6.78,6.77,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.01,0.13,0.08,0.22,0.06,1,2,3,4,5,6,曇り,14.0,7,4.0,11.0,2.0
27,2020-1-28,6,4,6.82,6.71,6.75,6.77,6.8,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.02,-0.04,0.04,0.05,0.09,1,2,5,6,3,4,曇り,15.0,7,4.0,11.0,2.0
28,2020-1-28,6,5,6.74,6.8,6.83,6.81,6.76,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.16,0.17,0.12,0.07,0.06,1,2,3,4,5,6,晴,15.0,9,4.0,11.0,2.0
29,2020-1-28,6,6,6.76,6.76,6.77,6.82,6.69,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.04,0.01,0.25,0.09,0.19,1,2,3,6,4,5,晴,15.0,9,4.0,11.0,2.0
30,2020-1-28,6,7,6.73,6.77,6.75,6.77,6.75,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.22,0.12,0.13,-0.04,-0.04,1,2,3,4,5,6,曇り,15.0,9,4.0,11.0,2.0
31,2020-1-28,6,8,6.75,6.77,6.66,6.8,6.76,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.02,-0.09,0.06,-0.09,-0.05,1,2,3,4,5,6,曇り,15.0,9,4.0,11.0,2.0
32,2020-1-28,6,9,6.8,6.8,6.77,6.8,6.78,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.03,-0.01,0.11,0.11,0.1,1,2,3,4,6,5,曇り,15.0,9,4.0,11.0,2.0
33,2020-1-28,6,10,6.79,6.82,6.83,6.75,6.76,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.14,0.06,0.08,0.16,0.08,1,2,3,4,5,6,曇り,15.0,9,4.0,11.0,2.0
34,2020-1-28,6,11,6.76,6.75,6.79,6.86,6.83,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.02,0.03,0.01,0.01,0.04,2,3,1,4,5,6,雨,15.0,9,4.0,11.0,2.0
35,2020-1-28,6,12,6.81,6.7,6.73,6.79,6.83,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.03,-0.07,0.08,-0.01,0.07,1,2,3,4,5,6,雨,14.0,9,4.0,11.0,2.0
36,2020-1-28,7,1,7.03,7.12,7.17,7.14,7.04,7.05,-0.5,-0.5,0.0,-0.5,-0.5,0.5,0.13,0.24,0.12,0.07,0.05,0.05,1,2,3,4,5,6,雨,11.0,1,2.0,10.0,1.0
37,2020-1-28,7,2,7.12,7.1,7.25,7.0,6.98,6.98,-0.5,0.0,0.0,0.0,0.0,-0.5,-0.06,0.01,0.05,-0.17,-0.07,0.03,1,2,3,4,5,6,曇り,16.0,7,7.0,10.0,5.0
38,2020-1-28,7,3,6.93,6.99,6.98,6.94,7.04,6.95,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.01,0.46,-0.11,-0.01,0.06,-0.03,1,2,3,4,5,6,雨,16.0,7,7.0,10.0,5.0
39,2020-1-28,7,4,7.08,7.02,7.04,7.06,6.97,7.01,0.0,0.0,-0.5,-0.5,0.0,0.0,0.15,0.19,0.11,0.11,0.05,0.08,1,2,3,4,5,6,雨,14.0,7,7.0,10.0,5.0
40,2020-1-28,7,5,6.92,6.94,6.91,6.99,7.09,7.01,-0.5,-0.5,0.0,-0.5,0.0,0.0,-0.14,-0.04,0.1,0.16,0.02,0.35,1,2,4,5,3,6,雨,14.0,7,6.0,10.0,4.0
41,2020-1-28,7,6,7.01,6.98,7.1,7.07,7.06,7.02,-0.5,0.0,0.0,-0.5,0.0,0.0,0.04,0.01,0.0,0.12,0.46,0.11,1,2,3,4,5,6,雨,14.0,7,6.0,10.0,4.0
42,2020-1-28,7,7,6.96,7.01,7.02,7.09,7.06,7.07,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.08,0.01,-0.06,-0.02,-0.13,-0.15,1,2,3,4,5,6,雨,14.0,7,6.0,10.0,4.0
43,2020-1-28,7,8,6.9,6.93,6.95,6.9,7.01,6.92,-0.5,0.0,0.0,-0.5,0.0,0.0,-0.04,0.24,-0.02,-0.09,0.03,-0.08,1,2,3,4,5,6,雨,15.0,7,6.0,10.0,4.0
44,2020-1-28,7,9,7.02,6.88,6.89,6.96,6.97,7.04,-0.5,0.0,0.0,0.0,0.0,-0.5,0.24,0.11,-0.01,0.02,0.1,-0.04,1,2,3,4,5,6,雨,15.0,7,6.0,10.0,4.0
45,2020-1-28,9,1,6.71,6.66,6.68,6.63,6.68,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.21,0.07,0.18,0.19,0.24,0.44,1,2,3,4,5,6,雨,11.0,17,0.0,8.0,0.0
46,2020-1-28,9,2,6.8,6.84,6.82,6.8,6.81,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.22,0.15,0.17,0.25,0.11,1,2,3,4,5,6,曇り,11.0,6,2.0,8.0,1.0
47,2020-1-28,9,3,6.83,6.84,6.73,6.81,6.83,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.13,-0.06,0.05,0.14,0.04,1,2,3,4,5,6,雨,12.0,6,4.0,8.0,2.0
48,2020-1-28,9,4,6.77,6.8,6.82,6.81,6.78,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.19,0.11,0.0,0.06,0.19,1,2,3,4,5,6,雨,12.0,6,3.0,8.0,2.0
49,2020-1-28,9,5,6.79,6.8,6.87,6.74,6.81,6.86,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.01,0.06,0.18,-0.1,0.0,1,2,3,5,6,4,雨,11.0,6,4.0,8.0,2.0
50,2020-1-28,9,6,6.71,6.72,6.79,6.77,6.71,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,-0.11,-0.13,-0.01,-0.08,0.12,1,2,3,4,5,6,雨,11.0,6,4.0,8.0,2.0
51,2020-1-28,9,7,6.73,6.75,6.76,6.67,6.7,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,0.03,0.19,0.12,0.27,0.01,1,2,3,4,5,6,雨,11.0,6,2.0,7.0,1.0
52,2020-1-28,9,8,6.75,6.72,6.78,6.83,6.76,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.06,0.02,-0.05,0.0,0.13,1,2,3,4,5,6,雨,11.0,6,1.0,7.0,1.0
53,2020-1-28,9,9,6.71,6.72,6.72,6.72,6.69,6.78,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.06,0.02,0.03,0.08,0.06,-0.02,1,2,3,4,5,6,雨,11.0,6,1.0,7.0,1.0
54,2020-1-28,9,10,6.77,6.66,6.74,6.69,6.76,6.78,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.21,0.05,0.23,0.1,-0.1,-0.06,1,2,3,4,5,6,雨,11.0,6,2.0,8.0,1.0
55,2020-1-28,9,11,6.72,6.69,6.7,6.72,6.72,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.08,0.13,-0.03,0.03,0.01,1,2,3,4,5,6,雨,11.0,12,1.0,8.0,1.0
56,2020-1-28,9,12,6.73,6.76,6.81,6.8,6.76,6.76,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.21,0.25,0.35,0.17,0.16,0.18,1,2,3,4,5,6,雨,11.0,12,1.0,8.0,1.0
57,2020-1-28,11,1,7.0,7.0,7.0,7.08,6.86,6.92,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.03,0.12,0.06,-0.11,-0.05,0.03,1,2,3,4,5,6,曇り,12.0,9,1.0,8.0,2.0
58,2020-1-28,11,2,6.82,6.82,6.92,6.88,6.91,6.92,0.0,0.0,-0.5,0.0,0.0,-0.5,-0.07,0.01,0.05,0.24,0.11,0.14,1,2,3,4,5,6,曇り,11.0,9,4.0,8.0,4.0
59,2020-1-28,11,3,6.95,6.85,7.03,6.94,6.87,6.83,0.0,-0.5,0.5,0.0,0.0,0.0,0.16,0.19,0.36,0.15,0.43,0.2,1,2,3,4,5,6,曇り,12.0,9,4.0,8.0,4.0
60,2020-1-28,11,4,6.87,6.76,6.88,6.87,6.88,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.06,0.04,0.0,0.04,0.19,1,2,3,4,5,6,曇り,12.0,7,4.0,8.0,4.0
61,2020-1-28,11,5,6.9,6.85,6.91,6.93,6.93,6.86,-0.5,0.0,0.0,0.0,0.0,0.0,0.1,0.13,0.06,0.2,0.22,0.18,1,2,3,4,5,6,曇り,12.0,9,4.0,8.0,4.0
62,2020-1-28,11,6,6.92,6.9,6.88,6.93,6.88,6.82,0.0,0.0,-0.5,-0.5,0.0,-0.5,0.08,0.08,0.11,-0.01,0.12,0.11,1,2,3,4,5,6,曇り,12.0,7,3.0,8.0,4.0
63,2020-1-28,11,7,6.89,6.92,6.95,6.91,6.91,6.95,-0.5,0.0,0.0,0.0,0.0,-0.5,0.06,-0.06,-0.13,-0.13,-0.21,-0.23,1,2,3,4,5,6,曇り,12.0,7,3.0,8.0,4.0
64,2020-1-28,11,8,6.81,6.94,6.85,6.95,6.87,6.91,0.0,0.0,0.0,0.0,0.5,0.0,0.14,0.18,0.49,0.24,0.17,0.02,1,2,3,4,5,6,曇り,12.0,7,3.0,8.0,4.0
65,2020-1-28,11,9,6.89,6.84,6.81,6.82,6.89,6.91,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.09,0.11,0.14,0.13,0.15,0.2,1,2,3,4,5,6,曇り,12.0,7,3.0,8.0,4.0
66,2020-1-28,11,10,6.79,6.98,6.84,6.88,6.96,6.92,0.0,-0.5,0.0,0.0,0.0,0.0,0.07,0.1,0.08,0.15,0.21,0.12,1,2,3,4,5,6,曇り,12.0,7,3.0,8.0,4.0
67,2020-1-28,11,11,6.84,6.84,6.91,6.92,6.9,6.94,0.0,0.0,-0.5,0.0,-0.5,0.0,0.12,0.2,0.27,0.24,0.09,0.06,1,2,3,4,5,6,曇り,11.0,7,3.0,8.0,3.0
68,2020-1-28,11,12,6.87,6.87,6.9,6.92,6.83,6.93,0.0,0.0,0.0,0.0,0.0,-0.5,-0.01,-0.19,0.17,0.13,0.12,-0.15,1,2,4,5,6,3,曇り,12.0,9,2.0,8.0,3.0
69,2020-1-28,13,1,6.9,6.91,6.9,7.0,6.83,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.21,0.22,0.12,0.08,0.03,1,2,3,4,5,6,曇り,15.9,4,3.0,8.8,0.0
70,2020-1-28,13,2,6.76,6.83,6.84,6.8,6.82,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.17,0.21,-0.04,0.0,-0.01,1,2,3,4,5,6,晴,16.5,6,4.0,8.3,0.0
71,2020-1-28,13,3,6.78,6.74,6.66,6.87,6.77,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,-0.08,0.01,-0.15,-0.06,0.01,1,2,3,5,4,6,晴,17.2,4,5.0,8.4,3.0
72,2020-1-28,13,4,6.9,6.88,6.81,6.87,6.89,6.84,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.18,0.21,0.22,0.13,0.16,1,2,3,4,6,5,晴,17.6,6,4.0,8.4,0.0
73,2020-1-28,13,5,6.82,6.8,6.91,6.81,6.83,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.04,0.14,0.11,0.09,0.21,1,2,3,6,4,5,晴,18.4,6,8.0,8.5,6.0
74,2020-1-28,13,6,6.86,6.87,6.84,6.87,6.9,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.02,-0.01,0.23,0.28,-0.08,1,2,3,4,5,6,晴,17.9,2,5.0,8.6,3.0
75,2020-1-28,13,7,6.9,6.96,6.97,6.8,6.85,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.2,0.08,0.36,0.17,0.18,1,2,3,4,5,6,晴,18.5,6,8.0,8.7,6.0
76,2020-1-28,13,8,6.87,6.85,6.87,7.02,6.94,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.19,0.04,0.02,-0.04,0.13,1,2,3,4,5,6,曇り,18.2,6,7.0,8.7,5.0
77,2020-1-28,13,9,6.71,6.88,6.87,6.89,6.87,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.16,0.28,0.22,0.09,0.02,1,2,3,4,5,6,曇り,17.2,4,5.0,8.7,3.0
78,2020-1-28,13,10,6.89,6.91,6.95,6.89,6.93,6.83,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.12,0.08,0.07,0.02,-0.02,1,2,3,4,5,6,曇り,16.8,4,5.0,8.7,3.0
79,2020-1-28,13,11,6.82,6.88,6.87,6.95,6.9,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.1,0.11,0.01,0.05,-0.07,1,2,3,4,5,6,曇り,16.4,4,4.0,8.7,0.0
80,2020-1-28,13,12,6.8,6.79,6.77,6.89,6.89,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.24,0.03,0.14,0.2,0.15,1,2,3,4,5,6,曇り,16.3,4,4.0,8.7,0.0
81,2020-1-28,14,1,6.82,6.78,6.89,6.9,6.86,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.1,-0.03,0.14,0.05,0.17,1,2,4,5,6,3,曇り,10.0,5,6.0,11.0,6.0
82,2020-1-28,14,2,6.86,6.88,6.83,6.82,6.89,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.15,-0.02,0.06,0.05,-0.06,1,2,3,4,5,6,曇り,11.0,5,1.0,11.0,1.0
83,2020-1-28,14,3,6.72,6.81,6.85,6.77,6.84,6.87,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.02,-0.05,-0.04,-0.07,-0.03,0.08,1,2,3,4,5,6,曇り,11.0,5,2.0,11.0,2.0
84,2020-1-28,14,4,6.82,6.9,6.87,6.83,6.92,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.17,0.05,0.05,-0.12,0.05,1,5,2,3,4,6,曇り,11.0,5,1.0,11.0,1.0
85,2020-1-28,14,5,6.87,6.91,6.88,6.84,6.82,7.01,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.05,0.09,0.16,0.03,-0.1,3,1,4,5,6,2,曇り,11.0,5,2.0,11.0,2.0
86,2020-1-28,14,6,6.83,6.79,6.99,6.89,6.84,6.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.13,0.06,0.22,0.15,0.09,0.1,1,2,4,3,5,6,曇り,11.0,5,3.0,11.0,3.0
87,2020-1-28,14,7,6.87,6.9,6.85,6.88,6.9,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.11,0.07,0.08,0.1,0.13,1,2,3,4,5,6,曇り,11.0,5,4.0,11.0,4.0
88,2020-1-28,14,8,6.94,6.86,6.88,6.94,6.85,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.38,0.11,0.09,0.16,0.12,0.06,1,2,3,4,5,6,曇り,11.0,5,4.0,11.0,4.0
89,2020-1-28,14,9,6.85,6.81,6.89,6.86,6.92,6.88,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.45,0.1,-0.04,0.13,0.17,0.06,1,2,3,4,5,6,曇り,11.0,5,4.0,11.0,4.0
90,2020-1-28,14,10,6.87,6.85,6.97,6.86,6.83,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.03,0.06,0.14,0.26,0.07,1,2,3,4,5,6,曇り,11.0,5,5.0,11.0,5.0
91,2020-1-28,14,11,6.84,6.82,6.87,6.93,6.98,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.17,0.02,-0.07,0.05,0.09,1,2,3,4,5,6,雨,11.0,5,5.0,11.0,5.0
92,2020-1-28,14,12,6.79,6.91,6.95,6.9,6.9,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,0.13,0.12,0.07,0.16,0.13,1,2,3,4,5,6,曇り,11.0,5,6.0,11.0,6.0
93,2020-1-28,15,1,6.78,6.87,6.91,6.97,6.96,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.04,0.09,0.23,0.2,0.11,1,2,3,4,5,6,曇り,10.0,7,1.0,10.0,1.0
94,2020-1-28,15,2,6.81,6.85,6.89,6.84,6.89,6.9,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.09,0.04,0.08,0.06,0.03,0.18,1,2,3,4,5,6,曇り,10.0,9,2.0,10.0,2.0
95,2020-1-28,15,3,6.83,6.89,6.73,6.82,6.89,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.04,0.04,0.06,0.16,0.01,1,3,4,5,2,6,曇り,10.0,9,2.0,10.0,2.0
96,2020-1-28,15,4,6.76,6.79,6.8,6.77,6.75,6.84,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.03,0.15,0.13,0.11,0.21,0.13,1,2,3,4,5,6,曇り,10.0,9,3.0,10.0,3.0
97,2020-1-28,15,5,6.83,6.85,6.9,6.85,6.9,6.89,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.14,-0.15,0.07,-0.1,0.09,1,2,3,4,5,6,曇り,10.0,9,2.0,10.0,2.0
98,2020-1-28,15,6,6.93,6.9,6.85,6.9,6.85,6.92,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.21,-0.03,0.07,-0.05,0.07,0.08,1,2,3,4,5,6,曇り,10.0,7,2.0,10.0,2.0
99,2020-1-28,15,7,6.86,6.91,6.79,6.92,6.9,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.0,0.01,0.09,0.06,0.16,1,2,3,4,5,6,曇り,10.0,9,2.0,10.0,2.0
100,2020-1-28,15,8,6.88,6.89,6.85,6.83,6.89,6.85,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.05,0.06,0.09,0.08,0.05,0.17,1,2,3,4,5,6,曇り,10.0,9,2.0,10.0,2.0
101,2020-1-28,15,9,6.83,6.84,6.93,6.88,6.95,6.76,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.31,0.16,0.09,0.13,0.15,0.13,1,3,4,2,5,6,曇り,10.0,9,2.0,10.0,2.0
102,2020-1-28,15,10,6.85,6.78,6.85,6.91,6.89,6.86,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.08,-0.06,0.11,0.02,0.05,0.12,1,2,3,4,5,6,曇り,10.0,7,2.0,10.0,2.0
103,2020-1-28,15,11,6.86,6.85,6.88,6.97,6.93,6.9,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.01,0.08,0.22,0.09,0.13,0.12,1,2,3,4,5,6,曇り,10.0,9,1.0,10.0,1.0
104,2020-1-28,15,12,6.88,6.9,6.93,6.87,6.93,6.88,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,0.11,0.44,0.14,0.02,0.04,1,2,3,4,5,6,曇り,10.0,7,1.0,10.0,1.0
105,2020-1-28,17,1,6.75,6.74,6.76,6.85,6.76,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.15,0.16,0.16,0.14,0.37,1,2,3,4,5,6,曇り,11.0,17,0.0,11.0,1.0
106,2020-1-28,17,2,6.7,6.75,6.64,6.68,6.71,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.03,0.04,0.28,0.15,0.14,1,2,3,4,5,6,曇り,9.0,7,1.0,12.0,1.0
107,2020-1-28,17,3,6.8,6.78,6.77,6.7,6.74,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.1,0.01,0.15,0.14,0.2,0.1,1,2,3,4,5,6,曇り,9.0,7,1.0,12.0,2.0
108,2020-1-28,17,4,6.76,6.77,6.78,6.67,6.75,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.05,0.09,-0.06,0.04,0.06,1,2,3,4,5,6,曇り,9.0,5,1.0,11.0,3.0
109,2020-1-28,17,5,6.8,6.75,6.71,6.86,6.8,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.04,-0.08,0.18,0.1,0.13,1,2,3,4,5,6,曇り,9.0,7,1.0,11.0,3.0
