,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
12,2021-6-24,3,1,6.78,6.79,6.82,6.65,6.74,6.72,0.0,0.0,0.0,0.5,0.0,0.0,-0.07,0.34,0.03,-0.03,-0.2,-0.27,1,2,3,4,5,6,曇り,25.0,2,3.0,24.0,5.0
13,2021-6-24,3,2,6.7,6.75,6.63,6.67,6.66,6.68,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.43,0.34,0.23,-0.05,-0.04,1,2,3,4,5,6,曇り,25.0,4,4.0,24.0,5.0
14,2021-6-24,3,3,6.73,6.66,6.65,6.82,6.86,6.77,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.06,0.03,0.04,0.36,0.11,1,2,3,4,5,6,曇り,25.0,4,4.0,24.0,5.0
15,2021-6-24,3,4,6.67,6.75,6.73,6.72,6.81,6.77,1.0,0.0,0.0,0.5,1.0,0.0,0.08,0.06,0.14,0.06,0.08,-0.09,1,2,3,4,5,6,曇り,25.0,4,4.0,24.0,5.0
16,2021-6-24,3,5,6.76,6.86,6.82,6.86,6.98,7.01,0.5,0.5,0.0,0.0,0.0,0.5,-0.14,-0.01,-0.03,-0.04,-0.04,-0.15,1,2,3,4,5,6,曇り,26.0,4,7.0,24.0,10.0
17,2021-6-24,3,6,6.92,6.79,6.77,6.83,6.79,6.86,0.0,0.0,0.0,0.0,0.5,0.0,0.21,0.03,0.16,0.01,0.17,0.05,1,2,3,4,5,6,曇り,26.0,4,7.0,24.0,5.0
18,2021-6-24,3,7,6.85,6.82,6.89,6.79,6.82,6.92,1.0,0.5,0.5,0.5,0.0,0.0,0.03,0.01,0.29,0.11,0.01,-0.02,1,2,3,4,5,6,晴,26.0,4,8.0,24.0,5.0
19,2021-6-24,3,8,6.84,6.85,6.85,6.86,6.85,6.93,0.5,0.0,0.0,0.5,0.0,0.0,-0.13,0.11,0.07,-0.02,0.07,0.16,1,2,3,4,5,6,晴,26.0,2,6.0,24.0,5.0
20,2021-6-24,3,9,6.9,6.95,6.92,6.89,6.99,6.92,0.5,0.5,0.0,0.0,0.0,0.0,0.06,0.05,0.19,0.02,0.07,0.04,1,2,3,4,5,6,曇り,25.0,4,7.0,24.0,10.0
21,2021-6-24,3,10,6.76,6.81,6.86,6.72,6.94,6.85,0.0,0.5,0.0,1.0,0.0,0.5,0.11,0.06,0.08,0.15,0.07,0.06,1,2,3,4,5,6,晴,25.0,4,8.0,24.0,5.0
22,2021-6-24,3,11,6.88,6.71,7.06,6.83,6.8,6.98,0.5,0.5,0.0,0.5,0.0,0.0,0.06,0.15,0.14,0.16,0.16,0.03,1,2,3,4,5,6,曇り,25.0,2,6.0,24.0,5.0
23,2021-6-24,3,12,6.69,6.9,6.91,6.77,6.85,6.89,0.0,0.0,0.5,0.0,0.0,0.0,0.04,0.15,0.18,0.13,0.24,0.18,1,2,3,4,5,6,曇り,25.0,2,6.0,24.0,5.0
24,2021-6-24,4,1,6.75,6.79,6.72,6.81,6.76,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.03,0.03,0.16,0.07,0.35,1,2,3,4,5,6,晴,24.0,5,4.0,24.0,3.0
25,2021-6-24,4,2,6.78,6.78,6.83,6.82,6.78,6.87,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.19,0.05,0.06,0.03,-0.02,0.03,1,2,3,4,5,6,雨,25.0,3,1.0,24.0,3.0
26,2021-6-24,4,3,6.79,6.78,6.97,6.8,6.82,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.1,-0.04,-0.14,0.13,0.15,0.01,1,2,3,4,5,6,曇り,24.0,3,1.0,24.0,3.0
27,2021-6-24,4,4,6.79,6.77,6.81,6.77,6.91,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.05,0.0,0.16,-0.02,-0.06,1,2,4,5,3,6,曇り,24.0,3,1.0,24.0,3.0
28,2021-6-24,4,5,6.88,6.85,6.91,6.87,6.87,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.16,0.1,0.04,-0.01,-0.01,1,2,3,4,5,6,曇り,25.0,3,3.0,24.0,3.0
29,2021-6-24,4,6,6.74,6.75,6.85,6.79,6.72,6.87,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.06,0.27,0.18,0.1,0.12,0.08,1,2,3,4,5,6,晴,26.0,3,6.0,24.0,3.0
30,2021-6-24,4,7,6.92,6.81,6.86,6.85,6.82,6.93,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.08,0.09,-0.07,-0.07,0.01,1,2,3,4,5,6,曇り,26.0,3,4.0,24.0,3.0
31,2021-6-24,4,8,6.76,6.87,6.78,6.8,6.8,6.9,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.02,0.17,0.05,0.15,0.11,0.16,1,2,3,4,5,6,晴,25.0,3,4.0,24.0,3.0
32,2021-6-24,4,9,6.81,6.85,6.92,6.98,6.84,6.9,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,0.15,-0.01,-0.09,0.08,-0.03,1,2,3,4,5,6,曇り,25.0,3,5.0,24.0,3.0
33,2021-6-24,4,10,6.78,6.79,6.83,6.84,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.11,0.15,0.26,0.07,0.06,1,2,3,4,5,6,曇り,25.0,3,5.0,24.0,3.0
34,2021-6-24,4,11,6.82,6.77,6.88,7.0,6.85,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.05,0.03,0.08,0.03,0.01,1,2,3,4,5,6,曇り,24.0,5,4.0,24.0,3.0
35,2021-6-24,4,12,6.76,6.83,6.73,6.9,6.82,6.72,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.03,0.05,-0.09,0.12,0.06,0.11,1,2,3,4,5,6,晴,25.0,5,4.0,24.0,3.0
36,2021-6-24,6,1,6.69,6.71,6.64,6.73,6.73,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.27,0.2,0.25,0.14,0.27,0.1,1,2,3,4,5,6,晴,24.0,13,4.0,25.0,2.0
37,2021-6-24,6,2,6.67,6.7,6.58,6.7,6.67,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.02,0.14,0.04,-0.08,0.11,1,2,3,4,5,6,曇り,24.0,13,4.0,24.0,2.0
38,2021-6-24,6,3,6.64,6.75,6.72,6.69,6.61,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.48,0.08,0.12,0.12,0.09,1,2,3,4,5,6,晴,24.0,13,5.0,24.0,3.0
39,2021-6-24,6,4,6.64,6.65,6.71,6.7,6.69,6.6,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.03,0.01,0.05,0.15,0.07,0.02,1,2,3,4,5,6,晴,24.0,13,4.0,24.0,2.0
40,2021-6-24,6,5,6.62,6.71,6.65,6.72,6.69,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.2,0.17,0.12,0.14,0.08,1,2,3,4,5,6,晴,24.0,13,5.0,24.0,3.0
41,2021-6-24,6,6,6.74,6.67,6.68,6.58,6.65,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,-0.05,-0.05,0.09,0.13,0.14,1,2,3,4,5,6,晴,24.0,13,4.0,24.0,2.0
42,2021-6-24,6,7,6.67,6.7,6.71,6.65,6.66,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,2.0,-0.05,0.02,0.11,0.27,0.19,0.16,1,2,3,4,5,6,晴,24.0,13,4.0,25.0,2.0
43,2021-6-24,6,8,6.7,6.76,6.64,6.67,6.73,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.01,0.15,0.08,0.07,0.01,1,2,3,4,5,6,晴,24.0,13,5.0,25.0,3.0
44,2021-6-24,6,9,6.66,6.71,6.67,6.69,6.74,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,-0.03,0.04,0.08,0.16,0.09,1,2,3,4,6,5,晴,24.0,13,4.0,25.0,2.0
45,2021-6-24,6,10,6.67,6.68,6.67,6.61,6.69,6.7,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.49,-0.01,-0.04,0.07,0.01,1,2,3,4,5,6,晴,24.0,13,4.0,25.0,2.0
46,2021-6-24,6,11,6.61,6.63,6.79,6.72,6.69,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.13,0.11,-0.03,0.12,0.13,1,2,3,4,5,6,晴,24.0,11,4.0,25.0,2.0
47,2021-6-24,6,12,6.7,6.7,6.69,6.62,6.62,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.06,-0.01,0.0,-0.02,-0.07,1,2,3,4,5,6,晴,24.0,13,4.0,25.0,2.0
48,2021-6-24,12,1,6.77,6.8,6.86,6.83,6.84,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,-0.05,-0.06,0.31,0.07,0.03,0.08,1,2,4,5,3,6,晴,25.0,5,2.0,27.0,1.0
49,2021-6-24,12,2,6.81,6.8,6.92,6.84,6.88,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.1,0.12,0.07,0.2,0.07,1,2,3,4,6,5,晴,29.0,13,2.0,27.0,1.0
50,2021-6-24,12,3,6.86,6.8,6.77,6.84,6.82,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.31,0.17,0.01,0.07,-0.05,1,2,3,4,5,6,晴,28.0,13,3.0,27.0,1.0
51,2021-6-24,12,4,6.87,6.85,6.83,6.73,6.88,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.32,0.32,0.29,0.11,0.09,0.01,1,2,3,4,5,6,晴,27.0,13,2.0,27.0,1.0
52,2021-6-24,12,5,6.77,6.77,6.77,6.84,6.87,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.34,0.07,0.2,-0.02,-0.01,0.17,1,2,3,4,5,6,晴,27.0,13,2.0,27.0,1.0
53,2021-6-24,12,6,6.79,6.83,6.83,6.85,6.87,6.89,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.21,0.22,0.13,0.04,0.06,0.2,1,2,3,4,6,5,晴,26.0,13,2.0,27.0,1.0
54,2021-6-24,12,7,6.77,6.77,6.85,6.88,6.9,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.03,0.12,0.14,0.03,0.0,1,2,3,4,5,6,晴,26.0,13,1.0,27.0,1.0
55,2021-6-24,12,8,6.81,6.81,6.9,6.84,6.87,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.17,0.04,-0.11,0.02,0.08,1,2,3,4,5,6,晴,26.0,13,2.0,27.0,1.0
56,2021-6-24,12,9,6.92,6.94,6.88,6.83,6.82,6.83,-0.5,-0.5,-0.5,-0.5,1.0,-0.5,0.03,0.03,-0.02,0.06,0.1,0.03,1,2,3,4,6,5,晴,26.0,13,1.0,27.0,1.0
57,2021-6-24,12,10,6.77,6.83,6.84,6.76,6.85,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.04,0.09,0.01,0.05,0.08,1,2,3,4,5,6,晴,25.0,13,1.0,27.0,1.0
58,2021-6-24,12,11,6.72,6.88,6.86,6.87,6.83,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.17,0.08,0.01,0.1,0.11,1,2,3,4,5,6,晴,25.0,13,1.0,27.0,1.0
59,2021-6-24,12,12,6.87,6.86,6.79,6.88,6.86,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.06,-0.09,-0.01,0.04,0.12,1,2,3,4,5,6,晴,25.0,13,1.0,27.0,1.0
60,2021-6-24,15,1,6.91,6.88,6.96,7.04,6.87,7.03,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,-0.01,0.07,0.12,0.06,0.06,1,2,3,4,5,6,曇り,24.0,1,1.0,21.0,1.0
61,2021-6-24,15,2,6.88,6.99,6.97,6.88,6.92,6.94,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.14,0.24,0.09,-0.01,0.22,0.11,1,2,3,4,5,6,晴,26.0,3,5.0,21.0,5.0
62,2021-6-24,15,3,6.93,6.94,6.88,6.95,6.91,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.05,0.07,0.06,0.09,0.16,1,2,3,4,5,6,晴,26.0,3,4.0,21.0,4.0
63,2021-6-24,15,4,6.98,6.81,6.85,6.86,6.86,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.02,0.01,0.23,-0.08,-0.08,1,2,3,4,5,6,晴,26.0,3,3.0,21.0,3.0
64,2021-6-24,15,5,6.84,6.85,6.86,6.92,6.94,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.21,-0.01,0.03,0.04,0.03,0.13,1,2,3,4,5,6,晴,26.0,5,3.0,21.0,3.0
65,2021-6-24,15,6,6.77,6.78,6.89,6.86,6.87,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.04,0.22,0.11,0.11,0.08,1,2,3,4,6,5,晴,26.0,5,3.0,21.0,3.0
66,2021-6-24,15,7,6.78,6.76,6.86,6.84,6.81,6.69,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.13,0.27,0.48,0.06,0.22,1,2,3,5,6,4,曇り,26.0,13,2.0,21.0,2.0
67,2021-6-24,15,8,6.85,6.82,6.8,6.82,6.86,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.17,1.0,0.11,0.13,0.01,1,2,3,4,5,6,曇り,24.0,15,2.0,21.0,2.0
68,2021-6-24,15,9,6.83,6.8,6.8,6.85,6.81,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.08,0.04,0.04,0.08,0.09,1,2,3,4,5,6,晴,24.0,1,1.0,21.0,1.0
69,2021-6-24,15,10,6.83,6.82,6.92,6.82,6.87,6.85,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.06,0.06,0.03,0.04,0.11,-0.11,1,2,3,4,5,6,曇り,24.0,1,1.0,21.0,1.0
70,2021-6-24,15,11,6.7,6.82,6.92,6.88,6.87,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.13,0.16,0.02,-0.01,0.13,1,2,3,4,5,6,曇り,24.0,1,1.0,21.0,1.0
71,2021-6-24,15,12,6.86,6.8,6.84,6.71,6.81,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.17,0.12,0.22,0.12,0.19,1,2,3,4,5,6,曇り,24.0,15,1.0,21.0,1.0
72,2021-6-24,16,1,6.65,6.61,6.71,6.68,6.68,6.73,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.06,0.11,0.16,0.05,0.03,-0.04,1,2,3,4,5,6,晴,26.0,11,1.0,23.0,1.0
73,2021-6-24,16,2,6.68,6.53,6.59,6.68,6.66,6.67,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.19,0.02,0.04,-0.04,0.01,-0.12,1,2,5,3,6,4,晴,23.0,11,3.0,23.0,3.0
74,2021-6-24,16,3,6.64,6.61,6.65,6.55,6.65,6.6,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.01,0.18,0.13,0.26,0.01,0.03,1,3,5,4,6,2,晴,24.0,13,3.0,23.0,3.0
75,2021-6-24,16,4,6.82,6.59,6.7,6.64,6.79,6.68,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.25,0.17,0.03,0.02,0.07,0.19,1,2,3,6,4,5,晴,24.0,11,3.0,23.0,3.0
76,2021-6-24,16,5,6.72,6.63,6.68,6.65,6.71,6.68,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.03,0.16,0.2,0.08,0.1,0.04,1,2,3,4,5,6,晴,24.0,11,4.0,23.0,3.0
77,2021-6-24,16,6,6.63,6.6,6.59,6.59,6.67,6.68,-0.5,-0.5,0.0,-0.5,0.0,0.0,-0.08,0.21,0.13,-0.03,-0.02,0.24,1,2,3,4,5,6,晴,25.0,11,4.0,23.0,3.0
78,2021-6-24,16,7,6.74,6.65,6.68,6.61,6.64,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.13,0.07,0.11,0.12,0.14,1,2,3,4,5,6,晴,25.0,11,4.0,23.0,3.0
79,2021-6-24,16,8,6.64,6.65,6.71,6.68,6.68,6.55,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.02,0.12,0.05,-0.13,-0.13,-0.1,1,2,3,4,5,6,晴,25.0,11,5.0,23.0,3.0
80,2021-6-24,16,9,6.61,6.64,6.7,6.64,6.69,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.04,0.03,-0.05,0.02,0.02,1,2,3,4,5,6,晴,26.0,11,4.0,23.0,3.0
81,2021-6-24,16,10,6.6,6.69,6.68,6.65,6.59,6.73,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.05,0.16,-0.14,-0.14,-0.01,1,2,3,4,5,6,晴,26.0,13,3.0,23.0,3.0
82,2021-6-24,16,11,6.68,6.68,6.66,6.62,6.64,6.6,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.2,0.14,0.13,0.23,0.12,0.08,1,2,3,4,5,6,晴,26.0,13,4.0,23.0,3.0
83,2021-6-24,16,12,6.67,6.59,6.61,6.57,6.65,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,-0.06,-0.06,0.14,-0.08,0.08,1,2,3,4,5,6,晴,26.0,11,2.0,23.0,3.0
84,2021-6-24,17,1,6.68,6.72,6.73,6.76,6.66,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.2,0.23,0.18,0.14,0.32,1,2,3,4,5,6,晴,25.0,13,3.0,23.0,3.0
85,2021-6-24,17,2,6.66,6.63,6.67,6.68,6.67,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.22,0.37,0.24,0.3,0.28,1,2,3,4,5,6,晴,25.0,13,2.0,23.0,2.0
86,2021-6-24,17,3,6.65,6.69,6.7,6.66,6.59,6.62,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.18,0.09,0.15,0.23,0.16,0.11,1,2,3,4,5,6,晴,25.0,13,2.0,23.0,2.0
87,2021-6-24,17,4,6.65,6.65,6.68,6.69,6.66,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.19,0.13,0.37,0.23,0.14,1,2,3,4,5,6,晴,25.0,13,3.0,23.0,3.0
88,2021-6-24,17,5,6.69,6.66,6.7,6.63,6.7,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.1,0.19,0.03,-0.02,0.17,1,2,3,5,6,4,晴,25.0,13,3.0,23.0,3.0
89,2021-6-24,17,6,6.66,6.72,6.66,6.63,6.66,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.4,0.51,0.08,0.13,0.1,1,2,3,4,5,6,晴,26.0,13,4.0,24.0,4.0
90,2021-6-24,17,7,6.67,6.68,6.64,6.66,6.61,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.1,-0.07,0.08,0.11,0.14,1,2,3,4,5,6,晴,26.0,13,4.0,24.0,4.0
91,2021-6-24,17,8,6.69,6.67,6.71,6.67,6.7,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.13,0.24,0.09,0.06,0.06,1,2,3,6,4,5,晴,26.0,15,4.0,24.0,4.0
92,2021-6-24,17,9,6.69,6.72,6.77,6.7,6.7,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.14,-0.08,0.02,0.03,0.01,0.03,1,2,3,4,5,6,晴,27.0,13,4.0,24.0,4.0
93,2021-6-24,17,10,6.7,6.7,6.72,6.74,6.72,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.16,0.07,-0.02,0.01,0.01,1,2,3,4,6,5,晴,27.0,13,3.0,24.0,3.0
94,2021-6-24,17,11,6.71,6.71,6.68,6.7,6.73,6.77,-0.5,-0.5,-0.5,1.0,-0.5,-0.5,0.07,-0.05,0.04,0.36,0.03,-0.04,1,2,3,6,4,5,晴,25.0,13,3.0,24.0,3.0
95,2021-6-24,17,12,6.6,6.73,6.66,6.68,6.67,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.03,-0.02,-0.06,-0.07,-0.04,1,2,3,4,5,6,晴,25.0,13,2.0,24.0,2.0
96,2021-6-24,18,1,6.99,7.01,7.0,7.07,7.02,6.99,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.04,-0.04,0.17,0.14,0.23,1,2,3,4,5,6,晴,27.0,9,3.0,26.0,3.0
97,2021-6-24,18,2,6.93,6.94,6.99,7.0,7.02,6.97,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.13,0.14,0.12,0.18,0.6,0.17,1,2,3,4,5,6,晴,24.0,7,1.0,24.0,1.0
98,2021-6-24,18,3,6.99,7.02,7.02,7.0,6.96,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.14,0.26,0.09,-0.02,0.0,0.15,1,2,3,4,5,6,晴,25.0,7,2.0,25.0,2.0
99,2021-6-24,18,4,7.03,7.02,7.04,7.03,7.08,7.03,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.02,0.18,0.06,0.03,0.06,1,2,3,4,5,6,晴,25.0,9,4.0,25.0,4.0
100,2021-6-24,18,5,7.01,7.04,7.02,7.03,7.01,7.01,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.22,0.05,0.69,0.11,0.0,1,2,3,4,5,6,晴,25.0,9,4.0,25.0,4.0
101,2021-6-24,18,6,7.02,7.01,7.04,7.07,7.01,7.04,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.12,0.24,0.26,0.24,0.07,1,2,3,4,5,6,晴,25.0,9,3.0,25.0,3.0
102,2021-6-24,18,7,7.02,6.94,7.03,7.02,6.97,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.17,0.2,0.35,0.16,0.17,1,3,4,5,2,6,晴,25.0,9,4.0,25.0,4.0
103,2021-6-24,18,8,7.0,6.97,7.02,7.02,7.04,7.04,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.01,-0.09,-0.07,0.03,0.07,-0.05,1,2,3,4,5,6,晴,25.0,9,2.0,25.0,2.0
104,2021-6-24,18,9,7.03,7.06,7.04,7.0,6.98,6.97,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,0.06,0.11,0.29,0.08,0.09,1,2,4,5,6,3,晴,26.0,9,4.0,25.0,4.0
105,2021-6-24,18,10,7.03,7.05,7.01,7.02,7.07,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.03,0.05,0.11,0.1,0.07,1,2,3,4,5,6,晴,26.0,9,3.0,26.0,3.0
106,2021-6-24,18,11,7.0,7.03,7.0,7.02,7.03,7.01,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.13,0.17,0.06,0.03,0.05,0.16,1,2,3,4,5,6,晴,26.0,9,3.0,26.0,3.0
107,2021-6-24,18,12,6.96,7.01,7.03,7.02,7.03,6.96,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.34,0.13,0.08,0.25,0.15,0.18,1,2,3,4,5,6,晴,26.0,9,3.0,26.0,3.0
108,2021-6-24,20,1,6.8,6.84,6.8,6.85,6.85,6.82,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.09,0.05,0.13,0.18,0.42,0.16,1,2,3,4,5,6,晴,22.0,17,0.0,26.0,1.0
