,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
45,2022-1-16,8,10,6.74,6.81,6.74,6.75,6.8,6.79,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.26,0.19,0.24,0.13,0.06,1,2,3,4,5,6,晴,10.0,15,1.0,7.0,0.0
46,2022-1-16,8,11,6.65,6.76,6.67,6.79,6.8,6.76,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.14,0.06,0.19,0.08,0.1,0.07,1,2,3,4,5,6,晴,9.0,15,1.0,7.0,0.0
47,2022-1-16,8,12,6.76,6.8,6.77,6.73,6.78,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.03,0.03,-0.04,0.02,-0.02,1,2,3,4,5,6,晴,10.0,15,1.0,7.0,0.0
48,2022-1-16,9,1,6.64,6.65,6.72,6.77,6.82,6.83,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.1,-0.01,-0.02,0.07,-0.04,0.22,1,2,3,4,5,6,曇り,11.0,14,4.0,5.0,2.0
49,2022-1-16,9,2,6.77,6.79,6.76,6.72,6.79,6.81,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.22,0.17,-0.05,0.1,0.03,1,2,3,4,5,6,晴,6.0,4,2.0,4.0,1.0
50,2022-1-16,9,3,6.79,6.82,6.84,6.74,6.76,6.7,0.0,0.0,0.0,-0.5,0.0,-0.5,0.14,0.12,0.08,0.05,0.06,0.21,1,2,3,4,5,6,晴,6.0,4,1.0,4.0,1.0
51,2022-1-16,9,4,6.82,6.78,6.68,6.7,6.87,6.75,-0.5,-0.5,0.0,0.5,0.0,-0.5,-0.01,0.09,0.09,0.1,-0.01,0.02,1,2,3,4,5,6,晴,6.0,4,1.0,4.0,1.0
52,2022-1-16,9,5,6.84,6.86,6.77,6.93,6.88,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.1,0.08,0.2,0.04,0.05,0.12,1,2,3,4,5,6,晴,7.0,4,1.0,5.0,1.0
53,2022-1-16,9,6,6.69,6.81,6.76,6.84,6.71,6.76,-0.5,-0.5,-0.5,0.0,0.5,-0.5,-0.01,0.03,-0.07,0.04,0.05,0.02,1,2,3,6,4,5,晴,7.0,4,2.0,5.0,1.0
54,2022-1-16,9,7,6.78,6.72,6.77,6.76,6.78,6.89,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.07,0.05,0.04,-0.03,0.01,0.03,1,2,3,4,5,6,晴,8.0,4,1.0,5.0,1.0
55,2022-1-16,9,8,6.69,6.64,6.64,6.64,6.81,6.71,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.12,0.23,0.41,0.07,0.27,0.12,1,2,3,4,6,5,晴,8.0,17,0.0,5.0,0.0
56,2022-1-16,9,9,6.75,6.76,6.78,6.78,6.77,6.69,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.08,0.04,0.06,0.15,1.0,-0.01,1,2,3,4,5,6,晴,9.0,14,4.0,5.0,2.0
57,2022-1-16,9,10,6.71,6.77,6.76,6.89,6.69,6.76,-0.5,0.0,-0.5,0.0,0.0,-0.5,-0.01,0.03,0.06,0.24,0.08,0.06,1,2,3,4,5,6,晴,11.0,14,3.0,5.0,2.0
58,2022-1-16,9,11,6.68,6.61,6.65,6.68,6.65,6.7,0.5,-0.5,0.5,-0.5,0.0,-0.5,0.18,0.09,0.23,0.03,0.07,0.12,1,2,3,4,5,6,晴,12.0,14,3.0,5.0,2.0
59,2022-1-16,9,12,6.68,6.65,6.72,6.73,6.68,6.64,0.0,-0.5,0.0,0.0,-0.5,-0.5,-0.09,0.02,0.04,0.18,0.1,0.05,1,2,3,4,5,6,晴,12.0,14,5.0,5.0,3.0
60,2022-1-16,13,1,6.86,6.82,6.87,6.88,6.82,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.11,0.1,0.1,0.13,0.2,1,2,3,4,5,6,晴,9.6,10,1.0,4.8,0.0
61,2022-1-16,13,2,6.81,6.81,6.84,6.82,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.07,0.05,0.1,0.05,-0.03,1,2,3,4,5,6,晴,6.4,17,0.0,4.3,0.0
62,2022-1-16,13,3,6.8,6.84,6.81,6.8,6.84,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.16,0.04,0.03,-0.02,0.0,1,2,3,4,5,6,曇り,7.2,17,0.0,4.3,0.0
63,2022-1-16,13,4,6.76,6.81,6.82,6.79,6.79,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.14,0.15,0.09,0.01,0.05,1,2,3,4,5,6,晴,7.9,10,1.0,4.4,0.0
64,2022-1-16,13,5,6.75,6.78,6.76,6.78,6.8,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.05,0.09,0.02,0.02,0.0,1,2,3,4,5,6,晴,8.2,12,3.0,4.5,0.0
65,2022-1-16,13,6,6.76,6.73,6.77,6.79,6.88,6.85,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,-0.01,0.18,0.37,0.02,0.06,0.27,1,3,4,5,6,2,晴,9.1,12,4.0,4.6,0.0
66,2022-1-16,13,7,6.77,6.82,6.83,6.83,6.86,6.83,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,0.04,0.02,0.02,0.16,0.09,1,2,3,4,5,6,晴,9.6,12,1.0,4.6,0.0
67,2022-1-16,13,8,6.83,6.81,6.85,6.83,6.84,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.05,-0.02,0.05,0.13,-0.04,1,2,3,4,5,6,晴,9.7,12,4.0,4.7,0.0
68,2022-1-16,13,9,6.76,6.84,6.77,6.78,6.81,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.02,0.03,0.36,0.16,0.13,1,2,3,4,5,6,晴,9.7,12,2.0,4.7,0.0
69,2022-1-16,13,10,6.75,6.79,6.85,6.79,6.77,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.15,0.14,0.04,0.07,-0.01,1,2,3,4,5,6,晴,10.2,17,0.0,4.8,0.0
70,2022-1-16,13,11,6.78,6.8,6.79,6.8,6.85,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.18,0.07,0.07,0.15,0.11,1,2,3,4,5,6,曇り,9.4,12,2.0,4.8,0.0
71,2022-1-16,13,12,6.77,6.75,6.78,6.8,6.77,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.09,0.05,0.09,-0.01,-0.02,1,2,3,4,5,6,曇り,9.4,10,3.0,4.8,0.0
72,2022-1-16,16,1,6.78,6.84,6.73,6.81,6.75,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,0.01,0.21,0.28,0.06,0.08,1,2,3,4,5,6,晴,10.0,3,4.0,9.0,3.0
73,2022-1-16,16,2,6.81,6.7,6.82,6.81,6.76,6.69,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.03,0.06,0.03,0.11,0.12,0.25,1,2,3,4,5,6,晴,8.0,7,1.0,9.0,1.0
74,2022-1-16,16,3,6.73,6.68,6.69,6.66,6.76,6.75,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.08,-0.02,-0.08,-0.04,-0.12,1,2,3,4,5,6,晴,9.0,11,2.0,9.0,3.0
75,2022-1-16,16,4,6.78,6.65,6.69,6.69,6.74,6.81,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.23,0.07,0.08,0.13,0.09,0.16,1,2,3,4,5,6,晴,9.0,11,2.0,9.0,3.0
76,2022-1-16,16,5,6.65,6.68,6.78,6.8,6.73,6.68,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,-0.06,-0.02,0.01,-0.11,-0.14,1,2,3,6,4,5,曇り,10.0,3,1.0,9.0,1.0
77,2022-1-16,16,6,6.75,6.71,6.79,6.7,6.71,6.76,-0.5,0.0,0.5,-0.5,0.0,-0.5,0.01,0.12,0.08,0.26,0.09,0.17,1,2,3,4,6,5,曇り,10.0,11,2.0,9.0,3.0
78,2022-1-16,16,7,6.76,6.76,6.7,6.74,6.84,6.7,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.12,0.27,0.15,0.16,0.21,0.2,1,2,3,4,5,6,曇り,10.0,11,3.0,9.0,3.0
79,2022-1-16,16,8,6.74,6.71,6.79,6.78,6.73,6.75,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.08,0.13,0.33,-0.09,-0.02,-0.06,1,2,3,4,5,6,曇り,10.0,3,3.0,9.0,3.0
80,2022-1-16,16,9,6.74,6.7,6.77,6.7,6.78,6.73,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.03,0.04,0.08,-0.01,0.02,-0.02,1,2,3,4,5,6,晴,10.0,3,3.0,9.0,3.0
81,2022-1-16,16,10,6.73,6.73,6.7,6.76,6.8,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.04,0.05,-0.01,0.28,0.13,0.14,1,2,3,4,5,6,晴,10.0,3,3.0,9.0,3.0
82,2022-1-16,16,11,6.79,6.64,6.81,6.76,6.78,6.81,-0.5,-0.5,-0.5,0.0,0.5,-0.5,0.04,0.05,-0.01,0.08,0.26,0.03,1,2,3,4,5,6,晴,10.0,3,3.0,9.0,3.0
83,2022-1-16,16,12,6.71,6.71,6.72,6.7,6.69,6.73,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,-0.07,-0.09,0.08,0.01,0.04,1,2,3,4,5,6,晴,10.0,3,2.0,9.0,3.0
84,2022-1-16,18,1,6.83,6.88,6.8,6.88,6.93,6.93,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.12,0.24,0.13,-0.05,0.28,1,2,3,4,5,6,曇り,8.0,7,1.0,9.0,1.0
85,2022-1-16,18,2,6.92,6.82,6.94,6.89,6.94,6.92,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.05,-0.06,-0.07,-0.05,0.08,1,2,3,4,5,6,曇り,2.0,3,1.0,9.0,1.0
86,2022-1-16,18,3,6.87,6.97,6.94,6.87,6.92,6.87,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.03,0.0,-0.05,0.22,0.03,0.07,1,2,3,4,5,6,曇り,3.0,3,1.0,9.0,1.0
87,2022-1-16,18,4,6.92,6.9,6.89,6.91,6.88,6.94,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,-0.08,-0.08,-0.07,0.01,0.17,1,2,3,4,5,6,曇り,3.0,5,1.0,9.0,1.0
88,2022-1-16,18,5,6.89,6.73,6.79,6.95,6.89,6.96,-0.5,0.0,0.0,0.0,0.0,-0.5,0.02,0.07,0.08,0.18,0.11,0.12,1,2,3,4,5,6,曇り,4.0,5,1.0,9.0,1.0
89,2022-1-16,18,6,6.9,6.9,6.89,6.88,6.97,6.96,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.1,0.14,0.23,0.09,0.15,0.07,1,2,3,4,5,6,曇り,6.0,5,1.0,9.0,1.0
90,2022-1-16,18,7,6.92,6.93,6.93,6.84,6.88,7.0,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.01,0.07,0.35,0.15,0.21,0.15,1,2,3,4,6,5,曇り,6.0,11,3.0,9.0,3.0
91,2022-1-16,18,8,6.88,6.95,6.84,6.91,6.86,6.91,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.05,0.15,-0.01,0.03,-0.01,0.2,1,2,3,4,5,6,曇り,8.0,9,2.0,9.0,2.0
92,2022-1-16,18,9,6.91,6.94,6.92,6.97,6.81,6.86,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.15,-0.01,0.02,0.13,0.26,0.33,1,2,3,4,5,6,曇り,8.0,9,3.0,9.0,3.0
93,2022-1-16,20,1,6.8,6.83,6.78,6.73,6.82,6.76,0.0,-0.5,0.0,0.0,0.0,-0.5,0.34,0.27,0.24,0.22,0.25,0.21,1,2,3,4,6,5,曇り,8.0,14,5.0,9.0,5.0
94,2022-1-16,20,2,6.79,6.72,6.78,6.79,6.76,6.74,-0.5,0.5,-0.5,0.0,-0.5,0.0,0.12,-0.02,0.01,0.16,0.08,0.32,1,2,3,4,5,6,曇り,9.0,14,4.0,9.0,4.0
95,2022-1-16,20,3,6.69,6.75,6.76,6.79,6.78,6.69,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.19,0.32,0.11,0.45,0.15,1,2,3,4,6,5,曇り,9.0,14,5.0,9.0,5.0
96,2022-1-16,20,4,6.8,6.71,6.63,6.79,6.82,6.78,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.18,0.11,0.12,0.08,0.15,0.05,1,2,3,6,4,5,曇り,10.0,14,5.0,9.0,5.0
97,2022-1-16,20,5,6.79,6.79,6.75,6.81,6.72,6.77,0.0,-0.5,0.0,0.0,0.5,0.0,-0.06,0.13,0.19,0.12,0.25,0.19,1,2,3,4,5,6,曇り,10.0,14,7.0,9.0,7.0
98,2022-1-16,20,6,6.79,6.83,6.85,6.89,6.84,6.85,0.0,0.0,0.0,-0.5,-0.5,0.0,-0.11,0.19,0.09,0.28,0.28,0.18,1,2,3,4,6,5,曇り,10.0,14,8.0,9.0,8.0
99,2022-1-16,20,7,6.83,6.74,6.72,6.87,6.77,6.82,0.0,0.0,0.5,0.5,0.0,-0.5,0.19,0.17,0.18,0.14,0.21,0.26,1,2,3,4,5,6,曇り,9.0,14,6.0,9.0,6.0
100,2022-1-16,20,8,6.83,6.79,6.81,6.89,6.78,6.89,0.0,0.0,0.5,0.0,0.0,0.0,-0.01,0.05,0.09,0.08,0.07,0.27,1,2,3,4,5,6,曇り,9.0,14,6.0,9.0,6.0
101,2022-1-16,20,9,6.82,6.87,6.85,6.76,6.84,6.84,-0.5,-0.5,0.0,0.0,0.0,0.0,0.01,-0.04,-0.08,0.01,-0.01,0.02,1,2,3,4,5,6,曇り,9.0,14,6.0,9.0,6.0
102,2022-1-16,20,10,6.9,6.81,6.85,6.79,6.74,6.86,0.0,0.0,0.0,0.0,0.0,-0.5,0.12,0.08,0.05,0.37,0.19,0.24,1,2,3,4,5,6,曇り,8.0,14,6.0,9.0,6.0
103,2022-1-16,20,11,6.8,6.78,6.71,6.81,6.73,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.05,-0.01,0.03,0.21,1,2,3,4,5,6,曇り,8.0,14,6.0,9.0,6.0
104,2022-1-16,20,12,6.78,6.85,6.79,6.8,6.81,6.84,0.0,0.5,0.0,-0.5,0.0,-0.5,-0.06,0.17,-0.03,0.18,0.09,0.13,1,2,4,5,6,3,曇り,8.0,14,6.0,9.0,6.0
105,2022-1-16,22,1,6.82,6.81,6.78,6.83,6.85,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.03,0.38,0.13,0.08,-0.04,1,2,3,4,5,6,晴,10.0,8,3.0,10.0,3.0
106,2022-1-16,22,2,6.78,6.77,6.79,6.79,6.79,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,0.08,0.02,-0.06,-0.03,0.11,1,2,3,4,5,6,雨,5.0,2,1.0,10.0,2.0
107,2022-1-16,22,3,6.85,6.89,6.77,6.84,6.81,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.01,-0.08,-0.06,-0.13,-0.08,1,2,3,4,5,6,雨,6.0,2,1.0,10.0,2.0
108,2022-1-16,22,4,6.84,6.78,6.79,6.77,6.87,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.16,0.12,-0.06,-0.01,0.02,-0.01,1,2,3,4,5,6,雨,6.0,2,1.0,10.0,2.0
109,2022-1-16,22,5,6.82,6.84,6.85,6.86,6.81,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.1,0.1,0.08,0.0,0.09,1,2,3,4,5,6,雨,6.0,2,2.0,10.0,2.0
