,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
15,2021-3-20,3,4,6.6,6.64,6.55,6.67,6.63,6.63,0.5,0.0,0.5,0.0,0.5,0.5,0.17,-0.01,-0.05,-0.07,0.13,-0.01,1,2,3,4,5,6,曇り,16.0,12,3.0,13.0,5.0
16,2021-3-20,3,5,6.62,6.71,6.56,6.68,6.68,6.67,0.0,0.0,-0.5,0.5,0.0,0.0,0.04,0.12,0.24,0.03,0.01,0.09,1,2,3,4,5,6,曇り,16.0,10,2.0,13.0,5.0
17,2021-3-20,3,6,6.76,6.71,6.64,6.61,6.64,6.68,0.0,0.0,0.0,0.5,0.0,0.0,0.1,0.16,-0.01,0.15,0.02,-0.05,1,2,6,3,4,5,曇り,17.0,17,0.0,13.0,5.0
18,2021-3-20,3,7,6.72,6.76,6.73,6.69,6.65,6.77,0.5,0.0,0.0,0.0,0.5,0.0,-0.04,-0.11,-0.03,-0.11,0.01,-0.11,1,2,3,4,5,6,曇り,17.0,12,1.0,13.0,5.0
19,2021-3-20,3,8,6.69,6.67,6.7,6.65,6.71,6.67,0.0,0.0,0.0,0.0,0.0,0.5,0.31,0.22,0.11,0.19,0.22,0.17,1,2,3,4,5,6,曇り,17.0,16,1.0,13.0,5.0
20,2021-3-20,3,9,6.73,6.67,6.74,6.63,6.61,6.7,0.0,0.5,0.0,0.0,0.0,0.0,0.11,0.09,0.17,0.18,0.21,0.21,1,2,3,4,5,6,曇り,17.0,14,3.0,13.0,5.0
21,2021-3-20,3,10,6.61,6.76,6.6,6.75,6.77,6.76,0.0,0.0,0.5,0.0,0.5,1.0,0.09,0.39,0.17,-0.01,0.12,0.07,1,2,3,4,5,6,曇り,18.0,14,3.0,13.0,5.0
22,2021-3-20,3,11,6.79,6.72,6.67,6.76,6.74,6.71,0.0,0.0,0.5,0.5,0.0,0.5,0.13,0.08,0.08,0.09,0.0,-0.01,1,2,3,4,5,6,曇り,18.0,14,6.0,13.0,5.0
23,2021-3-20,3,12,6.72,6.62,6.74,6.74,6.82,6.83,0.0,0.5,0.0,0.0,0.0,0.5,0.12,0.17,0.2,0.1,0.22,0.18,1,2,3,4,5,6,曇り,17.0,16,4.0,13.0,5.0
24,2021-3-20,5,1,6.77,6.73,6.78,6.72,6.76,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.08,0.11,0.11,0.04,0.14,1,2,3,4,5,6,曇り,17.0,7,1.0,16.0,2.0
25,2021-3-20,5,2,6.77,6.66,6.71,6.76,6.84,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.14,0.04,0.04,0.03,0.1,1,2,3,4,5,6,晴,12.5,13,2.0,16.0,2.0
26,2021-3-20,5,3,6.6,6.75,6.7,6.72,6.68,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.22,0.28,0.21,0.1,0.34,1,2,3,4,5,6,晴,12.5,11,1.0,16.0,2.0
27,2021-3-20,5,4,6.82,6.83,6.74,6.86,6.82,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.09,-0.1,-0.02,0.0,-0.02,1,2,3,4,5,6,晴,13.0,15,1.0,16.0,2.0
28,2021-3-20,5,5,6.66,6.8,6.85,6.78,6.87,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.52,0.08,0.19,0.01,0.11,0.09,1,2,4,3,5,6,晴,14.5,11,1.0,16.0,2.0
29,2021-3-20,5,6,6.76,6.68,6.64,6.76,6.74,6.78,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.11,-0.01,0.01,0.01,0.01,-0.07,1,2,3,4,5,6,曇り,15.5,7,1.0,16.0,2.0
30,2021-3-20,5,7,6.75,6.71,6.74,6.73,6.79,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.06,0.09,0.01,-0.04,-0.06,1,2,3,4,5,6,曇り,16.0,5,1.0,16.0,2.0
31,2021-3-20,5,8,6.81,6.79,6.84,6.9,6.89,6.79,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.05,0.36,-0.01,-0.01,0.11,0.14,1,2,3,4,5,6,曇り,16.0,7,2.0,16.0,2.0
32,2021-3-20,5,9,6.84,6.78,6.84,6.91,6.87,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.17,0.2,0.13,0.03,0.09,1,2,3,4,5,6,曇り,16.5,5,3.0,16.0,2.0
33,2021-3-20,5,10,6.79,6.84,6.82,6.85,6.74,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.2,0.11,0.09,0.08,0.22,1,2,3,4,5,6,曇り,17.0,7,2.0,16.0,2.0
34,2021-3-20,5,11,6.87,6.81,6.76,6.83,6.83,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.08,0.04,0.07,0.04,0.11,1,2,3,4,5,6,曇り,17.0,7,3.0,16.0,2.0
35,2021-3-20,6,1,6.67,6.68,6.71,6.67,6.73,6.64,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.03,0.11,0.15,0.21,0.29,0.23,1,2,3,6,4,5,晴,17.0,11,3.0,15.0,2.0
36,2021-3-20,6,2,6.66,6.66,6.66,6.7,6.72,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.0,0.1,0.11,0.04,0.06,1,3,4,2,5,6,曇り,17.0,13,4.0,15.0,2.0
37,2021-3-20,6,3,6.62,6.64,6.71,6.68,6.72,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.13,0.12,0.09,0.11,0.07,1,2,3,4,5,6,曇り,17.0,11,4.0,15.0,2.0
38,2021-3-20,6,4,6.65,6.65,6.67,6.68,6.66,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.06,0.25,0.23,0.18,0.17,1,2,3,4,5,6,曇り,17.0,11,4.0,15.0,2.0
39,2021-3-20,6,5,6.64,6.69,6.64,6.72,6.68,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.09,-0.02,0.06,0.09,0.02,1,2,3,4,5,6,曇り,17.0,11,4.0,15.0,2.0
40,2021-3-20,6,6,6.74,6.64,6.66,6.72,6.74,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.36,-0.01,0.17,0.24,0.04,0.2,1,2,4,5,3,6,晴,17.0,11,4.0,15.0,2.0
41,2021-3-20,6,7,6.71,6.7,6.7,6.58,6.69,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.09,0.01,-0.02,0.2,-0.07,1,2,3,4,5,6,晴,17.0,11,4.0,15.0,2.0
42,2021-3-20,6,8,6.65,6.68,6.71,6.64,6.71,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.08,0.23,0.39,0.36,0.35,1,2,3,4,5,6,晴,17.0,11,3.0,15.0,2.0
43,2021-3-20,6,9,6.62,6.69,6.74,6.69,6.65,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.27,0.33,0.33,0.27,0.18,0.35,1,2,3,4,6,5,晴,17.0,11,3.0,15.0,2.0
44,2021-3-20,6,10,6.67,6.77,6.64,6.72,6.71,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.1,0.02,0.13,0.07,0.15,1,2,3,4,5,6,晴,18.0,11,3.0,15.0,2.0
45,2021-3-20,6,11,6.75,6.72,6.75,6.74,6.78,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.06,0.13,0.25,0.27,0.22,1,2,3,4,5,6,晴,17.0,11,3.0,15.0,2.0
46,2021-3-20,6,12,6.62,6.68,6.73,6.69,6.69,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.02,0.15,0.16,0.2,0.1,1,2,3,4,5,6,晴,17.0,11,3.0,15.0,2.0
47,2021-3-20,7,1,6.77,6.83,6.79,6.75,6.76,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.01,0.09,0.01,0.08,0.14,1,2,3,4,5,6,雨,16.0,7,4.0,16.0,2.0
48,2021-3-20,7,2,6.79,6.7,6.78,6.73,6.75,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.01,0.12,0.05,0.14,0.14,1,2,3,4,5,6,晴,18.0,7,4.0,16.0,2.0
49,2021-3-20,7,3,6.71,6.69,6.77,6.79,6.74,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.04,-0.04,0.01,-0.05,-0.04,1,2,3,4,5,6,曇り,17.0,7,4.0,16.0,2.0
50,2021-3-20,7,4,6.7,6.76,6.73,6.7,6.78,6.75,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.21,0.16,0.11,0.02,0.04,1,2,3,4,5,6,曇り,17.0,9,3.0,16.0,1.0
51,2021-3-20,7,5,6.7,6.75,6.72,6.78,6.77,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.02,-0.02,0.09,0.27,0.12,1,2,3,4,5,6,曇り,17.0,7,4.0,16.0,2.0
52,2021-3-20,7,6,6.79,6.8,6.81,6.71,6.79,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.09,0.18,0.01,0.04,-0.04,1,2,3,4,5,6,曇り,16.0,7,4.0,16.0,2.0
53,2021-3-20,7,7,6.84,6.79,6.82,6.83,6.76,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.31,0.09,-0.01,0.07,0.07,0.11,1,2,3,4,5,6,曇り,16.0,9,4.0,16.0,2.0
54,2021-3-20,7,8,6.91,6.89,6.86,6.88,6.89,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.01,0.4,-0.01,0.13,0.15,1,3,4,2,5,6,曇り,16.0,7,4.0,16.0,2.0
55,2021-3-20,7,9,6.86,6.85,6.87,6.86,6.94,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.01,-0.03,-0.08,0.01,0.05,1,2,3,4,5,6,曇り,16.0,9,4.0,16.0,2.0
56,2021-3-20,7,10,6.9,6.88,6.94,6.98,6.85,6.94,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.02,-0.03,0.16,0.1,0.12,1,2,3,4,5,6,曇り,16.0,7,4.0,16.0,2.0
57,2021-3-20,7,11,6.79,6.86,6.89,6.82,6.85,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.37,0.0,0.05,0.26,0.06,1,2,6,3,4,5,曇り,16.0,7,4.0,16.0,2.0
58,2021-3-20,7,12,6.85,6.89,6.88,6.8,6.85,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.08,0.1,0.17,0.36,0.08,1,2,3,5,4,6,曇り,16.0,7,5.0,16.0,3.0
59,2021-3-20,8,1,6.78,6.77,6.77,6.77,6.72,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.13,0.13,0.25,0.09,0.15,1,2,3,4,5,6,曇り,17.0,7,5.0,14.0,4.0
60,2021-3-20,8,2,6.79,6.76,6.8,6.88,6.83,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.12,0.21,0.05,0.14,0.21,1,2,3,4,5,6,晴,16.0,9,2.0,14.0,1.0
61,2021-3-20,8,3,6.76,6.73,6.76,6.84,6.75,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.11,0.17,0.4,0.41,0.25,1,2,3,4,5,6,晴,16.0,7,3.0,14.0,2.0
62,2021-3-20,8,4,6.81,6.85,6.94,6.8,6.87,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.11,0.09,0.07,0.19,0.11,1,2,3,4,5,6,晴,17.0,7,3.0,14.0,2.0
63,2021-3-20,8,5,6.79,6.85,6.77,6.78,6.86,6.85,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.07,0.02,0.09,0.05,0.21,0.21,1,2,3,4,5,6,曇り,17.0,7,3.0,14.0,2.0
64,2021-3-20,8,6,6.88,6.93,6.84,6.84,6.86,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.1,0.01,0.08,0.08,0.15,1,2,3,4,6,5,曇り,16.0,7,5.0,14.0,3.0
65,2021-3-20,8,7,6.94,6.89,6.9,6.86,6.94,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.07,-0.03,0.23,0.37,0.28,1,2,3,4,5,6,曇り,17.0,7,5.0,14.0,3.0
66,2021-3-20,8,8,6.89,6.81,6.86,6.94,6.87,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.13,0.07,0.2,0.14,0.33,1,2,3,4,6,5,曇り,17.0,7,5.0,14.0,3.0
67,2021-3-20,8,9,6.95,6.87,6.93,6.94,6.98,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.03,0.0,0.15,0.05,0.24,1,2,3,4,5,6,曇り,17.0,7,6.0,14.0,4.0
68,2021-3-20,8,10,6.82,6.88,6.91,6.87,6.93,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.27,0.05,0.04,0.01,0.19,0.03,1,2,3,4,5,6,曇り,17.0,7,5.0,14.0,4.0
69,2021-3-20,8,11,6.8,6.89,6.86,6.87,6.84,6.95,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.03,0.09,0.16,-0.11,-0.09,-0.09,1,2,3,4,5,6,曇り,17.0,7,5.0,14.0,4.0
70,2021-3-20,8,12,6.84,6.87,6.85,6.8,6.78,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.13,-0.01,0.08,0.1,0.16,1,2,3,4,5,6,曇り,17.0,7,5.0,14.0,4.0
71,2021-3-20,9,1,6.72,6.72,6.67,6.74,6.7,6.75,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.05,0.05,0.24,0.05,0.14,0.02,1,2,3,4,5,6,曇り,15.0,6,4.0,14.0,2.0
72,2021-3-20,9,2,6.64,6.73,6.71,6.74,6.76,6.75,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.15,0.06,-0.01,-0.01,0.13,0.2,1,2,3,4,5,6,曇り,12.0,4,1.0,13.0,1.0
73,2021-3-20,9,3,6.68,6.68,6.72,6.65,6.74,6.74,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.01,-0.04,0.07,-0.04,-0.08,-0.06,1,2,3,4,5,6,曇り,13.0,4,1.0,13.0,1.0
74,2021-3-20,9,4,6.63,6.72,6.67,6.61,6.7,6.74,-0.5,-0.5,0.0,0.5,-0.5,-0.5,-0.01,0.13,0.05,-0.01,0.05,0.18,1,2,3,4,5,6,曇り,13.0,4,1.0,14.0,1.0
75,2021-3-20,9,5,6.71,6.73,6.7,6.75,6.77,6.75,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.01,0.06,-0.02,-0.07,-0.03,-0.04,1,2,3,4,5,6,曇り,13.0,4,1.0,13.0,1.0
76,2021-3-20,9,6,6.7,6.7,6.64,6.73,6.69,6.66,0.0,-0.5,0.0,0.0,-0.5,0.5,0.04,0.14,0.12,0.04,0.11,0.07,1,2,3,4,5,6,曇り,14.0,4,1.0,13.0,1.0
77,2021-3-20,9,7,6.76,6.64,6.68,6.69,6.74,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.03,0.01,0.13,0.02,-0.07,1,2,3,4,5,6,曇り,14.0,17,0.0,13.0,0.0
78,2021-3-20,9,8,6.79,6.79,6.8,6.85,6.74,6.79,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.04,0.17,-0.06,-0.06,0.07,1,2,3,4,5,6,晴,15.0,4,1.0,13.0,1.0
79,2021-3-20,9,9,6.91,6.92,6.93,6.9,6.84,6.91,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.08,0.11,0.11,0.19,0.36,0.17,1,2,3,4,5,6,晴,16.0,6,5.0,14.0,3.0
80,2021-3-20,9,10,6.95,6.94,6.96,6.87,6.75,6.93,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.04,0.18,0.02,-0.02,-0.01,0.01,1,2,3,4,5,6,曇り,15.0,6,5.0,14.0,3.0
81,2021-3-20,9,11,6.87,6.87,6.94,6.95,6.96,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.03,-0.05,-0.09,0.07,0.22,1,2,3,4,5,6,曇り,16.0,6,6.0,14.0,5.0
82,2021-3-20,9,12,6.86,6.8,6.87,6.89,6.83,6.89,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.19,0.12,0.15,0.09,0.05,0.2,1,2,3,4,5,6,曇り,16.0,6,6.0,14.0,5.0
83,2021-3-20,10,1,6.9,6.81,6.87,6.79,6.89,6.91,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.06,0.01,0.02,-0.04,0.11,1,2,3,4,5,6,雨,17.0,12,6.0,12.0,5.0
84,2021-3-20,10,2,6.74,6.84,6.76,6.81,6.93,6.8,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.28,-0.2,-0.06,-0.07,0.02,-0.04,1,2,4,5,3,6,晴,12.0,4,2.0,11.0,2.0
85,2021-3-20,10,3,6.88,6.9,6.81,6.89,6.87,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.09,0.08,0.09,0.18,-0.01,1,2,3,4,5,6,晴,13.0,4,2.0,11.0,2.0
86,2021-3-20,10,4,6.87,6.84,6.86,6.88,6.9,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.07,0.19,0.33,0.07,0.11,1,2,3,4,5,6,晴,14.0,2,1.0,12.0,1.0
87,2021-3-20,10,5,6.94,6.86,6.98,6.95,6.82,6.87,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.14,0.15,0.31,0.12,0.1,0.07,1,2,3,4,5,6,晴,12.0,4,3.0,12.0,2.0
88,2021-3-20,10,6,6.72,6.73,6.79,6.76,6.71,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.73,0.28,0.19,0.11,0.11,0.04,1,2,3,4,5,6,晴,14.0,6,2.0,12.0,1.0
89,2021-3-20,10,7,6.77,6.81,6.85,6.92,6.84,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.39,0.23,0.4,0.18,0.21,0.02,1,2,3,4,5,6,晴,19.0,12,7.0,12.0,6.0
90,2021-3-20,10,8,6.85,6.8,6.8,6.84,6.91,6.81,-0.5,0.0,0.0,0.0,-0.5,0.0,0.21,0.42,0.43,0.14,0.17,0.17,1,2,3,4,5,6,晴,19.0,12,7.0,12.0,7.0
91,2021-3-20,10,9,6.91,6.86,6.89,6.73,6.79,6.76,0.0,0.0,-0.5,0.0,0.0,0.0,0.01,0.06,0.01,-0.01,-0.03,0.39,1,2,3,4,5,6,晴,19.0,12,9.0,12.0,8.0
92,2021-3-20,10,10,6.71,6.78,6.74,6.8,6.81,6.76,0.0,0.0,0.0,0.0,0.0,-0.5,0.15,0.12,0.06,0.02,0.14,0.2,1,2,3,4,5,6,晴,19.0,12,10.0,12.0,9.0
93,2021-3-20,10,11,6.77,6.7,6.74,6.75,6.84,6.83,0.0,0.0,0.0,0.0,-0.5,0.0,-0.04,-0.03,-0.08,0.15,0.15,0.1,1,2,3,4,5,6,曇り,18.0,12,7.0,12.0,7.0
94,2021-3-20,10,12,6.82,6.74,6.83,6.84,6.83,6.75,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.08,0.06,0.08,0.2,0.11,0.08,1,2,3,4,5,6,曇り,18.0,12,7.0,12.0,6.0
95,2021-3-20,11,1,6.77,6.79,6.66,6.8,6.72,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.13,0.27,-0.03,-0.04,-0.18,1,2,3,4,5,6,曇り,16.0,9,4.0,13.0,3.0
96,2021-3-20,11,2,6.89,6.75,6.83,6.74,6.88,6.78,0.0,0.0,-0.5,-0.5,0.0,-0.5,0.22,0.2,0.07,0.28,0.11,0.13,1,2,3,4,5,6,晴,15.0,17,0.0,13.0,2.0
97,2021-3-20,11,3,6.85,6.98,6.88,6.85,6.91,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.12,0.04,-0.02,-0.01,-0.02,1,2,3,4,5,6,晴,15.0,7,2.0,14.0,3.0
98,2021-3-20,11,4,6.84,6.85,6.96,6.77,6.96,6.81,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.02,0.06,-0.02,-0.01,0.06,0.08,1,2,3,4,5,6,晴,16.0,7,3.0,14.0,3.0
99,2021-3-20,11,5,6.74,6.87,6.85,7.03,7.01,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.16,0.26,0.17,0.24,0.16,1,2,3,4,5,6,晴,17.0,7,2.0,13.0,3.0
100,2021-3-20,11,6,6.95,6.84,6.87,6.85,6.82,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.16,0.1,0.06,0.12,0.09,1,2,3,4,5,6,晴,17.0,7,5.0,13.0,3.0
101,2021-3-20,11,7,6.75,6.76,6.73,6.75,6.79,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.34,0.37,0.1,0.11,0.07,1,2,3,4,5,6,曇り,18.0,9,4.0,13.0,3.0
102,2021-3-20,11,8,6.81,6.83,6.81,6.78,6.9,6.88,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.13,0.26,0.12,-0.05,-0.01,-0.03,1,2,3,4,5,6,曇り,18.0,9,3.0,13.0,4.0
103,2021-3-20,11,9,6.77,6.81,6.83,6.83,6.75,6.73,-0.5,0.0,0.0,-0.5,-0.5,0.5,0.13,0.05,-0.01,0.19,0.13,0.04,1,2,3,4,5,6,曇り,18.0,9,5.0,13.0,4.0
104,2021-3-20,11,10,6.81,6.79,6.81,6.74,6.79,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.13,0.31,0.16,0.29,0.16,0.18,1,2,3,4,5,6,曇り,17.0,9,3.0,13.0,4.0
105,2021-3-20,11,11,6.75,6.68,6.7,6.87,6.84,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.01,0.01,0.08,0.39,0.08,1,2,3,4,5,6,曇り,17.0,11,4.0,13.0,4.0
106,2021-3-20,11,12,6.75,6.75,6.76,6.78,6.76,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.06,0.13,0.12,-0.01,0.05,1,2,3,4,5,6,曇り,17.0,9,4.0,13.0,3.0
107,2021-3-20,12,1,6.83,6.87,6.98,6.89,6.96,6.95,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.07,0.07,0.07,0.18,0.17,1,2,3,4,5,6,雨,16.0,5,2.0,14.0,1.0
108,2021-3-20,12,2,6.85,6.87,6.96,6.9,6.98,7.01,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.05,-0.07,-0.03,-0.09,-0.01,0.01,1,2,3,4,5,6,曇り,20.0,17,0.0,14.0,1.0
