,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2021-3-16,1,11,6.86,6.92,6.88,6.91,6.88,6.89,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.02,0.02,0.09,0.04,-0.02,-0.05,1,2,3,4,5,6,晴,13.0,4,3.0,14.0,2.0
11,2021-3-16,1,12,6.85,6.87,6.9,6.85,6.83,6.97,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.03,0.08,0.01,0.13,0.19,0.06,1,2,3,4,5,6,晴,14.0,4,4.0,14.0,3.0
12,2021-3-16,2,1,6.77,6.86,6.82,6.69,6.8,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.31,0.24,0.19,0.08,0.13,1,2,3,4,5,6,晴,20.0,16,1.0,11.0,1.0
13,2021-3-16,2,2,6.75,6.81,6.82,6.86,6.91,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.09,0.18,-0.15,-0.13,0.18,1,2,3,4,5,6,晴,13.0,17,0.0,10.0,0.0
14,2021-3-16,2,3,6.77,6.78,6.8,6.75,6.83,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.02,0.03,0.05,0.01,-0.01,1,2,3,4,5,6,晴,13.0,17,0.0,10.0,0.0
15,2021-3-16,2,4,6.82,6.91,6.86,6.86,6.79,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.03,-0.02,0.03,-0.02,0.09,1,4,2,6,5,3,晴,15.0,17,0.0,10.0,0.0
16,2021-3-16,2,5,6.84,6.74,6.76,6.89,6.79,6.69,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.21,0.13,0.08,0.15,0.19,0.29,1,2,3,4,5,6,晴,16.0,17,0.0,10.0,0.0
17,2021-3-16,2,6,6.83,6.92,6.8,6.79,6.71,6.74,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.15,0.01,0.01,0.08,-0.01,-0.03,1,2,3,4,5,6,晴,18.0,17,0.0,10.0,0.0
18,2021-3-16,2,7,6.83,6.8,6.87,6.97,6.87,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.08,0.07,0.16,0.19,0.12,1,2,3,4,5,6,晴,19.0,17,0.0,10.0,0.0
19,2021-3-16,2,8,6.89,6.89,7.13,7.0,6.78,6.94,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.01,0.02,-0.09,-0.01,0.01,1,2,3,4,5,6,晴,19.0,17,0.0,11.0,0.0
20,2021-3-16,2,9,6.78,6.8,6.85,6.77,6.86,6.86,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.21,0.12,0.22,0.19,0.07,0.04,1,2,3,4,5,6,晴,20.0,17,0.0,11.0,0.0
21,2021-3-16,2,10,6.72,6.88,6.82,6.86,6.89,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.21,0.25,0.09,0.08,0.09,1,2,3,4,5,6,晴,20.0,16,2.0,11.0,1.0
22,2021-3-16,2,11,6.94,6.92,6.9,6.92,6.89,6.79,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.09,0.19,0.04,0.06,0.06,0.05,1,2,3,4,5,6,晴,20.0,2,3.0,11.0,1.0
23,2021-3-16,2,12,6.82,6.95,6.86,6.92,6.88,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.06,0.14,0.14,0.12,1,2,3,4,5,6,晴,20.0,16,3.0,11.0,1.0
24,2021-3-16,6,1,6.75,6.68,6.71,6.69,6.68,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.04,0.12,0.05,0.21,0.14,1,2,3,4,5,6,曇り,16.0,3,4.0,13.0,2.0
25,2021-3-16,6,2,6.69,6.72,6.75,6.7,6.84,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.1,0.1,0.07,0.01,-0.04,1,2,3,4,5,6,曇り,18.0,1,2.0,13.0,1.0
26,2021-3-16,6,3,6.73,6.7,6.69,6.68,6.74,6.7,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.09,-0.03,0.02,0.25,-0.03,-0.05,1,2,3,4,5,6,晴,17.0,15,4.0,13.0,2.0
27,2021-3-16,6,4,6.7,6.74,6.74,6.66,6.63,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.14,0.03,0.32,0.02,0.19,1,2,3,4,5,6,晴,17.0,13,4.0,13.0,2.0
28,2021-3-16,6,5,6.68,6.68,6.7,6.73,6.72,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.2,0.12,0.23,0.31,0.1,1,3,4,2,5,6,晴,18.0,15,5.0,13.0,3.0
29,2021-3-16,6,6,6.71,6.67,6.75,6.7,6.7,6.67,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.17,0.18,0.19,0.22,0.27,0.26,1,2,3,4,5,6,晴,18.0,15,5.0,13.0,3.0
30,2021-3-16,6,7,6.7,6.72,6.68,6.74,6.73,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.04,-0.01,-0.02,0.09,0.37,1,2,3,4,5,6,晴,18.0,15,4.0,13.0,2.0
31,2021-3-16,6,8,6.75,6.75,6.76,6.7,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.11,-0.07,-0.03,0.09,-0.05,1,2,3,4,5,6,曇り,19.0,15,4.0,13.0,2.0
32,2021-3-16,6,9,6.7,6.71,6.69,6.74,6.66,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,-0.01,-0.02,-0.01,-0.05,1,2,3,4,5,6,曇り,19.0,15,3.0,13.0,2.0
33,2021-3-16,6,10,6.68,6.77,6.77,6.79,6.76,6.76,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.04,-0.01,0.1,0.13,0.82,0.14,1,2,3,4,5,6,曇り,19.0,1,2.0,13.0,1.0
34,2021-3-16,6,11,6.75,6.8,6.82,6.8,6.83,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.07,0.03,0.02,0.06,0.12,0.11,1,2,3,4,5,6,曇り,18.0,3,3.0,13.0,2.0
35,2021-3-16,6,12,6.76,6.79,6.8,6.75,6.76,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.18,-0.1,-0.03,0.03,-0.02,1,2,3,4,5,6,曇り,18.0,3,3.0,13.0,2.0
36,2021-3-16,8,1,6.72,6.73,6.65,6.77,6.77,6.8,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,-0.09,0.05,-0.01,0.03,-0.02,-0.04,1,2,3,4,6,5,曇り,12.0,7,1.0,13.0,0.0
37,2021-3-16,8,2,6.79,6.77,6.78,6.81,6.75,6.77,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.12,0.09,0.08,0.08,0.05,0.02,1,2,3,4,5,6,曇り,11.0,13,1.0,13.0,0.0
38,2021-3-16,8,3,6.8,6.77,6.77,6.8,6.73,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.11,0.18,0.04,0.06,0.15,1,2,3,4,5,6,曇り,11.0,13,2.0,13.0,1.0
39,2021-3-16,8,4,6.77,6.71,6.78,6.75,6.72,6.78,-0.5,-0.5,-0.5,-0.5,0.5,0.0,0.17,0.11,0.07,0.02,-0.07,0.06,1,2,3,4,5,6,曇り,12.0,13,2.0,13.0,1.0
40,2021-3-16,8,5,6.77,6.73,6.74,6.71,6.84,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.06,0.08,0.16,0.28,0.02,1,2,3,4,6,5,曇り,12.0,9,1.0,13.0,0.0
41,2021-3-16,8,6,6.8,6.78,6.82,6.76,6.76,6.74,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.1,-0.02,-0.11,-0.07,0.06,-0.01,1,2,3,4,6,5,曇り,14.0,9,1.0,13.0,0.0
42,2021-3-16,8,7,6.74,6.74,6.82,6.87,6.8,6.76,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.16,0.08,0.17,0.05,1,2,3,4,5,6,曇り,15.0,5,3.0,13.0,2.0
43,2021-3-16,8,8,6.89,6.81,6.82,6.87,6.86,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.03,0.05,0.02,0.16,0.13,1,2,3,4,5,6,曇り,15.0,5,3.0,13.0,2.0
44,2021-3-16,8,9,6.83,6.81,6.82,6.84,6.75,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,-0.04,0.09,0.09,0.01,0.18,0.01,1,2,3,4,5,6,曇り,14.0,7,2.0,13.0,1.0
45,2021-3-16,8,10,6.87,6.77,6.89,6.86,6.89,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.1,0.08,0.1,0.12,0.14,1,2,3,4,5,6,曇り,14.0,7,2.0,13.0,1.0
46,2021-3-16,8,11,6.84,6.87,6.78,6.81,6.8,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.02,-0.02,0.0,0.0,0.14,1,2,3,4,5,6,曇り,13.0,5,2.0,13.0,1.0
47,2021-3-16,8,12,6.76,6.81,6.8,6.75,6.82,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.15,0.06,0.02,0.06,0.03,0.03,1,2,3,4,5,6,曇り,13.0,7,1.0,13.0,0.0
48,2021-3-16,10,1,6.88,6.79,6.86,6.88,6.89,6.95,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.06,0.17,0.18,0.07,0.05,0.09,1,2,3,4,5,6,曇り,11.0,12,2.0,10.0,1.0
49,2021-3-16,10,2,6.71,6.75,6.71,6.69,6.78,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.13,0.09,0.01,0.07,0.07,1,2,3,4,5,6,雨,11.0,12,4.0,10.0,3.0
50,2021-3-16,10,3,6.76,6.76,6.76,6.81,6.79,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.26,-0.08,-0.09,0.15,0.07,1,2,3,4,5,6,雨,10.0,12,3.0,10.0,2.0
51,2021-3-16,10,4,6.77,6.73,6.73,6.79,6.8,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,-0.01,-0.01,0.09,0.09,1,2,3,4,5,6,雨,10.0,12,4.0,10.0,3.0
52,2021-3-16,10,5,6.78,6.81,6.76,6.68,6.82,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.26,0.08,0.11,0.11,0.01,1,2,3,4,5,6,雨,9.0,12,6.0,10.0,5.0
53,2021-3-16,10,6,6.76,6.71,6.79,6.84,6.82,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.15,0.14,0.15,0.04,0.14,1,2,3,4,5,6,雨,10.0,12,5.0,10.0,4.0
54,2021-3-16,10,7,6.71,6.84,6.81,6.79,6.77,6.74,-0.5,-0.5,-0.5,0.0,0.0,-0.5,-0.11,-0.11,-0.13,0.02,0.12,0.11,1,2,3,4,5,6,雨,10.0,12,4.0,10.0,3.0
55,2021-3-16,10,8,6.72,6.74,6.78,6.79,6.75,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.12,0.27,0.17,0.19,0.08,1,2,3,4,5,6,雨,10.0,14,4.0,10.0,3.0
56,2021-3-16,10,9,6.74,6.82,6.73,6.74,6.73,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.21,-0.09,0.05,0.04,0.17,1,2,3,4,5,6,雨,11.0,12,4.0,10.0,3.0
57,2021-3-16,10,10,6.75,6.76,6.73,6.78,6.83,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.09,-0.08,-0.05,0.03,-0.11,1,2,3,4,5,6,雨,11.0,12,4.0,10.0,3.0
58,2021-3-16,10,11,6.75,6.83,6.86,6.81,6.8,6.84,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.08,0.04,0.13,0.04,-0.1,1,2,3,4,5,6,雨,11.0,12,3.0,10.0,2.0
59,2021-3-16,10,12,6.7,6.75,6.69,6.62,6.62,6.71,-0.5,0.0,0.0,0.0,-0.5,-0.5,-0.05,0.25,0.29,0.08,0.08,0.14,1,2,3,4,5,6,曇り,11.0,12,4.0,10.0,3.0
60,2021-3-16,11,1,6.74,6.74,6.8,6.83,6.8,6.9,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.13,-0.02,-0.03,0.19,0.06,0.07,1,2,3,4,5,6,曇り,10.0,7,3.0,12.0,7.0
61,2021-3-16,11,2,6.62,6.57,6.65,6.77,6.7,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.08,0.07,0.23,0.25,0.19,1,2,3,4,5,6,晴,14.0,15,2.0,12.0,2.0
62,2021-3-16,11,3,6.7,6.65,6.65,6.68,6.7,6.7,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.25,0.18,0.02,0.05,0.17,0.03,1,2,3,4,5,6,晴,14.0,15,4.0,12.0,2.0
63,2021-3-16,11,4,6.61,6.71,6.73,6.73,6.71,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.37,-0.03,0.01,0.15,0.07,0.03,1,2,3,4,5,6,雨,14.0,13,2.0,12.0,2.0
64,2021-3-16,11,5,6.66,6.7,6.76,6.71,6.63,6.67,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.14,0.09,0.15,0.38,0.18,0.31,1,2,3,4,6,5,曇り,15.0,17,0.0,12.0,1.0
65,2021-3-16,11,6,6.72,6.72,6.78,6.77,6.69,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.13,0.13,0.13,0.15,0.24,1,2,3,4,5,6,曇り,16.0,13,1.0,12.0,1.0
66,2021-3-16,11,7,6.7,6.76,6.68,6.69,6.79,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,0.06,0.1,0.08,0.14,0.17,1,2,3,4,5,6,曇り,16.0,1,1.0,12.0,1.0
67,2021-3-16,11,8,6.73,6.78,6.73,6.75,6.82,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.03,0.02,-0.01,0.12,0.02,1,2,3,4,5,6,雨,15.0,3,1.0,12.0,1.0
68,2021-3-16,11,9,7.11,7.06,6.88,6.92,6.83,7.05,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.16,0.04,0.07,0.12,0.02,1,2,3,4,5,6,雨,11.0,7,6.0,12.0,6.0
69,2021-3-16,11,10,6.95,6.89,6.95,6.94,6.95,6.96,-0.5,0.0,0.0,0.0,0.0,0.0,-0.09,-0.14,-0.01,0.04,-0.09,0.04,1,2,3,4,5,6,曇り,10.0,7,4.0,12.0,7.0
70,2021-3-16,11,11,6.86,6.78,6.89,6.76,6.96,6.73,0.0,-0.5,0.0,0.0,0.0,0.0,0.15,0.07,0.05,0.21,0.24,0.17,1,2,3,4,5,6,曇り,10.0,7,3.0,12.0,7.0
71,2021-3-16,11,12,6.77,6.79,6.83,6.88,6.9,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.03,0.28,0.15,0.14,0.14,1,2,3,4,5,6,曇り,10.0,7,4.0,12.0,7.0
72,2021-3-16,16,1,6.77,6.8,6.74,6.69,6.74,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.09,0.11,0.15,0.21,0.19,1,2,3,4,5,6,曇り,13.0,7,1.0,11.0,1.0
73,2021-3-16,16,2,6.81,6.8,6.87,6.83,6.81,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.19,0.2,0.08,0.16,-0.01,1,2,3,4,5,6,曇り,11.0,13,2.0,11.0,3.0
74,2021-3-16,16,3,6.77,6.8,6.75,6.78,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.11,0.18,0.03,0.09,0.17,1,2,3,4,5,6,曇り,11.0,11,2.0,11.0,3.0
75,2021-3-16,16,4,6.81,6.76,6.74,6.72,6.75,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.01,0.08,0.11,-0.08,-0.01,1,2,3,4,5,6,曇り,12.0,13,1.0,11.0,1.0
76,2021-3-16,16,5,6.76,6.77,6.74,6.73,6.87,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.28,0.11,0.05,-0.07,-0.1,1,2,3,4,5,6,曇り,12.0,17,0.0,11.0,1.0
77,2021-3-16,16,6,6.76,6.77,6.72,6.74,6.84,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.0,0.01,0.03,0.1,-0.12,1,2,3,4,5,6,曇り,11.0,11,2.0,11.0,3.0
78,2021-3-16,16,7,6.75,6.73,6.7,6.7,6.77,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.15,0.1,0.11,0.21,0.16,1,2,3,4,5,6,曇り,11.0,17,0.0,11.0,1.0
79,2021-3-16,16,8,6.78,6.81,6.82,6.85,6.91,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.1,0.2,0.17,0.15,0.16,0.17,1,2,3,4,5,6,曇り,12.0,11,1.0,11.0,1.0
80,2021-3-16,16,9,6.81,6.74,6.72,6.83,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.24,0.18,0.09,0.04,0.12,1,2,3,4,5,6,曇り,12.0,11,1.0,11.0,1.0
81,2021-3-16,16,10,6.73,6.66,6.75,6.76,6.82,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.33,0.11,0.05,0.34,0.3,1,2,3,4,5,6,曇り,12.0,11,1.0,11.0,1.0
82,2021-3-16,16,11,6.69,6.7,6.8,6.75,6.71,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.13,0.07,0.12,0.11,0.1,1,2,3,4,5,6,曇り,12.0,11,1.0,11.0,1.0
83,2021-3-16,16,12,6.64,6.73,6.66,6.75,6.75,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.11,0.18,0.13,0.03,0.03,1,2,3,4,5,6,曇り,12.0,17,0.0,11.0,1.0
84,2021-3-16,18,1,7.0,6.99,6.98,7.0,6.89,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.03,0.19,0.24,0.35,0.23,1,2,3,4,5,6,曇り,14.0,7,1.0,11.0,1.0
85,2021-3-16,18,2,6.93,6.98,7.01,7.02,6.97,6.94,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.15,0.05,0.07,0.06,0.07,1,2,3,4,5,6,雨,12.0,13,1.0,11.0,1.0
86,2021-3-16,18,3,6.98,6.96,7.01,7.0,6.99,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,-0.03,-0.01,0.26,0.13,0.15,1,2,3,4,5,6,雨,12.0,11,1.0,11.0,1.0
87,2021-3-16,18,4,7.0,7.08,6.99,7.01,7.04,6.97,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.12,0.06,-0.06,0.14,0.19,0.16,1,2,3,4,5,6,曇り,13.0,11,1.0,11.0,1.0
88,2021-3-16,18,5,7.01,7.03,7.03,7.01,7.01,7.02,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.18,0.07,0.14,0.05,0.15,0.12,1,2,3,4,5,6,曇り,14.0,3,1.0,11.0,1.0
89,2021-3-16,18,6,7.03,6.96,6.94,7.01,7.06,7.01,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.11,0.14,0.19,0.31,0.09,1,2,3,4,5,6,曇り,14.0,13,1.0,11.0,1.0
90,2021-3-16,18,7,6.98,6.99,7.05,6.97,7.0,7.05,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.19,0.06,0.18,0.07,0.12,1,2,3,4,5,6,曇り,15.0,5,1.0,11.0,1.0
91,2021-3-16,18,8,7.01,7.04,7.04,6.96,6.95,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.09,0.03,0.05,0.15,0.04,1,2,3,4,5,6,曇り,15.0,5,1.0,12.0,1.0
92,2021-3-16,18,9,6.99,6.98,7.07,7.06,6.98,7.09,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.06,0.28,0.09,0.23,0.07,0.34,1,2,3,4,5,6,雨,15.0,11,1.0,12.0,1.0
93,2021-3-16,18,10,6.89,6.99,7.06,6.94,7.03,7.09,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.16,0.14,0.25,0.21,0.22,0.13,1,2,3,5,6,4,雨,14.0,5,1.0,11.0,1.0
94,2021-3-16,18,11,7.0,7.04,7.04,7.01,6.97,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.08,-0.06,0.35,-0.09,0.23,1,4,2,5,3,6,雨,14.0,5,1.0,11.0,1.0
95,2021-3-16,18,12,7.0,7.02,6.97,7.01,7.02,7.03,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.01,0.13,0.09,0.05,0.01,1,2,3,4,5,6,曇り,14.0,3,1.0,12.0,1.0
96,2021-3-16,19,1,6.79,6.84,6.81,6.72,6.86,6.79,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.11,0.12,0.16,0.04,0.01,0.29,1,2,4,5,6,3,曇り,15.0,1,2.0,12.0,2.0
97,2021-3-16,19,2,6.8,6.81,6.8,6.73,6.83,6.82,-0.5,0.5,-0.5,-0.5,0.0,0.0,-0.03,-0.01,-0.05,-0.08,-0.16,-0.11,1,2,3,4,5,6,雨,15.0,15,1.0,12.0,1.0
98,2021-3-16,19,3,6.8,6.79,6.83,6.72,6.65,6.82,0.0,-0.5,0.0,-0.5,1.5,-0.5,0.0,0.02,-0.02,0.05,0.23,0.0,1,2,3,4,6,5,曇り,15.0,15,1.0,12.0,1.0
99,2021-3-16,19,4,6.79,6.84,6.8,6.8,6.83,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.34,0.18,0.24,0.18,0.25,1,2,3,4,5,6,曇り,15.0,15,1.0,12.0,1.0
100,2021-3-16,19,5,6.78,6.8,6.73,6.78,6.73,6.82,-0.5,-0.5,0.0,0.0,0.0,0.0,0.03,0.09,0.1,0.14,0.19,0.25,1,2,3,4,5,6,曇り,15.0,13,2.0,12.0,2.0
101,2021-3-16,19,6,6.86,6.88,6.77,6.79,6.83,6.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.15,0.1,0.1,0.01,0.11,0.16,3,1,2,4,5,6,曇り,15.0,13,3.0,12.0,3.0
102,2021-3-16,19,7,6.76,6.84,6.83,6.79,6.79,6.65,-0.5,-0.5,-0.5,-0.5,0.0,1.5,0.02,-0.11,-0.1,0.08,0.17,0.01,1,2,3,4,5,6,曇り,15.0,13,3.0,12.0,3.0
103,2021-3-16,19,8,6.81,6.85,6.79,6.87,6.93,6.8,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.09,-0.1,0.02,0.01,0.07,-0.01,1,2,3,4,5,6,曇り,15.0,1,2.0,12.0,2.0
104,2021-3-16,19,9,6.75,6.83,6.82,6.79,6.79,6.78,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.04,0.12,0.11,0.24,-0.01,-0.02,1,2,4,5,6,3,曇り,15.0,15,2.0,12.0,2.0
105,2021-3-16,19,10,6.75,6.87,6.75,6.77,6.73,6.75,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.01,-0.03,0.15,0.24,0.15,0.17,1,2,3,4,5,6,曇り,15.0,15,3.0,12.0,3.0
106,2021-3-16,19,11,6.78,6.77,6.81,6.78,6.79,6.77,-0.5,0.0,-0.5,0.0,0.0,0.0,0.11,0.08,0.22,0.05,-0.08,-0.05,1,2,3,4,5,6,曇り,15.0,11,3.0,12.0,3.0
107,2021-3-16,19,12,6.74,6.75,6.77,6.84,6.84,6.8,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.11,0.08,-0.09,-0.04,-0.07,1,2,3,4,5,6,曇り,15.0,13,3.0,12.0,3.0
108,2021-3-16,20,1,6.84,6.86,6.84,6.82,6.82,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.07,0.04,0.05,0.09,0.08,1,2,3,4,5,6,曇り,15.0,14,3.0,14.0,3.0
