,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
15,2021-5-24,2,4,6.8,6.75,6.69,6.69,6.76,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.07,0.19,-0.03,0.03,0.16,1,2,3,4,5,6,晴,25.0,12,1.0,22.0,0.0
16,2021-5-24,2,5,6.78,6.85,6.71,6.7,6.7,6.82,0.0,0.0,-0.5,0.0,-0.5,-0.5,-0.05,-0.01,0.06,-0.14,-0.14,-0.11,1,2,3,4,5,6,晴,26.0,17,0.0,22.0,0.0
17,2021-5-24,2,6,6.68,6.68,6.74,6.75,6.72,6.71,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.15,0.19,0.12,0.04,-0.01,0.03,1,2,3,4,5,6,晴,26.0,16,2.0,22.0,1.0
18,2021-5-24,2,7,6.79,6.7,6.74,6.74,6.71,6.75,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.07,0.23,0.34,0.3,0.19,0.21,1,2,3,4,6,5,晴,27.0,14,3.0,22.0,2.0
19,2021-5-24,2,8,6.67,6.77,6.77,6.77,6.87,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.36,0.01,0.01,0.09,-0.05,-0.06,1,2,3,4,5,6,晴,27.0,14,2.0,23.0,1.0
20,2021-5-24,2,9,6.73,6.75,6.72,6.72,6.69,6.84,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.07,0.23,0.18,0.11,0.23,0.12,1,2,3,4,5,6,晴,27.0,14,1.0,23.0,1.0
21,2021-5-24,2,10,6.78,6.82,6.76,6.76,6.76,6.77,-0.5,-0.5,0.0,0.0,0.0,0.0,0.11,-0.06,-0.07,0.01,0.01,0.15,1,2,3,4,5,6,晴,26.0,16,2.0,23.0,1.0
22,2021-5-24,2,11,6.79,6.77,6.86,6.75,6.83,6.77,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.07,-0.04,0.06,-0.09,-0.13,0.14,1,2,3,4,5,6,晴,25.0,16,1.0,23.0,1.0
23,2021-5-24,2,12,6.75,6.82,6.52,6.87,6.78,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.04,-0.09,-0.17,0.23,0.04,-0.06,1,2,3,4,5,6,晴,25.0,16,1.0,23.0,0.0
24,2021-5-24,3,1,7.0,7.02,7.13,7.15,7.03,7.08,0.0,0.0,0.0,0.5,0.0,0.0,0.12,0.03,0.01,0.02,-0.01,-0.05,1,2,3,4,5,6,曇り,23.0,4,8.0,20.0,10.0
25,2021-5-24,3,2,7.04,7.16,7.14,7.19,6.99,7.07,0.5,0.5,0.0,0.0,0.0,0.5,0.09,0.08,0.07,0.08,0.01,0.16,1,2,3,4,5,6,曇り,26.0,6,5.0,20.0,5.0
26,2021-5-24,3,3,6.94,7.0,7.06,7.11,7.01,7.16,0.0,0.5,0.5,0.0,0.5,1.5,0.24,-0.05,-0.1,-0.1,-0.08,-0.11,1,2,3,4,5,6,曇り,26.0,6,5.0,20.0,5.0
27,2021-5-24,3,4,7.02,6.97,7.07,7.11,7.09,7.07,0.5,0.0,0.0,0.5,0.0,0.5,0.01,-0.06,0.07,-0.01,-0.21,-0.21,1,2,3,4,5,6,曇り,27.0,6,4.0,20.0,10.0
28,2021-5-24,3,5,6.99,7.01,7.03,7.04,7.06,7.07,0.5,0.5,0.0,0.5,0.0,0.0,0.27,0.11,0.01,-0.02,0.12,-0.11,1,2,3,4,5,6,曇り,27.0,6,3.0,20.0,5.0
29,2021-5-24,3,6,6.89,6.92,6.91,6.81,7.05,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.27,0.15,0.26,0.26,0.29,1,2,3,4,5,6,曇り,27.0,6,4.0,20.0,5.0
30,2021-5-24,3,7,7.2,7.21,7.12,7.05,7.14,7.28,0.5,0.5,0.5,0.5,0.5,0.5,0.05,-0.08,-0.08,0.07,0.15,0.17,1,2,3,4,5,6,曇り,26.0,4,4.0,20.0,10.0
31,2021-5-24,3,8,6.92,7.08,7.01,7.07,7.0,7.02,0.0,0.0,0.0,0.0,0.0,0.5,0.01,-0.09,-0.06,0.06,-0.13,-0.06,1,2,3,4,5,6,曇り,26.0,4,6.0,20.0,5.0
32,2021-5-24,3,9,6.91,7.14,7.09,7.13,6.86,7.07,0.0,0.0,0.0,0.0,0.5,0.5,0.17,0.27,0.33,0.22,0.13,0.15,1,2,3,4,5,6,曇り,26.0,4,7.0,20.0,10.0
33,2021-5-24,3,10,6.95,7.05,6.97,6.88,7.06,6.97,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.07,0.28,0.08,0.19,0.21,1,2,3,4,5,6,曇り,26.0,4,8.0,20.0,5.0
34,2021-5-24,3,11,7.15,7.16,6.98,6.98,7.06,6.86,0.5,0.5,0.0,0.5,0.0,0.5,0.05,0.09,0.15,0.04,0.05,0.11,1,2,3,4,5,6,曇り,25.0,4,8.0,20.0,10.0
35,2021-5-24,3,12,6.89,6.95,7.0,6.93,7.01,7.09,0.0,0.0,0.0,1.5,0.5,0.0,0.02,0.01,0.04,0.06,0.08,0.33,1,2,3,4,5,6,曇り,24.0,4,6.0,20.0,5.0
36,2021-5-24,5,1,6.69,6.74,6.79,6.86,6.79,6.8,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.14,0.1,0.28,0.16,0.12,0.2,1,2,3,4,5,6,雨,22.5,9,1.0,22.0,2.0
37,2021-5-24,5,2,6.75,6.75,6.79,6.88,6.85,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.04,-0.03,0.1,0.06,0.05,1,2,3,4,5,6,曇り,25.0,7,2.0,21.5,2.0
38,2021-5-24,5,3,6.8,6.76,6.81,6.79,6.79,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.12,0.31,0.04,0.19,0.11,1,2,4,3,5,6,曇り,26.0,5,1.0,21.5,2.0
39,2021-5-24,5,4,6.76,6.78,6.77,6.91,6.82,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.09,0.07,0.12,0.21,0.16,1,2,3,4,5,6,曇り,26.5,7,1.0,22.0,2.0
40,2021-5-24,5,5,6.8,6.72,6.68,6.75,6.79,6.8,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.07,0.13,-0.06,-0.01,-0.05,-0.08,1,2,3,4,5,6,曇り,27.0,7,2.0,22.0,2.0
41,2021-5-24,5,6,6.8,6.83,6.89,6.74,6.87,6.84,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.03,0.09,0.27,-0.05,0.06,0.19,1,3,4,6,5,2,曇り,27.0,9,1.0,22.0,2.0
42,2021-5-24,5,7,6.8,6.83,6.86,6.88,6.76,6.78,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.17,0.19,0.04,0.01,0.04,0.28,1,2,3,4,5,6,曇り,25.0,9,3.0,22.0,2.0
43,2021-5-24,5,8,6.77,6.87,6.85,6.85,6.75,6.87,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.29,0.3,0.14,-0.01,-0.03,0.02,1,2,3,4,5,6,曇り,23.5,9,3.0,22.0,2.0
44,2021-5-24,5,9,6.93,6.78,6.86,6.84,6.84,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.16,0.03,0.08,0.01,-0.05,1,2,3,4,5,6,曇り,23.0,7,2.0,22.0,2.0
45,2021-5-24,5,10,6.82,6.85,6.73,6.75,6.8,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.08,0.06,0.02,0.05,0.03,1,2,3,4,5,6,雨,23.0,7,1.0,22.0,2.0
46,2021-5-24,5,11,6.74,6.81,6.9,6.82,6.82,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.01,0.02,0.15,0.2,0.2,1,2,3,4,5,6,曇り,23.0,7,1.0,22.0,2.0
47,2021-5-24,5,12,6.78,6.81,6.86,6.77,6.78,6.81,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.1,0.07,0.09,0.01,0.04,0.03,1,2,3,4,5,6,曇り,23.0,7,1.0,22.0,2.0
48,2021-5-24,7,1,6.78,6.79,6.74,6.78,6.78,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.06,0.04,-0.07,-0.09,-0.04,1,2,3,4,5,6,雨,19.0,11,1.0,24.0,0.0
49,2021-5-24,7,2,6.62,6.71,6.73,6.72,6.67,6.72,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.19,0.15,0.47,0.21,0.09,0.11,1,4,2,5,6,3,雨,25.0,9,2.0,24.0,1.0
50,2021-5-24,7,3,6.66,6.74,6.8,6.71,6.73,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.14,0.03,0.29,0.06,-0.02,1,2,3,4,5,6,雨,25.0,9,2.0,24.0,1.0
51,2021-5-24,7,4,6.64,6.68,6.72,6.7,6.67,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.04,0.08,-0.04,0.05,-0.03,1,2,4,5,6,3,雨,25.0,11,3.0,24.0,1.0
52,2021-5-24,7,5,6.64,6.66,6.65,6.65,6.63,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.01,0.12,0.17,0.31,0.29,1,2,3,4,5,6,曇り,24.0,13,3.0,24.0,1.0
53,2021-5-24,7,6,6.72,6.62,6.65,6.76,6.73,6.71,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.07,-0.05,-0.06,-0.08,-0.09,1,2,3,4,5,6,曇り,23.0,13,5.0,24.0,3.0
54,2021-5-24,7,7,6.66,6.74,6.71,6.67,6.72,6.75,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,-0.08,-0.03,-0.04,0.07,0.08,1,2,3,4,5,6,曇り,23.0,9,3.0,24.0,1.0
55,2021-5-24,7,8,6.66,6.64,6.74,6.68,6.7,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.1,0.08,0.35,-0.02,-0.04,1,2,3,4,5,6,雨,23.0,13,6.0,24.0,4.0
56,2021-5-24,7,9,6.74,6.78,6.81,6.8,6.79,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,-0.02,0.14,0.09,0.15,0.14,1,2,3,4,5,6,雨,23.0,13,5.0,24.0,3.0
57,2021-5-24,7,10,6.75,6.83,6.79,6.81,6.84,6.81,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.07,0.06,0.01,0.11,-0.01,0.05,1,2,3,4,5,6,雨,22.0,13,3.0,24.0,1.0
58,2021-5-24,7,11,6.76,6.78,6.7,6.9,6.8,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.12,0.05,0.11,0.2,0.19,1,3,2,6,4,5,雨,21.0,13,3.0,24.0,1.0
59,2021-5-24,7,12,6.79,6.86,6.82,6.85,6.8,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.32,0.13,0.03,0.07,0.15,0.07,1,2,3,4,5,6,雨,20.0,13,2.0,24.0,1.0
60,2021-5-24,9,1,6.8,6.93,6.92,6.83,6.84,6.91,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.08,0.16,0.03,-0.05,-0.02,0.09,1,2,3,4,5,6,雨,23.0,8,2.0,22.0,1.0
61,2021-5-24,9,2,6.87,6.83,6.84,6.82,6.79,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.14,0.02,0.08,-0.01,-0.08,1,2,3,4,5,6,曇り,22.0,4,1.0,22.0,1.0
62,2021-5-24,9,3,6.7,6.88,6.71,6.86,6.79,6.94,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.28,-0.05,-0.04,-0.1,-0.06,0.16,1,3,4,5,6,2,曇り,23.0,4,1.0,22.0,1.0
63,2021-5-24,9,4,6.86,6.91,6.81,6.84,6.81,6.88,-0.5,0.0,-0.5,0.0,0.5,-0.5,0.13,-0.16,-0.15,-0.02,0.25,0.03,1,4,5,6,2,3,曇り,24.0,4,1.0,22.0,1.0
64,2021-5-24,9,5,6.8,6.73,6.76,6.91,6.86,6.8,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.01,0.06,-0.02,-0.01,-0.14,-0.08,1,2,3,6,4,5,曇り,24.0,4,1.0,22.0,1.0
65,2021-5-24,9,6,6.86,6.84,6.79,6.75,6.8,6.76,0.0,-0.5,0.0,1.0,0.0,0.0,0.23,0.06,0.0,0.11,0.01,0.06,1,2,3,4,5,6,曇り,24.0,4,2.0,22.0,1.0
66,2021-5-24,9,7,6.73,6.7,6.83,6.77,6.77,6.9,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.1,0.05,0.07,-0.01,-0.02,-0.08,1,2,3,4,5,6,雨,24.0,4,2.0,23.0,1.0
67,2021-5-24,9,8,6.79,6.75,6.71,6.87,6.87,6.79,-0.5,0.0,0.0,0.0,0.0,0.5,0.05,0.04,-0.05,0.04,0.13,0.19,1,2,3,4,5,6,雨,24.0,4,1.0,23.0,1.0
68,2021-5-24,10,1,6.69,6.72,6.67,6.72,6.64,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.26,0.15,0.25,0.3,0.3,1,2,3,4,5,6,雨,19.0,4,4.0,20.0,3.0
69,2021-5-24,10,2,6.64,6.74,6.69,6.69,6.78,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.08,-0.01,-0.02,0.03,-0.02,1,2,3,4,5,6,晴,22.0,12,4.0,19.0,4.0
70,2021-5-24,10,3,6.68,6.69,6.68,6.7,6.66,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.27,0.15,0.16,0.22,0.24,1,2,3,4,6,5,晴,23.0,12,4.0,19.0,4.0
71,2021-5-24,10,4,6.71,6.7,6.77,6.65,6.74,6.69,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.07,0.19,0.31,0.29,0.07,0.18,1,2,3,4,5,6,曇り,24.0,12,4.0,20.0,4.0
72,2021-5-24,10,5,6.71,6.63,6.66,6.72,6.69,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.01,0.25,0.09,0.15,-0.04,1,2,3,4,5,6,曇り,24.0,12,2.0,20.0,2.0
73,2021-5-24,10,6,6.72,6.76,6.68,6.79,6.83,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.22,0.07,-0.01,-0.01,0.12,1,6,2,3,4,5,曇り,25.0,12,3.0,20.0,2.0
74,2021-5-24,10,7,6.65,6.73,6.68,6.72,6.67,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,-0.02,0.09,0.09,0.07,0.37,1,2,3,4,5,6,曇り,26.0,12,2.0,20.0,2.0
75,2021-5-24,10,8,6.74,6.69,6.67,6.74,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.04,0.06,0.07,-0.06,0.02,1,2,3,4,6,5,曇り,26.0,12,2.0,20.0,2.0
76,2021-5-24,10,9,6.75,6.71,6.66,6.72,6.81,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.02,0.01,0.06,0.21,-0.03,1,2,3,4,5,6,曇り,26.0,2,1.0,20.0,1.0
77,2021-5-24,10,10,6.74,6.81,6.77,6.78,6.77,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.07,0.08,0.11,-0.09,0.04,1,2,3,4,5,6,曇り,25.0,17,0.0,20.0,0.0
78,2021-5-24,14,1,6.8,6.82,6.78,6.83,6.78,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.16,0.18,0.12,0.16,1,2,3,4,5,6,曇り,22.0,13,4.0,18.0,4.0
79,2021-5-24,14,2,6.67,6.7,6.85,6.7,6.75,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.1,0.22,0.11,0.23,0.31,1,2,3,4,5,6,雨,22.0,13,3.0,18.0,3.0
80,2021-5-24,14,3,6.71,6.76,6.75,6.75,6.73,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.16,0.14,0.1,0.27,0.19,0.31,1,2,3,4,5,6,雨,22.0,13,2.0,18.0,2.0
81,2021-5-24,14,4,6.72,6.76,6.85,6.75,6.7,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.12,0.2,0.12,0.11,0.16,1,2,3,4,5,6,曇り,22.0,11,2.0,18.0,2.0
82,2021-5-24,14,5,6.71,6.78,6.84,6.76,6.79,6.85,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.14,-0.1,0.02,0.39,0.08,0.23,1,2,3,4,5,6,雨,22.0,11,3.0,18.0,3.0
83,2021-5-24,14,6,6.67,6.78,6.75,6.87,6.77,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.09,0.06,0.04,-0.06,0.05,1,2,3,5,6,4,雨,22.0,17,0.0,18.0,1.0
84,2021-5-24,14,7,6.74,6.85,6.91,6.79,6.86,6.74,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,0.11,0.09,0.02,0.04,0.03,1,2,3,4,5,6,雨,22.0,11,1.0,18.0,1.0
85,2021-5-24,14,8,6.76,6.81,6.76,6.8,6.79,6.78,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.19,0.32,-0.13,0.24,-0.02,-0.08,1,2,3,4,5,6,雨,22.0,11,1.0,18.0,1.0
86,2021-5-24,14,9,6.76,6.81,6.82,6.81,6.81,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.13,0.19,0.07,0.15,0.1,1,2,3,4,5,6,雨,22.0,5,2.0,18.0,2.0
87,2021-5-24,14,10,6.86,6.84,6.79,6.82,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.25,0.15,0.08,0.05,-0.03,1,2,3,4,5,6,曇り,22.0,17,0.0,18.0,1.0
88,2021-5-24,14,11,6.72,6.8,6.75,6.78,6.83,6.71,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.15,0.26,0.23,0.2,0.1,0.02,1,2,3,4,5,6,曇り,22.0,11,4.0,18.0,4.0
89,2021-5-24,14,12,6.71,6.75,6.74,6.76,6.76,6.68,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.33,0.21,0.17,0.14,0.12,0.03,1,2,3,4,5,6,曇り,22.0,13,3.0,18.0,3.0
90,2021-5-24,21,1,6.85,6.87,6.95,6.91,6.91,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.11,0.23,0.07,-0.05,-0.02,1,2,3,4,5,6,曇り,18.0,9,1.0,23.0,1.0
91,2021-5-24,21,2,6.79,6.79,6.88,6.8,6.81,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.22,0.2,0.29,0.17,0.15,1,2,3,4,5,6,雨,18.0,1,1.0,23.0,1.0
92,2021-5-24,21,3,6.8,6.83,6.77,6.79,6.75,6.79,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.16,-0.02,0.05,0.05,0.01,1,2,3,4,5,6,雨,18.0,13,2.0,23.0,2.0
93,2021-5-24,21,4,6.74,6.79,6.76,6.76,6.77,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.09,0.13,0.06,0.11,0.37,1,2,3,4,5,6,雨,17.0,13,2.0,23.0,2.0
94,2021-5-24,21,5,6.76,6.8,6.79,6.76,6.75,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.17,0.15,0.32,0.25,0.25,1,2,3,4,5,6,雨,17.0,13,3.0,23.0,3.0
95,2021-5-24,21,6,6.82,6.83,6.78,6.78,6.87,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.0,-0.08,0.03,0.16,-0.01,1,2,3,4,5,6,雨,18.0,13,3.0,23.0,3.0
96,2021-5-24,21,7,6.8,6.72,6.82,6.77,6.86,6.87,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.08,0.03,0.03,0.15,0.18,0.01,1,2,3,4,5,6,雨,18.0,13,3.0,23.0,3.0
97,2021-5-24,21,8,6.77,6.78,6.79,6.82,6.82,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.23,0.14,0.13,0.13,0.14,1,2,3,4,5,6,雨,17.0,9,2.0,23.0,2.0
98,2021-5-24,21,9,6.78,6.8,6.78,6.82,6.78,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.15,0.37,0.15,0.11,0.06,1,2,3,4,5,6,曇り,17.0,13,3.0,23.0,3.0
99,2021-5-24,21,10,6.75,6.82,6.77,6.79,6.81,6.81,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.13,0.04,-0.21,-0.19,0.01,1,2,4,5,6,3,曇り,18.0,13,2.0,23.0,2.0
100,2021-5-24,21,11,6.78,6.81,6.84,6.83,6.8,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,-0.03,-0.07,-0.02,-0.04,-0.09,1,2,3,4,5,6,雨,17.0,9,1.0,23.0,1.0
101,2021-5-24,21,12,6.86,6.83,6.84,6.84,6.79,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.08,0.08,-0.02,0.02,0.09,1,2,3,4,5,6,雨,18.0,9,1.0,23.0,1.0
102,2021-5-24,24,1,6.8,6.9,6.84,6.85,6.87,6.87,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.16,0.09,0.17,0.05,-0.04,1,2,3,4,5,6,晴,21.0,7,1.0,20.0,1.0
103,2021-5-24,24,2,6.92,6.97,6.86,6.95,6.98,6.95,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.2,-0.09,-0.08,0.02,0.06,0.02,1,2,3,4,5,6,曇り,22.0,9,1.0,21.0,1.0
104,2021-5-24,24,3,6.85,6.84,6.89,6.89,6.92,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.23,0.08,-0.03,-0.05,-0.05,-0.11,1,2,3,4,5,6,晴,22.0,9,1.0,21.0,1.0
105,2021-5-24,24,4,6.83,7.02,6.91,6.94,6.92,6.93,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.04,0.09,0.02,-0.01,0.1,0.12,1,2,3,4,5,6,晴,23.0,9,1.0,21.0,1.0
106,2021-5-24,24,5,6.82,6.85,6.84,6.87,6.86,6.82,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.02,0.07,0.03,-0.02,0.02,1,2,3,4,5,6,晴,23.0,9,2.0,21.0,1.0
107,2021-5-24,24,6,6.83,6.87,6.88,6.91,6.91,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.12,0.06,0.09,0.03,0.07,1,2,3,4,5,6,晴,23.0,9,2.0,21.0,1.0
108,2021-5-24,24,7,6.87,6.89,6.89,6.88,6.87,6.9,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,-0.02,-0.04,0.24,0.04,0.04,1,2,3,4,5,6,晴,23.0,9,1.0,21.0,1.0
