,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2022-1-23,1,11,6.72,6.86,6.71,6.75,6.75,6.8,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.04,0.07,-0.04,-0.03,0.08,0.22,1,2,3,4,5,6,曇り,3.0,17,0.0,9.0,0.0
11,2022-1-23,1,12,6.71,6.76,6.72,6.64,6.84,6.89,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.19,0.12,0.19,0.14,0.14,0.06,1,2,3,4,5,6,曇り,3.0,17,0.0,9.0,0.0
12,2022-1-23,2,1,6.8,6.78,6.81,6.81,6.83,6.75,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,-0.01,-0.06,-0.09,0.13,0.04,1,2,3,4,6,5,曇り,8.0,17,0.0,4.0,0.0
13,2022-1-23,2,2,6.7,6.77,6.82,6.82,6.81,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.12,0.03,0.04,0.09,0.17,0.13,1,2,3,4,5,6,曇り,5.0,6,3.0,4.0,2.0
14,2022-1-23,2,3,6.83,6.75,6.85,6.82,6.78,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.18,0.15,0.09,0.09,0.23,1,2,3,4,5,6,曇り,6.0,6,2.0,4.0,1.0
15,2022-1-23,2,4,6.81,6.82,6.69,6.84,6.84,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.14,0.03,0.12,-0.1,-0.05,1,2,3,4,6,5,曇り,7.0,6,2.0,4.0,1.0
16,2022-1-23,2,5,6.72,6.82,6.76,6.82,6.85,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.03,0.07,-0.04,0.05,0.04,1,2,3,4,5,6,曇り,7.0,6,2.0,4.0,1.0
17,2022-1-23,2,6,6.82,6.94,6.8,6.84,6.96,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.08,0.13,0.14,0.17,0.15,1,2,3,4,5,6,曇り,7.0,8,2.0,4.0,1.0
18,2022-1-23,2,7,6.69,6.74,6.81,6.8,6.76,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.02,-0.04,0.06,-0.02,-0.09,1,2,3,4,5,6,曇り,8.0,6,1.0,4.0,0.0
19,2022-1-23,2,8,6.8,6.7,6.72,6.83,6.82,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.06,0.14,0.05,0.08,0.02,1,2,3,4,5,6,曇り,8.0,6,2.0,4.0,1.0
20,2022-1-23,2,9,6.79,6.73,6.77,6.87,6.73,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.35,0.08,0.37,0.26,0.11,0.06,1,2,3,4,5,6,曇り,8.0,8,1.0,4.0,0.0
21,2022-1-23,2,10,6.64,6.66,6.74,6.65,6.76,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.08,-0.09,0.09,0.16,0.38,-0.05,1,2,4,5,6,3,曇り,8.0,8,1.0,4.0,1.0
22,2022-1-23,2,11,6.67,6.82,6.78,6.78,6.76,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.17,-0.03,0.17,-0.01,-0.03,1,2,3,4,5,6,曇り,8.0,17,0.0,4.0,0.0
23,2022-1-23,2,12,6.72,6.76,6.8,6.8,6.7,6.8,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.03,0.08,0.06,0.06,-0.04,1,2,3,4,5,6,曇り,8.0,17,0.0,4.0,0.0
24,2022-1-23,3,1,6.56,6.5,6.42,6.51,6.44,6.5,0.0,0.0,0.0,0.5,0.5,0.0,0.42,0.08,0.11,0.19,0.11,0.05,1,2,3,4,5,6,曇り,7.0,14,3.0,10.0,5.0
25,2022-1-23,3,2,6.56,6.51,6.5,6.48,6.5,6.49,0.5,0.0,0.0,0.0,0.0,0.0,0.14,0.11,0.09,0.19,0.41,0.27,1,2,3,4,5,6,曇り,5.0,12,6.0,10.0,5.0
26,2022-1-23,3,3,6.46,6.49,6.44,6.44,6.45,6.4,0.0,0.0,0.0,0.0,0.0,0.5,0.16,0.25,0.34,0.24,0.33,0.24,1,2,3,4,5,6,曇り,6.0,12,5.0,10.0,5.0
27,2022-1-23,3,4,6.43,6.52,6.45,6.38,6.53,6.45,0.0,0.0,0.5,0.0,0.5,0.5,0.11,0.44,0.15,-0.01,0.13,0.28,1,2,3,4,5,6,曇り,6.0,12,4.0,10.0,5.0
28,2022-1-23,3,5,6.55,6.43,6.36,6.51,6.51,6.4,0.0,0.0,0.0,0.0,0.0,0.5,0.41,0.31,0.15,0.21,0.08,-0.04,1,2,3,4,5,6,曇り,6.0,12,5.0,10.0,5.0
29,2022-1-23,3,6,6.49,6.41,6.36,6.59,6.48,6.51,0.0,0.0,0.0,0.0,0.5,0.5,0.21,0.02,0.04,0.03,-0.04,-0.06,1,2,3,4,5,6,曇り,7.0,12,5.0,10.0,5.0
30,2022-1-23,3,7,6.48,6.45,6.45,6.37,6.37,6.33,0.0,0.0,0.0,0.5,0.0,0.5,0.32,0.18,0.15,0.21,0.26,0.28,1,2,3,4,5,6,曇り,7.0,12,4.0,10.0,5.0
31,2022-1-23,3,8,6.45,6.55,6.36,6.43,6.49,6.49,0.0,0.0,0.5,0.0,0.0,1.0,0.15,0.03,0.01,0.14,0.17,0.14,1,2,3,4,5,6,曇り,7.0,12,4.0,10.0,5.0
32,2022-1-23,3,9,6.42,6.53,6.5,6.48,6.35,6.57,0.5,0.0,0.0,0.0,0.0,0.5,0.11,0.34,0.32,0.14,0.27,0.43,1,2,3,4,5,6,曇り,7.0,12,4.0,10.0,5.0
33,2022-1-23,3,10,6.48,6.54,6.59,6.47,6.5,6.51,0.0,-0.5,0.0,0.5,0.0,0.0,0.24,0.16,0.25,0.17,0.26,0.09,1,2,3,4,5,6,曇り,7.0,12,4.0,10.0,5.0
34,2022-1-23,3,11,6.52,6.51,6.5,6.53,6.65,6.62,0.0,-0.5,0.0,-0.5,0.5,0.0,0.11,0.13,0.07,0.12,0.13,0.18,1,2,3,4,5,6,曇り,7.0,12,3.0,10.0,5.0
35,2022-1-23,3,12,6.53,6.52,6.69,6.68,6.6,6.48,0.0,0.0,0.0,0.5,0.0,0.0,0.06,0.19,0.14,0.31,0.22,0.03,1,2,3,4,5,6,曇り,7.0,14,3.0,10.0,5.0
36,2022-1-23,6,1,6.71,6.73,6.66,6.74,6.69,6.69,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.17,0.08,0.06,0.23,0.09,1,2,3,4,5,6,雨,7.0,5,4.0,7.0,2.0
37,2022-1-23,6,2,6.62,6.68,6.75,6.68,6.64,6.74,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.06,-0.01,0.03,-0.01,0.13,0.24,1,2,3,4,5,6,曇り,8.0,3,1.0,7.0,1.0
38,2022-1-23,6,3,6.67,6.72,6.63,6.63,6.7,6.72,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.03,0.08,0.08,0.01,0.01,0.03,1,2,3,4,6,5,曇り,8.0,1,1.0,7.0,1.0
39,2022-1-23,6,4,6.58,6.63,6.67,6.73,6.69,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.15,0.07,0.05,0.02,0.01,1,2,3,4,5,6,曇り,8.0,1,1.0,7.0,1.0
40,2022-1-23,6,5,6.7,6.62,6.76,6.68,6.69,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.09,0.14,0.15,0.1,0.2,1,2,3,4,5,6,曇り,8.0,15,1.0,7.0,1.0
41,2022-1-23,7,1,6.66,6.64,6.69,6.67,6.67,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.01,-0.05,0.17,0.02,0.12,1,2,3,4,5,6,雨,4.0,1,2.0,6.0,1.0
42,2022-1-23,7,2,6.68,6.68,6.64,6.68,6.71,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.01,-0.01,-0.02,-0.01,-0.02,1,2,3,4,5,6,雨,4.0,17,0.0,6.0,0.0
43,2022-1-23,7,3,6.71,6.58,6.62,6.69,6.71,6.68,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.11,0.06,-0.09,0.08,0.05,1,3,4,2,5,6,雨,5.0,1,1.0,6.0,0.0
44,2022-1-23,7,4,6.75,6.75,6.76,6.67,6.83,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.03,-0.01,-0.07,-0.02,-0.14,1,2,3,4,5,6,雨,5.0,1,1.0,6.0,0.0
45,2022-1-23,7,5,6.73,6.71,6.73,6.7,6.66,6.71,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.15,0.09,0.18,0.2,0.31,0.05,1,3,6,2,4,5,雨,4.0,1,1.0,6.0,0.0
46,2022-1-23,7,6,6.79,6.74,6.77,6.76,6.78,6.8,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.1,0.02,0.06,0.04,0.1,0.08,1,2,3,4,5,6,雨,4.0,1,1.0,6.0,0.0
47,2022-1-23,7,7,6.71,6.65,6.71,6.79,6.73,6.81,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.1,0.25,-0.12,-0.05,-0.08,0.02,1,2,3,4,5,6,雨,4.0,1,1.0,6.0,0.0
48,2022-1-23,7,8,6.72,6.71,6.75,6.69,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.2,0.31,0.05,0.06,0.05,1,2,3,4,5,6,雨,4.0,1,1.0,6.0,0.0
49,2022-1-23,7,9,6.74,6.74,6.75,6.72,6.77,6.75,-0.5,-0.5,-0.5,0.0,-0.5,0.5,0.15,0.08,0.09,0.04,-0.01,0.03,1,2,3,4,5,6,雨,4.0,15,2.0,6.0,1.0
50,2022-1-23,7,10,6.73,6.74,6.78,6.81,6.72,6.76,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.1,0.12,-0.01,0.14,0.18,1,2,6,3,4,5,雨,4.0,15,3.0,6.0,1.0
51,2022-1-23,7,11,6.73,6.7,6.68,6.75,6.69,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,0.21,0.09,0.02,-0.03,0.05,1,2,3,4,5,6,雨,4.0,15,3.0,6.0,1.0
52,2022-1-23,7,12,6.76,6.78,6.69,6.79,6.75,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.13,0.18,0.23,-0.05,0.08,1,2,4,3,5,6,雨,4.0,1,2.0,6.0,1.0
53,2022-1-23,8,1,6.76,6.81,6.86,6.76,6.78,6.74,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.2,0.18,0.12,0.02,0.01,0.02,1,2,3,4,5,6,雨,4.0,3,2.0,7.0,1.0
54,2022-1-23,8,2,6.79,6.78,6.79,6.77,6.73,6.75,-0.5,0.0,0.0,-0.5,-0.5,0.0,-0.05,-0.01,0.13,-0.02,0.03,-0.01,1,2,3,4,5,6,曇り,4.0,1,1.0,7.0,0.0
55,2022-1-23,8,3,6.9,6.68,6.77,6.77,6.71,6.85,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.23,-0.17,-0.09,-0.01,0.06,0.08,1,2,6,3,5,4,曇り,4.0,1,1.0,7.0,0.0
56,2022-1-23,8,4,6.68,6.71,6.75,6.75,6.86,6.82,0.0,-0.5,-0.5,0.0,-0.5,0.0,-0.01,0.03,0.07,0.03,0.05,0.11,1,2,3,4,5,6,曇り,4.0,3,1.0,7.0,0.0
57,2022-1-23,8,5,6.72,6.75,6.77,6.78,6.73,6.67,-0.5,-0.5,-0.5,0.0,0.0,2.0,0.12,0.22,0.08,0.01,0.09,-0.01,1,2,3,4,5,6,曇り,5.0,3,1.0,7.0,0.0
58,2022-1-23,8,6,6.74,6.71,6.73,6.8,6.76,6.71,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.01,0.15,0.12,0.11,0.18,0.17,1,2,4,5,6,3,曇り,5.0,3,1.0,7.0,0.0
59,2022-1-23,8,7,6.75,6.83,6.71,6.73,6.73,6.75,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.08,0.11,0.12,0.15,0.11,0.11,1,2,3,4,5,6,雨,5.0,3,1.0,7.0,0.0
60,2022-1-23,8,8,6.75,6.85,6.81,6.79,6.8,6.71,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.13,0.15,0.05,0.04,0.06,0.06,1,2,3,4,5,6,雨,5.0,17,0.0,7.0,0.0
61,2022-1-23,8,9,6.88,6.83,6.82,6.68,6.71,6.83,0.0,-0.5,-0.5,0.0,0.0,0.0,0.08,0.24,0.23,0.17,-0.01,-0.02,1,2,3,4,5,6,雨,5.0,3,1.0,7.0,0.0
62,2022-1-23,8,10,6.78,6.69,6.76,6.69,6.75,6.78,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.02,-0.11,0.02,-0.15,0.16,0.06,1,2,3,4,5,6,雨,4.0,3,1.0,7.0,0.0
63,2022-1-23,8,11,6.8,6.77,6.75,6.68,6.75,6.79,-0.5,-0.5,-0.5,2.0,-0.5,0.0,0.12,0.2,0.09,0.07,0.24,-0.03,1,2,3,6,4,5,雨,4.0,3,1.0,7.0,0.0
64,2022-1-23,8,12,6.77,6.78,6.77,6.64,6.73,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,-0.04,0.11,-0.01,-0.06,-0.01,1,2,3,4,5,6,雨,4.0,3,1.0,7.0,0.0
65,2022-1-23,9,1,6.72,6.77,6.75,6.76,6.72,6.71,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.04,0.24,0.02,0.1,0.16,0.23,1,2,3,4,5,6,雨,5.0,14,1.0,5.0,1.0
66,2022-1-23,9,2,6.77,6.72,6.72,6.69,6.76,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.12,0.16,0.08,0.14,0.17,1,2,3,4,5,6,曇り,6.0,4,1.0,4.0,1.0
67,2022-1-23,9,3,6.85,6.69,6.73,6.67,6.78,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.13,0.25,-0.04,0.25,0.09,1,2,3,4,5,6,曇り,6.0,17,0.0,5.0,0.0
68,2022-1-23,9,4,6.69,6.73,6.73,6.8,6.81,6.84,-0.5,0.0,-0.5,-0.5,0.0,0.0,-0.02,0.01,0.08,-0.01,0.31,0.09,1,3,4,6,2,5,曇り,6.0,17,0.0,5.0,0.0
69,2022-1-23,9,5,6.68,6.77,6.74,6.79,6.68,6.64,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.08,0.04,0.05,0.08,0.13,0.1,1,2,3,4,5,6,雨,6.0,17,0.0,5.0,0.0
70,2022-1-23,9,6,6.67,6.61,6.76,6.54,6.69,6.75,-0.5,0.5,0.0,3.0,-0.5,-0.5,0.16,0.23,0.07,0.04,0.15,0.07,1,2,3,4,5,6,雨,6.0,4,1.0,5.0,1.0
71,2022-1-23,9,7,6.86,6.85,6.91,6.95,6.79,6.77,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.16,0.11,0.34,0.09,0.2,1,2,3,6,4,5,雨,6.0,4,1.0,5.0,1.0
72,2022-1-23,9,8,6.81,6.77,6.68,6.68,6.78,6.71,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.06,0.05,0.01,0.05,0.08,0.11,1,2,3,4,5,6,雨,6.0,4,1.0,5.0,1.0
73,2022-1-23,9,9,6.72,6.84,6.82,6.89,6.69,6.78,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.13,0.1,-0.02,0.07,0.01,1,2,3,4,5,6,雨,6.0,17,0.0,5.0,0.0
74,2022-1-23,9,10,6.69,6.67,6.78,6.78,6.79,6.74,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.15,0.06,-0.07,-0.08,0.01,-0.02,1,2,3,4,5,6,雨,6.0,17,0.0,5.0,0.0
75,2022-1-23,9,11,6.72,6.73,6.68,6.74,6.75,6.76,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.03,0.06,0.14,0.04,0.11,1,2,3,4,5,6,雨,7.0,17,0.0,5.0,0.0
76,2022-1-23,9,12,6.65,6.67,6.67,6.77,6.69,6.69,0.0,-0.5,0.5,0.0,0.0,-0.5,0.11,0.1,0.21,0.12,-0.13,-0.1,1,2,3,4,5,6,雨,6.0,17,0.0,5.0,0.0
77,2022-1-23,10,1,6.59,6.61,6.58,6.64,6.62,6.56,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.04,-0.01,0.13,0.13,0.09,1,2,3,4,5,6,曇り,2.0,12,2.0,3.0,2.0
78,2022-1-23,10,2,6.61,6.56,6.68,6.62,6.7,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.1,0.12,0.05,0.1,0.15,1,2,3,4,5,6,曇り,2.0,12,3.0,2.0,3.0
79,2022-1-23,10,3,6.63,6.66,6.62,6.62,6.62,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.19,0.06,0.21,-0.01,0.09,0.03,1,2,4,3,5,6,曇り,2.0,12,2.0,2.0,2.0
80,2022-1-23,10,4,6.65,6.67,6.71,6.72,6.82,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.06,-0.04,0.05,0.12,0.13,1,2,3,4,5,6,曇り,2.0,12,3.0,2.0,3.0
81,2022-1-23,10,5,6.6,6.65,6.63,6.66,6.58,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.14,0.09,0.06,0.08,0.19,2,1,3,4,5,6,曇り,2.0,12,2.0,2.0,2.0
82,2022-1-23,10,6,6.65,6.64,6.53,6.63,6.61,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.06,0.12,0.07,0.05,0.03,1,2,3,4,5,6,曇り,2.0,12,2.0,2.0,2.0
83,2022-1-23,10,7,6.67,6.66,6.74,6.62,6.71,6.56,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.06,0.09,0.03,0.05,-0.01,0.07,1,2,3,6,4,5,曇り,3.0,12,3.0,2.0,3.0
84,2022-1-23,10,8,6.7,6.79,6.75,6.66,6.62,6.61,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.35,0.07,0.06,0.26,0.02,0.02,1,2,3,4,5,6,曇り,3.0,12,3.0,2.0,3.0
85,2022-1-23,10,9,6.66,6.62,6.59,6.66,6.7,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.07,0.05,0.13,-0.02,-0.14,1,2,3,4,5,6,曇り,3.0,12,2.0,2.0,2.0
86,2022-1-23,10,10,6.52,6.63,6.66,6.63,6.63,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.26,0.18,0.33,0.08,0.27,1,2,3,4,5,6,曇り,4.0,12,3.0,3.0,3.0
87,2022-1-23,10,11,6.63,6.59,6.64,6.65,6.68,6.55,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.07,0.03,-0.02,0.01,-0.04,1,3,4,2,5,6,曇り,3.0,12,3.0,3.0,3.0
88,2022-1-23,10,12,6.57,6.61,6.68,6.61,6.73,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.07,0.05,0.05,0.04,-0.01,1,2,3,4,5,6,曇り,3.0,12,3.0,3.0,3.0
89,2022-1-23,12,1,6.87,6.84,6.95,6.88,6.81,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.03,0.04,-0.06,-0.12,0.03,1,2,3,4,5,6,雨,4.0,17,0.0,6.0,1.0
90,2022-1-23,12,2,6.89,6.79,6.83,6.87,6.84,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,-0.04,0.19,-0.13,0.25,-0.27,1,2,6,3,4,5,雨,5.0,7,2.0,6.0,1.0
91,2022-1-23,12,3,6.85,6.8,6.87,6.8,6.86,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.09,-0.09,0.11,0.02,0.12,1,2,3,4,5,6,雨,5.0,7,1.0,6.0,1.0
92,2022-1-23,12,4,6.87,6.81,6.82,6.86,6.89,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.22,-0.04,0.1,-0.01,-0.05,1,2,3,4,5,6,雨,5.0,17,0.0,6.0,1.0
93,2022-1-23,12,5,6.8,6.81,6.78,6.77,6.88,6.84,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.11,0.09,-0.02,0.29,0.34,0.09,1,3,4,5,2,6,雨,4.0,17,0.0,6.0,1.0
94,2022-1-23,12,6,6.83,6.86,6.86,6.82,6.88,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.16,0.18,0.08,0.08,0.02,1,4,5,6,2,3,雨,5.0,7,1.0,6.0,1.0
95,2022-1-23,12,7,6.88,6.77,6.79,6.85,6.9,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.08,0.05,0.35,0.13,-0.07,1,2,3,4,5,6,雨,4.0,17,0.0,6.0,1.0
96,2022-1-23,12,8,6.88,6.83,6.9,6.95,6.9,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.18,-0.12,-0.08,-0.05,-0.07,1,2,6,3,4,5,雨,5.0,5,1.0,6.0,1.0
97,2022-1-23,12,9,6.82,6.76,6.89,6.96,6.84,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.07,-0.05,0.04,0.02,0.06,1,2,3,4,5,6,雨,5.0,17,0.0,6.0,1.0
98,2022-1-23,12,10,6.88,6.89,6.93,6.79,6.86,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.32,0.15,0.1,0.06,0.26,0.24,1,2,3,4,5,6,雨,5.0,5,2.0,6.0,1.0
99,2022-1-23,12,11,6.84,6.83,6.86,6.85,6.88,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.03,-0.01,0.09,0.13,0.18,1,2,3,4,5,6,雨,5.0,17,0.0,6.0,1.0
100,2022-1-23,12,12,6.78,6.84,6.93,6.93,6.85,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.19,0.08,0.13,0.1,0.08,1,2,3,6,5,4,雨,5.0,7,3.0,6.0,1.0
101,2022-1-23,13,1,6.88,6.86,6.89,6.95,6.89,6.89,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.03,0.06,0.13,0.08,-0.02,-0.1,1,2,3,4,5,6,雨,3.9,4,2.0,4.5,0.0
102,2022-1-23,13,2,6.86,6.88,6.92,6.94,6.85,6.78,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.12,0.16,0.09,0.07,0.16,0.09,1,2,3,4,5,6,曇り,4.4,4,2.0,4.4,0.0
103,2022-1-23,13,3,6.78,6.85,6.9,6.87,6.86,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.08,-0.08,-0.04,-0.06,0.05,1,2,3,4,5,6,曇り,4.6,2,2.0,4.4,0.0
104,2022-1-23,13,4,6.9,6.83,6.86,6.86,6.83,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.01,0.0,0.2,0.05,0.08,1,3,2,4,5,6,曇り,5.0,6,1.0,4.4,0.0
105,2022-1-23,13,5,6.79,6.89,6.8,6.92,6.88,6.85,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.13,0.3,0.06,0.08,0.05,1,2,3,4,5,6,曇り,5.1,6,2.0,4.4,0.0
106,2022-1-23,13,6,6.78,6.85,6.84,6.88,6.82,6.87,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.18,0.06,0.11,0.11,0.05,0.01,1,2,3,4,6,5,曇り,5.0,6,2.0,4.5,0.0
107,2022-1-23,13,7,6.87,6.85,6.95,6.92,6.95,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.07,0.2,0.08,0.08,0.07,1,2,3,4,5,6,雨,4.9,4,1.0,4.5,0.0
108,2022-1-23,13,8,6.88,6.9,6.92,6.91,6.77,6.89,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.11,0.08,-0.05,-0.07,0.14,1,2,3,4,5,6,雨,4.7,4,1.0,4.5,0.0
