,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
15,2022-2-18,5,4,6.74,6.73,6.74,6.7,6.7,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.02,-0.04,-0.01,0.14,-0.03,1,2,3,4,5,6,晴,9.0,15,2.0,9.0,2.0
16,2022-2-18,5,5,6.82,6.68,6.63,6.71,6.8,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.18,-0.22,-0.23,-0.15,-0.09,-0.04,1,2,3,4,5,6,晴,9.5,1,3.0,9.0,2.0
17,2022-2-18,5,6,6.81,6.72,6.71,6.75,6.81,6.77,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.05,0.01,0.02,-0.12,-0.09,0.06,1,2,3,4,5,6,晴,9.5,15,3.0,9.0,2.0
18,2022-2-18,5,7,6.77,6.71,6.89,6.72,6.75,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.04,0.11,0.11,0.2,0.08,1,2,3,4,5,6,晴,9.5,3,2.0,9.0,2.0
19,2022-2-18,5,8,6.7,6.74,6.78,6.77,6.78,6.7,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.14,0.06,-0.06,0.08,-0.05,0.09,1,2,3,4,5,6,晴,9.5,3,2.0,9.0,2.0
20,2022-2-18,5,9,6.82,6.84,6.91,6.86,6.78,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.09,-0.01,-0.05,-0.06,-0.04,1,2,3,4,5,6,晴,9.5,3,2.0,9.0,2.0
21,2022-2-18,5,10,6.72,6.83,6.79,6.69,6.66,6.69,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.07,0.17,-0.01,-0.14,-0.03,1,2,3,4,5,6,晴,10.0,3,1.0,9.5,2.0
22,2022-2-18,5,11,6.73,6.63,6.72,6.77,6.87,6.72,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.06,0.06,0.21,0.12,0.05,0.02,1,2,3,4,5,6,晴,10.0,3,3.0,9.5,2.0
23,2022-2-18,5,12,6.92,6.79,6.7,6.78,6.79,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.13,0.08,0.01,-0.04,0.01,1,2,3,4,5,6,晴,10.0,3,3.0,9.5,2.0
24,2022-2-18,6,1,6.74,6.7,6.76,6.77,6.8,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.1,0.23,0.13,0.22,-0.06,1,2,3,6,4,5,晴,9.0,3,4.0,9.0,2.0
25,2022-2-18,6,2,6.71,6.74,6.75,6.74,6.84,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.06,0.13,0.01,0.17,0.06,1,2,3,4,6,5,晴,7.0,3,4.0,8.0,2.0
26,2022-2-18,6,3,6.81,6.77,6.73,6.76,6.78,6.73,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.02,0.18,0.08,0.32,0.17,1,2,3,4,5,6,晴,7.0,3,4.0,8.0,2.0
27,2022-2-18,6,4,6.73,6.76,6.82,6.72,6.83,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,-0.03,0.17,0.05,0.08,0.1,1,2,3,4,5,6,晴,8.0,3,4.0,8.0,2.0
28,2022-2-18,6,5,6.69,6.68,6.72,6.72,6.73,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.11,0.19,0.21,0.18,0.0,0.05,1,2,3,4,5,6,晴,8.0,3,4.0,8.0,2.0
29,2022-2-18,6,6,6.71,6.74,6.63,6.65,6.63,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.02,0.02,0.07,0.03,0.06,1,2,3,4,6,5,晴,9.0,1,4.0,8.0,2.0
30,2022-2-18,6,7,6.73,6.59,6.71,6.74,6.71,6.68,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.01,0.05,0.11,0.09,0.09,-0.06,1,2,3,4,6,5,晴,9.0,3,4.0,9.0,2.0
31,2022-2-18,6,8,6.6,6.69,6.7,6.76,6.76,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.01,0.12,0.04,0.01,0.04,0.01,1,2,3,4,5,6,晴,9.0,3,4.0,9.0,2.0
32,2022-2-18,6,9,6.75,6.76,6.79,6.79,6.74,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.15,0.15,0.13,0.04,0.03,1,2,4,3,6,5,晴,10.0,3,4.0,9.0,2.0
33,2022-2-18,6,10,6.74,6.82,6.73,6.79,6.82,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.15,0.11,0.06,0.09,0.14,1,2,3,6,4,5,晴,10.0,3,4.0,9.0,2.0
34,2022-2-18,6,11,6.66,6.69,6.72,6.73,6.68,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.1,0.12,-0.02,0.09,0.34,1,3,4,5,6,2,晴,10.0,3,4.0,9.0,2.0
35,2022-2-18,6,12,6.68,6.71,6.74,6.71,6.76,6.71,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.07,-0.05,0.08,0.36,0.27,0.12,1,2,3,4,5,6,晴,10.0,3,4.0,9.0,2.0
36,2022-2-18,7,1,6.72,6.72,6.68,6.75,6.68,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,-0.02,-0.03,0.04,0.01,0.07,1,2,3,4,5,6,晴,5.0,1,3.0,8.0,1.0
37,2022-2-18,7,2,6.67,6.61,6.66,6.71,6.62,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.13,-0.05,0.17,0.06,0.01,-0.07,1,2,3,4,5,6,晴,10.0,1,3.0,8.0,1.0
38,2022-2-18,7,3,6.68,6.62,6.69,6.69,6.67,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.07,-0.01,-0.01,0.03,0.04,1,2,3,4,5,6,晴,9.0,1,3.0,8.0,1.0
39,2022-2-18,7,4,6.67,6.66,6.71,6.64,6.62,6.67,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.04,0.33,0.16,0.08,0.09,0.08,1,2,3,4,5,6,晴,9.0,1,2.0,8.0,1.0
40,2022-2-18,7,5,6.71,6.61,6.68,6.68,6.75,6.66,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.02,0.08,0.03,-0.02,-0.11,1,2,3,4,5,6,晴,9.0,1,2.0,8.0,1.0
41,2022-2-18,7,6,6.7,6.6,6.67,6.64,6.66,6.67,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.05,0.03,0.07,0.04,0.01,0.01,1,3,2,4,5,6,晴,9.0,1,2.0,8.0,1.0
42,2022-2-18,7,7,6.81,6.73,6.75,6.71,6.76,6.73,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.03,0.11,0.04,-0.16,-0.04,-0.19,1,2,3,4,5,6,晴,8.0,1,2.0,8.0,1.0
43,2022-2-18,7,8,6.75,6.7,6.63,6.76,6.74,6.68,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.13,-0.02,-0.08,0.12,0.05,0.03,1,2,3,4,5,6,晴,7.0,1,2.0,8.0,1.0
44,2022-2-18,7,9,6.74,6.77,6.77,6.8,6.84,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.13,0.03,-0.02,0.14,0.19,0.07,1,2,3,4,5,6,晴,6.0,1,2.0,8.0,1.0
45,2022-2-18,9,1,6.75,6.67,6.72,6.86,6.76,6.7,-0.5,0.0,0.0,0.0,0.0,-0.5,0.03,0.07,0.04,-0.14,-0.09,0.11,1,2,3,4,5,6,晴,7.0,14,4.0,7.0,2.0
46,2022-2-18,9,2,6.61,6.71,6.69,6.58,6.53,6.71,-0.5,-0.5,-0.5,-0.5,3.0,-0.5,0.39,-0.02,0.01,0.02,-0.04,0.02,1,2,3,4,5,6,晴,6.0,14,5.0,5.0,3.0
47,2022-2-18,9,3,6.67,6.65,6.64,6.71,6.6,6.64,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.22,0.03,0.04,0.07,0.0,0.03,1,2,3,4,5,6,晴,6.0,14,4.0,6.0,2.0
48,2022-2-18,9,4,6.63,6.69,6.59,6.71,6.6,6.62,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.23,0.43,-0.02,-0.05,0.04,0.18,1,3,4,5,6,2,晴,7.0,14,6.0,6.0,5.0
49,2022-2-18,9,5,6.72,6.71,6.71,6.7,6.64,6.6,-0.5,0.0,0.0,0.0,-0.5,0.0,0.08,0.12,0.07,0.13,0.07,0.12,1,2,3,4,5,6,晴,7.0,14,5.0,6.0,3.0
50,2022-2-18,9,6,6.63,6.69,6.63,6.74,6.56,6.57,0.0,-0.5,-0.5,-0.5,2.0,3.0,0.28,0.09,0.17,-0.09,-0.11,0.02,1,2,3,4,5,6,晴,7.0,14,4.0,6.0,2.0
51,2022-2-18,9,7,6.74,6.7,6.67,6.72,6.61,6.63,-0.5,0.0,-0.5,0.0,0.0,0.0,0.07,0.33,0.16,0.15,0.08,0.18,1,3,2,4,5,6,晴,7.0,14,5.0,6.0,3.0
52,2022-2-18,9,8,6.65,6.79,6.71,6.66,6.81,6.98,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,0.23,0.24,0.08,0.18,0.16,1,2,3,4,5,6,晴,8.0,14,4.0,6.0,2.0
53,2022-2-18,9,9,6.57,6.72,6.67,6.59,6.78,6.63,0.0,-0.5,0.5,0.0,0.0,0.0,-0.06,-0.05,-0.07,-0.11,-0.03,-0.03,1,2,3,4,5,6,晴,7.0,14,4.0,6.0,2.0
54,2022-2-18,9,10,6.7,6.62,6.72,6.56,6.7,6.71,-0.5,0.0,-0.5,1.0,-0.5,-0.5,0.09,0.56,0.28,0.14,0.17,0.24,1,2,3,4,5,6,晴,7.0,14,4.0,6.0,2.0
55,2022-2-18,9,11,6.71,6.69,6.72,6.7,6.65,6.64,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.32,0.06,0.07,0.07,0.17,0.14,1,2,3,4,5,6,晴,7.0,14,4.0,6.0,2.0
56,2022-2-18,9,12,6.73,6.77,6.76,6.68,6.7,6.56,-0.5,-0.5,-0.5,0.0,0.0,0.5,0.09,0.29,0.19,0.1,0.14,0.13,1,2,3,4,5,6,晴,8.0,14,3.0,6.0,2.0
57,2022-2-18,10,1,6.73,6.77,6.72,6.7,6.82,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.04,0.11,0.04,0.12,0.04,1,2,3,4,6,5,晴,5.0,8,2.0,5.0,1.0
58,2022-2-18,10,2,6.75,6.8,6.69,6.71,6.75,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.34,0.29,0.07,-0.03,0.13,-0.02,1,2,3,5,6,4,曇り,4.0,10,3.0,4.0,2.0
59,2022-2-18,10,3,6.67,6.62,6.71,6.69,6.75,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.11,0.06,0.05,-0.04,0.01,1,2,3,4,5,6,曇り,5.0,17,0.0,4.0,0.0
60,2022-2-18,10,4,6.76,6.72,6.87,6.81,6.74,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,-0.08,-0.02,0.18,0.18,0.19,1,2,3,4,5,6,曇り,6.0,6,4.0,4.0,3.0
61,2022-2-18,14,1,6.8,6.8,6.79,6.76,6.88,6.88,-0.5,0.0,-0.5,0.0,0.0,-0.5,-0.04,0.14,0.03,-0.09,0.09,0.21,1,2,3,4,5,6,晴,6.0,5,2.0,8.0,2.0
62,2022-2-18,14,2,6.82,6.8,6.88,6.83,6.83,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.11,0.05,-0.01,0.17,0.18,1,2,3,4,5,6,晴,4.0,5,4.0,8.0,4.0
63,2022-2-18,14,3,6.77,6.73,6.77,6.87,6.72,6.79,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.05,0.05,0.06,-0.08,0.09,1,2,3,4,5,6,晴,4.0,5,3.0,8.0,3.0
64,2022-2-18,14,4,6.82,6.74,6.77,6.76,6.82,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.04,0.12,0.09,0.05,0.21,1,2,3,4,5,6,晴,5.0,5,4.0,8.0,4.0
65,2022-2-18,14,5,6.78,6.8,6.82,6.79,6.74,6.84,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.17,0.22,0.19,0.23,0.13,0.12,1,2,3,4,5,6,晴,5.0,5,3.0,8.0,3.0
66,2022-2-18,14,6,6.81,6.77,6.81,6.67,6.71,6.76,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.07,0.02,0.13,-0.03,-0.11,0.07,1,2,3,4,5,6,晴,5.0,5,4.0,8.0,4.0
67,2022-2-18,14,7,6.72,6.73,6.76,6.6,6.7,6.79,-0.5,-0.5,0.0,0.0,0.0,-0.5,-0.02,0.28,0.13,0.17,0.06,0.09,1,2,3,4,5,6,晴,5.0,5,4.0,8.0,4.0
68,2022-2-18,14,8,6.74,6.76,6.72,6.81,6.75,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.06,0.03,-0.06,-0.05,0.09,1,2,3,4,5,6,晴,6.0,5,3.0,8.0,3.0
69,2022-2-18,14,9,6.74,6.76,6.75,6.8,6.8,6.8,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.18,0.22,0.18,0.12,0.15,0.02,1,2,3,4,5,6,晴,6.0,5,3.0,8.0,3.0
70,2022-2-18,14,10,6.79,6.72,6.84,6.83,6.75,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.05,0.08,-0.03,0.16,0.13,1,2,3,4,5,6,晴,6.0,5,3.0,8.0,3.0
71,2022-2-18,14,11,6.64,6.7,6.73,6.8,6.74,6.77,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.09,-0.02,0.03,0.25,0.08,0.1,1,2,3,4,5,6,晴,6.0,5,1.0,8.0,1.0
72,2022-2-18,14,12,6.66,6.69,6.76,6.75,6.75,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.01,-0.01,-0.02,-0.04,-0.1,1,2,3,4,5,6,晴,6.0,5,2.0,8.0,2.0
73,2022-2-18,16,1,6.78,6.77,6.82,6.88,6.9,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.07,0.06,0.01,-0.03,0.03,1,2,3,4,5,6,晴,7.0,11,4.0,7.0,3.0
74,2022-2-18,16,2,6.65,6.79,6.78,6.7,6.8,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.11,-0.04,-0.02,-0.08,0.24,1,3,2,4,5,6,晴,5.0,3,1.0,7.0,1.0
75,2022-2-18,16,3,6.74,6.75,6.65,6.64,6.74,6.77,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.24,0.15,0.28,0.37,0.17,1,2,3,4,6,5,晴,5.0,3,2.0,7.0,3.0
76,2022-2-18,16,4,6.75,6.63,6.62,6.71,6.68,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.12,0.25,0.08,-0.03,0.02,1,2,3,4,5,6,晴,6.0,13,5.0,7.0,3.0
77,2022-2-18,16,5,6.65,6.64,6.67,6.67,6.61,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.09,0.08,0.04,-0.02,-0.02,1,2,3,4,5,6,晴,6.0,13,5.0,7.0,3.0
78,2022-2-18,16,6,6.63,6.69,6.72,6.76,6.81,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.14,0.12,-0.08,0.13,0.17,1,3,4,5,6,2,晴,7.0,13,5.0,7.0,3.0
79,2022-2-18,16,7,6.63,6.64,6.7,6.62,6.65,6.73,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.14,0.13,0.08,0.11,-0.01,1,2,3,5,6,4,晴,7.0,15,3.0,7.0,3.0
80,2022-2-18,16,8,6.65,6.68,6.72,6.63,6.63,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.18,0.07,-0.07,-0.09,-0.11,1,2,3,4,5,6,晴,7.0,15,5.0,7.0,3.0
81,2022-2-18,16,9,6.79,6.59,6.6,6.72,6.76,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.04,0.22,0.07,-0.1,0.18,1,2,3,4,5,6,晴,7.0,15,3.0,7.0,3.0
82,2022-2-18,17,1,6.63,6.67,6.7,6.69,6.65,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.27,0.08,0.09,0.08,0.13,0.04,1,2,3,4,5,6,晴,6.0,5,2.0,10.0,2.0
83,2022-2-18,17,2,6.59,6.58,6.63,6.55,6.7,6.56,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.04,0.02,-0.12,0.01,-0.13,1,2,3,4,5,6,晴,3.0,7,1.0,10.0,1.0
84,2022-2-18,17,3,6.67,6.66,6.64,6.85,6.74,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.05,-0.13,0.05,0.01,0.02,1,2,3,4,5,6,晴,4.0,7,2.0,10.0,2.0
85,2022-2-18,17,4,6.67,6.75,6.73,6.7,6.73,6.65,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.05,0.2,-0.07,0.07,0.09,0.1,1,2,3,4,5,6,晴,5.0,7,4.0,10.0,4.0
86,2022-2-18,17,5,6.69,6.74,6.69,6.7,6.75,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.14,-0.01,0.18,0.48,-0.06,1,2,3,4,5,6,晴,5.0,7,4.0,10.0,4.0
87,2022-2-18,17,6,6.69,6.73,6.76,6.68,6.76,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.12,0.02,0.0,-0.01,0.04,1,2,3,4,5,6,晴,5.0,5,5.0,10.0,5.0
88,2022-2-18,17,7,6.77,6.7,6.64,6.73,6.78,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.13,-0.12,-0.13,-0.2,-0.02,-0.05,1,2,4,3,5,6,晴,6.0,5,4.0,10.0,4.0
89,2022-2-18,17,8,6.66,6.67,6.66,6.73,6.71,6.7,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.27,0.06,0.04,0.08,0.26,0.04,1,2,3,4,5,6,晴,6.0,5,3.0,10.0,3.0
90,2022-2-18,17,9,6.68,6.64,6.61,6.7,6.58,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.13,0.15,0.15,0.18,0.11,0.13,1,2,3,4,5,6,晴,6.0,5,4.0,10.0,4.0
91,2022-2-18,17,10,6.67,6.73,6.68,6.69,6.72,6.59,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.03,0.04,-0.15,-0.08,-0.13,1,2,3,4,5,6,晴,6.0,5,3.0,10.0,3.0
92,2022-2-18,17,11,6.64,6.64,6.65,6.7,6.7,6.72,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.11,-0.09,-0.09,0.03,0.04,-0.12,1,2,3,4,5,6,晴,6.0,5,3.0,10.0,3.0
93,2022-2-18,17,12,6.63,6.68,6.65,6.68,6.69,6.63,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.06,-0.15,-0.04,0.06,-0.01,0.01,1,2,3,4,5,6,晴,6.0,5,3.0,10.0,3.0
94,2022-2-18,19,1,6.6,6.62,6.66,6.67,6.7,6.66,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.27,0.19,0.14,0.06,0.15,0.16,1,2,3,4,5,6,晴,4.0,3,2.0,8.0,2.0
95,2022-2-18,19,2,6.58,6.64,6.65,6.56,6.64,6.72,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.14,-0.01,-0.01,0.07,-0.05,-0.15,1,3,4,5,6,2,晴,5.0,11,3.0,8.0,3.0
96,2022-2-18,19,3,6.58,6.68,6.66,6.66,6.68,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.01,0.02,-0.13,-0.16,0.06,1,2,3,4,5,6,晴,5.0,11,3.0,8.0,3.0
97,2022-2-18,19,4,6.67,6.66,6.67,6.65,6.6,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.11,0.02,0.04,-0.01,0.03,1,2,3,4,5,6,晴,6.0,11,3.0,8.0,3.0
98,2022-2-18,19,5,6.61,6.68,6.7,6.62,6.61,6.67,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.03,0.09,0.08,-0.04,-0.06,-0.14,1,2,3,4,5,6,晴,6.0,11,3.0,8.0,3.0
99,2022-2-18,19,6,6.72,6.6,6.75,6.76,6.7,6.75,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.02,0.03,0.16,-0.01,-0.02,-0.02,1,2,3,4,5,6,晴,6.0,9,1.0,8.0,1.0
100,2022-2-18,19,7,6.65,6.75,6.72,6.67,6.77,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.03,-0.19,-0.02,0.03,-0.05,1,2,3,4,5,6,晴,6.0,9,2.0,8.0,2.0
101,2022-2-18,19,8,6.63,6.73,6.74,6.65,6.71,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,-0.06,-0.07,0.04,0.25,-0.09,1,2,3,4,6,5,晴,6.0,9,3.0,8.0,3.0
102,2022-2-18,19,9,6.7,6.73,6.72,6.8,6.8,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.05,0.11,0.03,0.07,0.02,1,2,3,4,5,6,晴,6.0,7,2.0,8.0,2.0
103,2022-2-18,19,10,6.75,6.71,6.75,6.67,6.64,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.1,0.07,-0.12,0.12,0.01,1,2,3,4,5,6,晴,6.0,5,3.0,8.0,3.0
104,2022-2-18,19,11,6.68,6.7,6.6,6.68,6.67,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,-0.04,-0.02,0.05,0.04,1,2,3,4,5,6,晴,5.0,5,3.0,8.0,3.0
105,2022-2-18,19,12,6.67,6.69,6.7,6.72,6.75,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,0.01,-0.11,-0.02,-0.01,-0.04,1,2,4,3,5,6,晴,5.0,3,2.0,8.0,2.0
106,2022-2-18,21,1,6.61,6.61,6.68,6.68,6.72,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.03,-0.01,0.01,0.04,-0.08,1,2,3,4,5,6,晴,7.0,13,5.0,6.0,5.0
107,2022-2-18,21,2,6.68,6.72,6.64,6.7,6.76,6.63,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,-0.07,0.17,0.14,0.16,-0.02,1,2,3,4,5,6,曇り,1.0,17,0.0,6.0,1.0
108,2022-2-18,21,3,6.73,6.73,6.68,6.79,6.71,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.01,0.01,0.07,0.16,0.01,1,2,3,4,5,6,曇り,2.0,1,1.0,6.0,1.0
