,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
12,2021-5-9,3,1,7.3,7.32,7.17,7.14,7.27,7.29,0.5,1.0,1.0,0.5,0.5,1.0,0.32,0.31,0.26,0.12,0.14,0.13,1,2,3,4,5,6,曇り,26.0,4,4.0,18.0,5.0
13,2021-5-9,3,2,7.2,7.18,7.06,7.38,7.22,7.14,0.5,0.0,0.0,0.0,0.0,0.5,0.02,0.03,0.08,0.02,0.09,0.16,1,2,3,4,5,6,晴,26.0,4,9.0,18.0,20.0
14,2021-5-9,3,3,7.17,7.18,7.27,7.35,7.48,7.32,0.5,0.5,0.5,0.5,1.0,0.5,0.12,0.21,0.12,0.13,0.12,0.45,1,2,3,4,5,6,晴,26.0,4,11.0,18.0,20.0
15,2021-5-9,3,4,7.26,7.26,7.24,7.26,7.18,7.32,0.0,0.0,0.5,0.5,0.5,0.5,0.11,0.31,0.26,0.07,0.06,0.28,1,2,3,4,5,6,晴,26.0,4,10.0,18.0,10.0
16,2021-5-9,3,5,7.06,7.21,7.19,6.99,7.46,7.17,1.0,0.5,0.5,0.0,0.5,0.5,0.04,0.15,0.21,0.11,0.08,0.14,1,2,3,4,5,6,晴,27.0,4,7.0,18.0,5.0
17,2021-5-9,5,1,6.8,6.83,6.79,6.77,6.68,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.18,0.12,0.11,0.28,0.2,1,2,3,4,5,6,曇り,27.5,3,2.0,21.0,2.0
18,2021-5-9,5,2,6.75,6.75,6.77,6.85,6.87,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.34,0.33,0.04,0.11,0.03,1,2,3,4,5,6,晴,26.0,11,4.0,20.5,2.0
19,2021-5-9,5,3,6.81,6.74,6.86,6.82,6.85,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,-0.01,0.01,0.14,0.01,-0.01,1,2,3,4,5,6,晴,26.0,11,4.0,20.5,2.0
20,2021-5-9,5,4,6.75,6.83,6.76,6.81,6.75,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.19,0.25,0.14,0.13,0.28,1,2,3,4,5,6,晴,26.5,11,2.0,21.0,2.0
21,2021-5-9,5,5,6.77,6.78,6.78,6.8,6.77,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.08,0.25,0.13,0.17,0.02,1,2,3,4,5,6,晴,26.5,11,3.0,21.0,2.0
22,2021-5-9,5,6,6.69,6.84,6.73,6.79,6.8,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.0,0.09,0.32,0.11,0.09,1,2,3,4,5,6,晴,27.0,9,2.0,21.0,2.0
23,2021-5-9,5,7,6.76,6.78,6.83,6.78,6.81,6.81,-0.5,0.0,-0.5,-0.5,-0.5,1.0,0.14,0.16,0.17,0.18,0.15,0.22,1,2,3,4,5,6,晴,27.0,9,2.0,21.0,2.0
24,2021-5-9,7,1,6.68,6.82,6.72,6.72,6.77,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,-0.03,0.05,0.06,0.26,0.17,1,2,3,4,5,6,晴,21.0,1,3.0,23.0,1.0
25,2021-5-9,7,2,6.72,6.79,6.7,6.73,6.82,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.3,0.24,0.05,0.31,0.1,0.11,1,2,3,4,5,6,晴,24.0,3,2.0,23.0,1.0
26,2021-5-9,7,3,6.84,6.84,6.84,6.81,6.84,6.85,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,0.11,0.01,0.19,0.21,0.26,1,2,3,4,5,6,晴,24.0,3,2.0,23.0,1.0
27,2021-5-9,7,4,6.8,6.71,6.76,6.79,6.8,6.84,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.25,0.17,-0.05,-0.03,-0.05,1,2,3,4,5,6,晴,24.0,3,2.0,23.0,1.0
28,2021-5-9,7,5,6.73,6.76,6.79,6.77,6.76,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.16,0.21,0.03,0.01,0.09,1,2,6,3,4,5,晴,22.0,3,3.0,23.0,1.0
29,2021-5-9,7,6,6.8,6.75,6.79,6.75,6.69,6.74,0.0,-0.5,-0.5,-0.5,0.5,-0.5,-0.33,-0.06,-0.06,-0.13,0.28,-0.04,4,1,2,3,5,6,晴,22.0,3,3.0,23.0,1.0
30,2021-5-9,7,7,6.71,6.71,6.75,6.73,6.71,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.21,0.12,0.08,0.17,0.27,1,2,3,4,5,6,晴,22.0,1,3.0,23.0,1.0
31,2021-5-9,7,8,6.68,6.8,6.71,6.8,6.75,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.24,0.13,0.18,0.11,-0.01,1,2,3,4,5,6,晴,22.0,1,3.0,23.0,1.0
32,2021-5-9,7,9,6.83,6.78,6.79,6.83,6.79,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.13,0.05,0.12,0.15,0.19,0.14,1,2,3,4,5,6,晴,22.0,1,3.0,23.0,1.0
33,2021-5-9,7,10,6.86,6.85,6.8,6.85,6.84,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.03,0.14,0.03,0.12,0.07,0.11,1,2,3,4,5,6,晴,22.0,1,3.0,23.0,1.0
34,2021-5-9,7,11,6.79,6.76,6.73,6.86,6.78,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.08,0.11,0.02,-0.01,-0.01,1,2,3,4,5,6,晴,21.0,1,3.0,23.0,1.0
35,2021-5-9,7,12,6.78,6.78,6.86,6.8,6.86,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.02,-0.02,0.06,0.06,0.08,1,2,3,4,5,6,晴,21.0,1,3.0,23.0,1.0
36,2021-5-9,9,1,6.75,6.7,6.67,6.8,6.73,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.24,0.32,0.18,0.16,0.15,1,2,3,4,5,6,晴,22.0,17,0.0,21.0,0.0
37,2021-5-9,9,2,6.81,6.74,6.84,6.68,6.73,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.13,0.08,0.03,0.13,0.34,1,2,3,4,5,6,曇り,25.0,14,4.0,20.0,2.0
38,2021-5-9,9,3,6.64,6.7,6.69,6.68,6.75,6.76,-0.5,-0.5,-0.5,0.5,0.5,0.0,0.0,0.02,0.28,0.42,0.36,0.24,1,2,3,4,5,6,晴,25.0,12,5.0,20.0,3.0
39,2021-5-9,9,4,6.73,6.7,6.73,6.67,6.7,6.77,0.0,-0.5,0.0,-0.5,0.0,0.0,0.19,0.18,0.23,0.17,0.21,0.2,1,2,3,4,5,6,晴,25.0,14,6.0,20.0,5.0
40,2021-5-9,9,5,6.7,6.79,6.88,6.79,6.97,6.81,0.0,0.0,-0.5,-0.5,0.0,-0.5,0.12,0.28,0.23,0.36,0.3,0.25,1,2,3,6,4,5,晴,26.0,14,6.0,20.0,5.0
41,2021-5-9,9,6,6.82,6.59,6.76,6.79,6.69,6.73,-0.5,1.0,0.5,0.0,0.0,0.5,0.06,0.02,0.01,-0.01,0.0,0.01,1,2,3,4,5,6,晴,26.0,14,6.0,20.0,5.0
42,2021-5-9,9,7,6.77,6.76,6.78,6.73,6.81,6.85,0.0,0.0,-0.5,0.0,0.0,0.0,0.04,0.09,0.7,0.16,0.04,0.27,1,2,3,4,5,6,晴,26.0,12,6.0,20.0,5.0
43,2021-5-9,9,8,6.8,6.76,6.87,6.75,6.75,6.78,0.0,0.0,0.0,0.0,0.0,0.5,0.17,0.07,0.25,0.23,0.19,0.35,1,2,3,4,5,6,晴,26.0,12,6.0,20.0,5.0
44,2021-5-9,9,9,6.71,6.81,6.86,6.85,6.79,6.94,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.03,0.01,0.04,0.18,0.06,1,2,3,4,5,6,晴,26.0,12,6.0,21.0,5.0
45,2021-5-9,9,10,6.74,6.9,6.79,6.85,6.81,6.74,0.0,0.5,0.0,-0.5,0.0,0.0,0.08,0.15,0.08,-0.03,0.02,0.0,1,2,3,4,5,6,晴,27.0,14,6.0,21.0,5.0
46,2021-5-9,10,1,6.61,6.64,6.7,6.73,6.8,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.16,0.16,0.17,0.25,0.33,1,2,3,4,5,6,晴,18.0,4,3.0,19.0,3.0
47,2021-5-9,10,2,6.76,6.71,6.73,6.77,6.78,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.01,0.04,0.13,0.17,0.17,1,2,3,4,5,6,曇り,17.0,16,1.0,17.0,1.0
48,2021-5-9,10,3,6.71,6.73,6.78,6.7,6.67,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.07,-0.13,0.04,0.1,0.1,1,2,3,4,5,6,晴,18.0,16,2.0,17.0,2.0
49,2021-5-9,10,4,6.69,6.68,6.76,6.65,6.71,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.08,0.06,0.35,-0.03,0.01,1,2,3,4,5,6,晴,18.0,16,2.0,17.0,2.0
50,2021-5-9,10,5,6.68,6.62,6.7,6.7,6.71,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.12,0.15,0.08,-0.06,0.08,1,2,3,4,5,6,晴,18.0,16,2.0,17.0,2.0
51,2021-5-9,10,6,6.78,6.8,6.75,6.75,6.73,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,0.13,0.09,-0.06,0.26,0.07,2,3,5,1,4,6,晴,18.0,16,2.0,17.0,1.0
52,2021-5-9,10,7,6.7,6.67,6.7,6.65,6.7,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,-0.14,-0.01,-0.12,-0.21,-0.12,-0.02,1,2,5,3,4,6,晴,18.0,14,2.0,18.0,2.0
53,2021-5-9,10,8,6.7,6.75,6.76,6.66,6.72,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.11,0.24,0.06,0.11,0.09,1,2,3,4,5,6,晴,18.0,16,3.0,18.0,2.0
54,2021-5-9,10,9,6.77,6.76,6.66,6.78,6.75,6.66,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.08,0.06,0.12,0.32,0.24,0.23,1,2,3,4,5,6,晴,18.0,16,2.0,18.0,2.0
55,2021-5-9,10,10,6.72,6.69,6.7,6.7,6.62,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.23,0.21,0.11,-0.04,0.04,1,2,3,5,6,4,晴,18.0,16,2.0,18.0,2.0
56,2021-5-9,10,11,6.79,6.78,6.75,6.73,6.79,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.02,0.06,-0.02,0.03,0.13,1,2,3,4,5,6,晴,18.0,16,2.0,18.0,2.0
57,2021-5-9,10,12,6.65,6.68,6.73,6.77,6.69,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.31,0.08,-0.01,0.14,0.09,0.03,1,2,3,4,5,6,晴,17.0,4,2.0,18.0,1.0
58,2021-5-9,11,1,6.7,6.78,6.85,6.81,6.81,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.06,-0.11,0.16,0.09,-0.06,1,2,3,4,5,6,曇り,18.0,9,3.0,17.0,5.0
59,2021-5-9,11,2,6.76,6.77,6.73,6.73,6.81,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.26,0.21,0.07,0.05,0.23,1,4,5,3,2,6,晴,25.0,15,2.0,18.0,3.0
60,2021-5-9,11,3,6.72,6.68,6.78,6.69,6.77,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.22,0.14,-0.02,0.01,0.11,1,2,3,4,5,6,晴,24.0,13,3.0,18.0,3.0
61,2021-5-9,11,4,6.69,6.73,6.76,6.8,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.09,0.05,0.17,0.14,0.22,1,2,3,4,5,6,晴,25.0,15,5.0,17.0,3.0
62,2021-5-9,11,5,7.04,7.11,7.04,7.1,7.02,7.13,0.0,0.0,0.0,-0.5,0.0,0.0,-0.03,-0.04,-0.05,0.01,0.01,0.05,1,2,5,6,3,4,晴,21.0,7,4.0,18.0,4.0
63,2021-5-9,11,6,7.17,7.05,7.08,7.04,7.0,7.07,0.0,0.0,0.0,0.0,-0.5,-0.5,0.09,0.31,0.11,0.02,0.09,0.07,1,2,3,6,4,5,晴,20.0,7,3.0,18.0,7.0
64,2021-5-9,11,7,6.94,7.0,7.02,7.11,6.99,6.97,-0.5,0.0,0.0,0.0,0.0,0.0,-0.03,0.19,0.12,0.17,0.18,0.19,1,2,3,4,5,6,晴,20.0,7,3.0,18.0,6.0
65,2021-5-9,11,8,6.88,6.96,7.18,7.08,7.17,6.99,0.0,-0.5,0.0,0.0,-0.5,0.0,0.11,0.12,0.06,0.11,0.27,0.09,1,2,3,4,5,6,曇り,19.0,7,4.0,18.0,6.0
66,2021-5-9,11,9,6.97,7.0,6.9,6.96,6.96,6.99,0.0,0.0,-0.5,0.0,-0.5,0.0,0.11,-0.04,0.01,0.03,-0.07,-0.1,1,2,3,4,6,5,曇り,19.0,7,4.0,18.0,6.0
67,2021-5-9,11,10,6.78,6.91,6.81,6.87,6.89,6.86,0.0,0.0,0.0,-0.5,0.0,0.0,0.06,0.04,0.01,0.08,0.09,0.08,1,2,3,4,5,6,曇り,19.0,7,2.0,18.0,6.0
68,2021-5-9,11,11,6.84,6.86,6.85,6.94,6.88,6.78,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.22,0.09,0.09,0.08,0.22,0.03,1,2,3,4,5,6,曇り,19.0,9,4.0,18.0,5.0
69,2021-5-9,11,12,6.97,6.92,6.79,6.88,6.82,6.9,0.0,-0.5,0.0,-0.5,0.0,0.0,0.16,0.31,0.01,0.07,-0.01,0.05,1,2,3,4,5,6,曇り,18.0,9,3.0,17.0,5.0
70,2021-5-9,12,1,6.71,6.72,6.82,6.77,6.77,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.1,0.1,0.27,0.13,0.1,0.36,1,2,3,4,5,6,晴,18.0,5,3.0,22.0,1.0
71,2021-5-9,12,2,6.72,6.68,6.78,6.73,6.86,6.78,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.05,0.15,0.01,-0.02,-0.03,0.06,1,2,3,4,5,6,晴,25.0,13,4.0,22.0,2.0
72,2021-5-9,12,3,6.72,6.7,6.84,6.8,6.83,6.76,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.32,0.18,0.11,0.02,-0.02,-0.06,1,2,3,4,5,6,晴,24.0,13,3.0,22.0,1.0
73,2021-5-9,12,4,6.7,6.71,6.78,6.79,6.82,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.07,0.17,-0.03,0.04,0.15,1,2,3,4,5,6,晴,24.0,13,3.0,22.0,1.0
74,2021-5-9,12,5,6.73,6.77,6.77,6.81,6.78,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.12,-0.02,0.05,0.01,0.08,1,2,3,4,5,6,晴,24.0,13,2.0,22.0,1.0
75,2021-5-9,12,6,6.69,6.8,6.77,6.78,6.8,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.12,0.08,-0.01,0.03,0.1,1,2,3,4,5,6,晴,23.0,13,1.0,22.0,1.0
76,2021-5-9,12,7,6.72,6.83,6.82,6.83,6.85,6.91,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.12,-0.05,0.07,0.14,0.16,1,2,3,4,5,6,晴,23.0,7,1.0,22.0,1.0
77,2021-5-9,12,8,6.79,6.87,6.81,6.79,6.87,6.89,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.06,0.08,0.08,-0.07,0.05,1,2,3,4,5,6,晴,21.0,5,4.0,22.0,2.0
78,2021-5-9,12,9,6.81,6.9,6.86,6.91,6.9,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.05,0.05,0.07,0.04,0.03,1,2,3,4,5,6,晴,20.0,5,4.0,22.0,2.0
79,2021-5-9,12,10,6.82,6.85,6.91,6.85,6.86,6.94,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.13,0.1,0.17,-0.08,-0.03,-0.02,1,2,3,4,5,6,晴,19.0,5,2.0,22.0,1.0
80,2021-5-9,12,11,6.82,6.87,6.88,6.86,6.87,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.19,0.07,0.09,0.16,0.31,1,2,3,4,5,6,晴,18.0,5,3.0,22.0,1.0
81,2021-5-9,12,12,6.81,6.81,6.9,6.85,6.76,6.9,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.05,0.05,0.05,0.15,0.03,0.2,1,2,3,4,5,6,晴,18.0,5,3.0,22.0,1.0
82,2021-5-9,14,1,7.0,7.0,7.03,7.05,6.99,6.96,0.0,0.0,-0.5,0.0,0.0,0.5,0.26,0.14,0.26,0.13,0.16,0.04,1,2,3,4,5,6,晴,26.0,3,4.0,17.0,4.0
83,2021-5-9,14,2,7.07,6.95,6.95,6.95,7.0,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.35,0.06,0.02,0.45,1,2,3,4,5,6,晴,25.0,3,8.0,17.0,8.0
84,2021-5-9,14,3,7.06,6.98,7.05,7.04,6.98,6.93,-0.5,0.0,0.0,0.0,0.0,-0.5,-0.01,0.02,-0.08,-0.02,0.33,0.05,1,2,3,4,6,5,晴,26.0,5,7.0,17.0,7.0
85,2021-5-9,14,4,6.94,6.96,7.06,6.96,7.0,6.98,-0.5,0.0,0.0,0.0,0.0,-0.5,0.08,0.19,0.02,0.03,0.18,0.12,2,3,4,5,6,1,晴,26.0,5,6.0,17.0,6.0
86,2021-5-9,14,5,6.94,7.06,6.91,6.92,7.07,6.98,0.0,0.0,0.0,0.0,0.0,-0.5,0.43,0.0,0.02,0.04,0.08,0.28,1,2,3,4,5,6,晴,26.0,3,4.0,17.0,4.0
87,2021-5-9,14,6,6.93,7.08,7.01,7.05,7.02,6.97,0.0,0.0,-0.5,-0.5,0.0,0.0,-0.03,0.05,0.07,0.14,0.09,0.2,1,2,3,4,6,5,晴,26.0,3,7.0,17.0,7.0
88,2021-5-9,14,7,6.95,6.95,7.04,7.04,7.09,7.09,0.0,0.0,-0.5,0.0,0.0,0.0,0.04,-0.08,0.02,0.13,0.02,0.03,1,2,3,4,6,5,晴,27.0,5,6.0,17.0,6.0
89,2021-5-9,14,8,6.92,6.93,6.93,7.04,6.96,7.02,0.0,0.0,0.0,0.0,0.0,-0.5,0.16,0.16,0.09,0.16,0.21,0.26,1,2,3,4,5,6,晴,27.0,5,8.0,17.0,8.0
90,2021-5-9,14,9,6.93,7.0,6.96,7.0,7.05,7.07,0.0,0.0,0.0,0.0,0.0,-0.5,-0.12,-0.11,0.04,0.11,-0.19,0.03,2,3,4,6,1,5,晴,27.0,5,8.0,17.0,8.0
91,2021-5-9,14,10,6.95,6.93,6.94,7.09,7.01,7.03,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,-0.05,-0.08,-0.09,0.11,0.13,1,2,3,4,6,5,晴,27.0,3,4.0,17.0,4.0
92,2021-5-9,14,11,6.91,6.98,7.09,7.05,6.98,6.98,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.02,0.08,0.24,0.1,0.11,1,2,3,4,5,6,晴,26.0,3,2.0,17.0,2.0
93,2021-5-9,14,12,6.86,6.97,6.9,6.97,6.89,7.05,0.0,0.0,0.0,0.0,0.0,0.5,-0.06,0.05,0.09,0.04,0.08,0.03,1,2,3,4,5,6,晴,26.0,3,6.0,17.0,6.0
94,2021-5-9,16,1,6.83,6.81,6.88,6.78,6.86,6.89,0.0,0.0,-0.5,0.0,0.0,-0.5,0.08,0.17,0.12,0.14,0.25,0.05,1,2,3,4,6,5,晴,24.0,3,2.0,17.0,3.0
95,2021-5-9,16,2,6.77,6.73,6.84,6.89,6.79,6.88,-0.5,0.0,-0.5,0.0,0.0,-0.5,-0.01,-0.03,0.21,0.07,0.01,0.13,1,4,2,5,6,3,晴,22.0,3,4.0,17.0,3.0
96,2021-5-9,16,3,6.82,6.87,6.82,6.83,6.91,6.92,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.21,0.12,0.32,0.26,0.02,0.1,1,2,3,4,5,6,晴,22.0,3,3.0,17.0,3.0
97,2021-5-9,16,4,6.74,6.76,6.8,6.74,6.76,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.39,0.61,0.4,0.21,0.63,0.17,1,2,4,6,3,5,晴,22.0,3,3.0,17.0,3.0
98,2021-5-9,16,5,6.8,6.85,6.97,6.87,6.83,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.22,0.02,0.07,0.07,0.17,1,2,3,5,6,4,晴,22.0,3,3.0,17.0,3.0
99,2021-5-9,16,6,6.79,6.73,6.68,6.71,6.7,6.57,-0.5,0.0,0.0,0.0,-0.5,1.5,0.03,0.07,0.26,0.3,0.27,0.21,1,2,3,4,5,6,晴,23.0,3,3.0,17.0,3.0
100,2021-5-9,16,7,6.71,6.72,6.77,6.73,6.72,6.71,-0.5,-0.5,0.0,0.0,0.0,-0.5,-0.08,0.12,0.03,0.04,-0.11,-0.05,1,2,3,4,5,6,晴,23.0,3,3.0,17.0,3.0
101,2021-5-9,16,8,6.77,6.69,6.76,6.75,6.83,6.8,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.09,0.11,0.17,0.08,0.18,0.47,1,2,3,4,5,6,晴,23.0,15,3.0,17.0,3.0
102,2021-5-9,16,9,6.7,6.7,6.75,6.62,6.75,6.72,-0.5,-0.5,-0.5,1.0,-0.5,-0.5,-0.08,0.04,-0.01,0.02,0.01,0.03,1,2,3,4,5,6,晴,23.0,3,3.0,17.0,3.0
103,2021-5-9,17,1,6.63,6.63,6.65,6.64,6.7,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.26,0.08,0.25,0.17,0.17,1,2,3,4,5,6,晴,21.0,15,3.0,17.0,3.0
104,2021-5-9,17,2,6.63,6.61,6.64,6.62,6.66,6.63,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.04,0.06,0.08,0.16,0.18,1,2,3,4,5,6,晴,24.0,15,4.0,16.0,4.0
105,2021-5-9,17,3,6.63,6.65,6.59,6.64,6.63,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.17,0.14,0.11,0.14,0.25,1,2,3,4,5,6,晴,24.0,15,3.0,16.0,3.0
106,2021-5-9,17,4,6.69,6.65,6.62,6.67,6.63,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.26,0.15,0.25,0.25,0.15,1,2,3,4,5,6,晴,24.0,15,4.0,16.0,4.0
107,2021-5-9,17,5,6.76,6.75,6.7,6.68,6.66,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.19,0.27,0.04,0.08,0.05,1,2,3,4,5,6,晴,23.0,15,4.0,17.0,3.0
108,2021-5-9,17,6,6.71,6.72,6.74,6.72,6.64,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.01,0.07,-0.13,0.01,0.01,1,2,3,4,5,6,晴,24.0,15,5.0,17.0,4.0
109,2021-5-9,17,7,6.62,6.62,6.71,6.64,6.7,6.66,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.06,0.39,0.1,0.19,0.19,1,2,3,4,5,6,晴,24.0,15,5.0,17.0,4.0
110,2021-5-9,17,8,6.65,6.69,6.61,6.66,6.71,6.65,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.11,0.03,-0.13,0.0,0.1,0.02,1,2,3,4,5,6,晴,24.0,15,6.0,17.0,5.0
