,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2021-3-9,5,4,6.81,6.73,6.79,6.78,6.67,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.34,0.01,0.15,-0.02,0.21,0.74,1,5,2,6,3,4,曇り,11.5,7,3.0,13.5,2.0
11,2021-3-9,5,5,6.66,6.76,6.75,6.73,6.68,6.68,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.04,0.13,0.17,0.22,0.11,0.17,1,2,3,4,5,6,晴,12.0,7,2.0,13.5,2.0
12,2021-3-9,5,6,6.77,6.64,6.69,6.72,6.66,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.21,0.05,-0.02,-0.05,0.03,1,2,3,6,5,4,曇り,12.5,3,2.0,13.5,2.0
13,2021-3-9,5,7,6.72,6.65,6.67,6.67,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.05,-0.01,0.21,0.07,0.11,1,2,3,4,5,6,曇り,12.5,5,1.0,14.0,2.0
14,2021-3-9,5,8,6.75,6.83,6.61,6.73,6.72,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.24,0.19,0.17,0.05,0.05,0.04,1,2,3,4,5,6,曇り,14.0,5,2.0,14.0,2.0
15,2021-3-9,5,9,6.76,6.78,6.74,6.8,6.79,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.17,0.09,0.1,0.09,0.09,1,2,3,4,5,6,曇り,13.5,7,1.0,14.0,2.0
16,2021-3-9,5,10,6.78,6.77,6.73,6.77,6.79,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.05,0.18,0.07,0.05,-0.03,1,2,3,4,5,6,晴,14.0,5,3.0,14.0,2.0
17,2021-3-9,5,11,6.76,6.82,6.77,6.81,6.86,6.84,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.06,0.17,0.13,0.09,0.11,1,2,3,4,5,6,曇り,13.5,5,3.0,14.0,2.0
18,2021-3-9,5,12,6.62,6.67,6.78,6.75,6.76,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.05,0.09,-0.05,-0.04,1,2,3,4,5,6,曇り,13.0,7,5.0,14.0,2.0
19,2021-3-9,8,1,6.69,6.68,6.8,6.74,6.64,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.09,0.23,0.07,0.16,0.1,1,2,3,4,5,6,曇り,11.0,13,1.0,11.0,0.0
20,2021-3-9,8,2,6.68,6.74,6.69,6.76,6.74,6.79,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.01,-0.01,0.15,0.07,0.06,0.06,1,2,3,4,5,6,曇り,9.0,13,1.0,11.0,0.0
21,2021-3-9,8,3,6.71,6.57,6.65,6.67,6.71,6.7,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.15,0.25,0.12,0.16,0.04,1,2,3,4,5,6,曇り,9.0,13,1.0,11.0,0.0
22,2021-3-9,8,4,6.71,6.71,6.66,6.7,6.71,6.69,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,-0.02,-0.12,-0.07,-0.01,-0.1,1,2,3,4,5,6,曇り,9.0,13,2.0,11.0,1.0
23,2021-3-9,8,5,6.78,6.73,6.66,6.77,6.71,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.17,0.18,0.01,0.36,0.09,1,2,3,4,6,5,曇り,9.0,13,1.0,11.0,0.0
24,2021-3-9,8,6,6.69,6.72,6.71,6.72,6.73,6.75,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.12,0.13,0.07,0.05,0.16,0.11,1,2,3,4,5,6,曇り,10.0,13,2.0,11.0,1.0
25,2021-3-9,8,7,6.75,6.72,6.79,6.74,6.55,6.65,-0.5,-0.5,-0.5,-0.5,2.0,0.0,0.07,0.02,0.37,0.33,0.12,0.21,1,2,3,4,5,6,曇り,11.0,13,1.0,11.0,0.0
26,2021-3-9,8,8,6.7,6.77,6.71,6.71,6.72,6.78,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.19,0.11,0.13,0.11,0.24,0.33,1,2,4,3,5,6,晴,11.0,13,1.0,11.0,0.0
27,2021-3-9,8,9,6.7,6.72,6.79,6.71,6.65,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.12,0.2,0.01,0.02,-0.05,1,2,3,4,5,6,晴,11.0,13,1.0,11.0,0.0
28,2021-3-9,8,10,6.77,6.7,6.74,6.72,6.73,6.74,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,0.11,0.25,0.02,-0.03,0.08,1,2,3,4,5,6,曇り,12.0,13,1.0,11.0,0.0
29,2021-3-9,8,11,6.73,6.73,6.76,6.76,6.76,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.1,0.2,0.03,0.01,0.08,0.05,1,2,3,4,5,6,曇り,12.0,13,1.0,11.0,0.0
30,2021-3-9,8,12,6.75,6.7,6.75,6.74,6.73,6.69,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.12,0.02,-0.04,0.06,-0.02,-0.1,1,2,3,4,5,6,曇り,12.0,13,1.0,11.0,0.0
31,2021-3-9,12,1,6.65,6.79,6.88,6.85,6.77,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.1,0.17,0.19,0.08,0.06,1,2,3,4,5,6,曇り,9.0,17,0.0,12.0,1.0
32,2021-3-9,12,2,6.64,6.67,6.71,6.79,6.69,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.04,0.16,0.06,0.03,0.13,1,2,3,4,5,6,曇り,14.0,17,0.0,12.0,1.0
33,2021-3-9,12,3,6.76,6.73,6.84,6.86,6.82,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.04,0.17,-0.06,0.04,-0.08,1,2,3,4,5,6,曇り,13.0,17,0.0,12.0,1.0
34,2021-3-9,12,4,6.76,6.87,6.84,6.79,6.86,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.05,0.02,0.01,0.02,-0.09,1,2,3,4,5,6,曇り,13.0,17,0.0,12.0,1.0
35,2021-3-9,12,5,6.78,6.71,6.76,6.77,6.76,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.02,0.04,0.18,-0.05,0.17,1,2,3,4,5,6,曇り,13.0,17,0.0,12.0,1.0
36,2021-3-9,12,6,6.69,6.82,6.77,6.74,6.73,6.74,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.1,0.03,0.01,-0.04,0.03,0.1,1,2,3,4,5,6,曇り,13.0,17,0.0,12.0,1.0
37,2021-3-9,12,7,6.74,6.75,6.87,6.8,6.77,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.03,0.23,0.37,0.14,0.12,1,2,3,4,5,6,曇り,12.0,17,0.0,12.0,1.0
38,2021-3-9,12,8,6.93,6.83,6.78,6.81,6.79,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.03,-0.05,0.14,0.01,-0.06,1,2,3,4,5,6,曇り,12.0,17,0.0,12.0,1.0
39,2021-3-9,12,9,6.72,6.73,6.84,6.84,6.78,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.08,0.14,0.02,0.06,0.09,1,2,3,4,5,6,曇り,11.0,13,2.0,12.0,1.0
40,2021-3-9,12,10,6.72,6.81,6.71,6.75,6.72,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.23,-0.01,-0.04,0.0,-0.04,1,2,3,4,6,5,曇り,11.0,17,0.0,12.0,1.0
41,2021-3-9,12,11,6.67,6.69,6.78,6.69,6.83,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.09,0.04,0.11,0.18,0.13,1,2,3,4,5,6,曇り,11.0,13,2.0,12.0,1.0
42,2021-3-9,12,12,6.82,6.78,6.69,6.87,6.82,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.0,-0.03,-0.03,0.02,0.07,1,2,3,4,5,6,曇り,11.0,17,0.0,12.0,1.0
43,2021-3-9,15,1,6.75,6.7,6.76,6.77,6.73,6.84,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,-0.05,0.04,-0.03,0.23,0.04,1,2,4,5,6,3,晴,10.0,7,1.0,10.0,1.0
44,2021-3-9,15,2,6.74,6.75,6.8,6.74,6.79,6.79,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.08,-0.04,-0.06,0.21,0.04,0.2,1,2,3,4,5,6,曇り,11.0,13,1.0,10.0,1.0
45,2021-3-9,15,3,6.78,6.84,6.83,6.74,6.72,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.18,0.05,0.08,0.22,0.17,1,3,4,6,2,5,曇り,10.0,13,1.0,10.0,1.0
46,2021-3-9,15,4,6.67,6.8,6.75,6.88,6.81,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,-0.11,-0.13,0.03,0.0,-0.01,1,2,3,4,5,6,曇り,10.0,13,1.0,10.0,1.0
47,2021-3-9,15,5,6.74,6.72,6.81,6.75,6.81,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.07,0.06,0.27,-0.03,-0.05,1,2,3,4,5,6,晴,10.0,13,2.0,10.0,2.0
48,2021-3-9,15,6,6.77,6.79,6.77,6.68,6.81,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.09,0.09,0.17,0.09,0.14,1,2,3,4,5,6,晴,10.0,13,1.0,10.0,1.0
49,2021-3-9,15,7,6.78,6.8,6.78,6.77,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.05,0.01,0.02,0.14,0.3,1,2,3,4,5,6,晴,10.0,15,2.0,10.0,2.0
50,2021-3-9,15,8,6.76,6.85,6.8,6.82,6.85,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,0.01,0.02,-0.09,0.07,-0.09,1,2,3,4,5,6,晴,10.0,13,2.0,10.0,2.0
51,2021-3-9,15,9,6.68,6.81,6.72,6.77,6.83,6.74,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.07,0.26,0.04,0.03,0.08,1,2,3,4,5,6,晴,10.0,13,1.0,10.0,1.0
52,2021-3-9,15,10,6.79,6.8,6.74,6.69,6.81,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.14,0.06,0.05,0.03,0.04,1,2,3,4,5,6,晴,10.0,11,1.0,10.0,1.0
53,2021-3-9,15,11,6.74,6.83,6.82,6.77,6.88,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.15,-0.06,-0.01,0.08,0.16,1,2,3,4,5,6,晴,10.0,7,1.0,10.0,1.0
54,2021-3-9,15,12,6.72,6.8,6.91,6.78,6.72,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.01,0.03,0.12,0.14,0.17,1,2,3,4,5,6,晴,10.0,7,1.0,10.0,1.0
55,2021-3-9,16,1,6.63,6.69,6.77,6.71,6.74,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.28,0.26,0.11,0.08,0.15,1,2,3,4,5,6,曇り,10.0,13,1.0,10.0,1.0
56,2021-3-9,16,2,6.76,6.68,6.71,6.7,6.77,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.08,0.31,0.19,0.21,0.22,1,2,3,4,5,6,晴,8.0,11,3.0,10.0,3.0
57,2021-3-9,16,3,6.64,6.78,6.73,6.84,6.77,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.07,0.08,0.04,0.06,0.07,1,4,5,6,2,3,晴,8.0,11,2.0,10.0,3.0
58,2021-3-9,16,4,6.57,6.67,6.69,6.67,6.74,6.75,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.08,0.01,0.21,0.22,0.05,0.02,1,2,3,4,5,6,晴,8.0,11,3.0,10.0,3.0
59,2021-3-9,16,5,6.68,6.74,6.68,6.8,6.62,6.72,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.06,0.02,0.11,0.05,0.11,0.09,1,2,3,4,5,6,晴,9.0,11,3.0,10.0,3.0
60,2021-3-9,16,6,6.61,6.72,6.6,6.69,6.64,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.07,0.2,0.24,-0.01,0.05,1,2,3,4,5,6,晴,9.0,11,3.0,10.0,3.0
61,2021-3-9,16,7,6.72,6.7,6.64,6.72,6.69,6.75,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.21,0.16,0.15,0.04,0.0,0.01,1,2,3,4,5,6,曇り,10.0,11,3.0,10.0,3.0
62,2021-3-9,16,8,6.7,6.66,6.58,6.65,6.71,6.79,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.13,0.08,0.19,0.17,0.11,0.11,1,2,3,4,5,6,曇り,10.0,13,3.0,10.0,3.0
63,2021-3-9,16,9,6.63,6.67,6.76,6.69,6.7,6.68,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.13,0.32,0.03,0.01,0.1,1,2,3,4,5,6,曇り,10.0,13,4.0,10.0,3.0
64,2021-3-9,16,10,6.65,6.65,6.64,6.65,6.67,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.02,0.16,0.08,0.12,0.02,1,2,3,4,5,6,曇り,10.0,11,2.0,10.0,3.0
65,2021-3-9,16,11,6.65,6.62,6.72,6.75,6.72,6.65,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.01,0.02,0.08,0.03,0.05,0.07,1,2,3,4,5,6,曇り,10.0,13,2.0,10.0,3.0
66,2021-3-9,16,12,6.69,6.7,6.75,6.71,6.74,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.07,-0.02,-0.05,0.12,-0.06,1,2,3,4,5,6,曇り,10.0,13,2.0,10.0,3.0
67,2021-3-9,18,1,6.92,7.05,7.02,6.99,7.05,7.02,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.15,-0.13,-0.08,0.13,0.1,0.09,1,2,3,4,5,6,曇り,11.0,9,5.0,11.0,5.0
68,2021-3-9,18,2,6.89,7.0,6.94,7.02,6.99,7.07,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.03,-0.08,-0.04,0.03,0.22,1,2,3,4,5,6,晴,7.0,3,2.0,11.0,2.0
69,2021-3-9,18,3,6.95,7.0,6.92,7.01,7.07,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.04,-0.04,-0.01,0.12,0.14,1,2,3,4,5,6,晴,8.0,5,1.0,11.0,1.0
70,2021-3-9,18,4,6.9,6.95,6.96,7.02,6.9,6.96,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,-0.04,-0.06,0.11,-0.01,0.01,1,2,3,4,5,6,曇り,10.0,5,1.0,11.0,1.0
71,2021-3-9,18,5,6.86,6.91,6.91,7.03,6.92,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.0,-0.01,0.11,0.1,0.12,1,2,3,4,5,6,曇り,11.0,9,1.0,11.0,1.0
72,2021-3-9,18,6,6.91,6.97,6.99,6.93,6.99,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.01,-0.05,-0.04,0.03,0.21,1,2,3,5,6,4,曇り,11.0,9,2.0,11.0,2.0
73,2021-3-9,18,7,6.95,6.98,7.01,7.03,7.02,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.15,0.03,0.03,-0.04,0.08,1,2,3,4,6,5,曇り,11.0,9,2.0,11.0,2.0
74,2021-3-9,18,8,6.93,7.12,7.02,6.95,7.03,6.93,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.09,0.16,0.01,0.02,-0.1,-0.04,1,2,3,4,6,5,曇り,11.0,9,3.0,11.0,3.0
75,2021-3-9,18,9,6.92,6.99,7.0,6.97,7.0,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.03,0.06,0.05,0.02,-0.06,1,2,3,4,5,6,曇り,11.0,9,3.0,11.0,3.0
76,2021-3-9,18,10,6.9,6.9,6.98,6.88,6.97,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.02,0.04,0.08,-0.02,0.13,1,4,2,3,5,6,曇り,11.0,9,2.0,11.0,2.0
77,2021-3-9,18,11,6.94,6.92,6.98,6.96,7.01,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.15,0.07,0.01,0.02,0.01,1,2,3,4,5,6,曇り,11.0,9,3.0,11.0,3.0
78,2021-3-9,18,12,6.91,7.04,6.95,7.02,7.05,6.96,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.05,-0.02,0.04,-0.03,0.01,0.05,1,2,3,4,5,6,曇り,11.0,9,3.0,11.0,3.0
79,2021-3-9,21,1,6.76,6.85,6.83,6.75,6.78,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.23,0.0,0.06,0.01,-0.08,1,2,3,4,5,6,晴,13.0,7,3.0,13.0,3.0
80,2021-3-9,21,2,6.81,6.75,6.8,6.74,6.74,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.27,0.07,0.01,0.01,0.05,1,2,3,4,5,6,晴,8.0,3,1.0,13.0,1.0
81,2021-3-9,21,3,6.76,6.76,6.73,6.8,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.12,0.07,0.09,0.05,0.1,1,2,3,4,5,6,晴,9.0,3,1.0,13.0,1.0
82,2021-3-9,21,4,6.77,6.74,6.77,6.79,6.75,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.03,0.05,0.05,0.16,0.22,1,2,3,4,5,6,晴,9.0,3,1.0,13.0,1.0
83,2021-3-9,21,5,6.72,6.76,6.8,6.74,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.14,0.09,0.01,0.03,0.05,1,2,3,4,5,6,晴,10.0,1,1.0,13.0,1.0
84,2021-3-9,21,6,6.8,6.79,6.84,6.72,6.85,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.18,0.15,0.17,0.35,0.21,1,2,3,4,5,6,晴,11.0,17,0.0,13.0,1.0
85,2021-3-9,21,7,6.7,6.63,6.67,6.69,6.77,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.07,0.12,0.18,0.17,0.19,1,2,3,4,5,6,晴,11.0,17,0.0,13.0,1.0
86,2021-3-9,21,8,6.69,6.8,6.77,6.75,6.71,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.08,0.08,0.07,0.04,0.22,1,2,3,5,6,4,曇り,12.0,1,1.0,13.0,1.0
87,2021-3-9,21,9,6.78,6.77,6.74,6.75,6.82,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.15,0.06,0.13,0.11,0.18,1,2,3,4,5,6,曇り,12.0,1,1.0,13.0,1.0
88,2021-3-9,21,10,6.82,6.81,6.78,6.78,6.83,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.09,-0.06,0.06,-0.05,0.2,0.14,1,3,4,2,5,6,曇り,12.0,9,1.0,13.0,1.0
89,2021-3-9,21,11,6.79,6.76,6.8,6.79,6.74,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.07,-0.05,-0.09,-0.02,-0.08,1,2,3,4,5,6,曇り,13.0,9,2.0,13.0,2.0
90,2021-3-9,21,12,6.77,6.74,6.76,6.69,6.81,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.07,0.1,-0.03,0.04,-0.03,1,2,3,4,5,6,晴,13.0,9,2.0,13.0,2.0
91,2021-3-9,22,1,6.9,6.86,6.89,6.96,6.94,6.91,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.01,0.01,0.02,-0.02,0.05,-0.04,1,2,3,4,5,6,晴,12.0,10,1.0,14.0,2.0
92,2021-3-9,22,2,6.81,6.92,6.84,6.86,6.9,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.24,0.09,0.13,0.12,0.11,1,2,3,4,5,6,曇り,11.0,10,1.0,14.0,2.0
93,2021-3-9,22,3,6.89,6.8,6.91,6.87,6.87,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.03,-0.05,0.17,-0.04,0.12,1,2,3,4,5,6,曇り,11.0,8,2.0,14.0,2.0
94,2021-3-9,22,4,6.87,6.88,6.91,6.94,6.95,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.07,0.11,-0.16,0.21,0.02,1,2,3,6,4,5,曇り,11.0,8,2.0,14.0,2.0
95,2021-3-9,22,5,6.94,6.96,6.94,6.93,6.94,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,0.17,0.01,-0.01,-0.04,-0.09,1,2,3,4,5,6,曇り,11.0,8,2.0,14.0,2.0
96,2021-3-9,22,6,6.95,6.91,6.92,6.89,6.84,6.89,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.04,-0.09,-0.04,0.15,-0.03,-0.02,1,2,3,4,5,6,曇り,12.0,8,3.0,14.0,3.0
97,2021-3-9,22,7,6.9,6.89,6.96,6.95,6.95,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.11,-0.02,0.01,0.0,0.09,1,2,3,4,5,6,曇り,12.0,8,2.0,14.0,2.0
98,2021-3-9,22,8,6.83,6.88,6.92,6.84,6.89,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.09,-0.02,0.04,0.23,0.14,1,2,3,4,5,6,晴,12.0,10,1.0,14.0,2.0
99,2021-3-9,22,9,6.87,6.88,6.9,6.93,6.94,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.11,-0.02,0.06,0.33,0.17,1,2,3,4,5,6,晴,12.0,12,2.0,14.0,2.0
100,2021-3-9,22,10,6.85,6.79,6.88,6.89,6.85,6.86,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.21,0.04,0.11,0.07,0.27,0.04,1,2,3,4,5,6,晴,12.0,12,2.0,14.0,2.0
101,2021-3-9,22,11,6.92,6.88,6.86,6.82,6.88,6.88,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.14,0.12,0.17,0.09,0.11,0.05,1,3,4,5,2,6,晴,12.0,10,3.0,14.0,3.0
102,2021-3-9,22,12,6.86,6.87,6.91,6.87,6.86,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.08,-0.08,-0.13,-0.17,-0.09,1,2,3,4,5,6,晴,12.0,12,3.0,14.0,3.0
103,2021-3-9,24,1,6.89,6.87,6.95,6.94,6.89,6.88,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,0.1,0.11,0.13,0.09,0.12,1,2,3,4,5,6,晴,13.0,9,3.0,10.0,2.0
104,2021-3-9,24,2,6.84,6.88,6.91,6.91,6.91,6.92,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,-0.03,-0.01,0.04,0.11,-0.03,1,2,3,4,5,6,曇り,16.0,5,1.0,11.0,1.0
105,2021-3-9,24,3,6.92,6.94,6.93,6.97,7.0,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.06,-0.09,0.08,0.05,-0.05,1,4,2,5,6,3,曇り,16.0,7,1.0,11.0,1.0
