,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
109,2021-3-25,23,2,6.65,6.66,6.68,6.69,6.69,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.02,0.03,-0.04,-0.01,1,2,3,4,5,6,晴,13.0,14,2.0,14.0,2.0
110,2021-3-25,23,3,6.6,6.67,6.66,6.68,6.6,6.65,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.07,0.03,0.06,0.12,0.04,1,2,3,4,5,6,晴,15.0,14,2.0,14.0,2.0
111,2021-3-25,23,4,6.67,6.73,6.75,6.77,6.74,6.76,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,-0.02,-0.02,0.04,0.2,0.08,1,2,3,4,5,6,晴,18.0,4,1.0,14.0,1.0
112,2021-3-25,23,5,6.72,6.76,6.67,6.69,6.71,6.78,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.01,-0.02,-0.09,-0.07,-0.09,-0.03,1,2,3,4,5,6,晴,19.0,4,2.0,14.0,2.0
113,2021-3-25,23,6,6.76,6.7,6.79,6.8,6.76,6.84,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.07,-0.01,-0.03,0.09,0.06,0.17,1,2,3,4,5,6,晴,18.0,6,4.0,14.0,4.0
114,2021-3-25,23,7,6.8,6.81,6.7,6.72,6.75,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.1,0.3,0.02,0.06,0.11,1,2,3,5,6,4,晴,18.0,6,5.0,14.0,5.0
115,2021-3-25,23,8,6.86,6.84,6.82,6.82,6.74,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.05,0.08,0.14,-0.04,-0.14,-0.04,1,2,3,4,5,6,晴,18.0,6,5.0,14.0,5.0
116,2021-3-25,23,9,6.8,6.82,6.7,6.74,6.76,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.17,0.21,0.08,0.13,0.29,1,2,3,4,5,6,晴,18.0,6,4.0,14.0,4.0
117,2021-3-25,23,10,6.83,6.76,6.76,6.77,6.88,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,0.04,-0.07,0.08,0.05,1,2,3,4,5,6,晴,18.0,6,5.0,14.0,5.0
118,2021-3-25,23,11,6.81,6.85,6.77,6.72,6.84,6.87,-0.5,-0.5,0.5,-0.5,-0.5,-0.5,0.03,0.04,0.06,0.28,0.01,-0.04,1,2,3,4,5,6,晴,18.0,6,5.0,14.0,5.0
119,2021-3-25,23,12,6.83,6.84,6.75,6.78,6.8,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.06,-0.01,-0.11,0.06,0.02,1,2,3,4,5,6,晴,17.0,6,5.0,14.0,5.0
120,2021-3-25,24,1,6.83,6.88,6.91,6.93,6.88,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.11,0.05,0.03,0.19,0.08,1,2,3,4,5,6,晴,17.0,17,0.0,13.0,0.0
121,2021-3-25,24,2,6.92,6.85,6.91,6.84,6.88,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.31,-0.01,0.06,-0.03,-0.02,-0.06,1,2,3,4,5,6,晴,21.0,9,2.0,14.0,1.0
122,2021-3-25,24,3,6.9,6.91,6.89,6.94,6.92,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.22,0.11,-0.02,-0.03,0.2,1,2,3,4,5,6,晴,22.0,9,2.0,14.0,1.0
123,2021-3-25,24,4,6.9,6.84,6.85,6.9,6.97,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.21,0.17,0.07,0.12,-0.09,1,2,3,4,5,6,晴,21.0,9,2.0,14.0,1.0
124,2021-3-25,24,5,6.89,6.92,6.88,6.9,6.93,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.09,0.05,0.09,-0.04,-0.07,1,2,3,4,5,6,晴,21.0,9,1.0,14.0,1.0
125,2021-3-25,24,6,6.8,6.87,6.82,6.9,6.94,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.11,0.12,0.08,0.02,0.05,1,2,3,4,5,6,晴,21.0,9,1.0,14.0,1.0
126,2021-3-25,24,7,6.91,6.89,6.92,6.94,6.9,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.26,-0.02,0.02,0.02,0.07,1,2,3,4,5,6,晴,20.0,9,2.0,14.0,1.0
127,2021-3-25,24,8,6.84,6.92,6.89,6.95,6.84,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.05,-0.07,-0.06,-0.04,0.03,1,2,3,4,5,6,晴,20.0,9,2.0,14.0,1.0
128,2021-3-25,24,9,6.87,6.93,6.89,6.93,6.84,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.11,0.12,-0.03,-0.04,0.06,1,2,3,4,5,6,晴,19.0,9,1.0,14.0,1.0
129,2021-3-25,24,10,6.8,6.89,6.86,6.88,6.82,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.06,0.01,0.15,0.08,0.08,1,2,3,4,5,6,晴,18.0,9,1.0,13.0,1.0
130,2021-3-25,24,11,6.89,6.88,6.85,6.96,6.89,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.03,0.17,-0.03,0.06,0.08,1,2,3,4,5,6,晴,17.0,9,1.0,13.0,1.0
131,2021-3-25,24,12,6.87,6.82,6.89,6.93,6.85,6.91,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.11,0.02,-0.01,0.15,0.11,0.02,1,2,3,4,5,6,晴,17.0,9,1.0,13.0,1.0
