,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
33,2021-12-26,8,8,6.69,6.54,6.67,6.62,6.6,6.64,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.11,0.1,-0.17,0.13,-0.02,-0.05,1,2,3,4,5,6,曇り,3.0,15,5.0,9.0,4.0
34,2021-12-26,8,9,6.74,6.58,6.69,6.69,6.65,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.31,0.2,0.08,0.22,0.24,0.67,1,2,3,4,5,6,雪,3.0,15,6.0,9.0,5.0
35,2021-12-26,8,10,6.63,6.7,6.66,6.65,6.63,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.23,0.11,0.06,-0.03,-0.04,1,2,3,4,5,6,曇り,3.0,15,5.0,9.0,4.0
36,2021-12-26,8,11,6.74,6.77,6.63,6.75,6.65,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.01,-0.01,-0.04,-0.04,-0.03,1,2,3,4,5,6,雪,3.0,15,3.0,9.0,2.0
37,2021-12-26,8,12,6.7,6.68,6.74,6.76,6.78,6.68,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.12,-0.1,0.0,-0.02,0.01,0.05,1,2,3,4,5,6,曇り,2.0,15,3.0,9.0,2.0
38,2021-12-26,13,1,6.81,6.82,6.82,6.78,6.8,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.01,0.03,0.13,0.07,0.14,1,2,3,4,6,5,曇り,4.3,16,4.0,7.2,0.0
39,2021-12-26,13,2,6.77,6.81,6.78,6.77,6.85,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.03,0.11,0.03,0.28,0.02,1,2,3,5,6,4,晴,5.2,14,5.0,7.3,3.0
40,2021-12-26,13,3,6.82,6.84,6.8,6.82,6.73,6.8,0.0,0.0,-0.5,0.0,0.0,0.0,-0.1,-0.05,0.18,0.01,0.26,-0.01,1,2,5,3,6,4,晴,6.6,14,5.0,7.3,3.0
41,2021-12-26,13,4,6.84,6.88,6.97,6.86,6.83,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,-0.03,0.46,-0.02,-0.02,1,2,3,5,6,4,曇り,5.4,14,6.0,7.3,4.0
42,2021-12-26,13,5,6.8,6.78,6.91,6.83,6.82,6.82,0.0,0.0,0.0,0.0,1.0,0.0,0.01,-0.08,-0.05,-0.01,-0.14,-0.11,1,2,3,4,6,5,曇り,5.5,14,4.0,7.3,0.0
43,2021-12-26,13,6,6.78,6.75,6.82,6.8,6.82,6.74,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.05,0.06,0.14,0.05,0.24,0.14,1,2,3,4,5,6,曇り,5.5,14,7.0,7.3,5.0
44,2021-12-26,13,7,6.75,6.83,6.81,6.74,6.68,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.15,0.11,0.07,0.06,0.14,1,2,3,4,5,6,曇り,5.5,14,5.0,7.3,3.0
45,2021-12-26,13,8,6.72,6.83,6.87,6.85,6.84,6.82,0.0,-0.5,0.0,-0.5,0.0,0.0,-0.07,-0.1,-0.12,0.01,-0.09,-0.03,1,2,3,4,5,6,曇り,5.8,14,4.0,7.3,0.0
46,2021-12-26,13,9,6.81,6.83,6.79,6.82,6.79,6.88,0.0,0.0,0.0,-0.5,0.0,-0.5,0.08,0.04,-0.01,0.07,-0.02,0.01,1,2,3,4,5,6,曇り,5.8,10,2.0,7.2,0.0
47,2021-12-26,13,10,6.76,6.81,6.81,6.8,6.89,6.92,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.02,0.04,0.02,0.11,0.03,0.24,1,2,3,4,5,6,曇り,5.9,14,8.0,7.2,6.0
48,2021-12-26,13,11,6.85,6.79,6.86,6.86,6.87,6.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.11,0.01,0.03,-0.05,0.06,1,2,3,4,5,6,曇り,5.4,16,3.0,7.2,0.0
49,2021-12-26,13,12,6.76,6.82,6.79,6.85,6.86,6.85,0.0,0.0,0.0,0.0,-0.5,0.0,0.01,0.05,-0.01,0.05,0.09,0.16,1,2,3,4,6,5,曇り,5.3,14,5.0,7.2,3.0
50,2021-12-26,17,1,6.56,6.56,6.54,6.58,6.59,6.61,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.13,0.22,0.0,0.02,0.12,0.08,1,2,3,4,5,6,晴,2.0,1,5.0,13.0,5.0
51,2021-12-26,17,2,6.68,6.59,6.68,6.62,6.7,6.67,0.0,-0.5,0.0,0.0,-0.5,0.0,0.16,0.06,-0.03,-0.14,-0.02,0.17,1,2,3,4,5,6,雪,2.0,1,4.0,13.0,4.0
52,2021-12-26,17,3,6.55,6.58,6.63,6.57,6.62,6.64,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.1,0.23,0.21,0.11,0.27,0.26,1,2,3,4,5,6,晴,2.0,1,3.0,13.0,3.0
53,2021-12-26,17,4,6.62,6.64,6.65,6.64,6.61,6.59,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.18,0.32,0.29,0.17,0.06,1,3,4,5,6,2,晴,3.0,1,4.0,13.0,4.0
54,2021-12-26,19,1,6.65,6.68,6.64,6.69,6.62,6.6,-0.5,0.0,-0.5,-0.5,0.5,-0.5,-0.01,-0.11,-0.13,-0.02,-0.06,-0.02,1,2,3,4,6,5,雪,1.0,1,4.0,10.0,4.0
55,2021-12-26,19,2,6.6,6.68,6.68,6.69,6.72,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.2,-0.01,-0.1,0.03,0.13,1,2,3,4,5,6,曇り,1.0,1,2.0,10.0,2.0
56,2021-12-26,19,3,6.71,6.72,6.68,6.62,6.76,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,-0.07,-0.12,0.05,-0.06,0.02,0.02,1,2,4,3,6,5,曇り,1.0,3,4.0,10.0,4.0
57,2021-12-26,19,4,6.74,6.77,6.68,6.8,6.79,6.77,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.11,0.08,0.02,0.07,0.07,0.08,1,2,3,4,5,6,曇り,1.0,15,4.0,10.0,4.0
58,2021-12-26,19,5,6.74,6.65,6.66,6.7,6.73,6.72,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.2,0.1,0.1,0.06,0.08,0.09,1,2,3,4,5,6,曇り,1.0,1,3.0,10.0,3.0
59,2021-12-26,19,6,6.69,6.57,6.6,6.64,6.72,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,-0.05,-0.11,0.12,0.08,2,1,3,4,6,5,雪,1.0,1,3.0,10.0,3.0
60,2021-12-26,19,7,6.59,6.7,6.63,6.59,6.67,6.59,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.07,0.3,0.2,0.04,0.04,0.0,1,2,3,4,5,6,雪,1.0,1,2.0,10.0,2.0
61,2021-12-26,19,8,6.63,6.72,6.68,6.64,6.68,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.09,0.08,0.14,0.14,0.12,1,2,3,4,5,6,曇り,1.0,1,4.0,10.0,4.0
62,2021-12-26,19,9,6.62,6.66,6.57,6.6,6.64,6.69,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.13,0.19,0.17,0.11,0.02,-0.03,1,2,3,4,5,6,雪,1.0,15,3.0,10.0,3.0
63,2021-12-26,19,10,6.78,6.76,6.72,6.7,6.73,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.04,-0.03,0.0,0.0,0.01,-0.03,1,2,3,4,6,5,雪,0.0,3,5.0,10.0,5.0
64,2021-12-26,19,11,6.6,6.68,6.74,6.66,6.67,6.67,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,0.01,0.25,0.06,0.02,0.02,1,2,3,4,5,6,雪,0.0,3,4.0,10.0,4.0
65,2021-12-26,19,12,6.57,6.58,6.67,6.67,6.63,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.12,0.16,0.17,0.11,0.19,1,2,3,4,5,6,雪,0.0,1,4.0,10.0,4.0
66,2021-12-26,22,1,6.82,6.76,6.79,6.85,6.98,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,-0.01,-0.09,-0.07,-0.07,-0.02,1,2,3,4,5,6,晴,1.0,10,4.0,13.0,4.0
67,2021-12-26,22,2,6.79,6.86,6.86,6.77,6.87,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.54,0.05,-0.03,-0.12,-0.18,1,2,3,4,5,6,晴,1.0,10,5.0,13.0,5.0
68,2021-12-26,22,3,6.81,6.73,6.82,6.81,6.82,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,-0.06,0.04,-0.01,0.02,-0.09,1,2,3,4,5,6,晴,1.0,8,5.0,13.0,5.0
69,2021-12-26,22,4,6.88,6.78,6.79,6.89,6.82,6.83,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.13,0.2,0.26,0.21,0.22,1,2,3,4,5,6,晴,1.0,8,5.0,13.0,5.0
70,2021-12-26,22,5,6.77,6.78,6.91,6.88,6.71,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.17,0.08,0.06,0.04,-0.05,-0.02,1,2,3,4,5,6,晴,1.0,10,5.0,13.0,5.0
71,2021-12-26,22,6,6.86,6.84,6.92,6.86,6.82,6.9,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.1,0.03,-0.01,-0.07,0.02,-0.01,1,2,3,4,5,6,晴,1.0,10,4.0,13.0,4.0
72,2021-12-26,22,7,6.8,6.85,6.82,6.93,6.82,6.86,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.04,0.02,-0.01,0.09,0.01,0.06,1,2,3,4,5,6,晴,1.0,10,5.0,13.0,5.0
73,2021-12-26,22,8,6.84,6.81,6.87,6.85,6.82,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.03,-0.01,-0.03,-0.03,0.11,1,2,3,4,5,6,晴,1.0,10,5.0,13.0,5.0
74,2021-12-26,22,9,6.87,6.9,6.97,6.87,6.95,6.96,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.07,0.14,0.12,0.26,0.35,0.27,1,2,3,4,5,6,晴,1.0,10,4.0,13.0,4.0
75,2021-12-26,22,10,6.81,6.84,6.88,6.86,6.9,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.26,0.21,0.03,0.02,0.13,1,2,3,4,5,6,晴,1.0,10,4.0,13.0,4.0
76,2021-12-26,22,11,6.9,6.75,6.9,6.82,6.88,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.1,0.19,0.07,0.05,0.16,1,2,3,4,5,6,晴,1.0,10,4.0,13.0,4.0
77,2021-12-26,22,12,6.86,6.78,6.89,6.81,6.79,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.04,-0.04,-0.02,-0.04,0.1,1,2,3,4,5,6,晴,1.0,10,4.0,13.0,4.0
78,2021-12-26,24,1,6.87,6.99,6.92,6.96,6.93,6.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.11,-0.01,0.23,0.07,0.02,1,2,3,4,5,6,晴,5.0,11,7.0,6.0,6.0
79,2021-12-26,24,2,6.8,6.77,6.81,6.86,6.8,6.81,0.0,0.0,-0.5,0.0,0.0,-0.5,0.1,0.07,0.06,0.05,0.01,0.06,1,2,3,4,5,6,晴,5.0,9,6.0,8.0,5.0
80,2021-12-26,24,3,6.82,6.91,6.83,6.82,6.77,6.86,-0.5,0.0,0.0,0.0,0.5,0.0,-0.03,0.01,0.0,0.15,0.03,0.15,1,2,3,4,5,6,晴,5.0,9,6.0,7.0,5.0
81,2021-12-26,24,4,6.91,6.87,6.86,6.76,6.88,6.87,0.0,0.0,-0.5,0.0,0.0,0.0,0.33,0.11,0.03,0.0,-0.01,0.01,1,2,3,4,5,6,晴,5.0,9,6.0,7.0,5.0
82,2021-12-26,24,5,6.85,6.79,6.84,6.81,6.89,6.83,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.26,0.18,0.27,0.37,0.24,1,2,3,4,5,6,晴,5.0,9,6.0,7.0,5.0
83,2021-12-26,24,6,6.84,6.8,6.8,6.81,6.83,6.86,0.0,0.0,0.0,0.0,0.0,-0.5,0.26,0.14,0.19,0.25,0.17,0.16,1,2,3,4,5,6,晴,5.0,11,7.0,7.0,6.0
84,2021-12-26,24,7,6.85,6.79,6.83,6.8,6.76,6.82,0.0,0.0,0.0,-0.5,0.0,0.0,-0.04,0.1,0.05,0.01,-0.03,-0.02,1,2,3,4,5,6,晴,4.0,11,7.0,7.0,6.0
85,2021-12-26,24,8,6.85,6.84,6.88,6.83,6.83,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.12,0.12,0.02,0.02,0.01,1,2,3,4,5,6,晴,4.0,11,7.0,7.0,6.0
86,2021-12-26,24,9,6.82,6.83,6.85,6.71,6.82,6.83,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.14,-0.01,-0.15,-0.08,-0.15,1,2,3,4,5,6,雪,4.0,9,7.0,7.0,6.0
87,2021-12-26,24,10,6.72,6.83,6.82,6.75,6.82,6.85,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.35,0.18,0.09,0.16,0.26,1,2,3,4,5,6,晴,4.0,11,7.0,7.0,6.0
88,2021-12-26,24,11,6.83,6.84,6.73,6.87,6.86,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,-0.01,0.02,0.02,1,2,3,4,5,6,晴,4.0,11,7.0,7.0,6.0
89,2021-12-26,24,12,6.79,6.78,6.89,6.82,6.84,6.75,0.0,0.0,0.0,0.5,0.0,0.0,-0.02,0.13,0.04,0.07,0.1,-0.01,1,2,3,4,5,6,晴,5.0,9,7.0,6.0,6.0
