,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2021-12-12,2,11,6.67,6.74,6.82,6.8,6.85,6.71,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.24,0.23,0.24,0.14,0.11,0.28,1,2,3,4,5,6,晴,16.0,17,0.0,10.0,0.0
11,2021-12-12,2,12,6.8,6.66,6.82,6.75,6.73,6.71,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.09,-0.01,-0.01,0.13,0.13,0.07,1,2,3,4,5,6,晴,16.0,17,0.0,10.0,0.0
12,2021-12-12,3,1,6.65,6.71,6.63,6.62,6.75,6.6,0.5,0.5,0.5,0.5,0.5,1.0,0.17,0.14,0.19,0.26,0.15,0.32,1,2,3,4,5,6,晴,16.0,2,1.0,15.0,5.0
13,2021-12-12,3,2,6.52,6.49,6.66,6.61,6.45,6.82,1.0,0.5,0.0,0.5,1.0,0.0,0.34,0.19,-0.03,0.16,0.12,0.26,1,2,3,4,5,6,曇り,11.0,17,0.0,15.0,5.0
14,2021-12-12,3,3,6.53,6.53,6.56,6.71,6.57,6.72,0.0,1.5,0.0,0.5,0.5,0.5,0.14,0.31,0.11,0.01,0.05,0.01,1,2,3,4,5,6,曇り,12.0,17,0.0,15.0,5.0
15,2021-12-12,3,4,6.61,6.56,6.72,6.71,6.57,6.63,0.0,0.5,0.5,0.5,0.5,0.5,0.23,0.18,0.21,0.08,0.15,0.05,1,2,3,4,5,6,晴,12.0,16,2.0,15.0,5.0
16,2021-12-12,3,5,6.71,6.68,6.58,6.77,6.75,6.75,0.5,1.0,0.0,0.0,0.5,0.5,0.14,0.22,0.15,0.19,0.14,0.16,1,2,3,4,5,6,晴,13.0,16,2.0,15.0,5.0
17,2021-12-12,3,6,6.72,6.73,6.62,6.75,6.7,6.63,0.0,0.5,1.0,1.0,0.5,0.5,0.05,0.02,0.17,0.18,0.14,0.28,1,2,3,4,5,6,晴,14.0,4,4.0,15.0,5.0
18,2021-12-12,3,7,6.55,6.63,6.68,6.73,6.79,6.78,1.0,0.5,0.0,0.5,0.5,0.5,0.23,0.12,0.31,0.07,0.07,0.04,1,2,3,4,5,6,晴,14.0,4,2.0,15.0,5.0
19,2021-12-12,3,8,6.66,6.76,6.62,6.68,6.53,6.78,0.0,0.0,0.5,1.0,1.5,0.5,0.02,0.22,0.07,0.13,0.13,0.18,1,2,3,4,5,6,晴,15.0,4,3.0,15.0,5.0
20,2021-12-12,3,9,6.77,6.63,6.68,6.77,6.73,6.76,0.0,0.5,0.5,0.5,0.5,0.5,0.31,0.25,0.21,0.09,0.1,0.17,1,2,3,4,5,6,晴,15.0,4,3.0,15.0,5.0
21,2021-12-12,3,10,6.67,6.57,6.68,6.67,6.67,6.68,0.5,0.5,0.0,0.5,0.5,0.0,0.11,0.26,0.25,0.19,0.21,0.18,1,2,3,4,5,6,晴,16.0,17,0.0,15.0,5.0
22,2021-12-12,3,11,6.56,6.56,6.62,6.71,6.67,6.65,0.5,0.5,0.5,0.5,0.0,0.0,0.01,0.25,0.18,0.09,0.17,0.21,1,2,3,4,5,6,晴,16.0,17,0.0,15.0,5.0
23,2021-12-12,3,12,6.66,6.8,6.69,6.68,6.72,6.77,2.0,0.0,0.5,0.0,0.0,0.5,-0.11,0.24,0.29,0.01,-0.05,0.05,1,2,3,4,5,6,晴,16.0,4,4.0,15.0,5.0
24,2021-12-12,4,1,6.76,6.79,6.76,6.79,6.74,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.13,0.09,0.06,-0.07,-0.14,1,2,3,4,5,6,晴,16.0,9,1.0,16.0,3.0
25,2021-12-12,4,2,6.81,6.8,6.8,6.83,6.77,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.06,0.15,0.06,0.01,0.02,1,2,3,4,5,6,晴,12.0,17,0.0,16.0,3.0
26,2021-12-12,4,3,6.73,6.8,6.88,6.81,6.81,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.12,0.07,0.03,0.09,0.11,0.13,1,2,3,4,5,6,晴,12.0,17,0.0,16.0,3.0
27,2021-12-12,4,4,6.8,6.84,6.74,6.84,6.86,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.33,-0.04,-0.11,-0.05,0.1,1,2,3,4,5,6,晴,13.0,17,0.0,16.0,3.0
28,2021-12-12,4,5,6.81,6.91,6.73,6.83,6.82,6.86,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.15,0.08,0.04,-0.01,-0.06,-0.08,1,2,3,4,5,6,晴,13.0,5,1.0,16.0,3.0
29,2021-12-12,4,6,6.89,6.88,6.92,6.88,6.93,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.1,0.17,0.11,0.1,0.15,1,2,3,4,5,6,晴,14.0,9,2.0,16.0,3.0
30,2021-12-12,4,7,6.83,6.84,6.86,6.79,6.94,6.84,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.2,0.05,0.06,0.44,0.18,0.28,1,2,3,4,5,6,晴,14.0,5,1.0,16.0,3.0
31,2021-12-12,4,8,6.79,6.81,6.84,6.92,6.88,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.43,-0.01,-0.06,0.03,0.11,0.2,1,4,5,6,2,3,晴,15.0,5,1.0,16.0,3.0
32,2021-12-12,4,9,6.78,6.73,6.77,6.73,6.86,6.77,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.09,0.07,0.01,0.04,0.11,0.1,1,2,3,4,5,6,晴,16.0,17,0.0,16.0,3.0
33,2021-12-12,4,10,6.77,6.87,6.87,6.81,6.84,6.86,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.29,0.07,0.22,0.14,0.31,1,2,3,4,5,6,晴,17.0,17,0.0,16.0,3.0
34,2021-12-12,4,11,6.81,6.85,6.82,6.81,7.0,6.77,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.13,-0.01,0.02,0.18,0.12,0.09,1,2,3,4,5,6,晴,17.0,17,0.0,16.0,3.0
35,2021-12-12,4,12,6.71,6.84,6.84,6.68,6.82,6.8,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.03,0.13,0.1,0.08,0.05,0.01,1,2,3,4,5,6,晴,17.0,5,1.0,16.0,3.0
36,2021-12-12,6,1,6.72,6.77,6.77,6.77,6.74,6.7,-0.5,0.0,-0.5,0.0,-0.5,0.0,-0.03,0.22,0.01,0.15,0.11,0.06,2,3,4,6,5,1,曇り,16.0,3,3.0,14.0,2.0
37,2021-12-12,6,2,6.69,6.69,6.67,6.69,6.66,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.03,0.14,0.05,0.08,0.27,1,2,3,4,5,6,晴,17.0,5,1.0,14.0,1.0
38,2021-12-12,6,3,6.63,6.7,6.71,6.7,6.75,6.68,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.07,0.15,0.29,0.11,0.01,0.29,1,3,4,6,2,5,晴,17.0,5,1.0,14.0,1.0
39,2021-12-12,6,4,6.65,6.68,6.67,6.65,6.58,6.77,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.15,0.08,0.18,0.06,-0.02,0.13,1,2,3,4,5,6,晴,17.0,3,1.0,14.0,1.0
40,2021-12-12,8,1,6.73,6.71,6.64,6.76,6.64,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.17,0.21,-0.02,0.07,0.08,1,2,3,4,5,6,晴,16.0,1,1.0,13.0,0.0
41,2021-12-12,8,2,6.74,6.68,6.78,6.7,6.7,6.68,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.02,-0.03,0.34,-0.01,-0.07,-0.01,1,2,3,4,6,5,曇り,11.0,13,1.0,13.0,0.0
42,2021-12-12,8,3,6.71,6.76,6.79,6.64,6.72,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.02,0.05,0.13,-0.06,0.24,1,2,3,4,5,6,曇り,12.0,1,1.0,13.0,0.0
43,2021-12-12,8,4,6.73,6.77,6.78,6.71,6.78,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.12,-0.1,-0.07,0.04,0.12,0.05,1,2,3,4,5,6,晴,13.0,1,1.0,13.0,0.0
44,2021-12-12,8,5,6.6,6.72,6.7,6.65,6.75,6.74,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.13,0.18,0.14,-0.01,0.1,-0.02,1,2,3,4,5,6,曇り,14.0,1,1.0,13.0,0.0
45,2021-12-12,8,6,6.78,6.81,6.77,6.81,6.78,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,-0.06,0.02,0.17,0.19,0.14,1,2,3,4,5,6,晴,15.0,1,1.0,13.0,0.0
46,2021-12-12,8,7,6.62,6.65,6.77,6.69,6.67,6.96,-0.5,-0.5,-0.5,0.0,0.0,0.5,0.22,0.13,0.37,0.17,0.14,0.08,1,2,3,5,4,6,晴,15.0,13,1.0,13.0,0.0
47,2021-12-12,8,8,6.74,6.72,6.78,6.73,6.75,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.13,0.07,-0.1,0.04,-0.04,1,2,3,6,4,5,晴,15.0,15,2.0,13.0,1.0
48,2021-12-12,8,9,6.68,6.76,6.75,6.77,6.72,6.82,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.12,0.1,0.09,0.13,0.04,0.02,1,2,3,6,4,5,晴,15.0,1,1.0,13.0,0.0
49,2021-12-12,8,10,6.68,6.74,6.73,6.77,6.73,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.08,0.16,0.02,0.1,0.03,0.23,1,2,3,4,5,6,晴,15.0,1,2.0,13.0,1.0
50,2021-12-12,8,11,6.79,6.76,6.79,6.72,6.61,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.11,0.27,0.06,-0.01,0.07,1,2,3,4,5,6,晴,15.0,1,2.0,13.0,1.0
51,2021-12-12,8,12,6.77,6.76,6.79,6.69,6.74,6.73,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.12,0.03,0.29,-0.04,0.11,0.07,1,2,3,4,5,6,晴,16.0,1,1.0,13.0,0.0
52,2021-12-12,11,1,6.81,6.87,6.77,6.82,6.81,6.87,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.09,0.05,0.14,0.12,0.21,0.06,1,2,3,4,5,6,曇り,13.0,17,0.0,10.0,1.0
53,2021-12-12,11,2,6.6,6.74,6.81,6.7,6.73,6.65,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.15,0.05,0.03,0.03,0.16,0.09,1,2,3,4,5,6,霧,9.0,17,0.0,10.0,1.0
54,2021-12-12,11,3,6.82,6.72,6.77,6.74,6.73,6.79,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.08,0.08,0.15,0.31,0.32,0.14,1,2,4,5,6,3,霧,9.0,17,0.0,10.0,1.0
55,2021-12-12,11,4,6.7,6.75,6.72,6.85,6.7,6.69,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.06,0.11,0.17,0.07,0.02,0.15,1,2,3,4,5,6,曇り,12.0,13,2.0,10.0,2.0
56,2021-12-12,11,5,6.68,6.75,6.74,6.8,6.75,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.06,0.03,0.34,0.09,0.0,1,2,3,4,5,6,曇り,13.0,15,2.0,10.0,2.0
57,2021-12-12,11,6,6.68,6.77,6.75,6.82,6.68,6.61,-0.5,0.0,0.0,-0.5,-0.5,0.5,0.06,0.16,0.14,0.09,-0.01,0.21,1,2,3,4,5,6,曇り,13.0,15,2.0,10.0,2.0
58,2021-12-12,11,7,6.74,6.82,6.77,6.82,6.77,6.78,-0.5,-0.5,0.0,0.0,0.0,0.0,0.36,0.21,0.09,0.12,0.11,0.15,2,3,1,4,5,6,曇り,13.0,13,2.0,10.0,2.0
59,2021-12-12,11,8,6.78,6.9,6.74,6.76,6.64,6.7,0.0,0.0,0.0,-0.5,0.0,0.0,0.15,0.05,-0.05,0.18,0.01,0.06,1,2,3,4,5,6,曇り,13.0,13,3.0,10.0,2.0
60,2021-12-12,11,9,6.72,6.72,6.78,6.67,6.69,6.8,0.0,-0.5,0.0,0.5,-0.5,0.0,-0.01,-0.02,0.15,0.12,0.14,0.24,1,2,3,4,5,6,晴,14.0,13,1.0,10.0,2.0
61,2021-12-12,11,10,6.69,6.69,6.73,6.79,6.71,6.69,-0.5,-0.5,-0.5,-0.5,0.0,0.5,0.09,0.02,0.17,0.18,0.06,0.09,1,2,3,4,5,6,晴,14.0,13,2.0,10.0,2.0
62,2021-12-12,11,11,6.71,6.69,6.73,6.65,6.72,6.81,-0.5,0.5,0.0,-0.5,0.0,-0.5,-0.06,0.24,-0.03,-0.01,0.11,-0.07,1,2,3,5,6,4,晴,14.0,13,1.0,10.0,1.0
63,2021-12-12,11,12,6.79,6.76,6.77,6.82,6.83,6.83,0.0,-0.5,-0.5,-0.5,0.0,0.0,-0.03,-0.07,0.07,0.13,0.1,0.02,1,2,3,4,5,6,晴,13.0,3,1.0,10.0,1.0
64,2021-12-12,15,1,6.85,6.91,6.86,6.85,6.87,6.9,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.24,0.1,0.11,0.19,0.06,0.19,1,2,3,4,5,6,曇り,13.0,13,7.0,15.0,7.0
65,2021-12-12,15,2,6.81,6.81,6.75,6.77,6.88,6.84,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.02,-0.16,0.13,0.04,0.08,0.18,1,2,3,4,5,6,曇り,15.0,9,4.0,15.0,4.0
66,2021-12-12,15,3,6.84,6.92,6.87,6.87,6.75,6.83,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.12,0.01,0.11,-0.08,-0.09,-0.14,1,2,3,4,5,6,曇り,15.0,9,4.0,15.0,4.0
67,2021-12-12,15,4,6.73,6.74,6.7,6.76,6.75,6.78,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.07,0.23,0.09,0.31,-0.03,0.03,1,2,3,4,5,6,曇り,15.0,9,4.0,15.0,4.0
68,2021-12-12,15,5,6.82,6.75,6.8,6.84,6.73,6.64,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.2,0.25,0.15,0.06,0.05,0.22,1,2,3,4,5,6,曇り,15.0,9,4.0,15.0,4.0
69,2021-12-12,15,6,6.67,6.68,6.72,6.71,6.84,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.12,0.12,0.11,0.12,0.13,1,2,3,4,5,6,雨,15.0,11,5.0,15.0,5.0
70,2021-12-12,15,7,6.74,6.76,6.77,6.84,6.79,6.85,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.18,0.21,0.1,0.04,0.03,1,2,3,4,5,6,雨,13.0,11,3.0,15.0,3.0
71,2021-12-12,15,8,6.82,6.86,6.93,6.81,6.91,6.92,-0.5,0.0,-0.5,0.0,0.0,0.0,0.11,0.04,0.05,0.41,0.12,0.17,1,2,3,4,5,6,雨,12.0,9,2.0,15.0,2.0
72,2021-12-12,15,9,6.75,6.77,6.76,6.76,6.79,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.12,0.17,0.16,0.12,0.14,0.07,1,2,3,4,5,6,曇り,12.0,13,3.0,15.0,3.0
73,2021-12-12,15,10,6.74,6.72,6.68,6.74,6.7,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.21,0.05,0.11,0.11,0.11,1,2,3,4,5,6,曇り,13.0,13,5.0,15.0,5.0
74,2021-12-12,15,11,6.73,6.6,6.71,6.76,6.68,6.69,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.04,0.09,0.14,0.28,0.13,0.08,1,2,3,4,6,5,曇り,13.0,13,6.0,15.0,6.0
75,2021-12-12,15,12,6.68,6.85,6.81,6.67,6.81,6.85,0.0,0.0,0.0,0.0,0.0,0.5,0.11,0.11,0.11,0.07,0.02,0.12,1,2,3,4,5,6,曇り,13.0,13,7.0,15.0,7.0
76,2021-12-12,16,1,6.77,6.76,6.66,6.77,6.8,6.83,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.16,0.17,0.06,0.26,0.21,0.09,1,2,3,4,6,5,雨,14.0,3,2.0,14.0,3.0
77,2021-12-12,16,2,6.7,6.8,6.78,6.78,6.89,6.79,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.08,-0.01,0.26,-0.04,0.13,-0.11,1,2,3,4,6,5,曇り,14.0,11,2.0,14.0,1.0
78,2021-12-12,16,3,6.78,6.75,6.78,6.77,6.86,6.78,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.02,0.06,0.16,0.05,-0.01,0.05,1,2,3,4,5,6,晴,14.0,3,3.0,14.0,3.0
79,2021-12-12,16,4,6.77,6.86,6.77,6.77,6.98,6.82,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.15,0.05,0.09,0.1,0.11,1,3,4,5,6,2,晴,14.0,5,2.0,14.0,1.0
80,2021-12-12,16,5,6.72,6.67,6.81,6.88,6.84,6.88,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.09,0.03,0.06,-0.01,-0.04,0.02,1,2,3,4,6,5,晴,15.0,3,4.0,14.0,3.0
81,2021-12-12,16,6,6.76,6.82,6.82,6.88,6.89,6.87,0.0,-0.5,0.0,0.0,0.0,0.0,-0.03,0.06,0.16,0.21,0.24,0.28,1,2,3,4,5,6,晴,15.0,3,3.0,14.0,3.0
82,2021-12-12,16,7,6.86,6.86,6.78,6.79,6.84,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.16,0.11,0.03,0.01,0.08,1,2,3,4,5,6,晴,16.0,3,2.0,14.0,3.0
83,2021-12-12,16,8,6.82,6.74,6.77,6.75,6.76,6.81,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.22,0.09,0.03,0.05,0.07,0.23,1,2,3,4,5,6,晴,16.0,3,5.0,14.0,3.0
84,2021-12-12,16,9,6.7,6.72,6.78,6.82,6.79,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.04,0.05,0.1,0.05,-0.01,1,2,3,4,5,6,晴,16.0,3,3.0,14.0,3.0
85,2021-12-12,16,10,6.76,6.69,6.72,6.77,6.76,6.66,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.11,0.02,0.08,0.22,0.06,-0.02,1,2,3,4,5,6,曇り,16.0,3,2.0,14.0,3.0
86,2021-12-12,16,11,6.76,6.69,6.69,6.73,6.85,6.83,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.14,0.31,0.11,0.07,0.13,1,2,3,4,5,6,曇り,15.0,3,2.0,14.0,3.0
87,2021-12-12,16,12,6.75,6.64,6.79,6.76,6.93,6.94,0.0,0.0,-0.5,0.0,-0.5,0.0,0.03,0.04,0.04,-0.08,0.03,0.02,1,2,3,4,5,6,雨,15.0,3,5.0,14.0,3.0
88,2021-12-12,18,1,6.87,6.99,6.96,6.95,6.97,6.9,-0.5,-0.5,1.0,0.0,0.0,0.0,0.04,0.27,0.16,0.11,-0.02,-0.01,1,2,3,4,5,6,曇り,14.0,9,4.0,15.0,4.0
89,2021-12-12,18,2,6.88,6.96,6.96,6.9,6.99,6.96,-0.5,-0.5,0.0,0.0,0.0,-0.5,-0.06,0.32,-0.01,-0.01,0.05,0.04,1,2,4,3,5,6,晴,13.0,5,1.0,14.0,1.0
90,2021-12-12,18,3,6.86,6.91,6.96,6.88,6.92,6.91,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.42,0.11,0.09,0.25,0.21,0.3,1,2,3,4,5,6,曇り,14.0,9,3.0,14.0,3.0
91,2021-12-12,18,4,6.93,6.91,6.93,6.91,6.93,6.98,0.0,0.0,-0.5,0.0,0.0,-0.5,0.03,0.04,-0.05,0.21,0.0,-0.05,1,2,3,4,5,6,曇り,14.0,9,3.0,14.0,3.0
92,2021-12-12,18,5,6.93,6.96,6.93,7.01,6.94,6.96,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.13,0.08,0.05,0.35,0.03,-0.07,2,1,3,4,5,6,晴,14.0,9,4.0,14.0,4.0
93,2021-12-12,18,6,6.93,6.94,6.9,6.9,6.98,6.87,0.0,-0.5,-0.5,0.5,-0.5,0.5,0.19,0.09,-0.02,0.13,0.14,-0.06,1,2,3,4,5,6,晴,15.0,9,5.0,14.0,5.0
94,2021-12-12,18,7,7.03,6.97,6.97,6.91,6.96,6.92,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.09,0.09,0.21,0.19,0.01,0.01,1,2,3,4,5,6,晴,15.0,9,5.0,14.0,5.0
95,2021-12-12,18,8,6.97,7.0,6.93,7.03,6.95,6.82,0.0,0.0,-0.5,0.0,0.0,0.5,0.21,0.18,0.12,0.11,0.12,0.09,1,2,3,4,5,6,晴,16.0,9,5.0,14.0,5.0
96,2021-12-12,18,9,6.98,6.99,6.95,6.94,6.97,6.95,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.1,0.1,0.06,0.08,0.13,0.07,1,2,3,4,5,6,晴,15.0,9,6.0,14.0,6.0
97,2021-12-12,18,10,6.97,6.89,6.89,6.89,6.96,6.93,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.14,0.19,0.18,-0.02,0.13,0.13,1,2,3,4,5,6,曇り,16.0,11,7.0,15.0,7.0
98,2021-12-12,18,11,6.98,6.97,6.98,6.97,7.09,7.1,-0.5,0.5,0.0,-0.5,0.0,0.0,-0.05,-0.02,-0.03,0.01,0.05,0.1,1,4,3,5,6,2,曇り,15.0,9,6.0,15.0,6.0
99,2021-12-12,18,12,6.89,6.95,6.92,6.97,7.02,7.03,0.5,0.0,-0.5,0.0,0.0,-0.5,-0.01,0.1,0.01,-0.01,0.08,-0.01,1,2,3,4,5,6,曇り,14.0,9,7.0,15.0,7.0
100,2021-12-12,19,1,6.67,6.65,6.64,6.67,6.74,6.6,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.09,0.04,0.08,-0.05,-0.12,-0.06,1,2,3,5,6,4,曇り,12.0,1,2.0,14.0,2.0
101,2021-12-12,19,2,6.68,6.66,6.75,6.73,6.74,6.76,0.0,0.0,0.0,-0.5,-0.5,0.0,0.06,0.15,0.09,0.06,0.11,0.03,1,2,3,4,5,6,曇り,14.0,1,2.0,14.0,2.0
102,2021-12-12,19,3,6.71,6.73,6.7,6.75,6.64,6.68,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.02,0.19,0.08,0.11,0.05,1,2,3,4,5,6,曇り,14.0,3,2.0,14.0,2.0
103,2021-12-12,19,4,6.74,6.64,6.68,6.69,6.69,6.7,0.0,0.0,0.0,1.0,-0.5,-0.5,0.09,0.08,0.02,0.02,0.0,0.24,1,2,5,6,3,4,曇り,13.0,3,2.0,14.0,2.0
104,2021-12-12,19,5,6.76,6.69,6.76,6.63,6.78,6.74,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.04,0.18,0.02,-0.04,0.03,0.06,1,2,3,4,5,6,曇り,13.0,3,2.0,14.0,2.0
105,2021-12-12,19,6,6.79,6.78,6.72,6.78,6.82,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.11,0.03,0.12,0.09,0.02,1,2,3,4,5,6,曇り,13.0,3,2.0,14.0,2.0
106,2021-12-12,19,7,6.66,6.72,6.73,6.69,6.67,6.73,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.05,0.14,0.18,0.22,0.16,0.34,1,2,3,4,5,6,曇り,12.0,1,1.0,14.0,1.0
107,2021-12-12,19,8,6.75,6.72,6.69,6.83,6.72,6.75,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.06,0.09,0.07,0.13,0.05,-0.02,1,2,3,4,5,6,曇り,12.0,3,2.0,14.0,2.0
108,2021-12-12,19,9,6.7,6.62,6.8,6.75,6.65,6.73,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.01,0.11,0.41,0.03,0.22,0.06,1,2,3,5,4,6,曇り,12.0,3,2.0,14.0,2.0
109,2021-12-12,19,10,6.71,6.71,6.64,6.78,6.66,6.77,0.0,0.0,-0.5,-0.5,0.5,-0.5,0.0,0.21,0.09,-0.01,-0.05,-0.03,1,3,2,4,6,5,曇り,12.0,1,1.0,14.0,1.0
110,2021-12-12,19,11,6.66,6.74,6.76,6.64,6.67,6.72,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.08,-0.05,-0.03,0.17,0.14,0.05,1,2,3,4,5,6,曇り,12.0,3,2.0,14.0,2.0
