,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
25,2021-10-31,7,2,6.64,6.66,6.62,6.67,6.7,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.17,0.19,-0.01,-0.06,0.0,-0.05,1,2,3,4,5,6,曇り,21.0,11,2.0,20.0,1.0
26,2021-10-31,7,3,6.61,6.62,6.68,6.66,6.67,6.59,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.21,-0.02,0.18,0.05,-0.08,1,2,3,4,5,6,曇り,20.0,11,1.0,20.0,0.0
27,2021-10-31,7,4,6.55,6.69,6.61,6.71,6.69,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.02,0.12,0.25,-0.01,0.11,1,2,3,6,4,5,曇り,19.0,17,0.0,20.0,0.0
28,2021-10-31,7,5,6.72,6.73,6.69,6.68,6.77,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.02,0.08,-0.04,0.21,0.04,1,2,3,4,6,5,曇り,19.0,15,1.0,20.0,0.0
29,2021-10-31,7,6,6.8,6.73,6.71,6.83,6.8,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.38,-0.04,-0.02,-0.1,-0.03,0.03,1,2,3,5,6,4,曇り,18.0,15,1.0,20.0,0.0
30,2021-10-31,7,7,6.73,6.73,6.73,6.78,6.58,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.09,0.13,0.19,0.25,0.16,1,2,3,4,5,6,曇り,17.0,17,0.0,20.0,0.0
31,2021-10-31,7,8,6.76,6.75,6.68,6.8,6.77,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.01,0.11,0.09,0.12,0.13,1,2,3,4,5,6,雨,17.0,17,0.0,20.0,0.0
32,2021-10-31,7,9,6.71,6.76,6.67,6.7,6.82,6.79,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.04,0.19,0.01,0.01,0.13,0.04,1,2,3,4,5,6,曇り,17.0,15,1.0,20.0,0.0
33,2021-10-31,7,10,6.75,6.72,6.75,6.77,6.74,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.15,-0.09,0.1,0.1,0.06,1,2,3,4,5,6,曇り,16.0,17,0.0,20.0,0.0
34,2021-10-31,7,11,6.72,6.77,6.71,6.71,6.77,6.79,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.09,0.08,-0.03,-0.03,0.02,1,2,3,4,5,6,曇り,16.0,15,1.0,20.0,0.0
35,2021-10-31,7,12,6.68,6.71,6.75,6.59,6.8,6.74,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,-0.02,0.08,0.05,-0.02,-0.04,1,2,3,4,5,6,曇り,16.0,17,0.0,20.0,0.0
36,2021-10-31,9,1,6.87,6.82,6.88,6.74,6.74,6.78,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.12,0.19,0.13,0.11,0.18,0.04,1,2,3,4,5,6,晴,19.0,17,0.0,17.0,0.0
37,2021-10-31,9,2,6.75,6.73,6.84,6.8,6.71,6.71,0.0,0.0,-0.5,0.0,-0.5,0.0,0.08,-0.01,0.05,0.06,0.04,0.03,1,2,3,4,5,6,曇り,17.0,14,1.0,16.0,1.0
38,2021-10-31,9,3,6.71,6.67,6.75,6.71,6.67,6.67,0.0,0.0,-0.5,0.0,0.0,0.5,-0.03,-0.06,-0.02,-0.14,-0.11,-0.13,1,2,3,4,5,6,曇り,18.0,17,0.0,16.0,0.0
39,2021-10-31,9,4,6.79,6.7,6.8,6.77,6.74,6.73,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.02,-0.1,-0.03,0.06,-0.01,0.08,1,2,3,4,5,6,曇り,18.0,4,1.0,16.0,1.0
40,2021-10-31,9,5,6.74,6.73,6.81,6.8,6.77,6.76,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.06,0.0,0.04,-0.01,0.07,0.15,1,2,3,4,5,6,曇り,19.0,4,1.0,16.0,1.0
41,2021-10-31,9,6,6.81,6.71,6.72,6.77,6.76,6.75,0.0,0.0,0.0,0.0,-0.5,-0.5,0.13,-0.12,0.04,0.1,-0.06,-0.09,1,2,3,4,5,6,曇り,19.0,4,1.0,16.0,1.0
42,2021-10-31,9,7,6.76,6.88,6.83,6.84,6.78,6.86,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.1,0.08,0.04,0.24,-0.01,-0.11,1,2,3,4,5,6,曇り,19.0,4,2.0,17.0,1.0
43,2021-10-31,9,8,6.76,6.74,6.67,6.77,6.76,6.82,-0.5,-0.5,-0.5,0.0,0.0,0.0,-0.13,0.06,0.02,-0.04,-0.02,0.04,1,2,3,4,5,6,曇り,19.0,4,2.0,17.0,1.0
44,2021-10-31,9,9,6.72,6.82,6.75,6.8,6.73,6.79,-0.5,0.0,0.0,0.5,-0.5,0.0,0.11,-0.01,-0.12,0.04,0.05,0.14,1,2,3,4,5,6,曇り,19.0,4,1.0,17.0,1.0
45,2021-10-31,9,10,6.72,6.76,6.8,6.73,6.75,6.84,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.12,0.03,0.02,0.01,0.05,0.08,1,2,3,4,5,6,曇り,19.0,17,0.0,17.0,0.0
46,2021-10-31,9,11,6.75,6.77,6.76,6.83,6.8,6.69,0.0,0.0,-0.5,0.0,-0.5,1.5,0.03,0.06,0.08,0.03,0.1,0.15,1,2,3,4,5,6,晴,19.0,4,1.0,17.0,1.0
47,2021-10-31,9,12,6.62,6.8,6.71,6.75,6.88,6.76,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.06,0.05,0.09,0.24,0.12,0.04,1,2,3,4,6,5,晴,19.0,17,0.0,17.0,0.0
48,2021-10-31,13,1,6.91,6.88,6.91,6.81,6.9,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.16,0.06,0.06,0.03,-0.01,1,2,3,4,5,6,曇り,20.6,17,0.0,16.5,0.0
49,2021-10-31,13,2,6.89,6.94,6.91,6.83,6.91,6.88,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.43,0.27,0.23,0.16,0.1,0.11,1,2,3,4,5,6,曇り,19.3,4,3.0,16.1,0.0
50,2021-10-31,13,3,6.84,6.89,7.0,6.87,6.95,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.23,0.12,-0.08,-0.01,-0.13,1,2,3,4,5,6,曇り,19.1,6,3.0,16.2,0.0
51,2021-10-31,13,4,6.88,6.88,6.89,6.87,6.86,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.18,0.11,0.09,0.09,-0.03,-0.02,1,2,3,4,5,6,曇り,19.3,6,1.0,16.2,0.0
52,2021-10-31,13,5,6.91,6.97,6.9,6.88,6.83,6.95,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,-0.06,0.1,0.04,0.02,-0.03,1,2,3,4,5,6,曇り,20.5,4,1.0,16.3,0.0
53,2021-10-31,13,6,6.85,6.87,6.86,6.92,6.86,6.91,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.08,0.22,0.15,0.11,0.11,0.08,1,2,3,4,5,6,曇り,20.5,4,3.0,16.3,0.0
54,2021-10-31,13,7,6.87,6.93,6.93,6.92,6.88,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.02,-0.04,0.19,0.08,0.12,1,2,3,6,4,5,曇り,20.5,6,1.0,16.4,0.0
55,2021-10-31,13,8,6.86,6.86,6.93,6.98,6.85,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.07,0.15,0.01,0.02,0.04,1,4,2,6,5,3,曇り,21.7,17,0.0,16.4,0.0
56,2021-10-31,15,1,6.85,6.81,6.81,6.9,6.83,6.81,-0.5,-0.5,0.0,0.0,-0.5,0.0,-0.07,0.03,0.03,-0.04,-0.16,-0.08,1,2,3,4,5,6,晴,17.0,5,2.0,22.0,2.0
57,2021-10-31,15,2,6.83,6.82,6.81,6.8,6.82,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,0.0,0.01,0.01,0.03,-0.04,1,2,3,4,5,6,晴,19.0,15,1.0,22.0,1.0
58,2021-10-31,15,3,6.81,6.79,6.75,6.9,6.82,6.65,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.04,-0.02,-0.06,0.12,0.04,0.15,1,2,3,4,5,6,晴,19.0,9,1.0,22.0,1.0
59,2021-10-31,15,4,6.79,6.8,6.8,6.83,6.81,6.87,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.02,-0.01,0.0,-0.04,-0.03,0.02,1,2,3,4,5,6,晴,19.0,9,1.0,22.0,1.0
60,2021-10-31,15,5,6.7,6.82,6.84,6.89,6.78,6.78,0.0,-0.5,0.0,0.0,-0.5,0.0,0.11,0.02,-0.05,0.09,0.26,0.05,1,2,3,4,5,6,晴,19.0,9,1.0,22.0,1.0
61,2021-10-31,15,6,6.88,6.83,6.78,6.79,6.86,6.9,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.14,0.23,-0.04,-0.08,-0.11,-0.07,1,2,3,4,5,6,晴,19.0,5,1.0,22.0,1.0
62,2021-10-31,15,7,6.81,6.85,6.72,6.84,6.85,6.71,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.15,0.19,0.13,0.15,0.04,0.02,1,2,3,4,5,6,晴,19.0,5,1.0,22.0,1.0
63,2021-10-31,15,8,6.91,6.85,6.85,6.76,6.89,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.05,0.14,-0.04,0.01,0.04,1,2,3,4,5,6,晴,19.0,5,1.0,22.0,1.0
64,2021-10-31,15,9,6.73,6.82,6.79,6.81,6.8,6.86,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.12,0.16,0.08,0.04,0.15,0.07,1,2,3,4,5,6,晴,18.0,5,1.0,22.0,1.0
65,2021-10-31,15,10,6.82,6.81,6.8,6.81,6.79,6.86,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.13,0.15,-0.01,0.1,0.11,0.07,1,2,3,4,5,6,晴,18.0,5,1.0,22.0,1.0
66,2021-10-31,15,11,6.75,6.89,6.81,6.74,6.85,6.92,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.06,0.06,0.08,0.16,0.11,1,2,3,4,5,6,晴,17.0,5,1.0,22.0,1.0
67,2021-10-31,15,12,6.81,6.62,6.66,6.75,6.78,6.79,-0.5,2.0,3.0,-0.5,-0.5,-0.5,-0.12,-0.07,-0.14,0.01,-0.06,0.01,1,4,5,2,3,6,晴,17.0,5,1.0,22.0,1.0
68,2021-10-31,16,1,6.66,6.6,6.77,6.66,6.75,6.68,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.11,0.17,0.27,0.16,0.16,0.3,1,2,3,4,5,6,晴,19.0,13,2.0,21.0,1.0
69,2021-10-31,16,2,6.65,6.66,6.63,6.72,6.7,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.29,0.23,0.01,0.04,-0.04,1,2,3,4,5,6,曇り,16.0,5,2.0,21.0,3.0
70,2021-10-31,16,3,6.63,6.67,6.74,6.65,6.68,6.73,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.11,0.17,0.15,0.14,0.05,0.22,1,2,3,4,5,6,雨,16.0,5,3.0,21.0,3.0
71,2021-10-31,16,4,6.59,6.66,6.7,6.68,6.62,6.65,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.02,0.15,0.09,0.07,-0.11,-0.01,1,2,3,4,5,6,曇り,17.0,5,2.0,21.0,3.0
72,2021-10-31,16,5,6.57,6.6,6.59,6.65,6.7,6.76,-0.5,0.0,0.0,0.0,-0.5,0.0,-0.12,-0.02,0.01,0.15,0.05,0.17,1,2,3,4,5,6,曇り,17.0,5,1.0,21.0,1.0
73,2021-10-31,16,6,6.62,6.7,6.68,6.65,6.73,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.16,-0.08,-0.1,-0.06,-0.12,-0.07,1,2,3,5,6,4,曇り,17.0,7,3.0,21.0,3.0
74,2021-10-31,16,7,6.7,6.73,6.72,6.78,6.66,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.11,-0.04,0.03,-0.04,0.11,1,3,4,5,6,2,晴,17.0,5,1.0,21.0,1.0
75,2021-10-31,16,8,6.6,6.58,6.68,6.66,6.73,6.69,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.14,0.04,0.15,-0.02,0.01,-0.1,1,2,3,4,5,6,曇り,18.0,17,0.0,21.0,1.0
76,2021-10-31,16,9,6.68,6.64,6.73,6.72,6.68,6.73,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.01,0.17,0.03,0.16,0.22,0.23,1,2,3,4,5,6,曇り,18.0,11,1.0,21.0,1.0
77,2021-10-31,16,10,6.56,6.51,6.64,6.66,6.71,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.2,0.13,0.03,0.02,0.02,1,2,3,4,5,6,曇り,18.0,13,1.0,21.0,1.0
78,2021-10-31,16,11,6.61,6.52,6.58,6.61,6.71,6.58,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.11,0.15,0.14,0.16,-0.1,-0.06,1,2,3,4,5,6,曇り,18.0,13,2.0,21.0,1.0
79,2021-10-31,16,12,6.75,6.61,6.56,6.62,6.67,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.08,0.01,0.1,-0.04,0.11,1,2,3,4,5,6,曇り,19.0,13,2.0,21.0,1.0
80,2021-10-31,18,1,6.85,6.88,6.92,6.86,6.94,6.91,0.0,0.0,-0.5,0.0,0.0,-0.5,0.18,0.09,-0.01,0.01,-0.04,0.07,1,2,3,4,5,6,晴,22.0,9,3.0,21.0,3.0
81,2021-10-31,18,2,6.94,6.93,6.94,6.9,6.93,6.98,0.0,0.0,0.0,-0.5,0.0,0.0,0.26,0.11,0.11,0.06,0.17,0.15,1,2,3,4,5,6,晴,16.0,3,1.0,20.0,1.0
82,2021-10-31,18,3,6.91,6.93,6.95,6.96,6.9,6.94,0.0,-0.5,-0.5,0.0,0.0,0.0,0.11,0.03,0.01,0.02,0.11,0.01,1,2,3,4,5,6,晴,18.0,3,1.0,20.0,1.0
83,2021-10-31,18,4,6.95,6.92,6.97,6.92,7.02,6.88,-0.5,0.0,0.0,-0.5,0.0,0.0,-0.06,0.03,0.03,-0.01,0.0,0.08,1,2,3,4,5,6,晴,19.0,3,1.0,20.0,1.0
84,2021-10-31,18,5,7.03,6.91,6.93,6.93,7.03,7.0,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.12,-0.01,0.05,0.01,0.01,0.04,1,2,3,4,5,6,晴,20.0,5,3.0,21.0,3.0
85,2021-10-31,18,6,6.93,7.05,7.01,7.04,7.05,7.03,0.0,0.0,-0.5,-0.5,0.0,0.0,0.1,-0.01,0.03,0.0,0.12,0.03,1,2,3,4,5,6,晴,21.0,5,2.0,21.0,2.0
86,2021-10-31,18,7,6.95,7.04,7.0,7.07,6.95,6.89,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.13,0.31,0.34,0.19,0.02,0.09,1,2,3,4,5,6,晴,22.0,3,2.0,21.0,2.0
87,2021-10-31,18,8,6.95,6.96,6.92,6.93,6.96,6.97,-0.5,0.0,-0.5,0.0,0.0,-0.5,-0.01,0.25,0.24,0.16,0.04,0.07,1,2,3,4,5,6,晴,23.0,7,1.0,21.0,1.0
88,2021-10-31,18,9,6.94,6.97,6.9,7.03,6.94,6.96,0.0,0.0,-0.5,0.0,0.0,-0.5,0.01,-0.08,0.06,0.14,0.06,0.27,1,2,3,4,5,6,晴,23.0,9,2.0,21.0,2.0
89,2021-10-31,18,10,6.91,6.91,6.92,6.87,6.95,6.94,0.0,-0.5,0.0,0.0,0.0,0.0,0.16,-0.01,0.02,-0.01,0.17,0.04,1,2,3,4,5,6,晴,22.0,9,3.0,21.0,3.0
90,2021-10-31,18,11,6.85,6.97,6.93,6.93,6.91,7.01,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.02,-0.1,0.12,0.07,0.02,0.04,1,2,3,4,5,6,晴,22.0,11,3.0,21.0,3.0
91,2021-10-31,18,12,6.97,6.95,6.98,6.92,6.96,6.97,0.0,0.0,-0.5,0.0,0.5,-0.5,-0.01,0.01,0.05,0.04,0.09,0.34,1,2,3,4,5,6,晴,22.0,9,3.0,21.0,3.0
92,2021-10-31,19,1,6.7,6.72,6.78,6.77,6.76,6.72,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.21,0.19,0.23,0.2,0.21,0.25,1,2,3,4,5,6,晴,18.0,3,3.0,19.0,3.0
93,2021-10-31,19,2,6.69,6.73,6.72,6.85,6.83,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.17,0.16,0.21,0.19,0.21,1,2,3,4,5,6,晴,20.0,11,3.0,19.0,3.0
94,2021-10-31,19,3,6.7,6.72,6.73,6.76,6.75,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.05,0.05,0.08,0.2,0.06,1,2,3,4,5,6,晴,20.0,11,2.0,19.0,2.0
95,2021-10-31,19,4,6.74,6.71,6.77,6.69,6.77,6.72,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.18,0.31,0.22,0.11,0.17,0.16,1,2,3,4,5,6,晴,20.0,11,3.0,19.0,3.0
96,2021-10-31,19,5,6.68,6.73,6.69,6.72,6.73,6.75,-0.5,-0.5,0.5,0.0,-0.5,-0.5,0.12,0.16,0.17,0.04,0.09,0.09,1,2,3,4,5,6,晴,20.0,11,3.0,19.0,3.0
97,2021-10-31,19,6,6.77,6.74,6.77,6.81,6.8,6.8,-0.5,-0.5,0.0,0.0,-0.5,0.0,-0.03,-0.01,-0.02,-0.02,-0.07,0.17,1,3,2,5,6,4,晴,20.0,11,1.0,19.0,1.0
98,2021-10-31,19,7,6.76,6.77,6.72,6.79,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.0,-0.05,-0.02,-0.01,0.13,1,2,3,4,5,6,晴,20.0,3,2.0,19.0,2.0
99,2021-10-31,19,8,6.83,6.75,6.73,6.78,6.75,6.8,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.23,0.12,0.17,-0.04,-0.05,0.08,1,3,4,5,6,2,晴,19.0,5,2.0,19.0,2.0
100,2021-10-31,19,9,6.8,6.77,6.75,6.68,6.76,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.09,0.12,0.23,0.15,-0.03,1,2,3,4,5,6,晴,19.0,3,3.0,19.0,3.0
101,2021-10-31,19,10,6.71,6.84,6.69,6.75,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.39,0.07,0.07,0.27,0.14,1,2,3,4,5,6,晴,18.0,3,3.0,19.0,3.0
102,2021-10-31,19,11,6.71,6.71,6.78,6.71,6.72,6.66,-0.5,0.0,-0.5,-0.5,-0.5,2.0,0.04,0.08,0.09,0.01,0.08,0.17,1,2,3,4,5,6,晴,18.0,3,3.0,19.0,3.0
103,2021-10-31,19,12,6.73,6.66,6.76,6.77,6.81,6.7,-0.5,-0.5,-0.5,0.0,0.0,-0.5,-0.04,0.1,0.09,0.04,0.04,-0.09,1,2,3,4,5,6,晴,18.0,3,3.0,19.0,3.0
104,2021-10-31,21,1,6.77,6.72,6.76,6.77,6.78,6.75,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.01,0.04,0.15,0.09,0.05,0.02,1,2,5,6,3,4,晴,21.0,11,3.0,18.0,3.0
105,2021-10-31,21,2,6.72,6.68,6.73,6.75,6.75,6.75,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.08,0.01,0.13,0.15,0.18,0.17,1,2,3,4,5,6,晴,14.0,17,0.0,18.0,1.0
106,2021-10-31,21,3,6.69,6.75,6.7,6.73,6.68,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.01,-0.09,0.21,0.29,0.11,1,2,3,4,5,6,晴,15.0,17,0.0,18.0,1.0
107,2021-10-31,21,4,6.72,6.76,6.68,6.73,6.75,6.71,-0.5,-0.5,0.5,-0.5,-0.5,-0.5,0.63,-0.05,-0.06,0.2,-0.02,0.05,1,2,3,4,5,6,晴,16.0,17,0.0,18.0,1.0
108,2021-10-31,21,5,6.71,6.77,6.75,6.76,6.65,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,0.14,0.08,-0.04,0.01,0.07,1,2,3,4,5,6,晴,17.0,13,2.0,18.0,2.0
