,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
14,2021-12-4,2,5,6.86,6.81,6.8,6.67,6.74,6.73,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.01,0.02,-0.03,0.04,0.03,0.18,1,2,3,4,5,6,晴,15.0,6,1.0,11.0,1.0
15,2021-12-4,2,6,6.87,6.79,6.79,6.83,6.83,6.84,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.01,0.13,-0.01,0.28,0.19,0.24,1,2,3,4,5,6,晴,15.0,17,0.0,11.0,0.0
16,2021-12-4,2,7,6.81,6.74,6.69,6.87,6.87,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.09,0.02,0.08,0.15,-0.1,1,2,3,4,5,6,晴,16.0,12,1.0,11.0,1.0
17,2021-12-4,2,8,6.7,6.74,6.83,6.83,6.78,6.76,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.21,0.26,0.22,0.29,0.01,-0.05,1,2,3,4,5,6,晴,16.0,14,2.0,11.0,1.0
18,2021-12-4,2,9,6.74,6.93,6.78,6.84,6.83,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.07,0.16,0.22,0.09,0.15,1,3,4,5,2,6,晴,16.0,14,1.0,11.0,1.0
19,2021-12-4,2,10,6.72,6.71,6.79,6.79,6.85,6.74,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.15,0.19,0.02,0.06,0.12,0.09,1,2,3,4,5,6,晴,16.0,14,1.0,11.0,1.0
20,2021-12-4,2,11,6.74,6.82,6.83,6.87,6.83,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.11,0.04,0.03,0.16,-0.01,0.16,1,2,3,4,5,6,晴,16.0,17,0.0,11.0,0.0
21,2021-12-4,2,12,6.74,6.69,6.78,6.77,6.78,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.23,0.15,0.08,0.11,0.36,1,2,3,4,5,6,晴,16.0,17,0.0,11.0,0.0
22,2021-12-4,4,1,6.84,6.82,6.88,6.97,6.83,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.03,0.13,0.08,0.17,0.06,1,2,3,4,5,6,晴,13.0,17,0.0,16.0,3.0
23,2021-12-4,4,2,6.83,6.82,6.87,6.85,6.9,6.89,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.1,-0.01,0.1,-0.03,-0.12,-0.06,1,2,3,4,5,6,晴,12.0,3,1.0,16.0,3.0
24,2021-12-4,4,3,6.77,6.89,6.88,6.79,6.87,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.16,0.21,0.07,0.03,0.12,0.12,1,2,3,4,5,6,晴,12.0,17,0.0,16.0,3.0
25,2021-12-4,4,4,6.83,6.91,6.84,6.84,6.86,6.84,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.14,0.05,0.08,0.01,0.43,0.04,1,2,3,4,5,6,晴,13.0,17,0.0,16.0,3.0
26,2021-12-4,4,5,6.99,6.77,6.88,6.84,6.85,6.85,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.02,0.11,0.02,0.06,0.07,0.1,1,2,3,6,4,5,晴,14.0,17,0.0,16.0,3.0
27,2021-12-4,4,6,6.86,6.85,6.78,6.84,6.78,6.77,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.16,0.15,0.36,0.05,0.12,0.14,1,2,3,4,5,6,晴,14.0,17,0.0,16.0,3.0
28,2021-12-4,4,7,6.78,6.81,6.71,6.72,6.76,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.03,0.1,-0.07,0.05,0.01,1,2,3,4,5,6,晴,14.0,1,1.0,16.0,3.0
29,2021-12-4,4,8,6.82,6.77,6.84,6.69,6.74,6.86,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.13,0.14,0.17,0.24,0.2,0.16,1,2,3,4,5,6,晴,14.0,1,1.0,16.0,3.0
30,2021-12-4,4,9,6.67,6.77,6.71,6.75,6.77,6.79,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.13,0.01,0.04,0.05,-0.07,1,2,3,4,5,6,晴,15.0,3,1.0,16.0,3.0
31,2021-12-4,4,10,6.66,6.73,6.68,6.65,6.77,6.78,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.06,0.09,0.05,0.07,0.12,0.14,1,2,3,4,5,6,晴,15.0,1,1.0,16.0,3.0
32,2021-12-4,4,11,6.65,6.76,6.79,6.71,6.63,6.74,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.01,0.06,0.05,0.03,0.04,0.03,1,2,3,4,5,6,晴,14.0,15,1.0,16.0,3.0
33,2021-12-4,4,12,6.59,6.84,6.76,6.72,6.83,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,-0.01,0.05,0.13,0.1,-0.02,1,2,3,4,5,6,晴,14.0,1,1.0,16.0,3.0
34,2021-12-4,5,1,6.69,6.75,6.78,6.69,6.7,6.82,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.13,0.12,0.1,0.06,0.13,0.09,1,3,2,4,5,6,晴,14.5,17,0.0,13.5,2.0
35,2021-12-4,5,2,6.74,6.75,6.64,6.62,6.7,6.78,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.24,0.14,0.22,0.12,0.03,0.18,1,2,3,4,5,6,晴,11.5,17,0.0,13.5,2.0
36,2021-12-4,5,3,6.68,6.81,6.76,6.9,6.75,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.02,0.08,0.07,-0.05,-0.2,-0.17,1,2,3,4,5,6,晴,12.0,3,1.0,13.5,2.0
37,2021-12-4,5,4,6.87,6.74,6.69,6.71,6.68,6.82,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.08,-0.19,-0.06,0.14,0.13,1,3,4,5,6,2,晴,13.0,17,0.0,13.5,2.0
38,2021-12-4,5,5,6.76,6.79,6.76,6.87,6.79,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,-0.03,0.09,0.06,0.14,0.12,1,2,3,4,6,5,晴,13.0,3,3.0,13.5,2.0
39,2021-12-4,5,6,6.71,6.79,6.73,6.77,6.81,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.08,-0.14,-0.1,-0.03,0.05,1,2,3,4,5,6,晴,13.0,3,1.0,13.5,2.0
40,2021-12-4,5,7,6.71,6.79,6.75,6.77,6.88,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.02,0.15,-0.1,-0.04,-0.12,1,2,3,4,5,6,晴,13.5,3,3.0,13.5,2.0
41,2021-12-4,5,8,6.76,6.76,6.76,6.85,6.99,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.02,0.09,0.13,0.04,0.04,1,2,3,4,5,6,晴,14.0,3,1.0,13.5,2.0
42,2021-12-4,5,9,6.73,6.73,6.69,6.74,6.75,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.12,0.07,0.05,0.29,0.06,1,2,3,4,5,6,晴,14.0,3,3.0,13.5,2.0
43,2021-12-4,5,10,6.67,6.79,6.78,6.82,6.9,6.7,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.03,0.18,0.31,0.19,0.04,0.17,1,2,3,4,5,6,晴,14.0,3,1.0,13.5,2.0
44,2021-12-4,5,11,6.6,6.72,6.71,6.85,6.78,6.72,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.13,0.18,0.19,0.11,0.37,0.08,1,2,3,4,5,6,晴,15.0,17,0.0,14.0,2.0
45,2021-12-4,5,12,6.71,6.6,6.64,6.75,6.74,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.04,0.17,0.07,0.06,0.04,1,2,3,4,5,6,晴,15.0,17,0.0,14.0,2.0
46,2021-12-4,6,1,6.83,6.85,6.82,6.84,6.83,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.21,0.09,-0.01,-0.01,0.03,1,2,3,4,5,6,晴,11.0,5,6.0,14.0,4.0
47,2021-12-4,6,2,6.75,6.75,6.76,6.77,6.72,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.26,0.21,0.04,0.16,0.13,1,2,3,4,5,6,晴,12.0,3,4.0,13.0,2.0
48,2021-12-4,6,3,6.62,6.63,6.72,6.72,6.73,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.42,0.13,0.12,0.12,0.03,-0.04,1,2,3,4,5,6,晴,12.0,1,4.0,13.0,2.0
49,2021-12-4,6,4,6.65,6.7,6.78,6.76,6.7,6.71,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.15,-0.02,0.09,0.03,0.13,1,2,3,4,6,5,晴,12.0,3,4.0,13.0,2.0
50,2021-12-4,6,5,6.68,6.68,6.69,6.76,6.73,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.07,-0.07,0.0,-0.02,0.18,1,2,3,4,5,6,曇り,12.0,1,3.0,13.0,2.0
51,2021-12-4,6,6,6.73,6.75,6.78,6.73,6.73,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,-0.04,0.07,-0.05,-0.04,-0.01,1,2,3,4,6,5,曇り,12.0,3,4.0,13.0,2.0
52,2021-12-4,6,7,6.67,6.78,6.78,6.73,6.79,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.07,0.14,-0.03,-0.01,0.07,1,2,3,4,5,6,晴,12.0,3,4.0,14.0,2.0
53,2021-12-4,6,8,6.76,6.77,6.69,6.74,6.79,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,0.02,0.13,0.14,-0.01,0.0,1,2,3,4,5,6,晴,12.0,3,5.0,14.0,2.0
54,2021-12-4,6,9,6.86,6.86,6.86,6.72,6.91,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.2,0.05,-0.09,-0.05,-0.11,1,2,3,4,5,6,晴,12.0,3,5.0,14.0,3.0
55,2021-12-4,6,10,6.7,6.69,6.66,6.7,6.68,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.1,0.02,0.02,-0.03,0.03,-0.02,1,2,3,6,4,5,晴,12.0,3,5.0,14.0,3.0
56,2021-12-4,6,11,6.76,6.64,6.76,6.63,6.82,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.04,-0.08,0.03,-0.01,0.01,1,2,3,4,5,6,晴,12.0,1,4.0,14.0,2.0
57,2021-12-4,6,12,6.75,6.79,6.88,6.81,6.84,6.86,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.1,0.22,0.12,-0.03,-0.03,0.02,1,2,3,4,5,6,晴,12.0,5,5.0,14.0,3.0
58,2021-12-4,8,1,6.66,6.7,6.75,6.66,6.74,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.15,0.14,0.22,0.17,0.15,1,2,3,4,5,6,晴,11.0,13,5.0,13.0,4.0
59,2021-12-4,8,2,6.71,6.76,6.67,6.7,6.71,6.71,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.1,0.11,0.09,0.04,-0.01,0.02,1,2,3,4,5,6,晴,11.0,13,2.0,13.0,1.0
60,2021-12-4,8,3,6.68,6.66,6.66,6.62,6.67,6.62,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.12,0.09,0.1,0.09,0.18,1,2,3,4,5,6,晴,11.0,13,2.0,13.0,1.0
61,2021-12-4,8,4,6.66,6.79,6.68,6.63,6.66,6.65,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.03,0.01,0.1,0.18,0.26,0.28,1,2,3,4,6,5,晴,11.0,13,3.0,13.0,2.0
62,2021-12-4,8,5,6.63,6.73,6.66,6.69,6.67,6.64,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.08,0.16,0.07,0.11,0.1,0.0,1,2,3,4,5,6,晴,11.0,13,3.0,13.0,2.0
63,2021-12-4,8,6,6.64,6.66,6.69,6.69,6.67,6.63,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.31,0.09,0.05,0.02,0.03,0.01,1,2,4,5,6,3,晴,11.0,13,3.0,13.0,2.0
64,2021-12-4,8,7,6.65,6.74,6.73,6.74,6.69,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.26,0.02,0.01,0.1,0.21,1,2,3,4,5,6,曇り,11.0,13,3.0,13.0,2.0
65,2021-12-4,8,8,6.61,6.68,6.62,6.67,6.72,6.67,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.01,-0.07,-0.01,0.38,-0.05,-0.1,1,2,3,4,5,6,曇り,11.0,13,3.0,13.0,2.0
66,2021-12-4,8,9,6.68,6.65,6.61,6.67,6.72,6.66,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.22,-0.13,-0.19,-0.18,-0.01,0.04,1,2,3,4,5,6,晴,12.0,13,2.0,13.0,1.0
67,2021-12-4,8,10,6.63,6.64,6.64,6.7,6.7,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.09,0.16,0.11,0.12,0.18,1,2,3,4,5,6,晴,11.0,13,3.0,13.0,2.0
68,2021-12-4,8,11,6.65,6.59,6.65,6.64,6.64,6.69,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.15,0.19,0.1,0.03,-0.01,0.06,1,2,3,4,5,6,晴,11.0,13,4.0,13.0,3.0
69,2021-12-4,8,12,6.74,6.52,6.56,6.67,6.66,6.58,-0.5,-0.5,0.0,-0.5,-0.5,0.5,0.16,-0.03,-0.06,-0.06,-0.05,-0.07,1,2,3,4,5,6,晴,11.0,13,4.0,13.0,3.0
70,2021-12-4,9,1,6.69,6.71,6.69,6.77,6.8,6.75,-0.5,0.5,0.0,-0.5,0.0,-0.5,0.21,0.32,0.39,0.18,0.29,0.28,1,2,3,4,5,6,晴,12.0,14,4.0,10.0,2.0
71,2021-12-4,9,2,6.8,6.64,6.64,6.71,6.72,6.78,0.0,-0.5,0.0,0.0,0.0,0.0,0.1,0.01,0.09,0.02,0.13,0.1,1,2,3,4,5,6,晴,11.0,14,4.0,10.0,2.0
72,2021-12-4,9,3,6.68,6.75,6.79,6.83,6.71,6.7,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.1,0.16,0.23,0.16,0.13,0.17,1,2,3,4,5,6,晴,12.0,14,5.0,10.0,3.0
73,2021-12-4,9,4,6.75,6.7,6.8,6.78,6.79,6.69,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.06,0.1,0.02,0.02,0.03,-0.01,1,2,3,4,5,6,晴,12.0,14,3.0,10.0,2.0
74,2021-12-4,9,5,6.66,6.69,6.71,6.72,6.71,6.63,0.0,0.0,0.0,-0.5,-0.5,0.5,0.05,0.06,0.07,0.13,-0.1,-0.03,1,2,3,4,5,6,晴,12.0,14,5.0,10.0,3.0
75,2021-12-4,9,6,6.71,6.71,6.65,6.63,6.71,6.64,-0.5,0.0,0.5,0.0,-0.5,0.0,-0.05,0.18,0.09,-0.05,0.01,0.16,1,2,3,4,6,5,晴,12.0,14,4.0,10.0,2.0
76,2021-12-4,9,7,6.84,6.85,6.78,6.79,6.81,6.7,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.14,0.32,0.21,0.26,0.27,0.1,1,2,3,4,5,6,晴,13.0,14,4.0,10.0,2.0
77,2021-12-4,9,8,6.69,6.69,6.75,6.81,6.68,6.72,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,-0.03,-0.06,-0.05,-0.06,0.02,1,2,3,4,5,6,晴,13.0,14,4.0,10.0,2.0
78,2021-12-4,9,9,6.76,6.76,6.75,6.72,6.75,6.68,-0.5,0.0,0.0,0.0,-0.5,0.0,0.13,0.22,0.11,-0.02,-0.01,0.05,1,2,3,4,5,6,曇り,13.0,14,3.0,10.0,2.0
79,2021-12-4,9,10,6.58,6.65,6.69,6.71,6.69,6.71,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.07,0.15,0.07,-0.05,0.01,-0.1,1,2,3,4,5,6,晴,12.0,14,4.0,10.0,2.0
80,2021-12-4,9,11,6.71,6.81,6.76,6.72,6.77,6.74,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.13,0.23,0.15,0.09,0.1,1,2,3,4,5,6,晴,12.0,14,4.0,10.0,2.0
81,2021-12-4,9,12,6.73,6.62,6.63,6.74,6.62,6.78,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.11,0.13,0.1,0.01,0.15,0.04,1,2,3,4,5,6,晴,12.0,14,4.0,10.0,2.0
82,2021-12-4,10,1,6.64,6.72,6.62,6.69,6.72,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.14,0.18,0.14,0.24,0.03,-0.1,1,2,3,4,5,6,曇り,9.0,2,3.0,8.0,2.0
83,2021-12-4,10,2,6.64,6.62,6.65,6.71,6.59,6.66,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,1.0,-0.1,-0.07,-0.04,0.08,0.11,1,2,3,4,6,5,雨,6.0,12,6.0,8.0,4.0
84,2021-12-4,10,3,6.71,6.79,6.65,6.86,6.7,6.7,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.04,-0.12,-0.2,-0.25,-0.12,1,2,3,6,5,4,雨,6.0,12,2.0,8.0,2.0
85,2021-12-4,10,4,6.65,6.7,6.67,6.55,6.67,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.07,0.16,0.1,0.16,0.26,1,2,3,4,5,6,雨,7.0,12,3.0,8.0,3.0
86,2021-12-4,11,1,6.62,6.58,6.7,6.73,6.66,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.17,0.29,0.32,0.22,0.17,1,2,3,4,5,6,曇り,8.0,3,2.0,10.0,2.0
87,2021-12-4,11,2,6.62,6.62,6.66,6.65,6.69,6.56,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.1,0.02,-0.04,-0.03,-0.05,1,3,4,2,6,5,晴,10.0,13,4.0,10.0,3.0
88,2021-12-4,11,3,6.72,6.71,6.66,6.6,6.67,6.67,-0.5,0.0,0.0,0.0,-0.5,0.0,0.15,0.04,0.09,0.06,0.06,0.01,1,2,3,4,5,6,曇り,9.0,13,4.0,10.0,3.0
89,2021-12-4,11,4,6.65,6.58,6.68,6.69,6.67,6.73,-0.5,0.5,0.0,0.0,-0.5,0.0,0.15,0.09,0.11,0.08,0.01,0.07,1,2,3,4,5,6,曇り,10.0,15,1.0,10.0,1.0
90,2021-12-4,11,5,6.66,6.68,6.62,6.58,6.57,6.65,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.14,0.11,0.12,0.12,0.15,0.18,1,2,3,4,6,5,曇り,9.0,13,4.0,10.0,4.0
91,2021-12-4,11,6,6.65,6.59,6.56,6.65,6.64,6.66,0.0,-0.5,0.0,0.0,-0.5,-0.5,-0.05,-0.05,-0.07,0.06,0.08,0.04,1,2,3,4,6,5,曇り,12.0,13,2.0,10.0,2.0
92,2021-12-4,11,7,6.78,6.58,6.63,6.71,6.69,6.79,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.03,-0.07,-0.04,-0.04,0.05,0.04,1,2,3,4,5,6,曇り,10.0,15,2.0,10.0,2.0
93,2021-12-4,11,8,6.69,6.65,6.72,6.76,6.82,6.67,-0.5,0.0,-0.5,0.0,0.0,-0.5,-0.05,-0.1,-0.11,0.18,0.14,0.18,1,2,3,4,6,5,曇り,10.0,13,1.0,10.0,2.0
94,2021-12-4,11,9,6.67,6.73,6.63,6.74,6.77,6.72,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.26,0.07,-0.03,-0.07,0.02,-0.03,1,2,3,5,4,6,晴,11.0,15,1.0,10.0,2.0
95,2021-12-4,11,10,6.66,6.68,6.65,6.67,6.72,6.62,-0.5,0.0,-0.5,0.0,-0.5,0.5,-0.08,-0.04,-0.03,-0.02,-0.03,0.04,1,2,3,6,4,5,晴,10.0,3,3.0,10.0,3.0
96,2021-12-4,11,11,6.69,6.77,6.79,6.65,6.71,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.02,-0.07,0.03,0.02,-0.02,1,2,3,4,5,6,晴,9.0,3,2.0,10.0,2.0
97,2021-12-4,11,12,6.68,6.67,6.72,6.74,6.86,6.75,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.11,0.06,0.11,0.06,0.02,0.04,1,2,3,4,5,6,曇り,8.0,3,4.0,10.0,3.0
98,2021-12-4,12,1,6.92,6.85,6.92,6.98,6.84,6.92,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.12,-0.07,-0.07,-0.09,0.01,2,3,1,4,5,6,曇り,9.0,5,3.0,11.0,1.0
99,2021-12-4,12,2,6.8,6.82,6.85,6.85,6.77,6.85,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.02,0.14,0.15,0.19,0.18,0.2,1,2,3,4,5,6,晴,12.0,7,2.0,11.0,1.0
100,2021-12-4,12,3,6.92,6.86,6.92,6.86,6.89,6.92,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.03,0.04,0.15,0.06,0.06,1,2,3,4,6,5,晴,11.0,17,0.0,11.0,1.0
101,2021-12-4,12,4,6.84,6.85,6.86,6.87,6.88,6.86,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.04,0.06,-0.09,0.01,0.09,0.07,1,2,3,4,5,6,晴,11.0,7,3.0,11.0,1.0
102,2021-12-4,12,5,6.83,6.84,6.83,6.88,6.89,6.81,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.05,-0.1,-0.03,0.0,-0.02,0.04,1,2,3,4,5,6,曇り,11.0,5,2.0,11.0,1.0
103,2021-12-4,12,6,6.79,6.85,6.81,6.86,6.9,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,0.13,-0.03,0.1,0.2,0.36,1,2,3,4,5,6,曇り,11.0,5,2.0,11.0,1.0
104,2021-12-4,12,7,6.86,6.87,6.83,6.81,6.91,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.04,0.08,0.2,0.04,0.06,1,2,3,4,5,6,曇り,10.0,5,2.0,11.0,1.0
105,2021-12-4,12,8,6.9,6.88,6.89,6.82,6.81,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.08,0.11,0.02,0.06,0.09,1,2,3,4,5,6,曇り,10.0,7,3.0,11.0,1.0
106,2021-12-4,12,9,6.81,6.87,6.87,6.92,6.91,6.79,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.05,0.04,0.21,0.37,0.08,-0.03,1,2,3,4,5,6,曇り,10.0,7,1.0,11.0,1.0
107,2021-12-4,14,1,6.8,6.8,6.83,6.83,6.86,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.02,0.04,-0.02,-0.08,-0.03,1,2,3,4,5,6,曇り,11.0,5,8.0,15.0,8.0
108,2021-12-4,14,2,6.89,6.87,6.86,6.98,6.76,6.84,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.15,0.11,0.01,0.03,0.06,0.07,1,2,3,4,5,6,晴,10.0,5,5.0,15.0,5.0
