,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2022-3-4,1,11,6.84,6.74,6.75,6.84,6.74,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,0.05,0.14,0.23,0.22,0.23,1,2,3,4,5,6,晴,6.0,10,2.0,13.0,1.0
11,2022-3-4,1,12,6.78,6.75,6.77,6.8,6.79,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.01,0.01,0.12,0.06,0.08,1,2,3,4,5,6,晴,6.0,8,2.0,13.0,1.0
12,2022-3-4,2,1,6.7,6.78,6.83,6.86,6.8,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.15,0.19,0.17,0.04,-0.02,1,2,3,4,5,6,晴,12.0,14,3.0,10.0,3.0
13,2022-3-4,2,2,6.67,6.72,6.83,6.66,6.67,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.26,0.09,0.22,0.15,0.08,1,2,4,3,5,6,晴,8.0,12,3.0,9.0,2.0
14,2022-3-4,2,3,6.73,6.62,6.81,6.79,6.73,6.77,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.06,0.11,0.22,0.01,-0.01,-0.04,1,2,3,4,5,6,晴,9.0,17,0.0,9.0,0.0
15,2022-3-4,2,4,6.83,6.68,6.72,6.75,6.8,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.04,-0.06,0.01,-0.11,0.01,2,3,4,5,6,1,晴,9.0,17,0.0,9.0,0.0
16,2022-3-4,2,5,6.69,6.74,6.7,6.7,6.77,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,0.29,0.09,0.01,0.1,0.09,1,2,3,4,5,6,晴,9.0,14,2.0,9.0,2.0
17,2022-3-4,2,6,6.72,6.71,6.73,6.72,6.77,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.17,0.11,0.17,0.15,0.23,1,3,4,5,2,6,晴,10.0,14,3.0,9.0,2.0
18,2022-3-4,2,7,6.77,6.61,6.68,6.65,6.74,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.13,0.13,0.19,0.23,0.21,1,2,3,4,5,6,晴,11.0,14,2.0,10.0,1.0
19,2022-3-4,2,8,6.67,6.73,6.63,6.64,6.74,6.7,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.21,0.25,0.09,0.13,0.33,0.08,1,2,3,4,5,6,晴,11.0,14,5.0,10.0,4.0
20,2022-3-4,2,9,6.79,6.77,6.69,6.69,6.78,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.05,-0.05,0.02,0.05,0.11,1,2,3,4,5,6,晴,12.0,14,2.0,10.0,1.0
21,2022-3-4,2,10,6.68,6.72,6.75,6.68,6.62,6.68,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.06,0.15,0.1,0.08,0.07,0.17,1,2,3,4,5,6,晴,12.0,16,2.0,10.0,2.0
22,2022-3-4,2,11,6.68,6.71,6.69,6.67,6.68,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.07,0.03,0.09,0.09,0.07,1,2,3,4,5,6,晴,13.0,14,4.0,10.0,3.0
23,2022-3-4,2,12,6.67,6.66,6.63,6.57,6.57,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.14,0.11,0.18,0.12,0.01,1,2,3,4,5,6,晴,12.0,14,5.0,10.0,4.0
24,2022-3-4,4,1,6.78,6.79,6.8,6.81,6.76,6.69,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.07,0.09,0.04,0.01,0.06,0.08,1,2,3,4,5,6,晴,10.0,1,1.0,10.0,3.0
25,2022-3-4,4,2,6.82,6.65,6.69,6.79,6.69,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,-0.01,0.27,0.08,0.06,0.01,1,2,3,4,5,6,晴,8.0,13,2.0,10.0,3.0
26,2022-3-4,4,3,6.76,6.73,6.77,6.83,6.75,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.23,0.12,0.12,0.01,-0.02,-0.1,1,2,3,4,5,6,晴,8.0,1,1.0,10.0,3.0
27,2022-3-4,4,4,6.68,6.72,6.7,6.71,6.79,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.04,-0.07,-0.08,-0.09,-0.09,1,2,3,4,5,6,晴,10.0,1,1.0,10.0,3.0
28,2022-3-4,4,5,6.79,6.77,6.82,6.77,6.72,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.08,0.23,0.09,0.02,-0.06,1,2,3,4,5,6,晴,10.0,1,1.0,10.0,3.0
29,2022-3-4,4,6,6.69,6.7,6.77,6.72,6.86,6.64,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.03,0.04,0.01,0.28,-0.01,1,2,3,4,5,6,晴,10.0,5,1.0,10.0,3.0
30,2022-3-4,4,7,6.76,6.73,6.59,6.77,6.81,6.78,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.21,0.1,-0.03,0.06,0.17,0.2,1,2,3,4,5,6,晴,10.0,1,1.0,10.0,3.0
31,2022-3-4,4,8,6.71,6.71,6.61,6.65,6.83,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.13,0.04,0.07,0.09,0.03,0.12,1,2,3,4,5,6,晴,10.0,1,1.0,10.0,3.0
32,2022-3-4,4,9,6.75,6.8,6.7,6.8,6.75,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.13,0.09,0.28,0.25,0.12,1,2,3,4,5,6,晴,11.0,5,1.0,10.0,3.0
33,2022-3-4,4,10,6.65,6.67,6.7,6.64,6.65,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.04,0.06,0.07,0.05,0.02,-0.05,1,2,3,4,5,6,晴,11.0,5,1.0,10.0,3.0
34,2022-3-4,4,11,6.69,6.7,6.71,6.78,6.75,6.67,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.04,0.12,0.23,0.09,-0.03,0.06,1,2,3,4,5,6,晴,11.0,1,1.0,10.0,3.0
35,2022-3-4,4,12,6.64,6.72,6.71,6.67,6.67,6.74,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.04,0.13,0.13,-0.01,-0.08,-0.12,1,2,3,4,5,6,晴,11.0,1,1.0,10.0,3.0
36,2022-3-4,6,1,6.6,6.69,6.69,6.66,6.66,6.65,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.22,0.33,0.31,0.11,0.11,0.25,1,2,3,4,5,6,曇り,11.0,11,1.0,10.0,1.0
37,2022-3-4,6,2,6.69,6.61,6.66,6.7,6.67,6.69,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.11,0.24,0.13,0.01,0.02,1,2,3,4,6,5,晴,10.0,13,3.0,9.0,2.0
38,2022-3-4,6,3,6.68,6.6,6.63,6.76,6.72,6.69,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.03,-0.01,0.05,0.02,-0.03,0.07,1,2,3,5,6,4,晴,11.0,9,1.0,9.0,1.0
39,2022-3-4,6,4,6.61,6.65,6.69,6.64,6.72,6.7,0.0,-0.5,-0.5,0.0,0.0,0.0,0.12,0.22,0.16,0.08,0.05,0.15,1,2,3,4,5,6,晴,11.0,17,0.0,9.0,0.0
40,2022-3-4,6,5,6.65,6.7,6.7,6.71,6.69,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.0,0.04,0.04,-0.03,0.01,1,2,3,4,6,5,曇り,11.0,11,3.0,9.0,2.0
41,2022-3-4,6,6,6.73,6.75,6.71,6.79,6.8,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.02,0.0,-0.03,0.04,0.01,1,2,3,4,6,5,曇り,12.0,17,0.0,9.0,0.0
42,2022-3-4,6,7,6.72,6.7,6.7,6.65,6.71,6.73,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.09,0.17,0.37,0.05,0.06,0.17,1,2,3,4,5,6,曇り,11.0,13,2.0,10.0,1.0
43,2022-3-4,6,8,6.68,6.73,6.68,6.71,6.76,6.7,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.02,0.16,-0.02,-0.02,0.06,0.18,1,2,3,5,6,4,曇り,11.0,13,2.0,10.0,1.0
44,2022-3-4,6,9,6.73,6.68,6.68,6.71,6.76,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,0.16,0.05,-0.03,0.3,-0.03,1,2,3,4,6,5,曇り,11.0,17,0.0,10.0,0.0
45,2022-3-4,6,10,6.69,6.76,6.68,6.71,6.72,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,0.11,0.02,0.06,0.02,0.1,1,2,3,6,4,5,曇り,11.0,9,1.0,10.0,1.0
46,2022-3-4,6,11,6.64,6.75,6.8,6.75,6.69,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.14,0.1,0.09,0.07,0.01,-0.02,1,2,3,4,5,6,曇り,12.0,9,1.0,10.0,1.0
47,2022-3-4,6,12,6.61,6.7,6.74,6.64,6.7,6.63,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.03,0.27,0.22,0.06,0.05,-0.01,1,2,3,4,5,6,曇り,11.0,11,1.0,10.0,1.0
48,2022-3-4,7,1,6.73,6.7,6.61,6.73,6.75,6.72,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.13,0.03,0.21,0.09,0.06,0.09,1,2,3,4,5,6,曇り,9.0,1,1.0,10.0,0.0
49,2022-3-4,7,2,6.64,6.6,6.67,6.64,6.73,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.06,0.06,0.18,0.13,0.07,1,2,3,4,5,6,曇り,13.0,3,2.0,10.0,1.0
50,2022-3-4,7,3,6.59,6.71,6.65,6.69,6.68,6.7,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.01,0.01,0.01,-0.03,-0.02,1,2,3,4,5,6,曇り,12.0,3,1.0,10.0,0.0
51,2022-3-4,7,4,6.68,6.69,6.69,6.71,6.69,6.66,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,-0.05,-0.02,-0.04,-0.04,0.14,1,2,3,4,5,6,曇り,12.0,15,3.0,10.0,1.0
52,2022-3-4,7,5,6.68,6.73,6.68,6.62,6.67,6.72,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.19,0.08,0.31,0.33,0.1,0.09,1,2,4,5,3,6,曇り,12.0,13,3.0,10.0,1.0
53,2022-3-4,7,6,6.68,6.68,6.76,6.78,6.64,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.1,0.18,-0.02,-0.04,0.01,0.11,1,2,4,3,5,6,曇り,11.0,13,2.0,10.0,1.0
54,2022-3-4,7,7,6.75,6.8,6.77,6.75,6.77,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.12,0.0,0.1,0.11,-0.05,1,2,3,4,5,6,晴,11.0,1,1.0,10.0,0.0
55,2022-3-4,7,8,6.86,6.77,6.65,6.86,6.73,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.12,0.04,-0.07,0.35,0.04,0.13,1,2,4,3,5,6,曇り,10.0,1,1.0,10.0,0.0
56,2022-3-4,7,9,6.76,6.78,6.81,6.82,6.79,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.12,-0.03,0.04,0.07,0.02,1,2,3,4,5,6,曇り,10.0,1,1.0,10.0,0.0
57,2022-3-4,7,10,6.76,6.77,6.74,6.71,6.73,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.03,0.09,0.1,0.02,0.09,0.22,1,2,3,4,5,6,曇り,10.0,13,3.0,10.0,1.0
58,2022-3-4,7,11,6.8,6.79,6.84,6.8,6.73,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.07,-0.06,0.04,0.3,0.03,1,2,3,4,5,6,曇り,10.0,17,0.0,10.0,0.0
59,2022-3-4,7,12,6.72,6.78,6.76,6.79,6.77,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.14,0.02,0.13,0.04,0.01,-0.08,1,2,4,5,3,6,曇り,9.0,17,0.0,10.0,0.0
60,2022-3-4,8,1,6.65,6.66,6.72,6.73,6.67,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.01,0.12,0.11,0.21,0.1,0.19,1,2,3,4,5,6,曇り,10.0,1,1.0,9.0,0.0
61,2022-3-4,8,2,6.73,6.72,6.58,6.75,6.72,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.05,0.02,0.16,0.15,0.01,-0.02,1,2,3,4,5,6,晴,8.0,15,2.0,9.0,1.0
62,2022-3-4,8,3,6.69,6.76,6.75,6.75,6.74,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.04,-0.02,0.19,0.19,0.11,1,2,3,4,5,6,晴,9.0,15,2.0,9.0,1.0
63,2022-3-4,8,4,6.73,6.7,6.68,6.7,6.68,6.7,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.05,0.05,0.06,-0.01,0.1,0.13,1,2,3,6,4,5,晴,9.0,15,2.0,9.0,1.0
64,2022-3-4,8,5,6.71,6.69,6.72,6.7,6.7,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.16,0.09,0.08,0.24,0.25,0.18,1,2,3,4,5,6,曇り,9.0,15,2.0,9.0,1.0
65,2022-3-4,8,6,6.68,6.76,6.76,6.79,6.72,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.12,-0.02,0.05,-0.01,-0.07,0.01,1,2,5,6,3,4,曇り,10.0,15,2.0,9.0,1.0
66,2022-3-4,8,7,6.79,6.71,6.79,6.75,6.77,6.79,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.05,-0.04,0.08,0.16,0.26,0.06,1,2,3,4,5,6,曇り,10.0,15,2.0,9.0,1.0
67,2022-3-4,8,8,6.68,6.68,6.71,6.68,6.78,6.71,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.06,0.01,0.33,0.14,0.19,1,2,3,4,5,6,曇り,10.0,15,2.0,9.0,1.0
68,2022-3-4,8,9,6.66,6.71,6.75,6.73,6.67,6.68,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,0.24,0.05,0.04,0.02,0.07,1,2,3,4,5,6,曇り,11.0,15,2.0,9.0,1.0
69,2022-3-4,8,10,6.82,6.8,6.73,6.74,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.04,-0.02,-0.02,-0.03,0.11,1,2,3,4,5,6,曇り,11.0,15,2.0,9.0,1.0
70,2022-3-4,8,11,6.67,6.69,6.74,6.71,6.76,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.06,0.18,-0.02,-0.04,0.03,1,2,3,4,5,6,曇り,11.0,1,1.0,9.0,0.0
71,2022-3-4,8,12,6.76,6.8,6.77,6.77,6.77,6.8,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.04,-0.09,0.11,0.15,0.17,-0.15,1,3,4,5,6,2,曇り,10.0,1,1.0,9.0,0.0
72,2022-3-4,11,1,6.68,6.67,6.7,6.69,6.7,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.29,0.26,0.26,0.11,0.01,0.11,1,2,3,4,5,6,曇り,8.0,9,1.0,7.0,2.0
73,2022-3-4,11,2,6.68,6.74,6.7,6.74,6.6,6.75,-0.5,-0.5,0.0,-0.5,0.5,0.0,0.02,0.03,-0.02,0.04,0.09,0.01,1,2,3,4,5,6,晴,9.0,17,0.0,7.0,1.0
74,2022-3-4,11,3,6.69,6.72,6.74,6.69,6.79,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.02,0.06,0.09,0.02,0.0,1,3,4,6,5,2,晴,8.0,7,1.0,8.0,1.0
75,2022-3-4,11,4,6.72,6.78,6.73,6.67,6.79,6.77,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.05,0.04,0.04,-0.05,-0.06,-0.04,1,2,3,4,5,6,晴,7.0,5,2.0,8.0,2.0
76,2022-3-4,11,5,6.64,6.71,6.78,6.8,6.86,6.82,-0.5,0.5,-0.5,-0.5,-0.5,0.0,-0.02,-0.04,-0.01,-0.05,-0.1,0.05,1,2,3,4,5,6,晴,7.0,7,2.0,8.0,2.0
77,2022-3-4,11,6,6.7,6.63,6.81,6.74,6.74,6.81,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.03,0.07,0.13,0.1,0.11,0.2,1,2,3,4,5,6,晴,7.0,7,1.0,8.0,2.0
78,2022-3-4,11,7,6.74,6.83,6.75,6.85,6.8,6.8,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.12,-0.1,-0.14,0.02,-0.01,0.1,1,3,2,4,5,6,晴,7.0,7,2.0,8.0,2.0
79,2022-3-4,11,8,6.56,6.82,6.78,6.86,6.79,6.77,0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.04,0.01,0.04,-0.04,-0.09,1,2,3,4,5,6,曇り,7.0,7,2.0,8.0,2.0
80,2022-3-4,11,9,6.72,6.85,6.87,6.88,6.82,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.04,-0.08,-0.05,-0.09,0.08,1,2,3,4,5,6,曇り,8.0,7,3.0,8.0,3.0
81,2022-3-4,11,10,6.75,6.78,6.82,6.76,6.93,6.75,-0.5,-0.5,-0.5,0.0,-0.5,1.5,0.05,0.1,0.15,-0.11,0.04,-0.06,1,2,3,4,5,6,曇り,7.0,7,3.0,7.0,4.0
82,2022-3-4,11,11,6.67,6.67,6.8,6.74,6.74,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.09,0.21,0.06,0.13,0.28,1,2,3,4,5,6,曇り,8.0,7,2.0,7.0,4.0
83,2022-3-4,11,12,6.76,6.65,6.67,6.77,6.73,6.65,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.08,0.07,0.19,0.17,0.12,-0.02,1,2,3,4,5,6,曇り,8.0,7,3.0,7.0,3.0
84,2022-3-4,15,1,6.83,6.82,6.88,6.88,6.87,6.84,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.09,0.24,0.27,0.03,0.12,1,2,3,4,6,5,曇り,8.0,5,2.0,8.0,2.0
85,2022-3-4,15,2,6.79,6.83,6.77,6.81,6.9,6.85,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.11,-0.05,-0.06,-0.05,0.03,-0.04,1,3,4,5,6,2,曇り,9.0,15,1.0,8.0,1.0
86,2022-3-4,15,3,6.8,6.8,6.82,6.78,6.86,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.05,-0.02,0.06,0.15,-0.12,1,2,3,4,5,6,曇り,9.0,1,1.0,8.0,1.0
87,2022-3-4,15,4,6.81,6.81,6.86,6.89,6.85,6.81,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.09,-0.02,-0.01,-0.03,-0.07,1,2,3,4,5,6,曇り,9.0,7,1.0,8.0,1.0
88,2022-3-4,15,5,6.73,6.84,6.79,6.89,6.85,6.82,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.0,-0.02,0.05,0.05,0.05,0.06,1,2,3,4,5,6,曇り,10.0,9,1.0,8.0,1.0
89,2022-3-4,15,6,6.71,6.8,6.82,6.82,6.85,6.85,0.0,-0.5,-0.5,0.0,3.0,-0.5,0.06,0.16,0.0,0.19,-0.18,0.02,1,2,3,4,6,5,曇り,10.0,11,1.0,8.0,1.0
90,2022-3-4,15,7,6.85,6.76,6.83,6.79,6.84,6.84,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.21,0.02,0.06,0.14,0.08,0.12,1,2,3,4,5,6,曇り,9.0,11,1.0,8.0,1.0
91,2022-3-4,15,8,6.79,6.8,6.85,6.72,6.86,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.06,0.08,0.09,0.07,0.22,0.0,1,2,3,4,5,6,曇り,9.0,9,1.0,8.0,1.0
92,2022-3-4,15,9,6.68,6.79,6.83,6.8,6.82,6.79,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.11,0.12,0.2,0.23,0.02,1,2,3,4,5,6,曇り,9.0,9,1.0,8.0,1.0
93,2022-3-4,15,10,6.84,6.74,6.95,6.85,6.91,6.88,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.05,0.01,-0.01,-0.03,-0.04,0.09,1,2,3,4,5,6,曇り,9.0,9,1.0,8.0,1.0
94,2022-3-4,15,11,6.84,6.85,6.88,6.75,6.74,6.86,-0.5,-0.5,0.0,0.0,0.0,0.0,0.1,0.13,0.13,0.17,0.15,0.11,1,2,3,4,5,6,曇り,9.0,3,2.0,8.0,2.0
95,2022-3-4,15,12,6.83,6.8,6.88,6.87,6.98,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.21,0.33,0.29,0.11,0.11,0.31,1,2,3,4,5,6,曇り,9.0,5,1.0,8.0,1.0
96,2022-3-4,17,1,6.66,6.7,6.66,6.69,6.7,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.12,0.26,-0.01,-0.01,0.0,1,2,3,4,5,6,曇り,9.0,13,2.0,10.0,2.0
97,2022-3-4,17,2,6.67,6.62,6.72,6.7,6.67,6.63,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,0.29,0.31,0.1,0.17,0.3,1,2,3,4,5,6,曇り,5.0,7,1.0,10.0,1.0
98,2022-3-4,17,3,6.65,6.65,6.68,6.65,6.66,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.01,0.02,-0.03,0.03,-0.03,1,2,3,4,6,5,曇り,6.0,7,1.0,10.0,1.0
99,2022-3-4,18,1,6.93,6.97,6.95,6.9,6.97,6.9,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.18,0.13,0.29,0.0,0.12,0.06,1,2,3,4,5,6,曇り,9.0,5,1.0,9.0,1.0
100,2022-3-4,18,2,6.87,6.9,6.93,6.95,6.99,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.23,0.08,0.01,-0.05,0.08,1,2,3,4,5,6,曇り,5.0,3,1.0,9.0,1.0
101,2022-3-4,18,3,6.88,6.92,6.92,6.97,6.92,6.96,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,0.07,-0.03,0.07,0.04,0.12,1,2,3,5,6,4,曇り,6.0,13,1.0,9.0,1.0
102,2022-3-4,18,4,6.89,6.94,6.9,6.92,6.87,6.91,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,0.13,0.12,0.09,-0.04,0.14,1,2,3,4,5,6,曇り,7.0,13,1.0,9.0,1.0
103,2022-3-4,18,5,6.83,6.88,6.97,6.85,6.96,6.94,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.06,-0.07,-0.02,0.04,0.09,0.03,1,2,3,4,5,6,曇り,9.0,5,1.0,9.0,1.0
104,2022-3-4,18,6,6.92,6.92,6.97,6.89,6.94,6.88,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,0.08,0.03,-0.06,0.01,-0.03,1,2,3,4,6,5,曇り,10.0,7,1.0,9.0,1.0
105,2022-3-4,18,7,6.87,6.93,6.97,7.02,6.89,6.94,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.14,0.01,0.18,-0.11,0.06,0.03,1,2,3,4,5,6,曇り,10.0,5,1.0,9.0,1.0
106,2022-3-4,18,8,6.95,6.91,6.95,7.01,6.93,6.91,-0.5,0.0,-0.5,-0.5,0.0,0.0,-0.09,-0.13,-0.1,-0.03,0.01,0.18,1,2,3,4,5,6,曇り,10.0,7,1.0,9.0,1.0
107,2022-3-4,18,9,6.94,6.92,6.91,6.98,6.98,6.91,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.1,-0.06,0.01,0.04,0.15,0.16,1,2,3,4,5,6,曇り,9.0,5,2.0,9.0,2.0
108,2022-3-4,18,10,6.92,6.98,7.01,7.0,6.95,6.97,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.09,0.13,0.0,0.05,-0.06,1,2,3,4,5,6,曇り,9.0,11,1.0,9.0,1.0
