,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
14,2022-3-5,2,3,6.71,6.81,6.76,6.85,6.88,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.12,0.21,0.34,0.05,-0.13,1,2,3,4,5,6,晴,14.0,16,1.0,10.0,1.0
15,2022-3-5,2,4,6.81,6.83,6.82,6.82,6.82,6.89,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.07,-0.16,-0.08,0.03,0.16,0.23,1,2,3,4,5,6,晴,15.0,16,3.0,10.0,1.0
16,2022-3-5,2,5,6.7,6.75,6.79,6.75,6.74,6.74,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.18,0.11,0.23,0.07,0.06,0.03,1,2,3,4,5,6,晴,16.0,16,4.0,10.0,2.0
17,2022-3-5,2,6,6.84,6.8,6.79,6.77,6.77,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.22,0.28,0.43,0.04,0.02,0.22,2,1,3,4,5,6,晴,16.0,14,5.0,10.0,3.0
18,2022-3-5,2,7,6.95,6.89,6.94,6.97,6.92,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.24,-0.28,0.13,0.23,0.09,1,2,3,4,5,6,晴,16.0,16,4.0,10.0,2.0
19,2022-3-5,2,8,7.02,7.04,7.07,7.05,7.07,7.01,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.16,0.21,0.12,0.08,0.38,0.06,1,2,3,4,5,6,晴,16.0,2,5.0,10.0,3.0
20,2022-3-5,2,9,6.95,6.94,6.95,6.98,6.92,6.99,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.04,-0.07,0.19,0.09,0.08,1,2,3,4,5,6,晴,17.0,2,5.0,11.0,3.0
21,2022-3-5,2,10,6.96,6.84,6.87,6.97,6.99,6.84,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.16,0.18,0.21,0.2,0.15,0.17,1,2,3,4,5,6,晴,17.0,16,4.0,11.0,2.0
22,2022-3-5,2,11,6.85,6.95,6.87,6.92,6.8,6.85,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.09,-0.03,0.14,0.02,0.14,1,2,3,4,5,6,晴,17.0,2,5.0,11.0,3.0
23,2022-3-5,2,12,6.77,6.82,6.87,6.82,6.89,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.03,-0.04,0.01,-0.01,-0.04,1,2,3,4,5,6,晴,17.0,16,4.0,11.0,2.0
24,2022-3-5,4,1,6.9,6.77,6.77,6.79,6.85,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.07,0.09,0.1,0.16,0.27,1,2,3,4,5,6,晴,16.0,5,4.0,10.0,3.0
25,2022-3-5,4,2,6.68,6.77,6.94,6.69,6.8,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.16,0.11,-0.01,-0.04,-0.01,1,2,3,4,5,6,晴,12.0,5,1.0,10.0,3.0
26,2022-3-5,4,3,6.87,6.87,6.83,6.84,6.99,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.16,-0.15,-0.01,0.16,0.11,1,3,4,5,2,6,晴,12.0,5,1.0,10.0,3.0
27,2022-3-5,4,4,6.86,6.69,6.8,6.65,6.74,6.79,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.11,0.05,0.05,-0.12,-0.01,-0.01,1,4,5,2,6,3,晴,13.0,5,5.0,10.0,3.0
28,2022-3-5,4,5,6.79,6.77,6.92,6.85,6.79,6.83,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.04,0.28,0.09,0.08,0.1,0.12,1,2,3,4,5,6,晴,15.0,5,7.0,10.0,4.0
29,2022-3-5,4,6,6.88,6.81,6.95,6.86,6.86,6.82,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.22,0.14,0.23,0.01,0.09,0.24,1,2,3,4,5,6,晴,15.0,5,4.0,10.0,3.0
30,2022-3-5,4,7,6.88,6.91,6.95,6.87,6.77,6.98,-0.5,0.0,0.0,0.0,0.5,0.0,0.17,0.21,0.14,0.26,0.11,0.15,1,2,3,4,5,6,晴,16.0,7,5.0,10.0,3.0
31,2022-3-5,4,8,6.84,6.94,7.07,6.97,7.01,6.99,0.0,-0.5,-0.5,-0.5,0.0,0.0,-0.07,0.08,-0.11,-0.02,0.0,0.16,1,2,3,4,5,6,晴,17.0,5,6.0,10.0,4.0
32,2022-3-5,4,9,6.83,7.02,7.06,7.04,6.99,6.82,0.0,0.0,0.0,0.0,0.0,0.5,-0.04,-0.03,-0.04,0.26,-0.08,0.1,1,2,3,5,4,6,晴,17.0,5,7.0,10.0,4.0
33,2022-3-5,4,10,6.92,6.99,6.94,7.12,6.93,6.91,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.22,0.06,0.07,0.12,0.27,0.11,1,2,3,4,5,6,晴,17.0,5,6.0,10.0,4.0
34,2022-3-5,4,11,6.87,6.95,6.95,6.84,6.95,6.93,0.0,0.0,0.0,0.5,-0.5,0.0,0.18,0.33,0.17,0.11,0.15,0.19,1,2,3,4,5,6,晴,17.0,5,6.0,10.0,4.0
35,2022-3-5,4,12,6.83,6.92,6.89,6.95,7.01,6.95,0.5,-0.5,0.0,0.0,0.0,0.0,0.09,0.1,0.09,0.03,0.09,0.15,1,2,3,4,5,6,晴,17.0,5,6.0,10.0,4.0
36,2022-3-5,7,1,6.69,6.72,6.66,6.74,6.74,6.75,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.06,0.21,0.18,0.33,0.19,0.27,1,2,3,4,6,5,曇り,9.0,1,3.0,13.0,1.0
37,2022-3-5,7,2,6.73,6.7,6.76,6.71,6.76,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.01,0.13,-0.04,-0.12,-0.11,1,2,3,4,5,6,晴,17.0,13,4.0,13.0,2.0
38,2022-3-5,7,3,6.7,6.73,6.75,6.71,6.73,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.21,-0.03,0.06,0.01,0.04,0.0,1,2,3,4,5,6,晴,18.0,13,4.0,13.0,2.0
39,2022-3-5,7,4,6.55,6.66,6.68,6.72,6.64,6.72,0.0,-0.5,0.0,0.0,0.0,-0.5,0.05,-0.03,-0.04,0.12,0.11,0.09,1,2,3,6,5,4,曇り,17.0,13,5.0,13.0,3.0
40,2022-3-5,7,5,6.82,6.75,6.74,6.73,6.77,6.7,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.04,0.09,0.0,-0.05,-0.08,-0.11,1,2,3,4,5,6,雨,16.0,1,3.0,13.0,1.0
41,2022-3-5,7,6,6.73,6.69,6.8,6.72,6.81,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.14,-0.07,0.07,-0.2,0.11,-0.07,1,4,5,3,6,2,雨,13.0,1,4.0,13.0,2.0
42,2022-3-5,7,7,6.8,6.93,6.88,6.82,6.86,6.7,-0.5,-0.5,-0.5,1.0,-0.5,2.0,-0.07,0.0,-0.03,-0.04,0.06,0.17,1,2,3,4,5,6,雨,12.0,1,4.0,13.0,2.0
43,2022-3-5,7,8,6.8,6.82,6.79,6.85,6.86,6.9,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.09,0.03,0.23,0.01,-0.03,-0.03,1,2,3,4,5,6,曇り,11.0,1,4.0,13.0,2.0
44,2022-3-5,7,9,6.82,6.85,6.89,6.87,6.87,6.92,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.03,0.13,-0.05,0.23,0.18,0.01,1,2,3,5,6,4,曇り,11.0,1,3.0,13.0,1.0
45,2022-3-5,7,10,6.81,6.85,6.8,6.8,6.88,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.11,-0.01,-0.01,0.05,0.07,1,2,3,4,5,6,曇り,10.0,1,4.0,13.0,2.0
46,2022-3-5,7,11,6.76,6.8,6.69,6.86,6.82,6.84,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.04,0.08,0.26,0.11,-0.05,0.11,1,3,4,5,2,6,曇り,10.0,1,3.0,13.0,1.0
47,2022-3-5,7,12,6.82,6.79,6.86,6.8,6.77,6.74,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.05,0.06,0.06,-0.02,0.02,-0.18,1,2,3,4,5,6,晴,9.0,1,3.0,13.0,1.0
48,2022-3-5,8,1,6.77,6.82,6.81,6.83,6.89,6.74,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.04,0.02,0.12,0.17,0.16,-0.09,1,2,3,4,5,6,雨,12.0,1,3.0,10.0,2.0
49,2022-3-5,8,2,6.8,6.75,6.75,6.79,6.78,6.77,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.02,0.22,0.14,0.13,0.01,0.04,1,2,3,4,5,6,晴,11.0,1,1.0,10.0,0.0
50,2022-3-5,8,3,6.7,6.77,6.79,6.79,6.71,6.76,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.06,0.03,-0.02,0.04,0.15,1,2,3,5,4,6,晴,11.0,1,1.0,10.0,0.0
51,2022-3-5,8,4,6.74,6.79,6.84,6.78,6.76,6.78,0.0,-0.5,0.0,0.0,-0.5,0.0,0.0,0.03,0.12,0.07,0.05,-0.11,1,2,3,4,5,6,晴,11.0,3,1.0,10.0,0.0
52,2022-3-5,8,5,6.78,6.85,6.79,6.74,6.65,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.05,0.09,0.07,0.02,-0.01,1,2,3,4,5,6,晴,12.0,3,1.0,10.0,0.0
53,2022-3-5,8,6,6.81,6.81,6.83,6.82,6.81,6.78,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.14,0.16,0.06,0.1,0.03,0.02,1,2,3,4,6,5,晴,13.0,3,1.0,10.0,0.0
54,2022-3-5,8,7,6.79,6.76,6.75,6.73,6.77,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.34,0.1,-0.03,0.23,0.29,0.23,1,2,3,5,6,4,晴,14.0,3,1.0,10.0,0.0
55,2022-3-5,8,8,6.77,6.77,6.8,6.73,6.8,6.8,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.08,0.17,0.28,0.23,0.34,0.14,1,2,3,4,5,6,晴,12.0,15,2.0,10.0,1.0
56,2022-3-5,8,9,6.77,6.76,6.8,6.69,6.75,6.79,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.1,0.19,0.14,0.37,0.29,-0.02,1,2,3,4,6,5,晴,14.0,15,2.0,10.0,1.0
57,2022-3-5,8,10,6.79,6.75,6.8,6.8,6.77,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,1.0,0.45,-0.01,0.07,0.01,1,2,3,4,5,6,晴,15.0,15,3.0,10.0,2.0
58,2022-3-5,8,11,6.79,6.79,6.83,6.84,6.77,6.79,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.08,-0.05,0.05,0.0,0.1,0.15,1,2,3,4,5,6,晴,15.0,15,3.0,10.0,2.0
59,2022-3-5,8,12,6.79,6.77,6.79,6.76,6.77,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.13,-0.02,-0.1,0.04,0.06,0.03,1,2,3,4,5,6,曇り,13.0,1,4.0,10.0,3.0
60,2022-3-5,9,1,6.81,6.84,6.84,6.78,6.79,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.15,0.03,0.1,0.15,0.17,1,2,3,4,5,6,曇り,18.0,14,5.0,10.0,3.0
61,2022-3-5,9,2,6.81,6.78,6.75,6.88,6.81,6.84,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.15,0.1,0.13,0.08,0.03,0.11,1,2,3,4,5,6,晴,9.0,4,2.0,9.0,1.0
62,2022-3-5,9,3,6.75,6.75,6.75,6.86,6.86,6.79,-0.5,-0.5,0.0,-0.5,-0.5,0.5,-0.11,-0.02,-0.11,0.07,0.19,-0.08,1,2,3,4,5,6,晴,9.0,4,3.0,9.0,2.0
63,2022-3-5,9,4,6.73,6.75,6.87,6.77,6.85,6.73,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.1,0.15,0.16,0.13,0.12,0.11,1,2,3,4,5,6,晴,9.0,4,2.0,9.0,1.0
64,2022-3-5,9,5,6.81,6.9,6.9,6.89,6.91,6.77,0.0,-0.5,0.0,-0.5,0.0,0.5,0.03,0.27,0.1,0.21,0.05,0.17,1,2,3,4,5,6,晴,9.0,4,2.0,9.0,1.0
65,2022-3-5,9,6,6.73,6.79,6.91,6.83,6.88,6.85,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.18,0.23,0.23,0.09,0.18,0.14,1,2,3,4,6,5,晴,10.0,4,3.0,9.0,2.0
66,2022-3-5,9,7,6.81,6.8,6.74,6.84,6.94,6.7,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.01,0.23,0.11,0.21,0.15,0.13,1,2,3,4,5,6,晴,10.0,4,3.0,9.0,2.0
67,2022-3-5,9,8,6.71,6.68,6.77,6.69,6.68,6.73,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.32,0.25,0.4,0.38,0.31,0.26,1,2,3,4,5,6,晴,12.0,14,2.0,10.0,1.0
68,2022-3-5,9,9,6.64,6.83,6.88,6.73,6.76,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.34,0.37,0.28,0.27,0.12,1,2,3,4,5,6,晴,14.0,14,6.0,10.0,5.0
69,2022-3-5,9,10,6.91,6.66,6.75,6.78,6.77,6.83,-0.5,-0.5,0.5,-0.5,-0.5,-0.5,0.18,0.26,0.15,0.18,0.25,0.24,1,2,3,4,5,6,晴,19.0,14,6.0,10.0,5.0
70,2022-3-5,9,11,6.73,6.8,6.86,6.6,6.8,6.9,-0.5,-0.5,0.0,0.5,0.0,0.0,0.03,0.06,0.07,0.4,0.21,0.37,1,2,3,4,5,6,曇り,19.0,14,6.0,10.0,5.0
71,2022-3-5,9,12,6.69,6.7,6.8,6.82,6.77,6.88,0.0,0.5,0.0,0.5,0.0,0.0,0.02,0.08,0.04,0.03,-0.09,-0.01,1,2,3,4,5,6,曇り,18.0,14,5.0,10.0,3.0
72,2022-3-5,10,1,6.67,6.72,6.66,6.67,6.64,6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.25,0.15,0.13,0.07,1,2,3,4,5,6,曇り,8.0,4,6.0,7.0,5.0
73,2022-3-5,10,2,6.75,6.64,6.63,6.66,6.72,6.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.04,0.01,-0.04,0.17,-0.1,1,2,3,4,5,6,曇り,13.0,12,7.0,7.0,6.0
74,2022-3-5,10,3,6.53,6.61,6.52,6.68,6.71,6.75,-0.5,0.0,0.0,0.0,0.0,0.0,0.07,-0.05,-0.01,0.04,0.06,0.13,1,2,3,4,5,6,曇り,13.0,12,7.0,7.0,6.0
75,2022-3-5,10,4,6.75,6.77,6.53,6.6,6.62,6.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.06,-0.08,0.02,0.01,0.01,1,2,3,4,6,5,曇り,12.0,12,6.0,7.0,5.0
76,2022-3-5,10,5,6.83,6.73,6.71,6.81,6.73,6.78,0.0,-0.5,0.0,0.0,0.0,0.0,0.02,0.16,0.04,0.21,0.26,0.03,1,2,3,4,5,6,曇り,12.0,12,6.0,7.0,5.0
77,2022-3-5,10,6,6.7,6.71,6.66,6.69,6.85,6.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.11,0.02,0.34,0.35,0.11,1,2,3,5,6,4,曇り,10.0,14,4.0,7.0,3.0
78,2022-3-5,10,7,6.72,6.79,6.7,6.79,6.7,6.82,0.0,0.0,-0.5,-0.5,0.5,0.0,0.19,0.01,0.05,0.09,-0.06,0.15,1,2,3,4,6,5,曇り,10.0,16,3.0,7.0,2.0
79,2022-3-5,10,8,6.93,6.82,6.9,6.83,7.01,6.94,0.0,0.0,0.0,0.0,-0.5,0.0,0.02,0.04,0.03,-0.04,-0.01,-0.01,1,2,3,4,5,6,曇り,11.0,2,5.0,7.0,3.0
80,2022-3-5,10,9,6.85,6.89,6.89,6.93,6.93,6.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.16,-0.12,-0.06,0.23,-0.05,1,2,3,4,6,5,曇り,11.0,2,5.0,7.0,3.0
81,2022-3-5,10,10,6.86,6.77,6.88,6.78,6.86,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.02,0.2,0.04,-0.08,0.14,1,2,3,4,5,6,曇り,10.0,2,4.0,7.0,3.0
82,2022-3-5,10,11,6.76,6.82,6.82,6.81,6.77,6.71,0.0,-0.5,0.0,0.0,0.0,0.0,0.16,0.04,0.33,0.09,0.08,0.14,1,2,3,4,5,6,曇り,10.0,2,5.0,7.0,3.0
83,2022-3-5,10,12,6.87,6.83,6.79,6.84,6.9,6.86,-0.5,0.0,-0.5,0.5,0.0,-0.5,-0.07,-0.05,-0.04,0.02,0.15,0.06,1,2,3,5,6,4,曇り,9.0,4,7.0,7.0,6.0
84,2022-3-5,11,1,6.69,6.76,6.77,6.62,6.73,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.21,0.16,0.09,0.09,0.06,1,2,3,4,5,6,曇り,11.0,3,5.0,8.0,4.0
85,2022-3-5,11,2,6.62,6.75,6.73,6.76,6.79,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,-0.07,-0.16,-0.14,0.16,0.02,0.02,1,2,3,4,5,6,晴,10.0,15,5.0,7.0,4.0
86,2022-3-5,11,3,6.75,6.75,6.76,6.81,6.67,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.01,0.11,-0.08,-0.03,-0.06,0.19,1,2,3,4,5,6,晴,11.0,15,5.0,7.0,4.0
87,2022-3-5,11,4,6.69,6.62,6.67,6.76,6.75,6.69,-0.5,-0.5,0.5,-0.5,0.0,-0.5,0.22,0.33,0.46,0.21,0.09,0.24,1,2,3,4,5,6,晴,12.0,13,6.0,7.0,4.0
88,2022-3-5,11,5,6.61,6.66,6.82,6.76,6.71,6.83,0.0,0.5,0.5,-0.5,0.0,0.0,0.29,0.14,0.38,0.25,0.24,0.19,1,2,3,4,5,6,晴,12.0,15,5.0,7.0,4.0
89,2022-3-5,11,6,6.81,6.71,6.82,6.89,6.76,6.92,0.0,1.0,0.0,0.0,0.0,0.5,0.13,0.05,0.18,0.06,0.18,0.04,1,2,3,4,5,6,晴,13.0,15,6.0,7.0,5.0
90,2022-3-5,11,7,6.66,6.79,6.73,6.76,6.72,6.78,0.0,-0.5,0.0,-0.5,0.0,0.0,0.19,0.14,0.19,0.14,0.21,0.22,1,2,3,4,5,6,晴,13.0,15,6.0,8.0,5.0
91,2022-3-5,11,8,6.75,6.73,6.74,6.8,6.69,6.73,0.0,0.0,0.5,-0.5,0.0,0.0,0.08,0.44,0.15,-0.06,0.27,0.06,1,3,4,2,6,5,晴,13.0,13,6.0,8.0,5.0
92,2022-3-5,11,9,6.68,6.77,6.93,6.83,6.81,6.78,0.0,0.0,0.0,0.0,0.0,-0.5,0.16,-0.06,0.11,0.07,-0.03,-0.01,1,2,3,4,5,6,晴,13.0,15,7.0,8.0,5.0
93,2022-3-5,11,10,6.75,6.81,6.89,6.86,6.82,6.73,0.5,0.0,0.0,0.0,0.5,0.0,-0.09,-0.03,0.13,0.03,0.11,0.05,1,2,3,4,5,6,晴,13.0,15,5.0,8.0,5.0
94,2022-3-5,11,11,6.77,6.93,6.81,6.68,6.79,6.82,0.0,0.0,0.0,1.0,0.0,0.5,0.07,-0.09,-0.11,0.02,0.12,0.09,1,2,3,4,5,6,晴,13.0,15,3.0,8.0,3.0
95,2022-3-5,11,12,6.71,6.85,6.75,6.8,6.8,6.94,0.0,0.0,1.0,0.0,0.0,-0.5,-0.08,0.06,0.06,0.04,0.07,-0.01,1,2,3,4,5,6,晴,12.0,15,4.0,8.0,3.0
96,2022-3-5,12,1,6.88,6.85,6.91,6.94,6.94,6.89,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.12,0.14,0.03,-0.07,-0.04,0.09,1,2,3,4,5,6,晴,9.0,5,6.0,12.0,3.0
97,2022-3-5,12,2,6.83,6.87,6.88,6.94,6.8,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.13,0.15,-0.04,0.18,0.02,1,2,3,4,5,6,晴,16.0,11,3.0,12.0,1.0
98,2022-3-5,12,3,6.85,6.92,6.91,6.84,6.86,6.87,-0.5,-0.5,-0.5,0.0,0.5,-0.5,0.21,0.1,0.2,0.09,0.04,-0.01,1,2,3,5,6,4,晴,15.0,13,4.0,12.0,2.0
99,2022-3-5,12,4,6.85,6.9,6.83,6.94,6.85,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.25,0.01,-0.02,0.03,0.01,1,2,3,4,5,6,晴,15.0,17,0.0,12.0,1.0
100,2022-3-5,12,5,6.84,6.95,6.8,6.91,6.89,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.1,-0.1,0.1,0.16,0.16,1,2,3,4,6,5,晴,15.0,11,1.0,12.0,1.0
101,2022-3-5,12,6,6.9,6.88,6.9,6.87,6.84,6.92,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.21,0.1,0.13,0.02,0.08,0.16,1,2,3,4,5,6,晴,14.0,17,0.0,12.0,1.0
102,2022-3-5,12,7,6.83,6.83,6.9,6.89,6.86,6.86,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.1,0.12,-0.01,0.01,0.01,0.18,1,2,3,5,4,6,晴,14.0,11,2.0,12.0,1.0
103,2022-3-5,12,8,7.05,6.93,6.99,6.98,7.08,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.11,0.01,-0.01,-0.02,0.21,1,2,3,4,5,6,晴,13.0,17,0.0,12.0,1.0
104,2022-3-5,12,9,7.02,7.01,6.97,6.99,6.96,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,0.03,0.11,-0.08,-0.12,1,2,3,4,5,6,晴,12.0,5,6.0,12.0,3.0
105,2022-3-5,12,10,7.13,7.0,7.11,7.02,7.08,7.04,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.01,0.04,0.13,-0.06,-0.09,1,2,3,4,5,6,晴,11.0,5,5.0,12.0,2.0
106,2022-3-5,12,11,6.97,6.98,6.96,6.93,7.0,7.03,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.17,0.06,0.12,0.12,0.19,1,2,3,4,5,6,晴,10.0,5,6.0,12.0,3.0
107,2022-3-5,12,12,6.93,6.93,6.92,6.91,6.95,6.95,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.16,0.14,0.19,-0.05,-0.04,-0.02,1,2,3,4,5,6,晴,10.0,5,3.0,12.0,1.0
108,2022-3-5,15,1,7.03,6.88,6.88,6.93,7.02,6.97,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.02,0.08,0.04,0.03,-0.03,-0.09,1,2,3,4,5,6,晴,9.0,13,6.0,8.0,6.0
109,2022-3-5,15,2,6.92,6.85,6.8,6.77,6.8,6.89,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.11,0.12,0.12,0.06,0.04,0.12,1,2,4,5,6,3,晴,15.0,9,7.0,8.0,7.0
110,2022-3-5,15,3,6.84,6.77,6.8,6.78,6.91,6.72,-0.5,-0.5,0.0,0.0,-0.5,3.0,0.11,0.2,0.12,0.28,0.17,0.15,1,2,3,4,5,6,晴,15.0,11,6.0,8.0,6.0
