,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
13,2020-1-17,6,2,6.69,6.73,6.67,6.72,6.68,6.69,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.03,0.18,0.27,0.29,0.16,0.2,1,2,3,4,5,6,曇り,9.0,5,1.0,10.0,1.0
14,2020-1-17,6,3,6.63,6.77,6.69,6.62,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.01,0.04,-0.01,0.12,0.22,1,2,3,4,5,6,曇り,10.0,5,1.0,10.0,1.0
15,2020-1-17,6,4,6.64,6.69,6.74,6.67,6.71,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.01,0.04,0.19,0.15,0.2,1,2,3,4,5,6,曇り,10.0,5,1.0,10.0,1.0
16,2020-1-17,6,5,6.71,6.73,6.67,6.72,6.71,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.13,0.16,0.01,0.03,0.03,1,3,2,4,5,6,曇り,10.0,17,0.0,10.0,0.0
17,2020-1-17,6,6,6.69,6.68,6.76,6.67,6.71,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.13,0.18,0.12,0.25,0.2,1,2,3,4,5,6,曇り,11.0,17,0.0,10.0,0.0
18,2020-1-17,6,7,6.68,6.68,6.71,6.68,6.66,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.19,0.05,0.06,0.04,0.25,1,2,3,4,5,6,曇り,11.0,17,0.0,10.0,0.0
19,2020-1-17,6,8,6.62,6.65,6.66,6.68,6.68,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.12,0.17,0.25,0.32,0.17,0.28,1,2,3,4,5,6,曇り,11.0,13,1.0,10.0,1.0
20,2020-1-17,6,9,6.7,6.8,6.67,6.69,6.66,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.1,0.08,0.45,0.06,0.09,1,2,3,5,6,4,曇り,10.0,1,1.0,10.0,1.0
21,2020-1-17,6,10,6.72,6.76,6.66,6.79,6.74,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.04,0.05,0.15,0.08,0.15,1,2,3,4,5,6,雨,10.0,5,1.0,10.0,1.0
22,2020-1-17,6,11,6.71,6.77,6.74,6.74,6.74,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.09,0.1,0.04,0.03,0.14,1,2,3,5,4,6,雨,9.0,5,1.0,10.0,1.0
23,2020-1-17,6,12,6.66,6.76,6.69,6.61,6.79,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.09,0.02,-0.01,-0.02,-0.03,1,2,3,4,5,6,雨,9.0,5,3.0,10.0,1.0
24,2020-1-17,10,1,6.69,6.76,6.65,6.7,6.73,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.21,0.24,0.24,0.29,0.37,1,2,3,4,5,6,晴,8.0,6,5.0,7.0,3.0
25,2020-1-17,10,2,6.65,6.62,6.84,6.73,6.78,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.01,0.05,0.15,0.01,0.16,1,2,3,4,5,6,曇り,7.0,14,1.0,6.0,1.0
26,2020-1-17,10,3,6.79,6.77,6.73,6.8,6.79,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.12,0.04,0.02,-0.03,0.12,1,2,3,4,5,6,晴,7.0,4,1.0,6.0,1.0
27,2020-1-17,10,4,6.68,6.61,6.75,6.77,6.7,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.17,-0.15,0.01,0.16,0.09,-0.1,1,2,3,4,5,6,晴,8.0,4,2.0,7.0,1.0
28,2020-1-17,10,5,6.71,6.82,6.76,6.73,6.86,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.08,0.16,-0.1,0.18,0.17,1,2,6,4,5,3,晴,9.0,6,3.0,7.0,2.0
29,2020-1-17,10,6,6.75,6.72,6.77,6.8,6.73,6.72,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.11,0.09,0.07,0.18,0.35,0.07,1,2,3,5,6,4,晴,8.0,4,5.0,7.0,3.0
30,2020-1-17,10,7,6.81,6.79,6.72,6.79,6.78,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.01,0.12,0.21,0.21,0.09,1,2,3,4,5,6,晴,9.0,4,5.0,7.0,4.0
31,2020-1-17,10,8,6.88,6.82,6.84,7.01,6.8,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.28,0.04,0.08,0.03,0.06,1,2,3,4,5,6,晴,9.0,4,5.0,7.0,3.0
32,2020-1-17,10,9,6.85,6.86,6.89,6.94,6.88,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.09,-0.03,0.05,0.08,0.02,1,2,3,5,6,4,晴,8.0,6,5.0,7.0,3.0
33,2020-1-17,10,10,6.84,6.72,6.7,6.82,6.78,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.23,0.16,-0.09,0.11,0.04,1,2,3,4,5,6,晴,9.0,4,5.0,7.0,3.0
34,2020-1-17,10,11,6.87,6.82,6.85,6.89,6.81,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.02,0.02,0.11,-0.11,-0.05,1,2,3,4,5,6,晴,9.0,6,4.0,7.0,3.0
35,2020-1-17,10,12,6.74,6.72,6.77,6.88,6.82,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.11,0.04,0.28,0.05,0.12,1,2,4,5,3,6,晴,9.0,6,5.0,7.0,3.0
36,2020-1-17,11,1,6.69,6.84,6.75,6.82,6.93,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.17,0.11,0.18,0.09,0.22,0.23,1,2,3,4,6,5,曇り,7.0,17,0.0,7.0,1.0
37,2020-1-17,11,2,6.75,6.76,6.7,6.85,6.79,6.9,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,-0.09,0.01,0.03,-0.01,-0.07,1,2,3,4,5,6,曇り,5.0,17,0.0,7.0,1.0
38,2020-1-17,11,3,6.76,6.76,6.81,6.89,6.81,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.08,0.3,0.05,0.18,0.09,1,2,3,4,5,6,曇り,6.0,17,0.0,7.0,1.0
39,2020-1-17,11,4,6.76,6.76,6.81,6.76,6.76,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.04,0.05,0.18,0.15,0.18,1,2,3,4,5,6,曇り,6.0,17,0.0,7.0,1.0
40,2020-1-17,11,5,6.76,6.7,6.74,6.81,6.71,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.02,-0.01,0.22,0.1,0.18,1,2,3,4,5,6,曇り,6.0,17,0.0,7.0,1.0
41,2020-1-17,11,6,6.7,6.69,6.69,6.77,6.76,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.18,0.17,0.15,0.14,0.2,1,2,3,4,5,6,曇り,6.0,17,0.0,7.0,1.0
42,2020-1-17,11,7,6.73,6.77,6.75,6.89,6.84,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.08,0.17,0.08,-0.02,-0.03,1,2,3,4,5,6,曇り,7.0,17,0.0,7.0,1.0
43,2020-1-17,11,8,6.76,6.76,6.77,6.75,6.81,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.16,0.17,0.04,0.11,0.11,1,2,3,4,5,6,曇り,7.0,17,0.0,7.0,1.0
44,2020-1-17,11,9,6.8,6.68,6.86,6.77,6.81,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.05,0.02,0.09,0.16,0.14,1,2,3,4,5,6,曇り,7.0,7,1.0,7.0,1.0
45,2020-1-17,11,10,6.69,6.78,6.82,6.85,6.79,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.04,0.05,0.06,-0.01,-0.02,1,2,3,4,5,6,曇り,7.0,17,0.0,7.0,1.0
46,2020-1-17,11,11,6.74,6.86,6.84,6.86,6.85,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.01,0.08,0.15,0.15,-0.02,1,2,3,5,4,6,曇り,7.0,17,0.0,7.0,1.0
47,2020-1-17,11,12,6.78,6.73,6.76,6.69,6.72,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.12,0.04,0.08,0.2,0.13,0.13,1,2,3,4,5,6,曇り,7.0,17,0.0,7.0,2.0
48,2020-1-17,14,1,6.86,6.85,6.81,6.84,6.78,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.08,0.09,0.03,-0.03,0.05,1,2,3,4,5,6,雨,8.0,1,1.0,12.0,1.0
49,2020-1-17,14,2,6.78,6.78,6.75,6.81,6.97,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.16,0.18,-0.08,0.03,0.01,1,2,3,4,5,6,曇り,7.0,1,2.0,12.0,2.0
50,2020-1-17,14,3,6.81,6.79,6.94,6.82,6.87,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,-0.07,-0.07,-0.01,0.05,-0.1,1,2,3,5,6,4,曇り,7.0,1,2.0,12.0,2.0
51,2020-1-17,14,4,6.79,6.75,6.89,6.79,6.75,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.12,0.13,0.05,0.03,0.15,1,2,3,4,5,6,曇り,8.0,1,2.0,12.0,2.0
52,2020-1-17,14,5,6.78,6.8,6.76,6.85,6.88,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.04,0.07,0.08,-0.06,0.09,1,2,3,4,5,6,曇り,8.0,17,0.0,12.0,1.0
53,2020-1-17,14,6,6.87,6.77,6.86,6.81,6.85,6.88,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.27,0.12,0.03,0.14,0.05,0.13,1,2,3,4,5,6,曇り,8.0,5,1.0,12.0,1.0
54,2020-1-17,14,7,6.81,6.83,6.79,6.87,6.75,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.19,0.02,0.03,0.04,0.1,0.04,1,2,3,4,5,6,曇り,9.0,5,2.0,12.0,2.0
55,2020-1-17,14,8,6.75,6.83,6.73,6.87,6.9,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.16,-0.05,0.09,-0.01,-0.03,2,3,4,1,5,6,曇り,9.0,5,1.0,12.0,1.0
56,2020-1-17,14,9,6.92,6.81,6.8,6.8,6.86,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.07,-0.06,0.17,0.01,0.11,1,2,3,4,6,5,曇り,9.0,5,1.0,12.0,1.0
57,2020-1-17,14,10,6.79,6.88,6.92,6.87,6.91,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.22,0.13,0.01,0.16,0.27,1,2,3,4,5,6,雨,9.0,17,0.0,12.0,1.0
58,2020-1-17,14,11,6.71,6.78,6.79,6.79,6.81,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,0.09,0.05,0.18,-0.03,0.16,1,3,4,5,2,6,雨,9.0,7,1.0,12.0,1.0
59,2020-1-17,14,12,6.74,6.79,6.85,6.82,6.92,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.02,0.15,-0.07,-0.11,-0.04,1,2,3,4,5,6,雨,8.0,17,0.0,12.0,1.0
60,2020-1-17,15,1,6.84,6.82,6.76,6.89,6.88,6.79,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.27,0.03,0.13,0.02,0.06,1,2,3,4,5,6,曇り,8.0,1,1.0,10.0,1.0
61,2020-1-17,15,2,6.88,6.79,6.86,6.95,6.81,6.89,-0.5,-0.5,-0.5,-0.5,2.0,0.0,-0.06,0.01,-0.04,-0.16,-0.07,-0.23,1,2,3,4,6,5,曇り,10.0,15,1.0,10.0,1.0
62,2020-1-17,15,3,6.92,6.9,6.91,6.96,6.91,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.01,-0.07,0.12,0.05,0.05,1,3,4,5,2,6,曇り,10.0,1,1.0,10.0,1.0
63,2020-1-17,15,4,6.77,6.9,6.93,6.92,6.92,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,0.09,-0.03,0.17,0.06,-0.07,1,2,3,5,6,4,曇り,10.0,3,2.0,10.0,2.0
64,2020-1-17,15,5,6.79,6.88,6.89,6.92,6.85,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.1,-0.01,-0.09,-0.04,-0.03,1,2,3,4,5,6,晴,10.0,5,3.0,10.0,3.0
65,2020-1-17,15,6,6.87,6.88,6.91,6.89,7.05,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.11,0.09,0.04,0.08,0.19,1,2,3,4,5,6,晴,10.0,5,2.0,10.0,2.0
66,2020-1-17,15,7,6.84,6.86,6.81,6.85,6.82,6.83,-0.5,-0.5,-0.5,-0.5,0.0,1.0,0.02,0.2,0.23,0.07,0.04,0.02,1,2,3,4,5,6,曇り,9.0,5,1.0,10.0,1.0
67,2020-1-17,15,8,6.85,6.79,6.99,6.75,6.81,6.89,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.02,-0.02,0.14,0.0,-0.04,-0.06,1,2,3,4,5,6,曇り,9.0,5,2.0,10.0,2.0
68,2020-1-17,15,9,6.86,6.78,6.87,6.81,6.93,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.02,0.06,0.03,0.09,0.08,1,3,4,5,2,6,曇り,9.0,5,3.0,10.0,3.0
69,2020-1-17,15,10,6.81,6.88,6.97,6.87,6.9,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.04,-0.01,-0.06,0.01,0.08,1,2,3,4,5,6,曇り,8.0,5,1.0,10.0,1.0
70,2020-1-17,15,11,6.78,6.73,6.83,6.92,6.97,6.94,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.16,0.04,0.16,0.05,0.07,1,2,3,4,5,6,曇り,8.0,3,1.0,10.0,1.0
71,2020-1-17,15,12,6.85,6.86,6.83,6.91,6.89,6.87,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.06,0.18,0.17,0.15,0.17,0.04,1,2,3,4,5,6,曇り,8.0,15,1.0,10.0,1.0
72,2020-1-17,17,1,6.73,6.73,6.69,6.71,6.68,6.72,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.02,0.12,0.22,0.25,0.1,0.1,1,2,3,4,5,6,晴,11.0,7,4.0,12.0,4.0
73,2020-1-17,17,2,6.67,6.8,6.67,6.66,6.74,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.11,0.18,0.04,-0.05,-0.05,1,2,3,4,5,6,曇り,7.0,17,0.0,12.0,2.0
74,2020-1-17,17,3,6.72,6.66,6.7,6.69,6.69,6.78,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.01,0.03,-0.01,0.17,0.04,0.08,1,2,3,4,5,6,曇り,8.0,7,1.0,12.0,3.0
75,2020-1-17,17,4,6.78,6.66,6.71,6.69,6.71,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.27,0.12,0.06,-0.02,-0.07,1,2,3,4,5,6,曇り,9.0,7,1.0,12.0,3.0
76,2020-1-17,17,5,6.61,6.68,6.69,6.66,6.73,6.68,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.09,0.08,0.46,-0.1,0.0,0.07,1,2,3,4,5,6,晴,9.0,7,2.0,12.0,3.0
77,2020-1-17,17,6,6.73,6.75,6.73,6.72,6.69,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.04,-0.04,0.01,-0.02,-0.06,1,2,3,4,5,6,晴,10.0,7,1.0,12.0,3.0
78,2020-1-17,17,7,6.64,6.68,6.71,6.79,6.76,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.04,-0.07,0.03,0.05,0.08,1,2,3,6,4,5,晴,10.0,7,1.0,12.0,1.0
79,2020-1-17,17,8,6.65,6.75,6.71,6.81,6.75,6.65,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.01,0.15,-0.03,-0.02,-0.03,1,2,3,4,5,6,晴,10.0,7,1.0,12.0,3.0
80,2020-1-17,17,9,6.77,6.75,6.76,6.83,6.79,6.73,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.0,-0.01,-0.03,0.12,0.14,0.12,1,2,3,4,5,6,曇り,10.0,7,1.0,12.0,2.0
81,2020-1-17,17,10,6.73,6.77,6.71,6.76,6.71,6.74,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.16,0.0,0.08,-0.03,0.03,1,2,4,5,6,3,曇り,11.0,7,1.0,12.0,3.0
82,2020-1-17,17,11,6.72,6.7,6.67,6.67,6.76,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.2,-0.01,0.08,0.16,0.19,1,2,3,4,5,6,曇り,11.0,9,1.0,13.0,3.0
83,2020-1-17,17,12,6.75,6.76,6.81,6.81,6.84,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.07,0.19,0.08,0.02,-0.02,0.1,1,2,3,4,5,6,晴,11.0,7,4.0,12.0,4.0
84,2020-1-17,18,1,6.87,6.92,6.93,6.96,6.96,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.04,0.01,0.07,0.07,0.25,1,2,3,4,5,6,晴,11.0,11,1.0,12.0,1.0
85,2020-1-17,18,2,6.82,6.95,6.95,6.99,6.93,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.04,0.07,0.17,0.14,0.24,1,2,3,4,5,6,晴,9.0,3,1.0,11.0,1.0
86,2020-1-17,18,3,6.95,6.89,6.93,6.9,6.89,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.04,0.12,0.05,0.09,0.05,1,2,3,4,5,6,晴,10.0,7,1.0,11.0,1.0
87,2020-1-17,18,4,6.89,6.99,6.98,6.88,6.9,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.09,0.17,0.07,0.16,0.06,1,2,3,4,5,6,晴,10.0,9,1.0,11.0,1.0
88,2020-1-17,18,5,6.9,6.93,6.96,6.92,6.88,6.96,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.09,0.07,-0.01,0.1,0.12,0.11,1,2,3,4,5,6,晴,12.0,9,1.0,11.0,1.0
89,2020-1-17,18,6,6.87,6.94,6.91,6.93,6.94,6.95,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.17,-0.01,0.31,-0.01,0.02,-0.15,1,2,3,4,5,6,晴,12.0,9,1.0,12.0,1.0
90,2020-1-17,18,7,6.91,6.91,6.94,6.97,6.92,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.03,0.03,0.09,0.11,0.1,1,2,3,5,6,4,晴,12.0,15,2.0,12.0,2.0
91,2020-1-17,18,8,6.91,6.93,6.96,6.92,6.93,6.92,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,0.04,0.09,0.25,0.19,0.19,1,2,3,4,5,6,晴,12.0,3,1.0,12.0,1.0
92,2020-1-17,18,9,6.89,6.91,6.98,6.99,6.93,6.96,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.06,-0.05,0.06,-0.02,0.08,0.02,1,5,2,6,4,3,晴,12.0,7,3.0,12.0,3.0
93,2020-1-17,18,10,6.88,6.93,6.91,6.95,6.94,6.96,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,0.15,0.09,0.12,-0.05,0.01,1,2,3,4,5,6,晴,12.0,11,2.0,12.0,2.0
94,2020-1-17,18,11,6.91,6.88,6.95,6.98,6.97,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.12,0.17,0.14,0.15,0.31,1,2,3,4,5,6,晴,13.0,9,3.0,12.0,3.0
95,2020-1-17,18,12,6.85,6.94,6.93,6.93,6.89,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.03,0.07,0.11,0.12,0.06,1,2,3,4,5,6,晴,12.0,11,2.0,12.0,2.0
96,2020-1-17,20,1,6.99,6.9,6.96,6.92,6.85,6.96,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.04,0.01,-0.05,-0.01,-0.02,1,2,3,4,5,6,曇り,10.0,2,1.0,10.0,1.0
97,2020-1-17,20,2,6.9,6.93,6.93,6.95,6.93,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.04,0.03,0.09,0.13,0.08,1,2,3,4,5,6,晴,11.0,8,3.0,10.0,3.0
98,2020-1-17,20,3,6.88,6.86,6.81,6.83,6.88,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.11,-0.05,0.17,0.22,0.29,1,2,3,4,5,6,晴,11.0,4,3.0,10.0,3.0
99,2020-1-17,20,4,6.84,6.83,6.79,6.79,6.85,6.81,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.06,0.16,0.06,-0.01,0.21,1,2,3,4,5,6,曇り,11.0,2,2.0,10.0,2.0
100,2020-1-17,20,5,6.82,6.83,6.83,6.84,6.9,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.12,0.13,0.21,0.04,0.41,1,2,3,5,6,4,曇り,11.0,2,2.0,10.0,2.0
101,2020-1-17,20,6,6.94,6.82,6.86,6.94,6.9,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.01,0.21,0.07,0.13,-0.08,1,2,3,4,5,6,曇り,11.0,4,2.0,10.0,2.0
102,2020-1-17,20,7,6.92,6.82,6.84,6.91,6.81,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.03,0.04,0.04,-0.02,1,2,3,4,5,6,曇り,10.0,4,4.0,10.0,4.0
103,2020-1-17,20,8,6.85,6.87,6.82,6.88,6.84,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.06,0.05,0.01,0.03,0.01,1,2,3,4,5,6,曇り,10.0,6,3.0,10.0,3.0
104,2020-1-17,20,9,6.86,6.86,6.91,6.85,6.85,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.13,0.13,0.14,0.0,0.01,1,2,3,4,5,6,曇り,10.0,2,2.0,10.0,2.0
105,2020-1-17,20,10,6.82,6.85,6.86,6.84,6.85,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.14,0.27,0.04,0.02,0.08,1,2,3,4,5,6,曇り,10.0,2,2.0,10.0,2.0
106,2020-1-17,20,11,6.86,6.9,6.92,6.8,6.87,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.18,0.08,0.02,0.11,0.03,1,2,3,5,6,4,曇り,10.0,2,2.0,10.0,2.0
107,2020-1-17,20,12,6.78,6.83,6.79,6.83,6.88,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.13,0.21,0.13,0.01,0.03,0.11,1,2,3,4,5,6,曇り,10.0,2,2.0,10.0,2.0
108,2020-1-17,23,1,6.69,6.67,6.71,6.74,6.8,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.03,0.03,0.09,0.16,0.1,1,2,3,4,6,5,曇り,11.0,6,4.0,8.0,4.0
