,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
109,2021-1-28,18,12,6.9,6.96,6.95,6.99,6.94,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,-0.02,0.05,-0.06,0.21,-0.04,-0.01,1,2,3,4,5,6,晴,11.0,9,5.0,10.0,5.0
110,2021-1-28,24,1,7.07,7.05,7.05,7.05,7.02,7.01,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.09,0.0,0.01,0.14,0.08,0.11,1,2,3,5,6,4,曇り,9.0,9,8.0,8.0,7.0
111,2021-1-28,24,2,7.12,7.16,7.09,7.0,7.01,7.04,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.02,0.21,0.07,0.08,-0.02,0.18,1,2,3,4,5,6,晴,13.0,7,6.0,8.0,5.0
112,2021-1-28,24,3,7.01,6.96,6.96,7.01,7.01,7.03,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.02,0.09,0.02,0.06,0.05,1,2,3,4,5,6,晴,13.0,7,6.0,8.0,5.0
113,2021-1-28,24,4,7.0,6.96,7.06,7.0,6.98,7.02,0.0,-0.5,0.0,-0.5,0.0,0.0,0.03,0.01,0.11,0.0,0.14,0.07,1,2,3,4,5,6,晴,13.0,7,6.0,8.0,5.0
114,2021-1-28,24,5,6.94,6.95,6.97,6.93,6.91,6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.14,0.11,0.01,-0.03,-0.03,1,2,3,4,5,6,晴,12.0,9,5.0,8.0,4.0
115,2021-1-28,24,6,7.01,7.08,6.99,7.0,6.94,6.99,0.0,-0.5,0.0,0.0,0.0,-0.5,0.11,-0.11,0.11,-0.02,-0.05,-0.06,1,2,3,4,5,6,雨,12.0,7,5.0,8.0,4.0
116,2021-1-28,24,7,6.97,6.99,6.97,7.06,7.01,6.94,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.01,0.0,0.05,0.02,0.09,0.05,1,2,3,4,5,6,曇り,12.0,7,2.0,8.0,1.0
117,2021-1-28,24,8,7.05,6.96,6.98,7.15,7.01,7.04,0.0,-0.5,0.0,-0.5,0.0,0.0,0.09,0.02,0.16,0.13,-0.02,0.01,1,2,3,4,5,6,曇り,12.0,9,2.0,8.0,1.0
118,2021-1-28,24,9,7.06,7.06,6.99,7.06,7.04,7.13,-0.5,0.0,0.0,0.0,0.0,0.0,-0.09,0.21,-0.06,0.23,-0.06,-0.09,1,2,3,4,5,6,雨,12.0,9,9.0,8.0,8.0
