,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
110,2021-12-15,21,3,6.76,6.77,6.78,6.72,6.68,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.15,0.23,0.12,0.06,0.14,1,2,3,4,5,6,晴,8.0,1,1.0,10.0,1.0
111,2021-12-15,21,4,6.71,6.7,6.75,6.7,6.79,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.06,0.07,0.09,0.02,0.2,0.08,1,2,3,4,5,6,晴,9.0,15,2.0,10.0,2.0
112,2021-12-15,21,5,6.75,6.68,6.74,6.69,6.79,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.44,0.29,0.35,0.24,0.37,1,2,3,4,5,6,晴,10.0,15,2.0,10.0,2.0
113,2021-12-15,21,6,6.77,6.73,6.74,6.74,6.78,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.24,-0.07,0.08,0.03,0.09,1,3,4,5,6,2,晴,11.0,1,2.0,10.0,2.0
114,2021-12-15,21,7,6.72,6.69,6.71,6.78,6.74,6.65,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.0,0.08,0.18,0.11,-0.15,1,2,3,4,5,6,晴,12.0,15,3.0,10.0,3.0
115,2021-12-15,21,8,6.82,6.82,6.86,6.76,6.81,6.78,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.08,0.21,0.03,-0.03,0.06,0.03,1,2,3,4,5,6,晴,13.0,1,2.0,10.0,2.0
116,2021-12-15,21,9,6.74,6.71,6.78,6.79,6.82,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.07,0.04,-0.09,0.08,0.1,1,3,4,2,5,6,晴,13.0,1,2.0,10.0,2.0
117,2021-12-15,21,10,6.7,6.77,6.75,6.79,6.74,6.78,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.07,0.08,-0.01,0.03,0.11,0.11,1,2,3,4,5,6,晴,14.0,1,1.0,10.0,1.0
118,2021-12-15,21,11,6.81,6.75,6.81,6.82,6.79,6.76,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.04,-0.05,-0.09,0.03,0.17,-0.09,1,2,3,4,5,6,晴,15.0,3,3.0,10.0,3.0
119,2021-12-15,21,12,6.77,6.78,6.73,6.74,6.85,6.77,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.19,0.21,0.06,0.12,0.12,1,2,3,5,6,4,晴,15.0,1,1.0,10.0,1.0
