,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
42,2020-2-18,8,7,6.73,6.72,6.65,6.72,6.73,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.15,-0.16,-0.01,-0.02,0.15,1,2,3,5,6,4,晴,6.0,15,3.0,9.0,2.0
43,2020-2-18,8,8,6.71,6.69,6.74,6.71,6.78,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.08,-0.03,-0.12,-0.05,-0.15,1,2,3,4,5,6,晴,6.0,15,4.0,9.0,3.0
44,2020-2-18,8,9,6.7,6.71,6.74,6.71,6.74,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.18,0.34,0.17,0.13,0.04,1,2,3,4,5,6,晴,6.0,15,4.0,9.0,3.0
45,2020-2-18,8,10,6.71,6.64,6.66,6.7,6.76,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.03,0.01,-0.01,0.07,0.02,0.07,1,3,4,5,2,6,晴,7.0,15,4.0,9.0,3.0
46,2020-2-18,8,11,6.67,6.67,6.75,6.67,6.77,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.05,0.35,0.21,0.14,0.05,1,2,3,4,5,6,晴,7.0,15,4.0,9.0,3.0
47,2020-2-18,8,12,6.65,6.66,6.7,6.68,6.79,6.65,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.1,0.05,0.08,-0.02,0.05,0.01,1,2,3,4,5,6,晴,7.0,15,3.0,9.0,2.0
48,2020-2-18,10,1,6.76,6.66,6.8,6.62,6.75,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.02,0.05,0.17,0.17,0.39,1,2,3,4,6,5,曇り,4.0,4,6.0,7.0,3.0
49,2020-2-18,10,2,6.73,6.68,6.8,6.67,6.83,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.13,-0.06,0.09,0.18,-0.05,1,2,3,4,5,6,曇り,3.0,4,3.0,7.0,2.0
50,2020-2-18,10,3,6.95,7.02,7.04,6.93,7.06,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.03,0.01,0.17,0.13,0.03,1,2,3,4,5,6,曇り,4.0,4,7.0,7.0,4.0
51,2020-2-18,10,4,6.91,6.85,6.9,7.03,6.92,6.93,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.02,0.19,0.15,0.19,-0.04,-0.01,1,2,3,4,6,5,曇り,5.0,4,7.0,7.0,4.0
52,2020-2-18,10,5,6.74,6.67,6.83,6.7,6.82,6.82,-0.5,-0.5,0.0,0.0,0.0,-0.5,-0.01,0.12,0.11,0.21,0.21,0.21,1,2,3,4,5,6,雪,2.0,2,7.0,7.0,4.0
53,2020-2-18,10,6,6.89,6.88,6.87,6.9,6.88,6.87,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.06,0.09,0.08,0.13,0.13,0.16,1,2,3,6,4,5,曇り,4.0,4,7.0,7.0,5.0
54,2020-2-18,10,7,6.98,6.87,6.93,7.01,7.06,6.9,-0.5,0.0,0.0,0.0,0.0,0.5,0.24,0.12,0.01,0.13,-0.02,0.03,1,2,3,4,5,6,曇り,5.0,2,8.0,7.0,5.0
55,2020-2-18,10,8,6.95,6.97,7.04,6.97,6.9,7.0,-0.5,-0.5,0.0,-0.5,0.5,0.0,0.07,0.21,0.01,0.03,-0.08,-0.13,1,2,3,4,5,6,曇り,5.0,4,7.0,7.0,4.0
56,2020-2-18,10,9,6.86,6.85,6.94,6.92,7.04,6.95,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.08,0.14,0.01,0.02,0.03,-0.01,1,2,3,4,6,5,曇り,5.0,2,8.0,7.0,5.0
57,2020-2-18,10,10,6.82,6.8,6.77,6.8,6.84,6.91,0.0,-0.5,0.0,0.0,0.0,0.0,0.04,0.01,0.03,0.04,0.01,0.09,1,2,3,5,4,6,雪,5.0,4,7.0,7.0,4.0
58,2020-2-18,10,11,6.9,7.03,6.9,6.84,6.91,6.87,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.06,-0.02,0.05,0.08,0.01,-0.06,1,2,3,4,5,6,曇り,6.0,4,7.0,7.0,4.0
59,2020-2-18,10,12,6.87,6.87,6.84,6.83,6.86,6.88,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.1,0.01,0.02,0.17,0.09,-0.04,1,2,3,4,5,6,曇り,5.0,2,6.0,7.0,4.0
60,2020-2-18,13,1,6.57,6.59,6.66,6.57,6.67,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.51,0.44,0.32,0.26,0.31,0.31,1,2,3,4,5,6,晴,9.5,14,3.0,8.9,0.0
61,2020-2-18,13,2,6.68,6.64,6.59,6.62,6.65,6.57,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.02,0.07,0.01,0.09,0.03,1,2,3,4,6,5,晴,8.2,14,4.0,8.7,0.0
62,2020-2-18,13,3,6.57,6.71,6.58,6.6,6.56,6.54,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.15,0.13,-0.03,-0.11,0.02,1,2,3,4,5,6,晴,8.5,12,5.0,8.8,3.0
63,2020-2-18,13,4,6.72,6.63,6.57,6.62,6.56,6.56,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.16,0.26,0.18,0.05,-0.01,1,2,3,4,5,6,晴,8.8,12,3.0,8.8,0.0
64,2020-2-18,13,5,6.66,6.54,6.64,6.71,6.67,6.55,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.05,0.02,0.11,0.09,0.07,1,2,3,6,4,5,晴,9.5,16,3.0,8.8,0.0
65,2020-2-18,13,6,6.75,6.67,6.6,6.66,6.56,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.19,0.23,0.18,0.17,0.11,1,3,2,4,5,6,晴,8.4,12,3.0,8.9,0.0
66,2020-2-18,13,7,6.56,6.56,6.71,6.58,6.61,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.05,0.09,0.02,-0.02,0.01,1,2,3,4,5,6,晴,9.0,12,7.0,9.0,5.0
67,2020-2-18,13,8,6.55,6.57,6.58,6.54,6.59,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.44,0.2,0.26,0.32,0.28,0.19,1,2,3,4,5,6,曇り,8.1,12,6.0,8.9,4.0
68,2020-2-18,13,9,6.65,6.69,6.72,6.75,6.7,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.12,-0.01,-0.05,-0.11,-0.01,1,2,3,4,5,6,曇り,8.7,14,1.0,8.9,0.0
69,2020-2-18,13,10,6.65,6.66,6.8,6.72,6.83,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.03,-0.09,-0.15,-0.09,-0.09,1,2,3,4,5,6,曇り,8.9,6,3.0,8.9,0.0
70,2020-2-18,13,11,6.76,6.71,6.7,6.56,6.66,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.16,0.11,-0.03,-0.08,-0.15,1,2,3,4,5,6,晴,10.0,16,3.0,9.0,0.0
71,2020-2-18,13,12,6.66,6.69,6.57,6.7,6.73,6.57,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.14,0.09,0.11,0.09,-0.01,1,2,3,4,5,6,晴,9.2,16,4.0,9.0,0.0
72,2020-2-18,14,1,6.83,7.0,6.95,6.93,6.91,6.87,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.14,0.06,-0.07,0.16,0.04,0.01,1,2,3,4,5,6,晴,7.0,5,7.0,10.0,7.0
73,2020-2-18,14,2,6.87,6.97,6.95,6.88,6.99,6.86,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.03,-0.07,0.22,0.12,-0.1,-0.13,1,2,3,4,5,6,晴,5.0,5,10.0,10.0,10.0
74,2020-2-18,14,3,6.82,6.88,6.87,6.91,6.81,6.91,0.0,0.0,-0.5,-0.5,0.0,0.0,0.01,0.21,0.26,-0.11,-0.06,0.03,1,2,3,4,5,6,晴,5.0,5,8.0,10.0,8.0
75,2020-2-18,14,4,6.92,6.83,6.85,6.96,6.86,6.92,0.0,-0.5,0.0,0.0,0.0,0.0,-0.06,0.03,0.2,-0.07,0.03,0.16,1,2,3,4,5,6,晴,5.0,5,8.0,10.0,8.0
76,2020-2-18,18,1,6.86,6.94,6.94,6.91,6.94,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.05,0.22,0.09,-0.04,-0.05,1,2,3,4,5,6,曇り,5.0,1,2.0,11.0,2.0
77,2020-2-18,18,2,6.91,6.98,6.94,6.98,6.97,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,-0.02,-0.06,0.14,0.19,0.04,1,2,3,4,5,6,晴,2.0,1,1.0,11.0,1.0
78,2020-2-18,18,3,6.77,6.87,6.83,6.92,6.95,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.09,-0.01,0.08,0.13,0.09,1,2,3,4,5,6,晴,3.0,15,2.0,11.0,2.0
79,2020-2-18,18,4,6.89,6.93,6.9,6.97,6.91,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.16,-0.01,-0.08,-0.16,-0.04,-0.14,1,2,3,4,5,6,晴,4.0,15,3.0,11.0,3.0
80,2020-2-18,18,5,6.9,6.9,6.84,6.9,6.9,6.92,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.04,0.02,-0.08,-0.16,0.01,1,2,3,4,5,6,晴,5.0,1,3.0,11.0,3.0
81,2020-2-18,18,6,6.94,6.83,6.91,6.96,6.86,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.03,0.12,0.02,0.03,0.08,1,2,3,4,5,6,晴,5.0,15,3.0,11.0,3.0
82,2020-2-18,18,7,6.94,6.85,6.91,6.92,7.01,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.01,-0.03,-0.03,-0.06,-0.02,1,2,3,4,5,6,晴,5.0,15,2.0,11.0,2.0
83,2020-2-18,18,8,6.95,6.95,6.93,6.83,6.9,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.36,0.15,0.26,-0.05,0.01,0.06,1,2,3,4,5,6,曇り,5.0,11,4.0,11.0,4.0
84,2020-2-18,18,9,6.88,6.86,6.94,6.96,6.94,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.09,0.53,-0.04,-0.17,-0.12,1,2,3,4,5,6,曇り,5.0,7,2.0,11.0,2.0
85,2020-2-18,18,10,6.97,6.94,6.91,6.97,6.92,6.92,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,-0.01,0.07,0.12,0.07,0.04,2,1,3,4,5,6,晴,5.0,9,2.0,11.0,2.0
86,2020-2-18,18,11,6.91,6.93,6.99,6.93,6.88,6.96,-0.5,0.0,0.0,0.0,-0.5,-0.5,-0.06,0.01,0.16,0.01,-0.01,0.09,1,2,3,5,4,6,晴,5.0,5,5.0,11.0,5.0
87,2020-2-18,18,12,6.92,6.89,6.88,6.92,6.92,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.0,0.09,0.05,-0.04,0.04,1,2,3,4,5,6,曇り,5.0,1,3.0,11.0,3.0
88,2020-2-18,19,1,6.66,6.68,6.72,6.72,6.73,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.02,0.0,-0.03,0.04,-0.07,1,3,4,5,6,2,曇り,3.0,3,2.0,8.0,2.0
89,2020-2-18,19,2,6.61,6.64,6.67,6.68,6.66,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.03,0.12,0.16,0.13,0.05,1,2,3,4,5,6,曇り,5.0,1,2.0,8.0,2.0
90,2020-2-18,19,3,6.67,6.69,6.78,6.71,6.67,6.69,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.16,-0.02,0.03,-0.01,0.05,-0.01,1,2,4,5,6,3,曇り,5.0,1,3.0,8.0,3.0
91,2020-2-18,19,4,6.71,6.73,6.74,6.79,6.83,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.09,0.07,-0.09,-0.05,0.08,1,3,4,2,5,6,曇り,5.0,15,2.0,8.0,2.0
92,2020-2-18,19,5,6.72,6.75,6.72,6.67,6.75,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.16,-0.09,-0.09,-0.12,-0.14,-0.05,1,2,3,4,5,6,曇り,5.0,3,3.0,8.0,3.0
93,2020-2-18,19,6,6.7,6.76,6.83,6.81,6.77,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.03,-0.09,0.07,-0.03,-0.08,1,2,3,5,6,4,曇り,5.0,3,1.0,8.0,1.0
94,2020-2-18,19,7,6.69,6.78,6.73,6.76,6.79,6.8,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.09,0.11,0.07,-0.03,-0.14,-0.02,1,2,3,4,5,6,曇り,5.0,3,2.0,8.0,2.0
95,2020-2-18,19,8,6.73,6.79,6.75,6.79,6.74,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.11,0.05,0.05,0.05,0.05,1,2,3,4,5,6,曇り,5.0,3,1.0,8.0,1.0
96,2020-2-18,19,9,6.76,6.73,6.72,6.76,6.75,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.1,0.07,0.17,0.33,0.33,1,2,3,4,5,6,曇り,5.0,3,1.0,8.0,1.0
97,2020-2-18,19,10,6.73,6.77,6.7,6.74,6.72,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.01,-0.04,0.03,0.03,0.03,1,2,3,4,5,6,曇り,5.0,3,1.0,8.0,1.0
98,2020-2-18,19,11,6.72,6.79,6.68,6.77,6.8,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.01,0.04,0.17,0.08,0.08,1,2,3,4,5,6,曇り,4.0,3,1.0,8.0,1.0
99,2020-2-18,19,12,6.72,6.72,6.71,6.7,6.71,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.17,0.18,0.1,0.01,0.17,1,2,3,4,5,6,曇り,4.0,3,1.0,8.0,1.0
100,2020-2-18,23,1,6.66,6.7,6.73,6.73,6.6,6.66,-0.5,-0.5,-0.5,-0.5,2.0,-0.5,0.12,-0.06,0.19,0.11,0.23,0.03,1,2,3,4,6,5,晴,6.0,4,3.0,9.0,3.0
101,2020-2-18,23,2,6.68,6.67,6.69,6.67,6.71,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,-0.04,0.02,-0.02,-0.13,0.05,1,2,3,4,5,6,曇り,5.0,4,3.0,9.0,3.0
102,2020-2-18,23,3,6.66,6.65,6.67,6.7,6.66,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.09,0.04,-0.04,0.01,-0.02,1,3,4,2,5,6,曇り,5.0,2,3.0,9.0,3.0
103,2020-2-18,23,4,6.71,6.72,6.77,6.78,6.7,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.01,0.36,0.09,-0.15,-0.02,1,2,3,4,5,6,曇り,6.0,2,3.0,9.0,3.0
104,2020-2-18,23,5,6.73,6.76,6.73,6.73,6.73,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.23,0.03,0.01,0.11,0.0,1,2,3,4,5,6,晴,6.0,4,4.0,9.0,4.0
105,2020-2-18,23,6,6.72,6.75,6.77,6.72,6.77,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.12,0.09,0.09,0.07,0.05,1,2,3,4,5,6,晴,7.0,4,4.0,9.0,4.0
106,2020-2-18,23,7,6.65,6.71,6.66,6.73,6.75,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.01,-0.01,-0.02,-0.03,0.06,1,2,3,4,5,6,晴,6.0,4,4.0,9.0,4.0
107,2020-2-18,23,8,6.75,6.61,6.75,6.74,6.79,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.03,-0.02,-0.07,-0.14,-0.07,1,3,4,5,2,6,晴,7.0,4,3.0,9.0,3.0
108,2020-2-18,23,9,6.7,6.73,6.7,6.71,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.11,0.01,0.07,0.01,0.18,1,2,3,4,5,6,晴,7.0,2,4.0,9.0,4.0
