,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
67,2020-2-17,13,3,6.6,6.63,6.58,6.72,6.68,6.59,0.0,0.0,0.0,-0.5,-0.5,0.0,0.19,0.1,0.07,0.12,0.16,0.17,1,2,3,4,5,6,晴,10.8,12,4.0,9.6,0.0
68,2020-2-17,13,4,6.62,6.58,6.63,6.71,6.7,6.69,0.0,0.0,0.0,-0.5,0.0,0.0,-0.04,0.15,-0.03,0.01,0.15,0.09,1,2,3,4,5,6,晴,10.9,14,4.0,9.6,0.0
69,2020-2-17,13,5,6.55,6.61,6.63,6.59,6.56,6.54,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.32,0.13,0.22,0.24,0.21,1,2,3,4,5,6,晴,9.9,14,7.0,9.7,5.0
70,2020-2-17,13,6,6.65,6.59,6.54,6.55,6.59,6.68,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.16,0.21,0.16,-0.03,0.09,0.06,1,2,3,4,5,6,晴,11.1,14,6.0,9.7,4.0
71,2020-2-17,13,7,6.58,6.57,6.58,6.74,6.64,6.61,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.07,-0.01,0.01,0.01,-0.01,1,2,3,4,5,6,曇り,10.5,12,5.0,9.7,3.0
72,2020-2-17,13,8,6.67,6.7,6.57,6.56,6.7,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.33,0.34,0.18,-0.06,0.11,0.14,1,2,3,4,5,6,晴,9.7,14,6.0,9.8,4.0
73,2020-2-17,13,9,6.64,6.63,6.6,6.69,6.65,6.66,0.0,-0.5,0.0,0.0,-0.5,0.0,0.22,0.11,0.11,0.11,0.03,0.07,1,2,3,4,5,6,晴,11.1,12,10.0,9.8,8.0
74,2020-2-17,13,10,6.55,6.54,6.58,6.53,6.53,6.53,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.19,-0.02,0.41,0.27,0.15,0.04,1,2,3,4,5,6,晴,10.4,14,8.0,9.9,6.0
75,2020-2-17,13,11,6.74,6.64,6.65,6.64,6.54,6.62,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.09,0.07,-0.22,0.07,-0.05,0.12,1,2,3,4,5,6,晴,10.3,14,11.0,9.9,9.0
76,2020-2-17,13,12,6.54,6.62,6.57,6.63,6.63,6.57,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.18,0.15,0.64,0.71,0.26,1.0,1,2,3,4,5,6,晴,10.5,14,12.0,9.9,10.0
77,2020-2-17,14,1,6.91,6.89,6.98,6.88,6.87,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.14,0.11,-0.05,0.07,0.03,1,2,3,4,5,6,晴,8.0,5,10.0,11.0,10.0
78,2020-2-17,14,2,6.9,6.8,7.0,6.93,7.06,7.07,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.13,0.04,-0.01,0.03,0.18,1,3,4,5,6,2,晴,8.0,3,6.0,11.0,6.0
79,2020-2-17,14,3,6.85,6.84,6.74,6.73,6.86,6.79,0.0,-0.5,0.0,-0.5,-0.5,0.0,-0.05,-0.02,0.11,0.09,0.11,0.05,1,2,3,5,6,4,晴,8.0,3,8.0,11.0,8.0
80,2020-2-17,14,4,7.06,6.96,7.03,7.0,6.99,6.92,0.0,-0.5,0.0,-0.5,0.0,0.0,0.06,0.07,-0.06,0.05,0.05,0.23,1,2,3,4,5,6,晴,8.0,3,6.0,11.0,6.0
81,2020-2-17,14,5,6.8,6.85,6.83,6.74,6.79,7.01,0.0,-0.5,0.0,-0.5,0.0,0.5,0.06,0.17,0.11,0.22,0.09,0.24,1,2,3,4,5,6,晴,8.0,3,5.0,11.0,5.0
82,2020-2-17,14,6,6.8,6.89,6.84,6.83,6.92,6.8,0.0,0.0,-0.5,0.0,0.0,0.0,-0.08,-0.16,-0.04,0.27,0.13,0.03,1,2,3,4,5,6,晴,8.0,3,5.0,11.0,5.0
83,2020-2-17,14,7,6.95,6.99,6.99,6.89,6.94,6.95,-0.5,0.0,0.0,0.0,0.0,0.0,-0.05,-0.14,-0.01,0.05,0.11,0.03,1,2,3,4,5,6,晴,8.0,3,6.0,11.0,6.0
84,2020-2-17,14,8,6.96,6.99,6.95,6.97,6.87,6.95,0.0,-0.5,-0.5,0.0,0.0,0.0,0.07,0.22,-0.06,0.08,0.01,0.05,1,2,3,4,5,6,晴,9.0,5,7.0,11.0,7.0
85,2020-2-17,14,9,6.85,6.87,6.91,6.94,6.95,6.97,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.08,0.12,-0.01,0.39,-0.04,-0.07,1,2,3,4,5,6,晴,9.0,5,8.0,11.0,8.0
86,2020-2-17,14,10,6.9,6.92,6.95,6.88,6.93,6.85,0.0,0.0,-0.5,0.0,0.5,-0.5,0.25,0.11,0.0,-0.02,0.14,0.1,1,2,3,6,4,5,晴,9.0,5,8.0,11.0,8.0
87,2020-2-17,14,11,6.83,6.97,6.92,6.9,6.96,7.01,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.19,0.06,0.21,0.03,0.02,1,2,3,4,5,6,晴,9.0,5,8.0,11.0,8.0
88,2020-2-17,14,12,6.97,6.89,6.91,7.0,6.97,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.03,0.09,0.09,0.21,0.16,1,2,3,4,5,6,晴,9.0,5,7.0,11.0,7.0
89,2020-2-17,17,1,6.69,6.68,6.7,6.72,6.68,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.1,-0.1,-0.21,0.02,-0.05,0.03,1,2,3,4,5,6,晴,6.0,15,6.0,12.0,6.0
90,2020-2-17,17,2,6.62,6.59,6.64,6.63,6.58,6.65,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.12,-0.03,0.08,0.14,-0.08,0.08,1,5,3,6,4,2,曇り,5.0,13,2.0,11.0,2.0
91,2020-2-17,17,3,6.52,6.49,6.56,6.64,6.55,6.53,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.15,0.18,0.08,0.13,0.2,1,2,3,4,5,6,曇り,6.0,13,6.0,11.0,5.0
92,2020-2-17,17,4,6.59,6.64,6.67,6.61,6.59,6.61,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.28,0.24,0.16,0.19,0.26,0.09,1,2,3,4,5,6,晴,7.0,13,5.0,11.0,5.0
93,2020-2-17,17,5,6.55,6.58,6.56,6.61,6.54,6.57,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.36,0.01,0.2,0.04,0.09,0.09,1,3,4,5,6,2,晴,8.0,13,6.0,11.0,6.0
94,2020-2-17,17,6,6.59,6.62,6.61,6.63,6.62,6.69,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.09,0.03,0.12,0.24,0.27,0.26,1,2,3,4,5,6,晴,7.0,15,6.0,11.0,6.0
95,2020-2-17,17,7,6.65,6.62,6.6,6.66,6.72,6.69,0.0,-0.5,0.0,0.0,-0.5,0.5,-0.05,0.08,0.15,-0.1,0.14,0.16,1,3,4,2,5,6,晴,7.0,13,6.0,11.0,6.0
96,2020-2-17,17,8,6.58,6.69,6.7,6.72,6.74,6.71,0.0,-0.5,0.0,0.0,0.5,-0.5,-0.09,0.07,0.04,-0.05,0.06,-0.1,1,2,3,4,5,6,晴,7.0,1,4.0,11.0,4.0
97,2020-2-17,17,9,6.64,6.75,6.76,6.71,6.75,6.65,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.1,0.13,0.14,0.18,0.18,1,2,3,4,5,6,晴,5.0,15,4.0,11.0,4.0
98,2020-2-17,17,10,6.75,6.75,6.75,6.73,6.71,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.19,-0.08,0.27,0.1,0.04,0.06,1,2,3,4,5,6,晴,7.0,1,4.0,11.0,3.0
99,2020-2-17,17,11,6.63,6.67,6.65,6.68,6.66,6.69,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.07,0.04,0.26,0.35,0.32,0.31,1,2,3,4,5,6,晴,7.0,15,5.0,12.0,3.0
100,2020-2-17,17,12,6.62,6.61,6.72,6.8,6.7,6.66,0.0,0.0,0.0,-0.5,0.0,0.5,-0.07,-0.07,-0.1,0.09,-0.02,-0.05,1,2,3,4,5,6,晴,7.0,13,6.0,11.0,6.0
101,2020-2-17,18,1,7.05,7.02,7.07,7.1,7.08,7.05,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.06,0.13,0.52,0.34,0.14,1,2,3,4,5,6,晴,5.0,9,9.0,11.0,9.0
102,2020-2-17,18,2,7.04,7.11,7.0,6.97,7.01,6.99,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.23,0.24,0.16,0.01,-0.02,0.06,1,2,3,4,5,6,晴,4.0,7,5.0,10.0,5.0
103,2020-2-17,18,3,6.91,6.97,7.04,7.0,6.98,7.03,-0.5,0.0,-0.5,0.0,0.0,-0.5,-0.05,0.09,-0.05,0.04,0.08,0.18,1,2,3,4,5,6,晴,5.0,3,6.0,10.0,6.0
104,2020-2-17,18,4,7.06,7.02,7.02,6.97,7.05,7.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.11,-0.06,-0.03,-0.04,-0.05,0.0,1,2,3,4,5,6,晴,5.0,7,6.0,10.0,6.0
105,2020-2-17,18,5,7.08,7.05,7.03,7.01,7.05,7.06,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.08,0.22,0.07,0.04,-0.1,1,2,5,3,6,4,晴,6.0,3,5.0,10.0,5.0
106,2020-2-17,18,6,6.91,6.95,6.95,7.0,7.0,6.97,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.09,-0.07,-0.04,0.11,0.02,0.09,1,2,3,5,4,6,晴,5.0,9,5.0,10.0,5.0
107,2020-2-17,18,7,7.03,7.11,7.08,7.1,7.0,7.2,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.1,0.09,-0.02,-0.08,0.01,-0.13,1,2,3,4,5,6,晴,5.0,7,6.0,10.0,6.0
108,2020-2-17,18,8,6.9,7.04,6.99,7.05,7.05,6.99,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.29,-0.3,-0.23,-0.09,0.03,-0.04,1,2,3,5,6,4,雪,5.0,9,7.0,10.0,7.0
109,2020-2-17,18,9,7.09,7.07,6.99,7.06,7.07,7.07,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.04,0.13,0.26,0.18,0.17,-0.01,1,2,3,4,5,6,曇り,5.0,9,6.0,11.0,6.0
