,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
16,2021-1-25,3,5,6.75,6.84,6.66,6.69,6.91,6.72,0.0,0.5,0.5,0.0,0.0,0.5,0.18,0.19,0.59,0.22,0.18,0.05,1,2,3,4,5,6,晴,12.0,14,5.0,12.0,5.0
17,2021-1-25,3,6,6.63,6.63,6.77,6.61,6.55,6.7,0.0,0.0,0.0,0.0,-0.5,0.0,0.03,0.06,0.08,0.09,0.18,0.12,1,2,3,4,6,5,晴,12.0,14,5.0,12.0,5.0
18,2021-1-25,3,7,6.68,6.63,6.64,6.7,6.62,6.65,0.0,0.0,0.0,0.0,0.0,0.5,0.18,0.24,0.26,0.21,0.38,0.28,1,2,3,4,5,6,晴,12.0,14,6.0,12.0,5.0
19,2021-1-25,3,8,6.67,6.64,6.66,6.74,6.69,6.68,0.0,0.0,0.0,0.0,0.0,0.5,0.03,0.02,0.07,0.13,0.12,0.04,1,2,3,4,5,6,晴,13.0,14,6.0,12.0,5.0
20,2021-1-25,3,9,6.58,6.66,6.66,6.67,6.71,6.75,0.0,0.5,0.0,0.0,0.5,0.0,0.16,0.13,0.11,0.11,0.16,0.11,1,2,3,4,5,6,晴,13.0,14,3.0,12.0,5.0
21,2021-1-25,3,10,6.67,6.7,6.57,6.58,6.69,6.58,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.19,0.12,0.23,0.29,0.26,1,2,3,4,5,6,晴,13.0,14,5.0,12.0,5.0
22,2021-1-25,3,11,6.7,6.67,6.64,6.73,6.63,6.71,0.0,0.5,0.5,0.0,0.5,0.0,0.39,0.18,0.18,0.18,0.04,-0.02,1,2,3,4,5,6,晴,12.0,14,6.0,12.0,10.0
23,2021-1-25,3,12,6.64,6.73,6.6,6.68,6.61,6.72,0.5,0.0,0.0,0.5,0.5,0.0,0.3,0.07,-0.08,0.07,0.17,0.07,1,2,3,4,5,6,晴,12.0,16,3.0,12.0,5.0
24,2021-1-25,4,1,6.76,6.82,6.84,6.79,6.75,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.12,0.24,0.31,0.25,0.16,1,2,3,4,5,6,晴,11.0,13,1.0,10.0,3.0
25,2021-1-25,4,2,6.79,6.77,6.85,6.72,6.81,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.05,-0.04,-0.1,-0.07,-0.11,1,2,3,4,5,6,晴,9.0,15,3.0,10.0,3.0
26,2021-1-25,4,3,6.84,6.74,6.71,6.71,6.72,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.05,0.03,0.05,0.08,-0.1,1,3,5,4,6,2,晴,10.0,15,2.0,10.0,3.0
27,2021-1-25,4,4,6.69,6.67,6.79,6.8,6.81,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,0.17,0.17,0.16,0.13,0.12,0.18,1,2,3,4,5,6,晴,10.0,15,5.0,10.0,3.0
28,2021-1-25,4,5,6.66,6.72,6.69,6.62,6.64,6.53,-0.5,-0.5,-0.5,-0.5,2.0,3.0,-0.04,-0.01,-0.04,0.14,-0.19,-0.23,1,2,3,4,5,6,晴,11.0,13,4.0,10.0,3.0
29,2021-1-25,4,6,6.67,6.68,6.76,6.77,6.66,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.35,0.28,0.13,0.02,0.04,0.21,1,2,3,4,5,6,晴,11.0,13,5.0,10.0,3.0
30,2021-1-25,4,7,6.7,6.76,6.79,6.81,6.8,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.02,-0.03,0.04,0.03,0.01,1,2,3,4,5,6,晴,11.0,13,3.0,10.0,3.0
31,2021-1-25,7,1,6.76,6.76,6.7,6.68,6.7,6.71,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.29,0.21,0.27,0.09,0.02,0.01,1,2,3,4,6,5,晴,8.0,17,0.0,9.0,0.0
32,2021-1-25,7,2,6.76,6.63,6.74,6.71,6.67,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.29,0.24,0.03,0.04,0.15,1,2,3,4,5,6,晴,14.0,13,3.0,9.0,1.0
33,2021-1-25,7,3,6.65,6.66,6.63,6.73,6.74,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.18,0.23,0.09,0.22,0.25,-0.02,1,2,3,4,5,6,晴,14.0,13,3.0,9.0,1.0
34,2021-1-25,7,4,6.7,6.69,6.68,6.73,6.71,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.04,0.11,0.1,-0.01,0.09,1,2,3,4,5,6,晴,14.0,13,3.0,9.0,1.0
35,2021-1-25,7,5,6.68,6.66,6.73,6.73,6.74,6.68,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.01,0.1,-0.05,0.03,0.0,-0.05,1,2,3,4,5,6,晴,13.0,13,2.0,9.0,1.0
36,2021-1-25,7,6,6.72,6.7,6.67,6.76,6.7,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.09,-0.03,0.01,0.08,0.01,1,2,3,4,6,5,晴,13.0,11,2.0,9.0,1.0
37,2021-1-25,7,7,6.74,6.83,6.79,6.76,6.82,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.18,0.02,-0.08,-0.05,-0.06,0.06,1,2,3,4,5,6,晴,11.0,17,0.0,9.0,0.0
38,2021-1-25,7,8,6.86,6.84,6.86,6.87,6.87,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.07,0.04,0.09,0.05,-0.06,1,2,3,4,5,6,晴,11.0,7,1.0,9.0,0.0
39,2021-1-25,7,9,6.87,6.84,6.83,6.9,6.79,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.2,-0.03,0.25,0.09,0.12,1,2,3,4,5,6,晴,10.0,7,1.0,9.0,0.0
40,2021-1-25,7,10,6.76,6.83,6.88,6.82,6.87,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.13,0.13,0.18,0.06,0.04,1,2,3,4,5,6,晴,9.0,17,0.0,9.0,0.0
41,2021-1-25,7,11,6.73,6.77,6.84,6.81,6.82,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.03,0.05,0.15,0.23,0.06,1,2,3,4,5,6,晴,9.0,17,0.0,9.0,0.0
42,2021-1-25,7,12,6.79,6.79,6.76,6.81,6.81,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.15,0.09,0.15,0.09,0.15,1,2,3,4,5,6,晴,8.0,17,0.0,9.0,0.0
43,2021-1-25,8,1,6.78,6.7,6.71,6.73,6.76,6.74,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,-0.02,0.01,-0.03,-0.1,0.12,1,2,3,4,5,6,晴,13.0,11,3.0,8.0,2.0
44,2021-1-25,8,2,6.72,6.75,6.81,6.7,6.71,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.01,0.0,-0.05,0.02,-0.14,1,2,3,4,5,6,晴,11.0,13,2.0,8.0,1.0
45,2021-1-25,8,3,6.78,6.75,6.8,6.78,6.79,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,-0.08,0.12,-0.11,0.04,1,2,3,4,5,6,晴,11.0,13,1.0,8.0,0.0
46,2021-1-25,8,4,6.78,6.68,6.76,6.67,6.76,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.01,0.05,0.19,0.06,0.1,1,2,3,4,5,6,晴,11.0,13,2.0,8.0,1.0
47,2021-1-25,8,5,6.67,6.76,6.76,6.71,6.75,6.72,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.07,0.09,0.19,0.14,0.16,0.05,1,2,3,4,5,6,晴,12.0,13,3.0,8.0,2.0
48,2021-1-25,8,6,6.76,6.8,6.79,6.72,6.69,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.04,-0.01,0.01,0.01,0.21,1,2,3,4,5,6,晴,12.0,13,3.0,8.0,2.0
49,2021-1-25,8,7,6.72,6.81,6.78,6.73,6.73,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.19,0.18,0.42,0.45,0.11,1,2,3,4,5,6,晴,12.0,13,2.0,8.0,1.0
50,2021-1-25,8,8,6.75,6.73,6.7,6.77,6.75,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.1,0.07,0.15,0.16,0.04,1,2,3,4,5,6,晴,12.0,13,2.0,8.0,1.0
51,2021-1-25,8,9,6.73,6.8,6.77,6.75,6.78,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.04,0.01,0.01,0.02,0.06,1,2,3,4,5,6,晴,13.0,13,2.0,8.0,1.0
52,2021-1-25,8,10,6.77,6.82,6.73,6.78,6.73,6.81,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.06,0.14,0.09,-0.02,0.18,-0.03,1,2,3,4,5,6,晴,13.0,13,2.0,8.0,1.0
53,2021-1-25,8,11,6.74,6.75,6.73,6.74,6.74,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.14,0.06,0.05,0.05,0.03,1,2,3,4,5,6,晴,13.0,13,2.0,8.0,1.0
54,2021-1-25,8,12,6.6,6.68,6.69,6.73,6.77,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.21,0.18,0.1,0.04,0.11,1,2,3,4,5,6,晴,13.0,11,3.0,8.0,2.0
55,2021-1-25,10,1,6.74,6.82,6.78,6.81,6.76,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.05,0.04,0.17,0.18,0.24,1,2,3,4,5,6,晴,10.0,8,3.0,6.0,3.0
56,2021-1-25,10,2,6.96,6.94,6.88,6.89,6.95,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.09,-0.12,-0.1,-0.02,-0.09,1,2,4,5,6,3,晴,9.0,4,5.0,5.0,5.0
57,2021-1-25,10,3,6.89,6.99,6.9,6.92,6.86,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.12,0.08,0.12,0.12,0.09,1,2,3,4,5,6,晴,9.0,6,5.0,5.0,5.0
58,2021-1-25,10,4,6.88,7.03,6.87,6.89,6.84,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.09,-0.08,0.15,0.06,0.13,1,2,3,4,5,6,晴,9.0,4,5.0,5.0,5.0
59,2021-1-25,10,5,6.87,6.83,6.79,6.83,6.92,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.14,0.06,0.08,0.14,0.15,1,2,3,4,5,6,晴,9.0,6,4.0,5.0,4.0
60,2021-1-25,10,6,6.89,6.89,6.87,6.78,6.86,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.17,0.19,0.09,0.03,0.13,1,2,3,4,5,6,晴,9.0,4,6.0,5.0,5.0
61,2021-1-25,10,7,6.86,6.81,6.83,6.89,7.03,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.06,0.14,0.02,-0.1,-0.08,1,2,3,4,5,6,晴,9.0,6,6.0,5.0,6.0
62,2021-1-25,10,8,6.89,6.82,6.84,6.85,6.92,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,-0.01,-0.05,0.14,-0.01,-0.02,1,2,6,3,5,4,晴,10.0,4,6.0,6.0,6.0
63,2021-1-25,10,9,7.0,6.81,6.89,6.91,6.92,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.09,0.13,-0.01,0.01,-0.04,1,2,3,4,5,6,晴,10.0,6,5.0,6.0,5.0
64,2021-1-25,10,10,6.89,6.89,6.86,6.88,6.85,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.09,0.16,0.08,0.09,0.14,1,2,4,3,5,6,晴,10.0,6,5.0,6.0,4.0
65,2021-1-25,10,11,6.93,6.89,6.84,6.84,6.81,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.17,0.16,-0.02,0.15,0.12,1,2,3,4,6,5,晴,10.0,6,5.0,6.0,5.0
66,2021-1-25,10,12,6.89,6.83,6.84,6.87,6.86,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,0.06,0.01,0.01,0.03,-0.07,1,2,3,4,5,6,晴,10.0,6,6.0,6.0,5.0
67,2021-1-25,13,1,6.85,6.91,6.89,6.94,6.88,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.15,0.12,0.11,0.04,0.06,1,2,3,4,5,6,晴,11.7,12,2.0,6.8,0.0
68,2021-1-25,13,2,6.86,6.83,6.84,6.8,6.92,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.01,0.09,0.15,0.09,0.08,1,2,3,4,5,6,晴,12.0,6,4.0,6.2,0.0
69,2021-1-25,13,3,6.88,6.92,6.9,6.94,6.91,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.03,0.05,-0.06,0.04,-0.04,1,2,3,6,4,5,晴,13.1,4,4.0,6.2,0.0
70,2021-1-25,13,4,6.88,6.87,6.97,6.99,6.95,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.05,0.01,0.01,0.01,-0.06,1,4,5,2,6,3,晴,13.2,4,2.0,6.3,0.0
71,2021-1-25,13,5,6.93,6.93,6.93,6.82,6.9,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.03,0.02,0.17,0.16,0.04,1,2,3,4,5,6,晴,13.3,4,4.0,6.4,0.0
72,2021-1-25,13,6,6.89,6.92,6.9,6.94,6.94,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.05,0.06,0.22,0.06,0.03,1,2,3,4,5,6,晴,14.2,4,4.0,6.5,0.0
73,2021-1-25,13,7,6.89,6.84,6.97,6.84,6.87,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.09,0.16,0.02,0.17,0.14,1,2,3,4,5,6,晴,14.9,12,1.0,6.6,0.0
74,2021-1-25,13,8,6.83,6.92,6.87,6.82,6.88,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.06,0.11,0.11,0.14,0.11,1,2,3,4,5,6,晴,15.0,17,0.0,6.7,0.0
75,2021-1-25,13,9,6.81,6.81,6.85,6.73,6.85,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.19,0.22,0.08,0.18,0.18,1,2,3,4,5,6,晴,14.0,14,1.0,6.7,0.0
76,2021-1-25,13,10,6.8,6.81,6.83,6.79,6.78,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.16,0.22,0.1,0.23,0.17,1,2,3,4,5,6,晴,13.5,12,4.0,6.6,0.0
77,2021-1-25,13,11,6.78,6.79,6.8,6.79,6.81,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.21,0.13,0.04,0.05,0.04,1,2,3,4,5,6,晴,13.1,12,4.0,6.8,0.0
78,2021-1-25,13,12,6.81,6.75,6.79,6.82,6.83,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.02,-0.01,0.01,0.05,0.06,1,2,3,4,5,6,晴,12.5,14,4.0,6.8,0.0
79,2021-1-25,15,1,6.79,6.7,6.79,6.73,6.77,6.79,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.14,0.11,0.01,0.12,0.24,-0.03,1,2,3,5,6,4,晴,10.0,3,2.0,9.0,2.0
80,2021-1-25,15,2,6.73,6.76,6.71,6.81,6.84,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.13,0.06,0.05,0.09,0.02,1,2,3,4,5,6,晴,13.0,13,4.0,9.0,4.0
81,2021-1-25,15,3,6.78,6.79,6.77,6.79,6.82,6.85,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.16,0.04,0.08,0.12,0.01,0.17,1,2,3,4,6,5,晴,13.0,15,3.0,9.0,3.0
82,2021-1-25,15,4,6.82,6.89,6.86,6.88,6.81,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.1,0.14,0.18,0.11,0.14,1,2,3,4,5,6,晴,13.0,3,2.0,9.0,2.0
83,2021-1-25,15,5,6.75,6.79,6.82,6.89,6.97,6.83,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.02,-0.21,-0.13,-0.13,-0.05,-0.04,1,2,3,6,4,5,晴,13.0,3,2.0,9.0,2.0
84,2021-1-25,15,6,6.85,6.89,6.89,6.8,6.8,6.98,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.16,0.04,-0.02,0.01,-0.07,-0.02,1,2,3,4,5,6,晴,12.0,3,4.0,9.0,4.0
85,2021-1-25,15,7,6.9,6.84,6.85,6.8,6.79,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,-0.02,0.12,0.03,0.11,1,2,3,6,4,5,晴,11.0,3,3.0,9.0,3.0
86,2021-1-25,15,8,6.84,6.82,6.9,6.87,6.76,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.08,0.05,0.06,-0.02,0.22,1,2,3,4,5,6,晴,10.0,3,2.0,9.0,2.0
87,2021-1-25,15,9,6.86,6.86,6.9,6.85,6.87,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.07,-0.01,0.15,0.29,0.18,1,2,3,4,5,6,晴,10.0,3,4.0,9.0,4.0
88,2021-1-25,15,10,6.89,7.0,6.83,6.87,6.92,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.02,0.21,0.07,0.06,0.01,1,2,3,4,5,6,晴,10.0,3,4.0,9.0,4.0
89,2021-1-25,15,11,6.83,6.83,6.8,6.95,6.84,7.02,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.17,0.11,0.08,0.11,0.12,0.31,1,2,3,4,5,6,晴,10.0,3,3.0,9.0,3.0
90,2021-1-25,15,12,6.87,6.88,6.78,6.8,6.83,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.18,0.13,0.24,0.09,0.08,1,2,3,4,5,6,晴,10.0,3,2.0,9.0,2.0
91,2021-1-25,16,1,6.72,6.79,6.7,6.68,6.8,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.36,0.02,0.09,0.05,-0.03,1,2,3,4,5,6,晴,11.0,11,2.0,9.0,1.0
92,2021-1-25,16,2,6.59,6.68,6.78,6.75,6.76,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.22,0.41,0.19,0.18,0.08,1,2,3,4,5,6,晴,8.0,13,2.0,9.0,3.0
93,2021-1-25,16,3,6.7,6.69,6.72,6.75,6.71,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.08,0.11,0.01,0.11,0.27,0.12,1,2,3,4,5,6,晴,9.0,11,2.0,9.0,1.0
94,2021-1-25,16,4,6.68,6.84,6.71,6.74,6.68,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.2,0.1,0.22,0.26,0.08,1,2,3,4,5,6,晴,9.0,13,2.0,9.0,1.0
95,2021-1-25,16,5,6.71,6.78,6.72,6.72,6.71,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.35,0.19,0.12,0.02,0.18,1,3,4,5,2,6,晴,10.0,13,3.0,9.0,3.0
96,2021-1-25,16,6,6.74,6.7,6.75,6.72,6.68,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.13,0.19,0.08,-0.03,0.09,1,2,3,4,5,6,晴,10.0,13,3.0,9.0,3.0
97,2021-1-25,16,7,6.67,6.69,6.69,6.75,6.72,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,-0.02,0.07,0.07,-0.04,0.0,1,2,3,4,5,6,晴,11.0,13,3.0,9.0,3.0
98,2021-1-25,16,8,6.79,6.7,6.73,6.65,6.79,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.39,0.28,0.16,0.39,0.14,1,2,4,6,5,3,晴,11.0,13,3.0,9.0,3.0
99,2021-1-25,16,9,6.7,6.76,6.83,6.77,6.72,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.34,0.18,0.04,0.4,0.08,0.05,1,2,3,4,5,6,晴,11.0,13,3.0,9.0,3.0
100,2021-1-25,16,10,6.67,6.72,6.63,6.72,6.68,6.69,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.22,0.24,0.18,0.18,0.27,0.25,1,2,3,4,5,6,晴,11.0,13,3.0,9.0,3.0
101,2021-1-25,16,11,6.68,6.73,6.66,6.64,6.69,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.16,0.33,0.32,0.19,0.06,1,2,3,4,5,6,晴,11.0,13,3.0,9.0,3.0
102,2021-1-25,16,12,6.67,6.67,6.72,6.71,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.1,0.14,-0.02,0.09,1,2,3,4,5,6,晴,11.0,13,2.0,9.0,1.0
103,2021-1-25,18,1,6.81,6.84,6.96,6.93,6.84,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.08,0.19,0.24,0.07,0.3,1,2,3,4,5,6,晴,13.0,5,4.0,10.0,4.0
104,2021-1-25,18,2,6.94,6.87,6.84,6.92,6.89,6.93,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.11,0.02,-0.03,0.07,-0.08,0.11,1,2,3,4,5,6,晴,6.0,13,1.0,10.0,1.0
105,2021-1-25,18,3,6.93,6.87,6.96,6.92,6.92,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.14,0.19,0.11,-0.08,0.07,1,2,3,4,5,6,晴,7.0,13,2.0,10.0,2.0
106,2021-1-25,18,4,6.99,7.07,6.99,7.04,7.03,7.06,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.02,-0.01,-0.13,0.29,-0.09,1,2,3,4,5,6,晴,8.0,3,1.0,10.0,1.0
107,2021-1-25,18,5,6.97,7.0,6.97,6.97,7.0,6.92,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.09,-0.03,0.01,0.12,0.04,0.14,1,2,3,4,5,6,晴,9.0,3,3.0,10.0,3.0
108,2021-1-25,18,6,7.12,7.04,7.04,7.18,7.1,7.18,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.08,-0.06,0.05,0.09,0.12,1,2,3,4,5,6,晴,10.0,5,4.0,10.0,4.0
109,2021-1-25,18,7,6.94,7.05,7.01,6.97,7.02,7.06,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,-0.04,-0.15,0.06,0.09,-0.09,1,2,3,5,6,4,晴,10.0,3,4.0,10.0,4.0
