,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
32,2021-3-19,7,5,6.72,6.78,6.72,6.74,6.69,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.03,0.05,0.21,-0.15,0.04,1,6,2,3,5,4,晴,17.0,9,3.0,14.0,1.0
33,2021-3-19,7,6,6.72,6.72,6.66,6.73,6.73,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.29,0.21,-0.03,-0.05,0.15,1,2,3,6,5,4,晴,16.0,9,3.0,14.0,1.0
34,2021-3-19,7,7,6.72,6.78,6.75,6.71,6.71,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.09,-0.05,-0.01,-0.03,0.03,0.08,1,2,3,4,5,6,晴,16.0,9,3.0,14.0,1.0
35,2021-3-19,7,8,6.81,6.84,6.81,6.82,6.83,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.11,0.11,0.14,0.18,0.16,1,2,3,4,5,6,晴,15.0,9,3.0,14.0,1.0
36,2021-3-19,7,9,6.81,6.79,6.8,6.69,6.81,6.84,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.01,0.27,-0.02,-0.06,0.21,1,2,3,4,5,6,晴,15.0,9,2.0,14.0,1.0
37,2021-3-19,7,10,6.75,6.86,6.87,6.77,6.74,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.04,0.03,-0.04,-0.16,0.02,1,2,3,4,5,6,晴,14.0,9,2.0,14.0,1.0
38,2021-3-19,7,11,6.81,6.82,6.88,6.86,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.15,0.05,-0.01,0.04,-0.05,1,2,3,4,5,6,晴,15.0,9,2.0,14.0,1.0
39,2021-3-19,7,12,6.81,6.85,6.82,6.86,6.86,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.05,-0.1,0.12,0.05,0.05,1,2,3,4,5,6,晴,15.0,7,2.0,14.0,1.0
40,2021-3-19,9,1,6.7,6.77,6.73,6.77,6.86,6.8,0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.17,0.04,0.02,0.04,0.26,1,2,3,4,5,6,晴,19.0,4,1.0,14.0,1.0
41,2021-3-19,9,2,6.71,6.75,6.72,6.74,6.73,6.69,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.01,-0.04,-0.05,0.06,0.13,0.23,1,2,3,4,5,6,晴,11.0,4,2.0,13.0,1.0
42,2021-3-19,9,3,6.77,6.72,6.73,6.77,6.65,6.78,-0.5,-0.5,-0.5,-0.5,0.5,0.0,-0.01,-0.01,-0.05,-0.05,0.13,-0.11,1,2,3,4,5,6,晴,12.0,4,2.0,13.0,1.0
43,2021-3-19,9,4,6.67,6.69,6.74,6.71,6.62,6.68,-0.5,0.0,0.0,0.5,1.5,0.0,0.04,0.11,-0.03,-0.11,-0.14,0.02,1,2,3,4,5,6,晴,13.0,4,3.0,13.0,2.0
44,2021-3-19,9,5,6.67,6.77,6.71,6.77,6.8,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.06,0.02,-0.06,-0.08,-0.09,1,2,3,4,5,6,晴,13.0,4,2.0,13.0,1.0
45,2021-3-19,9,6,6.7,6.71,6.77,6.71,6.69,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.01,-0.01,0.01,0.07,0.27,1,2,3,4,5,6,晴,13.0,4,2.0,13.0,1.0
46,2021-3-19,9,7,6.7,6.79,6.72,6.68,6.72,6.74,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.1,-0.01,0.03,0.08,0.04,0.01,1,2,3,4,5,6,晴,15.0,4,1.0,13.0,1.0
47,2021-3-19,9,8,6.71,6.7,6.64,6.68,6.7,6.75,-0.5,0.5,0.5,-0.5,-0.5,-0.5,0.23,0.12,0.08,0.11,0.11,0.11,1,2,3,4,5,6,晴,16.0,4,2.0,13.0,1.0
48,2021-3-19,9,9,6.74,6.78,6.69,6.63,6.85,6.79,-0.5,-0.5,0.0,1.0,-0.5,-0.5,0.02,0.03,0.17,0.09,0.3,0.2,1,2,3,4,5,6,晴,17.0,6,2.0,14.0,1.0
49,2021-3-19,9,10,6.7,6.68,6.76,6.72,6.75,6.82,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.02,-0.01,-0.03,0.08,0.16,1,2,3,4,5,6,晴,17.0,6,2.0,14.0,1.0
50,2021-3-19,9,11,6.64,6.71,6.71,6.71,6.78,6.74,0.5,-0.5,0.0,0.5,-0.5,-0.5,0.1,-0.01,0.04,0.19,0.23,0.17,1,2,3,4,5,6,晴,18.0,4,1.0,14.0,1.0
51,2021-3-19,9,12,6.63,6.74,6.68,6.79,6.72,6.75,0.5,-0.5,0.0,-0.5,0.0,-0.5,0.16,0.05,0.03,-0.03,-0.09,-0.05,1,2,3,4,5,6,晴,19.0,6,1.0,14.0,1.0
52,2021-3-19,12,1,7.01,7.0,7.03,6.96,6.91,7.02,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.24,0.09,-0.13,-0.1,0.07,1,2,3,4,5,6,晴,15.0,5,4.0,14.0,2.0
53,2021-3-19,12,2,6.91,6.94,6.85,6.98,6.95,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.04,0.12,0.1,0.01,0.18,1,2,3,4,6,5,晴,19.0,5,1.0,14.0,1.0
54,2021-3-19,12,3,6.87,6.88,6.94,7.02,6.9,6.99,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.07,0.04,0.03,0.07,0.13,0.22,1,3,4,5,6,2,晴,19.0,17,0.0,14.0,1.0
55,2021-3-19,12,4,6.95,6.89,6.97,7.02,6.92,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.15,0.15,-0.01,0.01,-0.09,1,2,3,4,5,6,晴,19.0,13,2.0,14.0,1.0
56,2021-3-19,12,5,6.91,6.89,6.92,6.94,6.94,6.91,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,-0.03,-0.09,-0.09,-0.04,0.0,1,2,3,4,5,6,晴,19.0,5,1.0,14.0,1.0
57,2021-3-19,12,6,6.85,6.88,6.91,6.9,6.9,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.13,0.05,0.1,0.05,0.13,1,2,3,5,4,6,晴,18.0,17,0.0,14.0,1.0
58,2021-3-19,12,7,6.84,6.91,6.86,6.93,6.97,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.13,0.23,0.1,0.1,0.15,1,2,3,4,5,6,晴,18.0,17,0.0,14.0,1.0
59,2021-3-19,12,8,6.82,6.96,6.96,6.88,6.94,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.08,0.02,0.01,0.05,0.03,1,2,3,4,5,6,晴,18.0,17,0.0,14.0,1.0
60,2021-3-19,12,9,6.91,6.88,6.9,6.96,7.03,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.05,0.18,0.06,-0.02,0.06,0.03,1,4,5,2,3,6,晴,16.0,5,3.0,14.0,1.0
61,2021-3-19,12,10,6.93,6.89,6.99,6.95,6.96,6.81,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.19,0.11,0.16,0.09,0.02,0.07,1,2,3,4,5,6,晴,15.0,5,3.0,14.0,1.0
62,2021-3-19,12,11,6.84,6.89,6.86,7.0,6.98,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.25,0.17,0.07,0.04,0.09,1,2,3,4,5,6,晴,15.0,5,2.0,14.0,1.0
63,2021-3-19,12,12,6.83,6.86,6.93,6.93,7.01,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.06,-0.08,0.04,-0.03,-0.06,1,2,3,4,5,6,晴,15.0,5,2.0,14.0,1.0
64,2021-3-19,13,1,6.95,6.9,6.9,6.9,6.96,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.07,0.05,0.01,0.03,-0.06,1,2,3,4,5,6,晴,18.3,12,2.0,13.1,0.0
65,2021-3-19,13,2,6.86,6.87,6.91,6.96,6.89,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.01,-0.07,-0.03,-0.09,0.08,1,2,3,6,4,5,晴,15.6,2,2.0,12.2,0.0
66,2021-3-19,13,3,6.82,6.83,6.9,6.91,6.87,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.04,-0.04,0.02,0.08,0.24,1,3,4,5,2,6,晴,16.1,4,2.0,12.3,0.0
67,2021-3-19,13,4,6.91,6.91,6.95,6.88,6.9,6.88,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,-0.04,-0.17,-0.1,-0.25,1,2,3,4,5,6,晴,16.7,8,2.0,12.4,0.0
68,2021-3-19,13,5,6.95,6.99,6.92,6.93,6.93,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.11,0.1,0.13,0.05,0.13,1,2,3,4,5,6,晴,17.3,6,3.0,12.6,0.0
69,2021-3-19,13,6,6.83,6.88,6.87,6.92,6.9,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.02,-0.05,0.11,0.17,0.08,1,2,3,4,5,6,晴,18.1,6,2.0,12.7,0.0
70,2021-3-19,13,7,6.94,6.91,6.97,6.95,7.0,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,-0.08,-0.03,0.07,0.21,0.03,1,2,3,4,5,6,晴,18.6,4,2.0,12.8,0.0
71,2021-3-19,13,8,6.9,6.88,6.87,6.95,6.87,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.02,0.11,0.23,0.21,-0.08,1,2,3,4,5,6,晴,19.8,16,1.0,12.9,0.0
72,2021-3-19,13,9,6.78,6.82,6.77,6.85,6.84,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.12,0.06,0.09,0.19,0.13,1,2,3,4,5,6,晴,18.5,14,4.0,12.9,0.0
73,2021-3-19,13,10,6.82,6.84,6.79,6.8,6.89,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.13,0.14,0.14,0.05,0.05,0.07,1,2,3,4,5,6,晴,18.0,14,4.0,13.0,0.0
74,2021-3-19,13,11,6.83,6.83,6.82,6.78,6.84,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.23,0.09,0.22,0.37,0.51,1,2,3,4,5,6,晴,18.2,14,4.0,13.0,0.0
75,2021-3-19,13,12,6.73,6.88,6.8,6.82,6.77,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.02,0.02,0.12,0.05,0.11,1,2,3,4,5,6,晴,18.7,12,2.0,13.0,0.0
76,2021-3-19,15,1,6.66,6.76,6.74,6.81,6.84,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.03,0.01,0.04,0.14,0.18,1,2,4,5,6,3,晴,13.0,11,1.0,10.0,1.0
77,2021-3-19,15,2,6.79,6.94,6.79,6.78,6.79,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,-0.07,0.01,0.13,0.31,1,2,3,4,5,6,晴,15.0,15,3.0,10.0,3.0
78,2021-3-19,15,3,6.72,6.74,6.89,6.82,6.74,6.72,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.06,0.01,0.04,0.16,0.11,0.09,1,2,3,4,5,6,晴,15.0,15,2.0,10.0,2.0
79,2021-3-19,15,4,6.74,6.75,6.79,6.88,6.81,6.77,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.22,0.49,0.14,0.12,0.22,0.23,1,2,4,6,5,3,晴,15.0,15,2.0,10.0,2.0
80,2021-3-19,15,5,6.78,6.79,6.85,6.92,6.76,6.79,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.03,0.11,0.16,-0.18,-0.03,-0.15,1,2,3,4,6,5,晴,16.0,1,1.0,10.0,1.0
81,2021-3-19,15,6,6.75,6.84,6.85,6.99,7.0,6.88,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.04,-0.14,0.25,0.11,0.15,0.29,1,2,3,4,6,5,晴,16.0,1,1.0,10.0,1.0
82,2021-3-19,15,7,6.86,6.83,6.9,6.88,6.9,6.9,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.09,0.01,0.09,-0.05,0.07,1,3,2,4,5,6,晴,16.0,3,3.0,10.0,3.0
83,2021-3-19,15,8,6.79,6.89,6.92,6.76,6.84,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.06,0.11,-0.02,-0.09,-0.05,1,2,3,4,5,6,晴,16.0,3,2.0,10.0,2.0
84,2021-3-19,15,9,6.77,6.82,6.81,6.86,6.84,6.85,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.14,0.16,0.14,0.05,0.11,0.05,1,2,3,4,5,6,晴,15.0,3,1.0,10.0,1.0
85,2021-3-19,15,10,6.77,6.73,6.9,6.83,6.91,6.81,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.19,0.25,0.29,0.31,0.28,0.25,1,2,3,4,5,6,晴,15.0,15,1.0,10.0,1.0
86,2021-3-19,15,11,6.75,6.76,6.87,6.82,6.89,6.82,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.21,0.05,0.01,0.06,0.07,0.15,1,2,3,4,5,6,晴,14.0,15,2.0,10.0,2.0
87,2021-3-19,15,12,6.76,6.8,6.89,6.82,6.82,6.88,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.14,0.12,0.21,0.17,0.18,0.18,1,2,3,4,5,6,晴,13.0,11,1.0,10.0,1.0
88,2021-3-19,16,1,6.66,6.69,6.77,6.76,6.82,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.17,0.1,0.12,0.15,0.33,1,2,3,4,5,6,晴,14.0,11,2.0,11.0,3.0
89,2021-3-19,16,2,6.77,6.78,6.73,6.82,6.79,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.18,0.07,0.01,0.05,-0.06,1,2,3,4,5,6,晴,11.0,11,4.0,11.0,3.0
90,2021-3-19,16,3,6.78,6.7,6.65,6.75,6.72,6.69,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.18,0.14,0.07,0.16,0.08,1,2,3,4,5,6,晴,11.0,11,3.0,11.0,3.0
91,2021-3-19,16,4,6.63,6.7,6.81,6.71,6.72,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.15,0.14,0.01,0.12,-0.02,1,2,3,4,5,6,晴,12.0,11,4.0,11.0,3.0
92,2021-3-19,16,5,6.71,6.75,6.72,6.74,6.8,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.09,0.07,0.09,0.18,0.3,1,2,3,4,6,5,晴,12.0,11,5.0,11.0,5.0
93,2021-3-19,16,6,6.71,6.7,6.73,6.72,6.7,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.02,0.27,-0.01,0.04,0.0,1,2,3,6,4,5,晴,13.0,11,4.0,11.0,5.0
94,2021-3-19,16,7,6.72,6.73,6.76,6.75,6.72,6.77,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.14,0.28,-0.05,0.13,0.24,0.18,1,2,3,4,6,5,晴,14.0,11,4.0,11.0,3.0
95,2021-3-19,16,8,6.75,6.72,6.82,6.78,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.15,0.1,0.06,0.09,0.14,1,2,3,4,5,6,晴,14.0,11,4.0,11.0,3.0
96,2021-3-19,16,9,6.73,6.68,6.77,6.76,6.7,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.19,0.36,0.13,-0.04,-0.01,1,2,3,4,5,6,晴,14.0,11,4.0,11.0,3.0
97,2021-3-19,16,10,6.7,6.75,6.67,6.78,6.82,6.72,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.05,0.12,0.06,-0.01,0.14,1,2,3,4,5,6,晴,14.0,11,3.0,11.0,3.0
98,2021-3-19,16,11,6.71,6.7,6.73,6.72,6.69,6.71,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.1,-0.03,0.0,0.08,-0.02,-0.04,1,2,3,4,5,6,晴,14.0,11,2.0,11.0,3.0
99,2021-3-19,16,12,6.68,6.71,6.7,6.82,6.73,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.15,0.09,0.13,0.06,0.07,1,2,3,4,5,6,晴,14.0,13,3.0,11.0,3.0
100,2021-3-19,17,1,6.69,6.7,6.72,6.7,6.72,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.1,0.39,0.07,0.08,0.08,1,2,3,4,5,6,晴,17.0,13,4.0,12.0,3.0
101,2021-3-19,17,2,6.66,6.64,6.71,6.69,6.71,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.04,0.2,0.12,-0.02,0.02,1,2,3,4,5,6,晴,14.0,7,1.0,12.0,1.0
102,2021-3-19,17,3,6.73,6.76,6.73,6.78,6.65,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.39,0.17,-0.01,-0.13,-0.12,1,2,3,4,5,6,晴,14.0,17,0.0,12.0,1.0
103,2021-3-19,17,4,6.79,6.75,6.78,6.76,6.78,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.2,0.03,-0.02,-0.03,-0.03,1,3,4,5,2,6,晴,14.0,7,2.0,12.0,2.0
104,2021-3-19,17,5,6.67,6.67,6.65,6.65,6.71,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.07,-0.14,0.02,0.02,0.09,1,2,3,4,5,6,晴,15.0,9,2.0,12.0,2.0
105,2021-3-19,17,6,6.77,6.66,6.67,6.67,6.73,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.19,0.17,0.11,0.08,0.04,1,2,3,4,5,6,晴,18.0,13,1.0,12.0,1.0
106,2021-3-19,17,7,6.66,6.63,6.68,6.62,6.63,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.17,0.24,0.16,0.28,0.3,1,2,3,4,5,6,晴,18.0,13,1.0,12.0,1.0
107,2021-3-19,17,8,6.7,6.72,6.72,6.66,6.66,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.12,0.08,0.09,0.14,0.03,1,2,3,4,5,6,晴,17.0,13,4.0,12.0,3.0
108,2021-3-19,17,9,6.66,6.68,6.7,6.63,6.69,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.07,0.09,0.1,0.08,0.03,1,2,3,4,5,6,晴,18.0,13,3.0,12.0,2.0
