,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
52,2022-1-31,8,5,6.65,6.63,6.67,6.67,6.82,6.65,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.16,-0.01,0.09,-0.22,-0.15,-0.05,1,2,3,4,5,6,晴,8.0,3,2.0,7.0,1.0
53,2022-1-31,8,6,6.71,6.7,6.69,6.73,6.65,6.65,-0.5,-0.5,0.0,0.0,-0.5,0.5,0.03,0.09,0.08,-0.01,0.02,0.07,1,2,3,4,5,6,晴,8.0,15,2.0,7.0,1.0
54,2022-1-31,8,7,6.65,6.72,6.69,6.72,6.73,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.28,0.21,0.21,-0.01,0.0,-0.07,1,2,3,4,5,6,晴,8.0,15,2.0,7.0,1.0
55,2022-1-31,8,8,6.71,6.69,6.78,6.71,6.73,6.76,-0.5,-0.5,-0.5,0.0,0.0,1.0,0.06,0.13,0.18,-0.09,-0.1,0.15,1,2,3,4,5,6,晴,8.0,15,2.0,7.0,1.0
56,2022-1-31,8,9,6.75,6.63,6.71,6.68,6.72,6.67,-0.5,-0.5,-0.5,0.0,-0.5,0.5,0.03,0.09,0.01,0.39,0.16,0.2,1,2,3,4,5,6,晴,9.0,15,3.0,7.0,2.0
57,2022-1-31,8,10,6.69,6.79,6.72,6.62,6.64,6.69,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.03,0.07,-0.02,0.2,-0.13,-0.03,3,4,2,1,5,6,晴,8.0,15,4.0,7.0,3.0
58,2022-1-31,8,11,6.61,6.71,6.72,6.62,6.7,6.72,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.13,-0.09,-0.04,-0.02,0.01,0.09,1,2,3,4,5,6,晴,8.0,15,4.0,7.0,3.0
59,2022-1-31,8,12,6.65,6.65,6.74,6.66,6.63,6.63,-0.5,0.0,-0.5,0.0,0.5,0.0,-0.09,0.16,0.04,-0.05,-0.06,0.07,1,2,3,4,5,6,晴,8.0,15,3.0,7.0,2.0
60,2022-1-31,9,1,6.63,6.68,6.8,6.73,6.78,6.61,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.03,-0.02,0.07,0.13,0.12,0.2,1,2,3,4,5,6,晴,7.0,14,3.0,6.0,2.0
61,2022-1-31,9,2,6.72,6.52,6.64,6.67,6.7,6.77,-0.5,0.0,0.0,0.0,0.0,0.0,0.03,0.13,0.01,0.26,0.45,0.19,1,2,3,4,5,6,晴,6.0,14,2.0,6.0,1.0
62,2022-1-31,9,3,6.71,6.63,6.67,6.68,6.69,6.66,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.02,0.05,-0.02,0.09,0.08,0.11,1,2,3,5,6,4,晴,9.0,14,4.0,6.0,2.0
63,2022-1-31,9,4,6.66,6.62,6.7,6.67,6.67,6.71,0.0,0.5,-0.5,-0.5,0.0,-0.5,0.17,0.06,-0.06,0.03,-0.02,-0.02,1,2,3,4,5,6,晴,8.0,14,5.0,6.0,3.0
64,2022-1-31,9,5,6.7,6.65,6.67,6.61,6.81,6.62,0.0,0.0,-0.5,-0.5,0.5,-0.5,0.07,0.01,0.03,0.11,0.02,0.14,1,2,3,4,5,6,晴,8.0,14,5.0,6.0,3.0
65,2022-1-31,9,6,6.62,6.64,6.63,6.65,6.74,6.67,-0.5,0.5,-0.5,0.0,-0.5,-0.5,0.06,0.02,0.01,0.02,-0.01,0.12,1,2,3,4,5,6,晴,7.0,14,4.0,6.0,2.0
66,2022-1-31,9,7,6.73,6.62,6.71,6.75,6.67,6.69,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.31,0.28,0.07,-0.05,-0.09,0.02,1,2,3,4,5,6,晴,7.0,14,3.0,6.0,2.0
67,2022-1-31,9,8,6.65,6.73,6.69,6.68,6.73,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.45,0.06,-0.03,0.0,0.09,-0.04,1,2,3,4,5,6,晴,7.0,14,3.0,6.0,2.0
68,2022-1-31,9,9,6.69,6.62,6.53,6.65,6.79,6.66,-0.5,0.0,0.0,3.0,-0.5,0.0,0.11,0.1,0.04,0.03,0.21,0.08,1,2,3,4,5,6,晴,8.0,14,3.0,6.0,2.0
69,2022-1-31,9,10,6.64,6.63,6.61,6.64,6.74,6.71,-0.5,-0.5,0.0,-0.5,0.5,-0.5,0.11,-0.05,0.02,-0.02,0.03,0.05,1,2,3,4,5,6,晴,7.0,14,3.0,6.0,2.0
70,2022-1-31,9,11,6.69,6.7,6.62,6.69,6.73,6.72,-0.5,0.0,-0.5,-0.5,0.0,0.0,-0.09,0.19,0.1,0.09,0.08,0.12,1,2,3,4,5,6,晴,8.0,14,3.0,6.0,2.0
71,2022-1-31,9,12,6.84,6.7,6.7,6.67,6.69,6.67,-0.5,-0.5,-0.5,0.5,-0.5,0.0,0.06,0.08,0.07,0.07,0.05,0.08,1,2,3,4,5,6,晴,8.0,14,3.0,6.0,2.0
72,2022-1-31,10,1,6.97,6.99,6.83,6.85,6.83,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.04,-0.01,-0.03,0.01,0.11,1,2,3,4,5,6,曇り,5.0,2,1.0,5.0,1.0
73,2022-1-31,10,2,6.86,6.86,6.81,6.87,6.79,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.23,0.1,0.15,0.12,-0.04,1,2,3,4,5,6,曇り,4.0,6,3.0,5.0,3.0
74,2022-1-31,10,3,6.74,6.84,6.81,6.81,6.76,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.08,-0.09,0.06,0.07,0.13,1,2,3,4,5,6,曇り,4.0,8,3.0,5.0,3.0
75,2022-1-31,10,4,6.79,6.8,6.72,6.73,6.73,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.16,0.21,0.17,0.12,0.01,1,2,3,4,5,6,晴,4.0,8,1.0,5.0,1.0
76,2022-1-31,10,5,6.79,6.87,6.94,6.74,6.8,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.09,0.16,0.12,0.15,0.08,1,2,3,4,6,5,晴,4.0,6,2.0,5.0,2.0
77,2022-1-31,10,6,6.78,6.77,6.76,6.79,6.77,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.05,0.05,-0.04,0.05,-0.04,1,2,3,4,5,6,晴,4.0,6,3.0,5.0,3.0
78,2022-1-31,10,7,6.73,6.79,6.86,6.78,6.78,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.0,0.04,-0.05,0.03,0.08,1,2,3,4,5,6,曇り,4.0,4,3.0,5.0,3.0
79,2022-1-31,10,8,6.78,6.8,6.7,6.79,6.77,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.15,0.05,-0.05,-0.03,0.11,1,2,3,4,5,6,曇り,4.0,6,1.0,5.0,1.0
80,2022-1-31,10,9,6.75,6.83,6.78,6.78,6.85,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.08,-0.01,0.08,0.11,0.11,1,2,3,4,5,6,曇り,4.0,6,1.0,5.0,1.0
81,2022-1-31,10,10,6.73,6.8,6.83,6.84,6.79,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,0.01,-0.03,0.04,-0.03,0.01,-0.07,1,2,3,5,4,6,曇り,4.0,2,1.0,5.0,1.0
82,2022-1-31,10,11,6.8,6.86,6.79,6.76,6.86,6.9,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.09,-0.02,-0.02,0.01,0.19,1,2,3,4,5,6,晴,5.0,4,1.0,5.0,1.0
83,2022-1-31,10,12,6.84,6.77,6.74,6.64,6.71,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,-0.09,0.09,0.04,0.01,0.05,-0.03,1,2,3,4,5,6,晴,5.0,2,1.0,5.0,1.0
84,2022-1-31,12,1,6.87,6.87,6.92,6.92,6.99,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.0,-0.02,0.03,0.03,0.19,1,2,3,4,5,6,晴,5.0,17,0.0,8.0,1.0
85,2022-1-31,12,2,6.87,6.89,6.88,6.88,6.89,6.84,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.06,-0.01,0.02,0.05,-0.02,1,2,3,4,5,6,晴,9.0,7,2.0,8.0,1.0
86,2022-1-31,12,3,6.86,6.82,6.83,6.84,6.91,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.14,-0.13,0.03,0.1,0.12,1,2,3,4,5,6,晴,9.0,17,0.0,8.0,1.0
87,2022-1-31,12,4,6.8,6.84,6.86,6.88,6.82,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.1,0.21,-0.01,-0.08,-0.06,0.04,1,2,3,4,5,6,晴,8.0,17,0.0,8.0,1.0
88,2022-1-31,12,5,6.82,6.86,6.8,6.86,6.87,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.24,0.03,-0.02,0.01,0.04,1,2,3,4,5,6,晴,8.0,5,4.0,8.0,2.0
89,2022-1-31,12,6,6.98,6.93,6.98,6.93,6.99,6.96,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.09,-0.08,-0.09,-0.14,0.01,0.23,1,2,3,4,5,6,晴,8.0,5,3.0,8.0,1.0
90,2022-1-31,12,7,6.9,6.94,6.87,6.91,6.9,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.14,0.06,0.1,0.12,0.21,1,2,3,4,5,6,晴,7.0,5,3.0,8.0,1.0
91,2022-1-31,12,8,6.84,6.85,6.94,7.0,6.93,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,-0.07,0.01,-0.07,0.02,0.06,1,2,3,4,5,6,晴,6.0,5,4.0,8.0,2.0
92,2022-1-31,12,9,6.81,6.81,6.83,6.84,6.87,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,0.1,0.12,0.22,0.01,-0.08,1,2,3,4,5,6,晴,6.0,5,3.0,8.0,1.0
93,2022-1-31,12,10,6.75,6.85,6.82,6.82,6.87,6.75,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.01,0.05,0.14,0.05,0.1,0.03,1,2,3,4,5,6,晴,6.0,7,4.0,8.0,2.0
94,2022-1-31,12,11,6.73,6.84,6.79,6.8,6.81,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.04,0.02,-0.02,-0.05,0.32,1,2,3,4,5,6,晴,5.0,17,0.0,8.0,1.0
95,2022-1-31,12,12,6.8,6.76,6.79,6.8,6.81,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.08,-0.06,0.11,0.06,0.34,1,2,3,4,5,6,晴,5.0,17,0.0,8.0,1.0
96,2022-1-31,13,1,6.83,6.84,6.9,6.78,6.95,6.87,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.03,-0.06,-0.02,0.09,0.17,0.22,1,2,3,4,5,6,晴,9.5,17,0.0,5.8,0.0
97,2022-1-31,13,2,6.86,6.86,6.88,6.87,6.86,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.05,-0.07,0.13,-0.04,-0.16,1,2,3,4,6,5,曇り,7.3,16,1.0,5.5,0.0
98,2022-1-31,13,3,6.89,6.86,6.78,6.86,6.71,6.9,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.18,-0.12,-0.05,-0.14,-0.06,-0.01,1,2,3,4,5,6,曇り,7.4,17,0.0,5.6,0.0
99,2022-1-31,13,4,6.77,6.84,6.78,6.79,6.89,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.01,0.04,0.05,0.25,0.14,1,2,3,4,5,6,曇り,7.2,16,1.0,5.6,0.0
100,2022-1-31,13,5,6.86,6.81,6.83,6.84,6.83,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.31,0.12,0.06,0.07,-0.17,0.09,1,2,3,4,5,6,曇り,7.2,17,0.0,5.6,0.0
101,2022-1-31,13,6,6.83,6.79,6.89,6.91,6.86,6.9,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.17,0.01,0.21,0.05,0.01,0.09,1,2,3,4,5,6,曇り,7.5,8,1.0,5.7,0.0
102,2022-1-31,13,7,6.82,6.78,6.85,6.82,6.86,6.74,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.06,0.08,0.13,0.39,0.05,1,2,3,6,4,5,曇り,7.1,17,0.0,5.6,0.0
103,2022-1-31,13,8,6.83,6.8,6.84,6.82,6.84,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.3,0.17,-0.01,0.01,0.09,0.29,1,2,3,4,5,6,曇り,8.5,17,0.0,5.7,0.0
104,2022-1-31,13,9,6.94,6.76,6.89,6.87,6.87,6.89,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.06,-0.06,0.08,0.14,0.08,0.06,1,2,3,4,5,6,曇り,9.2,14,3.0,5.7,0.0
105,2022-1-31,13,10,6.82,6.91,6.78,6.86,6.86,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.05,0.02,-0.01,-0.02,0.03,1,2,3,4,5,6,晴,8.5,14,2.0,5.7,0.0
106,2022-1-31,13,11,6.88,6.82,6.87,6.88,6.86,6.89,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.13,0.19,0.01,0.12,0.06,1,2,3,4,5,6,晴,10.4,17,0.0,5.8,0.0
107,2022-1-31,13,12,6.8,6.83,6.85,6.82,6.83,6.87,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.11,0.02,0.04,0.08,0.04,1,2,3,4,5,6,晴,8.7,2,4.0,5.8,0.0
108,2022-1-31,14,1,6.95,7.01,7.09,6.98,6.91,6.99,0.0,0.0,0.0,0.0,-0.5,0.0,-0.05,-0.05,0.34,0.27,0.14,0.23,1,2,3,4,5,6,晴,8.0,11,2.0,9.0,2.0
