,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
26,2021-2-7,3,3,6.83,6.9,6.83,6.84,6.84,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.07,0.01,0.05,-0.03,0.02,1,2,3,4,5,6,晴,14.0,4,3.0,12.0,5.0
27,2021-2-7,3,4,6.91,6.9,6.99,6.91,6.88,6.79,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.25,0.25,0.28,0.27,0.25,1,2,3,4,5,6,晴,14.0,4,5.0,12.0,5.0
28,2021-2-7,3,5,6.79,6.91,6.81,6.79,6.89,6.85,0.0,0.0,0.0,0.5,0.0,0.0,0.08,0.12,0.17,0.12,0.34,0.13,1,2,3,4,5,6,晴,15.0,4,3.0,12.0,5.0
29,2021-2-7,3,6,6.74,6.86,6.74,6.87,6.79,6.76,0.5,0.0,0.5,0.0,0.5,0.5,-0.18,-0.03,-0.14,0.02,-0.11,0.25,1,2,3,4,5,6,晴,15.0,6,4.0,12.0,5.0
30,2021-2-7,3,7,6.78,6.79,7.12,6.79,6.9,6.91,0.0,0.0,0.0,0.5,0.0,0.0,0.07,0.15,0.13,0.1,0.12,0.09,1,2,3,4,5,6,晴,15.0,6,4.0,12.0,5.0
31,2021-2-7,3,8,6.89,6.9,6.8,6.8,6.79,6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.03,0.04,0.03,0.18,0.01,1,2,3,4,6,5,晴,16.0,6,4.0,12.0,5.0
32,2021-2-7,3,9,6.83,6.87,6.8,6.89,6.9,6.83,0.5,0.0,0.0,0.0,0.0,0.0,0.09,-0.02,0.12,0.06,0.4,0.07,1,2,3,4,5,6,晴,16.0,4,5.0,12.0,10.0
33,2021-2-7,3,10,6.85,6.93,6.94,6.76,6.88,6.85,0.0,0.0,0.0,0.5,0.0,0.0,0.03,0.21,0.19,0.13,0.25,0.2,1,2,3,4,5,6,晴,16.0,4,5.0,12.0,15.0
34,2021-2-7,3,11,6.77,6.83,6.91,6.78,7.11,6.78,0.0,0.5,0.0,0.0,0.0,0.0,0.22,0.14,0.09,-0.01,0.05,0.07,1,2,3,4,5,6,晴,16.0,4,6.0,12.0,15.0
35,2021-2-7,3,12,6.66,6.75,6.72,6.84,6.77,6.86,0.0,0.0,0.5,0.0,0.0,0.0,0.02,-0.09,0.05,0.12,0.11,0.17,1,2,3,4,5,6,晴,15.0,4,5.0,12.0,15.0
36,2021-2-7,4,1,6.8,6.82,6.87,6.78,6.8,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,0.2,0.13,0.11,0.15,0.11,1,2,3,4,5,6,晴,14.0,7,1.0,10.0,3.0
37,2021-2-7,4,2,6.84,6.83,6.92,6.9,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.13,0.01,0.07,-0.04,-0.04,1,2,3,4,5,6,晴,12.0,3,1.0,10.0,3.0
38,2021-2-7,4,3,6.86,6.68,6.84,6.8,6.78,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.11,0.21,0.33,-0.09,-0.03,1,2,3,4,5,6,晴,14.0,3,3.0,10.0,3.0
39,2021-2-7,4,4,6.95,6.9,6.91,6.88,6.82,6.77,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.1,0.07,-0.01,0.14,0.07,1,2,3,4,5,6,晴,14.0,3,3.0,10.0,3.0
40,2021-2-7,4,5,6.81,6.75,6.88,6.69,6.78,6.74,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.06,0.04,-0.02,0.11,0.04,0.15,1,2,3,4,5,6,晴,14.0,3,3.0,10.0,3.0
41,2021-2-7,4,6,6.8,6.85,6.93,6.91,6.83,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.08,0.11,0.08,0.18,0.12,0.14,1,2,3,4,5,6,晴,14.0,5,1.0,10.0,3.0
42,2021-2-7,4,7,6.85,6.89,6.88,6.95,6.87,6.95,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.14,0.17,-0.04,0.07,0.17,0.11,1,3,4,6,5,2,晴,15.0,5,6.0,10.0,3.0
43,2021-2-7,4,8,6.94,6.99,6.88,6.82,6.87,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.17,0.13,0.25,0.15,1,2,3,4,5,6,晴,15.0,5,3.0,10.0,3.0
44,2021-2-7,4,9,6.72,6.86,6.92,6.9,6.72,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.16,0.06,0.09,0.09,-0.06,1,2,3,4,5,6,晴,15.0,3,4.0,10.0,3.0
45,2021-2-7,4,10,6.77,6.79,6.83,6.78,6.75,6.76,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.04,0.25,0.15,0.29,0.08,0.09,1,2,3,4,5,6,晴,16.0,3,4.0,10.0,3.0
46,2021-2-7,4,11,6.82,6.78,6.8,6.77,6.81,6.74,0.0,0.0,-0.5,0.0,0.0,-0.5,0.32,0.17,0.23,0.1,0.06,0.03,1,2,3,4,5,6,晴,15.0,3,4.0,10.0,3.0
47,2021-2-7,4,12,6.68,6.82,6.85,6.73,6.72,6.74,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.07,0.03,0.03,-0.02,0.07,0.03,1,2,3,4,5,6,晴,15.0,7,1.0,10.0,3.0
48,2021-2-7,7,1,6.77,6.75,6.77,6.72,6.75,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.13,0.09,0.17,0.13,0.14,1,2,3,4,5,6,曇り,9.0,1,2.0,10.0,1.0
49,2021-2-7,7,2,6.71,6.71,6.76,6.74,6.76,6.78,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.08,0.07,-0.02,0.13,0.13,1,2,3,6,4,5,曇り,14.0,1,3.0,10.0,1.0
50,2021-2-7,7,3,6.7,6.72,6.7,6.76,6.67,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.17,0.06,0.14,0.06,0.03,1,2,3,4,5,6,曇り,14.0,1,3.0,10.0,1.0
51,2021-2-7,7,4,6.8,6.8,6.77,6.86,6.73,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.02,0.06,0.01,0.07,-0.06,1,2,3,4,5,6,曇り,14.0,1,3.0,10.0,1.0
52,2021-2-7,7,5,6.65,6.68,6.73,6.74,6.72,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.23,0.29,0.16,0.16,-0.02,3,2,4,5,6,1,晴,13.0,1,2.0,10.0,1.0
53,2021-2-7,7,6,6.74,6.75,6.74,6.76,6.75,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,0.25,-0.09,-0.08,0.02,0.07,0.14,1,2,3,4,5,6,晴,13.0,1,3.0,10.0,1.0
54,2021-2-7,7,7,6.72,6.72,6.7,6.71,6.66,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.13,0.13,0.41,0.27,0.18,1,2,3,4,5,6,晴,12.0,1,3.0,10.0,1.0
55,2021-2-7,7,8,6.78,6.76,6.78,6.84,6.8,6.69,-0.5,0.0,-0.5,-0.5,-0.5,1.0,0.02,0.16,0.06,0.16,0.18,0.15,1,2,3,4,5,6,晴,12.0,1,3.0,10.0,1.0
56,2021-2-7,7,9,6.8,6.89,6.86,6.88,6.91,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.21,-0.01,0.01,0.06,0.27,1,2,3,4,5,6,曇り,12.0,1,2.0,10.0,1.0
57,2021-2-7,7,10,6.84,6.86,6.85,6.83,6.93,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.08,0.07,-0.02,-0.03,0.01,1,2,3,4,5,6,曇り,11.0,1,3.0,10.0,1.0
58,2021-2-7,7,11,6.68,6.85,6.79,6.77,6.85,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.03,0.0,0.53,0.16,0.17,1,2,3,4,5,6,曇り,11.0,1,3.0,10.0,1.0
59,2021-2-7,7,12,6.84,6.79,6.8,6.81,6.79,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.31,0.24,0.21,0.27,0.18,1,2,3,5,6,4,曇り,10.0,1,2.0,10.0,1.0
60,2021-2-7,8,1,6.81,6.75,6.74,6.76,6.75,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.04,0.06,0.17,0.28,0.01,1,2,3,4,5,6,晴,12.0,7,2.0,10.0,1.0
61,2021-2-7,8,2,6.7,6.8,6.72,6.81,6.78,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.15,0.21,0.05,-0.04,0.03,0.05,1,2,3,4,5,6,晴,12.0,13,2.0,10.0,1.0
62,2021-2-7,8,3,6.7,6.74,6.76,6.75,6.74,6.69,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.08,0.15,0.08,0.11,0.17,0.05,1,2,3,4,5,6,晴,12.0,13,1.0,10.0,0.0
63,2021-2-7,8,4,6.7,6.7,6.72,6.71,6.65,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.05,0.14,0.08,0.04,0.04,1,2,3,4,5,6,晴,12.0,13,2.0,10.0,1.0
64,2021-2-7,8,5,6.81,6.74,6.76,6.83,6.74,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.11,0.05,0.17,-0.02,0.01,1,2,3,6,4,5,曇り,13.0,11,2.0,10.0,1.0
65,2021-2-7,8,6,6.74,6.8,6.76,6.8,6.75,6.78,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.1,0.19,-0.01,0.24,-0.02,0.06,1,2,3,4,5,6,曇り,13.0,11,1.0,10.0,0.0
66,2021-2-7,8,7,6.8,6.78,6.77,6.8,6.89,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.03,0.19,0.11,0.1,0.15,1,2,6,3,4,5,曇り,13.0,17,0.0,10.0,0.0
67,2021-2-7,8,8,6.77,6.75,6.75,6.72,6.81,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.03,0.05,0.11,0.26,0.24,1,2,3,4,5,6,晴,13.0,17,0.0,10.0,0.0
68,2021-2-7,8,9,6.77,6.79,6.77,6.78,6.76,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.12,0.17,0.08,0.08,0.09,1,2,3,4,5,6,晴,13.0,1,1.0,10.0,0.0
69,2021-2-7,8,10,6.74,6.77,6.73,6.78,6.75,6.74,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.02,0.06,0.13,0.18,0.17,0.16,1,2,3,4,5,6,晴,14.0,11,1.0,10.0,0.0
70,2021-2-7,8,11,6.73,6.75,6.83,6.68,6.75,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.17,0.03,0.05,-0.01,0.03,1,2,3,4,5,6,晴,13.0,9,2.0,10.0,1.0
71,2021-2-7,8,12,6.77,6.74,6.73,6.74,6.72,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.17,-0.1,0.02,0.16,0.02,1,2,3,4,5,6,晴,13.0,13,3.0,10.0,2.0
72,2021-2-7,9,1,6.73,6.66,6.52,6.67,6.63,6.6,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.35,0.17,0.11,0.25,0.33,0.27,1,2,3,4,5,6,晴,12.0,14,3.0,9.0,2.0
73,2021-2-7,9,2,6.68,6.67,6.68,6.62,6.65,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.28,0.29,0.2,0.17,0.2,1,2,3,4,5,6,晴,13.0,14,4.0,8.0,2.0
74,2021-2-7,9,3,6.67,6.61,6.7,6.69,6.7,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.11,0.08,0.1,0.22,0.1,1,2,3,4,5,6,晴,13.0,14,4.0,8.0,2.0
75,2021-2-7,9,4,6.63,6.7,6.72,6.73,6.62,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.19,0.12,0.08,0.06,0.08,1,2,3,4,5,6,晴,14.0,14,4.0,9.0,2.0
76,2021-2-7,9,5,6.65,6.66,6.63,6.61,6.64,6.66,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.39,0.12,0.2,0.05,0.05,0.11,1,2,3,4,5,6,晴,15.0,14,5.0,8.0,3.0
77,2021-2-7,9,6,6.64,6.63,6.62,6.58,6.61,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.07,0.16,0.03,0.01,0.07,1,2,3,4,5,6,晴,15.0,14,4.0,8.0,2.0
78,2021-2-7,9,7,6.58,6.64,6.63,6.63,6.7,6.7,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.21,0.22,0.11,0.1,0.27,0.18,1,3,4,6,5,2,晴,15.0,14,5.0,9.0,3.0
79,2021-2-7,9,8,6.66,6.57,6.59,6.69,6.67,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,-0.02,-0.05,0.06,0.05,0.19,1,2,3,4,5,6,晴,15.0,14,5.0,9.0,3.0
80,2021-2-7,9,9,6.59,6.6,6.69,6.66,6.59,6.44,-0.5,-0.5,-0.5,-0.5,0.0,0.5,0.08,0.11,0.12,0.1,0.37,-0.1,1,2,3,4,5,6,晴,15.0,14,4.0,9.0,2.0
81,2021-2-7,9,10,6.57,6.6,6.63,6.6,6.62,6.59,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.22,0.18,0.08,0.07,0.38,0.14,1,2,3,4,5,6,晴,14.0,14,4.0,9.0,2.0
82,2021-2-7,9,11,6.63,6.56,6.73,6.66,6.69,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.01,-0.02,0.15,0.33,0.18,1,2,3,4,5,6,曇り,12.0,14,4.0,9.0,2.0
83,2021-2-7,9,12,6.66,6.63,6.65,6.65,6.72,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.02,-0.01,-0.02,0.04,0.07,1,2,3,4,5,6,晴,12.0,14,3.0,9.0,2.0
84,2021-2-7,10,1,6.69,6.67,6.71,6.67,6.68,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.17,0.14,0.11,0.16,0.22,1,2,3,4,5,6,曇り,8.0,6,4.0,6.0,3.0
85,2021-2-7,10,2,6.64,6.7,6.64,6.73,6.7,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.01,0.13,0.17,0.09,0.04,1,2,3,4,5,6,雨,9.0,16,1.0,6.0,1.0
86,2021-2-7,10,3,6.62,6.69,6.72,6.69,6.69,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.04,0.01,0.01,0.01,0.04,1,2,3,4,5,6,曇り,10.0,2,1.0,6.0,1.0
87,2021-2-7,10,4,6.67,6.71,6.74,6.77,6.83,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.11,0.17,0.12,0.03,0.25,1,2,3,4,5,6,曇り,11.0,2,2.0,6.0,2.0
88,2021-2-7,10,5,6.75,6.7,6.73,6.81,6.75,6.77,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.04,0.23,-0.18,-0.04,-0.15,0.11,1,2,5,3,6,4,曇り,10.0,2,2.0,6.0,2.0
89,2021-2-7,10,6,6.81,6.73,6.71,6.71,6.8,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.08,-0.02,0.05,0.08,0.28,1,2,3,6,4,5,曇り,9.0,4,5.0,6.0,4.0
90,2021-2-7,10,7,6.71,6.84,6.71,6.71,6.7,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.08,0.04,-0.01,-0.01,0.04,1,2,3,4,5,6,曇り,9.0,4,4.0,6.0,4.0
91,2021-2-7,10,8,6.79,6.75,6.76,6.78,6.84,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.05,0.07,-0.12,-0.09,0.04,1,2,3,4,5,6,曇り,9.0,4,5.0,6.0,4.0
92,2021-2-7,10,9,6.73,6.8,6.76,6.74,6.73,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.0,0.03,0.04,0.19,-0.01,1,2,3,4,5,6,曇り,8.0,4,6.0,6.0,5.0
93,2021-2-7,10,10,6.77,6.77,6.8,6.76,6.75,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.04,-0.06,-0.04,-0.04,0.09,1,2,3,4,5,6,曇り,8.0,4,4.0,6.0,3.0
94,2021-2-7,10,11,6.63,6.66,6.72,6.73,6.69,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.03,0.09,0.17,0.06,0.04,1,2,3,4,5,6,曇り,8.0,4,4.0,6.0,3.0
95,2021-2-7,10,12,6.69,6.71,6.89,6.75,6.7,6.69,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.22,-0.03,0.12,0.39,0.17,0.16,1,2,3,4,5,6,曇り,8.0,4,2.0,6.0,2.0
96,2021-2-7,12,1,6.83,6.88,6.83,6.93,6.75,6.96,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.07,0.13,0.14,0.18,0.07,1,3,4,5,6,2,曇り,10.0,5,2.0,9.0,1.0
97,2021-2-7,12,2,6.9,6.78,6.8,6.85,6.79,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.22,0.1,0.1,0.14,0.21,1,2,3,4,5,6,曇り,14.0,13,2.0,9.0,1.0
98,2021-2-7,12,3,6.89,6.8,6.87,6.83,6.86,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.05,-0.04,0.02,0.18,0.09,1,2,3,4,6,5,曇り,14.0,13,1.0,9.0,1.0
99,2021-2-7,12,4,6.88,6.85,6.71,6.84,6.87,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.07,-0.13,0.03,-0.02,0.04,1,2,3,4,5,6,雨,13.0,17,0.0,9.0,1.0
100,2021-2-7,12,5,6.81,6.92,6.93,6.89,6.91,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.05,0.05,0.08,-0.03,-0.01,1,2,3,4,5,6,曇り,12.0,17,0.0,9.0,1.0
101,2021-2-7,12,6,7.01,6.77,6.78,6.94,6.9,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.16,0.09,-0.02,0.2,0.06,1,2,3,4,5,6,曇り,11.0,17,0.0,9.0,1.0
102,2021-2-7,12,7,6.89,6.89,6.88,6.82,6.91,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.2,0.14,0.18,0.4,-0.03,1,2,3,4,5,6,曇り,12.0,17,0.0,9.0,1.0
103,2021-2-7,12,8,6.82,6.87,6.85,6.87,6.85,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.05,-0.04,0.0,0.05,0.14,1,2,3,4,5,6,曇り,12.0,17,0.0,9.0,1.0
104,2021-2-7,12,9,6.85,6.91,6.82,6.8,6.89,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.32,0.07,0.03,-0.01,0.09,1,3,4,5,2,6,曇り,12.0,5,1.0,9.0,1.0
105,2021-2-7,12,10,6.85,6.85,6.81,6.97,6.87,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.04,-0.01,-0.01,0.02,0.01,1,2,3,4,5,6,曇り,10.0,5,3.0,9.0,1.0
106,2021-2-7,12,11,6.88,6.85,6.88,6.93,6.82,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.08,-0.05,0.02,-0.05,0.1,1,2,3,4,5,6,曇り,10.0,5,3.0,9.0,1.0
107,2021-2-7,12,12,6.89,6.89,6.92,6.97,6.83,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.17,-0.02,-0.01,-0.01,0.03,1,2,3,4,5,6,曇り,10.0,5,2.0,9.0,1.0
108,2021-2-7,15,1,6.86,6.93,6.94,6.86,6.85,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.02,-0.01,-0.07,-0.18,-0.02,1,3,4,5,2,6,晴,11.0,11,1.0,8.0,1.0
109,2021-2-7,15,2,6.81,6.89,6.85,6.94,6.8,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.02,-0.04,0.14,-0.05,-0.12,1,2,3,4,5,6,晴,14.0,9,2.0,8.0,2.0
