,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
27,2021-9-27,6,7,6.62,6.63,6.65,6.64,6.72,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.3,0.16,0.22,0.16,0.19,0.17,1,2,3,4,5,6,晴,26.0,11,5.0,24.0,3.0
28,2021-9-27,6,8,6.64,6.57,6.69,6.65,6.67,6.67,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.02,0.04,0.02,-0.05,0.09,-0.1,1,2,3,4,5,6,晴,26.0,11,5.0,24.0,3.0
29,2021-9-27,6,9,6.6,6.63,6.64,6.66,6.65,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.09,0.29,-0.01,0.07,-0.04,1,2,3,4,6,5,晴,26.0,11,4.0,24.0,2.0
30,2021-9-27,6,10,6.66,6.72,6.75,6.65,6.68,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.22,0.05,0.11,0.16,0.27,1,2,3,4,5,6,晴,26.0,11,5.0,24.0,3.0
31,2021-9-27,6,11,6.69,6.66,6.71,6.71,6.72,6.51,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,0.04,0.05,0.14,-0.01,0.04,1,2,3,4,5,6,晴,26.0,11,5.0,24.0,3.0
32,2021-9-27,6,12,6.65,6.64,6.66,6.66,6.66,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.12,0.12,0.07,0.01,-0.01,1,2,3,4,5,6,晴,26.0,11,5.0,24.0,3.0
33,2021-9-27,7,1,6.65,6.66,6.68,6.66,6.61,6.59,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.19,0.21,0.11,0.18,0.15,1,2,3,4,5,6,晴,21.0,3,1.0,26.0,0.0
34,2021-9-27,7,2,6.7,6.59,6.72,6.73,6.65,6.53,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.15,0.15,0.27,0.34,0.21,2,3,1,4,5,6,晴,27.0,13,2.0,26.0,1.0
35,2021-9-27,7,3,6.63,6.64,6.66,6.68,6.71,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.09,0.15,0.07,-0.04,0.16,1,2,3,4,5,6,晴,27.0,13,2.0,26.0,1.0
36,2021-9-27,7,4,6.66,6.72,6.73,6.66,6.64,6.64,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.04,-0.01,0.07,0.18,0.11,0.04,1,2,3,4,5,6,晴,27.0,11,2.0,26.0,1.0
37,2021-9-27,7,5,6.66,6.71,6.69,6.72,6.65,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.05,0.09,0.11,0.02,0.11,1,2,3,4,5,6,晴,26.0,11,2.0,26.0,1.0
38,2021-9-27,7,6,6.67,6.68,6.65,6.66,6.65,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.09,-0.05,0.09,0.09,-0.11,0.08,1,3,4,5,2,6,晴,26.0,11,2.0,26.0,1.0
39,2021-9-27,7,7,6.78,6.79,6.75,6.74,6.78,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.01,0.03,0.19,0.08,-0.02,1,2,3,4,5,6,晴,24.0,13,2.0,26.0,1.0
40,2021-9-27,7,8,6.78,6.73,6.76,6.76,6.7,6.82,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.09,0.07,0.09,0.07,0.09,0.03,1,2,3,4,5,6,晴,24.0,9,1.0,26.0,0.0
41,2021-9-27,7,9,6.77,6.73,6.78,6.84,6.8,6.87,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.13,0.11,0.08,0.01,0.04,0.05,1,2,3,4,5,6,晴,23.0,9,2.0,26.0,1.0
42,2021-9-27,7,10,6.74,6.71,6.74,6.76,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.09,0.02,0.0,0.02,0.05,1,2,3,4,5,6,晴,22.0,3,1.0,26.0,0.0
43,2021-9-27,7,11,6.7,6.78,6.82,6.76,6.81,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.0,0.19,-0.05,0.12,0.1,1,2,3,4,5,6,晴,22.0,3,1.0,26.0,0.0
44,2021-9-27,7,12,6.74,6.8,6.68,6.79,6.73,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.14,0.06,0.18,0.09,0.04,1,2,3,4,5,6,晴,22.0,3,1.0,26.0,0.0
45,2021-9-27,14,1,6.72,6.77,6.74,6.76,6.72,6.75,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.07,0.08,0.12,0.15,0.18,0.18,1,2,3,4,6,5,晴,26.0,13,2.0,24.0,2.0
46,2021-9-27,14,2,6.67,6.8,6.75,6.8,6.82,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.13,0.04,0.26,0.13,0.01,1,2,3,4,5,6,晴,23.0,5,2.0,24.0,2.0
47,2021-9-27,14,3,6.65,6.73,6.71,6.77,6.8,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.06,-0.01,-0.11,0.08,-0.02,1,4,5,6,3,2,晴,23.0,17,0.0,24.0,1.0
48,2021-9-27,14,4,6.69,6.78,6.8,6.82,6.84,6.72,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.15,0.22,0.07,0.15,-0.01,-0.02,1,2,3,4,5,6,晴,23.0,5,1.0,24.0,1.0
49,2021-9-27,14,5,6.64,6.91,6.89,6.77,6.78,6.78,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.21,0.03,0.02,0.15,0.12,0.11,1,2,3,4,5,6,晴,24.0,5,2.0,24.0,2.0
50,2021-9-27,14,6,6.84,6.75,6.83,6.82,6.86,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.03,-0.06,0.06,0.03,-0.01,1,2,3,4,5,6,晴,24.0,5,2.0,24.0,2.0
51,2021-9-27,14,7,6.79,6.77,6.87,6.87,6.76,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.09,0.09,0.21,0.08,0.08,1,2,3,4,5,6,晴,24.0,17,0.0,24.0,1.0
52,2021-9-27,14,8,6.74,6.87,6.85,6.7,6.82,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.01,0.05,0.08,0.02,0.14,1,2,3,4,5,6,晴,24.0,5,1.0,24.0,1.0
53,2021-9-27,14,9,6.76,6.78,6.72,6.78,6.81,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.31,0.1,-0.05,-0.1,0.05,1,2,3,4,5,6,晴,24.0,5,2.0,24.0,2.0
54,2021-9-27,14,10,6.73,6.81,6.78,6.78,6.88,6.88,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.18,0.05,0.05,0.11,0.05,1,2,4,3,6,5,晴,24.0,5,1.0,24.0,1.0
55,2021-9-27,14,11,6.65,6.82,6.71,6.77,6.68,6.77,-0.5,0.0,0.0,-0.5,0.0,0.0,0.03,0.15,0.26,0.03,0.05,0.2,1,2,3,4,5,6,晴,24.0,5,2.0,24.0,2.0
56,2021-9-27,14,12,6.68,6.76,6.7,6.74,6.7,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.28,0.07,0.03,0.06,0.07,1,2,3,4,5,6,晴,25.0,5,1.0,24.0,1.0
57,2021-9-27,15,1,6.87,6.76,6.87,6.83,6.86,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.04,0.14,0.08,0.13,0.32,1,2,3,4,5,6,晴,24.0,5,2.0,26.0,2.0
58,2021-9-27,15,2,6.81,6.81,6.89,6.99,6.95,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.04,0.01,-0.01,-0.04,0.08,1,2,3,4,5,6,曇り,25.0,15,4.0,26.0,4.0
59,2021-9-27,15,3,6.79,6.8,6.79,6.75,6.78,6.88,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.07,0.06,0.14,0.25,0.19,1,2,3,4,6,5,曇り,25.0,15,3.0,26.0,3.0
60,2021-9-27,15,4,6.8,6.84,6.79,6.73,6.73,6.79,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.03,0.35,0.24,0.05,0.23,-0.01,1,2,3,4,5,6,曇り,26.0,15,3.0,26.0,3.0
61,2021-9-27,15,5,6.81,6.88,6.84,6.87,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.32,0.11,0.14,0.28,0.08,1,2,5,6,3,4,曇り,26.0,15,3.0,26.0,3.0
62,2021-9-27,15,6,6.74,6.82,6.88,6.93,6.91,6.93,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.05,0.06,0.05,-0.05,-0.08,0.03,1,2,3,4,5,6,曇り,25.0,15,2.0,26.0,2.0
63,2021-9-27,15,7,6.9,6.93,6.83,6.94,6.98,6.87,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.04,0.05,-0.05,0.02,0.27,0.01,1,2,3,4,6,5,晴,25.0,3,2.0,26.0,2.0
64,2021-9-27,15,8,6.89,6.78,6.91,6.8,6.88,6.77,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.04,-0.02,0.02,0.14,0.18,1,2,3,4,5,6,晴,25.0,3,2.0,26.0,2.0
65,2021-9-27,15,9,6.89,6.93,6.89,6.94,6.9,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.19,0.19,0.09,0.16,0.14,1,2,3,4,5,6,晴,25.0,3,2.0,26.0,2.0
66,2021-9-27,15,10,6.87,6.89,6.81,6.91,6.82,6.87,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.06,0.09,0.23,0.18,0.07,0.11,1,2,3,4,5,6,晴,25.0,3,2.0,26.0,2.0
67,2021-9-27,15,11,6.83,6.86,6.89,6.83,6.83,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.05,-0.09,-0.02,0.05,0.25,0.04,1,2,3,4,5,6,晴,25.0,5,2.0,26.0,2.0
68,2021-9-27,15,12,6.83,6.85,6.91,6.83,6.91,7.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,-0.07,-0.07,0.11,0.03,0.17,1,3,4,5,2,6,晴,25.0,5,3.0,26.0,3.0
69,2021-9-27,17,1,6.66,6.72,6.76,6.73,6.79,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.0,0.1,-0.15,-0.03,-0.06,1,2,3,4,5,6,曇り,26.0,9,1.0,25.0,1.0
70,2021-9-27,17,2,6.7,6.72,6.75,6.68,6.72,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.11,0.09,0.08,0.17,0.12,1,2,3,4,5,6,晴,23.0,9,2.0,24.0,2.0
71,2021-9-27,17,3,6.71,6.6,6.71,6.72,6.65,6.66,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,-0.01,0.11,0.21,0.13,0.14,1,2,3,4,5,6,曇り,24.0,9,1.0,24.0,1.0
72,2021-9-27,17,4,6.69,6.64,6.64,6.61,6.67,6.63,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.22,0.26,0.17,0.37,0.17,0.27,1,2,3,4,5,6,曇り,26.0,9,1.0,24.0,1.0
73,2021-9-27,17,5,6.72,6.65,6.68,6.7,6.72,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.39,0.25,-0.01,0.17,0.1,1,2,3,4,5,6,曇り,26.0,9,1.0,24.0,1.0
74,2021-9-27,17,6,6.72,6.64,6.73,6.72,6.73,6.7,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.04,0.01,0.17,0.05,0.09,0.05,1,2,3,4,5,6,曇り,26.0,9,2.0,24.0,2.0
75,2021-9-27,17,7,6.76,6.76,6.75,6.74,6.61,6.72,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.06,0.14,0.03,0.26,0.15,1,2,3,4,6,5,晴,26.0,9,1.0,24.0,1.0
76,2021-9-27,17,8,6.69,6.69,6.74,6.8,6.77,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.09,0.25,0.13,0.25,0.22,1,2,3,4,5,6,晴,27.0,9,1.0,24.0,1.0
77,2021-9-27,17,9,6.76,6.71,6.73,6.7,6.79,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.01,0.12,-0.09,-0.11,0.05,1,2,3,4,5,6,晴,27.0,9,2.0,24.0,2.0
78,2021-9-27,17,10,6.76,6.73,6.74,6.73,6.83,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.2,0.18,0.14,0.13,0.18,1,2,3,4,5,6,晴,27.0,9,2.0,24.0,2.0
79,2021-9-27,17,11,6.82,6.69,6.73,6.71,6.73,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.06,0.17,0.02,0.05,0.1,0.18,1,2,3,4,5,6,曇り,26.0,9,1.0,24.0,1.0
80,2021-9-27,17,12,6.7,6.71,6.75,6.66,6.54,6.65,-0.5,-0.5,-0.5,0.0,0.5,-0.5,0.16,0.08,0.07,0.04,-0.11,0.02,1,2,3,4,5,6,曇り,25.0,17,0.0,24.0,1.0
81,2021-9-27,19,1,6.73,6.71,6.68,6.76,6.76,6.74,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.07,0.59,-0.09,0.56,0.26,0.01,1,6,2,5,4,3,曇り,25.0,9,1.0,26.0,1.0
82,2021-9-27,19,2,6.72,6.76,6.75,6.75,6.73,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.08,-0.06,0.08,0.07,0.05,1,2,3,4,5,6,晴,25.0,11,3.0,26.0,3.0
83,2021-9-27,19,3,6.75,6.72,6.75,6.79,6.81,6.83,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.19,-0.02,0.01,0.25,0.05,0.17,1,4,2,5,3,6,晴,25.0,11,3.0,26.0,3.0
84,2021-9-27,19,4,6.7,6.74,6.75,6.69,6.7,6.76,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.15,0.15,0.26,0.16,-0.01,0.18,1,2,3,4,5,6,晴,25.0,11,2.0,26.0,2.0
85,2021-9-27,19,5,6.7,6.68,6.76,6.75,6.76,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.05,0.03,0.22,0.12,0.03,1,2,3,4,5,6,晴,25.0,11,1.0,26.0,1.0
86,2021-9-27,19,6,6.8,6.71,6.78,6.75,6.68,6.69,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.37,0.27,0.14,0.38,0.13,0.13,1,4,2,5,6,3,曇り,26.0,9,2.0,26.0,2.0
87,2021-9-27,19,7,6.78,6.77,6.79,6.76,6.77,6.81,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.15,0.25,0.23,0.17,0.11,0.06,1,2,3,4,5,6,曇り,26.0,9,2.0,26.0,2.0
88,2021-9-27,19,8,6.78,6.75,6.71,6.79,6.77,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.07,0.07,-0.01,0.01,0.12,1,2,3,4,5,6,曇り,25.0,9,2.0,26.0,2.0
89,2021-9-27,19,9,6.73,6.8,6.77,6.75,6.74,6.72,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.09,0.33,0.01,0.16,0.17,1,2,3,4,6,5,雨,25.0,9,2.0,26.0,2.0
90,2021-9-27,19,10,6.75,6.79,6.83,6.74,6.73,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.22,0.11,0.04,-0.01,-0.02,1,3,4,5,6,2,曇り,25.0,9,1.0,26.0,1.0
91,2021-9-27,19,11,6.65,6.79,6.76,6.72,6.71,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.08,0.08,0.12,0.14,0.21,0.16,1,2,3,4,5,6,曇り,24.0,9,1.0,26.0,1.0
92,2021-9-27,19,12,6.77,6.7,6.75,6.65,6.74,6.72,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.31,-0.07,-0.09,-0.02,-0.01,-0.08,1,2,3,4,5,6,曇り,24.0,9,1.0,26.0,1.0
93,2021-9-27,23,1,6.62,6.72,6.65,6.69,6.6,6.75,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.07,-0.07,0.09,0.18,0.11,1,2,3,4,5,6,晴,26.0,6,7.0,25.0,7.0
94,2021-9-27,23,2,6.6,6.6,6.63,6.65,6.71,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,-0.01,0.07,0.01,0.14,-0.01,1,2,3,6,4,5,晴,24.0,17,0.0,25.0,0.0
95,2021-9-27,23,3,6.71,6.75,6.64,6.69,6.71,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.29,0.04,0.19,0.19,0.07,1,2,3,4,5,6,晴,25.0,17,0.0,25.0,0.0
96,2021-9-27,23,4,6.68,6.69,6.68,6.73,6.67,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.31,0.15,-0.01,-0.03,-0.03,-0.06,1,2,3,4,5,6,晴,25.0,4,2.0,25.0,2.0
97,2021-9-27,23,5,6.69,6.71,6.74,6.6,6.68,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.21,0.14,0.17,0.21,0.17,1,2,3,4,5,6,晴,25.0,6,4.0,25.0,4.0
98,2021-9-27,23,6,6.74,6.66,6.7,6.6,6.75,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.22,0.21,0.06,-0.07,0.09,1,2,3,4,5,6,晴,26.0,4,3.0,25.0,3.0
99,2021-9-27,23,7,6.67,6.73,6.7,6.69,6.7,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.08,0.19,0.22,0.51,0.07,1,2,3,4,6,5,晴,26.0,4,3.0,25.0,3.0
100,2021-9-27,23,8,6.79,6.79,6.85,6.64,6.78,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.04,0.16,0.08,0.25,-0.03,1,5,4,2,3,6,晴,26.0,6,4.0,25.0,4.0
101,2021-9-27,23,9,6.65,6.74,6.69,6.7,6.76,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.05,0.05,-0.1,0.01,0.05,1,2,3,4,5,6,晴,26.0,6,5.0,25.0,5.0
102,2021-9-27,23,10,6.71,6.83,6.79,6.77,6.7,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.09,0.12,-0.01,0.01,0.06,1,2,3,4,5,6,晴,26.0,6,6.0,25.0,6.0
103,2021-9-27,23,11,6.82,6.84,6.79,6.78,6.83,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.05,0.11,0.01,-0.04,-0.05,1,2,3,4,5,6,晴,26.0,6,7.0,25.0,7.0
104,2021-9-27,23,12,6.7,6.84,6.88,6.81,6.83,6.8,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.09,0.09,0.27,0.17,0.18,0.21,1,2,3,4,5,6,晴,26.0,6,6.0,25.0,6.0
105,2021-9-27,24,1,6.89,6.93,6.92,6.93,6.96,6.92,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.17,0.11,0.13,0.12,0.18,0.16,1,2,5,3,6,4,晴,29.0,11,1.0,26.0,1.0
106,2021-9-27,24,2,6.9,6.9,6.88,6.91,6.91,6.92,-0.5,0.0,0.0,0.0,-0.5,0.0,0.15,0.07,0.08,0.21,0.23,0.13,1,2,3,4,6,5,晴,33.0,7,1.0,26.0,1.0
107,2021-9-27,24,3,6.89,6.92,6.86,6.94,6.82,6.89,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.23,0.24,0.04,0.02,0.22,0.15,1,2,3,4,6,5,晴,33.0,7,1.0,26.0,1.0
108,2021-9-27,24,4,6.91,6.91,6.97,6.88,6.91,6.93,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.02,-0.02,0.0,0.05,0.09,0.01,1,2,3,4,5,6,晴,33.0,9,1.0,26.0,1.0
109,2021-9-27,24,5,6.89,6.92,6.9,6.89,6.84,6.93,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.37,0.18,0.21,0.06,0.04,0.21,1,2,3,4,6,5,晴,32.0,9,1.0,26.0,1.0
