,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
78,2022-2-14,16,7,6.7,6.73,6.72,6.73,6.73,6.8,-0.5,-0.5,-0.5,-0.5,1.5,0.0,0.2,-0.02,0.04,0.03,0.06,0.12,1,2,3,4,5,6,晴,10.0,13,4.0,8.0,3.0
79,2022-2-14,16,8,6.73,6.79,6.77,6.77,6.71,6.74,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.28,0.34,0.29,0.1,0.15,0.11,1,2,3,6,4,5,晴,10.0,13,3.0,8.0,3.0
80,2022-2-14,16,9,6.76,6.85,6.81,6.72,6.82,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.13,0.26,0.14,0.01,0.01,0.06,1,2,3,4,5,6,晴,10.0,13,3.0,8.0,3.0
81,2022-2-14,16,10,6.76,6.72,6.74,6.79,6.77,6.79,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.19,0.26,0.19,0.05,0.11,0.18,1,2,3,4,5,6,晴,10.0,13,3.0,8.0,3.0
82,2022-2-14,16,11,6.74,6.75,6.86,6.77,6.7,6.84,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.11,0.14,0.15,0.09,0.47,0.27,1,2,3,4,5,6,晴,10.0,13,3.0,8.0,3.0
83,2022-2-14,16,12,6.66,6.77,6.74,6.78,6.75,6.8,-0.5,-0.5,-0.5,1.0,-0.5,0.0,-0.02,0.17,0.08,0.07,0.23,0.06,1,2,3,4,5,6,晴,10.0,13,2.0,8.0,3.0
84,2022-2-14,17,1,6.72,6.74,6.71,6.78,6.68,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.11,0.11,0.23,0.18,0.16,1,2,3,4,5,6,晴,9.0,7,2.0,10.0,2.0
85,2022-2-14,17,2,6.71,6.78,6.73,6.74,6.71,6.77,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.13,0.11,-0.16,-0.01,-0.13,1,2,3,4,5,6,曇り,7.0,5,3.0,9.0,3.0
86,2022-2-14,17,3,6.77,6.7,6.72,6.69,6.7,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.05,0.04,0.14,0.16,0.08,1,2,4,5,6,3,曇り,7.0,7,4.0,9.0,4.0
87,2022-2-14,17,4,6.69,6.7,6.75,6.76,6.76,6.71,0.0,0.0,-0.5,0.0,0.0,-0.5,0.1,0.12,0.03,-0.1,0.06,-0.18,1,3,4,5,2,6,晴,7.0,7,4.0,9.0,4.0
88,2022-2-14,17,5,6.77,6.68,6.79,6.73,6.66,6.7,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.12,0.21,0.16,0.16,0.08,1,2,3,4,5,6,晴,8.0,7,3.0,9.0,3.0
89,2022-2-14,17,6,6.64,6.71,6.72,6.63,6.7,6.68,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.08,0.04,0.2,0.33,0.2,0.19,1,2,3,4,5,6,晴,8.0,7,3.0,9.0,3.0
90,2022-2-14,17,7,6.67,6.61,6.72,6.66,6.62,6.7,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.14,0.17,0.21,0.06,0.21,0.16,1,2,3,4,5,6,晴,8.0,7,1.0,9.0,1.0
91,2022-2-14,17,8,6.71,6.7,6.68,6.66,6.74,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.12,-0.01,0.11,0.02,0.05,1,3,4,2,5,6,晴,8.0,7,1.0,9.0,1.0
92,2022-2-14,17,9,6.68,6.7,6.72,6.65,6.72,6.69,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.31,0.07,0.13,0.23,0.21,0.22,1,2,3,4,5,6,晴,8.0,7,2.0,9.0,2.0
93,2022-2-14,17,10,6.74,6.66,6.7,6.77,6.71,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.3,0.23,0.03,0.15,1,3,4,5,6,2,晴,8.0,7,1.0,10.0,1.0
94,2022-2-14,17,11,6.74,6.67,6.77,6.79,6.76,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.27,0.16,0.13,0.07,-0.05,1,2,3,4,5,6,晴,8.0,7,2.0,10.0,2.0
95,2022-2-14,17,12,6.73,6.72,6.68,6.73,6.69,6.7,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.05,0.01,0.04,-0.02,-0.11,1,2,3,5,4,6,晴,9.0,7,2.0,10.0,2.0
96,2022-2-14,18,1,6.94,6.94,6.98,6.91,6.94,6.97,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,-0.01,0.06,0.03,0.07,0.05,1,2,3,4,5,6,晴,12.0,9,4.0,9.0,4.0
97,2022-2-14,19,1,6.62,6.64,6.79,6.74,6.71,6.67,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.17,0.12,0.16,0.13,0.21,0.23,1,3,2,4,5,6,晴,6.0,7,1.0,9.0,1.0
98,2022-2-14,19,2,6.62,6.68,6.68,6.6,6.69,6.67,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.07,-0.11,-0.03,0.39,0.19,0.19,1,2,3,5,4,6,晴,9.0,11,4.0,9.0,4.0
99,2022-2-14,19,3,6.66,6.69,6.67,6.64,6.67,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.01,0.09,-0.02,0.14,0.16,1,2,3,4,6,5,晴,9.0,11,3.0,9.0,3.0
100,2022-2-14,19,4,6.67,6.72,6.67,6.7,6.72,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.08,-0.02,0.43,-0.02,-0.15,1,2,3,4,5,6,晴,9.0,11,2.0,9.0,2.0
101,2022-2-14,19,5,6.7,6.71,6.75,6.75,6.76,6.79,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.05,0.06,0.02,0.23,0.09,0.05,1,4,5,2,3,6,晴,9.0,11,2.0,9.0,2.0
102,2022-2-14,19,6,6.79,6.74,6.74,6.7,6.71,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.08,0.0,0.0,0.01,1,2,3,4,5,6,晴,9.0,9,1.0,9.0,1.0
103,2022-2-14,19,7,6.65,6.77,6.76,6.75,6.72,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.1,0.14,0.23,0.1,0.12,1,2,3,4,5,6,晴,9.0,9,1.0,9.0,1.0
104,2022-2-14,19,8,6.67,6.72,6.73,6.73,6.72,6.69,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.06,0.08,0.16,0.05,0.01,0.36,1,2,3,4,5,6,晴,9.0,9,1.0,9.0,1.0
105,2022-2-14,20,1,6.81,6.86,6.89,6.89,6.94,6.8,-0.5,0.0,-0.5,0.0,-0.5,0.0,-0.02,0.16,0.15,-0.02,0.01,0.01,1,2,3,4,5,6,晴,8.0,17,0.0,10.0,1.0
106,2022-2-14,20,2,6.79,6.78,6.85,6.74,6.86,6.79,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.13,0.14,-0.05,-0.13,-0.03,0.1,1,2,3,6,4,5,晴,11.0,6,1.0,10.0,1.0
107,2022-2-14,20,3,6.83,6.84,6.74,6.8,6.89,6.9,-0.5,-0.5,1.0,-0.5,-0.5,0.0,0.17,0.16,0.05,0.13,0.11,0.11,1,2,6,3,4,5,晴,12.0,6,2.0,10.0,2.0
108,2022-2-14,20,4,6.84,6.79,6.85,6.78,6.72,6.9,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.25,0.19,0.16,0.25,0.07,0.19,1,2,3,4,5,6,晴,12.0,6,2.0,10.0,2.0
109,2022-2-14,20,5,6.84,6.79,6.77,6.8,6.84,6.89,-0.5,1.0,0.0,-0.5,-0.5,-0.5,0.02,0.03,0.12,0.28,0.18,0.17,1,2,3,4,5,6,晴,12.0,6,2.0,10.0,2.0
