,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
15,2020-2-14,4,4,6.71,6.89,6.8,6.7,6.84,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.24,0.07,-0.09,-0.03,-0.03,1,2,3,4,5,6,曇り,15.0,17,0.0,12.0,3.0
16,2020-2-14,4,5,6.78,6.85,6.86,6.86,6.78,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.01,-0.02,0.05,0.07,0.07,1,2,3,4,5,6,曇り,15.0,5,3.0,12.0,3.0
17,2020-2-14,4,6,6.83,6.8,6.94,6.78,6.8,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.17,0.02,0.1,0.13,0.12,1,2,3,4,5,6,曇り,15.0,3,1.0,12.0,3.0
18,2020-2-14,4,7,6.75,6.8,6.82,6.8,6.85,6.78,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.16,0.11,0.17,0.1,0.17,0.06,1,2,3,4,5,6,曇り,16.0,3,2.0,12.0,3.0
19,2020-2-14,4,8,6.74,6.87,6.76,6.73,6.87,6.81,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.11,0.03,0.06,0.17,0.01,-0.01,1,2,3,4,5,6,曇り,16.0,3,1.0,12.0,3.0
20,2020-2-14,4,9,6.75,6.87,6.77,6.81,6.71,6.9,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.12,0.09,0.01,0.12,0.08,0.01,1,2,3,4,5,6,曇り,15.0,3,2.0,12.0,3.0
21,2020-2-14,4,10,6.75,6.79,6.74,6.81,6.82,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.18,0.08,-0.11,0.1,0.22,1,2,4,5,6,3,曇り,15.0,17,0.0,12.0,3.0
22,2020-2-14,4,11,6.76,6.85,6.89,6.78,6.9,6.9,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.15,0.26,0.13,-0.01,0.01,0.01,1,2,3,4,5,6,曇り,15.0,3,2.0,12.0,3.0
23,2020-2-14,4,12,6.81,6.83,6.91,6.93,6.94,6.86,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.13,0.11,0.16,0.16,0.09,0.01,1,2,3,4,5,6,曇り,15.0,3,4.0,12.0,3.0
24,2020-2-14,6,1,6.75,6.76,6.71,6.82,6.75,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.18,0.04,0.11,0.07,0.06,1,2,4,6,5,3,雨,13.0,1,1.0,11.0,0.0
25,2020-2-14,6,2,6.67,6.71,6.69,6.7,6.7,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.12,0.08,0.1,-0.01,1,2,3,4,6,5,曇り,13.0,5,2.0,11.0,1.0
26,2020-2-14,6,3,6.69,6.61,6.73,6.69,6.73,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.15,0.16,0.04,0.01,-0.03,1,2,3,4,5,6,曇り,14.0,5,1.0,11.0,1.0
27,2020-2-14,6,4,6.65,6.57,6.69,6.73,6.72,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.03,0.09,0.15,0.17,0.16,1,2,3,4,5,6,曇り,14.0,5,1.0,11.0,1.0
28,2020-2-14,6,5,6.72,6.67,6.71,6.76,6.81,6.73,-0.5,0.5,-0.5,0.0,-0.5,-0.5,0.05,0.08,0.26,0.09,0.28,0.11,1,6,2,5,3,4,曇り,14.0,5,1.0,11.0,1.0
29,2020-2-14,6,6,6.69,6.74,6.75,6.67,6.76,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.09,0.07,0.2,0.14,0.13,1,2,3,4,5,6,曇り,14.0,3,1.0,11.0,1.0
30,2020-2-14,6,7,6.72,6.66,6.65,6.7,6.81,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.03,-0.03,0.03,0.03,0.07,1,2,3,4,5,6,曇り,15.0,17,0.0,11.0,0.0
31,2020-2-14,6,8,6.69,6.7,6.74,6.66,6.75,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.16,0.07,0.07,0.08,0.09,1,2,3,4,5,6,曇り,15.0,17,0.0,11.0,0.0
32,2020-2-14,6,9,6.58,6.7,6.71,6.67,6.73,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.11,0.05,0.14,0.23,0.09,1,2,3,4,6,5,雨,15.0,17,0.0,11.0,0.0
33,2020-2-14,6,10,6.68,6.79,6.65,6.7,6.73,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.18,0.01,-0.01,0.19,0.03,0.15,1,2,3,5,6,4,雨,14.0,17,0.0,11.0,0.0
34,2020-2-14,6,11,6.75,6.73,6.78,6.69,6.69,6.74,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.02,0.06,0.14,0.07,0.23,0.12,1,2,3,4,6,5,雨,14.0,17,0.0,11.0,0.0
35,2020-2-14,6,12,6.74,6.69,6.74,6.68,6.68,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.15,0.18,0.08,-0.01,0.18,1,2,5,3,4,6,雨,13.0,17,0.0,11.0,0.0
36,2020-2-14,7,1,6.73,6.63,6.63,6.71,6.69,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.07,0.07,0.18,0.16,0.13,1,2,3,4,5,6,曇り,10.0,15,1.0,11.0,0.0
37,2020-2-14,7,2,6.7,6.74,6.78,6.65,6.73,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.05,0.15,0.09,0.02,0.03,1,2,3,4,5,6,雨,13.0,15,1.0,11.0,0.0
38,2020-2-14,7,3,6.65,6.68,6.72,6.66,6.77,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.02,-0.02,0.05,-0.13,0.19,1,5,6,2,4,3,雨,12.0,15,1.0,11.0,0.0
39,2020-2-14,7,4,6.73,6.66,6.75,6.74,6.74,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.08,0.11,0.13,0.03,0.03,1,2,3,4,5,6,曇り,12.0,17,0.0,11.0,0.0
40,2020-2-14,7,5,6.59,6.68,6.68,6.74,6.65,6.78,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.01,0.01,0.03,0.11,0.07,0.1,1,3,4,5,6,2,雨,12.0,15,1.0,11.0,0.0
41,2020-2-14,7,6,6.71,6.74,6.71,6.77,6.83,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.0,0.01,-0.09,-0.14,-0.12,1,2,3,4,5,6,雨,12.0,17,0.0,11.0,0.0
42,2020-2-14,7,7,6.71,6.78,6.76,6.71,6.8,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,0.12,-0.02,0.14,0.19,0.08,1,2,3,4,5,6,雨,12.0,17,0.0,11.0,0.0
43,2020-2-14,7,8,6.77,6.79,6.76,6.84,6.74,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.03,0.12,-0.01,0.08,0.09,1,2,3,4,5,6,曇り,11.0,15,1.0,11.0,0.0
44,2020-2-14,7,9,6.77,6.76,6.82,6.77,6.76,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.13,0.14,0.14,0.05,0.08,1,2,3,4,5,6,雨,11.0,15,1.0,11.0,0.0
45,2020-2-14,7,10,6.71,6.76,6.8,6.81,6.73,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.01,-0.02,0.06,-0.06,-0.03,1,2,3,4,5,6,曇り,11.0,15,2.0,11.0,1.0
46,2020-2-14,7,11,6.73,6.72,6.77,6.87,6.79,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.01,-0.01,-0.02,0.03,-0.04,1,2,3,4,5,6,曇り,11.0,1,1.0,11.0,0.0
47,2020-2-14,7,12,6.69,6.75,6.83,6.77,6.8,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.06,0.11,0.04,0.12,0.19,1,2,3,4,6,5,曇り,11.0,15,1.0,11.0,0.0
48,2020-2-14,12,1,6.87,6.84,6.9,6.88,6.81,6.89,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.27,0.22,0.25,0.17,0.28,0.29,1,2,3,6,4,5,曇り,9.0,17,0.0,10.0,1.0
49,2020-2-14,12,2,6.81,6.85,6.8,6.84,6.75,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.13,0.08,0.12,0.06,0.14,1,2,3,4,5,6,雨,12.0,17,0.0,10.0,1.0
50,2020-2-14,12,3,6.83,6.87,6.93,6.87,6.85,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.09,-0.04,0.13,0.02,0.06,1,2,3,6,4,5,曇り,12.0,17,0.0,10.0,1.0
51,2020-2-14,12,4,6.72,6.91,6.81,6.88,6.92,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.1,0.04,0.03,0.04,-0.09,1,2,3,6,4,5,曇り,13.0,17,0.0,10.0,1.0
52,2020-2-14,12,5,6.83,6.78,6.88,6.88,6.95,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.37,0.19,0.1,0.29,0.15,0.18,1,2,3,5,6,4,曇り,13.0,17,0.0,10.0,1.0
53,2020-2-14,12,6,6.8,6.79,6.86,6.84,6.79,6.87,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.26,0.19,0.2,0.06,0.02,1,2,3,4,5,6,曇り,13.0,13,1.0,10.0,1.0
54,2020-2-14,12,7,6.72,6.94,6.86,6.78,6.86,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.25,0.09,0.01,0.12,0.02,1,2,3,4,6,5,曇り,13.0,13,1.0,10.0,1.0
55,2020-2-14,12,8,6.73,6.76,6.83,6.84,6.76,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.26,0.19,0.08,0.17,0.08,1,2,3,6,4,5,曇り,12.0,13,1.0,10.0,1.0
56,2020-2-14,12,9,6.82,6.87,6.85,6.79,6.81,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.11,0.02,0.28,0.1,0.2,1,2,3,4,5,6,曇り,12.0,17,0.0,10.0,1.0
57,2020-2-14,12,10,6.79,6.82,6.96,6.89,6.87,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.09,0.05,0.18,0.23,0.11,1,2,3,4,5,6,曇り,11.0,17,0.0,10.0,1.0
58,2020-2-14,12,11,6.78,6.82,6.82,6.76,6.79,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.23,0.74,0.12,0.12,0.34,0.3,1,2,5,6,3,4,曇り,10.0,17,0.0,10.0,1.0
59,2020-2-14,12,12,6.79,6.89,6.78,6.89,6.76,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.18,0.03,0.18,0.2,0.13,1,2,3,4,5,6,曇り,10.0,17,0.0,10.0,1.0
60,2020-2-14,14,1,6.83,6.91,6.85,6.91,6.92,6.93,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.02,0.04,0.07,0.05,0.04,1,2,3,5,4,6,曇り,12.0,1,1.0,11.0,1.0
61,2020-2-14,14,2,6.83,6.73,6.86,6.88,6.79,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.01,0.15,0.12,0.07,0.13,1,2,3,5,4,6,曇り,10.0,17,0.0,11.0,1.0
62,2020-2-14,14,3,6.91,6.81,6.8,6.86,6.86,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.26,0.15,0.18,0.07,-0.03,0.03,1,2,3,4,5,6,曇り,10.0,13,1.0,11.0,1.0
63,2020-2-14,14,4,6.72,6.84,6.81,6.84,6.92,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.14,0.05,-0.05,0.02,0.12,0.05,1,2,3,4,5,6,曇り,10.0,13,1.0,11.0,1.0
64,2020-2-14,14,5,6.74,6.78,6.9,6.76,6.83,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.09,0.27,0.14,0.17,0.12,1,2,3,4,5,6,雨,11.0,17,0.0,11.0,1.0
65,2020-2-14,14,6,6.74,6.82,6.82,6.81,6.81,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.36,0.11,0.01,0.05,0.11,1,2,3,4,5,6,曇り,11.0,13,1.0,11.0,1.0
66,2020-2-14,14,7,6.83,6.78,6.78,6.82,6.84,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.19,0.09,0.08,0.14,0.24,1,2,3,4,5,6,雨,11.0,13,1.0,11.0,1.0
67,2020-2-14,14,8,6.79,6.86,6.75,6.86,6.78,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.22,0.15,0.08,0.14,0.05,1,2,3,4,5,6,雨,11.0,13,1.0,11.0,1.0
68,2020-2-14,14,9,6.7,6.73,6.85,6.79,6.83,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.16,0.12,-0.03,0.04,0.06,-0.01,1,2,3,4,5,6,雨,11.0,1,1.0,11.0,1.0
69,2020-2-14,14,10,6.69,6.79,6.82,6.73,6.73,6.74,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.29,0.2,0.07,0.12,0.28,0.11,1,2,3,4,5,6,雨,11.0,13,1.0,11.0,1.0
70,2020-2-14,14,11,6.7,6.72,6.77,6.7,6.87,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,-0.12,-0.1,0.13,0.06,0.2,1,2,3,4,5,6,曇り,12.0,13,1.0,11.0,1.0
71,2020-2-14,14,12,6.75,6.85,6.83,6.85,6.79,6.79,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.06,-0.08,-0.1,-0.03,0.03,0.12,1,2,3,4,5,6,雨,12.0,13,1.0,11.0,1.0
72,2020-2-14,16,1,6.8,6.83,6.9,6.85,6.79,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.25,0.02,-0.09,0.04,-0.03,1,2,3,4,6,5,晴,12.0,3,1.0,10.0,1.0
73,2020-2-14,16,2,6.83,6.8,6.81,6.81,6.84,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.18,0.2,0.06,0.05,0.04,1,2,3,4,5,6,曇り,10.0,5,1.0,10.0,1.0
74,2020-2-14,16,3,6.74,6.75,6.73,6.75,6.76,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.17,-0.01,-0.05,-0.22,-0.08,1,2,3,5,4,6,曇り,10.0,11,2.0,10.0,1.0
75,2020-2-14,16,4,6.85,6.67,6.86,6.88,6.91,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.04,-0.01,0.05,0.16,0.01,1,3,4,6,2,5,曇り,10.0,13,1.0,10.0,1.0
76,2020-2-14,16,5,6.75,6.81,6.74,6.83,6.79,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.21,0.15,0.14,0.12,0.19,1,2,3,4,5,6,曇り,10.0,13,3.0,10.0,3.0
77,2020-2-14,16,6,6.71,6.8,6.73,6.76,6.76,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.23,0.11,0.03,0.14,0.18,1,2,3,4,5,6,曇り,11.0,11,2.0,10.0,1.0
78,2020-2-14,16,7,6.77,6.72,6.68,6.87,6.74,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.39,0.13,0.13,0.18,0.22,1,2,3,4,5,6,曇り,11.0,13,1.0,10.0,1.0
79,2020-2-14,16,8,6.9,6.83,6.87,6.86,6.87,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.06,-0.08,0.03,-0.02,-0.03,1,2,3,4,5,6,曇り,11.0,15,1.0,10.0,1.0
80,2020-2-14,16,9,6.78,6.82,6.79,6.83,6.78,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.25,0.1,0.09,0.06,0.26,1,2,3,4,5,6,晴,11.0,15,1.0,10.0,1.0
81,2020-2-14,16,10,6.74,6.71,6.8,6.81,6.92,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.27,0.24,-0.1,0.07,0.19,1,4,5,2,3,6,曇り,12.0,13,3.0,10.0,3.0
82,2020-2-14,16,11,6.71,6.65,6.76,6.77,6.72,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.17,0.18,0.08,0.07,0.26,1,2,3,4,5,6,曇り,12.0,13,3.0,10.0,3.0
83,2020-2-14,16,12,6.67,6.74,6.65,6.73,6.69,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.19,0.38,0.13,0.14,0.15,1,2,3,4,5,6,晴,12.0,13,3.0,10.0,3.0
84,2020-2-14,17,1,6.78,6.73,6.71,6.71,6.77,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.18,0.17,0.17,-0.05,-0.06,-0.13,1,2,3,4,5,6,晴,14.0,13,2.0,11.0,2.0
85,2020-2-14,17,2,6.77,6.8,6.76,6.83,6.74,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.15,0.15,0.01,0.08,0.23,1,2,3,4,5,6,雨,10.0,5,1.0,11.0,3.0
86,2020-2-14,17,3,6.68,6.73,6.75,6.73,6.78,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.13,0.12,-0.01,0.01,0.05,1,3,4,2,5,6,晴,10.0,7,1.0,13.0,3.0
87,2020-2-14,17,4,6.7,6.64,6.63,6.69,6.73,6.66,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.11,0.03,-0.02,0.01,0.26,-0.04,1,4,3,5,2,6,曇り,10.0,7,1.0,11.0,3.0
88,2020-2-14,17,5,6.64,6.71,6.76,6.67,6.68,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.04,0.08,0.07,0.03,0.04,1,2,3,4,5,6,晴,11.0,7,1.0,11.0,3.0
89,2020-2-14,17,6,6.74,6.68,6.73,6.72,6.71,6.69,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.1,0.1,0.09,0.1,0.15,0.03,1,2,4,3,5,6,晴,11.0,7,1.0,11.0,2.0
90,2020-2-14,17,7,6.74,6.69,6.77,6.71,6.77,6.63,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.25,0.1,0.11,-0.07,-0.12,1,2,3,4,6,5,曇り,12.0,7,2.0,11.0,2.0
91,2020-2-14,17,8,6.73,6.74,6.78,6.76,6.82,6.65,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,0.06,0.12,0.03,0.08,0.1,1,2,3,4,5,6,晴,12.0,5,2.0,12.0,2.0
92,2020-2-14,17,9,6.8,6.74,6.76,6.8,6.77,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,0.03,-0.03,-0.02,0.03,-0.01,1,3,2,4,5,6,晴,13.0,5,1.0,12.0,2.0
93,2020-2-14,17,10,6.72,6.77,6.74,6.76,6.8,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.03,0.04,0.05,0.1,0.0,1,2,3,4,6,5,晴,13.0,5,1.0,11.0,2.0
94,2020-2-14,17,11,6.76,6.83,6.9,6.73,6.84,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.23,0.1,-0.06,0.43,0.52,0.08,1,2,3,5,6,4,晴,14.0,7,3.0,11.0,3.0
95,2020-2-14,17,12,6.68,6.73,6.69,6.68,6.64,6.72,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.26,0.26,0.1,0.1,0.09,0.24,1,2,3,4,5,6,晴,14.0,17,0.0,11.0,0.0
96,2020-2-14,20,1,6.93,6.92,6.83,6.92,6.86,6.84,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.19,0.31,0.11,0.02,-0.01,0.01,1,2,3,5,4,6,晴,12.0,2,1.0,13.0,1.0
97,2020-2-14,20,2,6.89,6.83,6.83,6.87,6.8,6.85,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.17,0.13,0.02,0.03,-0.02,0.14,1,4,2,5,6,3,晴,20.0,16,2.0,13.0,2.0
98,2020-2-14,20,3,6.77,6.82,6.79,6.84,6.9,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.12,0.08,0.12,0.13,0.07,1,2,3,4,5,6,晴,19.0,16,3.0,13.0,3.0
99,2020-2-14,20,4,6.84,6.76,6.85,6.86,6.82,6.84,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.05,0.26,0.44,0.21,0.26,0.04,1,2,3,4,5,6,晴,18.0,16,3.0,13.0,3.0
100,2020-2-14,20,5,6.81,6.75,6.88,6.86,6.8,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,-0.02,0.07,0.12,0.31,0.34,1,2,3,4,5,6,晴,17.0,16,3.0,13.0,3.0
101,2020-2-14,20,6,6.91,6.88,6.83,6.98,6.87,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.01,0.51,0.05,0.09,1,2,3,4,5,6,晴,16.0,2,2.0,13.0,2.0
102,2020-2-14,20,7,6.79,6.93,6.86,6.85,6.88,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.24,0.13,0.08,0.19,0.22,1,2,3,4,5,6,晴,15.0,2,1.0,13.0,1.0
103,2020-2-14,20,8,6.87,6.86,6.87,6.9,6.92,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.06,0.08,0.08,0.03,0.17,0.24,1,2,3,6,4,5,晴,15.0,2,2.0,13.0,2.0
104,2020-2-14,20,9,6.83,6.82,6.86,6.81,6.97,6.94,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.12,0.15,0.25,0.34,0.15,0.07,1,2,3,4,5,6,晴,14.0,2,1.0,13.0,1.0
105,2020-2-14,20,10,6.78,6.85,6.8,6.89,6.85,6.98,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.04,0.04,0.03,0.18,0.06,0.12,1,2,3,4,5,6,晴,14.0,2,1.0,13.0,1.0
106,2020-2-14,20,11,6.86,6.9,6.84,6.79,6.81,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.07,0.03,0.18,0.11,0.16,1,2,3,6,4,5,晴,13.0,2,1.0,13.0,1.0
107,2020-2-14,20,12,6.78,6.85,6.86,6.79,6.86,6.92,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.16,0.21,0.16,0.32,0.37,0.26,1,2,3,4,5,6,晴,13.0,2,1.0,13.0,1.0
108,2020-2-14,21,1,6.67,6.76,6.73,6.74,6.8,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.19,0.14,0.01,-0.01,-0.05,1,2,3,4,5,6,晴,16.0,7,2.0,11.0,2.0
