,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
35,2021-2-1,9,2,6.7,6.76,6.72,6.7,6.71,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.03,-0.07,0.04,0.08,0.07,1,2,3,4,5,6,曇り,6.0,4,1.0,6.0,1.0
36,2021-2-1,9,3,6.72,6.72,6.73,6.71,6.71,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.02,-0.02,0.26,0.13,0.11,1,2,3,4,5,6,曇り,6.0,4,2.0,6.0,1.0
37,2021-2-1,9,4,6.67,6.68,6.7,6.72,6.72,6.68,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.03,-0.02,0.02,0.01,0.06,0.02,1,2,3,4,5,6,晴,6.0,4,1.0,6.0,1.0
38,2021-2-1,9,5,6.71,6.8,6.65,6.75,6.75,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.01,-0.04,-0.02,0.07,-0.02,1,2,3,4,5,6,曇り,6.0,4,2.0,6.0,1.0
39,2021-2-1,9,6,6.75,6.77,6.69,6.73,6.68,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.03,-0.03,0.03,0.02,0.01,1,2,4,5,3,6,曇り,6.0,4,2.0,6.0,1.0
40,2021-2-1,9,7,6.74,6.71,6.71,6.73,6.73,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.29,-0.02,-0.07,0.01,0.06,-0.05,1,2,3,4,5,6,曇り,6.0,4,1.0,6.0,1.0
41,2021-2-1,9,8,6.74,6.62,6.74,6.72,6.74,6.65,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.25,0.18,0.21,0.17,0.23,1,2,3,4,5,6,晴,6.0,17,0.0,6.0,0.0
42,2021-2-1,9,9,6.67,6.69,6.72,6.82,6.78,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.17,-0.09,0.07,-0.09,-0.03,1,2,3,4,6,5,晴,7.0,4,1.0,7.0,1.0
43,2021-2-1,9,10,6.75,6.74,6.73,6.71,6.73,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.01,0.02,0.07,0.15,0.13,1,2,3,4,5,6,晴,8.0,4,2.0,6.0,1.0
44,2021-2-1,9,11,6.73,6.74,6.67,6.66,6.74,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.01,-0.04,0.04,0.18,0.12,1,2,3,4,5,6,晴,8.0,4,2.0,6.0,1.0
45,2021-2-1,9,12,6.64,6.72,6.75,6.68,6.76,6.72,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.11,0.09,0.14,0.21,-0.03,1,2,3,4,5,6,晴,9.0,4,2.0,6.0,1.0
46,2021-2-1,11,1,6.67,6.64,6.72,6.61,6.71,6.57,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.03,0.19,0.04,0.18,0.12,0.08,1,2,3,4,5,6,雨,7.0,7,1.0,6.0,1.0
47,2021-2-1,11,2,6.6,6.65,6.63,6.72,6.63,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.17,0.19,0.15,0.18,0.19,1,2,3,4,5,6,晴,6.0,17,0.0,6.0,1.0
48,2021-2-1,11,3,6.57,6.65,6.63,6.64,6.52,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.09,0.11,0.11,0.04,0.05,1,2,3,4,5,6,曇り,6.0,17,0.0,6.0,2.0
49,2021-2-1,11,4,6.69,6.7,6.7,6.74,6.7,6.75,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.22,0.19,0.13,0.06,0.11,1,2,3,4,5,6,曇り,5.0,17,0.0,6.0,1.0
50,2021-2-1,11,5,6.62,6.66,6.71,6.66,6.66,6.65,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.13,0.06,0.11,0.05,-0.02,-0.05,1,2,3,4,5,6,曇り,5.0,17,0.0,6.0,1.0
51,2021-2-1,11,6,6.7,6.64,6.62,6.59,6.69,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.02,0.11,0.14,0.28,0.15,1,2,3,4,5,6,曇り,5.0,17,0.0,6.0,1.0
52,2021-2-1,11,7,6.67,6.67,6.7,6.61,6.68,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.19,0.01,0.19,0.12,0.15,1,2,3,4,5,6,晴,8.0,9,1.0,6.0,1.0
53,2021-2-1,11,8,6.68,6.57,6.62,6.64,6.79,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.01,-0.06,0.19,0.03,0.14,1,2,3,4,5,6,晴,7.0,17,0.0,6.0,1.0
54,2021-2-1,11,9,6.68,6.74,6.75,6.71,6.65,6.66,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,-0.05,0.1,0.07,0.33,0.06,1,2,3,4,5,6,曇り,7.0,17,0.0,6.0,1.0
55,2021-2-1,11,10,6.65,6.64,6.58,6.77,6.66,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,0.07,0.28,0.22,0.07,0.08,1,2,3,4,5,6,曇り,7.0,17,0.0,6.0,1.0
56,2021-2-1,11,11,6.7,6.67,6.63,6.68,6.78,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.08,0.07,0.14,0.09,0.26,1,2,3,4,5,6,曇り,8.0,17,0.0,6.0,3.0
57,2021-2-1,11,12,6.64,6.7,6.47,6.69,6.68,6.68,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.2,0.32,0.36,0.11,0.11,0.03,1,2,3,4,5,6,曇り,7.0,17,0.0,6.0,3.0
58,2021-2-1,12,1,6.78,6.74,6.81,6.8,6.75,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.12,0.07,0.22,-0.04,-0.07,1,2,3,4,5,6,雨,14.0,13,2.0,8.0,1.0
59,2021-2-1,12,2,6.74,6.74,6.75,6.77,6.74,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.09,0.03,0.31,0.01,-0.04,1,2,3,4,5,6,曇り,15.0,13,3.0,8.0,1.0
60,2021-2-1,12,3,6.81,6.71,6.71,6.76,6.82,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.04,0.22,0.18,0.05,-0.08,1,2,3,4,5,6,曇り,15.0,13,4.0,8.0,2.0
61,2021-2-1,12,4,6.76,6.76,6.77,6.89,6.73,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.01,0.03,0.02,0.02,0.01,1,2,3,4,5,6,曇り,15.0,13,3.0,8.0,1.0
62,2021-2-1,12,5,6.72,6.75,6.82,6.9,6.87,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.03,-0.05,0.11,0.17,0.06,1,2,3,4,5,6,曇り,15.0,13,4.0,8.0,2.0
63,2021-2-1,12,6,6.71,6.72,6.79,6.78,6.79,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.02,-0.05,-0.09,0.01,0.05,1,2,3,4,5,6,雨,14.0,13,2.0,8.0,1.0
64,2021-2-1,12,7,6.75,6.79,6.82,6.76,6.8,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.1,0.19,0.2,0.2,0.25,0.26,1,2,4,3,5,6,曇り,14.0,13,2.0,8.0,1.0
65,2021-2-1,12,8,6.74,6.78,6.8,6.8,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.29,0.18,0.19,0.12,0.15,0.11,1,2,3,4,6,5,曇り,14.0,13,2.0,8.0,1.0
66,2021-2-1,12,9,6.82,6.8,6.83,6.83,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.04,-0.11,-0.13,0.02,0.12,1,2,3,4,5,6,曇り,14.0,17,0.0,8.0,1.0
67,2021-2-1,12,10,6.79,6.82,6.76,6.77,6.83,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.06,-0.01,-0.04,-0.02,0.02,1,2,3,4,5,6,曇り,14.0,13,4.0,8.0,2.0
68,2021-2-1,12,11,6.76,6.71,6.67,6.73,6.78,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.1,0.06,0.03,0.14,0.19,0.15,1,2,3,4,5,6,曇り,14.0,13,2.0,8.0,1.0
69,2021-2-1,12,12,6.7,6.72,6.72,6.79,6.84,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.07,-0.08,-0.03,0.09,0.24,0.04,1,3,2,4,5,6,雨,14.0,13,3.0,8.0,1.0
70,2021-2-1,13,1,6.86,6.87,6.85,6.94,6.89,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.17,0.15,0.04,0.06,0.04,1,2,3,4,5,6,曇り,12.7,10,2.0,6.2,0.0
71,2021-2-1,13,2,6.92,6.92,6.9,6.98,6.97,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.01,0.04,0.09,0.04,0.04,1,2,3,4,5,6,晴,8.5,6,4.0,5.9,0.0
72,2021-2-1,13,3,6.95,6.88,6.89,6.89,6.87,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.05,0.03,-0.07,-0.08,-0.11,2,1,3,5,4,6,曇り,8.6,6,2.0,5.9,0.0
73,2021-2-1,13,4,6.84,6.89,6.9,6.86,6.85,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.11,0.01,0.06,-0.16,-0.19,1,2,3,4,5,6,曇り,8.7,4,2.0,5.9,0.0
74,2021-2-1,13,5,6.87,6.86,6.91,6.83,6.9,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.05,0.12,0.22,0.32,0.02,1,2,3,4,5,6,曇り,9.5,2,2.0,6.0,0.0
75,2021-2-1,13,6,6.87,6.87,6.9,6.86,6.94,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.14,-0.01,0.33,0.06,0.17,1,2,3,4,5,6,曇り,10.0,4,3.0,6.0,0.0
76,2021-2-1,13,7,6.83,6.81,6.88,6.94,6.9,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.09,0.21,-0.03,-0.02,0.07,1,2,3,4,5,6,曇り,10.8,17,0.0,6.1,0.0
77,2021-2-1,13,8,6.85,6.89,6.89,6.85,7.02,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.01,0.05,-0.03,0.08,0.11,1,2,3,4,5,6,曇り,11.3,17,0.0,6.1,0.0
78,2021-2-1,13,9,6.81,6.8,6.91,6.99,6.84,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.28,0.3,0.12,0.11,0.08,1,4,2,3,5,6,曇り,11.4,17,0.0,6.1,0.0
79,2021-2-1,13,10,6.76,6.86,6.86,6.91,6.87,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.03,-0.05,0.13,0.07,0.12,1,2,3,4,5,6,曇り,11.7,17,0.0,6.2,0.0
80,2021-2-1,13,11,6.8,6.88,6.87,6.92,6.94,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.11,-0.04,0.02,0.0,-0.03,1,2,3,4,5,6,曇り,11.9,17,0.0,6.2,0.0
81,2021-2-1,13,12,6.81,6.89,6.81,6.89,6.86,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,-0.01,0.21,-0.08,0.07,-0.01,1,3,5,4,6,2,曇り,12.1,17,0.0,6.2,0.0
82,2021-2-1,14,1,6.73,6.73,6.69,6.74,6.74,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.18,0.21,0.05,0.06,0.4,1,2,3,4,5,6,曇り,15.0,13,3.0,9.0,3.0
83,2021-2-1,14,2,6.77,6.7,6.8,6.72,6.71,6.68,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.04,0.19,-0.03,0.07,0.12,0.26,1,2,3,4,5,6,晴,10.0,13,4.0,9.0,4.0
84,2021-2-1,14,3,6.7,6.64,6.74,6.71,6.67,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.04,0.07,0.08,0.02,0.07,1,2,3,4,5,6,晴,11.0,13,4.0,9.0,4.0
85,2021-2-1,14,4,6.72,6.76,6.83,6.74,6.77,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.3,0.31,0.05,-0.04,0.07,0.13,1,3,4,5,6,2,曇り,11.0,13,4.0,9.0,4.0
86,2021-2-1,14,5,6.72,6.8,6.81,6.79,6.86,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,-0.02,-0.05,-0.05,0.01,-0.07,1,2,3,4,6,5,曇り,12.0,13,6.0,9.0,6.0
87,2021-2-1,14,6,6.65,6.68,6.74,6.83,6.75,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.22,0.07,0.07,-0.03,-0.06,-0.08,1,2,3,4,6,5,曇り,12.0,13,1.0,9.0,1.0
88,2021-2-1,14,7,6.78,6.74,6.83,6.81,6.7,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.05,0.29,0.09,0.09,0.15,1,2,3,4,5,6,晴,13.0,13,4.0,9.0,4.0
89,2021-2-1,14,8,6.79,6.68,6.77,6.74,6.71,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.19,0.17,0.12,0.12,0.05,1,2,3,4,5,6,曇り,14.0,13,6.0,9.0,6.0
90,2021-2-1,14,9,6.71,6.69,6.79,6.67,6.74,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.01,-0.02,0.06,0.11,0.08,1,2,3,4,5,6,曇り,14.0,13,7.0,9.0,7.0
91,2021-2-1,14,10,6.74,6.69,6.71,6.79,6.69,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.13,-0.13,-0.05,-0.06,-0.04,0.02,1,2,3,4,5,6,曇り,15.0,13,5.0,9.0,5.0
92,2021-2-1,14,11,6.66,6.71,6.76,6.7,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.07,0.04,0.05,0.04,-0.08,1,2,3,4,5,6,曇り,16.0,13,4.0,9.0,4.0
93,2021-2-1,14,12,6.72,6.77,6.76,6.67,6.74,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.06,0.05,0.16,0.1,0.13,1,2,3,4,5,6,曇り,15.0,13,4.0,9.0,4.0
94,2021-2-1,19,1,6.78,6.74,6.75,6.75,6.77,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.18,0.07,0.12,0.12,0.15,1,2,3,4,5,6,雨,11.0,15,2.0,9.0,2.0
95,2021-2-1,19,2,6.77,6.83,6.76,6.72,6.77,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.31,0.0,0.22,0.18,-0.04,1,2,3,5,6,4,雨,12.0,9,1.0,9.0,1.0
96,2021-2-1,19,3,6.76,6.74,6.72,6.73,6.7,6.75,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.16,0.18,0.47,0.02,0.03,0.11,1,2,4,3,5,6,雨,12.0,9,1.0,9.0,1.0
97,2021-2-1,19,4,6.81,6.8,6.8,6.82,6.88,6.85,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.09,-0.09,0.27,0.12,0.11,0.02,1,2,3,6,4,5,雨,13.0,3,1.0,9.0,1.0
98,2021-2-1,19,5,6.7,6.72,6.71,6.77,6.7,6.7,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,-0.02,-0.01,0.03,0.12,-0.02,1,2,3,4,5,6,雨,13.0,15,2.0,9.0,2.0
99,2021-2-1,19,6,6.69,6.75,6.73,6.73,6.84,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.17,-0.03,0.01,0.25,0.04,1,3,5,6,2,4,雨,13.0,15,3.0,9.0,3.0
100,2021-2-1,19,7,6.8,6.76,6.85,6.78,6.78,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.04,-0.03,-0.02,0.04,-0.03,1,2,3,4,5,6,雨,13.0,1,2.0,9.0,2.0
101,2021-2-1,19,8,6.78,6.77,6.78,6.82,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.03,-0.02,0.24,0.19,0.13,1,2,3,4,5,6,雨,12.0,1,1.0,9.0,1.0
102,2021-2-1,19,9,6.83,6.79,6.78,6.7,6.8,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.19,0.07,0.03,0.2,0.27,1,2,3,4,5,6,雨,11.0,1,1.0,9.0,1.0
103,2021-2-1,19,10,6.79,6.82,6.78,6.81,6.76,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.12,0.22,0.02,0.08,-0.06,1,2,3,4,5,6,雨,11.0,15,1.0,9.0,1.0
104,2021-2-1,19,11,6.76,6.78,6.73,6.7,6.75,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.16,0.19,0.0,0.21,0.14,1,2,3,4,5,6,雨,11.0,15,2.0,9.0,2.0
105,2021-2-1,19,12,6.71,6.7,6.74,6.74,6.74,6.72,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.02,0.02,0.01,-0.01,0.02,0.05,1,2,3,4,5,6,雨,11.0,15,2.0,9.0,2.0
106,2021-2-1,20,1,6.69,6.8,6.84,6.81,6.8,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.05,-0.01,-0.01,-0.09,-0.06,1,2,3,4,5,6,雨,11.0,12,3.0,10.0,3.0
107,2021-2-1,20,2,6.79,6.78,6.77,6.76,6.76,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.07,0.09,0.09,0.12,0.08,1,2,3,4,5,6,雨,15.0,12,7.0,10.0,7.0
