,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
13,2022-2-1,2,6,6.73,6.68,6.73,6.72,6.71,6.82,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.01,0.07,0.11,0.04,0.02,0.05,1,2,3,4,5,6,晴,8.0,17,0.0,5.0,0.0
14,2022-2-1,2,7,6.7,6.69,6.69,6.79,6.82,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.04,0.09,-0.03,-0.02,0.13,1,2,3,4,5,6,晴,9.0,17,0.0,5.0,0.0
15,2022-2-1,2,8,6.72,6.83,6.7,6.72,6.67,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.17,0.11,0.23,0.08,0.04,1,2,3,4,5,6,晴,9.0,16,1.0,5.0,1.0
16,2022-2-1,2,9,6.87,6.78,6.78,6.78,6.8,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.19,0.14,0.11,0.19,0.08,1,2,3,4,5,6,晴,10.0,12,2.0,5.0,1.0
17,2022-2-1,2,10,6.66,6.64,6.67,6.66,6.69,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.05,0.11,0.29,0.13,0.23,1,2,3,4,5,6,晴,10.0,12,3.0,5.0,3.0
18,2022-2-1,2,11,6.69,6.78,6.72,6.52,6.76,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.19,0.29,0.07,0.07,0.04,0.02,1,3,4,5,2,6,晴,10.0,16,2.0,5.0,2.0
19,2022-2-1,2,12,6.71,6.56,6.64,6.72,6.84,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.04,0.02,0.12,0.11,0.04,1,2,3,4,5,6,晴,10.0,12,3.0,5.0,2.0
20,2022-2-1,5,1,6.77,6.82,6.76,6.71,6.78,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.22,0.19,0.07,0.13,0.18,1,2,3,4,5,6,曇り,9.0,7,2.0,9.0,2.0
21,2022-2-1,5,2,6.71,6.67,6.72,6.71,6.67,6.67,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.16,0.07,0.18,0.06,0.06,0.04,1,2,3,4,5,6,晴,8.0,3,2.0,8.5,2.0
22,2022-2-1,5,3,6.8,6.69,6.85,6.78,6.75,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.03,0.06,0.1,0.17,0.08,1,2,3,4,5,6,晴,8.0,1,1.0,8.5,2.0
23,2022-2-1,5,4,6.72,6.78,6.7,6.73,6.77,6.77,0.0,-0.5,1.0,-0.5,0.0,0.0,0.06,0.19,0.14,0.13,0.07,0.05,1,2,3,4,5,6,晴,8.0,7,1.0,8.5,2.0
24,2022-2-1,5,5,6.84,6.72,6.81,6.8,6.79,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.17,0.19,0.11,0.01,-0.01,1,2,3,4,5,6,晴,9.0,7,3.0,9.0,2.0
25,2022-2-1,5,6,6.77,6.78,6.75,6.87,6.78,6.82,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.08,0.12,0.09,0.16,0.16,0.01,1,2,3,4,5,6,晴,9.5,11,4.0,9.0,2.0
26,2022-2-1,5,7,6.71,6.79,6.75,6.85,6.69,6.6,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.32,0.26,0.26,0.21,0.11,0.27,1,2,3,4,5,6,晴,9.5,7,2.0,9.0,2.0
27,2022-2-1,5,8,6.83,6.72,6.78,6.81,6.75,6.82,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.04,0.08,0.02,0.09,0.16,0.14,1,2,3,4,5,6,晴,9.5,7,3.0,9.0,2.0
28,2022-2-1,5,9,6.73,6.78,6.79,6.85,6.77,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.09,-0.02,-0.1,-0.18,-0.09,1,2,3,4,5,6,晴,9.5,7,2.0,9.0,2.0
29,2022-2-1,5,10,6.74,6.83,6.74,6.76,6.6,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.21,0.24,0.2,0.21,0.14,1,2,3,4,6,5,晴,9.5,11,3.0,9.0,2.0
30,2022-2-1,5,11,6.68,6.82,6.79,6.78,6.69,6.85,-0.5,-0.5,-0.5,-0.5,1.0,-0.5,0.15,0.07,0.18,0.12,-0.03,0.05,1,2,3,4,6,5,晴,9.5,7,1.0,9.0,2.0
31,2022-2-1,5,12,6.8,6.82,6.79,6.6,6.77,6.64,-0.5,-0.5,0.0,0.0,-0.5,3.0,-0.02,0.04,0.03,-0.01,0.01,0.06,1,2,3,4,5,6,曇り,9.5,11,1.0,9.0,2.0
32,2022-2-1,9,1,6.58,6.67,6.67,6.64,6.77,6.74,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.12,0.21,0.15,0.23,0.34,0.31,1,2,3,4,5,6,晴,13.0,12,4.0,7.0,2.0
33,2022-2-1,9,2,6.74,6.7,6.69,6.74,6.73,6.72,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.1,0.07,0.19,0.01,0.14,0.21,1,4,2,6,5,3,晴,10.0,14,4.0,6.0,2.0
34,2022-2-1,9,3,6.71,6.62,6.64,6.77,6.67,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.28,0.12,0.25,0.05,0.08,0.06,1,2,3,4,5,6,晴,11.0,14,3.0,6.0,2.0
35,2022-2-1,9,4,6.68,6.72,6.85,6.76,6.66,6.73,0.0,0.0,-0.5,-0.5,0.0,1.0,0.01,0.02,0.01,0.08,0.18,0.08,1,2,3,4,5,6,晴,11.0,14,4.0,6.0,2.0
36,2022-2-1,9,5,6.59,6.63,6.71,6.73,6.63,6.65,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.12,0.4,0.24,0.19,0.45,0.17,1,2,3,4,5,6,晴,11.0,12,4.0,6.0,2.0
37,2022-2-1,9,6,6.64,6.67,6.79,6.77,6.72,6.67,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.01,0.13,0.08,-0.05,0.12,0.02,1,2,3,4,5,6,晴,12.0,14,5.0,6.0,3.0
38,2022-2-1,9,7,6.63,6.65,6.66,6.62,6.73,6.68,-0.5,-0.5,0.5,0.0,0.0,-0.5,0.02,0.16,0.03,0.15,0.02,0.04,1,2,3,4,5,6,晴,12.0,14,4.0,6.0,2.0
39,2022-2-1,9,8,6.61,6.64,6.72,6.68,6.72,6.74,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.42,0.02,-0.05,0.01,0.14,0.11,1,2,3,4,5,6,晴,12.0,12,4.0,6.0,2.0
40,2022-2-1,9,9,6.76,6.66,6.68,6.65,6.72,6.72,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.16,0.19,0.16,0.18,0.1,0.07,1,2,3,4,5,6,晴,13.0,14,4.0,6.0,2.0
41,2022-2-1,9,10,6.74,6.7,6.68,6.8,6.72,6.68,-0.5,-0.5,0.0,0.0,0.0,0.0,0.32,0.13,0.18,0.07,0.2,0.2,1,2,3,4,5,6,晴,12.0,12,6.0,6.0,5.0
42,2022-2-1,9,11,6.76,6.75,6.73,6.64,6.82,6.74,0.0,0.0,0.0,0.0,0.0,0.5,0.24,0.15,0.07,0.06,0.01,0.02,1,2,3,4,5,6,晴,13.0,12,4.0,6.0,2.0
43,2022-2-1,12,1,6.78,6.77,6.83,6.83,6.87,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,0.06,0.11,-0.08,0.03,1,2,3,4,5,6,曇り,6.0,17,0.0,8.0,1.0
44,2022-2-1,12,2,6.8,6.8,6.86,6.93,6.86,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.14,0.04,-0.08,0.05,-0.13,1,2,3,4,5,6,曇り,10.0,11,3.0,8.0,1.0
45,2022-2-1,12,3,6.78,6.76,6.78,6.82,6.82,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.01,0.01,0.03,0.03,0.12,1,2,3,4,5,6,曇り,9.0,13,2.0,8.0,1.0
46,2022-2-1,12,4,6.8,6.86,6.85,6.79,6.75,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.05,0.03,-0.07,-0.08,-0.1,1,2,3,4,5,6,曇り,9.0,17,0.0,8.0,1.0
47,2022-2-1,12,5,6.83,6.87,6.93,6.91,6.97,7.07,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.03,-0.08,-0.01,0.04,0.03,1,2,3,4,6,5,雨,9.0,7,2.0,8.0,1.0
48,2022-2-1,12,6,6.8,6.8,6.85,6.84,6.88,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.02,-0.01,0.04,0.2,0.05,1,2,3,4,6,5,雨,8.0,11,1.0,8.0,1.0
49,2022-2-1,12,7,6.81,6.85,6.77,6.9,6.75,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.19,0.06,0.12,0.11,0.05,1,2,3,4,5,6,雨,7.0,17,0.0,8.0,1.0
50,2022-2-1,12,8,6.82,6.8,6.77,6.87,6.81,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.12,-0.01,-0.06,-0.04,-0.14,1,2,3,4,5,6,曇り,7.0,17,0.0,8.0,1.0
51,2022-2-1,13,1,6.81,6.82,6.8,6.82,6.85,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.39,0.08,0.26,0.32,-0.02,-0.02,1,2,3,4,5,6,曇り,8.1,14,4.0,5.7,0.0
52,2022-2-1,13,2,6.79,6.8,6.77,6.76,6.76,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.19,-0.04,0.25,0.36,0.03,1,2,3,4,5,6,晴,8.8,10,6.0,5.5,4.0
53,2022-2-1,13,3,6.66,6.8,6.7,6.75,6.8,6.75,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.09,0.03,0.18,0.42,0.03,1,2,3,4,5,6,晴,8.4,12,3.0,5.6,0.0
54,2022-2-1,13,4,6.78,6.76,6.72,6.8,6.75,6.8,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.08,-0.03,0.14,0.05,0.45,0.13,1,2,3,4,5,6,晴,8.7,14,4.0,5.6,0.0
55,2022-2-1,13,5,6.8,6.73,6.76,6.82,6.85,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.09,0.11,0.27,0.34,0.27,0.17,1,2,3,6,4,5,晴,8.1,12,4.0,5.7,0.0
56,2022-2-1,13,6,6.73,6.78,6.78,6.82,6.74,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.07,-0.04,0.19,0.04,0.1,1,2,3,4,5,6,晴,8.5,14,4.0,5.7,0.0
57,2022-2-1,13,7,6.67,6.73,6.78,6.76,6.8,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.04,0.14,0.37,0.22,0.05,1,2,3,4,5,6,曇り,9.2,12,5.0,5.7,3.0
58,2022-2-1,13,8,6.7,6.72,6.74,6.87,6.8,6.81,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.08,0.05,0.38,0.15,0.18,1,2,3,4,5,6,曇り,8.7,12,4.0,5.7,0.0
59,2022-2-1,13,9,6.73,6.72,6.75,6.76,6.79,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.31,-0.07,-0.01,-0.07,0.29,0.11,1,2,3,6,4,5,曇り,8.9,12,5.0,5.8,3.0
60,2022-2-1,13,10,6.74,6.74,6.75,6.86,6.7,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.19,0.18,0.5,0.2,0.49,1,2,3,4,5,6,曇り,8.6,12,4.0,5.7,0.0
61,2022-2-1,13,11,6.75,6.76,6.75,6.66,6.75,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.17,0.13,0.28,0.01,-0.03,1,2,3,4,5,6,曇り,8.9,14,5.0,5.7,3.0
62,2022-2-1,13,12,6.73,6.76,6.79,6.77,6.8,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.04,0.05,-0.05,-0.06,0.16,1,2,3,4,5,6,雨,8.1,16,6.0,5.7,4.0
63,2022-2-1,15,1,6.79,6.78,6.82,6.82,6.84,6.89,0.0,0.5,0.0,0.0,-0.5,0.0,0.21,0.24,0.34,0.05,0.06,0.19,1,2,3,5,6,4,曇り,6.0,13,7.0,10.0,7.0
64,2022-2-1,15,2,6.81,6.89,6.95,6.83,6.86,6.85,0.0,-0.5,0.0,0.0,0.0,-0.5,0.22,-0.01,0.02,-0.01,0.13,-0.06,1,2,3,4,5,6,曇り,9.0,9,7.0,10.0,7.0
65,2022-2-1,15,3,6.76,6.8,6.77,6.75,6.9,6.71,0.5,0.0,0.0,0.5,0.0,1.5,0.03,0.25,0.04,0.47,0.35,0.27,1,2,3,4,5,6,曇り,9.0,11,7.0,10.0,7.0
66,2022-2-1,15,4,6.72,6.83,6.89,6.91,6.91,6.89,0.0,-0.5,0.0,-0.5,0.0,-0.5,-0.05,0.05,0.01,0.01,0.05,0.14,1,2,3,4,5,6,雨,8.0,11,8.0,10.0,8.0
67,2022-2-1,15,5,6.89,6.87,6.89,6.84,6.84,6.86,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.15,0.01,-0.01,-0.01,1,2,3,4,5,6,曇り,8.0,9,8.0,10.0,8.0
68,2022-2-1,15,6,6.81,6.84,6.79,6.87,6.94,6.86,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.13,0.04,0.12,0.09,0.19,0.13,1,2,3,4,5,6,雨,8.0,9,8.0,10.0,8.0
69,2022-2-1,15,7,6.73,6.77,6.87,6.76,6.85,6.74,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.04,0.06,0.14,0.03,0.11,0.08,1,2,3,4,5,6,雨,8.0,11,6.0,10.0,6.0
70,2022-2-1,15,8,6.76,6.77,6.82,6.85,6.86,6.78,0.0,-0.5,0.0,0.0,-0.5,0.0,0.13,0.1,0.05,0.2,-0.01,-0.22,1,2,3,4,5,6,曇り,7.0,13,6.0,10.0,6.0
71,2022-2-1,15,9,6.8,6.75,6.78,6.82,6.79,6.51,0.0,0.0,0.0,-0.5,0.0,3.0,0.32,0.38,0.46,0.23,0.15,0.36,1,2,3,4,5,6,曇り,6.0,13,6.0,10.0,6.0
72,2022-2-1,15,10,6.73,6.71,6.69,6.72,6.8,6.69,-0.5,0.0,0.0,0.0,0.0,1.0,-0.01,0.07,-0.02,0.07,0.04,0.08,1,2,3,4,5,6,曇り,6.0,13,8.0,10.0,8.0
73,2022-2-1,15,11,6.71,6.71,6.73,6.7,6.74,6.79,-0.5,0.0,0.0,0.0,-0.5,0.0,0.16,0.23,0.3,0.16,0.3,0.43,1,2,3,4,5,6,曇り,6.0,13,9.0,10.0,9.0
74,2022-2-1,15,12,6.73,6.72,6.69,6.68,6.72,6.7,0.0,-0.5,0.0,0.0,-0.5,0.0,0.16,0.06,0.09,0.08,0.15,0.15,1,2,3,4,5,6,曇り,6.0,13,9.0,10.0,9.0
75,2022-2-1,17,1,6.64,6.65,6.67,6.64,6.73,6.74,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.15,0.14,0.14,0.03,0.13,0.25,1,2,3,4,6,5,曇り,8.0,1,4.0,10.0,4.0
76,2022-2-1,17,2,6.64,6.67,6.68,6.71,6.7,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.16,-0.01,0.08,0.06,-0.05,1,2,3,4,5,6,曇り,4.0,7,1.0,10.0,1.0
77,2022-2-1,17,3,6.54,6.55,6.58,6.58,6.54,6.65,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.08,0.22,0.37,0.23,0.32,1,2,3,4,5,6,曇り,6.0,9,1.0,10.0,1.0
78,2022-2-1,17,4,6.53,6.55,6.55,6.56,6.58,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.27,0.19,0.25,0.16,0.14,0.12,1,2,3,4,5,6,曇り,8.0,13,4.0,10.0,3.0
79,2022-2-1,17,5,6.53,6.53,6.54,6.51,6.56,6.63,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.25,0.13,0.24,0.49,0.25,0.21,1,2,3,4,5,6,晴,8.0,13,5.0,10.0,4.0
80,2022-2-1,17,6,6.52,6.55,6.53,6.5,6.54,6.46,-0.5,-0.5,-0.5,0.0,0.5,0.0,0.18,0.19,0.16,0.31,0.09,0.08,1,2,3,5,6,4,曇り,8.0,13,5.0,10.0,5.0
81,2022-2-1,17,7,6.6,6.61,6.63,6.59,6.59,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.14,0.09,0.11,0.31,0.12,0.2,1,2,3,4,5,6,曇り,9.0,13,4.0,10.0,4.0
82,2022-2-1,17,8,6.66,6.6,6.69,6.65,6.68,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.14,0.11,0.32,0.16,0.08,1,2,3,4,6,5,曇り,8.0,15,4.0,10.0,4.0
83,2022-2-1,17,9,6.61,6.6,6.58,6.68,6.66,6.62,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.06,-0.01,-0.19,0.08,0.06,0.03,1,2,3,4,5,6,曇り,8.0,1,4.0,10.0,4.0
84,2022-2-1,17,10,6.63,6.54,6.68,6.57,6.66,6.66,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.14,0.16,0.13,0.0,0.11,0.01,1,2,3,4,5,6,曇り,8.0,15,4.0,10.0,3.0
85,2022-2-1,17,11,6.64,6.63,6.58,6.66,6.57,6.57,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.15,0.08,0.11,0.11,0.1,0.14,1,2,3,4,5,6,曇り,8.0,1,3.0,10.0,3.0
86,2022-2-1,17,12,6.71,6.68,6.63,6.72,6.75,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.05,-0.01,0.1,0.15,-0.02,1,2,3,4,5,6,曇り,8.0,1,3.0,10.0,3.0
87,2022-2-1,18,1,6.88,6.9,7.03,6.97,6.9,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.32,0.17,0.17,0.02,0.23,0.24,1,2,3,4,5,6,晴,8.0,9,8.0,9.0,8.0
88,2022-2-1,18,2,6.93,6.9,6.88,7.02,6.93,6.9,0.0,0.0,-0.5,0.0,-0.5,-0.5,0.21,0.06,0.1,0.04,0.12,-0.03,1,2,3,4,5,6,晴,1.0,3,1.0,9.0,1.0
89,2022-2-1,18,3,6.92,6.89,6.95,6.97,6.94,6.88,0.0,0.0,0.0,0.0,0.0,-0.5,0.15,0.12,0.04,0.12,0.09,0.06,1,2,3,4,5,6,晴,3.0,3,1.0,9.0,1.0
90,2022-2-1,18,4,6.87,7.01,6.94,7.01,6.95,6.92,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.12,0.14,0.24,-0.01,0.03,-0.05,1,2,3,4,5,6,曇り,5.0,5,1.0,9.0,1.0
91,2022-2-1,18,5,7.01,6.91,7.0,6.95,6.94,6.98,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.16,-0.01,-0.24,0.11,0.19,0.09,1,3,2,4,5,6,曇り,6.0,11,2.0,9.0,2.0
92,2022-2-1,18,6,6.91,6.97,6.96,6.97,6.99,6.93,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.17,0.08,-0.08,0.02,-0.08,-0.03,1,2,3,4,6,5,曇り,5.0,11,4.0,9.0,4.0
93,2022-2-1,18,7,6.89,7.01,6.99,6.95,6.93,6.9,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.03,0.02,-0.05,0.11,0.17,0.07,1,2,3,4,5,6,雨,5.0,15,2.0,9.0,2.0
94,2022-2-1,18,8,6.94,6.9,6.96,7.02,6.94,6.95,-0.5,0.0,-0.5,-0.5,0.5,0.5,-0.02,-0.09,0.11,0.07,0.13,0.14,1,2,3,4,5,6,曇り,6.0,7,3.0,9.0,3.0
95,2022-2-1,18,9,6.97,7.0,7.0,6.96,6.96,6.91,0.0,-0.5,0.0,0.0,0.0,-0.5,-0.02,-0.2,-0.16,-0.07,-0.11,-0.08,1,3,4,5,2,6,曇り,6.0,7,3.0,9.0,3.0
96,2022-2-1,18,10,6.97,7.07,6.92,7.03,7.02,7.03,0.0,-0.5,0.5,-0.5,-0.5,-0.5,-0.38,0.03,-0.02,-0.45,0.05,0.02,2,4,5,1,3,6,曇り,6.0,7,4.0,9.0,4.0
97,2022-2-1,18,11,6.95,6.97,7.06,7.0,7.03,7.04,-0.5,-0.5,-0.5,0.0,0.0,0.0,-0.03,0.11,0.04,0.38,0.27,0.24,1,2,3,4,5,6,晴,7.0,5,4.0,9.0,4.0
98,2022-2-1,18,12,7.05,7.07,7.06,7.07,7.08,7.03,0.0,0.0,0.0,-0.5,0.0,0.0,0.18,0.06,0.12,0.06,-0.02,0.08,1,2,3,4,5,6,晴,8.0,7,5.0,9.0,5.0
99,2022-2-1,20,1,6.77,6.84,6.79,6.69,6.81,6.73,0.0,0.0,0.0,1.0,0.0,0.0,-0.11,-0.05,-0.05,-0.05,0.05,0.11,1,2,3,4,5,6,曇り,7.0,16,5.0,8.0,5.0
100,2022-2-1,20,2,6.69,6.73,6.68,6.72,6.77,6.75,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.36,0.37,0.07,0.18,0.21,0.39,1,2,3,4,5,6,曇り,7.0,14,8.0,8.0,8.0
101,2022-2-1,20,3,6.77,6.68,6.69,6.68,6.78,6.69,0.0,0.5,0.5,0.0,0.0,0.0,0.13,0.08,-0.06,0.07,0.11,0.0,1,2,3,4,5,6,曇り,7.0,14,8.0,8.0,8.0
102,2022-2-1,20,4,6.72,6.75,6.81,6.72,6.79,6.76,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.12,0.11,0.08,-0.13,-0.01,0.12,1,2,3,4,5,6,曇り,7.0,14,9.0,8.0,9.0
103,2022-2-1,20,5,6.75,6.69,6.74,6.69,6.75,6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.34,0.14,0.2,0.25,0.25,1,2,3,4,5,6,曇り,7.0,14,9.0,8.0,9.0
104,2022-2-1,20,6,6.79,6.83,6.79,6.78,6.8,6.71,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.03,0.23,0.21,0.25,0.23,0.12,1,2,3,4,5,6,曇り,7.0,14,9.0,8.0,9.0
105,2022-2-1,20,7,6.82,6.66,6.76,6.75,6.84,6.86,-0.5,0.5,0.5,0.0,0.0,-0.5,0.28,0.3,-0.03,0.01,0.07,0.02,1,2,3,4,5,6,曇り,7.0,14,8.0,8.0,8.0
106,2022-2-1,20,8,6.81,6.77,6.75,6.81,6.64,6.81,0.0,0.0,0.0,-0.5,0.0,0.0,0.18,0.19,0.12,-0.05,-0.03,0.1,1,2,3,4,5,6,曇り,7.0,14,7.0,8.0,7.0
107,2022-2-1,20,9,6.78,6.76,6.82,6.77,6.82,6.74,0.0,0.0,0.0,0.0,-0.5,0.0,0.11,0.09,0.01,0.01,-0.05,0.05,1,2,3,4,5,6,曇り,7.0,14,7.0,8.0,7.0
108,2022-2-1,20,10,6.76,6.8,6.76,6.76,6.77,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,-0.03,0.03,-0.03,-0.05,0.06,1,2,3,4,5,6,曇り,7.0,14,7.0,8.0,7.0
109,2022-2-1,20,11,6.75,6.83,6.79,6.8,6.8,6.77,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.18,0.16,0.21,0.11,0.13,0.17,1,2,3,4,5,6,曇り,7.0,14,6.0,8.0,6.0
