,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
12,2021-12-19,2,1,6.69,6.76,6.69,6.71,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,0.03,0.0,-0.04,0.18,0.08,1,2,3,4,5,6,晴,9.0,17,0.0,8.0,0.0
13,2021-12-19,2,2,6.73,6.77,6.84,6.78,6.74,6.8,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.05,-0.01,-0.03,-0.03,0.02,-0.07,1,2,3,4,5,6,晴,4.0,12,1.0,7.0,1.0
14,2021-12-19,2,3,6.68,6.74,6.72,6.8,6.77,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,-0.02,-0.1,-0.06,0.05,-0.01,1,2,3,4,5,6,晴,4.0,17,0.0,7.0,0.0
15,2021-12-19,2,4,6.79,6.77,6.87,6.73,6.82,6.79,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.17,0.17,0.09,0.13,0.23,0.14,1,2,3,4,5,6,晴,5.0,17,0.0,7.0,0.0
16,2021-12-19,2,5,6.71,6.79,6.82,6.74,6.74,6.67,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.17,0.22,0.01,0.11,0.13,0.06,1,2,3,4,6,5,晴,6.0,17,0.0,7.0,0.0
17,2021-12-19,2,6,6.72,6.74,6.83,6.78,6.74,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.03,0.08,0.34,0.09,0.11,1,2,3,4,5,6,晴,6.0,12,1.0,7.0,1.0
18,2021-12-19,2,7,6.73,6.68,6.77,6.86,6.74,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.24,0.17,0.24,0.15,0.05,0.15,1,2,3,4,5,6,晴,7.0,17,0.0,7.0,0.0
19,2021-12-19,2,8,6.76,6.79,6.72,6.8,6.82,6.86,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.15,0.05,0.09,-0.01,0.03,-0.01,1,2,3,4,5,6,晴,8.0,17,0.0,7.0,0.0
20,2021-12-19,2,9,6.77,6.75,6.78,6.8,6.82,6.71,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.06,0.06,0.03,0.03,-0.04,0.02,1,2,3,4,5,6,晴,8.0,8,1.0,8.0,1.0
21,2021-12-19,2,10,6.72,6.77,6.76,6.77,6.8,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.28,0.13,0.01,-0.05,-0.01,2,3,4,5,6,1,晴,9.0,8,1.0,8.0,1.0
22,2021-12-19,2,11,6.78,6.68,6.69,6.7,6.79,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.06,0.12,-0.02,-0.08,-0.06,1,2,3,4,5,6,晴,9.0,10,2.0,8.0,1.0
23,2021-12-19,2,12,6.65,6.79,6.77,6.77,6.82,6.64,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.02,-0.03,0.02,0.07,0.1,-0.07,1,2,4,5,6,3,晴,9.0,8,1.0,8.0,1.0
24,2021-12-19,3,1,6.79,6.8,6.71,6.8,6.81,6.81,0.0,0.0,0.5,0.5,0.0,0.5,0.09,0.26,0.1,0.04,0.02,0.01,1,2,3,4,5,6,晴,9.0,17,0.0,13.0,5.0
25,2021-12-19,3,2,6.87,6.76,6.82,6.99,6.82,6.88,0.5,0.5,0.0,0.0,1.0,0.0,0.06,0.01,0.02,-0.03,0.01,-0.01,1,2,3,4,5,6,晴,6.0,17,0.0,13.0,5.0
26,2021-12-19,3,3,6.83,6.95,6.82,6.75,6.8,6.96,1.0,0.5,1.0,0.5,1.0,0.5,-0.08,0.19,-0.12,-0.07,-0.03,0.24,1,2,3,4,5,6,晴,6.0,17,0.0,13.0,5.0
27,2021-12-19,3,4,6.86,6.91,6.76,6.84,6.81,6.83,0.5,0.5,0.0,0.0,0.5,0.5,0.16,0.16,0.19,0.35,0.12,0.31,1,2,3,4,5,6,晴,7.0,16,1.0,13.0,5.0
28,2021-12-19,3,5,6.9,6.89,6.8,6.79,6.89,6.99,0.5,0.0,0.5,1.0,1.0,0.0,0.22,0.16,0.39,-0.02,0.11,0.07,1,2,3,4,5,6,晴,8.0,2,1.0,13.0,5.0
29,2021-12-19,3,6,6.81,6.8,6.99,6.73,6.78,6.93,0.5,0.5,0.0,0.5,2.0,0.0,0.18,0.21,0.17,0.4,0.13,0.15,1,2,3,4,5,6,晴,8.0,4,3.0,13.0,5.0
30,2021-12-19,3,7,6.86,6.83,6.91,6.75,6.85,6.78,0.5,0.5,0.0,1.0,1.0,0.0,-0.02,0.06,-0.04,-0.02,0.17,-0.01,1,2,3,4,5,6,晴,9.0,16,1.0,13.0,5.0
31,2021-12-19,3,8,6.74,6.77,6.77,6.77,6.77,6.66,1.0,1.0,0.5,1.0,0.5,2.0,-0.02,-0.07,0.11,0.04,0.19,0.07,1,2,3,4,5,6,晴,9.0,4,3.0,13.0,5.0
32,2021-12-19,3,9,6.65,6.94,6.85,6.77,6.68,6.79,1.5,0.5,0.0,0.5,0.5,0.5,0.07,0.3,0.18,0.13,0.09,0.22,1,2,3,4,5,6,晴,10.0,14,2.0,13.0,5.0
33,2021-12-19,3,10,6.92,6.79,6.87,6.74,6.78,6.96,0.5,0.0,0.5,0.5,0.5,0.5,0.13,0.21,0.26,0.05,0.01,0.16,1,2,3,4,5,6,晴,10.0,17,0.0,13.0,5.0
34,2021-12-19,3,11,6.75,6.79,6.76,6.89,6.87,6.95,0.5,0.0,0.5,0.0,0.5,-0.5,-0.09,0.17,0.16,0.08,-0.04,0.02,1,2,3,4,5,6,晴,9.0,17,0.0,13.0,5.0
35,2021-12-19,3,12,6.82,6.79,6.71,6.81,6.92,6.99,0.0,1.0,0.5,1.0,0.5,0.5,-0.03,-0.04,0.02,-0.01,0.04,0.2,1,2,3,4,5,6,晴,9.0,17,0.0,13.0,5.0
36,2021-12-19,6,1,6.81,6.85,6.84,6.81,6.77,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.21,0.09,0.19,0.13,0.04,1,2,3,4,5,6,晴,8.0,3,4.0,11.0,2.0
37,2021-12-19,6,2,6.71,6.75,6.75,6.7,6.71,6.77,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.01,0.12,0.19,0.17,0.24,1,2,3,4,5,6,晴,7.0,1,4.0,10.0,2.0
38,2021-12-19,6,3,6.67,6.77,6.82,6.85,6.74,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.08,0.09,0.06,0.12,0.18,1,2,3,4,5,6,晴,7.0,3,3.0,10.0,2.0
39,2021-12-19,6,4,6.74,6.73,6.8,6.77,6.76,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.15,0.34,0.18,0.1,0.09,1,2,3,4,5,6,晴,8.0,3,3.0,10.0,2.0
40,2021-12-19,6,5,6.84,6.72,6.75,6.74,6.79,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.07,0.0,0.29,0.14,0.09,1,2,3,4,5,6,晴,8.0,1,4.0,10.0,2.0
41,2021-12-19,6,6,6.69,6.65,6.72,6.75,6.68,6.78,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.12,0.13,0.05,-0.04,-0.04,0.34,1,3,4,5,6,2,晴,9.0,3,5.0,10.0,3.0
42,2021-12-19,6,7,6.67,6.77,6.73,6.72,6.69,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.09,0.21,0.08,-0.02,0.02,1,2,3,4,5,6,晴,8.0,3,3.0,11.0,2.0
43,2021-12-19,6,8,6.66,6.68,6.71,6.69,6.77,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.13,0.17,0.04,0.0,-0.02,1,2,3,4,5,6,晴,9.0,3,3.0,11.0,2.0
44,2021-12-19,6,9,6.7,6.75,6.77,6.78,6.82,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.42,0.22,0.03,0.01,0.11,1,2,3,4,5,6,晴,9.0,3,3.0,11.0,2.0
45,2021-12-19,6,10,6.72,6.68,6.81,6.82,6.81,6.77,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.0,-0.12,-0.04,0.15,0.09,1,2,3,4,5,6,晴,9.0,3,4.0,11.0,2.0
46,2021-12-19,6,11,6.69,6.73,6.61,6.74,6.79,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.13,0.12,0.07,0.19,0.09,1,2,3,4,5,6,晴,9.0,3,4.0,11.0,2.0
47,2021-12-19,6,12,6.67,6.68,6.74,6.73,6.82,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.04,-0.04,-0.03,0.07,0.08,0.21,1,2,3,4,5,6,晴,8.0,3,3.0,11.0,2.0
48,2021-12-19,8,1,6.72,6.76,6.64,6.73,6.76,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.17,0.26,0.41,0.13,0.15,0.13,1,2,3,4,5,6,晴,9.0,13,5.0,8.0,4.0
49,2021-12-19,8,2,6.61,6.7,6.63,6.73,6.68,6.66,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.13,0.28,0.12,0.18,0.17,0.16,1,2,3,4,5,6,晴,7.0,15,4.0,8.0,3.0
50,2021-12-19,8,3,6.67,6.64,6.61,6.72,6.6,6.6,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.16,0.3,0.14,0.04,0.08,0.14,1,2,3,4,5,6,晴,8.0,15,4.0,8.0,3.0
51,2021-12-19,8,4,6.71,6.64,6.74,6.7,6.69,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.5,0.13,-0.01,-0.08,-0.11,1,3,2,4,6,5,晴,8.0,15,4.0,8.0,3.0
52,2021-12-19,8,5,6.76,6.68,6.75,6.67,6.79,6.64,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.25,0.17,0.21,0.16,0.32,0.27,1,2,3,4,5,6,晴,8.0,15,3.0,8.0,2.0
53,2021-12-19,8,6,6.75,6.72,6.72,6.69,6.68,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,-0.03,0.0,0.14,0.14,0.1,0.06,1,2,3,4,5,6,晴,8.0,15,4.0,8.0,3.0
54,2021-12-19,8,7,6.66,6.69,6.67,6.76,6.7,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.13,0.04,-0.01,0.03,0.16,0.18,1,2,4,5,6,3,晴,9.0,15,4.0,8.0,3.0
55,2021-12-19,8,8,6.72,6.72,6.68,6.79,6.66,6.67,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.17,-0.02,-0.07,0.18,0.18,0.18,1,2,3,4,5,6,晴,9.0,15,3.0,8.0,2.0
56,2021-12-19,8,9,6.83,6.7,6.73,6.76,6.72,6.62,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.1,0.15,-0.01,-0.05,0.02,0.03,1,4,5,3,2,6,晴,9.0,15,3.0,8.0,2.0
57,2021-12-19,8,10,6.68,6.65,6.68,6.64,6.74,6.72,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.01,0.22,0.11,-0.11,-0.01,-0.1,1,2,3,6,4,5,晴,8.0,15,4.0,8.0,3.0
58,2021-12-19,8,11,6.7,6.68,6.67,6.73,6.78,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.08,0.14,0.11,-0.02,-0.03,1,2,3,4,5,6,曇り,9.0,15,3.0,8.0,2.0
59,2021-12-19,8,12,6.69,6.68,6.69,6.75,6.67,6.67,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.02,0.03,0.12,0.16,0.15,0.1,1,2,3,4,5,6,晴,9.0,15,4.0,8.0,3.0
60,2021-12-19,10,1,6.6,6.59,6.57,6.55,6.59,6.64,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.15,0.04,0.24,0.16,0.12,1,2,3,4,5,6,雨,5.0,2,4.0,4.0,3.0
61,2021-12-19,10,2,6.64,6.74,6.74,6.61,6.76,6.82,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.17,0.15,0.25,0.18,0.18,0.22,1,2,3,4,5,6,雪,0.0,12,5.0,4.0,4.0
62,2021-12-19,10,3,6.74,6.77,6.75,6.74,6.81,6.75,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.1,0.04,0.14,0.04,0.07,0.06,1,2,3,4,5,6,雪,1.0,14,4.0,4.0,3.0
63,2021-12-19,10,4,6.63,6.61,6.57,6.67,6.63,6.68,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.07,0.05,0.04,0.07,-0.04,0.17,1,2,3,5,4,6,雪,1.0,12,5.0,4.0,4.0
64,2021-12-19,10,5,6.56,6.6,6.62,6.73,6.68,6.73,0.0,0.0,-0.5,-0.5,0.0,-0.5,0.11,0.17,0.19,0.13,0.14,0.19,1,2,3,4,5,6,雪,1.0,12,4.0,4.0,3.0
65,2021-12-19,10,6,6.74,6.86,6.8,6.79,6.72,6.89,0.0,-0.5,0.0,0.0,0.0,0.0,0.13,-0.05,0.08,-0.16,-0.25,-0.24,1,2,3,4,5,6,雪,1.0,10,4.0,4.0,4.0
66,2021-12-19,10,7,6.67,6.76,6.65,6.78,6.74,6.73,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.06,0.11,0.06,0.19,0.15,0.42,1,2,3,4,5,6,曇り,2.0,12,4.0,4.0,3.0
67,2021-12-19,10,8,6.66,6.72,6.7,6.74,6.69,6.72,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.04,-0.08,-0.09,0.01,-0.09,-0.09,1,2,3,4,5,6,曇り,2.0,10,3.0,4.0,3.0
68,2021-12-19,10,9,6.72,6.7,6.7,6.68,6.69,6.75,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.07,-0.04,-0.06,-0.08,0.06,0.25,1,2,3,6,5,4,曇り,3.0,12,3.0,4.0,2.0
69,2021-12-19,10,10,6.76,6.72,6.76,6.77,6.86,6.71,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.0,0.17,0.18,0.1,0.17,0.13,1,2,3,4,5,6,雨,5.0,2,4.0,4.0,3.0
70,2021-12-19,10,11,6.57,6.76,6.78,6.76,6.87,6.81,-0.5,0.0,0.0,0.0,0.0,0.0,-0.04,0.34,0.01,0.06,0.04,0.21,1,2,3,4,5,6,雨,5.0,2,2.0,4.0,2.0
71,2021-12-19,10,12,6.78,6.82,6.81,6.89,6.82,6.93,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.27,0.02,0.13,0.07,0.22,1,2,5,6,3,4,曇り,7.0,2,4.0,4.0,3.0
72,2021-12-19,11,1,6.68,6.71,6.77,6.64,6.68,6.74,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.08,0.08,0.05,0.41,0.12,0.26,1,2,3,4,5,6,晴,6.0,15,1.0,8.0,1.0
73,2021-12-19,11,2,6.64,6.62,6.64,6.67,6.67,6.68,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.07,0.05,-0.06,0.01,0.03,-0.05,1,2,3,4,5,6,晴,7.0,15,5.0,8.0,3.0
74,2021-12-19,11,3,6.65,6.6,6.63,6.59,6.7,6.66,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.22,-0.03,-0.03,0.06,0.02,0.06,1,2,3,4,5,6,晴,7.0,13,5.0,8.0,3.0
75,2021-12-19,11,4,6.69,6.7,6.67,6.61,6.71,6.69,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.03,0.06,0.17,0.11,0.07,-0.01,1,2,3,4,5,6,晴,9.0,15,3.0,8.0,3.0
76,2021-12-19,11,5,6.61,6.66,6.67,6.6,6.65,6.6,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.13,0.19,0.15,0.31,0.12,0.11,1,2,3,4,5,6,晴,8.0,15,7.0,8.0,4.0
77,2021-12-19,11,6,6.65,6.72,6.51,6.63,6.57,6.6,0.0,0.0,-0.5,-0.5,0.0,0.0,0.09,0.02,-0.07,0.09,0.04,0.03,1,2,3,4,5,6,晴,9.0,15,2.0,8.0,3.0
78,2021-12-19,11,7,6.66,6.64,6.65,6.62,6.67,6.64,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.11,-0.03,0.01,0.05,0.01,0.07,1,2,3,4,5,6,晴,8.0,13,2.0,8.0,3.0
79,2021-12-19,11,8,6.61,6.7,6.63,6.71,6.66,6.62,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.14,-0.17,-0.05,-0.04,-0.03,-0.21,1,2,3,4,5,6,晴,8.0,1,1.0,8.0,2.0
80,2021-12-19,11,9,6.5,6.66,6.73,6.62,6.73,6.74,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.14,0.11,0.13,0.14,0.06,1,2,3,4,5,6,晴,7.0,1,2.0,8.0,3.0
81,2021-12-19,11,10,6.67,6.73,6.69,6.62,6.62,6.66,0.0,-0.5,0.0,0.0,-0.5,0.0,0.13,0.08,-0.04,-0.08,-0.07,0.07,1,2,3,4,5,6,晴,7.0,13,2.0,8.0,2.0
82,2021-12-19,11,11,6.6,6.62,6.69,6.65,6.74,6.68,0.0,0.0,-0.5,0.0,-0.5,-0.5,0.19,0.09,0.11,0.11,0.12,0.03,1,2,3,4,5,6,晴,7.0,1,2.0,8.0,2.0
83,2021-12-19,11,12,6.62,6.58,6.65,6.69,6.73,6.61,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,-0.02,-0.06,0.12,0.08,0.07,1,2,3,4,5,6,晴,7.0,1,1.0,8.0,2.0
84,2021-12-19,12,1,6.78,6.85,6.85,6.82,6.81,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.08,0.03,-0.08,0.04,-0.06,1,2,3,4,5,6,晴,8.0,17,0.0,9.0,1.0
85,2021-12-19,12,2,6.82,6.77,6.88,6.84,6.84,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.07,0.03,0.06,0.05,0.03,1,2,3,4,5,6,晴,10.0,17,0.0,9.0,1.0
86,2021-12-19,12,3,6.83,6.83,6.81,6.79,6.83,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.08,0.09,0.11,0.04,-0.02,1,2,3,4,5,6,晴,10.0,7,1.0,9.0,1.0
87,2021-12-19,12,4,6.81,6.88,6.89,6.86,6.82,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.05,0.15,-0.01,0.02,0.08,1,2,3,4,5,6,晴,9.0,17,0.0,9.0,1.0
88,2021-12-19,12,5,6.8,6.9,6.85,6.84,6.84,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.28,0.09,0.03,-0.02,-0.01,1,2,3,4,5,6,晴,9.0,7,1.0,9.0,1.0
89,2021-12-19,12,6,6.76,6.85,6.76,6.85,6.82,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.03,0.18,0.02,0.1,0.07,1,3,4,2,5,6,晴,9.0,5,1.0,9.0,1.0
90,2021-12-19,12,7,6.77,6.85,6.82,6.88,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.37,0.03,0.05,0.02,-0.01,-0.04,1,2,3,6,4,5,晴,9.0,11,1.0,9.0,1.0
91,2021-12-19,12,8,6.82,6.8,6.86,6.79,6.82,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.14,0.06,0.01,-0.06,-0.01,1,2,3,4,5,6,晴,8.0,17,0.0,9.0,1.0
92,2021-12-19,12,9,6.79,6.78,6.82,6.8,6.79,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.04,0.03,0.1,0.03,-0.04,1,2,3,4,5,6,晴,8.0,13,3.0,9.0,1.0
93,2021-12-19,12,10,6.76,6.77,6.77,6.76,6.85,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.07,-0.08,0.27,0.07,0.15,1,2,3,4,5,6,晴,8.0,5,2.0,9.0,1.0
94,2021-12-19,12,11,6.8,6.8,6.81,6.82,6.86,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,-0.02,0.01,-0.02,0.03,0.04,1,2,3,4,5,6,晴,8.0,5,2.0,9.0,1.0
95,2021-12-19,12,12,6.76,6.77,6.86,6.79,6.79,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,0.05,0.03,-0.01,-0.09,0.03,1,2,3,4,5,6,晴,8.0,5,2.0,9.0,1.0
96,2021-12-19,14,1,6.7,6.79,6.67,6.82,6.83,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.05,0.01,0.15,0.01,0.01,1,2,3,5,6,4,晴,10.0,5,8.0,13.0,8.0
97,2021-12-19,14,2,6.67,6.73,6.57,6.8,6.77,6.71,-0.5,-0.5,3.0,-0.5,-0.5,-0.5,-0.09,0.21,0.05,-0.18,-0.03,0.09,1,2,5,3,4,6,晴,6.0,3,2.0,13.0,2.0
98,2021-12-19,14,3,6.7,6.84,6.74,6.75,6.78,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.11,0.03,-0.01,-0.02,0.01,1,2,3,4,5,6,晴,7.0,1,1.0,13.0,1.0
99,2021-12-19,14,4,6.74,6.81,6.74,6.78,6.73,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.05,0.02,0.03,-0.04,0.03,0.06,1,2,3,4,5,6,曇り,7.0,5,1.0,13.0,1.0
100,2021-12-19,14,5,6.84,6.7,6.73,6.78,6.78,6.82,-0.5,-0.5,-0.5,2.0,-0.5,3.0,0.03,0.04,0.05,-0.03,0.09,0.02,1,2,3,5,4,6,曇り,8.0,5,2.0,13.0,2.0
101,2021-12-19,14,6,6.74,6.88,6.81,6.82,6.87,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,3.0,-0.04,-0.06,-0.06,-0.11,0.02,0.01,1,2,3,4,5,6,曇り,8.0,3,2.0,13.0,2.0
102,2021-12-19,14,7,6.75,6.81,6.86,6.95,6.87,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.43,0.18,-0.13,0.02,-0.01,1,2,3,4,6,5,晴,7.0,5,3.0,13.0,3.0
103,2021-12-19,14,8,6.7,6.75,6.87,6.8,6.75,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,2.0,0.24,0.0,0.12,-0.03,-0.07,-0.03,1,2,3,4,5,6,晴,8.0,1,1.0,13.0,1.0
104,2021-12-19,14,9,6.75,6.81,6.81,6.81,6.85,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.02,0.05,-0.12,-0.09,-0.05,1,2,3,4,5,6,晴,9.0,3,4.0,13.0,4.0
105,2021-12-19,14,10,7.01,6.99,7.16,6.91,6.91,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.02,-0.08,0.05,-0.09,-0.03,1,2,3,4,5,6,晴,9.0,5,7.0,13.0,7.0
106,2021-12-19,14,11,6.87,6.83,6.82,6.92,6.89,6.73,0.0,0.0,0.0,-0.5,0.0,0.0,0.03,0.02,-0.01,-0.11,-0.05,-0.06,1,2,3,4,5,6,曇り,9.0,5,4.0,13.0,4.0
107,2021-12-19,14,12,6.85,6.94,6.91,6.93,6.94,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.19,0.07,0.07,0.06,0.05,1,2,3,4,5,6,晴,10.0,5,5.0,13.0,5.0
108,2021-12-19,16,1,6.9,6.9,6.8,6.87,6.96,6.9,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.09,0.23,-0.04,0.22,-0.03,0.02,1,2,3,4,5,6,晴,7.0,3,3.0,12.0,3.0
109,2021-12-19,16,2,6.76,6.85,6.85,6.86,6.85,6.93,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.09,0.1,0.04,0.01,0.01,1,2,3,4,5,6,晴,6.0,3,4.0,12.0,3.0
