,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2021-11-15,3,1,6.67,6.74,6.74,6.58,6.65,6.65,0.0,0.0,0.5,0.0,0.0,1.0,0.03,0.02,0.11,0.09,-0.05,-0.01,1,2,3,4,5,6,晴,18.0,6,3.0,17.0,5.0
11,2021-11-15,3,2,6.77,6.67,6.75,6.7,6.75,6.76,0.5,0.0,0.0,0.0,0.5,1.0,0.08,0.11,0.03,0.09,0.09,0.14,1,2,3,4,5,6,晴,18.0,12,3.0,17.0,5.0
12,2021-11-15,3,3,6.59,6.72,6.71,6.75,6.84,6.61,0.0,0.5,0.0,0.5,1.0,0.5,0.11,0.07,0.08,0.16,0.14,0.03,1,2,3,4,5,6,晴,19.0,6,3.0,17.0,10.0
13,2021-11-15,3,4,6.71,6.69,6.67,6.76,6.7,6.65,0.0,0.5,0.0,0.5,0.0,0.5,0.01,-0.02,0.19,0.05,0.13,0.11,1,2,3,4,5,6,晴,19.0,8,1.0,17.0,5.0
14,2021-11-15,3,5,6.68,6.75,6.73,6.73,6.82,6.78,0.0,0.5,0.0,0.0,0.0,0.5,0.11,0.05,-0.06,0.0,-0.02,-0.03,1,2,3,4,5,6,晴,19.0,8,2.0,17.0,5.0
15,2021-11-15,3,6,6.66,6.8,6.83,6.81,6.82,6.8,0.5,0.5,0.5,0.0,0.0,0.5,0.09,0.14,0.13,0.25,0.11,0.17,1,2,3,4,5,6,晴,20.0,6,4.0,17.0,5.0
16,2021-11-15,3,7,6.81,6.75,6.74,6.74,6.8,6.81,0.5,0.0,0.5,0.5,0.5,0.0,0.27,0.25,0.21,0.16,0.08,0.27,1,2,3,4,5,6,晴,20.0,6,4.0,17.0,10.0
17,2021-11-15,3,8,6.72,6.69,6.75,6.8,6.79,6.99,1.0,0.0,0.5,0.5,0.5,0.0,0.35,0.33,0.28,0.34,0.36,0.41,1,2,3,4,5,6,晴,20.0,6,2.0,17.0,15.0
18,2021-11-15,3,9,6.66,6.71,6.66,6.59,6.78,6.86,1.0,0.0,0.5,0.0,0.5,0.0,0.18,0.06,0.13,0.05,0.0,0.07,1,2,3,4,5,6,晴,19.0,6,3.0,17.0,5.0
19,2021-11-15,3,10,6.55,6.71,6.74,6.55,6.75,6.61,0.5,0.0,0.5,0.5,0.5,0.5,0.2,0.24,0.23,0.23,0.15,0.14,1,2,3,4,5,6,晴,19.0,8,2.0,17.0,5.0
20,2021-11-15,3,11,6.55,6.65,6.54,6.73,6.73,6.57,0.5,0.5,0.5,0.0,0.5,0.0,0.42,0.22,0.28,0.18,0.19,0.03,1,2,3,4,5,6,晴,19.0,6,3.0,17.0,5.0
21,2021-11-15,3,12,6.74,6.71,6.72,6.63,6.71,6.73,0.5,0.5,0.0,0.0,1.0,1.5,-0.1,-0.09,0.02,-0.1,-0.2,-0.08,1,2,3,4,5,6,晴,18.0,6,4.0,17.0,5.0
22,2021-11-15,4,1,6.67,6.72,6.74,6.83,6.63,6.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,0.13,0.12,0.15,0.08,0.13,1,2,3,4,6,5,晴,18.0,5,1.0,18.0,3.0
23,2021-11-15,4,2,6.67,6.7,6.79,6.64,6.75,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.07,-0.03,0.11,-0.01,0.02,1,2,3,4,5,6,晴,17.0,13,1.0,18.0,3.0
24,2021-11-15,4,3,6.71,6.7,6.84,6.67,6.7,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.05,0.02,0.06,-0.07,0.04,1,2,3,4,5,6,晴,18.0,13,1.0,18.0,3.0
25,2021-11-15,4,4,6.71,6.72,6.74,6.66,6.87,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.04,0.06,-0.01,0.09,0.17,1,2,3,4,5,6,晴,18.0,17,0.0,18.0,3.0
26,2021-11-15,4,5,6.72,6.66,6.62,6.71,6.74,6.64,-0.5,0.0,-0.5,0.0,-0.5,0.0,-0.03,-0.03,-0.03,0.06,0.06,0.05,1,2,3,4,5,6,晴,19.0,1,1.0,18.0,3.0
27,2021-11-15,4,6,6.67,6.66,6.7,6.68,6.68,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.1,0.17,-0.07,0.04,0.03,1,2,3,4,5,6,晴,19.0,1,1.0,18.0,3.0
28,2021-11-15,4,7,6.74,6.74,6.67,6.73,6.79,6.86,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.08,0.04,0.0,-0.01,0.02,0.08,1,2,3,4,5,6,晴,19.0,5,3.0,18.0,3.0
29,2021-11-15,4,8,6.67,6.7,6.75,6.78,6.74,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.04,-0.07,-0.06,-0.06,-0.19,1,2,3,5,6,4,晴,19.0,5,1.0,18.0,3.0
30,2021-11-15,4,9,6.7,6.7,6.68,6.62,6.69,6.7,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.17,0.15,0.16,0.16,0.17,0.07,1,2,3,4,5,6,晴,19.0,5,1.0,18.0,3.0
31,2021-11-15,4,10,6.65,6.71,6.66,6.56,6.61,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.11,0.23,0.1,0.1,0.2,1,2,3,4,5,6,晴,19.0,1,1.0,18.0,3.0
32,2021-11-15,4,11,6.69,6.7,6.62,6.72,6.72,6.72,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.1,0.05,0.32,0.05,0.06,1,2,3,4,5,6,晴,19.0,1,1.0,18.0,3.0
33,2021-11-15,4,12,6.62,6.66,6.61,6.62,6.8,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.01,-0.01,0.03,0.06,0.04,1,2,3,4,5,6,晴,19.0,5,1.0,18.0,3.0
34,2021-11-15,6,1,6.78,6.74,6.71,6.75,6.73,6.7,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.04,0.04,0.04,0.16,0.11,0.06,1,2,3,5,6,4,晴,19.0,1,4.0,17.0,2.0
35,2021-11-15,6,2,6.69,6.69,6.75,6.65,6.7,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.01,0.15,-0.02,0.06,0.1,1,2,3,4,5,6,晴,19.0,3,4.0,17.0,2.0
36,2021-11-15,6,3,6.64,6.65,6.74,6.63,6.6,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.18,0.22,0.1,-0.02,0.09,1,2,3,4,5,6,晴,19.0,1,3.0,17.0,2.0
37,2021-11-15,6,4,6.72,6.73,6.71,6.7,6.72,6.62,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.21,0.21,0.31,0.14,0.1,1,2,3,4,5,6,晴,18.0,1,3.0,17.0,2.0
38,2021-11-15,6,5,6.63,6.67,6.63,6.62,6.67,6.66,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.08,0.02,0.08,-0.06,-0.05,1,2,3,4,5,6,晴,18.0,1,4.0,17.0,2.0
39,2021-11-15,6,6,6.59,6.68,6.67,6.67,6.77,6.67,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.06,0.05,-0.02,-0.02,-0.04,-0.02,1,2,3,4,5,6,晴,19.0,3,4.0,17.0,2.0
40,2021-11-15,6,7,6.6,6.7,6.64,6.74,6.67,6.68,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.16,0.21,0.06,0.03,-0.03,1,2,3,4,5,6,晴,19.0,3,4.0,17.0,2.0
41,2021-11-15,6,8,6.66,6.69,6.74,6.76,6.72,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,-0.04,-0.09,-0.04,0.17,0.01,1,2,3,4,5,6,晴,20.0,3,4.0,17.0,2.0
42,2021-11-15,6,9,6.72,6.67,6.72,6.77,6.78,6.77,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.06,0.05,-0.02,0.02,0.06,0.05,1,2,3,4,5,6,晴,20.0,3,4.0,17.0,2.0
43,2021-11-15,6,10,6.64,6.64,6.72,6.75,6.67,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.03,0.02,0.02,-0.02,-0.02,1,2,3,4,5,6,晴,20.0,1,3.0,17.0,2.0
44,2021-11-15,6,11,6.73,6.68,6.74,6.69,6.62,6.7,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,0.02,-0.03,0.01,0.06,0.05,1,2,3,4,5,6,晴,20.0,3,3.0,17.0,2.0
45,2021-11-15,6,12,6.67,6.76,6.73,6.81,6.77,6.75,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.02,0.06,-0.1,-0.09,-0.02,-0.01,1,2,3,4,5,6,晴,19.0,3,4.0,17.0,2.0
46,2021-11-15,8,1,6.61,6.6,6.67,6.63,6.73,6.74,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.03,0.02,0.04,0.04,-0.06,-0.03,1,2,3,4,5,6,晴,18.0,13,4.0,16.0,2.0
47,2021-11-15,8,2,6.66,6.67,6.65,6.63,6.65,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.09,0.06,0.24,0.14,0.24,1,2,3,4,6,5,晴,15.0,15,1.0,16.0,0.0
48,2021-11-15,8,3,6.72,6.71,6.63,6.6,6.72,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,-0.09,-0.04,0.0,-0.01,-0.05,1,2,3,4,5,6,晴,16.0,15,1.0,16.0,0.0
49,2021-11-15,8,4,6.7,6.64,6.68,6.69,6.73,6.65,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.04,0.03,-0.03,0.05,-0.06,0.09,1,4,5,3,6,2,晴,16.0,15,1.0,16.0,0.0
50,2021-11-15,8,5,6.65,6.69,6.7,6.71,6.69,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,-0.01,0.06,-0.12,-0.05,0.04,1,2,3,4,5,6,晴,16.0,13,2.0,16.0,1.0
51,2021-11-15,8,6,6.63,6.72,6.82,6.63,6.7,6.66,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.24,0.18,0.1,0.14,0.07,1,2,3,4,5,6,晴,17.0,13,2.0,16.0,1.0
52,2021-11-15,8,7,6.72,6.67,6.7,6.63,6.7,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.24,0.13,0.16,0.06,-0.03,1,2,3,4,5,6,晴,18.0,13,2.0,16.0,1.0
53,2021-11-15,8,8,6.72,6.7,6.74,6.68,6.62,6.58,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.04,0.09,0.05,0.05,0.15,-0.02,2,3,6,5,4,1,晴,18.0,13,2.0,16.0,1.0
54,2021-11-15,8,9,6.64,6.71,6.69,6.76,6.68,6.69,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.01,0.18,0.2,0.15,0.15,0.06,1,2,3,4,5,6,晴,18.0,13,3.0,16.0,1.0
55,2021-11-15,8,10,6.72,6.67,6.72,6.74,6.72,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.15,0.2,0.09,0.17,0.05,0.07,1,2,3,4,5,6,晴,19.0,13,3.0,16.0,2.0
56,2021-11-15,8,11,6.73,6.6,6.59,6.68,6.67,6.68,-0.5,0.0,0.0,-0.5,0.0,-0.5,-0.1,0.06,0.07,-0.03,-0.03,-0.03,1,2,3,4,5,6,晴,19.0,13,3.0,16.0,2.0
57,2021-11-15,8,12,6.71,6.63,6.69,6.7,6.7,6.66,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.02,0.01,0.1,0.04,0.02,-0.04,1,2,3,4,5,6,晴,19.0,13,2.0,16.0,1.0
58,2021-11-15,10,1,6.65,6.82,6.72,6.71,6.76,6.77,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.08,-0.02,0.05,-0.06,0.13,1,2,3,4,5,6,晴,16.0,12,2.0,12.0,2.0
59,2021-11-15,10,2,6.66,6.8,6.79,6.79,6.82,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.16,0.09,0.13,-0.02,0.03,1,2,3,4,5,6,曇り,11.0,12,3.0,11.0,2.0
60,2021-11-15,10,3,6.75,6.78,6.8,6.69,6.76,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.09,0.09,0.33,0.15,0.08,1,2,3,4,5,6,曇り,12.0,12,3.0,11.0,2.0
61,2021-11-15,10,4,6.77,6.86,6.72,6.8,6.82,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.16,0.08,0.12,0.18,0.01,1,2,3,4,5,6,曇り,13.0,12,2.0,11.0,2.0
62,2021-11-15,10,5,6.76,6.82,6.81,6.7,6.83,6.65,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.06,0.13,0.1,0.11,0.29,1,2,3,6,4,5,晴,14.0,12,3.0,11.0,3.0
63,2021-11-15,10,6,6.75,6.76,6.75,6.72,6.77,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.17,0.08,0.09,0.29,0.32,0.18,1,2,3,4,5,6,曇り,15.0,12,4.0,11.0,3.0
64,2021-11-15,10,7,6.79,6.76,6.73,6.83,6.81,6.76,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.04,-0.05,0.01,-0.08,-0.01,0.09,1,2,3,4,6,5,曇り,15.0,12,5.0,11.0,4.0
65,2021-11-15,10,8,6.68,6.89,6.89,6.76,6.86,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.04,0.06,0.07,-0.01,-0.02,1,2,3,4,5,6,雨,15.0,12,2.0,11.0,2.0
66,2021-11-15,10,9,6.72,6.85,6.88,6.74,6.66,6.76,0.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,0.06,0.05,0.07,0.21,0.02,1,2,3,4,5,6,曇り,14.0,12,2.0,11.0,2.0
67,2021-11-15,10,10,6.84,6.77,6.78,6.71,6.73,6.69,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.02,0.04,0.03,0.1,0.05,0.02,1,2,3,4,5,6,晴,14.0,12,3.0,11.0,3.0
68,2021-11-15,10,11,6.69,6.71,6.75,6.76,6.78,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.13,0.05,0.28,0.12,0.04,1,2,3,4,5,6,晴,15.0,12,3.0,11.0,3.0
69,2021-11-15,10,12,6.7,6.81,6.76,6.71,6.73,6.69,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.08,0.04,0.21,0.22,0.07,0.06,1,2,4,5,6,3,曇り,16.0,12,3.0,11.0,2.0
70,2021-11-15,11,1,6.76,6.75,6.86,6.73,6.76,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.25,-0.04,-0.01,-0.03,0.12,1,2,3,4,5,6,晴,15.0,17,0.0,14.0,1.0
71,2021-11-15,11,2,6.69,6.78,6.69,6.67,6.69,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,-0.03,0.08,-0.03,-0.01,0.08,1,2,3,4,5,6,晴,16.0,11,3.0,14.0,3.0
72,2021-11-15,11,3,6.67,6.73,6.8,6.72,6.76,6.75,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.09,0.33,0.18,0.13,0.04,1,2,3,4,5,6,晴,17.0,13,4.0,14.0,3.0
73,2021-11-15,11,4,6.78,6.7,6.75,6.69,6.79,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.3,0.28,0.17,0.24,0.18,0.21,1,2,3,4,5,6,晴,17.0,15,4.0,14.0,3.0
74,2021-11-15,11,5,6.8,6.68,6.74,6.76,6.76,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.02,0.15,0.25,0.31,0.27,1,2,3,4,5,6,晴,18.0,13,4.0,14.0,3.0
75,2021-11-15,11,6,6.79,6.83,6.79,6.84,6.82,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.09,-0.05,-0.03,0.07,-0.01,1,2,3,4,5,6,晴,19.0,15,4.0,14.0,3.0
76,2021-11-15,11,7,6.77,6.69,6.78,6.75,6.78,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.38,0.14,0.26,0.2,0.14,0.2,1,2,3,4,5,6,晴,18.0,15,3.0,14.0,3.0
77,2021-11-15,11,8,6.89,6.88,6.82,6.81,6.84,6.84,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.06,0.39,0.05,0.03,0.06,0.11,1,2,3,4,5,6,晴,17.0,7,3.0,14.0,2.0
78,2021-11-15,11,9,6.95,6.91,6.93,6.84,6.82,6.89,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.14,0.16,0.24,0.25,0.19,0.13,1,2,3,4,5,6,晴,15.0,5,3.0,14.0,2.0
79,2021-11-15,11,10,6.71,6.91,6.85,6.82,6.79,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.03,0.17,0.31,0.0,0.03,1,2,3,4,5,6,晴,15.0,7,1.0,14.0,2.0
80,2021-11-15,11,11,6.77,6.84,6.77,6.75,6.86,6.81,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.13,0.23,0.19,0.23,0.16,0.15,1,2,3,4,5,6,晴,15.0,17,0.0,14.0,1.0
81,2021-11-15,11,12,6.81,6.76,6.7,6.8,6.73,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.17,0.15,0.15,0.23,0.28,0.25,1,2,3,4,5,6,晴,15.0,7,1.0,14.0,1.0
82,2021-11-15,12,1,6.89,6.86,6.89,6.95,6.88,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.18,0.01,0.02,0.19,0.14,1,2,3,4,5,6,晴,16.0,13,1.0,15.0,1.0
83,2021-11-15,12,2,6.81,6.86,6.82,6.84,6.89,6.88,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,-0.01,-0.1,0.05,0.05,-0.01,1,2,3,4,5,6,晴,17.0,11,2.0,15.0,1.0
84,2021-11-15,12,3,6.9,6.91,6.88,6.86,6.92,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.17,0.1,0.01,-0.02,-0.06,1,2,3,4,5,6,晴,17.0,13,3.0,15.0,1.0
85,2021-11-15,12,4,6.86,6.92,6.87,6.85,6.9,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.04,0.05,0.07,0.03,0.27,1,2,3,4,5,6,晴,17.0,17,0.0,15.0,1.0
86,2021-11-15,12,5,6.81,6.87,6.81,6.84,6.89,6.86,-0.5,-0.5,-0.5,0.0,0.0,-0.5,-0.02,0.13,0.06,0.22,0.11,0.29,1,2,3,4,5,6,晴,17.0,11,2.0,15.0,1.0
87,2021-11-15,12,6,6.84,6.86,6.85,6.92,6.86,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.29,0.16,-0.03,0.03,-0.05,-0.09,1,2,3,4,5,6,晴,16.0,17,0.0,15.0,1.0
88,2021-11-15,12,7,6.79,6.76,6.94,6.89,6.84,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.08,0.14,0.03,-0.01,0.06,1,2,3,4,5,6,晴,17.0,13,2.0,15.0,1.0
89,2021-11-15,12,8,6.88,6.91,6.82,6.88,6.83,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.01,0.04,0.01,0.01,0.03,1,2,3,4,5,6,晴,17.0,11,2.0,15.0,1.0
90,2021-11-15,12,9,6.89,6.88,6.86,6.94,6.97,6.93,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.05,0.01,0.03,-0.03,0.08,0.05,1,2,3,4,5,6,晴,17.0,17,0.0,15.0,1.0
91,2021-11-15,12,10,6.97,6.92,6.94,6.94,6.87,6.91,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.03,0.01,-0.08,0.03,0.12,0.18,1,2,3,4,5,6,晴,16.0,5,2.0,15.0,1.0
92,2021-11-15,12,11,6.88,6.91,6.84,6.95,6.94,7.02,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.02,-0.03,0.07,-0.11,-0.13,1,2,3,4,5,6,晴,17.0,5,3.0,15.0,1.0
93,2021-11-15,12,12,6.77,6.86,6.92,6.86,6.95,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.0,-0.03,0.08,0.03,0.05,1,2,3,4,5,6,晴,17.0,17,0.0,15.0,1.0
94,2021-11-15,13,1,6.86,6.83,6.9,6.89,6.93,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.14,0.09,0.05,0.07,0.17,1,2,3,4,5,6,晴,17.4,12,3.0,13.7,0.0
95,2021-11-15,13,2,6.81,6.89,6.83,6.87,6.85,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.03,0.1,0.05,0.06,-0.03,1,2,3,4,5,6,晴,16.9,17,0.0,13.2,0.0
96,2021-11-15,13,3,6.86,6.8,6.86,6.83,6.95,6.84,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.11,0.25,0.04,-0.02,0.06,0.04,1,2,3,4,5,6,晴,16.5,17,0.0,13.3,0.0
97,2021-11-15,13,4,6.79,6.82,6.85,6.85,6.81,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.44,0.17,0.14,0.06,0.01,1,2,3,4,5,6,晴,17.2,10,2.0,13.5,0.0
98,2021-11-15,13,5,6.9,6.84,6.84,6.88,6.94,6.87,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.05,0.2,0.08,-0.02,0.09,0.01,1,2,3,4,5,6,晴,18.0,12,1.0,13.5,0.0
99,2021-11-15,13,6,6.79,6.78,6.82,6.84,6.88,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.02,-0.03,0.02,0.12,0.18,1,2,3,4,5,6,晴,18.2,12,4.0,13.6,0.0
100,2021-11-15,13,7,6.82,6.82,6.88,6.93,6.84,6.82,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.04,0.1,0.12,0.18,0.15,0.13,1,2,3,4,5,6,晴,18.2,12,4.0,13.7,0.0
101,2021-11-15,13,8,6.78,6.78,6.81,6.79,6.84,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.06,-0.15,-0.14,-0.04,-0.12,1,2,3,4,5,6,晴,18.4,12,3.0,13.6,0.0
102,2021-11-15,13,9,6.87,6.9,6.9,6.92,6.82,6.8,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.07,0.19,0.19,0.04,0.12,0.27,1,2,3,4,5,6,晴,18.3,12,2.0,13.6,0.0
103,2021-11-15,13,10,6.79,6.78,6.82,6.86,6.82,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.21,0.17,0.23,0.09,0.1,1,2,3,4,5,6,晴,18.0,14,1.0,13.7,0.0
104,2021-11-15,13,11,6.79,6.84,6.84,6.85,6.81,6.81,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.14,-0.01,0.03,0.09,0.02,0.0,1,2,3,4,5,6,晴,18.0,12,3.0,13.7,0.0
105,2021-11-15,13,12,6.79,6.79,6.79,6.79,6.85,6.88,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,0.12,0.24,0.05,0.02,0.04,1,2,3,4,5,6,晴,17.3,12,4.0,13.7,0.0
106,2021-11-15,14,1,6.73,6.76,6.9,6.79,6.79,6.77,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.3,0.14,0.1,0.09,0.2,1,2,3,4,5,6,晴,18.0,5,2.0,18.0,2.0
107,2021-11-15,14,2,6.73,6.76,6.76,6.75,6.79,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.25,0.16,0.04,0.26,0.24,1,2,3,4,6,5,晴,13.0,1,1.0,18.0,1.0
108,2021-11-15,14,3,6.77,6.78,6.78,6.82,6.75,6.84,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.15,0.13,0.05,0.19,0.14,0.16,1,2,3,4,5,6,晴,15.0,3,3.0,18.0,3.0
109,2021-11-15,14,4,6.79,6.8,6.85,6.88,6.84,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.04,0.13,0.05,0.01,0.17,1,2,3,4,5,6,晴,16.0,3,2.0,18.0,2.0
