,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
110,2021-7-25,19,7,6.79,6.8,6.81,6.78,6.77,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.12,0.13,0.14,0.32,0.22,1,2,3,4,5,6,晴,30.0,7,2.0,28.0,2.0
111,2021-7-25,19,8,6.72,6.79,6.84,6.83,6.82,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.05,0.26,0.12,0.13,0.08,1,2,3,4,5,6,晴,29.0,7,3.0,28.0,3.0
112,2021-7-25,19,9,6.71,6.76,6.8,6.79,6.72,6.78,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.02,0.12,0.46,0.23,-0.01,0.08,1,2,3,4,5,6,晴,29.0,9,2.0,28.0,2.0
113,2021-7-25,19,10,6.76,6.78,6.73,6.8,6.75,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.01,0.1,0.17,-0.02,0.0,1,2,3,4,5,6,晴,28.0,7,3.0,28.0,3.0
114,2021-7-25,19,11,6.78,6.84,6.8,6.8,6.79,6.88,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.21,0.12,0.1,0.08,0.13,1,2,3,4,5,6,晴,28.0,7,3.0,28.0,3.0
115,2021-7-25,19,12,6.81,6.86,6.84,6.8,6.82,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.08,0.01,0.06,0.02,-0.01,1,2,3,4,5,6,晴,27.0,5,4.0,28.0,4.0
116,2021-7-25,20,1,7.13,7.12,7.08,7.14,7.03,7.11,0.0,0.0,-0.5,0.0,0.0,0.0,0.01,-0.19,-0.09,-0.09,0.01,0.03,1,2,3,4,6,5,晴,29.0,6,7.0,29.0,7.0
117,2021-7-25,20,2,7.21,7.03,7.12,7.16,7.08,7.15,-0.5,0.0,0.0,0.0,-0.5,0.0,0.04,0.08,0.16,0.23,0.11,0.05,1,2,3,4,5,6,晴,30.0,6,7.0,29.0,7.0
118,2021-7-25,20,3,7.25,7.14,7.05,7.1,7.06,7.13,0.0,-0.5,0.0,0.0,0.0,0.0,0.05,0.07,0.28,0.01,-0.01,0.29,1,2,3,4,5,6,晴,30.0,6,7.0,29.0,7.0
119,2021-7-25,20,4,7.12,7.08,7.06,7.11,7.06,7.09,-0.5,0.0,0.0,0.0,0.0,0.0,0.27,0.22,0.29,0.19,0.21,0.27,1,2,3,4,5,6,晴,30.0,6,7.0,29.0,7.0
120,2021-7-25,20,5,7.04,7.06,7.09,7.14,7.03,7.21,0.0,0.0,-0.5,0.0,0.0,0.0,-0.07,0.19,0.15,0.11,0.05,0.12,1,2,3,4,5,6,晴,30.0,6,7.0,29.0,7.0
121,2021-7-25,20,6,7.04,7.04,7.11,6.98,7.11,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.23,0.07,-0.04,-0.01,0.08,1,2,3,4,5,6,晴,30.0,6,7.0,29.0,7.0
122,2021-7-25,20,7,7.16,7.09,7.13,7.11,7.12,7.09,0.0,-0.5,0.0,0.0,0.0,0.0,-0.02,-0.09,0.01,-0.03,0.13,0.24,1,2,4,5,6,3,晴,30.0,6,6.0,29.0,6.0
123,2021-7-25,20,8,7.0,7.01,7.04,7.1,7.1,7.09,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.01,-0.04,-0.04,0.12,0.15,0.22,1,2,3,4,5,6,晴,29.0,6,6.0,29.0,6.0
124,2021-7-25,20,9,7.04,7.05,7.06,6.98,7.03,7.05,0.0,0.0,-0.5,0.0,0.0,0.0,0.15,0.15,0.15,0.03,0.09,0.12,1,2,3,4,5,6,晴,29.0,6,6.0,29.0,6.0
125,2021-7-25,20,10,7.07,7.06,7.07,7.05,7.05,7.02,0.0,0.0,0.0,-0.5,0.0,0.0,-0.04,0.11,-0.02,0.21,-0.06,0.07,1,2,3,4,5,6,晴,29.0,6,6.0,29.0,6.0
126,2021-7-25,20,11,7.19,7.12,7.09,7.18,7.05,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.23,-0.03,0.05,0.06,1,2,3,5,4,6,晴,29.0,6,7.0,29.0,7.0
127,2021-7-25,20,12,7.24,7.15,7.12,7.04,7.08,7.03,0.0,0.0,-0.5,0.0,0.0,0.0,0.03,-0.02,-0.08,-0.06,0.04,-0.04,1,2,3,4,5,6,晴,29.0,6,7.0,29.0,7.0
128,2021-7-25,21,1,6.72,6.8,6.76,6.76,6.74,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.01,0.04,0.02,0.09,0.24,1,2,3,4,5,6,晴,32.0,13,5.0,29.0,5.0
129,2021-7-25,21,2,6.73,6.77,6.76,6.8,6.82,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.04,0.06,0.12,0.07,0.11,1,2,3,4,5,6,晴,29.0,13,4.0,29.0,4.0
130,2021-7-25,21,3,6.73,6.77,6.78,6.76,6.76,6.79,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.01,0.14,0.01,0.02,0.03,0.03,1,2,3,4,5,6,晴,30.0,13,5.0,29.0,5.0
131,2021-7-25,21,4,6.69,6.75,6.71,6.71,6.69,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.24,0.25,0.32,0.22,0.23,1,2,3,4,5,6,晴,30.0,13,5.0,29.0,5.0
132,2021-7-25,21,5,6.73,6.77,6.8,6.81,6.76,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.07,0.11,0.12,0.32,0.21,1,2,3,4,5,6,晴,30.0,13,5.0,29.0,5.0
133,2021-7-25,21,6,6.76,6.78,6.76,6.77,6.74,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.11,0.07,0.09,0.03,0.04,1,2,3,4,5,6,晴,30.0,13,5.0,29.0,5.0
134,2021-7-25,21,7,6.78,6.73,6.8,6.79,6.72,6.79,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.11,0.01,0.11,0.11,-0.02,0.0,1,2,3,4,5,6,晴,31.0,13,5.0,29.0,5.0
135,2021-7-25,21,8,6.79,6.73,6.75,6.7,6.77,6.77,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.03,0.03,0.14,0.02,-0.01,1,2,3,4,5,6,晴,31.0,13,5.0,29.0,5.0
136,2021-7-25,21,9,6.7,6.74,6.74,6.76,6.75,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,0.06,0.05,0.05,0.33,0.13,1,2,3,4,5,6,晴,31.0,13,5.0,29.0,5.0
137,2021-7-25,21,10,6.76,6.68,6.73,6.75,6.75,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,-0.06,0.01,0.07,0.13,0.07,1,2,3,4,5,6,晴,32.0,13,5.0,29.0,5.0
138,2021-7-25,21,11,6.76,6.74,6.68,6.81,6.82,6.69,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.1,0.07,0.27,0.1,0.17,0.18,1,2,3,4,5,6,晴,32.0,13,5.0,29.0,5.0
139,2021-7-25,21,12,6.73,6.68,6.74,6.73,6.74,6.57,0.0,0.0,-0.5,-0.5,-0.5,2.0,0.11,0.12,0.07,0.01,0.11,-0.04,1,2,3,5,4,6,晴,32.0,13,5.0,29.0,5.0
140,2021-7-25,23,1,6.57,6.66,6.61,6.57,6.61,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.13,0.11,0.19,0.17,0.25,1,2,3,4,5,6,晴,32.0,6,4.0,29.0,4.0
141,2021-7-25,23,2,6.56,6.57,6.6,6.62,6.61,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.18,0.15,0.18,0.16,0.16,1,2,3,4,5,6,晴,28.0,14,1.0,29.0,1.0
142,2021-7-25,23,3,6.58,6.61,6.61,6.63,6.55,6.57,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.06,0.21,0.1,0.13,-0.02,1,2,3,4,5,6,晴,29.0,17,0.0,29.0,0.0
143,2021-7-25,23,4,6.55,6.59,6.56,6.65,6.61,6.66,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.05,0.08,0.05,-0.07,0.17,3,1,4,5,2,6,晴,30.0,12,1.0,29.0,1.0
144,2021-7-25,23,5,6.58,6.51,6.58,6.67,6.67,6.64,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.08,0.14,0.01,-0.06,0.01,1,2,3,4,5,6,晴,30.0,16,3.0,29.0,3.0
145,2021-7-25,23,6,6.6,6.62,6.69,6.68,6.61,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.15,0.47,-0.01,-0.11,0.14,1,2,3,4,5,6,晴,31.0,6,2.0,29.0,2.0
146,2021-7-25,23,7,6.6,6.56,6.59,6.61,6.64,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.09,-0.05,0.01,0.01,0.01,1,2,3,4,6,5,晴,31.0,2,2.0,29.0,2.0
147,2021-7-25,23,8,6.57,6.59,6.63,6.69,6.62,6.55,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.18,0.15,0.13,0.24,0.33,1,2,3,4,5,6,晴,31.0,14,3.0,29.0,3.0
148,2021-7-25,23,9,6.66,6.64,6.68,6.65,6.69,6.71,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.19,0.11,0.13,0.14,0.09,0.09,1,2,3,4,5,6,晴,31.0,2,2.0,29.0,2.0
149,2021-7-25,23,10,6.63,6.69,6.69,6.69,6.7,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.01,0.05,-0.1,0.04,-0.01,1,3,4,2,5,6,晴,31.0,6,3.0,29.0,3.0
150,2021-7-25,23,11,6.71,6.73,6.69,6.67,6.71,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.05,-0.03,-0.02,0.04,-0.05,0.01,1,2,3,4,5,6,晴,32.0,6,4.0,29.0,4.0
151,2021-7-25,23,12,6.65,6.69,6.75,6.6,6.75,6.8,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.05,-0.09,0.07,-0.06,-0.01,0.01,1,3,4,2,5,6,晴,32.0,6,4.0,29.0,4.0
