,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
20,2021-7-17,4,9,6.95,7.01,7.02,6.94,6.89,6.94,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.17,0.09,0.16,0.14,0.22,0.15,1,2,3,4,5,6,晴,31.0,3,4.0,26.0,3.0
21,2021-7-17,4,10,6.97,6.94,6.95,7.09,6.87,7.01,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.08,0.08,0.25,0.15,0.1,1,2,3,4,5,6,晴,31.0,3,4.0,26.0,3.0
22,2021-7-17,4,11,6.86,6.93,6.99,6.96,7.02,6.98,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.01,-0.06,-0.03,-0.02,0.01,1,2,3,4,5,6,晴,31.0,3,3.0,26.0,3.0
23,2021-7-17,4,12,6.87,6.92,6.96,7.01,7.04,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.16,0.09,0.03,0.01,0.06,1,2,3,4,5,6,晴,30.0,5,4.0,26.0,3.0
24,2021-7-17,5,1,6.79,6.74,6.71,6.82,6.68,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.16,0.09,0.04,0.05,0.16,1,2,3,4,5,6,晴,30.0,9,1.0,27.5,2.0
25,2021-7-17,5,2,6.71,6.63,6.66,6.69,6.74,6.77,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,-0.02,0.11,0.08,-0.04,0.14,1,2,3,4,6,5,晴,30.0,7,2.0,26.5,2.0
26,2021-7-17,5,3,6.76,6.79,6.81,6.83,6.88,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.08,0.07,0.02,-0.01,-0.04,1,2,3,4,5,6,晴,30.5,7,2.0,26.5,2.0
27,2021-7-17,5,4,6.71,6.72,6.76,6.74,6.82,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.03,0.05,0.03,0.02,0.11,0.08,1,2,3,4,5,6,晴,31.0,7,3.0,26.5,2.0
28,2021-7-17,5,5,6.76,6.74,6.7,6.77,6.84,6.67,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.13,0.02,0.09,0.08,0.01,0.01,1,2,3,4,5,6,晴,31.0,7,2.0,27.0,2.0
29,2021-7-17,5,6,6.76,6.67,6.77,6.78,6.79,6.72,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.07,0.02,-0.01,-0.01,0.05,1,3,2,4,5,6,晴,31.5,11,4.0,27.0,2.0
30,2021-7-17,5,7,6.77,6.76,6.8,6.67,6.81,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.11,0.27,0.12,0.14,0.29,1,2,3,4,5,6,晴,31.0,7,1.0,27.0,2.0
31,2021-7-17,5,8,6.79,6.75,6.74,6.68,6.74,6.84,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.19,0.09,0.11,-0.01,0.47,2,1,3,4,5,6,晴,31.0,7,2.0,27.5,2.0
32,2021-7-17,5,9,6.78,6.79,6.71,6.78,6.69,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.03,0.33,-0.01,0.12,0.03,1,2,3,4,5,6,晴,30.5,9,2.0,27.5,2.0
33,2021-7-17,5,10,6.66,6.74,6.79,6.77,6.72,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.52,0.4,0.22,0.25,0.19,1,2,3,4,5,6,晴,30.5,7,2.0,27.5,2.0
34,2021-7-17,5,11,6.66,6.68,6.66,6.75,6.92,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.2,0.12,0.16,0.16,0.04,1,2,3,4,5,6,晴,30.5,9,2.0,27.5,2.0
35,2021-7-17,5,12,6.76,6.73,6.87,6.74,6.66,6.74,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,-0.03,0.13,-0.06,-0.1,0.02,1,2,3,4,5,6,晴,30.0,9,2.0,27.5,2.0
36,2021-7-17,6,1,6.61,6.66,6.68,6.68,6.71,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.13,0.15,0.22,0.19,0.22,1,2,3,4,5,6,晴,27.0,13,5.0,28.0,3.0
37,2021-7-17,6,2,6.59,6.7,6.67,6.58,6.71,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.07,0.17,0.36,0.28,0.39,1,2,3,4,5,6,晴,28.0,13,5.0,28.0,3.0
38,2021-7-17,6,3,6.64,6.7,6.7,6.65,6.69,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.13,0.09,-0.02,-0.08,0.03,1,2,3,4,5,6,晴,28.0,13,5.0,28.0,3.0
39,2021-7-17,6,4,6.7,6.7,6.71,6.7,6.65,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.04,0.03,0.12,0.11,0.27,1,2,3,4,5,6,晴,28.0,13,5.0,28.0,3.0
40,2021-7-17,6,5,6.68,6.66,6.7,6.74,6.64,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.13,0.29,0.21,0.25,0.29,1,2,3,6,4,5,晴,28.0,13,5.0,28.0,3.0
41,2021-7-17,6,6,6.65,6.67,6.64,6.73,6.71,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.06,0.03,0.33,0.18,0.2,1,2,3,6,4,5,晴,28.0,13,5.0,28.0,3.0
42,2021-7-17,6,7,6.69,6.72,6.67,6.72,6.74,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.36,0.01,0.12,0.35,0.39,0.16,1,2,3,4,5,6,晴,28.0,13,5.0,28.0,3.0
43,2021-7-17,6,8,6.73,6.68,6.7,6.68,6.65,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.21,0.08,0.32,0.08,0.24,0.05,1,2,3,4,5,6,晴,28.0,13,5.0,28.0,3.0
44,2021-7-17,6,9,6.79,6.66,6.63,6.72,6.66,6.67,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.03,0.05,-0.01,0.09,0.05,1,2,3,4,5,6,晴,28.0,13,5.0,28.0,3.0
45,2021-7-17,6,10,6.71,6.64,6.6,6.7,6.79,6.74,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.02,0.06,0.1,0.22,0.21,1,2,3,4,5,6,晴,28.0,13,5.0,28.0,3.0
46,2021-7-17,6,11,6.76,6.7,6.71,6.67,6.69,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.16,0.31,0.1,0.06,0.33,1,2,3,4,5,6,晴,28.0,13,5.0,28.0,3.0
47,2021-7-17,6,12,6.71,6.66,6.73,6.73,6.76,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.15,0.35,0.05,-0.02,0.07,1,2,3,4,5,6,晴,27.0,13,5.0,28.0,3.0
48,2021-7-17,7,1,6.68,6.67,6.75,6.73,6.68,6.71,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.09,0.17,0.22,0.21,0.09,0.21,1,2,3,4,5,6,晴,26.0,9,2.0,26.0,1.0
49,2021-7-17,7,2,6.65,6.67,6.76,6.7,6.68,6.69,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.02,0.09,0.31,0.01,-0.04,-0.02,1,2,3,4,5,6,晴,31.0,9,4.0,26.0,2.0
50,2021-7-17,7,3,6.66,6.77,6.67,6.68,6.72,6.73,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.17,-0.17,-0.17,0.02,0.05,0.01,1,2,3,4,5,6,晴,31.0,9,4.0,26.0,2.0
51,2021-7-17,7,4,6.71,6.76,6.8,6.77,6.74,6.74,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.03,-0.05,0.16,-0.01,0.09,0.15,1,2,6,3,5,4,晴,31.0,9,3.0,26.0,1.0
52,2021-7-17,7,5,6.71,6.77,6.71,6.73,6.74,6.73,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.19,-0.07,-0.09,-0.07,0.11,0.08,1,2,3,4,5,6,晴,30.0,9,4.0,26.0,2.0
53,2021-7-17,7,6,6.74,6.74,6.76,6.69,6.82,6.64,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.05,0.17,-0.01,0.14,-0.02,0.04,1,2,3,4,6,5,晴,30.0,9,4.0,26.0,2.0
54,2021-7-17,7,7,6.74,6.82,6.8,6.72,6.7,6.76,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.15,0.06,0.01,0.15,-0.02,0.02,1,2,3,4,5,6,晴,29.0,9,3.0,26.0,1.0
55,2021-7-17,7,8,6.7,6.76,6.64,6.77,6.77,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.24,0.18,0.11,0.05,0.01,-0.06,1,2,3,4,5,6,晴,29.0,9,3.0,26.0,1.0
56,2021-7-17,7,9,6.65,6.69,6.72,6.7,6.72,6.76,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.05,0.09,0.0,0.01,-0.05,0.05,1,2,3,4,5,6,晴,28.0,9,3.0,26.0,1.0
57,2021-7-17,7,10,6.76,6.77,6.68,6.73,6.77,6.83,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.06,-0.05,0.03,0.01,-0.04,1,2,3,4,5,6,晴,27.0,9,3.0,26.0,1.0
58,2021-7-17,7,11,6.82,6.82,6.75,6.82,6.86,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.31,0.14,0.08,0.15,0.11,0.09,1,2,3,4,5,6,晴,27.0,7,3.0,26.0,1.0
59,2021-7-17,7,12,6.8,6.73,6.79,6.83,6.83,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.02,0.09,-0.1,0.01,0.03,1,2,3,4,5,6,晴,26.0,9,2.0,26.0,1.0
60,2021-7-17,8,1,6.82,6.77,6.81,6.83,6.73,6.76,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.09,0.0,0.16,0.3,0.15,1,2,3,5,6,4,晴,28.0,9,3.0,29.0,1.0
61,2021-7-17,8,2,6.79,6.74,6.82,6.8,6.73,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.01,0.05,0.06,-0.01,-0.01,1,2,3,6,4,5,晴,29.0,7,3.0,29.0,2.0
62,2021-7-17,8,3,6.79,6.7,6.81,6.76,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.22,0.11,0.04,0.08,0.01,1,2,3,4,5,6,晴,28.0,7,3.0,29.0,2.0
63,2021-7-17,8,4,6.76,6.8,6.83,6.81,6.79,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,0.16,0.09,0.19,0.26,0.15,1,2,3,4,5,6,晴,29.0,7,4.0,29.0,2.0
64,2021-7-17,8,5,6.77,6.8,6.71,6.74,6.81,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.24,0.2,0.34,0.06,0.11,1,2,3,4,5,6,晴,29.0,7,3.0,29.0,2.0
65,2021-7-17,8,6,6.78,6.78,6.79,6.87,6.79,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.08,0.28,0.08,0.01,-0.02,1,2,3,4,5,6,晴,29.0,7,4.0,29.0,2.0
66,2021-7-17,8,7,6.84,6.79,6.79,6.86,6.9,6.76,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.03,0.01,0.1,0.15,0.26,0.07,1,2,3,6,4,5,晴,29.0,7,4.0,29.0,2.0
67,2021-7-17,8,8,6.8,6.83,6.85,6.74,6.81,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.06,-0.14,0.01,0.07,-0.02,1,2,3,4,6,5,晴,29.0,7,4.0,29.0,2.0
68,2021-7-17,8,9,6.82,6.77,6.74,6.75,6.75,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.14,0.16,0.18,0.21,0.18,0.16,1,2,3,4,6,5,晴,28.0,7,4.0,29.0,2.0
69,2021-7-17,8,10,6.81,6.77,6.73,6.78,6.92,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.13,0.16,0.09,0.12,0.07,0.07,1,2,3,4,6,5,晴,29.0,7,3.0,29.0,2.0
70,2021-7-17,8,11,6.77,6.79,6.74,6.74,6.78,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.06,0.24,0.19,0.41,0.21,1,2,3,4,5,6,晴,29.0,7,3.0,29.0,2.0
71,2021-7-17,8,12,6.69,6.74,6.76,6.71,6.81,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,2.0,0.15,0.11,0.06,0.22,0.37,0.21,1,2,3,4,5,6,晴,29.0,7,3.0,29.0,2.0
72,2021-7-17,11,1,6.87,6.8,6.83,6.8,6.82,6.92,0.0,-0.5,0.0,0.0,-0.5,0.0,0.01,-0.02,-0.01,0.0,0.0,0.03,1,2,3,4,5,6,晴,28.0,9,2.0,26.0,3.0
73,2021-7-17,11,2,6.69,6.73,6.74,6.77,6.77,6.72,0.0,0.0,0.0,-0.5,-0.5,0.0,0.11,0.08,-0.05,0.06,-0.03,-0.01,1,2,3,4,5,6,晴,29.0,7,3.0,26.0,4.0
74,2021-7-17,11,3,6.72,6.77,6.63,6.76,6.77,6.72,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.34,0.41,0.19,0.13,0.1,0.32,1,2,3,4,5,6,晴,28.0,9,2.0,26.0,3.0
75,2021-7-17,11,4,6.69,6.75,6.63,6.74,6.75,6.69,-0.5,0.0,0.0,0.0,0.0,-0.5,0.12,0.09,0.03,0.38,0.14,0.11,1,2,3,4,5,6,晴,28.0,11,3.0,26.0,4.0
76,2021-7-17,11,5,6.77,6.67,6.77,6.79,6.74,6.77,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.17,0.17,0.17,0.27,0.29,0.15,1,2,3,4,5,6,晴,29.0,11,4.0,26.0,3.0
77,2021-7-17,11,6,6.75,6.71,6.74,6.69,6.7,6.68,0.0,0.0,-0.5,0.0,0.0,0.0,0.17,0.03,0.03,0.13,0.12,0.14,1,2,3,4,5,6,晴,29.0,11,3.0,26.0,3.0
78,2021-7-17,11,7,6.77,6.68,6.72,6.77,6.7,6.72,-0.5,0.0,0.0,-0.5,0.0,0.0,0.09,0.07,0.28,0.21,0.08,0.07,1,2,3,4,5,6,晴,27.0,11,6.0,26.0,4.0
79,2021-7-17,11,8,6.68,6.71,6.63,6.7,6.66,6.75,0.0,0.0,-0.5,-0.5,0.0,-0.5,0.19,0.14,0.05,0.31,0.27,0.21,1,2,3,4,5,6,晴,29.0,11,1.0,26.0,3.0
80,2021-7-17,11,9,6.72,6.71,6.73,6.7,6.7,6.72,0.0,-0.5,0.0,0.0,0.0,0.0,0.03,-0.03,-0.05,0.11,0.01,-0.1,1,2,3,4,5,6,晴,29.0,11,4.0,26.0,4.0
81,2021-7-17,11,10,6.67,6.62,6.59,6.68,6.75,6.47,0.0,-0.5,0.0,0.0,0.0,1.5,0.25,0.05,0.14,0.09,0.07,-0.03,1,2,3,4,5,6,晴,28.0,11,4.0,26.0,5.0
82,2021-7-17,11,11,6.75,6.74,6.63,6.69,6.76,6.74,-0.5,0.0,0.0,0.0,0.0,0.0,0.03,-0.01,0.27,-0.14,-0.08,-0.06,1,2,3,5,4,6,晴,28.0,9,2.0,26.0,4.0
83,2021-7-17,11,12,6.79,6.79,6.74,6.77,6.82,6.8,0.0,-0.5,0.0,0.0,0.0,0.5,-0.04,-0.03,0.06,-0.03,0.07,0.04,1,2,3,4,5,6,晴,28.0,9,3.0,26.0,3.0
84,2021-7-17,13,1,7.01,7.03,7.04,7.0,7.01,7.01,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.08,0.17,0.14,-0.05,0.19,-0.11,1,2,3,4,6,5,晴,31.4,17,0.0,27.6,0.0
85,2021-7-17,13,2,7.01,7.03,6.98,6.98,7.05,6.96,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.19,0.31,0.24,0.34,0.19,-0.06,1,2,3,4,5,6,晴,30.8,6,6.0,27.0,4.0
86,2021-7-17,13,3,6.96,6.96,7.0,6.96,7.0,6.99,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.08,-0.06,-0.01,0.01,0.0,1,2,3,4,5,6,晴,31.2,4,5.0,27.1,3.0
87,2021-7-17,13,4,6.97,6.98,6.92,7.02,6.92,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.05,0.06,-0.03,-0.08,-0.08,1,2,3,4,5,6,晴,32.3,6,6.0,27.2,4.0
88,2021-7-17,13,5,7.03,7.0,7.02,6.98,6.96,6.93,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.0,-0.08,-0.03,0.02,0.14,1,2,3,4,5,6,晴,32.1,6,3.0,27.3,0.0
89,2021-7-17,13,6,7.04,7.06,7.05,7.02,6.95,6.96,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.07,0.04,0.14,0.07,0.1,0.11,1,2,3,4,5,6,晴,31.8,2,6.0,27.4,4.0
90,2021-7-17,13,7,6.98,7.02,7.06,6.99,7.0,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.08,0.07,0.05,0.09,0.08,1,2,3,4,5,6,曇り,31.4,4,6.0,27.4,4.0
91,2021-7-17,13,8,6.96,7.05,6.96,6.95,6.92,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.07,0.05,0.06,0.05,0.11,1,2,3,4,5,6,曇り,31.4,4,6.0,27.3,4.0
92,2021-7-17,13,9,7.02,7.06,7.06,7.06,7.11,7.01,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.17,0.12,0.04,0.11,1,2,3,4,5,6,曇り,31.8,4,5.0,27.4,3.0
93,2021-7-17,13,10,6.85,6.96,6.87,6.94,6.95,6.96,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.02,-0.07,-0.1,-0.03,-0.02,0.05,1,2,3,4,5,6,晴,32.0,10,2.0,27.4,0.0
94,2021-7-17,13,11,6.81,6.84,6.85,6.84,6.86,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.15,0.23,0.02,0.18,-0.03,1,2,3,4,5,6,晴,29.7,12,2.0,27.5,0.0
95,2021-7-17,13,12,6.85,6.9,6.88,6.91,6.94,6.88,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.04,0.27,0.07,0.16,0.08,0.13,1,2,3,4,5,6,晴,30.7,12,1.0,27.6,0.0
96,2021-7-17,14,1,6.71,6.78,6.73,6.77,6.74,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.01,0.35,0.11,0.05,0.07,0.04,1,2,3,4,5,6,晴,29.0,13,2.0,24.0,2.0
97,2021-7-17,14,2,6.74,6.77,6.8,6.87,6.72,6.76,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.06,0.12,0.17,0.21,0.11,0.04,1,2,3,4,5,6,晴,25.0,13,2.0,24.0,2.0
98,2021-7-17,14,3,6.72,6.77,6.75,6.72,6.8,6.73,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.11,0.24,0.12,0.06,0.05,1,2,3,4,5,6,晴,26.0,13,2.0,24.0,2.0
99,2021-7-17,14,4,6.75,6.84,6.8,6.81,6.84,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.22,0.18,0.13,0.07,-0.05,0.12,1,2,3,4,5,6,晴,26.0,13,2.0,24.0,2.0
100,2021-7-17,14,5,6.78,6.74,6.78,6.83,6.83,6.85,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.29,0.15,0.2,0.06,0.09,-0.01,1,2,3,4,5,6,晴,26.0,13,2.0,24.0,2.0
101,2021-7-17,14,6,6.79,6.76,6.79,6.7,6.8,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.21,-0.03,0.15,0.19,0.07,0.07,1,2,3,4,5,6,晴,27.0,13,3.0,24.0,3.0
102,2021-7-17,14,7,6.74,6.73,6.82,6.77,6.76,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.23,0.01,0.06,0.04,0.08,1,2,4,3,5,6,晴,27.0,13,1.0,24.0,1.0
103,2021-7-17,14,8,6.78,6.75,6.77,6.75,6.75,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,-0.02,-0.01,0.06,0.08,0.06,1,2,3,4,5,6,晴,28.0,13,3.0,24.0,3.0
104,2021-7-17,14,9,6.72,6.65,6.78,6.78,6.85,6.75,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.08,0.09,0.13,0.11,0.06,0.08,1,2,3,4,5,6,晴,28.0,13,5.0,24.0,5.0
105,2021-7-17,14,10,6.74,6.9,6.71,6.8,6.77,6.75,-0.5,0.0,0.0,-0.5,0.0,0.0,0.17,0.04,0.03,-0.02,0.11,0.02,1,2,3,4,5,6,晴,28.0,13,6.0,24.0,6.0
106,2021-7-17,14,11,6.77,6.73,6.75,6.78,6.75,6.81,-0.5,0.0,0.0,-0.5,0.0,-0.5,-0.01,-0.01,-0.04,0.24,0.18,0.05,1,2,3,4,5,6,晴,28.0,13,5.0,24.0,5.0
107,2021-7-17,14,12,6.73,6.8,6.68,6.76,6.77,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.07,-0.01,-0.03,-0.03,-0.04,-0.03,1,2,3,4,5,6,晴,29.0,13,4.0,24.0,4.0
108,2021-7-17,16,1,6.75,6.75,6.74,6.83,6.79,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.42,0.33,0.41,0.02,-0.04,0.2,1,2,3,5,6,4,曇り,27.0,11,2.0,24.0,3.0
109,2021-7-17,16,2,6.66,6.74,6.75,6.79,6.75,6.79,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.38,0.31,0.15,0.06,0.21,0.27,1,2,3,5,6,4,晴,26.0,11,2.0,24.0,3.0
