,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
21,2021-11-25,3,10,7.11,7.11,7.16,7.08,7.14,7.09,0.5,0.5,0.5,0.5,1.0,1.0,0.26,0.23,0.28,0.07,0.04,0.23,1,2,3,4,5,6,晴,18.0,4,5.0,17.0,10.0
22,2021-11-25,3,11,6.91,6.98,7.05,7.02,6.88,7.02,1.0,1.0,1.0,0.5,2.0,0.5,-0.04,0.09,0.16,0.22,0.23,0.09,1,2,3,4,5,6,晴,18.0,4,4.0,17.0,10.0
23,2021-11-25,3,12,7.09,7.18,7.1,7.11,7.17,7.03,1.0,0.5,0.0,0.5,1.0,0.5,0.04,0.01,-0.01,-0.02,-0.03,0.05,1,2,3,4,5,6,晴,17.0,4,6.0,17.0,10.0
24,2021-11-25,5,1,6.7,6.8,6.74,6.73,6.71,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.01,-0.04,0.02,0.0,0.01,1,2,3,4,5,6,晴,16.5,11,4.0,15.0,2.0
25,2021-11-25,5,2,6.74,6.71,6.61,6.63,6.7,6.71,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.04,0.03,-0.02,-0.01,-0.06,1,2,3,4,5,6,晴,13.0,17,0.0,15.0,2.0
26,2021-11-25,5,3,6.76,6.63,6.76,6.69,6.6,6.72,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.03,-0.02,-0.01,-0.06,-0.11,-0.08,1,2,3,4,5,6,晴,15.0,17,0.0,15.0,2.0
27,2021-11-25,5,4,6.64,6.74,6.72,6.66,6.72,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.07,-0.16,-0.19,-0.15,-0.05,1,2,3,4,5,6,晴,15.0,5,1.0,15.0,2.0
28,2021-11-25,5,5,6.72,6.69,6.79,6.6,6.71,6.85,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.09,-0.03,0.14,0.04,-0.01,1,2,3,4,5,6,晴,16.5,5,1.0,15.0,2.0
29,2021-11-25,5,6,6.66,6.71,6.71,6.77,6.66,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.07,0.05,0.01,0.09,-0.01,1,2,3,4,5,6,晴,17.0,7,2.0,15.0,2.0
30,2021-11-25,5,7,6.7,6.72,6.7,6.6,6.75,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.05,0.17,0.02,0.04,0.09,1,2,3,4,5,6,晴,17.5,9,2.0,15.0,2.0
31,2021-11-25,5,8,6.71,6.68,6.79,6.79,6.7,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.02,0.03,0.06,-0.04,0.03,1,2,3,4,5,6,晴,18.0,11,2.0,15.0,2.0
32,2021-11-25,5,9,6.71,6.66,6.76,6.73,6.77,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.15,0.25,0.03,-0.04,-0.01,1,2,3,4,5,6,晴,18.0,11,2.0,15.0,2.0
33,2021-11-25,5,10,6.62,6.67,6.76,6.75,6.7,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.1,0.18,0.3,0.0,0.04,0.08,1,2,3,4,5,6,晴,18.0,11,3.0,15.0,2.0
34,2021-11-25,5,11,6.71,6.71,6.81,6.71,6.72,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.14,0.26,0.17,0.16,0.07,-0.05,1,2,3,4,5,6,晴,18.0,11,1.0,15.0,2.0
35,2021-11-25,5,12,6.65,6.67,6.6,6.62,6.73,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.05,0.21,-0.04,-0.05,-0.03,1,2,3,4,5,6,晴,17.0,11,3.0,15.0,2.0
36,2021-11-25,6,1,6.67,6.7,6.69,6.67,6.7,6.61,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.07,0.0,-0.02,0.33,0.02,0.04,1,2,3,4,6,5,晴,15.0,1,2.0,15.0,1.0
37,2021-11-25,6,2,6.82,6.78,6.77,6.76,6.74,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,0.02,0.01,0.18,0.11,0.05,1,2,3,4,5,6,晴,14.0,1,3.0,15.0,2.0
38,2021-11-25,6,3,6.76,6.72,6.71,6.66,6.76,6.7,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.02,-0.02,-0.06,0.11,0.19,0.03,1,2,3,4,5,6,晴,15.0,3,3.0,15.0,2.0
39,2021-11-25,6,4,6.69,6.79,6.68,6.75,6.71,6.72,-0.5,0.0,-0.5,-0.5,0.0,0.0,-0.01,0.59,0.01,0.28,-0.03,-0.09,1,3,4,2,5,6,晴,15.0,3,3.0,15.0,2.0
40,2021-11-25,6,5,6.78,6.84,6.74,6.85,6.78,6.71,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.04,0.03,-0.03,-0.03,-0.01,1,2,3,4,5,6,晴,15.0,1,3.0,15.0,2.0
41,2021-11-25,6,6,6.72,6.67,6.7,6.7,6.77,6.72,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.11,0.06,0.1,0.06,0.07,0.07,1,2,3,4,5,6,晴,15.0,1,2.0,15.0,1.0
42,2021-11-25,6,7,6.7,6.74,6.72,6.68,6.73,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.1,-0.03,0.0,0.07,0.01,1,2,3,4,5,6,晴,16.0,3,3.0,15.0,2.0
43,2021-11-25,6,8,6.75,6.77,6.81,6.68,6.75,6.72,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.1,0.15,0.09,0.01,0.04,0.02,1,2,3,4,5,6,晴,16.0,1,3.0,15.0,2.0
44,2021-11-25,6,9,6.69,6.77,6.62,6.65,6.72,6.75,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.08,0.03,-0.01,0.01,-0.16,1,2,3,4,5,6,晴,16.0,3,3.0,15.0,2.0
45,2021-11-25,6,10,6.67,6.76,6.72,6.76,6.69,6.75,-0.5,-0.5,0.0,-0.5,2.0,-0.5,0.01,0.03,-0.04,-0.03,-0.02,-0.09,1,2,3,4,6,5,晴,16.0,1,3.0,15.0,2.0
46,2021-11-25,6,11,6.65,6.74,6.71,6.75,6.73,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.17,-0.05,-0.12,-0.12,-0.1,-0.03,1,2,3,4,5,6,晴,16.0,3,3.0,15.0,2.0
47,2021-11-25,6,12,6.67,6.62,6.68,6.72,6.7,6.7,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.1,0.33,0.09,0.45,0.14,0.28,1,2,3,4,6,5,晴,15.0,3,2.0,15.0,1.0
48,2021-11-25,10,1,6.58,6.71,6.66,6.66,6.6,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.13,0.13,0.15,0.17,0.32,1,2,3,4,5,6,曇り,13.0,14,4.0,10.0,3.0
49,2021-11-25,10,2,6.68,6.59,6.62,6.69,6.63,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.08,0.06,0.01,0.11,0.04,1,2,3,4,5,6,曇り,9.0,12,3.0,9.0,3.0
50,2021-11-25,10,3,6.66,6.71,6.72,6.67,6.78,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.07,0.01,-0.03,-0.02,-0.03,1,2,3,6,4,5,晴,13.0,2,2.0,9.0,2.0
51,2021-11-25,10,4,6.68,6.83,6.79,6.78,6.85,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,0.01,0.01,-0.02,0.15,0.05,1,2,3,4,5,6,晴,14.0,4,2.0,9.0,2.0
52,2021-11-25,10,5,6.78,6.71,6.8,6.8,6.82,6.71,-0.5,-0.5,-0.5,0.0,-0.5,1.0,0.25,-0.06,-0.08,0.02,-0.11,0.07,1,2,3,4,5,6,晴,14.0,4,4.0,9.0,3.0
53,2021-11-25,10,6,6.75,6.73,6.7,6.65,6.82,6.67,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.29,-0.04,0.08,0.13,0.03,1,2,3,4,5,6,曇り,14.0,2,2.0,10.0,2.0
54,2021-11-25,10,7,6.75,6.77,6.72,6.67,6.66,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.09,0.08,0.05,0.03,0.05,1,2,3,4,5,6,曇り,14.0,4,2.0,10.0,2.0
55,2021-11-25,10,8,6.83,6.71,6.73,6.67,6.7,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.05,0.01,0.16,0.18,0.19,1,2,3,4,5,6,曇り,14.0,14,1.0,10.0,1.0
56,2021-11-25,10,9,6.73,6.79,6.7,6.69,6.67,6.63,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.07,0.25,0.11,0.19,0.11,0.11,1,6,2,3,4,5,曇り,14.0,4,2.0,10.0,1.0
57,2021-11-25,10,10,6.62,6.76,6.7,6.6,6.64,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.03,0.11,0.02,-0.02,0.11,1,2,3,4,5,6,曇り,13.0,12,5.0,10.0,4.0
58,2021-11-25,10,11,6.66,6.71,6.75,6.69,6.64,6.66,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.01,0.12,-0.07,0.08,0.16,0.04,1,3,2,4,5,6,曇り,12.0,12,5.0,10.0,4.0
59,2021-11-25,10,12,6.81,6.73,6.74,6.69,6.76,6.64,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.08,-0.02,0.13,0.07,0.09,0.09,1,2,3,4,5,6,晴,13.0,14,3.0,10.0,3.0
60,2021-11-25,11,1,6.69,6.65,6.69,6.75,6.62,6.74,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.23,0.16,0.24,0.25,0.07,0.11,1,2,3,4,5,6,晴,13.0,13,1.0,12.0,2.0
61,2021-11-25,11,2,6.65,6.65,6.69,6.79,6.75,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.16,0.01,0.18,-0.01,0.17,1,2,3,4,5,6,晴,16.0,15,5.0,12.0,4.0
62,2021-11-25,11,3,6.7,6.59,6.68,6.57,6.6,6.68,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.11,0.27,0.03,-0.02,0.03,0.0,1,2,3,4,5,6,晴,16.0,15,5.0,12.0,4.0
63,2021-11-25,11,4,6.63,6.67,6.67,6.8,6.76,6.72,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.23,0.38,-0.06,-0.12,-0.08,-0.05,1,2,3,4,5,6,晴,15.0,15,5.0,12.0,4.0
64,2021-11-25,11,5,6.63,6.72,6.81,6.71,6.72,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.07,0.04,0.05,0.16,0.18,1,2,3,4,5,6,晴,16.0,15,5.0,12.0,4.0
65,2021-11-25,11,6,6.65,6.7,6.66,6.8,6.82,6.79,-0.5,0.0,0.0,-0.5,-0.5,0.0,-0.05,0.02,0.04,0.31,0.07,0.19,1,2,3,4,5,6,晴,16.0,13,2.0,12.0,2.0
66,2021-11-25,11,7,6.73,6.69,6.7,6.65,6.7,6.75,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.05,0.06,0.18,-0.03,-0.04,0.01,1,2,3,4,5,6,晴,14.0,13,3.0,12.0,3.0
67,2021-11-25,11,8,6.71,6.73,6.7,6.7,6.77,6.75,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.24,0.08,0.18,0.19,0.24,1,2,3,4,5,6,晴,14.0,15,2.0,12.0,2.0
68,2021-11-25,11,9,6.73,6.65,6.7,6.69,6.65,6.61,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.09,0.1,0.21,0.11,0.16,0.11,1,2,3,4,5,6,晴,14.0,1,1.0,12.0,1.0
69,2021-11-25,11,10,6.74,6.73,6.68,6.7,6.68,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.15,0.18,0.02,-0.05,-0.12,-0.05,1,2,3,4,5,6,晴,14.0,15,5.0,12.0,4.0
70,2021-11-25,11,11,6.68,6.7,6.79,6.68,6.73,6.74,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.02,0.12,0.07,-0.01,0.01,0.04,1,2,3,4,5,6,晴,14.0,1,2.0,12.0,2.0
71,2021-11-25,11,12,6.79,6.68,6.77,6.59,6.7,6.62,0.0,0.0,-0.5,0.0,0.0,-0.5,0.0,0.14,0.01,-0.05,0.05,0.11,1,2,3,4,5,6,晴,14.0,13,2.0,12.0,2.0
72,2021-11-25,12,1,6.85,6.9,6.89,6.97,6.91,6.91,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.23,0.24,0.02,0.06,-0.03,1,2,3,4,5,6,曇り,15.0,17,0.0,13.0,1.0
73,2021-11-25,12,2,6.87,6.83,6.81,6.82,6.88,6.88,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.01,0.08,0.05,0.1,0.22,1,2,3,4,5,6,曇り,16.0,17,0.0,13.0,1.0
74,2021-11-25,12,3,6.83,6.86,6.9,6.86,6.86,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.04,0.15,0.0,-0.04,0.02,1,2,3,4,5,6,曇り,15.0,17,0.0,13.0,1.0
75,2021-11-25,12,4,6.86,6.89,6.86,6.93,6.88,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.06,0.0,-0.12,-0.07,-0.02,1,2,3,4,5,6,雨,15.0,17,0.0,13.0,1.0
76,2021-11-25,12,5,6.9,6.96,6.96,6.93,6.9,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,-0.01,-0.01,0.02,0.11,0.09,0.02,1,2,3,4,5,6,曇り,15.0,11,2.0,13.0,1.0
77,2021-11-25,12,6,6.88,6.92,6.82,6.84,6.84,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.03,-0.04,0.12,0.01,0.07,1,2,3,4,5,6,曇り,15.0,17,0.0,13.0,1.0
78,2021-11-25,12,7,6.79,6.9,6.86,6.9,6.89,6.85,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.08,0.15,0.09,0.14,0.04,1,2,3,5,4,6,曇り,15.0,11,2.0,13.0,1.0
79,2021-11-25,12,8,6.86,6.89,6.94,6.89,6.95,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.03,0.03,0.11,-0.03,-0.02,1,2,3,4,6,5,曇り,15.0,17,0.0,13.0,1.0
80,2021-11-25,12,9,6.8,6.84,6.86,6.91,6.88,6.9,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,0.03,0.05,0.03,0.19,0.03,1,2,3,4,5,6,曇り,15.0,17,0.0,13.0,1.0
81,2021-11-25,12,10,6.79,6.79,6.82,6.89,6.9,6.92,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.21,0.36,0.15,0.19,0.23,0.13,1,2,3,4,5,6,曇り,15.0,17,0.0,13.0,1.0
82,2021-11-25,12,11,6.84,6.85,6.82,6.93,6.9,6.9,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.02,0.06,0.13,0.08,0.09,1,2,3,4,5,6,曇り,15.0,11,1.0,13.0,1.0
83,2021-11-25,12,12,6.85,6.88,6.86,6.85,6.86,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.04,-0.02,0.11,0.17,0.06,1,2,3,4,5,6,曇り,15.0,7,1.0,13.0,1.0
84,2021-11-25,14,1,6.77,6.8,6.77,6.81,6.73,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.43,0.05,0.03,0.08,0.12,1,2,3,4,5,6,曇り,16.0,5,3.0,17.0,3.0
85,2021-11-25,14,2,6.84,6.75,6.71,6.76,6.85,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.01,0.11,0.26,-0.04,-0.13,-0.03,1,2,3,4,5,6,曇り,12.0,17,0.0,17.0,1.0
86,2021-11-25,14,3,6.7,6.87,6.87,6.88,6.79,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.03,0.02,0.06,0.07,0.12,1,2,3,4,5,6,曇り,13.0,17,0.0,17.0,1.0
87,2021-11-25,14,4,6.7,6.77,6.72,6.76,6.76,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.22,0.09,0.21,0.09,0.14,0.26,1,3,4,5,6,2,晴,14.0,13,1.0,17.0,1.0
88,2021-11-25,14,5,6.76,6.83,6.89,6.86,6.8,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.06,0.12,0.12,0.07,0.14,1,2,3,4,5,6,曇り,14.0,1,2.0,17.0,2.0
89,2021-11-25,14,6,6.77,6.83,6.83,6.84,6.8,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.09,0.03,0.11,0.12,0.03,1,2,3,4,6,5,曇り,15.0,17,0.0,17.0,1.0
90,2021-11-25,14,7,6.77,6.82,6.75,6.8,6.81,6.79,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.16,0.17,0.27,0.13,0.18,0.09,1,2,3,4,6,5,曇り,15.0,1,1.0,17.0,1.0
91,2021-11-25,14,8,6.79,6.86,6.77,6.89,6.92,6.74,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.09,-0.03,0.22,0.05,0.14,0.08,1,3,4,5,6,2,曇り,16.0,1,1.0,17.0,1.0
92,2021-11-25,14,9,6.75,6.83,6.84,6.69,6.88,6.84,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.12,0.07,0.04,-0.02,-0.03,-0.01,1,2,3,4,5,6,曇り,16.0,3,1.0,17.0,1.0
93,2021-11-25,14,10,6.9,6.88,6.79,6.85,6.83,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.01,0.02,0.01,0.06,0.13,1,2,3,4,5,6,曇り,16.0,5,2.0,17.0,2.0
94,2021-11-25,14,11,6.83,6.76,6.87,6.89,6.93,6.92,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.07,0.17,0.24,0.16,0.21,1,2,3,4,5,6,曇り,16.0,5,3.0,17.0,3.0
95,2021-11-25,14,12,6.9,6.98,6.88,6.84,6.9,6.85,0.0,-0.5,0.0,0.0,-0.5,-0.5,-0.08,0.01,0.0,-0.03,-0.06,-0.09,1,2,3,4,5,6,晴,16.0,3,2.0,17.0,2.0
96,2021-11-25,17,1,6.62,6.61,6.53,6.64,6.67,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.17,0.21,0.16,0.27,0.09,1,2,3,4,5,6,曇り,16.0,15,5.0,18.0,4.0
97,2021-11-25,17,2,6.62,6.57,6.66,6.64,6.6,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.09,0.27,0.15,0.16,0.18,1,2,3,4,5,6,晴,14.0,13,4.0,17.0,3.0
98,2021-11-25,17,3,6.61,6.58,6.6,6.64,6.61,6.63,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.36,0.1,0.12,-0.04,0.01,0.04,1,2,3,4,5,6,晴,14.0,13,4.0,17.0,4.0
99,2021-11-25,20,1,6.85,6.82,6.87,6.87,6.87,6.93,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.02,0.16,0.31,0.16,0.11,0.45,1,2,3,4,5,6,曇り,14.0,14,4.0,13.0,4.0
100,2021-11-25,20,2,6.86,6.9,6.83,6.85,6.84,6.92,0.0,0.0,0.0,0.0,-0.5,-0.5,0.01,0.0,0.03,0.22,0.14,0.07,1,2,3,6,4,5,曇り,16.0,14,6.0,13.0,6.0
101,2021-11-25,20,3,6.82,6.9,6.84,6.8,6.81,6.88,-0.5,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.14,0.09,-0.02,0.41,1,2,3,4,5,6,曇り,16.0,14,6.0,13.0,6.0
102,2021-11-25,20,4,6.81,6.91,6.92,6.89,7.0,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.37,0.11,0.51,0.33,0.22,1,2,3,4,6,5,曇り,16.0,14,6.0,13.0,6.0
103,2021-11-25,20,5,6.82,6.85,6.84,6.85,6.89,6.92,0.0,0.0,0.0,0.0,-0.5,0.0,-0.04,0.01,-0.01,0.01,0.05,0.28,1,2,3,4,5,6,曇り,16.0,14,6.0,13.0,6.0
104,2021-11-25,20,6,6.86,6.87,6.82,6.9,6.95,6.92,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.01,-0.04,0.12,0.04,0.07,-0.03,1,3,4,2,6,5,曇り,16.0,14,6.0,13.0,6.0
105,2021-11-25,20,7,6.84,6.91,6.87,6.88,6.84,6.81,0.0,0.0,0.0,0.0,0.0,0.5,0.22,0.25,0.17,0.06,0.04,-0.07,1,2,3,4,6,5,曇り,16.0,14,6.0,13.0,6.0
106,2021-11-25,20,8,6.85,6.91,6.82,6.87,6.88,6.9,0.0,0.0,-0.5,0.0,-0.5,0.0,0.18,0.21,0.01,0.28,0.24,0.16,1,2,3,4,5,6,曇り,16.0,14,6.0,13.0,6.0
107,2021-11-25,20,9,6.79,6.88,6.93,6.82,6.92,6.89,0.0,0.0,0.0,0.0,0.0,-0.5,0.05,0.45,0.04,0.31,-0.02,-0.02,1,2,3,5,6,4,曇り,16.0,14,6.0,13.0,6.0
108,2021-11-25,20,10,6.84,6.84,6.89,6.89,6.9,6.76,0.0,0.0,0.0,-0.5,0.0,0.0,0.19,0.19,0.14,0.22,0.08,0.14,1,2,3,5,6,4,曇り,15.0,14,6.0,13.0,6.0
109,2021-11-25,20,11,6.88,6.89,6.89,6.84,6.85,6.9,0.0,-0.5,0.0,0.0,0.0,0.0,0.13,0.31,0.36,0.11,0.08,0.14,1,2,3,4,5,6,曇り,15.0,14,5.0,13.0,5.0
