,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2020-1-3,1,11,6.93,6.92,6.91,6.93,6.94,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.63,0.17,0.26,0.1,0.12,0.16,1,2,3,4,5,6,曇り,9.0,2,2.0,9.0,1.0
11,2020-1-3,1,12,6.89,6.9,6.86,6.92,6.82,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,-0.03,-0.01,0.03,0.28,-0.03,1,2,3,4,5,6,曇り,9.0,4,3.0,9.0,2.0
12,2020-1-3,2,1,6.71,6.75,6.74,6.7,6.76,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.14,-0.08,0.16,0.17,0.07,1,2,3,4,5,6,晴,11.0,17,0.0,6.0,0.0
13,2020-1-3,2,2,6.75,6.79,6.79,6.7,6.71,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.24,0.07,0.01,-0.04,-0.01,1,2,3,4,5,6,晴,6.0,17,0.0,5.0,0.0
14,2020-1-3,2,3,6.66,6.87,6.64,6.8,6.85,6.7,0.0,-0.5,0.0,-0.5,-0.5,0.0,-0.1,-0.03,0.03,-0.1,-0.06,-0.07,1,2,3,4,5,6,晴,6.0,17,0.0,5.0,0.0
15,2020-1-3,2,4,6.72,6.78,6.74,6.72,6.71,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.14,0.04,-0.05,-0.02,0.22,1,2,3,4,5,6,晴,7.0,17,0.0,5.0,0.0
16,2020-1-3,2,5,6.78,6.66,6.73,6.66,6.73,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.24,0.14,0.19,0.07,0.02,1,2,3,4,5,6,晴,8.0,17,0.0,5.0,0.0
17,2020-1-3,2,6,6.76,6.82,6.83,6.75,6.63,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.16,0.24,0.16,0.25,0.22,1,2,3,4,5,6,晴,9.0,17,0.0,5.0,0.0
18,2020-1-3,2,7,6.74,6.67,6.74,6.72,6.79,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.13,0.09,-0.01,-0.04,0.03,1,2,3,4,5,6,晴,10.0,16,1.0,5.0,0.0
19,2020-1-3,2,8,6.68,6.88,6.78,6.77,6.72,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.11,0.16,0.25,0.19,-0.05,1,3,5,6,4,2,晴,10.0,17,0.0,6.0,0.0
20,2020-1-3,2,9,6.73,6.78,6.67,6.74,6.75,6.67,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.12,-0.04,-0.12,0.32,-0.01,-0.05,1,2,3,4,6,5,晴,10.0,12,1.0,6.0,0.0
21,2020-1-3,2,10,6.74,6.69,6.69,6.74,6.81,6.83,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.01,0.22,-0.07,0.21,0.11,0.01,1,2,3,4,5,6,晴,11.0,17,0.0,6.0,0.0
22,2020-1-3,2,11,6.63,6.74,6.66,6.85,6.75,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.12,0.11,0.22,-0.01,-0.03,1,2,3,4,5,6,晴,11.0,17,0.0,6.0,0.0
23,2020-1-3,3,1,6.73,6.69,6.74,6.78,6.79,6.71,0.0,0.5,0.5,0.5,0.0,0.0,0.03,-0.11,-0.05,-0.08,-0.11,-0.09,1,2,3,4,5,6,晴,14.0,4,2.0,11.0,5.0
24,2020-1-3,3,2,6.7,6.77,6.84,6.83,6.93,6.83,0.5,0.5,0.5,0.5,0.0,0.5,0.16,0.11,-0.07,-0.06,-0.03,0.03,1,2,3,4,5,6,晴,7.0,10,2.0,10.0,5.0
25,2020-1-3,3,3,6.74,6.74,6.85,6.91,6.82,6.9,0.0,0.5,0.0,0.5,0.5,0.0,-0.09,0.04,0.09,0.09,0.21,0.13,1,2,3,4,5,6,晴,8.0,10,2.0,10.0,5.0
26,2020-1-3,3,4,6.77,6.83,6.77,6.9,6.79,6.84,0.5,0.0,0.5,0.0,1.0,0.0,0.11,0.19,0.01,0.01,0.01,0.07,1,2,3,4,5,6,晴,9.0,10,2.0,10.0,5.0
27,2020-1-3,3,5,6.7,6.72,6.78,6.79,6.79,6.68,0.5,0.5,0.0,0.5,0.5,0.0,0.13,0.18,-0.04,0.13,-0.05,-0.04,1,2,3,4,5,6,晴,10.0,10,2.0,11.0,5.0
28,2020-1-3,3,6,6.68,6.74,6.66,6.9,6.75,6.78,0.0,0.0,0.5,0.0,0.0,0.5,-0.03,0.29,-0.01,0.19,0.32,0.23,1,2,3,4,5,6,晴,10.0,16,2.0,11.0,5.0
29,2020-1-3,3,7,6.71,6.7,6.77,6.71,6.75,6.85,1.0,0.0,0.0,0.5,0.0,0.5,0.09,0.05,0.16,0.21,0.09,0.17,1,2,3,4,5,6,晴,10.0,10,2.0,11.0,5.0
30,2020-1-3,3,8,6.64,6.66,6.72,6.69,6.69,6.65,0.0,0.5,0.0,0.0,0.5,0.0,0.17,0.32,0.19,0.23,-0.04,-0.02,1,2,3,4,5,6,晴,11.0,10,2.0,11.0,5.0
31,2020-1-3,3,9,6.77,6.79,6.87,6.73,6.64,6.65,0.0,0.5,0.5,0.5,1.0,0.5,0.16,0.04,0.11,0.02,0.05,-0.01,1,2,3,4,5,6,晴,12.0,4,2.0,11.0,5.0
32,2020-1-3,3,10,6.74,6.69,6.66,6.71,6.73,6.71,0.0,2.0,0.5,0.0,0.5,0.5,-0.17,-0.05,-0.08,0.13,0.19,0.11,1,2,3,4,5,6,晴,13.0,4,2.0,11.0,5.0
33,2020-1-3,3,11,6.73,6.77,6.66,6.69,6.63,6.61,0.0,0.5,0.5,1.0,1.0,0.5,0.08,0.12,0.14,0.07,0.11,0.22,1,2,3,4,5,6,晴,12.0,4,2.0,11.0,5.0
34,2020-1-3,3,12,6.67,6.78,6.75,6.7,6.8,6.8,0.5,0.0,0.0,0.5,0.5,0.0,0.07,0.21,0.19,0.11,0.19,-0.01,1,2,3,4,5,6,晴,13.0,4,2.0,11.0,5.0
35,2020-1-3,4,1,6.74,6.95,6.88,6.74,6.84,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.08,0.07,0.02,0.07,0.06,1,2,3,4,5,6,晴,9.0,3,1.0,14.0,3.0
36,2020-1-3,4,2,6.77,6.9,6.9,6.75,6.8,6.88,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.01,0.0,0.08,-0.04,0.07,0.02,1,2,3,4,5,6,晴,8.0,1,1.0,14.0,3.0
37,2020-1-3,4,3,6.81,6.77,6.89,6.68,6.73,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,0.09,-0.05,-0.01,0.07,0.06,1,2,3,4,6,5,晴,9.0,1,2.0,14.0,3.0
38,2020-1-3,4,4,6.82,6.8,6.83,6.87,6.74,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.21,0.11,0.19,0.07,0.0,1,2,3,6,4,5,晴,10.0,1,2.0,14.0,3.0
39,2020-1-3,4,5,6.81,6.76,6.8,6.82,6.75,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.05,0.09,0.11,0.08,0.05,1,2,3,4,5,6,晴,11.0,1,3.0,14.0,3.0
40,2020-1-3,4,6,6.66,6.69,6.72,6.83,6.78,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.01,0.19,0.25,0.2,0.15,1,2,3,4,5,6,晴,11.0,1,2.0,14.0,3.0
41,2020-1-3,4,7,6.78,6.89,6.79,6.82,6.79,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.04,0.08,0.07,0.06,0.11,1,2,3,4,5,6,晴,12.0,3,2.0,14.0,3.0
42,2020-1-3,4,8,6.75,6.82,6.83,6.76,6.78,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.13,0.21,0.22,0.07,0.13,1,3,4,5,2,6,晴,11.0,3,3.0,14.0,3.0
43,2020-1-3,4,9,6.7,6.77,6.84,6.77,6.87,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.12,0.14,0.02,0.05,0.05,1,5,6,2,3,4,晴,11.0,15,2.0,14.0,3.0
44,2020-1-3,4,10,6.69,6.84,6.7,6.73,6.76,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.18,0.1,0.13,0.11,0.18,1,2,3,4,5,6,晴,11.0,1,1.0,14.0,3.0
45,2020-1-3,5,1,6.86,6.83,6.8,6.82,6.79,6.75,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.11,0.12,0.14,0.09,0.06,0.11,1,2,3,4,5,6,晴,11.5,7,1.0,11.0,2.0
46,2020-1-3,5,2,6.8,6.85,6.83,6.9,6.75,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.11,0.02,0.03,0.09,0.01,1,2,3,4,5,6,晴,9.0,7,1.0,10.5,2.0
47,2020-1-3,5,3,6.72,6.87,6.8,6.82,6.84,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.03,0.02,0.03,0.06,0.09,1,2,3,4,5,6,晴,9.0,7,2.0,10.5,2.0
48,2020-1-3,5,4,6.84,6.76,6.85,6.82,6.84,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.05,-0.06,0.06,0.09,0.05,1,2,3,4,5,6,晴,9.5,5,3.0,10.5,2.0
49,2020-1-3,5,5,6.81,6.81,6.8,6.81,6.8,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.05,0.08,-0.06,-0.06,0.09,1,2,3,4,5,6,晴,9.5,5,2.0,11.0,2.0
50,2020-1-3,5,6,6.84,6.76,6.82,6.79,6.84,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.15,0.1,0.01,0.02,0.04,1,2,3,4,5,6,晴,10.0,5,2.0,11.0,2.0
51,2020-1-3,5,7,6.79,6.77,6.86,6.74,6.84,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.08,0.06,-0.02,0.08,-0.01,1,2,3,4,5,6,晴,10.0,5,2.0,11.0,2.0
52,2020-1-3,5,8,6.78,6.91,6.85,6.88,6.75,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.13,0.21,0.27,0.28,0.2,2,1,3,4,5,6,晴,11.0,5,2.0,11.0,2.0
53,2020-1-3,5,9,6.7,6.8,6.76,6.89,6.78,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.1,0.11,0.18,0.11,0.11,0.17,1,2,3,4,5,6,晴,12.0,5,2.0,11.0,2.0
54,2020-1-3,5,10,6.8,6.76,6.82,6.83,6.94,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.13,0.05,0.02,0.03,-0.05,1,2,3,4,5,6,晴,11.5,5,2.0,11.0,2.0
55,2020-1-3,5,11,6.83,6.78,6.72,6.85,6.79,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.01,0.06,0.09,0.09,0.06,1,2,3,4,6,5,晴,11.5,7,2.0,11.0,2.0
56,2020-1-3,5,12,6.75,6.75,6.78,6.81,6.8,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.06,-0.05,0.06,0.07,0.08,1,2,3,4,5,6,晴,11.5,7,2.0,11.0,2.0
57,2020-1-3,6,1,6.63,6.69,6.75,6.73,6.77,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.04,-0.04,0.02,-0.09,-0.04,-0.04,1,2,3,4,6,5,晴,11.0,3,2.0,11.0,1.0
58,2020-1-3,6,2,6.64,6.73,6.68,6.71,6.71,6.75,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.04,0.02,0.13,-0.02,0.03,1,2,3,4,5,6,晴,11.0,1,1.0,11.0,1.0
59,2020-1-3,6,3,6.68,6.8,6.75,6.68,6.78,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,-0.04,0.09,0.03,0.05,0.03,1,2,6,3,5,4,晴,11.0,1,2.0,11.0,1.0
60,2020-1-3,6,4,6.75,6.83,6.87,6.72,6.73,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.01,0.11,0.06,-0.04,-0.04,1,2,3,6,4,5,晴,11.0,3,3.0,11.0,2.0
61,2020-1-3,6,5,6.77,6.8,6.77,6.73,6.8,6.76,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.15,-0.08,0.04,-0.03,0.03,0.02,1,2,4,5,6,3,晴,11.0,3,4.0,11.0,2.0
62,2020-1-3,6,6,6.73,6.72,6.73,6.78,6.72,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.11,0.09,0.1,0.07,0.08,1,2,3,6,4,5,晴,11.0,3,4.0,11.0,2.0
63,2020-1-3,6,7,6.69,6.73,6.69,6.84,6.85,6.72,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.2,0.03,-0.05,-0.03,-0.06,1,2,3,6,5,4,晴,11.0,1,3.0,11.0,2.0
64,2020-1-3,6,8,6.85,6.79,6.66,6.73,6.82,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.04,-0.04,0.03,0.08,0.23,1,4,2,3,5,6,晴,11.0,3,4.0,11.0,2.0
65,2020-1-3,6,9,6.77,6.72,6.74,6.78,6.77,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.2,0.12,-0.02,0.06,0.14,1,2,3,4,5,6,晴,12.0,3,4.0,11.0,2.0
66,2020-1-3,6,10,6.82,6.78,6.8,6.78,6.75,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,-0.01,-0.02,-0.13,0.09,0.01,1,2,3,4,5,6,晴,12.0,3,4.0,11.0,2.0
67,2020-1-3,6,11,6.66,6.77,6.82,6.77,6.76,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.08,0.2,0.14,0.04,0.06,1,2,4,3,5,6,晴,11.0,3,4.0,11.0,2.0
68,2020-1-3,6,12,6.68,6.76,6.76,6.75,6.73,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.04,0.02,0.09,0.04,0.09,1,2,3,5,6,4,晴,11.0,3,3.0,11.0,2.0
69,2020-1-3,7,1,6.84,6.78,6.78,6.82,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.06,-0.09,0.2,-0.04,-0.01,1,2,4,5,6,3,晴,10.0,1,3.0,10.0,1.0
70,2020-1-3,7,2,6.7,6.68,6.65,6.73,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.21,0.16,0.22,0.03,0.23,2,3,4,6,1,5,晴,13.0,1,2.0,10.0,1.0
71,2020-1-3,7,3,6.64,6.6,6.69,6.7,6.72,6.78,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.05,-0.02,-0.05,0.01,0.02,0.03,1,2,3,4,5,6,晴,13.0,1,1.0,10.0,0.0
72,2020-1-3,7,4,6.68,6.7,6.64,6.65,6.71,6.71,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.03,0.01,-0.01,0.04,0.08,0.26,1,2,3,4,6,5,晴,12.0,1,2.0,10.0,1.0
73,2020-1-3,7,5,6.76,6.68,6.78,6.77,6.75,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,-0.09,0.01,0.29,0.08,-0.11,1,2,3,5,4,6,晴,12.0,15,3.0,10.0,1.0
74,2020-1-3,7,6,6.76,6.79,6.83,6.85,6.82,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.06,0.02,0.16,0.01,0.05,1,2,3,6,4,5,晴,11.0,1,3.0,10.0,1.0
75,2020-1-3,7,7,6.75,6.74,6.84,6.72,6.74,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.1,0.0,0.04,0.06,0.03,1,2,3,4,5,6,晴,11.0,1,2.0,10.0,1.0
76,2020-1-3,7,8,6.75,6.76,6.75,6.75,6.78,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.02,0.09,0.16,0.16,0.02,1,2,3,5,6,4,晴,11.0,1,3.0,10.0,1.0
77,2020-1-3,7,9,6.77,6.79,6.75,6.77,6.7,6.79,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.04,0.04,0.09,0.02,0.13,1,2,3,4,5,6,晴,10.0,15,2.0,10.0,1.0
78,2020-1-3,7,10,6.77,6.78,6.69,6.8,6.85,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.01,-0.14,-0.02,0.06,-0.16,1,2,3,4,5,6,晴,10.0,1,2.0,10.0,1.0
79,2020-1-3,7,11,6.75,6.81,6.71,6.81,6.79,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.06,0.05,0.04,-0.05,-0.07,1,2,3,4,5,6,晴,10.0,1,3.0,10.0,1.0
80,2020-1-3,7,12,6.72,6.79,6.88,6.78,6.75,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.03,0.18,0.11,0.13,0.05,1,2,6,4,5,3,晴,10.0,1,2.0,10.0,1.0
81,2020-1-3,8,1,6.77,6.86,6.87,6.79,6.79,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.05,0.06,-0.05,0.01,0.1,1,2,3,4,5,6,晴,12.0,1,1.0,9.0,0.0
82,2020-1-3,8,2,6.72,6.84,6.78,6.81,6.74,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.13,-0.02,0.07,0.07,0.22,0.06,1,2,3,4,6,5,晴,9.0,15,1.0,9.0,0.0
83,2020-1-3,8,3,6.77,6.64,6.75,6.79,6.69,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.05,0.0,0.02,0.15,0.01,1,2,3,4,5,6,晴,10.0,15,1.0,9.0,0.0
84,2020-1-3,8,4,6.69,6.74,6.83,6.66,6.77,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.12,0.17,0.09,0.04,-0.01,1,2,3,4,5,6,晴,10.0,15,1.0,9.0,0.0
85,2020-1-3,8,5,6.71,6.74,6.78,6.72,6.85,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.01,0.04,0.09,0.07,-0.02,1,2,3,4,5,6,晴,10.0,15,1.0,9.0,0.0
86,2020-1-3,8,6,6.77,6.71,6.82,6.78,6.78,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.16,0.01,0.05,0.15,0.09,1,2,3,6,4,5,晴,11.0,15,1.0,9.0,0.0
87,2020-1-3,8,7,6.74,6.77,6.77,6.83,6.77,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.11,-0.08,-0.08,0.05,0.02,-0.07,1,2,4,6,5,3,晴,11.0,15,1.0,9.0,0.0
88,2020-1-3,8,8,6.73,6.81,6.78,6.81,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.05,-0.06,0.26,0.11,0.06,1,2,3,5,6,4,晴,12.0,1,1.0,9.0,0.0
89,2020-1-3,8,9,6.83,6.78,6.86,6.91,6.82,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.07,0.19,0.05,0.08,-0.09,1,2,3,4,5,6,晴,11.0,3,2.0,9.0,1.0
90,2020-1-3,8,10,6.87,6.75,6.76,6.87,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.25,-0.01,0.2,0.07,0.11,1,2,3,4,5,6,晴,11.0,3,2.0,9.0,1.0
91,2020-1-3,8,11,6.78,6.78,6.82,6.79,6.73,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.18,0.08,0.09,0.14,0.07,0.01,1,2,3,4,5,6,晴,12.0,15,1.0,9.0,0.0
92,2020-1-3,9,1,6.62,6.74,6.72,6.67,6.65,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.24,-0.01,0.13,0.09,0.03,-0.01,1,2,3,4,5,6,晴,12.0,14,5.0,8.0,3.0
93,2020-1-3,9,2,6.62,6.57,6.6,6.62,6.6,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.04,-0.06,0.03,0.18,-0.01,1,2,3,4,5,6,曇り,10.0,14,3.0,8.0,2.0
94,2020-1-3,9,3,6.61,6.58,6.58,6.65,6.53,6.64,-0.5,-0.5,-0.5,-0.5,2.0,-0.5,-0.03,0.1,0.14,0.43,0.13,0.15,1,2,3,5,6,4,曇り,10.0,14,3.0,8.0,2.0
95,2020-1-3,9,4,6.58,6.65,6.63,6.62,6.69,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.34,0.2,0.08,0.21,0.07,1,4,2,5,6,3,曇り,11.0,14,4.0,8.0,2.0
96,2020-1-3,9,5,6.64,6.66,6.63,6.66,6.57,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,-0.05,0.05,0.11,0.4,0.08,0.47,1,2,3,4,5,6,晴,12.0,14,5.0,8.0,3.0
97,2020-1-3,9,6,6.57,6.64,6.59,6.57,6.65,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.29,0.04,0.11,0.17,0.19,1,2,3,6,4,5,晴,13.0,14,5.0,8.0,3.0
98,2020-1-3,9,7,6.6,6.57,6.62,6.65,6.61,6.56,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.02,0.02,0.34,0.21,0.32,1,2,3,5,4,6,晴,13.0,14,6.0,8.0,5.0
99,2020-1-3,9,8,6.6,6.6,6.59,6.59,6.61,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.08,0.14,0.06,0.05,0.11,1,2,3,4,5,6,晴,13.0,14,6.0,8.0,5.0
100,2020-1-3,9,9,6.64,6.67,6.55,6.56,6.55,6.58,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.06,0.03,0.01,-0.02,0.05,1,2,3,4,5,6,晴,13.0,14,5.0,8.0,3.0
101,2020-1-3,9,10,6.66,6.54,6.57,6.59,6.65,6.55,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.09,-0.16,-0.09,-0.03,-0.05,1,2,3,4,5,6,晴,14.0,14,5.0,8.0,3.0
102,2020-1-3,9,11,6.56,6.58,6.61,6.58,6.63,6.52,-0.5,0.0,-0.5,-0.5,-0.5,1.0,0.06,0.06,0.07,0.13,-0.06,-0.09,1,2,3,4,5,6,晴,13.0,14,6.0,8.0,5.0
103,2020-1-3,9,12,6.58,6.61,6.68,6.67,6.62,6.61,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.08,0.09,-0.03,0.21,0.18,-0.07,1,2,4,5,6,3,晴,13.0,14,6.0,8.0,5.0
104,2020-1-3,10,1,6.64,6.61,6.67,6.76,6.68,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.15,-0.02,-0.04,0.03,0.15,1,2,3,4,5,6,曇り,10.0,4,3.0,7.0,2.0
105,2020-1-3,10,2,6.62,6.71,6.62,6.72,6.61,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.14,0.03,0.32,0.15,0.09,2,3,4,1,6,5,曇り,7.0,12,3.0,6.0,2.0
106,2020-1-3,10,3,6.65,6.71,6.56,6.52,6.65,6.66,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.13,-0.04,0.07,0.15,0.18,1,2,3,4,5,6,雨,7.0,12,4.0,6.0,3.0
107,2020-1-3,10,4,6.72,6.6,6.65,6.68,6.58,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.16,0.04,0.05,0.02,0.16,1,2,3,4,5,6,曇り,8.0,12,3.0,6.0,2.0
108,2020-1-3,10,5,6.66,6.67,6.57,6.69,6.6,6.56,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.07,-0.07,-0.05,0.22,-0.02,1,2,3,5,4,6,曇り,8.0,12,3.0,6.0,2.0
