,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2021-6-8,1,11,6.69,6.7,6.75,6.68,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.09,0.03,0.0,0.06,0.09,1,2,3,4,5,6,曇り,20.0,6,1.0,26.0,1.0
11,2021-6-8,1,12,6.72,6.81,6.75,6.72,6.8,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.02,0.01,-0.02,0.21,0.01,0.08,1,2,3,4,5,6,曇り,20.0,17,0.0,26.0,0.0
12,2021-6-8,3,1,6.74,6.74,6.68,6.73,6.81,6.73,0.0,0.0,0.5,0.5,0.0,0.0,-0.06,0.21,0.23,0.06,0.09,0.03,1,2,3,4,5,6,曇り,27.0,4,4.0,21.0,5.0
13,2021-6-8,3,2,6.83,6.76,6.77,6.72,6.94,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.08,-0.04,-0.03,-0.01,-0.1,1,2,3,4,5,6,晴,29.0,2,4.0,21.0,5.0
14,2021-6-8,3,3,6.87,6.84,6.85,6.88,6.8,6.86,-0.5,0.5,0.0,0.5,0.5,0.0,0.08,0.14,0.08,0.06,0.16,0.18,1,2,3,4,6,5,晴,30.0,16,3.0,21.0,5.0
15,2021-6-8,3,4,6.83,6.73,6.84,6.95,6.89,6.82,0.5,0.5,-0.5,0.0,0.5,0.0,0.18,0.11,0.07,0.05,0.1,0.09,1,2,3,4,5,6,晴,30.0,4,6.0,21.0,5.0
16,2021-6-8,3,5,6.96,6.98,6.97,6.99,6.98,6.99,0.0,0.0,0.0,0.0,0.5,0.0,0.22,0.24,-0.06,0.08,0.03,0.14,1,2,3,4,5,6,晴,30.0,2,6.0,21.0,5.0
17,2021-6-8,3,6,6.95,6.96,6.9,7.0,6.99,7.0,0.0,0.0,0.0,0.0,0.0,0.5,0.15,0.25,0.35,0.02,0.11,0.14,1,2,3,4,5,6,晴,30.0,2,6.0,21.0,5.0
18,2021-6-8,3,7,6.98,6.96,7.11,7.07,6.97,7.0,-0.5,0.0,0.0,0.5,0.0,0.5,0.06,-0.21,0.03,-0.05,0.13,0.01,1,2,3,4,5,6,晴,30.0,4,7.0,21.0,10.0
19,2021-6-8,3,8,7.02,7.04,6.97,6.97,6.9,7.0,0.0,-0.5,0.5,0.0,0.0,0.0,-0.01,0.15,0.39,0.11,0.13,0.16,1,2,3,4,5,6,曇り,30.0,4,7.0,21.0,5.0
20,2021-6-8,3,9,6.94,6.89,6.91,6.99,6.97,6.93,0.0,0.0,0.5,0.0,0.0,0.0,0.24,0.17,0.12,0.14,0.14,-0.1,1,2,3,4,5,6,曇り,29.0,4,6.0,21.0,5.0
21,2021-6-8,3,10,6.91,6.9,6.97,6.93,7.17,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.16,0.09,0.06,0.01,0.22,1,2,3,4,5,6,曇り,28.0,4,7.0,21.0,10.0
22,2021-6-8,3,11,6.91,6.93,6.87,7.02,6.98,6.94,0.0,0.0,0.5,-0.5,0.0,-0.5,0.17,0.12,0.17,0.27,0.27,0.1,1,2,3,4,5,6,曇り,28.0,4,6.0,21.0,5.0
23,2021-6-8,3,12,6.87,6.83,6.96,6.86,6.81,6.85,0.0,0.5,0.0,0.0,0.0,0.0,0.42,0.47,0.47,0.31,0.15,0.18,1,2,3,4,5,6,曇り,27.0,17,0.0,21.0,5.0
24,2021-6-8,5,1,6.75,6.76,6.73,6.78,6.79,6.9,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.16,0.24,0.14,0.07,0.23,0.13,1,2,3,4,5,6,曇り,28.0,17,0.0,24.0,2.0
25,2021-6-8,5,2,6.86,6.78,6.92,6.78,6.88,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.2,0.17,0.13,0.19,0.07,1,2,3,4,5,6,晴,29.0,3,1.0,23.0,2.0
26,2021-6-8,5,3,6.76,6.79,6.78,6.82,6.86,6.78,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.02,0.02,0.08,0.06,0.13,0.05,1,2,3,4,5,6,晴,30.0,13,1.0,23.5,2.0
27,2021-6-8,5,4,6.76,6.81,6.78,6.75,6.76,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,0.16,-0.04,0.15,0.1,0.12,1,2,3,5,6,4,晴,30.0,5,2.0,23.5,2.0
28,2021-6-8,5,5,6.9,6.79,6.86,6.78,6.93,6.89,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.05,-0.03,0.16,-0.05,-0.01,1,2,3,4,5,6,晴,30.5,5,4.0,24.0,2.0
29,2021-6-8,5,6,6.82,6.88,6.76,6.65,6.85,6.9,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.11,-0.02,0.02,0.09,0.05,1,3,4,5,2,6,曇り,30.5,5,2.0,24.0,2.0
30,2021-6-8,5,7,6.79,6.73,6.78,6.87,6.79,6.78,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.11,0.19,0.11,0.1,0.08,0.03,1,2,3,4,5,6,晴,29.5,9,1.0,24.0,2.0
31,2021-6-8,5,8,6.8,6.88,6.83,6.87,6.81,6.7,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.14,0.22,0.19,0.13,0.11,0.22,1,2,3,4,5,6,曇り,29.0,11,2.0,24.0,2.0
32,2021-6-8,7,1,6.63,6.7,6.68,6.64,6.72,6.7,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.07,0.0,0.04,-0.02,0.05,0.07,1,2,3,4,5,6,晴,25.0,1,2.0,28.0,1.0
33,2021-6-8,7,2,6.55,6.64,6.72,6.62,6.68,6.61,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.07,0.04,0.12,0.07,0.09,1,2,3,4,5,6,晴,30.0,15,4.0,28.0,2.0
34,2021-6-8,7,3,6.65,6.64,6.69,6.66,6.74,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.04,0.04,0.02,0.01,-0.01,1,2,3,4,5,6,晴,29.0,1,4.0,28.0,2.0
35,2021-6-8,7,4,6.6,6.66,6.71,6.65,6.67,6.63,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.04,-0.11,0.04,-0.02,0.01,-0.07,1,2,6,3,4,5,晴,29.0,1,4.0,28.0,2.0
36,2021-6-8,7,5,6.65,6.65,6.6,6.65,6.65,6.64,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.14,0.11,0.09,0.07,-0.07,0.12,1,3,4,5,2,6,晴,29.0,1,4.0,28.0,2.0
37,2021-6-8,7,6,6.67,6.72,6.68,6.7,6.72,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.02,-0.06,-0.05,-0.06,-0.02,1,2,4,5,3,6,晴,29.0,1,3.0,28.0,1.0
38,2021-6-8,7,7,6.64,6.67,6.68,6.6,6.71,6.64,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.01,0.11,-0.02,-0.03,-0.07,-0.04,1,2,3,4,5,6,晴,28.0,1,3.0,28.0,1.0
39,2021-6-8,7,8,6.67,6.67,6.64,6.69,6.71,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.09,0.08,0.33,0.22,0.03,1,2,3,4,5,6,晴,28.0,1,3.0,28.0,1.0
40,2021-6-8,7,9,6.64,6.71,6.69,6.74,6.68,6.66,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.06,0.04,0.12,-0.01,0.02,0.26,1,2,6,3,4,5,晴,27.0,1,3.0,28.0,1.0
41,2021-6-8,7,10,6.71,6.7,6.77,6.75,6.73,6.75,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.03,-0.06,-0.11,0.16,0.06,-0.03,1,2,3,4,5,6,晴,27.0,1,3.0,28.0,1.0
42,2021-6-8,7,11,6.71,6.84,6.81,6.74,6.65,6.75,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.09,0.09,-0.01,0.1,0.06,0.12,1,2,3,4,5,6,晴,26.0,1,2.0,28.0,1.0
43,2021-6-8,7,12,6.7,6.7,6.65,6.69,6.7,6.76,0.0,0.0,0.0,0.0,0.0,-0.5,-0.01,0.08,0.18,0.01,-0.06,-0.03,1,2,3,4,5,6,晴,25.0,1,2.0,28.0,1.0
44,2021-6-8,8,1,6.8,6.77,6.76,6.78,6.73,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.18,0.1,0.11,0.01,0.14,0.11,1,2,3,4,5,6,曇り,28.0,13,3.0,23.0,2.0
45,2021-6-8,8,2,6.75,6.79,6.72,6.71,6.74,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.1,0.12,0.11,0.02,0.03,1,2,3,4,5,6,晴,26.0,13,2.0,23.0,1.0
46,2021-6-8,8,3,6.73,6.72,6.75,6.75,6.74,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.07,0.06,-0.02,-0.04,-0.04,1,2,3,4,5,6,晴,27.0,13,2.0,23.0,1.0
47,2021-6-8,8,4,6.75,6.73,6.65,6.75,6.73,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.06,-0.02,-0.01,0.19,0.01,0.1,1,3,4,5,2,6,晴,27.0,13,2.0,23.0,1.0
48,2021-6-8,8,5,6.77,6.73,6.7,6.81,6.82,6.78,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.19,0.05,0.2,0.12,0.13,0.1,1,2,3,4,5,6,晴,28.0,13,2.0,23.0,1.0
49,2021-6-8,8,6,6.69,6.74,6.75,6.75,6.73,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,-0.03,0.06,0.05,0.19,0.16,1,2,3,4,5,6,晴,28.0,11,2.0,23.0,1.0
50,2021-6-8,8,7,6.75,6.72,6.8,6.76,6.7,6.79,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.12,0.1,0.12,0.27,0.12,0.06,1,2,3,4,5,6,晴,28.0,11,3.0,23.0,2.0
51,2021-6-8,8,8,6.71,6.74,6.82,6.8,6.8,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.15,-0.12,0.04,0.02,0.11,1,2,3,4,5,6,曇り,29.0,11,2.0,23.0,1.0
52,2021-6-8,8,9,6.76,6.76,6.84,6.84,6.79,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.15,0.35,0.06,0.05,0.09,1,2,3,4,5,6,晴,30.0,13,2.0,23.0,1.0
53,2021-6-8,8,10,6.75,6.73,6.78,6.83,6.77,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.06,0.13,0.1,0.12,0.06,0.02,1,2,3,4,5,6,晴,30.0,13,2.0,23.0,1.0
54,2021-6-8,8,11,6.74,6.81,6.72,6.68,6.79,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.06,-0.02,0.03,-0.02,0.04,1,2,3,4,5,6,晴,29.0,1,1.0,23.0,0.0
55,2021-6-8,8,12,6.72,6.69,6.8,6.79,6.8,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.04,0.01,0.04,0.09,0.07,1,2,3,4,5,6,晴,29.0,13,2.0,23.0,1.0
56,2021-6-8,10,1,6.7,6.63,6.66,6.67,6.68,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.02,0.27,0.03,0.05,0.09,1,2,3,4,5,6,曇り,23.0,2,2.0,23.0,1.0
57,2021-6-8,10,2,6.68,6.63,6.68,6.7,6.63,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.05,0.14,0.11,0.17,0.11,1,2,3,4,5,6,曇り,22.0,12,1.0,22.0,1.0
58,2021-6-8,10,3,6.63,6.67,6.6,6.62,6.61,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.22,0.26,0.13,0.11,0.09,1,2,3,4,5,6,曇り,23.0,12,3.0,22.0,3.0
59,2021-6-8,10,4,6.65,6.73,6.61,6.63,6.68,6.74,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.01,-0.04,-0.11,0.06,0.19,0.22,1,2,3,4,5,6,曇り,24.0,12,1.0,22.0,1.0
60,2021-6-8,10,5,6.71,6.76,6.7,6.68,6.72,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.12,0.21,0.0,0.01,0.04,1,2,3,4,5,6,曇り,25.0,16,2.0,22.0,2.0
61,2021-6-8,10,6,6.73,6.77,6.75,6.76,6.81,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.21,0.12,0.18,0.11,0.15,1,2,3,4,5,6,曇り,23.0,2,3.0,22.0,3.0
62,2021-6-8,10,7,6.8,6.73,6.72,6.78,6.77,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.11,0.17,0.25,0.24,0.06,1,2,3,4,5,6,曇り,23.0,4,2.0,23.0,1.0
63,2021-6-8,10,8,6.77,6.76,6.77,6.72,6.75,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.24,0.11,0.15,-0.11,0.22,0.18,1,2,3,6,4,5,曇り,22.0,2,2.0,23.0,1.0
64,2021-6-8,10,9,6.63,6.74,6.67,6.69,6.74,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.13,0.05,0.03,0.19,0.08,1,2,3,4,5,6,曇り,22.0,2,2.0,23.0,2.0
65,2021-6-8,10,10,6.75,6.62,6.69,6.69,6.7,6.78,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.01,0.01,0.09,0.15,0.09,0.11,1,2,3,5,4,6,曇り,22.0,4,2.0,23.0,2.0
66,2021-6-8,10,11,6.72,6.76,6.73,6.82,6.76,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.01,0.03,-0.04,-0.01,0.11,1,2,3,4,5,6,曇り,22.0,2,2.0,23.0,2.0
67,2021-6-8,10,12,6.65,6.7,6.71,6.71,6.8,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.04,0.08,0.04,0.16,0.15,1,2,3,4,5,6,曇り,23.0,2,2.0,22.0,2.0
68,2021-6-8,11,1,6.7,6.8,6.75,6.76,6.89,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.27,0.15,0.24,0.29,0.14,0.15,1,2,3,4,5,6,晴,27.0,7,2.0,24.0,2.0
69,2021-6-8,11,2,6.83,6.82,6.78,6.78,6.78,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,-0.02,0.04,0.25,0.13,0.09,1,2,3,4,5,6,晴,27.0,17,0.0,24.0,1.0
70,2021-6-8,11,3,6.84,6.79,6.77,6.78,6.85,6.89,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.01,0.04,0.21,0.11,0.02,-0.02,1,2,3,4,5,6,晴,26.0,7,1.0,24.0,1.0
71,2021-6-8,11,4,6.79,6.74,6.8,6.91,6.86,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,0.01,0.25,0.14,0.16,0.31,1,2,3,4,5,6,晴,27.0,17,0.0,24.0,1.0
72,2021-6-8,11,5,6.87,6.86,6.8,6.82,6.89,6.79,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.08,0.17,0.06,0.09,0.01,-0.04,1,2,3,4,5,6,晴,26.0,7,2.0,25.0,2.0
73,2021-6-8,11,6,6.78,6.82,6.79,6.85,6.83,6.8,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,-0.05,0.04,0.05,-0.01,0.03,1,2,3,4,5,6,晴,26.0,7,2.0,25.0,2.0
74,2021-6-8,11,7,6.86,6.9,6.85,6.87,6.83,6.85,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.08,0.05,0.09,0.15,0.11,0.18,1,2,3,4,5,6,晴,27.0,7,2.0,24.0,2.0
75,2021-6-8,11,8,6.84,6.82,6.88,6.91,6.81,6.87,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.13,0.1,0.14,0.17,0.03,0.23,1,2,3,4,5,6,晴,27.0,7,2.0,25.0,2.0
76,2021-6-8,11,9,6.82,6.77,6.77,6.75,6.8,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.16,0.19,0.09,0.14,0.08,1,2,3,4,5,6,晴,28.0,7,2.0,25.0,2.0
77,2021-6-8,11,10,6.74,6.82,6.85,6.83,6.82,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.24,0.09,0.06,-0.02,-0.04,1,2,3,4,5,6,晴,27.0,7,3.0,25.0,3.0
78,2021-6-8,11,11,6.72,6.87,6.89,6.76,6.93,6.93,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.06,0.37,0.12,0.04,0.02,0.03,1,2,3,4,5,6,晴,27.0,7,3.0,24.0,3.0
79,2021-6-8,11,12,6.9,6.95,6.8,6.85,6.79,6.82,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.09,0.07,-0.06,-0.03,-0.11,-0.12,1,2,3,4,5,6,晴,27.0,5,3.0,24.0,3.0
80,2021-6-8,17,1,6.75,6.75,6.77,6.75,6.78,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,0.38,0.06,0.13,0.17,1,2,3,4,5,6,晴,27.0,13,3.0,23.0,3.0
81,2021-6-8,17,2,6.68,6.65,6.73,6.72,6.7,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.13,0.17,0.07,0.1,0.16,1,2,3,4,5,6,晴,25.0,9,1.0,22.0,1.0
82,2021-6-8,17,3,6.6,6.67,6.75,6.65,6.64,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.14,0.3,0.12,0.16,0.09,0.24,1,2,3,4,5,6,晴,27.0,13,3.0,22.0,2.0
83,2021-6-8,17,4,6.59,6.64,6.63,6.63,6.68,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.1,0.3,0.08,0.18,0.1,1,2,3,4,5,6,晴,27.0,13,3.0,22.0,3.0
84,2021-6-8,17,5,6.74,6.69,6.69,6.75,6.67,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.05,-0.03,0.01,0.17,-0.01,1,2,3,4,5,6,晴,26.0,13,4.0,22.0,4.0
85,2021-6-8,17,6,6.71,6.65,6.67,6.64,6.67,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.07,0.06,0.21,0.24,0.07,1,2,3,4,6,5,晴,27.0,13,4.0,23.0,3.0
86,2021-6-8,17,7,6.73,6.75,6.83,6.74,6.7,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.17,0.02,-0.01,0.13,0.09,0.11,1,2,3,4,5,6,晴,28.0,13,4.0,23.0,3.0
87,2021-6-8,17,8,6.67,6.71,6.67,6.73,6.72,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.07,0.14,0.13,0.12,0.06,1,2,4,5,6,3,晴,28.0,13,4.0,23.0,4.0
88,2021-6-8,17,9,6.66,6.67,6.62,6.68,6.69,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.04,0.07,0.02,0.17,-0.07,1,2,3,4,6,5,晴,28.0,13,4.0,23.0,4.0
89,2021-6-8,17,10,6.69,6.86,6.72,6.75,6.69,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.06,0.1,0.03,-0.01,-0.02,1,2,3,4,5,6,晴,28.0,13,3.0,23.0,3.0
90,2021-6-8,17,11,6.63,6.64,6.69,6.68,6.72,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.06,0.09,0.22,0.53,0.25,1,2,3,4,5,6,晴,28.0,13,4.0,23.0,3.0
91,2021-6-8,17,12,6.68,6.68,6.65,6.71,6.58,6.66,-0.5,-0.5,-0.5,-0.5,3.0,-0.5,0.06,0.19,0.12,0.26,0.35,-0.03,1,3,4,5,6,2,晴,28.0,13,4.0,23.0,4.0
92,2021-6-8,19,1,6.69,6.71,6.79,6.76,6.78,6.79,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.02,0.21,0.22,-0.05,0.05,0.06,1,2,3,6,4,5,晴,23.0,13,2.0,23.0,2.0
93,2021-6-8,19,2,6.74,6.79,6.71,6.8,6.75,6.76,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.03,-0.08,0.0,0.13,0.1,1,2,3,4,5,6,晴,29.0,3,2.0,24.0,2.0
94,2021-6-8,19,3,6.82,6.79,6.76,6.82,6.79,6.73,-0.5,0.0,-0.5,-0.5,-0.5,0.5,0.07,0.47,0.39,0.15,0.21,0.07,1,2,3,4,5,6,晴,29.0,3,3.0,24.0,3.0
95,2021-6-8,19,4,6.67,6.75,6.76,6.71,6.73,6.67,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.19,-0.02,-0.03,0.07,0.01,0.02,1,2,3,4,5,6,晴,29.0,3,2.0,24.0,2.0
96,2021-6-8,19,5,6.69,6.72,6.72,6.75,6.68,6.75,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,-0.02,-0.02,0.07,-0.02,-0.04,1,2,3,4,5,6,晴,29.0,1,2.0,24.0,2.0
97,2021-6-8,19,6,6.75,6.71,6.77,6.7,6.76,6.78,0.0,-0.5,-0.5,0.0,-0.5,0.5,0.02,0.13,0.02,0.07,-0.12,0.03,1,2,3,4,5,6,晴,28.0,3,2.0,24.0,2.0
98,2021-6-8,19,7,6.75,6.73,6.68,6.71,6.74,6.75,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.07,0.15,0.21,0.05,0.07,0.07,1,2,3,4,5,6,晴,28.0,3,2.0,24.0,2.0
99,2021-6-8,19,8,6.67,6.73,6.7,6.83,6.7,6.69,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.01,0.1,0.08,0.16,0.04,0.27,1,2,3,4,5,6,晴,27.0,15,1.0,23.0,1.0
100,2021-6-8,19,9,6.67,6.73,6.7,6.75,6.71,6.75,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.08,0.12,0.06,0.01,0.07,1,2,3,4,5,6,晴,27.0,13,3.0,23.0,3.0
101,2021-6-8,19,10,6.76,6.75,6.74,6.7,6.77,6.79,-0.5,0.0,0.0,-0.5,-0.5,0.0,-0.03,0.11,0.14,0.08,0.11,0.14,1,2,3,4,5,6,晴,26.0,9,1.0,23.0,1.0
102,2021-6-8,19,11,6.72,6.76,6.88,6.73,6.75,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.16,0.27,0.13,0.22,0.19,1,2,5,3,4,6,晴,26.0,13,1.0,23.0,1.0
103,2021-6-8,19,12,6.7,6.77,6.65,6.7,6.7,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.08,0.04,0.21,0.15,0.1,1,2,3,4,5,6,晴,25.0,13,2.0,23.0,2.0
104,2021-6-8,22,1,6.84,6.84,6.8,6.86,6.83,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.03,0.04,0.04,0.09,0.08,1,2,3,4,5,6,晴,27.0,10,1.0,23.0,2.0
105,2021-6-8,22,2,6.93,6.94,6.93,6.92,6.91,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.04,-0.04,-0.05,-0.06,-0.02,1,2,3,4,5,6,晴,26.0,10,2.0,23.0,2.0
106,2021-6-8,22,3,6.91,6.8,6.86,6.87,6.94,6.93,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,0.09,0.02,0.08,0.12,0.01,1,3,4,5,6,2,晴,26.0,10,2.0,23.0,2.0
107,2021-6-8,22,4,6.87,6.85,6.89,6.84,6.84,6.91,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.09,0.14,-0.01,0.01,0.03,1,6,5,2,3,4,晴,27.0,10,2.0,23.0,2.0
108,2021-6-8,22,5,6.82,6.73,6.83,6.85,6.82,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.06,0.17,-0.02,0.11,0.09,0.13,1,2,3,4,5,6,晴,27.0,10,2.0,23.0,2.0
109,2021-6-8,22,6,6.84,6.83,6.89,6.79,6.92,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,-0.02,-0.07,-0.04,-0.08,-0.08,1,2,3,4,5,6,晴,27.0,10,2.0,23.0,2.0
