,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
11,2021-5-14,2,10,6.76,6.79,6.81,6.83,6.81,6.91,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.06,0.28,-0.01,0.05,0.14,1,2,3,4,5,6,晴,25.0,16,1.0,21.0,1.0
12,2021-5-14,2,11,6.8,6.87,6.69,6.74,6.82,6.72,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.43,0.05,0.05,-0.03,-0.06,1,2,3,4,5,6,晴,25.0,16,2.0,21.0,1.0
13,2021-5-14,2,12,6.74,6.72,6.78,6.87,6.84,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.14,0.14,-0.02,-0.01,0.03,1,2,3,4,5,6,晴,25.0,16,1.0,21.0,1.0
14,2021-5-14,6,1,6.7,6.75,6.66,6.76,6.72,6.65,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.47,0.26,0.22,0.01,0.13,0.21,1,2,3,4,5,6,晴,21.0,13,4.0,20.0,2.0
15,2021-5-14,6,2,6.7,6.73,6.72,6.71,6.72,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.21,0.08,0.06,0.1,0.09,1,2,3,4,5,6,曇り,23.0,13,5.0,19.0,3.0
16,2021-5-14,6,3,6.68,6.7,6.67,6.61,6.7,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.62,0.28,0.19,0.35,0.28,0.27,1,2,3,6,4,5,曇り,22.0,13,5.0,19.0,3.0
17,2021-5-14,6,4,6.6,6.68,6.66,6.67,6.64,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.29,0.08,0.11,0.08,0.09,1,2,3,6,4,5,晴,22.0,13,5.0,19.0,3.0
18,2021-5-14,6,5,6.66,6.67,6.57,6.7,6.67,6.66,-0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.08,-0.11,0.03,0.19,0.01,0.03,1,2,3,4,5,6,晴,21.0,13,5.0,19.0,3.0
19,2021-5-14,6,6,6.65,6.67,6.71,6.73,6.69,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.16,0.16,0.04,0.05,0.06,0.14,1,2,3,4,5,6,晴,21.0,13,6.0,19.0,3.0
20,2021-5-14,6,7,6.6,6.69,6.78,6.73,6.78,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.24,0.11,0.15,0.09,0.18,1,2,3,4,5,6,晴,21.0,13,6.0,20.0,3.0
21,2021-5-14,6,8,6.68,6.7,6.76,6.7,6.71,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.03,0.16,0.1,0.17,0.13,0.12,1,2,3,4,6,5,晴,21.0,13,6.0,20.0,3.0
22,2021-5-14,6,9,6.71,6.69,6.73,6.69,6.75,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.06,0.08,0.22,0.14,0.16,1,2,3,4,5,6,晴,21.0,13,6.0,20.0,3.0
23,2021-5-14,6,10,6.71,6.73,6.7,6.76,6.7,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.11,-0.04,0.31,0.29,0.21,1,2,3,4,5,6,晴,21.0,13,5.0,20.0,3.0
24,2021-5-14,6,11,6.77,6.75,6.72,6.7,6.71,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,2.0,-0.01,0.24,0.07,0.01,-0.01,0.15,1,2,4,5,3,6,晴,21.0,13,4.0,20.0,2.0
25,2021-5-14,6,12,6.76,6.74,6.58,6.73,6.73,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.17,0.28,0.11,0.1,0.03,1,2,3,4,5,6,晴,21.0,13,4.0,20.0,2.0
26,2021-5-14,7,1,6.67,6.71,6.66,6.7,6.6,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.11,0.05,0.09,0.19,0.36,1,2,3,4,5,6,晴,20.0,9,3.0,25.0,1.0
27,2021-5-14,7,2,6.69,6.69,6.65,6.71,6.63,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.04,0.23,0.17,0.19,0.19,1,2,3,4,5,6,晴,28.0,13,5.0,25.0,3.0
28,2021-5-14,7,3,6.7,6.67,6.73,6.83,6.73,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.02,-0.05,-0.12,-0.09,-0.11,1,2,3,4,5,6,晴,28.0,13,4.0,25.0,2.0
29,2021-5-14,7,4,6.71,6.82,6.66,6.84,6.7,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,0.03,0.11,0.02,0.03,1,2,3,4,5,6,晴,28.0,9,3.0,25.0,1.0
30,2021-5-14,7,5,6.66,6.72,6.67,6.69,6.61,6.63,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.17,0.12,-0.15,0.5,0.37,0.28,1,2,4,5,6,3,晴,26.0,9,4.0,25.0,2.0
31,2021-5-14,7,6,6.7,6.63,6.66,6.74,6.67,6.68,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.06,0.26,0.05,0.05,-0.09,1,2,3,4,6,5,晴,26.0,13,4.0,25.0,2.0
32,2021-5-14,7,7,6.73,6.77,6.74,6.69,6.71,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.01,0.06,-0.11,-0.11,-0.1,1,2,3,4,5,6,晴,25.0,11,3.0,25.0,1.0
33,2021-5-14,7,8,6.69,6.78,6.8,6.74,6.72,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.08,0.02,-0.05,0.04,-0.02,1,2,3,4,5,6,晴,23.0,11,3.0,25.0,1.0
34,2021-5-14,7,9,6.75,6.77,6.79,6.86,6.82,6.81,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.06,0.17,0.18,-0.01,0.06,-0.01,1,2,3,4,5,6,晴,23.0,7,3.0,25.0,1.0
35,2021-5-14,7,10,6.84,6.89,6.92,6.92,6.99,6.95,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.3,0.08,0.08,0.09,0.06,0.1,1,2,3,4,5,6,晴,22.0,7,4.0,25.0,2.0
36,2021-5-14,7,11,6.8,6.85,6.88,6.81,6.86,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.1,0.1,-0.01,-0.04,0.05,1,2,3,4,5,6,晴,22.0,7,3.0,25.0,1.0
37,2021-5-14,7,12,6.85,6.89,6.88,6.87,6.88,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.11,-0.04,0.25,0.21,-0.03,1,2,3,4,5,6,晴,21.0,7,3.0,25.0,1.0
38,2021-5-14,8,1,6.8,6.85,6.89,6.78,6.83,6.8,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.01,0.22,0.03,0.18,0.09,-0.01,1,2,3,4,5,6,晴,24.0,11,3.0,21.0,2.0
39,2021-5-14,8,2,6.84,6.85,6.85,6.82,6.82,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.01,-0.03,0.11,-0.04,-0.11,1,3,2,4,5,6,晴,23.0,7,2.0,21.0,1.0
40,2021-5-14,8,3,6.78,6.79,6.82,6.71,6.85,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.31,0.35,0.13,0.07,0.04,0.06,1,2,3,4,5,6,晴,24.0,7,2.0,21.0,1.0
41,2021-5-14,8,4,6.81,6.79,6.7,6.78,6.83,6.79,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.15,0.16,-0.02,-0.02,0.04,-0.05,1,2,3,4,5,6,晴,25.0,9,2.0,21.0,1.0
42,2021-5-14,8,5,6.78,6.77,6.78,6.75,6.75,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.37,0.23,0.03,0.18,-0.02,1,2,3,5,4,6,晴,25.0,7,2.0,21.0,1.0
43,2021-5-14,8,6,6.76,6.76,6.83,6.84,6.71,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.17,0.02,0.08,-0.03,0.16,1,2,3,4,5,6,晴,26.0,9,2.0,21.0,1.0
44,2021-5-14,8,7,6.8,6.76,6.8,6.77,6.79,6.74,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.2,0.17,0.22,0.0,0.02,0.04,1,2,3,4,5,6,晴,26.0,9,2.0,21.0,1.0
45,2021-5-14,8,8,6.78,6.79,6.66,6.78,6.74,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.35,0.03,0.02,0.01,0.02,0.11,1,2,3,4,5,6,晴,26.0,11,2.0,21.0,1.0
46,2021-5-14,8,9,6.74,6.82,6.77,6.75,6.76,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.07,0.17,0.16,0.21,0.18,1,2,3,4,5,6,晴,26.0,9,2.0,21.0,1.0
47,2021-5-14,8,10,6.72,6.71,6.74,6.8,6.75,6.81,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.11,0.45,0.06,0.07,0.21,1,2,3,4,5,6,晴,26.0,9,2.0,21.0,1.0
48,2021-5-14,8,11,6.8,6.71,6.8,6.8,6.83,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.16,0.18,0.29,0.2,0.18,1,2,3,4,5,6,晴,26.0,9,2.0,21.0,1.0
49,2021-5-14,8,12,6.69,6.76,6.75,6.82,6.71,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.1,0.12,0.09,0.19,0.05,1,2,3,4,5,6,晴,25.0,11,3.0,21.0,2.0
50,2021-5-14,10,1,6.7,6.76,6.64,6.74,6.59,6.69,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.17,0.02,0.04,-0.11,0.16,1,2,3,4,5,6,晴,20.0,6,3.0,21.0,3.0
51,2021-5-14,10,2,6.78,6.77,6.69,6.73,6.67,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.21,0.03,0.19,0.04,0.11,0.15,1,2,3,4,5,6,曇り,20.0,2,1.0,19.0,1.0
52,2021-5-14,10,3,6.63,6.7,6.65,6.79,6.63,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.13,0.17,0.08,-0.03,0.24,1,2,3,4,5,6,曇り,21.0,2,1.0,19.0,1.0
53,2021-5-14,10,4,6.76,6.78,6.73,6.7,6.68,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.03,0.02,0.01,0.19,0.02,1,2,3,4,5,6,曇り,20.0,4,2.0,20.0,2.0
54,2021-5-14,10,5,6.78,6.84,6.86,6.86,6.76,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.09,-0.01,0.01,0.61,0.11,1,2,3,4,5,6,曇り,20.0,4,2.0,20.0,2.0
55,2021-5-14,10,6,6.77,6.8,6.78,6.8,6.71,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.08,0.05,0.06,-0.01,-0.09,1,2,3,4,5,6,曇り,20.0,6,3.0,20.0,3.0
56,2021-5-14,10,7,6.87,6.83,6.89,6.78,6.79,6.78,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.06,0.08,0.07,0.11,0.2,1,2,3,4,5,6,曇り,20.0,6,4.0,20.0,3.0
57,2021-5-14,10,8,6.76,6.77,6.75,6.77,6.79,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,-0.04,0.08,-0.06,-0.03,-0.08,-0.22,1,2,3,4,5,6,曇り,19.0,6,4.0,20.0,3.0
58,2021-5-14,10,9,6.82,6.85,6.91,6.88,6.85,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.2,0.1,0.36,0.18,0.19,1,2,3,4,5,6,曇り,19.0,6,3.0,20.0,3.0
59,2021-5-14,10,10,6.81,6.83,6.73,6.74,6.8,6.77,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.02,0.19,0.21,0.05,0.23,1,2,4,5,3,6,晴,19.0,6,4.0,21.0,3.0
60,2021-5-14,10,11,6.74,6.8,6.76,6.77,6.84,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.02,0.03,0.12,0.03,0.03,1,2,3,4,5,6,晴,21.0,6,2.0,21.0,2.0
61,2021-5-14,10,12,6.74,6.77,6.8,6.75,6.73,6.79,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.02,0.06,0.06,0.02,-0.05,-0.04,1,2,3,4,5,6,晴,21.0,6,4.0,21.0,3.0
62,2021-5-14,12,1,6.73,6.72,6.78,6.79,6.71,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.24,0.03,0.02,0.06,0.12,1,2,3,4,5,6,曇り,21.0,17,0.0,23.0,1.0
63,2021-5-14,12,2,6.73,6.76,6.77,6.72,6.76,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.21,0.14,0.24,0.09,0.1,1,2,3,4,5,6,晴,27.0,13,3.0,23.0,1.0
64,2021-5-14,12,3,6.71,6.75,6.81,6.76,6.77,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.07,0.01,0.12,-0.03,0.22,1,2,3,4,5,6,曇り,26.0,13,2.0,23.0,1.0
65,2021-5-14,12,4,6.76,6.78,6.75,6.89,6.78,6.8,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.06,0.04,-0.01,0.1,0.3,0.1,1,2,3,4,5,6,曇り,26.0,13,1.0,23.0,1.0
66,2021-5-14,12,5,6.79,6.76,6.88,6.72,6.86,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.23,0.14,0.08,0.12,0.08,0.11,1,2,3,4,5,6,曇り,26.0,13,2.0,23.0,1.0
67,2021-5-14,12,6,6.71,6.75,6.81,6.81,6.78,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.1,0.05,0.2,0.33,0.14,1,2,3,4,5,6,曇り,26.0,13,2.0,23.0,1.0
68,2021-5-14,12,7,6.88,6.79,6.85,6.79,6.85,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.03,0.04,0.02,0.03,0.01,1,2,3,4,5,6,曇り,25.0,13,2.0,23.0,1.0
69,2021-5-14,12,8,6.72,6.81,6.8,6.79,6.71,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.06,0.21,-0.01,0.1,-0.01,1,2,3,4,5,6,曇り,25.0,17,0.0,23.0,1.0
70,2021-5-14,12,9,6.75,6.79,6.78,6.83,6.79,6.88,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.28,0.13,0.15,0.1,0.08,1,2,3,4,5,6,曇り,24.0,13,1.0,23.0,1.0
71,2021-5-14,12,10,6.87,6.86,6.82,6.84,6.82,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.24,0.13,0.04,-0.05,-0.1,1,2,3,4,5,6,曇り,23.0,17,0.0,23.0,1.0
72,2021-5-14,12,11,6.82,6.9,6.89,6.77,6.85,6.77,-0.5,-0.5,-0.5,-0.5,0.5,0.0,-0.03,0.08,0.14,0.01,-0.03,0.02,1,2,3,4,5,6,曇り,22.0,17,0.0,23.0,1.0
73,2021-5-14,12,12,6.76,6.83,6.85,6.88,6.94,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.06,0.07,0.14,-0.02,0.03,1,2,3,4,5,6,曇り,21.0,17,0.0,23.0,1.0
74,2021-5-14,13,1,6.89,6.9,6.95,6.88,6.95,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,-0.05,-0.04,0.06,-0.07,-0.01,1,2,3,4,5,6,晴,25.0,14,3.0,21.2,0.0
75,2021-5-14,13,2,6.91,6.87,6.87,6.85,6.92,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.12,0.18,0.05,0.13,-0.08,1,2,3,4,5,6,晴,23.3,12,4.0,19.9,0.0
76,2021-5-14,13,3,6.9,6.89,6.84,6.85,6.88,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.04,0.12,0.18,0.13,0.21,1,2,3,4,5,6,晴,23.2,12,4.0,20.1,0.0
77,2021-5-14,13,4,6.86,6.84,6.88,6.92,6.87,7.07,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.19,0.28,0.12,0.09,0.25,1,2,3,4,5,6,晴,23.8,12,3.0,19.8,0.0
78,2021-5-14,13,5,6.88,6.88,6.86,6.88,6.82,6.87,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.11,0.03,0.14,0.11,0.08,0.11,1,2,3,4,5,6,晴,24.0,12,3.0,20.4,0.0
79,2021-5-14,13,6,6.91,6.88,6.86,6.87,6.83,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.09,0.21,0.03,-0.03,0.27,1,2,3,4,5,6,晴,24.2,12,4.0,20.6,0.0
80,2021-5-14,13,7,6.86,6.91,6.89,6.89,6.87,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.11,0.07,0.13,0.07,0.03,1,2,3,4,5,6,晴,25.2,12,3.0,20.7,0.0
81,2021-5-14,13,8,6.89,6.89,6.89,6.84,6.81,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.49,0.01,0.09,0.02,0.12,-0.05,2,3,1,4,5,6,晴,25.4,12,3.0,20.7,0.0
82,2021-5-14,13,9,6.84,6.84,6.87,6.87,6.89,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.18,0.06,0.16,0.26,0.07,1,2,3,4,5,6,晴,25.4,14,4.0,21.0,0.0
83,2021-5-14,13,10,6.83,6.84,6.85,6.88,6.92,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.24,0.0,0.19,0.12,0.04,1,2,3,4,5,6,晴,25.7,12,4.0,21.0,0.0
84,2021-5-14,13,11,6.82,6.9,6.89,6.86,6.89,6.85,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.01,0.31,0.07,0.0,0.55,0.16,1,2,3,4,5,6,晴,25.7,14,3.0,21.0,0.0
85,2021-5-14,13,12,6.9,6.91,6.91,6.89,6.9,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,-0.05,-0.02,0.22,0.09,0.08,1,2,3,4,5,6,晴,25.6,14,3.0,21.1,0.0
86,2021-5-14,15,1,6.81,6.86,6.76,6.94,6.84,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.15,0.16,0.19,0.08,0.16,1,2,3,4,6,5,晴,21.0,15,1.0,16.0,1.0
87,2021-5-14,15,2,6.74,6.71,6.76,6.86,6.83,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,-0.14,-0.12,0.37,0.21,0.28,1,2,3,4,6,5,晴,24.0,9,1.0,16.0,1.0
88,2021-5-14,15,3,6.69,6.78,6.83,6.78,6.8,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.08,0.1,0.07,0.32,0.21,1,2,3,4,5,6,晴,24.0,11,1.0,16.0,1.0
89,2021-5-14,15,4,6.7,6.78,6.82,6.79,6.85,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.03,0.06,0.05,0.14,0.12,1,2,3,4,6,5,晴,24.0,11,2.0,16.0,2.0
90,2021-5-14,15,5,6.78,6.84,6.8,6.83,6.83,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.01,0.05,0.2,0.09,0.0,1,2,3,4,5,6,晴,24.0,11,2.0,16.0,2.0
91,2021-5-14,15,6,6.78,6.79,6.86,6.84,6.87,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.05,0.04,0.09,0.15,0.15,1,3,2,4,5,6,晴,23.0,11,1.0,16.0,1.0
92,2021-5-14,15,7,6.83,6.83,6.92,6.85,6.91,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.03,0.14,0.11,0.31,0.22,1,2,3,4,5,6,晴,23.0,9,1.0,16.0,1.0
93,2021-5-14,15,8,6.78,6.81,6.87,6.89,6.79,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.18,0.18,0.22,0.03,0.13,1,2,3,4,5,6,晴,23.0,9,1.0,16.0,1.0
94,2021-5-14,15,9,6.74,6.74,6.78,6.86,6.85,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.16,0.14,0.13,0.08,0.17,1,2,3,4,5,6,晴,22.0,15,1.0,16.0,1.0
95,2021-5-14,15,10,6.83,6.82,6.79,6.76,6.93,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.19,0.23,0.11,0.13,0.22,1,2,3,4,5,6,晴,21.0,15,1.0,16.0,1.0
96,2021-5-14,15,11,6.82,6.81,6.77,6.8,6.84,6.88,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.13,0.18,0.21,0.11,0.07,0.1,1,2,3,4,5,6,晴,21.0,9,1.0,16.0,1.0
97,2021-5-14,15,12,6.84,6.82,6.88,6.83,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.1,0.28,0.17,0.09,0.08,1,2,3,4,5,6,晴,21.0,13,1.0,16.0,1.0
98,2021-5-14,16,1,6.75,6.85,6.79,6.8,6.78,6.79,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.11,0.4,0.24,0.06,-0.02,0.09,1,2,3,4,5,6,晴,24.0,15,2.0,18.0,3.0
99,2021-5-14,16,2,6.79,6.81,6.77,6.75,6.76,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.26,0.05,0.45,0.34,0.08,1,2,3,4,5,6,晴,23.0,15,3.0,18.0,3.0
100,2021-5-14,16,3,6.7,6.77,6.8,6.73,6.77,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.03,-0.02,0.02,0.01,-0.02,1,2,3,4,5,6,晴,23.0,13,3.0,18.0,3.0
101,2021-5-14,16,4,6.68,6.7,6.72,6.74,6.76,6.63,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.09,0.23,0.1,0.06,0.26,-0.04,1,2,3,4,5,6,晴,23.0,13,3.0,18.0,3.0
102,2021-5-14,16,5,6.66,6.73,6.7,6.72,6.82,6.86,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.09,0.1,0.06,-0.02,0.11,1,3,4,5,2,6,晴,23.0,15,3.0,18.0,3.0
103,2021-5-14,16,6,6.7,6.83,6.77,6.73,6.79,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.2,0.07,0.14,0.11,0.0,1,2,3,4,5,6,晴,24.0,15,2.0,18.0,3.0
104,2021-5-14,16,7,6.71,6.79,6.75,6.79,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.08,0.15,0.27,0.01,0.02,1,2,3,4,5,6,晴,24.0,3,1.0,18.0,1.0
105,2021-5-14,16,8,6.8,6.8,6.8,6.75,6.76,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.19,0.22,0.11,0.09,0.12,1,2,3,4,5,6,晴,24.0,15,3.0,18.0,3.0
106,2021-5-14,16,9,6.79,6.82,6.67,6.8,6.72,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.2,0.1,0.14,0.16,0.21,-0.01,1,2,3,4,5,6,晴,24.0,15,3.0,18.0,3.0
107,2021-5-14,16,10,6.67,6.72,6.71,6.81,6.76,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.07,0.22,0.06,0.14,0.11,1,2,3,4,5,6,晴,24.0,15,3.0,18.0,3.0
108,2021-5-14,16,11,6.79,6.74,6.9,6.79,6.74,6.73,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.11,0.26,0.16,-0.01,0.01,0.01,1,2,3,4,5,6,晴,25.0,15,3.0,18.0,3.0
