,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
109,2021-4-7,19,2,6.93,6.82,6.93,6.87,6.9,6.9,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.14,0.08,0.18,0.16,-0.02,0.18,1,2,3,4,5,6,晴,19.0,5,5.0,17.0,5.0
110,2021-4-7,19,3,6.85,6.89,6.92,6.92,6.97,6.84,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.04,0.07,-0.08,-0.05,-0.07,-0.05,1,2,3,4,6,5,晴,19.0,5,5.0,17.0,5.0
111,2021-4-7,19,4,6.93,6.9,6.95,6.92,6.9,6.83,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.02,0.02,0.05,0.03,0.12,0.02,1,2,3,4,5,6,晴,19.0,5,5.0,17.0,5.0
112,2021-4-7,19,5,6.87,6.93,6.88,6.89,6.94,6.9,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.15,0.26,0.13,0.32,0.07,1,2,3,4,5,6,晴,19.0,5,5.0,17.0,5.0
113,2021-4-7,19,6,6.87,6.99,6.92,6.86,6.93,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.01,0.08,0.12,0.23,0.21,1,2,3,4,5,6,晴,18.0,5,5.0,17.0,5.0
114,2021-4-7,19,7,6.82,6.86,6.81,6.86,6.83,6.86,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.03,0.11,0.09,0.08,0.06,0.08,1,2,3,4,5,6,晴,18.0,5,5.0,17.0,5.0
115,2021-4-7,19,8,6.8,6.83,6.83,6.84,6.87,6.9,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.01,0.09,0.07,0.07,0.07,-0.01,1,2,3,4,5,6,晴,18.0,5,4.0,17.0,4.0
116,2021-4-7,19,9,6.81,6.74,6.78,6.81,6.8,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.06,-0.09,0.17,0.08,0.03,1,2,3,4,5,6,晴,17.0,3,4.0,17.0,4.0
117,2021-4-7,19,10,6.83,6.77,6.86,6.8,6.74,6.71,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.03,0.02,0.04,0.12,0.44,1,2,3,4,5,6,晴,16.0,3,3.0,17.0,3.0
118,2021-4-7,19,11,6.84,6.73,6.79,6.8,6.79,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.18,0.01,0.01,0.03,0.07,0.12,1,2,3,4,5,6,晴,16.0,3,3.0,17.0,3.0
119,2021-4-7,19,12,6.75,6.78,6.76,6.8,6.78,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.32,0.08,0.07,0.15,0.03,0.08,1,2,3,4,5,6,晴,15.0,3,3.0,17.0,3.0
120,2021-4-7,21,1,6.77,6.8,6.82,6.78,6.77,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.22,0.07,0.24,0.09,0.07,1,2,3,4,5,6,晴,18.0,9,4.0,17.0,4.0
121,2021-4-7,21,2,6.73,6.75,6.81,6.72,6.78,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.07,0.01,0.01,0.0,0.01,1,2,3,4,5,6,晴,14.0,17,0.0,17.0,1.0
122,2021-4-7,21,3,6.79,6.69,6.83,6.81,6.77,6.79,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.16,0.21,0.18,-0.02,0.01,0.03,1,2,3,4,5,6,晴,15.0,17,0.0,17.0,1.0
123,2021-4-7,21,4,6.86,6.89,6.85,6.8,6.8,6.87,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.01,0.02,-0.03,0.02,0.26,0.07,1,2,3,4,5,6,晴,16.0,9,1.0,17.0,1.0
124,2021-4-7,21,5,6.75,6.77,6.77,6.77,6.78,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.05,-0.01,0.01,-0.01,-0.03,1,2,3,4,5,6,晴,17.0,9,2.0,17.0,2.0
125,2021-4-7,21,6,6.83,6.81,6.82,6.9,6.88,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.12,0.02,0.08,-0.04,0.03,1,2,3,4,5,6,晴,17.0,7,3.0,17.0,3.0
126,2021-4-7,21,7,6.75,6.88,6.87,6.91,6.87,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.05,-0.06,0.03,0.02,0.03,1,2,3,4,5,6,晴,17.0,7,4.0,17.0,4.0
127,2021-4-7,21,8,6.79,6.8,6.8,6.85,6.84,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.04,0.01,0.2,-0.12,-0.07,1,2,3,4,5,6,晴,17.0,7,3.0,17.0,3.0
128,2021-4-7,21,9,6.78,6.79,6.86,6.85,6.84,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.04,0.01,-0.06,0.21,-0.01,1,2,3,4,6,5,晴,17.0,7,3.0,17.0,3.0
129,2021-4-7,21,10,6.84,6.91,6.84,6.85,6.95,6.83,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.05,0.12,-0.01,0.06,-0.05,1,2,3,4,5,6,晴,18.0,7,4.0,17.0,4.0
130,2021-4-7,21,11,6.82,6.8,6.78,6.74,6.85,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.1,-0.01,0.01,-0.01,-0.06,1,2,3,4,5,6,晴,18.0,9,3.0,17.0,3.0
131,2021-4-7,21,12,6.76,6.72,6.78,6.71,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.07,-0.04,-0.01,-0.09,-0.11,1,2,3,4,5,6,晴,18.0,9,3.0,17.0,3.0
132,2021-4-7,23,1,6.57,6.58,6.63,6.63,6.66,6.55,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.0,0.12,-0.01,0.11,0.17,1,2,6,3,4,5,晴,18.0,6,5.0,15.0,5.0
133,2021-4-7,23,2,6.61,6.69,6.59,6.61,6.65,6.63,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,0.0,0.19,0.05,0.06,1,2,3,4,5,6,晴,15.0,17,0.0,15.0,0.0
134,2021-4-7,23,3,6.62,6.67,6.66,6.66,6.72,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.03,-0.06,0.24,-0.03,0.08,1,2,3,4,5,6,晴,17.0,4,2.0,15.0,2.0
135,2021-4-7,23,4,6.68,6.65,6.67,6.68,6.65,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.03,0.06,0.31,0.03,0.16,1,2,3,6,4,5,晴,18.0,4,3.0,15.0,3.0
136,2021-4-7,23,5,6.6,6.6,6.64,6.72,6.68,6.67,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.06,0.11,0.0,0.07,0.01,1,2,3,4,5,6,晴,18.0,4,3.0,15.0,3.0
137,2021-4-7,23,6,6.76,6.69,6.75,6.75,6.68,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,0.05,0.13,0.05,0.17,0.16,1,3,4,2,5,6,晴,18.0,4,4.0,15.0,4.0
138,2021-4-7,23,7,6.65,6.64,6.65,6.68,6.7,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.03,0.04,0.13,-0.01,-0.03,1,2,3,4,5,6,晴,18.0,4,4.0,15.0,4.0
139,2021-4-7,23,8,6.77,6.71,6.71,6.74,6.8,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.11,0.1,0.05,0.11,0.25,1,3,4,5,6,2,晴,18.0,4,5.0,15.0,5.0
140,2021-4-7,23,9,6.7,6.74,6.76,6.78,6.71,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.25,0.01,0.05,0.09,0.09,-0.09,1,2,3,4,5,6,晴,18.0,4,5.0,15.0,5.0
141,2021-4-7,23,10,6.81,6.76,6.7,6.68,6.8,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.01,0.07,0.16,0.12,-0.03,1,2,3,4,5,6,晴,18.0,6,5.0,15.0,5.0
142,2021-4-7,23,11,6.77,6.78,6.84,6.7,6.71,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.27,0.01,0.03,0.01,0.12,0.07,1,2,3,4,5,6,晴,19.0,6,5.0,15.0,5.0
143,2021-4-7,23,12,6.73,6.71,6.8,6.76,6.76,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.16,0.06,-0.01,-0.03,-0.02,1,2,3,4,5,6,晴,19.0,6,7.0,15.0,7.0
