,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
35,2022-3-21,6,12,6.65,6.64,6.73,6.67,6.77,6.67,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.01,0.08,0.05,-0.09,0.03,-0.03,1,3,2,4,5,6,晴,14.0,1,3.0,13.0,2.0
36,2022-3-21,8,1,6.72,6.64,6.71,6.74,6.67,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.08,0.12,0.24,-0.03,-0.02,1,2,3,4,5,6,晴,13.0,1,3.0,12.0,2.0
37,2022-3-21,8,2,6.67,6.72,6.75,6.69,6.68,6.64,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.04,-0.03,-0.08,-0.08,-0.22,-0.19,1,2,3,4,6,5,曇り,10.0,13,2.0,12.0,1.0
38,2022-3-21,8,3,6.65,6.62,6.71,6.66,6.72,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.1,0.19,-0.01,-0.17,-0.01,1,2,3,4,5,6,曇り,11.0,13,2.0,12.0,1.0
39,2022-3-21,8,4,6.67,6.63,6.64,6.69,6.68,6.68,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,0.13,0.16,0.05,0.0,0.04,1,2,3,4,5,6,晴,11.0,13,2.0,12.0,1.0
40,2022-3-21,8,5,6.73,6.7,6.71,6.75,6.69,6.67,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.04,0.21,-0.04,-0.02,-0.16,1,2,3,4,5,6,晴,12.0,15,2.0,12.0,1.0
41,2022-3-21,8,6,6.71,6.68,6.72,6.78,6.87,6.7,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.2,0.1,0.12,0.09,0.18,0.06,1,2,3,4,6,5,晴,12.0,15,2.0,12.0,1.0
42,2022-3-21,8,7,6.73,6.79,6.7,6.76,6.67,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.2,0.07,0.18,-0.07,-0.04,1,2,3,4,5,6,晴,12.0,15,2.0,12.0,1.0
43,2022-3-21,8,8,6.69,6.71,6.75,6.7,6.68,6.77,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.19,0.11,0.12,0.15,-0.07,1,2,4,5,3,6,晴,12.0,1,1.0,12.0,0.0
44,2022-3-21,8,9,6.7,6.86,6.67,6.68,6.64,6.73,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.34,0.03,-0.01,0.15,0.06,0.16,1,4,3,6,5,2,晴,13.0,1,3.0,12.0,2.0
45,2022-3-21,8,10,6.68,6.72,6.69,6.67,6.69,6.7,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.04,-0.09,0.28,0.06,0.16,0.02,1,2,3,4,5,6,晴,13.0,15,3.0,12.0,2.0
46,2022-3-21,8,11,6.67,6.62,6.61,6.68,6.65,6.65,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.02,0.06,0.05,-0.01,-0.04,0.03,1,2,3,4,5,6,晴,13.0,15,3.0,12.0,2.0
47,2022-3-21,8,12,6.63,6.62,6.68,6.67,6.65,6.65,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,0.08,0.32,0.17,0.11,-0.05,1,2,3,4,5,6,晴,13.0,15,3.0,12.0,2.0
48,2022-3-21,9,1,6.74,6.72,6.66,6.73,6.83,6.78,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.14,0.26,0.29,0.36,0.3,1,2,3,4,5,6,晴,13.0,14,3.0,13.0,2.0
49,2022-3-21,9,2,6.6,6.63,6.64,6.67,6.62,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.22,0.25,0.24,0.01,-0.01,0.09,1,2,3,4,6,5,曇り,11.0,14,4.0,12.0,2.0
50,2022-3-21,9,3,6.51,6.72,6.75,6.63,6.65,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.1,0.15,0.08,0.05,0.21,1,2,3,4,5,6,曇り,11.0,14,4.0,12.0,2.0
51,2022-3-21,9,4,6.67,6.57,6.67,6.68,6.67,6.64,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.09,-0.01,0.13,0.08,0.1,0.05,1,2,3,5,4,6,曇り,12.0,14,4.0,12.0,2.0
52,2022-3-21,9,5,6.6,6.78,6.57,6.79,6.75,6.65,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.07,0.09,0.04,0.12,0.1,0.04,1,2,3,4,5,6,晴,12.0,14,3.0,13.0,2.0
53,2022-3-21,9,6,6.67,6.72,6.68,6.86,6.84,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.06,0.06,0.03,0.01,0.04,1,2,3,4,5,6,晴,12.0,14,3.0,13.0,2.0
54,2022-3-21,9,7,6.54,6.69,6.73,6.65,6.71,6.73,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.11,0.19,0.11,0.05,0.18,1,2,3,4,5,6,晴,13.0,14,3.0,13.0,2.0
55,2022-3-21,9,8,6.75,6.69,6.67,6.7,6.63,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.3,0.11,0.13,0.16,0.22,0.14,1,2,3,4,5,6,晴,13.0,14,1.0,13.0,1.0
56,2022-3-21,9,9,6.7,6.76,6.75,6.71,6.71,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.1,0.07,0.03,0.09,-0.02,1,2,3,4,5,6,晴,13.0,14,3.0,13.0,2.0
57,2022-3-21,9,10,6.75,6.74,6.64,6.62,6.71,6.71,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.14,-0.01,0.03,0.21,0.02,0.1,1,2,3,4,5,6,晴,13.0,14,4.0,13.0,2.0
58,2022-3-21,9,11,6.73,6.74,6.74,6.6,6.68,6.69,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.29,0.17,0.1,0.16,0.16,1,2,3,4,5,6,晴,14.0,14,4.0,13.0,2.0
59,2022-3-21,9,12,6.72,6.6,6.69,6.65,6.69,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.33,0.08,0.07,0.12,0.1,0.05,1,2,3,4,5,6,晴,14.0,14,3.0,13.0,2.0
60,2022-3-21,10,1,6.53,6.63,6.55,6.57,6.55,6.61,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.09,0.09,0.29,0.24,0.18,1,2,3,5,4,6,晴,8.0,6,4.0,11.0,4.0
61,2022-3-21,10,2,6.65,6.64,6.55,6.63,6.67,6.6,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.04,0.01,-0.01,0.2,0.13,0.15,1,2,3,6,4,5,曇り,5.0,14,2.0,10.0,2.0
62,2022-3-21,10,3,6.62,6.54,6.52,6.55,6.48,6.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.09,0.09,0.11,0.02,0.04,1,2,3,4,5,6,曇り,6.0,14,2.0,10.0,2.0
63,2022-3-21,10,4,6.59,6.56,6.51,6.52,6.58,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.21,0.23,0.22,0.16,0.13,1,2,3,4,5,6,曇り,7.0,14,1.0,10.0,1.0
64,2022-3-21,10,5,6.54,6.54,6.6,6.53,6.6,6.49,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.22,0.2,0.02,0.02,-0.05,1,2,3,4,5,6,晴,8.0,14,1.0,10.0,1.0
65,2022-3-21,10,6,6.68,6.67,6.65,6.58,6.6,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.12,0.13,0.02,-0.02,0.06,1,2,3,4,5,6,晴,8.0,2,1.0,10.0,1.0
66,2022-3-21,10,7,6.62,6.62,6.64,6.57,6.67,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.08,-0.02,0.03,0.11,0.11,0.27,1,2,3,4,5,6,晴,8.0,6,1.0,10.0,1.0
67,2022-3-21,10,8,6.73,6.64,6.66,6.7,6.68,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.04,-0.04,0.01,-0.06,0.11,1,2,3,4,5,6,晴,9.0,6,3.0,10.0,3.0
68,2022-3-21,10,9,6.63,6.68,6.63,6.72,6.68,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,2.0,0.03,0.11,0.11,0.47,0.15,0.02,1,2,3,4,5,6,晴,8.0,6,3.0,11.0,3.0
69,2022-3-21,10,10,6.63,6.62,6.66,6.69,6.69,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.12,0.01,-0.04,0.02,0.01,1,2,3,4,6,5,晴,8.0,6,4.0,11.0,4.0
70,2022-3-21,10,11,6.66,6.75,6.71,6.67,6.63,6.69,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.03,0.02,0.09,-0.05,-0.07,0.13,1,2,3,4,5,6,晴,9.0,6,4.0,11.0,4.0
71,2022-3-21,10,12,6.66,6.65,6.68,6.7,6.56,6.59,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,-0.02,0.01,-0.02,0.14,0.19,0.13,1,2,3,4,5,6,晴,8.0,6,4.0,11.0,4.0
72,2022-3-21,11,1,6.66,6.73,6.71,6.66,6.74,6.75,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.24,0.2,0.18,0.25,0.25,0.2,1,2,3,4,5,6,晴,9.0,7,3.0,11.0,3.0
73,2022-3-21,11,2,6.75,6.68,6.63,6.69,6.75,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.17,0.03,-0.02,0.04,0.04,0.13,1,2,3,4,5,6,晴,11.0,13,3.0,11.0,3.0
74,2022-3-21,11,3,6.79,6.78,6.79,6.69,6.75,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.01,0.03,0.03,-0.01,-0.04,1,2,3,4,5,6,晴,10.0,7,4.0,12.0,3.0
75,2022-3-21,11,4,6.86,6.8,6.84,6.84,6.78,6.92,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.24,-0.1,-0.19,-0.08,-0.22,-0.13,1,4,2,5,6,3,晴,9.0,5,2.0,11.0,3.0
76,2022-3-21,11,5,6.76,6.8,6.86,6.79,6.77,6.86,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.25,0.01,0.04,0.08,-0.08,-0.21,1,2,3,4,5,6,晴,9.0,7,2.0,12.0,2.0
77,2022-3-21,11,6,6.81,6.75,6.82,6.88,6.89,6.75,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.03,-0.07,-0.12,-0.09,-0.02,0.07,1,3,4,5,2,6,晴,9.0,7,3.0,11.0,3.0
78,2022-3-21,11,7,6.89,6.84,6.86,6.82,6.88,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.16,0.16,0.06,0.08,0.07,1,2,3,4,5,6,晴,9.0,5,3.0,12.0,4.0
79,2022-3-21,11,8,6.78,6.91,6.89,6.75,6.87,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.06,-0.04,-0.06,-0.01,0.12,1,2,3,4,5,6,晴,9.0,5,3.0,12.0,4.0
80,2022-3-21,11,9,6.85,6.8,6.83,6.79,6.86,6.8,-0.5,-0.5,0.0,-0.5,-0.5,0.5,0.16,0.01,0.07,0.22,0.05,0.03,1,5,2,3,4,6,晴,9.0,7,2.0,12.0,4.0
81,2022-3-21,11,10,6.75,6.81,6.9,6.84,6.84,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.16,-0.15,-0.14,0.06,0.06,-0.06,1,2,3,4,5,6,晴,9.0,7,3.0,12.0,4.0
82,2022-3-21,11,11,6.8,6.81,6.77,6.86,6.78,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.05,0.03,0.09,0.07,0.08,1,2,3,4,5,6,晴,9.0,5,3.0,11.0,3.0
83,2022-3-21,11,12,6.79,6.95,6.78,6.83,6.9,6.76,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.1,0.1,-0.03,-0.07,0.02,1,2,3,4,5,6,晴,10.0,7,2.0,11.0,3.0
84,2022-3-21,13,1,6.76,6.84,6.84,6.84,6.84,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.09,0.08,0.05,0.11,0.09,1,2,3,4,5,6,晴,12.7,14,3.0,12.8,0.0
85,2022-3-21,13,2,6.79,6.84,6.85,6.79,6.82,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.08,0.13,-0.06,-0.05,-0.04,1,2,3,4,5,6,晴,11.0,14,1.0,11.9,0.0
86,2022-3-21,13,3,6.77,6.78,6.84,6.74,6.77,6.83,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.08,-0.15,-0.18,-0.18,-0.13,-0.12,1,2,3,4,5,6,晴,12.0,10,1.0,12.0,0.0
87,2022-3-21,13,4,6.86,6.84,6.78,6.88,6.79,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.13,0.07,0.19,0.01,0.22,1,2,3,4,5,6,曇り,11.9,12,3.0,12.0,0.0
88,2022-3-21,13,5,6.78,6.79,6.86,6.87,6.82,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.06,0.07,0.09,0.27,0.05,1,2,3,4,6,5,晴,12.7,8,1.0,12.1,0.0
89,2022-3-21,13,6,6.74,6.8,6.79,6.79,6.81,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.12,0.31,-0.01,0.19,-0.06,1,2,3,4,5,6,晴,13.2,17,0.0,12.2,0.0
90,2022-3-21,13,7,6.76,6.79,6.73,6.82,6.74,6.79,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.23,0.19,0.11,0.1,0.26,1,2,3,4,5,6,晴,13.1,17,0.0,12.3,0.0
91,2022-3-21,13,8,6.8,6.9,6.8,6.76,6.85,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.03,-0.09,-0.16,0.04,-0.04,1,2,3,6,4,5,晴,13.3,12,4.0,12.2,0.0
92,2022-3-21,13,9,6.72,6.78,6.78,6.73,6.84,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.05,0.02,0.07,0.11,0.03,1,2,3,4,5,6,晴,13.7,12,4.0,12.5,0.0
93,2022-3-21,13,10,6.76,6.77,6.81,6.76,6.74,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.01,0.09,0.18,0.02,-0.01,1,2,3,4,5,6,晴,13.4,12,4.0,12.7,0.0
94,2022-3-21,13,11,6.73,6.74,6.76,6.78,6.76,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,0.03,0.0,0.09,0.06,0.01,1,2,3,4,6,5,晴,13.1,12,3.0,12.7,0.0
95,2022-3-21,13,12,6.79,6.76,6.79,6.85,6.84,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.12,0.09,0.08,0.07,0.11,1,2,3,4,5,6,晴,12.9,12,3.0,12.8,0.0
96,2022-3-21,15,1,6.75,6.75,6.78,6.85,6.76,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.05,-0.07,0.18,0.17,0.34,1,2,3,4,5,6,曇り,11.0,5,2.0,11.0,2.0
97,2022-3-21,15,2,6.73,6.76,6.74,6.76,6.76,6.94,-0.5,0.0,-0.5,0.0,0.5,0.0,0.03,0.04,0.22,-0.08,0.16,0.01,1,2,3,4,6,5,晴,12.0,13,2.0,11.0,2.0
98,2022-3-21,15,3,6.7,6.81,6.73,6.73,6.74,6.77,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.01,0.11,-0.01,0.12,0.07,0.16,1,2,3,4,5,6,晴,12.0,13,1.0,11.0,1.0
99,2022-3-21,15,4,6.78,6.76,6.78,6.83,6.98,6.85,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.16,0.16,0.14,-0.08,0.18,1,2,4,5,3,6,晴,12.0,13,1.0,11.0,1.0
100,2022-3-21,15,5,6.69,6.74,6.75,6.78,6.88,6.75,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.04,0.08,0.06,-0.04,0.08,0.31,1,2,3,4,5,6,晴,12.0,13,1.0,11.0,1.0
101,2022-3-21,15,6,6.79,6.81,6.78,6.81,6.79,6.81,0.0,-0.5,-0.5,-0.5,-0.5,0.5,-0.11,-0.07,-0.01,0.12,0.13,0.22,1,2,3,4,5,6,曇り,11.0,13,1.0,11.0,1.0
102,2022-3-21,15,7,6.75,6.83,6.78,6.75,6.79,6.76,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.04,0.01,-0.01,0.06,0.39,0.13,1,2,3,4,5,6,曇り,11.0,15,2.0,11.0,2.0
103,2022-3-21,15,8,6.77,6.72,6.78,6.84,6.83,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.13,0.25,0.13,0.16,0.09,1,2,3,4,5,6,曇り,11.0,15,2.0,11.0,2.0
104,2022-3-21,15,9,6.81,6.8,6.76,6.88,6.79,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.09,0.06,0.03,0.0,-0.02,1,2,3,4,5,6,曇り,11.0,13,1.0,11.0,1.0
105,2022-3-21,15,10,6.8,6.84,6.8,6.82,6.94,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.07,0.06,0.19,0.12,0.14,0.21,1,2,3,4,5,6,曇り,11.0,7,1.0,11.0,1.0
106,2022-3-21,15,11,6.74,6.79,6.88,6.87,6.88,6.81,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.03,-0.05,0.01,0.06,-0.01,-0.08,1,2,3,4,5,6,曇り,11.0,5,1.0,11.0,1.0
107,2022-3-21,16,1,6.76,6.8,6.72,6.77,6.87,6.86,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.03,0.13,0.09,-0.02,0.01,-0.04,1,2,3,4,6,5,曇り,13.0,11,1.0,10.0,1.0
108,2022-3-21,16,2,6.76,6.82,6.74,6.74,6.74,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.04,0.09,0.07,0.06,0.11,1,2,3,4,5,6,晴,10.0,11,2.0,10.0,3.0
