,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2021-4-23,1,11,6.64,6.64,6.73,6.66,6.63,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.02,-0.05,0.11,0.04,0.01,1,2,3,4,5,6,晴,12.0,10,4.0,20.0,3.0
11,2021-4-23,1,12,6.6,6.66,6.76,6.62,6.7,6.69,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.12,-0.08,0.02,-0.05,0.03,0.04,1,2,3,4,5,6,晴,12.0,10,2.0,20.0,1.0
12,2021-4-23,2,1,6.76,6.62,6.75,6.7,6.69,6.59,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.01,-0.04,0.12,0.08,0.15,1,2,3,4,5,6,晴,16.0,12,5.0,17.0,4.0
13,2021-4-23,2,2,6.67,6.61,6.69,6.65,6.76,6.66,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.14,0.07,0.35,0.01,0.06,0.21,1,2,3,4,5,6,晴,17.0,8,1.0,17.0,0.0
14,2021-4-23,2,3,6.67,6.69,6.68,6.61,6.68,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.11,0.11,0.12,0.15,0.23,1,2,3,4,5,6,晴,17.0,8,2.0,17.0,1.0
15,2021-4-23,2,4,6.86,6.76,6.71,6.76,6.76,6.57,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.15,-0.03,0.18,0.13,0.13,1,2,3,4,5,6,晴,17.0,8,1.0,17.0,0.0
16,2021-4-23,2,5,6.82,6.76,6.76,6.73,6.73,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.03,0.07,0.11,-0.02,0.01,1,2,3,4,5,6,晴,17.0,8,2.0,17.0,1.0
17,2021-4-23,2,6,6.69,6.55,6.65,6.61,6.58,6.57,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.01,0.11,0.08,0.01,0.02,1,2,3,4,5,6,晴,17.0,12,3.0,17.0,1.0
18,2021-4-23,2,7,6.74,6.76,6.76,6.81,6.64,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.02,0.07,0.13,-0.03,0.27,1,2,3,4,5,6,晴,17.0,17,0.0,17.0,0.0
19,2021-4-23,2,8,6.7,6.76,6.68,6.62,6.72,6.7,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.18,0.09,0.03,0.09,0.13,0.01,1,2,3,4,5,6,晴,17.0,12,3.0,17.0,2.0
20,2021-4-23,2,9,6.67,6.74,6.64,6.7,6.66,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.21,-0.02,0.21,0.09,0.29,1,2,3,4,5,6,晴,17.0,12,3.0,17.0,2.0
21,2021-4-23,2,10,6.63,6.6,6.6,6.62,6.65,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.11,0.31,0.12,0.18,0.35,1,3,4,5,6,2,晴,16.0,12,3.0,17.0,2.0
22,2021-4-23,2,11,6.49,6.71,6.74,6.75,6.7,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.09,0.16,-0.08,-0.07,0.04,1,2,4,5,6,3,晴,16.0,12,4.0,17.0,2.0
23,2021-4-23,2,12,6.7,6.67,6.65,6.58,6.66,6.63,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.03,0.32,0.08,0.03,-0.06,1,2,3,4,5,6,晴,16.0,12,4.0,17.0,2.0
24,2021-4-23,3,1,6.83,6.81,6.84,6.89,6.92,6.87,0.5,0.0,0.0,0.5,0.0,0.0,0.06,0.24,0.01,0.15,-0.02,0.01,1,2,3,4,5,6,晴,18.0,16,4.0,18.0,5.0
25,2021-4-23,3,2,6.89,6.92,6.97,6.87,6.88,6.85,0.0,0.0,0.0,0.0,0.0,0.5,0.01,0.16,0.21,0.18,0.25,0.44,1,2,3,4,5,6,晴,16.0,14,6.0,18.0,5.0
26,2021-4-23,3,3,6.95,6.92,7.03,7.14,6.93,6.82,0.0,0.5,0.5,0.0,0.0,0.0,0.12,0.12,0.29,0.22,0.33,0.34,1,2,3,4,5,6,晴,17.0,14,6.0,18.0,5.0
27,2021-4-23,3,4,7.03,6.93,6.96,7.05,6.97,6.89,0.0,1.0,0.0,0.0,0.0,0.0,0.03,0.07,0.09,0.05,0.04,0.08,1,2,3,4,5,6,晴,17.0,14,8.0,18.0,5.0
28,2021-4-23,3,5,7.04,7.11,6.96,7.0,7.06,7.01,0.5,0.0,0.0,0.5,0.0,0.0,0.05,-0.04,0.01,0.06,0.15,0.11,1,2,3,4,5,6,晴,18.0,16,3.0,18.0,5.0
29,2021-4-23,3,6,6.94,7.12,6.97,7.02,7.0,6.88,0.0,0.0,0.0,0.0,0.0,0.5,0.01,-0.04,-0.09,0.19,0.15,0.12,1,2,3,4,5,6,晴,18.0,16,3.0,18.0,5.0
30,2021-4-23,3,7,6.9,6.94,6.95,6.97,6.96,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.32,0.14,0.11,1,2,3,4,5,6,晴,19.0,14,3.0,18.0,5.0
31,2021-4-23,3,8,6.97,6.96,6.82,6.88,7.06,6.95,0.0,0.0,0.0,0.0,0.0,0.5,-0.04,-0.07,-0.03,0.08,0.16,0.29,1,2,3,4,5,6,晴,19.0,14,8.0,18.0,5.0
32,2021-4-23,3,9,6.95,7.01,6.92,6.88,7.01,7.02,0.0,0.0,0.0,0.0,0.5,0.5,0.24,0.16,-0.01,0.09,0.22,0.07,1,2,3,4,5,6,晴,19.0,14,5.0,18.0,5.0
33,2021-4-23,3,10,6.78,6.94,6.9,7.06,6.94,6.85,0.0,0.0,0.0,0.0,0.5,0.5,0.23,0.04,0.24,0.51,0.25,0.07,1,2,3,4,5,6,晴,19.0,14,5.0,18.0,5.0
34,2021-4-23,3,11,6.79,6.84,6.9,6.82,6.87,6.88,0.0,0.0,0.5,1.5,0.0,0.0,0.12,0.17,0.08,0.09,0.1,0.04,1,2,3,4,5,6,晴,19.0,14,5.0,18.0,5.0
35,2021-4-23,3,12,6.8,6.84,6.89,6.79,6.8,6.81,0.0,0.0,0.0,0.5,0.5,0.5,0.21,0.29,0.15,0.02,0.26,0.11,1,2,3,4,5,6,晴,19.0,14,5.0,18.0,5.0
36,2021-4-23,6,1,6.63,6.63,6.68,6.72,6.77,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.03,0.05,0.08,0.07,0.15,0.01,1,2,3,4,6,5,晴,17.0,11,3.0,18.0,2.0
37,2021-4-23,6,2,6.69,6.68,6.62,6.73,6.73,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.03,-0.09,-0.07,-0.04,-0.01,1,2,3,5,6,4,晴,16.0,11,3.0,18.0,2.0
38,2021-4-23,6,3,6.67,6.69,6.68,6.68,6.68,6.66,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.12,0.12,0.09,0.11,0.2,1,2,3,4,5,6,曇り,16.0,11,4.0,18.0,2.0
39,2021-4-23,6,4,6.68,6.65,6.71,6.7,6.66,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.05,0.26,-0.03,0.02,-0.01,1,3,4,5,6,2,曇り,16.0,11,4.0,18.0,2.0
40,2021-4-23,6,5,6.68,6.72,6.7,6.68,6.65,6.7,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.09,0.07,0.06,0.21,0.12,0.07,1,2,3,6,4,5,曇り,16.0,11,4.0,18.0,2.0
41,2021-4-23,6,6,6.67,6.7,6.59,6.6,6.69,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.2,0.11,0.22,0.27,0.09,1,2,3,6,4,5,曇り,16.0,11,5.0,18.0,3.0
42,2021-4-23,6,7,6.63,6.69,6.66,6.62,6.63,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.22,0.11,0.22,0.17,0.02,1,2,3,4,6,5,曇り,16.0,13,5.0,18.0,3.0
43,2021-4-23,6,8,6.7,6.58,6.65,6.69,6.66,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.11,0.15,0.18,0.04,0.1,1,2,3,4,5,6,曇り,16.0,13,5.0,18.0,3.0
44,2021-4-23,6,9,6.64,6.65,6.65,6.68,6.64,6.66,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.03,0.37,0.18,0.11,0.25,0.07,1,2,3,5,4,6,曇り,16.0,13,4.0,18.0,2.0
45,2021-4-23,6,10,6.69,6.7,6.7,6.64,6.65,6.73,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.12,0.12,0.2,0.12,0.06,0.28,1,2,3,4,5,6,曇り,16.0,13,4.0,18.0,2.0
46,2021-4-23,6,11,6.72,6.72,6.64,6.73,6.73,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.06,0.17,0.09,0.04,0.12,1,2,3,4,6,5,曇り,16.0,13,4.0,18.0,2.0
47,2021-4-23,6,12,6.61,6.72,6.64,6.76,6.69,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.05,-0.05,0.05,-0.02,0.05,1,2,3,4,5,6,晴,16.0,13,4.0,18.0,2.0
48,2021-4-23,8,1,6.65,6.76,6.77,6.75,6.8,6.74,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.4,0.4,0.34,0.19,0.29,0.21,1,2,3,4,6,5,晴,17.0,7,2.0,18.0,1.0
49,2021-4-23,8,2,6.73,6.67,6.71,6.76,6.71,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.18,0.21,0.13,0.26,0.13,1,2,3,4,5,6,晴,17.0,9,2.0,18.0,1.0
50,2021-4-23,8,3,6.65,6.71,6.71,6.69,6.74,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.06,0.03,0.24,0.25,0.29,1,2,3,6,4,5,晴,17.0,9,3.0,18.0,2.0
51,2021-4-23,8,4,6.77,6.73,6.73,6.78,6.76,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.04,0.03,0.21,0.05,0.32,1,2,3,4,5,6,晴,17.0,9,3.0,18.0,2.0
52,2021-4-23,8,5,6.7,6.71,6.73,6.71,6.74,6.69,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.04,0.09,0.15,0.09,0.0,-0.1,1,2,3,6,4,5,晴,17.0,9,3.0,18.0,2.0
53,2021-4-23,8,6,6.73,6.76,6.73,6.77,6.79,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.2,0.17,0.39,0.36,0.21,1,2,3,4,5,6,晴,17.0,9,2.0,18.0,1.0
54,2021-4-23,8,7,6.74,6.79,6.77,6.7,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.0,0.29,0.03,0.05,0.0,1,2,3,4,5,6,晴,17.0,9,2.0,18.0,1.0
55,2021-4-23,8,8,6.73,6.82,6.7,6.75,6.75,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.08,0.05,0.11,0.11,0.3,1,2,3,4,5,6,晴,17.0,9,3.0,18.0,2.0
56,2021-4-23,8,9,6.72,6.79,6.76,6.77,6.78,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,-0.04,-0.05,0.24,0.17,0.2,1,2,3,4,5,6,晴,17.0,9,3.0,18.0,2.0
57,2021-4-23,8,10,6.76,6.75,6.79,6.76,6.79,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.06,0.06,0.08,0.09,0.15,1,2,3,4,5,6,晴,17.0,9,3.0,18.0,2.0
58,2021-4-23,8,11,6.71,6.76,6.81,6.78,6.79,6.81,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.1,0.05,0.09,0.04,0.02,-0.01,1,2,3,4,5,6,晴,17.0,7,3.0,18.0,2.0
59,2021-4-23,8,12,6.79,6.8,6.85,6.85,6.81,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.15,0.17,-0.01,-0.03,0.04,1,2,3,4,5,6,晴,17.0,7,2.0,18.0,1.0
60,2021-4-23,9,1,6.86,6.93,6.96,6.88,6.91,6.96,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.18,0.06,0.02,0.15,0.12,0.09,1,2,3,4,5,6,晴,19.0,6,5.0,19.0,3.0
61,2021-4-23,9,2,6.9,6.88,6.8,6.97,6.86,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,2.0,0.13,0.25,0.06,-0.01,0.03,0.02,1,2,3,4,5,6,晴,19.0,6,6.0,18.0,5.0
62,2021-4-23,9,3,6.9,6.92,6.81,6.84,6.78,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.1,0.12,0.02,-0.02,-0.07,-0.03,1,2,3,4,5,6,晴,18.0,6,5.0,18.0,3.0
63,2021-4-23,9,4,6.82,6.79,6.74,6.89,6.89,6.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,-0.13,-0.06,0.02,0.19,0.07,1,2,3,4,5,6,晴,18.0,6,6.0,18.0,5.0
64,2021-4-23,9,5,6.81,6.9,6.84,6.97,6.91,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.15,-0.03,0.01,0.11,-0.09,-0.13,1,2,3,4,5,6,晴,19.0,6,5.0,18.0,3.0
65,2021-4-23,9,6,6.93,6.9,7.0,6.98,7.12,7.09,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.16,0.15,0.21,0.09,0.05,0.16,1,2,3,4,5,6,晴,18.0,6,5.0,18.0,3.0
66,2021-4-23,9,7,6.98,6.85,6.91,6.75,6.85,6.91,-0.5,-0.5,0.0,2.0,-0.5,-0.5,0.09,0.13,0.03,-0.04,-0.01,0.01,1,2,3,4,5,6,晴,19.0,6,6.0,18.0,5.0
67,2021-4-23,9,8,6.81,6.79,6.71,6.85,6.75,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.17,-0.06,0.06,-0.04,0.03,0.02,1,2,3,4,5,6,晴,19.0,6,4.0,18.0,2.0
68,2021-4-23,9,9,6.77,6.69,6.77,6.88,6.88,6.9,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.01,-0.18,0.11,0.03,-0.04,0.07,1,2,3,4,5,6,晴,20.0,6,4.0,19.0,2.0
69,2021-4-23,9,10,6.88,6.84,6.76,6.77,6.78,6.91,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.12,-0.01,-0.16,0.11,0.05,0.18,1,2,3,4,5,6,晴,20.0,6,4.0,18.0,2.0
70,2021-4-23,9,11,6.84,6.71,6.88,6.82,6.77,6.9,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.04,0.04,0.05,0.05,-0.08,-0.13,1,2,3,4,5,6,晴,20.0,6,5.0,19.0,3.0
71,2021-4-23,9,12,6.74,6.87,6.88,6.79,6.97,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,0.18,0.06,0.04,-0.05,0.07,0.07,1,2,3,4,5,6,晴,20.0,6,5.0,19.0,3.0
72,2021-4-23,10,1,6.79,6.83,6.96,6.81,6.91,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.07,0.04,0.34,0.14,0.08,1,2,3,4,5,6,晴,16.0,6,4.0,17.0,4.0
73,2021-4-23,10,2,6.89,6.9,6.86,6.88,6.97,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.01,0.12,0.19,0.12,0.17,1,2,3,4,5,6,晴,12.0,17,0.0,16.0,0.0
74,2021-4-23,10,3,6.94,6.8,6.84,6.82,6.91,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.07,0.12,0.16,0.16,0.11,1,2,3,4,6,5,晴,13.0,2,1.0,16.0,1.0
75,2021-4-23,10,4,6.88,6.89,6.84,6.91,6.89,6.9,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.09,0.11,0.17,0.04,-0.05,0.12,1,2,3,4,5,6,晴,14.0,4,1.0,16.0,1.0
76,2021-4-23,10,5,6.93,6.93,6.92,6.94,6.98,6.88,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,-0.02,0.01,0.19,0.38,0.16,1,2,3,4,5,6,晴,14.0,6,2.0,16.0,2.0
77,2021-4-23,10,6,6.96,6.9,6.91,6.96,6.88,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.01,0.04,-0.03,-0.07,-0.11,1,2,3,4,5,6,晴,15.0,6,2.0,17.0,2.0
78,2021-4-23,10,7,6.88,6.86,6.88,6.97,6.84,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.29,0.18,0.29,0.01,-0.03,1,2,3,4,5,6,晴,15.0,6,4.0,17.0,4.0
79,2021-4-23,10,8,7.0,6.97,6.94,6.92,7.0,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.03,-0.09,0.11,0.0,-0.03,1,2,3,4,5,6,晴,15.0,6,5.0,17.0,4.0
80,2021-4-23,10,9,7.04,6.94,7.0,6.9,6.85,7.04,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.09,0.02,0.27,0.24,0.28,1,2,3,4,5,6,晴,15.0,6,5.0,17.0,4.0
81,2021-4-23,10,10,6.99,6.85,6.96,6.88,6.98,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.0,0.01,0.17,0.05,0.05,1,2,3,4,5,6,晴,16.0,6,6.0,17.0,6.0
82,2021-4-23,10,11,6.93,7.01,6.95,6.9,6.92,6.91,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.03,-0.07,0.04,0.04,0.01,-0.06,1,2,3,4,5,6,晴,16.0,6,7.0,17.0,6.0
83,2021-4-23,10,12,6.94,6.9,6.98,6.92,6.82,6.99,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.1,-0.05,-0.03,-0.07,-0.12,0.01,1,2,6,3,5,4,晴,15.0,6,5.0,17.0,5.0
84,2021-4-23,11,1,7.07,7.05,6.97,7.04,6.99,7.09,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.11,0.03,-0.02,0.05,-0.08,-0.01,1,2,3,4,5,6,晴,20.0,7,2.0,17.0,3.0
85,2021-4-23,11,2,6.9,6.93,7.11,6.99,6.87,6.92,-0.5,0.0,0.0,0.0,0.0,-0.5,0.04,0.09,0.13,0.17,0.05,0.17,1,2,3,4,5,6,晴,18.0,5,4.0,17.0,6.0
86,2021-4-23,11,3,6.83,6.9,6.9,7.03,6.99,7.03,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.0,0.12,0.06,0.04,0.02,1,2,3,4,5,6,晴,19.0,7,5.0,17.0,6.0
87,2021-4-23,11,4,6.92,7.01,7.02,6.85,6.97,7.0,0.5,-0.5,-0.5,0.0,0.0,-0.5,0.26,0.19,0.02,0.02,0.06,0.11,1,2,3,4,5,6,晴,19.0,5,5.0,17.0,6.0
88,2021-4-23,11,5,6.84,7.0,6.92,7.0,7.01,6.89,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,0.14,0.12,0.01,0.05,0.11,1,2,3,4,5,6,晴,19.0,5,6.0,17.0,6.0
89,2021-4-23,11,6,6.9,6.99,6.93,6.89,6.88,6.94,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.07,0.02,0.05,0.01,0.09,0.2,1,2,3,4,5,6,晴,20.0,7,5.0,17.0,5.0
90,2021-4-23,11,7,6.81,7.01,6.92,7.0,7.11,6.89,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.13,0.15,0.4,0.21,0.19,0.07,1,2,3,4,5,6,晴,20.0,5,4.0,17.0,5.0
91,2021-4-23,11,8,6.98,6.98,6.97,6.99,6.91,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,-0.02,0.03,0.13,0.06,0.07,1,2,3,4,5,6,晴,20.0,7,4.0,17.0,5.0
92,2021-4-23,11,9,6.96,6.98,7.0,6.98,6.81,6.93,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.01,0.07,-0.03,0.09,0.16,0.16,1,2,3,4,5,6,晴,20.0,7,4.0,17.0,5.0
93,2021-4-23,11,10,6.79,6.91,6.88,6.85,6.83,6.94,0.0,-0.5,0.0,-0.5,0.0,-0.5,-0.01,0.01,-0.06,-0.01,-0.02,-0.01,1,2,3,4,5,6,晴,20.0,7,3.0,17.0,5.0
94,2021-4-23,11,11,6.8,6.82,6.91,6.8,6.96,7.02,0.0,-0.5,0.5,-0.5,0.0,-0.5,-0.01,-0.07,-0.05,0.05,0.13,0.03,1,2,3,4,5,6,晴,19.0,7,3.0,17.0,4.0
95,2021-4-23,11,12,6.8,6.81,6.85,6.86,7.02,6.89,-0.5,0.5,0.0,0.0,-0.5,0.0,0.1,0.04,-0.01,-0.07,-0.04,-0.01,1,2,3,4,5,6,晴,19.0,7,3.0,17.0,4.0
96,2021-4-23,14,1,6.73,6.81,6.79,6.8,6.79,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.18,0.2,0.06,0.02,0.16,1,2,3,4,5,6,曇り,21.0,13,5.0,15.0,5.0
97,2021-4-23,14,2,6.63,6.75,6.73,6.69,6.68,6.65,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.06,0.04,0.03,0.04,0.11,0.09,1,2,3,4,5,6,晴,21.0,11,4.0,15.0,4.0
98,2021-4-23,14,3,6.65,6.75,6.71,6.75,6.84,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.18,0.04,0.11,0.34,0.08,0.19,1,2,3,4,5,6,晴,21.0,11,4.0,15.0,4.0
99,2021-4-23,14,4,6.77,6.73,6.8,6.7,6.8,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.08,0.12,0.04,0.12,0.27,1,2,3,4,5,6,晴,23.0,13,8.0,15.0,8.0
100,2021-4-23,14,5,6.77,6.84,6.71,6.78,6.86,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.01,0.11,-0.07,-0.09,0.0,1,2,3,4,5,6,晴,23.0,13,7.0,15.0,7.0
101,2021-4-23,14,6,6.78,6.7,6.75,6.68,6.72,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.09,0.13,0.08,-0.06,-0.12,1,2,3,4,5,6,晴,23.0,13,6.0,15.0,6.0
102,2021-4-23,14,7,6.73,6.75,6.77,6.81,6.76,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.12,0.12,0.03,0.07,0.13,1,2,3,4,5,6,晴,22.0,13,6.0,15.0,6.0
103,2021-4-23,14,8,6.74,6.73,6.85,6.76,6.85,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.1,-0.02,0.02,0.03,-0.17,1,2,3,4,5,6,晴,21.0,15,6.0,15.0,6.0
104,2021-4-23,14,9,6.72,6.76,6.79,6.76,6.82,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.03,0.01,0.13,0.06,0.06,1,2,3,4,5,6,晴,21.0,13,7.0,15.0,7.0
105,2021-4-23,14,10,6.83,6.77,6.72,6.71,6.79,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.12,0.1,0.15,0.29,0.19,1,2,3,4,5,6,晴,21.0,13,6.0,15.0,6.0
106,2021-4-23,14,11,6.71,6.71,6.78,6.87,6.79,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.01,0.06,0.08,0.04,0.04,1,2,3,4,5,6,晴,21.0,13,3.0,15.0,3.0
107,2021-4-23,14,12,6.75,6.84,6.83,6.84,6.73,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.01,0.01,0.01,0.06,0.12,1,2,3,4,5,6,曇り,21.0,13,6.0,15.0,6.0
108,2021-4-23,15,1,6.84,6.78,6.81,6.8,6.79,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.01,0.36,0.18,0.07,0.08,1,2,3,4,5,6,曇り,17.0,13,1.0,15.0,1.0
109,2021-4-23,15,2,6.8,6.65,6.73,6.71,6.75,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.01,-0.01,-0.02,0.01,-0.01,1,2,3,4,5,6,晴,19.0,15,3.0,15.0,3.0
