,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
18,2022-2-16,6,7,6.74,6.69,6.8,6.77,6.79,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.01,-0.03,-0.04,0.1,0.04,1,2,3,4,5,6,晴,7.0,3,4.0,10.0,2.0
19,2022-2-16,6,8,6.71,6.69,6.71,6.64,6.67,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.26,0.41,0.25,0.35,0.26,1,2,3,4,6,5,晴,7.0,1,3.0,10.0,2.0
20,2022-2-16,6,9,6.66,6.71,6.78,6.71,6.68,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.29,0.02,0.1,0.19,0.19,1,2,6,3,4,5,晴,7.0,1,3.0,10.0,2.0
21,2022-2-16,6,10,6.7,6.77,6.74,6.73,6.71,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.1,0.17,0.07,-0.06,-0.02,1,2,3,4,5,6,晴,8.0,1,3.0,10.0,2.0
22,2022-2-16,6,11,6.66,6.76,6.68,6.75,6.72,6.65,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.09,0.09,0.1,-0.04,0.13,0.03,1,2,3,4,5,6,晴,7.0,1,3.0,10.0,2.0
23,2022-2-16,6,12,6.77,6.75,6.73,6.78,6.84,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.03,0.1,0.18,0.12,0.12,1,2,3,4,5,6,晴,7.0,3,3.0,10.0,2.0
24,2022-2-16,7,1,6.61,6.72,6.7,6.7,6.73,6.76,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.15,0.16,0.15,0.27,0.29,0.28,1,2,3,4,5,6,雪,3.0,15,4.0,6.0,2.0
25,2022-2-16,7,2,6.72,6.65,6.64,6.7,6.7,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.15,0.03,-0.05,0.03,0.21,1,2,3,4,5,6,曇り,7.0,15,3.0,6.0,1.0
26,2022-2-16,7,3,6.64,6.64,6.6,6.6,6.66,6.65,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.18,0.06,-0.03,0.0,0.08,1,2,3,4,5,6,曇り,7.0,15,3.0,6.0,1.0
27,2022-2-16,7,4,6.65,6.69,6.73,6.66,6.7,6.65,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.09,-0.11,0.02,0.31,0.08,-0.01,1,2,3,4,5,6,曇り,7.0,1,3.0,6.0,1.0
28,2022-2-16,7,5,6.61,6.64,6.65,6.63,6.62,6.58,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.06,0.07,0.11,0.12,0.05,-0.04,1,2,3,4,5,6,曇り,6.0,1,3.0,6.0,1.0
29,2022-2-16,7,6,6.73,6.76,6.74,6.74,6.77,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.11,0.21,-0.01,-0.02,-0.05,1,3,4,5,6,2,曇り,6.0,1,2.0,6.0,1.0
30,2022-2-16,7,7,6.73,6.68,6.75,6.72,6.78,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.08,0.11,0.15,0.1,0.16,1,2,3,4,5,6,曇り,5.0,15,4.0,6.0,2.0
31,2022-2-16,7,8,6.84,6.67,6.8,6.79,6.79,6.79,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.04,-0.01,0.03,0.1,0.07,0.13,1,2,3,4,5,6,晴,4.0,15,3.0,6.0,1.0
32,2022-2-16,7,9,6.79,6.84,6.76,6.73,6.79,6.83,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.18,0.08,0.03,-0.09,-0.14,-0.11,1,2,3,4,5,6,晴,3.0,1,2.0,6.0,1.0
33,2022-2-16,7,10,6.72,6.76,6.78,6.79,6.76,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.17,0.19,0.16,0.11,0.12,0.09,1,2,3,4,5,6,晴,2.0,1,1.0,6.0,0.0
34,2022-2-16,7,11,6.77,6.76,6.73,6.74,6.73,6.72,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.16,0.07,0.02,0.02,0.09,0.11,1,2,3,4,5,6,晴,2.0,1,3.0,6.0,1.0
35,2022-2-16,7,12,6.69,6.78,6.7,6.74,6.71,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.01,-0.08,-0.04,0.11,0.09,1,2,3,4,5,6,曇り,3.0,15,2.0,6.0,1.0
36,2022-2-16,8,1,6.72,6.73,6.74,6.71,6.76,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.04,0.11,0.21,0.28,0.12,1,2,3,4,5,6,曇り,6.0,1,2.0,8.0,1.0
37,2022-2-16,8,2,6.69,6.71,6.61,6.8,6.69,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.1,0.04,0.08,0.49,0.09,0.13,1,2,3,4,5,6,晴,6.0,13,4.0,8.0,2.0
38,2022-2-16,8,3,6.69,6.67,6.67,6.68,6.69,6.66,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.02,-0.1,-0.07,0.13,0.01,0.03,1,2,3,4,5,6,晴,6.0,13,4.0,8.0,2.0
39,2022-2-16,8,4,6.7,6.72,6.71,6.73,6.7,6.55,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.09,0.17,0.07,0.08,0.15,1,2,3,4,5,6,晴,6.0,13,4.0,8.0,2.0
40,2022-2-16,8,5,6.66,6.7,6.7,6.59,6.78,6.73,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.08,0.19,0.0,0.02,0.05,-0.01,1,2,3,4,5,6,晴,7.0,13,3.0,8.0,2.0
41,2022-2-16,8,6,6.68,6.7,6.72,6.74,6.78,6.75,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.03,0.23,-0.06,0.07,0.17,0.17,1,2,3,4,5,6,晴,7.0,13,3.0,8.0,2.0
42,2022-2-16,8,7,6.7,6.6,6.7,6.67,6.67,6.73,0.0,0.0,-0.5,0.0,-0.5,-0.5,0.12,0.03,0.12,0.33,0.1,0.13,1,2,3,4,5,6,晴,6.0,13,2.0,8.0,1.0
43,2022-2-16,8,8,6.67,6.7,6.7,6.78,6.73,6.65,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.06,0.16,-0.02,0.01,0.05,1,2,3,4,5,6,晴,7.0,13,2.0,8.0,1.0
44,2022-2-16,8,9,6.71,6.7,6.8,6.72,6.76,6.75,-0.5,-0.5,-0.5,0.0,0.0,-0.5,-0.01,0.0,-0.02,0.01,0.09,0.09,1,2,3,4,5,6,曇り,7.0,1,2.0,8.0,1.0
45,2022-2-16,8,10,6.71,6.69,6.72,6.75,6.77,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.01,0.16,0.05,0.11,0.09,1,2,3,4,5,6,曇り,7.0,13,3.0,8.0,2.0
46,2022-2-16,8,11,6.66,6.71,6.7,6.65,6.56,6.65,-0.5,0.0,-0.5,0.0,1.5,-0.5,-0.05,0.0,-0.05,0.17,0.07,0.15,1,2,3,4,6,5,曇り,6.0,13,3.0,8.0,2.0
47,2022-2-16,8,12,6.66,6.61,6.67,6.65,6.71,6.6,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.02,0.0,0.08,-0.01,-0.04,1,2,5,4,3,6,曇り,6.0,11,4.0,8.0,3.0
48,2022-2-16,10,1,6.8,6.82,6.82,6.76,6.84,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.04,0.09,0.05,-0.06,-0.01,1,2,4,5,3,6,晴,3.0,2,4.0,5.0,3.0
49,2022-2-16,10,2,6.88,6.85,6.83,6.94,6.8,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.04,-0.09,-0.16,-0.04,-0.1,1,2,3,5,6,4,雪,1.0,4,4.0,4.0,3.0
50,2022-2-16,10,3,6.96,6.74,6.89,6.95,6.81,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.08,0.04,-0.02,0.04,-0.03,-0.01,1,2,3,4,6,5,曇り,4.0,4,5.0,5.0,4.0
51,2022-2-16,10,4,6.81,6.83,6.92,6.73,6.86,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.13,-0.03,0.09,0.1,0.14,1,2,3,6,4,5,曇り,4.0,4,5.0,5.0,4.0
52,2022-2-16,10,5,6.83,6.76,6.81,6.8,6.88,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.01,0.02,0.07,0.11,0.04,1,2,3,4,5,6,曇り,2.0,4,4.0,5.0,3.0
53,2022-2-16,10,6,6.84,6.84,6.79,6.83,6.68,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.01,-0.01,0.07,0.06,0.19,1,2,3,4,5,6,曇り,2.0,4,4.0,5.0,3.0
54,2022-2-16,10,7,6.88,6.86,6.79,6.9,6.81,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.02,0.0,0.05,0.06,0.18,1,2,3,4,5,6,雪,2.0,4,4.0,5.0,3.0
55,2022-2-16,10,8,6.79,6.74,6.69,6.8,6.8,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.05,0.08,0.03,0.07,0.28,1,2,3,4,5,6,雪,2.0,4,2.0,5.0,1.0
56,2022-2-16,10,9,6.85,6.82,6.89,6.81,6.96,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.07,0.13,0.14,0.12,0.24,1,2,3,4,5,6,曇り,2.0,4,3.0,5.0,2.0
57,2022-2-16,10,10,6.82,6.76,6.84,6.8,6.8,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.01,-0.04,0.12,0.38,0.1,1,2,3,4,5,6,曇り,3.0,2,3.0,5.0,2.0
58,2022-2-16,10,11,6.9,6.9,6.94,6.9,6.92,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.07,0.09,0.07,0.04,0.05,1,2,3,4,5,6,曇り,4.0,4,5.0,5.0,4.0
59,2022-2-16,10,12,6.7,6.77,6.8,6.72,6.68,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.11,0.17,0.08,0.13,0.52,1,2,3,4,5,6,曇り,3.0,2,4.0,5.0,3.0
60,2022-2-16,11,1,6.69,6.82,6.72,6.75,6.71,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,-0.12,-0.08,0.08,0.02,0.04,1,2,3,4,5,6,晴,4.0,5,6.0,6.0,4.0
61,2022-2-16,11,2,6.73,6.78,6.77,6.67,6.76,6.74,0.0,0.0,-0.5,0.5,-0.5,0.0,0.04,0.19,0.11,0.26,0.15,0.25,1,2,3,4,5,6,晴,5.0,15,2.0,6.0,2.0
62,2022-2-16,11,3,6.73,6.68,6.73,6.7,6.79,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.19,0.06,0.01,0.07,0.05,0.17,1,2,3,4,5,6,晴,6.0,15,5.0,7.0,4.0
63,2022-2-16,11,4,6.71,6.69,6.69,6.73,6.67,6.7,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.15,0.06,-0.04,0.04,-0.03,-0.07,1,2,3,4,5,6,晴,5.0,13,8.0,6.0,5.0
64,2022-2-16,11,5,6.76,6.78,6.75,6.67,6.73,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.23,0.01,-0.03,-0.04,0.02,1,2,3,4,5,6,晴,5.0,15,4.0,6.0,4.0
65,2022-2-16,11,6,6.76,6.8,6.82,6.72,6.71,6.75,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.18,0.11,0.22,0.17,0.25,0.04,1,3,4,5,2,6,晴,5.0,15,5.0,6.0,3.0
66,2022-2-16,12,1,6.83,6.86,6.8,6.76,6.8,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.06,-0.11,-0.1,0.06,-0.07,1,2,3,5,6,4,曇り,3.0,17,0.0,8.0,1.0
67,2022-2-16,12,2,6.8,6.88,6.84,6.85,6.8,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.01,0.07,0.12,0.05,0.09,1,2,3,4,5,6,晴,6.0,11,1.0,8.0,1.0
68,2022-2-16,12,3,6.86,6.83,6.85,6.85,6.82,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.05,-0.08,0.1,0.06,0.1,1,2,3,4,5,6,晴,6.0,7,2.0,8.0,1.0
69,2022-2-16,12,4,6.89,6.88,6.86,6.92,6.91,6.94,-0.5,-0.5,0.5,-0.5,-0.5,-0.5,0.05,-0.06,-0.14,-0.12,0.13,0.01,1,2,6,3,4,5,晴,6.0,7,3.0,8.0,1.0
70,2022-2-16,12,5,6.81,6.86,6.88,6.82,6.88,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.01,0.03,-0.01,0.13,-0.03,1,2,3,4,5,6,晴,5.0,7,3.0,8.0,1.0
71,2022-2-16,12,6,6.81,6.82,6.84,6.89,6.89,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.13,0.04,0.12,0.41,0.22,1,2,3,4,5,6,晴,5.0,5,1.0,8.0,1.0
72,2022-2-16,12,7,6.94,6.87,6.96,6.92,6.92,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.15,0.06,0.16,-0.03,0.07,1,2,3,6,4,5,晴,4.0,5,4.0,8.0,2.0
73,2022-2-16,12,8,6.75,6.87,6.79,6.87,6.83,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.01,-0.03,0.13,0.11,0.02,1,2,3,4,5,6,晴,4.0,7,2.0,8.0,1.0
74,2022-2-16,12,9,6.82,6.86,6.88,6.9,6.85,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.24,0.14,0.01,0.15,0.37,1,2,3,4,5,6,晴,4.0,7,2.0,8.0,1.0
75,2022-2-16,12,10,6.78,6.83,6.82,6.82,6.87,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.09,0.11,0.05,0.12,0.07,1,2,3,4,5,6,晴,4.0,5,1.0,8.0,1.0
76,2022-2-16,12,11,6.78,6.81,6.86,6.8,6.84,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.01,0.06,0.04,0.12,0.13,1,2,3,4,5,6,晴,4.0,7,3.0,8.0,1.0
77,2022-2-16,12,12,6.86,6.75,6.83,6.83,6.82,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,-0.04,0.09,0.09,0.21,1,2,3,4,5,6,雪,4.0,5,2.0,8.0,1.0
78,2022-2-16,17,1,6.68,6.67,6.64,6.65,6.7,6.62,-0.5,0.0,0.0,-0.5,0.0,0.5,0.1,0.36,0.12,0.25,0.15,0.21,1,2,3,5,4,6,晴,5.0,15,5.0,10.0,5.0
79,2022-2-16,17,2,6.53,6.52,6.58,6.63,6.71,6.58,0.0,0.0,0.0,-0.5,0.0,0.0,-0.02,0.16,0.02,-0.06,-0.03,-0.01,1,2,3,4,5,6,雪,2.0,15,4.0,10.0,4.0
80,2022-2-16,17,3,6.68,6.53,6.56,6.53,6.53,6.58,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.06,0.31,0.0,-0.06,-0.07,0.02,1,3,4,5,6,2,雪,4.0,15,4.0,10.0,4.0
81,2022-2-16,17,4,6.64,6.64,6.62,6.68,6.68,6.61,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.1,0.01,0.08,0.03,-0.08,0.16,1,2,3,4,5,6,雪,4.0,15,5.0,10.0,5.0
82,2022-2-16,17,5,6.58,6.63,6.61,6.63,6.57,6.66,0.0,0.0,0.0,0.0,-0.5,-0.5,0.04,0.06,0.03,0.08,0.07,0.14,1,2,3,4,5,6,晴,4.0,1,4.0,10.0,4.0
83,2022-2-16,17,6,6.63,6.69,6.66,6.68,6.63,6.64,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.2,0.12,-0.11,-0.09,0.11,0.26,1,2,5,6,3,4,晴,4.0,1,4.0,10.0,4.0
84,2022-2-16,17,7,6.7,6.63,6.71,6.69,6.68,6.62,0.0,0.0,0.0,0.0,0.0,0.5,0.12,0.1,0.26,0.29,0.41,0.16,1,2,3,4,5,6,晴,5.0,1,3.0,10.0,3.0
85,2022-2-16,17,8,6.66,6.69,6.67,6.76,6.68,6.65,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.18,0.15,0.15,0.09,0.06,0.03,1,3,2,4,5,6,雪,5.0,15,4.0,10.0,4.0
86,2022-2-16,17,9,6.67,6.65,6.67,6.68,6.62,6.63,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.07,0.15,0.16,0.09,0.18,0.09,1,2,3,4,5,6,雪,5.0,1,6.0,10.0,6.0
87,2022-2-16,17,10,6.69,6.64,6.67,6.74,6.77,6.7,-0.5,0.0,-0.5,0.0,0.0,0.0,0.25,0.07,0.03,0.01,0.07,0.06,1,2,3,4,5,6,晴,5.0,1,3.0,10.0,3.0
88,2022-2-16,17,11,6.67,6.71,6.64,6.65,6.65,6.67,0.0,-0.5,0.0,-0.5,0.0,0.0,-0.06,0.03,0.04,0.38,0.01,0.0,1,2,3,6,4,5,晴,5.0,15,6.0,10.0,6.0
89,2022-2-16,17,12,6.63,6.68,6.67,6.74,6.67,6.68,0.0,-0.5,0.0,0.0,0.0,-0.5,-0.07,0.02,0.09,0.1,-0.02,-0.09,1,2,4,5,3,6,晴,5.0,15,6.0,10.0,6.0
90,2022-2-16,18,1,7.01,7.13,7.04,7.12,7.0,7.14,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.09,0.18,0.16,0.04,0.12,0.19,1,2,3,4,5,6,晴,4.0,9,8.0,9.0,8.0
91,2022-2-16,18,2,7.02,6.98,7.03,7.05,6.94,7.02,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.05,0.05,0.14,-0.07,-0.06,-0.04,1,2,3,4,5,6,晴,2.0,15,3.0,8.0,3.0
92,2022-2-16,18,3,6.99,6.99,6.99,7.0,7.09,7.03,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.09,-0.05,0.0,-0.08,-0.08,-0.11,1,2,3,4,5,6,晴,3.0,1,5.0,8.0,5.0
93,2022-2-16,18,4,6.9,7.04,6.96,6.96,6.99,6.93,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.06,0.14,-0.02,0.08,0.05,0.02,1,2,3,4,5,6,晴,3.0,15,5.0,8.0,5.0
94,2022-2-16,18,5,6.95,7.02,7.0,6.97,7.07,7.11,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.05,0.18,-0.09,0.23,0.07,-0.01,1,2,3,4,5,6,晴,4.0,11,2.0,8.0,2.0
95,2022-2-16,18,6,7.04,7.08,7.0,7.01,6.96,6.95,-0.5,-0.5,0.0,-0.5,0.0,0.0,-0.06,0.06,-0.06,0.04,0.05,0.08,1,2,3,4,5,6,晴,4.0,1,3.0,8.0,3.0
96,2022-2-16,18,7,6.87,6.98,6.97,6.89,6.98,7.0,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.03,0.04,-0.01,0.05,0.06,0.18,1,2,3,4,5,6,晴,5.0,5,4.0,8.0,4.0
97,2022-2-16,18,8,6.95,6.98,6.97,7.01,7.13,7.01,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.07,-0.02,-0.05,0.07,0.0,1,2,3,4,5,6,晴,5.0,9,6.0,9.0,6.0
98,2022-2-16,18,9,7.0,7.03,6.93,6.99,6.98,7.06,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.02,0.01,0.13,0.13,0.27,1,2,3,4,5,6,晴,5.0,9,5.0,9.0,5.0
99,2022-2-16,18,10,6.96,6.94,6.99,6.93,7.04,7.06,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.04,-0.14,-0.16,-0.15,-0.09,-0.14,1,2,3,4,5,6,晴,5.0,9,5.0,9.0,5.0
100,2022-2-16,18,11,6.9,6.94,6.94,6.96,6.93,6.92,0.0,-0.5,-0.5,0.0,-0.5,0.0,-0.03,0.01,0.15,-0.02,-0.03,-0.08,1,2,5,3,6,4,晴,5.0,9,7.0,9.0,7.0
101,2022-2-16,18,12,6.97,7.0,6.96,6.96,7.0,7.03,0.0,0.0,0.0,0.0,-0.5,0.0,0.03,0.01,-0.01,0.09,0.11,0.03,1,2,3,4,5,6,晴,5.0,13,7.0,9.0,7.0
102,2022-2-16,19,1,6.65,6.59,6.68,6.6,6.61,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.11,0.05,0.31,0.24,0.02,1,2,4,5,6,3,曇り,3.0,13,6.0,9.0,6.0
103,2022-2-16,19,2,6.61,6.67,6.68,6.69,6.6,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,-0.11,-0.03,0.21,-0.07,-0.13,1,2,4,5,6,3,曇り,3.0,1,5.0,9.0,5.0
104,2022-2-16,19,3,6.71,6.71,6.72,6.71,6.7,6.67,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.09,0.15,0.1,-0.01,0.01,-0.06,1,2,3,5,6,4,曇り,3.0,1,5.0,9.0,5.0
105,2022-2-16,19,4,6.6,6.71,6.58,6.7,6.65,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.13,-0.02,0.18,0.11,0.18,1,2,3,4,5,6,曇り,4.0,13,6.0,9.0,6.0
106,2022-2-16,19,5,6.67,6.73,6.68,6.69,6.73,6.65,0.0,-0.5,0.0,0.0,-0.5,0.5,0.15,0.03,0.02,0.09,0.02,0.1,1,2,4,5,3,6,曇り,4.0,13,5.0,9.0,5.0
107,2022-2-16,19,6,6.72,6.72,6.72,6.69,6.69,6.71,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.01,0.01,-0.01,0.02,-0.01,1,2,3,4,6,5,曇り,4.0,13,6.0,9.0,6.0
108,2022-2-16,19,7,6.66,6.57,6.64,6.63,6.69,6.68,0.0,-0.5,0.0,-0.5,0.0,0.0,0.22,-0.08,0.25,0.07,0.06,-0.08,1,2,4,5,6,3,曇り,4.0,13,6.0,9.0,6.0
