,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
16,2022-1-6,2,5,6.79,6.75,6.76,6.84,6.83,6.81,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,0.01,0.09,-0.09,-0.16,0.05,1,2,3,4,5,6,雪,2.0,8,1.0,4.0,1.0
17,2022-1-6,2,6,6.62,6.76,6.65,6.75,6.71,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.04,-0.01,-0.02,0.11,0.04,1,2,3,4,6,5,雪,2.0,10,1.0,3.0,1.0
18,2022-1-6,2,7,6.83,6.69,6.78,6.75,6.84,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.16,0.21,0.06,0.31,0.09,1,2,3,4,5,6,雪,1.0,6,1.0,4.0,1.0
19,2022-1-6,2,8,6.77,6.81,6.83,6.79,6.92,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.05,0.09,-0.01,0.08,-0.04,1,2,3,4,5,6,雪,1.0,6,1.0,4.0,1.0
20,2022-1-6,2,9,6.82,6.85,6.85,6.97,6.86,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.11,0.12,0.07,0.06,-0.01,1,2,3,4,5,6,雪,0.0,6,2.0,4.0,1.0
21,2022-1-6,2,10,6.8,6.87,6.79,6.76,6.81,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.08,0.07,0.11,0.14,0.04,1,2,3,4,6,5,雪,0.0,6,2.0,4.0,1.0
22,2022-1-6,2,11,6.68,6.73,6.75,6.77,6.73,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.16,-0.14,-0.13,-0.01,-0.02,-0.04,1,2,3,5,4,6,雪,0.0,8,2.0,4.0,1.0
23,2022-1-6,2,12,6.73,6.76,6.82,6.62,6.89,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.01,-0.03,0.11,0.13,0.01,1,2,3,4,5,6,雪,0.0,8,1.0,4.0,1.0
24,2022-1-6,5,1,6.69,6.66,6.72,6.69,6.75,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.13,0.1,0.01,0.1,-0.02,1,2,3,4,6,5,雪,0.0,1,1.0,8.0,2.0
25,2022-1-6,5,2,6.67,6.74,6.64,6.66,6.66,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,0.05,0.12,0.01,0.12,0.11,1,2,3,4,5,6,曇り,1.5,15,2.0,8.5,2.0
26,2022-1-6,5,3,6.89,6.66,6.8,6.76,6.79,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.16,0.28,0.16,-0.03,-0.06,1,2,3,4,5,6,曇り,2.0,3,2.0,8.5,2.0
27,2022-1-6,5,4,6.85,6.81,6.75,6.65,6.73,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.05,-0.03,-0.11,0.06,-0.03,1,2,3,4,5,6,曇り,2.0,3,3.0,8.5,2.0
28,2022-1-6,5,5,6.69,6.66,6.73,6.68,6.71,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,-0.02,-0.05,-0.03,-0.01,-0.12,1,2,3,4,5,6,雪,1.0,3,2.0,8.5,2.0
29,2022-1-6,5,6,6.75,6.66,6.86,6.69,6.75,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.04,0.09,0.01,0.08,-0.03,1,2,3,4,5,6,雪,1.0,3,1.0,8.5,2.0
30,2022-1-6,5,7,6.8,6.81,6.74,6.79,6.84,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.06,0.08,-0.08,-0.05,-0.13,1,2,3,4,5,6,雪,0.5,1,1.0,8.0,2.0
31,2022-1-6,5,8,6.78,6.64,6.81,6.7,6.7,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.13,0.17,-0.09,-0.03,0.05,1,2,3,4,5,6,雪,0.0,1,1.0,8.5,2.0
32,2022-1-6,5,9,6.66,6.78,6.66,6.7,6.66,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.23,0.18,0.18,0.27,0.22,1,2,3,4,5,6,雪,-0.5,15,1.0,8.0,2.0
33,2022-1-6,5,10,6.72,6.64,6.68,6.7,6.77,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.18,0.09,0.11,0.03,-0.05,1,2,3,4,5,6,雪,-0.5,15,1.0,8.0,2.0
34,2022-1-6,5,11,6.68,6.71,6.74,6.89,6.82,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.01,0.05,0.22,0.0,0.09,1,2,3,4,5,6,雪,0.0,1,1.0,8.0,2.0
35,2022-1-6,5,12,6.64,6.71,6.75,6.6,6.77,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.02,0.13,0.01,0.08,0.29,1,2,3,4,5,6,雪,0.0,1,1.0,8.0,2.0
36,2022-1-6,9,1,6.65,6.78,6.78,6.72,6.72,6.78,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.12,0.07,0.21,0.13,0.41,0.15,1,2,3,4,5,6,晴,7.0,14,1.0,6.0,1.0
37,2022-1-6,9,2,6.71,6.61,6.66,6.58,6.64,6.65,-0.5,0.0,-0.5,0.0,0.0,0.0,0.06,0.31,-0.03,0.21,0.01,-0.12,1,2,3,4,5,6,曇り,7.0,14,1.0,5.0,1.0
38,2022-1-6,9,3,6.78,6.66,6.73,6.78,6.66,6.73,0.0,0.0,-0.5,-0.5,0.0,-0.5,0.07,0.09,-0.01,0.11,0.18,-0.03,1,2,3,4,5,6,曇り,6.0,14,2.0,5.0,1.0
39,2022-1-6,9,4,6.75,6.87,6.82,6.69,6.65,6.77,-0.5,0.0,0.0,-0.5,1.0,-0.5,0.06,0.14,0.38,0.12,-0.06,0.05,1,2,3,4,6,5,雨,5.0,14,1.0,5.0,1.0
40,2022-1-6,9,5,6.76,6.75,6.65,6.72,6.86,6.63,0.0,-0.5,0.0,-0.5,0.0,1.0,0.25,0.19,0.17,0.07,0.01,0.09,1,2,3,4,6,5,雨,5.0,14,1.0,5.0,1.0
41,2022-1-6,9,6,6.65,6.72,6.67,6.81,6.54,6.81,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.02,0.22,0.16,0.17,0.11,1,2,3,4,5,6,雨,6.0,17,0.0,5.0,0.0
42,2022-1-6,9,7,6.8,6.77,6.71,6.8,6.77,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.19,0.22,0.23,0.19,0.06,1,3,4,2,5,6,曇り,5.0,14,2.0,5.0,1.0
43,2022-1-6,9,8,6.73,6.66,6.89,6.79,6.88,6.69,-0.5,-0.5,-0.5,0.5,0.0,-0.5,0.11,0.14,0.08,0.02,0.06,-0.02,1,2,3,4,5,6,曇り,6.0,17,0.0,5.0,0.0
44,2022-1-6,10,1,6.56,6.66,6.61,6.73,6.59,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.11,0.05,0.25,0.2,0.04,1,2,3,4,5,6,晴,6.0,12,1.0,4.0,1.0
45,2022-1-6,10,2,6.63,6.7,6.69,6.62,6.69,6.6,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.06,0.07,-0.05,0.05,-0.07,0.02,1,2,3,4,5,6,晴,2.0,12,2.0,3.0,2.0
46,2022-1-6,10,3,6.69,6.66,6.65,6.62,6.65,6.66,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.25,0.01,-0.04,-0.09,-0.1,-0.05,1,2,3,4,5,6,晴,2.0,12,1.0,3.0,1.0
47,2022-1-6,10,4,6.64,6.68,6.67,6.62,6.76,6.7,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.02,0.15,0.25,0.12,0.11,0.04,1,2,3,4,5,6,晴,4.0,12,1.0,3.0,1.0
48,2022-1-6,10,5,6.6,6.65,6.51,6.62,6.58,6.71,0.0,-0.5,-0.5,-0.5,0.5,-0.5,-0.02,0.26,-0.06,0.04,0.13,-0.01,1,2,3,4,6,5,晴,5.0,8,2.0,3.0,2.0
49,2022-1-6,10,6,6.8,6.72,6.64,6.72,6.76,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.21,0.12,0.25,0.16,0.19,1,2,3,4,5,6,晴,5.0,8,2.0,4.0,2.0
50,2022-1-6,10,7,6.71,6.71,6.74,6.65,6.7,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,0.07,0.01,0.25,0.12,0.06,1,2,3,4,6,5,晴,6.0,8,1.0,4.0,1.0
51,2022-1-6,10,8,6.72,6.61,6.72,6.71,6.61,6.69,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.16,0.27,0.06,0.18,0.04,-0.03,1,2,6,3,4,5,晴,6.0,12,1.0,4.0,1.0
52,2022-1-6,10,9,6.62,6.62,6.67,6.68,6.71,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.02,0.12,0.15,0.17,0.08,1,2,3,4,5,6,晴,6.0,12,1.0,4.0,1.0
53,2022-1-6,10,10,6.59,6.75,6.69,6.68,6.67,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.2,0.11,0.34,0.1,0.03,1,2,3,4,5,6,晴,6.0,12,1.0,4.0,1.0
54,2022-1-6,10,11,6.62,6.68,6.6,6.52,6.66,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.27,0.27,0.06,0.09,0.27,1,2,3,4,5,6,晴,6.0,12,2.0,4.0,2.0
55,2022-1-6,10,12,6.61,6.57,6.64,6.65,6.64,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.17,-0.06,0.13,0.13,0.26,0.08,1,2,3,4,5,6,晴,6.0,12,2.0,4.0,2.0
56,2022-1-6,11,1,6.66,6.71,6.8,6.75,6.81,6.8,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.04,0.01,0.09,0.08,0.21,0.01,1,2,3,4,5,6,晴,4.0,13,2.0,5.0,2.0
57,2022-1-6,11,2,6.74,6.75,6.76,6.72,6.73,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.1,0.25,-0.14,0.05,0.07,-0.06,1,4,3,5,6,2,曇り,2.0,13,4.0,5.0,3.0
58,2022-1-6,11,3,6.71,6.7,6.66,6.72,6.67,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.1,0.06,0.01,-0.08,0.05,1,6,2,3,4,5,曇り,3.0,15,2.0,5.0,2.0
59,2022-1-6,11,4,6.63,6.73,6.84,6.74,6.69,6.77,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.53,0.21,0.16,0.02,-0.01,0.11,1,2,3,4,5,6,曇り,3.0,13,1.0,5.0,2.0
60,2022-1-6,11,5,6.68,6.74,6.67,6.75,6.72,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.13,0.04,0.04,-0.04,-0.08,-0.01,1,2,3,4,5,6,曇り,3.0,15,3.0,5.0,3.0
61,2022-1-6,11,6,6.7,6.72,6.75,6.72,6.78,6.82,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.06,0.23,0.04,-0.03,0.36,1,2,3,4,5,6,曇り,3.0,13,3.0,5.0,3.0
62,2022-1-6,11,7,6.8,6.78,6.8,6.67,6.62,6.71,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.13,0.14,0.2,0.29,0.13,0.08,1,2,3,4,5,6,曇り,3.0,15,2.0,5.0,3.0
63,2022-1-6,11,8,6.71,6.71,6.69,6.71,6.75,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.16,0.13,0.03,0.07,0.03,1,2,3,4,5,6,曇り,3.0,13,3.0,5.0,3.0
64,2022-1-6,11,9,6.66,6.66,6.59,6.78,6.7,6.77,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.09,0.16,0.19,0.26,-0.05,-0.04,1,2,3,4,5,6,晴,4.0,15,5.0,5.0,4.0
65,2022-1-6,11,10,6.75,6.75,6.77,6.8,6.74,6.8,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.09,-0.03,0.05,0.12,0.08,0.12,1,2,3,4,5,6,晴,4.0,13,2.0,5.0,2.0
66,2022-1-6,11,11,6.67,6.63,6.73,6.65,6.69,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.13,0.26,0.09,0.05,0.06,1,2,3,4,5,6,晴,4.0,13,2.0,5.0,2.0
67,2022-1-6,11,12,6.78,6.74,6.7,6.81,6.76,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.07,0.06,0.14,0.12,0.02,1,2,3,4,5,6,晴,4.0,13,2.0,5.0,2.0
68,2022-1-6,12,1,6.79,6.78,6.73,6.82,6.83,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.24,0.17,0.19,0.34,0.24,1,2,3,4,5,6,晴,6.0,17,0.0,6.0,1.0
69,2022-1-6,12,2,6.74,6.81,6.8,6.8,6.83,6.8,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.03,0.01,0.23,0.29,0.03,0.04,1,2,3,4,5,6,曇り,3.0,11,2.0,6.0,1.0
70,2022-1-6,12,3,6.76,6.78,6.87,6.83,6.79,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.11,-0.01,0.07,0.19,-0.05,1,2,3,5,6,4,曇り,4.0,17,0.0,6.0,1.0
71,2022-1-6,12,4,6.81,6.76,6.81,6.72,6.81,6.72,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,0.11,0.03,0.16,-0.02,-0.05,1,2,3,4,5,6,曇り,4.0,17,0.0,6.0,1.0
72,2022-1-6,12,5,6.8,6.82,6.83,6.77,6.82,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.06,0.04,-0.15,0.02,-0.01,1,2,3,4,5,6,曇り,4.0,11,2.0,6.0,1.0
73,2022-1-6,12,6,6.8,6.74,6.8,6.76,6.85,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.13,0.21,0.16,0.2,0.2,1,2,3,4,5,6,曇り,4.0,17,0.0,6.0,1.0
74,2022-1-6,12,7,6.8,6.75,6.88,6.77,6.83,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.15,0.1,0.12,0.06,0.12,0.12,1,2,3,4,5,6,曇り,5.0,17,0.0,6.0,1.0
75,2022-1-6,12,8,6.82,6.84,6.75,6.81,6.8,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.2,0.05,0.12,0.17,0.05,1,2,3,4,5,6,曇り,5.0,17,0.0,6.0,1.0
76,2022-1-6,12,9,6.75,6.83,6.77,6.88,6.78,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.11,0.1,0.01,-0.02,0.08,1,2,3,4,5,6,晴,5.0,13,1.0,6.0,1.0
77,2022-1-6,12,10,6.75,6.76,6.77,6.85,6.79,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.1,0.04,-0.02,0.23,0.25,0.29,1,2,3,4,5,6,晴,5.0,13,1.0,6.0,1.0
78,2022-1-6,12,11,6.75,6.8,6.77,6.84,6.85,6.85,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.15,0.05,-0.1,-0.13,0.12,1,2,3,5,6,4,晴,5.0,17,0.0,6.0,1.0
79,2022-1-6,12,12,6.76,6.79,6.8,6.82,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.06,0.01,-0.02,0.01,-0.13,1,2,3,4,5,6,晴,6.0,13,1.0,6.0,1.0
80,2022-1-6,13,1,6.87,6.86,6.81,6.91,6.83,6.78,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.04,0.07,0.08,-0.06,-0.15,-0.03,1,2,3,4,5,6,晴,6.5,10,4.0,5.1,0.0
81,2022-1-6,13,2,6.87,6.82,6.89,6.9,6.88,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.11,0.29,0.03,0.05,0.02,1,4,5,2,6,3,曇り,3.8,8,1.0,4.9,0.0
82,2022-1-6,13,3,6.79,6.84,6.73,6.86,6.74,6.85,1.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.1,0.22,0.0,0.09,0.03,1,2,3,4,5,6,曇り,4.0,17,0.0,4.9,0.0
83,2022-1-6,13,4,6.79,6.77,6.77,6.91,6.82,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,0.18,0.01,0.12,0.41,0.17,1,2,3,6,4,5,曇り,4.1,17,0.0,4.9,0.0
84,2022-1-6,13,5,6.84,6.77,6.8,6.82,6.89,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.19,0.22,0.09,0.11,0.21,1,2,3,4,5,6,曇り,4.2,17,0.0,4.9,0.0
85,2022-1-6,13,6,6.78,6.87,6.87,6.8,6.85,6.86,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,-0.08,0.07,0.11,0.12,0.1,1,2,3,4,5,6,曇り,4.4,17,0.0,4.9,0.0
86,2022-1-6,13,7,6.8,6.8,6.81,6.89,6.82,6.89,-0.5,-0.5,-0.5,-0.5,1.0,-0.5,0.17,0.1,0.11,0.11,0.04,0.1,1,2,3,4,6,5,晴,6.3,17,0.0,5.0,0.0
87,2022-1-6,13,8,6.77,6.79,6.88,6.79,6.8,6.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.02,0.09,0.19,0.09,0.08,1,2,3,4,5,6,曇り,5.8,12,1.0,5.0,0.0
88,2022-1-6,13,9,6.81,6.78,6.82,6.82,6.81,6.76,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.07,0.14,-0.01,0.06,0.09,0.19,1,2,3,4,5,6,晴,6.3,14,2.0,5.1,0.0
89,2022-1-6,13,10,6.82,6.68,6.82,6.99,6.87,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.39,0.1,0.15,0.38,0.34,0.36,1,2,3,5,6,4,晴,7.0,12,3.0,5.1,0.0
90,2022-1-6,13,11,6.77,6.77,6.78,6.82,6.86,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.19,0.04,-0.01,0.06,0.07,1,2,3,4,5,6,晴,7.3,17,0.0,5.1,0.0
91,2022-1-6,13,12,6.73,6.76,6.8,6.8,6.79,6.84,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.26,0.16,0.11,0.2,1,2,5,4,3,6,晴,7.2,12,3.0,5.1,0.0
92,2022-1-6,14,1,6.74,6.78,6.69,6.78,6.79,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.02,-0.05,0.35,0.04,0.07,1,2,3,4,5,6,晴,7.0,5,3.0,10.0,3.0
93,2022-1-6,14,2,6.74,6.68,6.82,6.72,6.81,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.03,0.11,0.14,-0.02,-0.05,1,2,3,4,5,6,雨,6.0,7,1.0,10.0,1.0
94,2022-1-6,14,3,6.75,6.76,6.72,6.76,6.7,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.21,0.17,-0.02,0.11,0.07,1,2,3,4,5,6,雨,6.0,5,1.0,10.0,1.0
95,2022-1-6,14,4,6.75,6.74,6.71,6.83,6.71,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.13,0.05,-0.07,-0.01,0.02,1,2,3,4,5,6,曇り,6.0,17,0.0,10.0,1.0
96,2022-1-6,14,5,6.8,6.78,6.8,6.74,6.85,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.13,0.17,0.2,0.14,0.13,1,2,3,4,5,6,曇り,6.0,5,1.0,10.0,1.0
97,2022-1-6,14,6,6.73,6.73,6.78,6.78,6.8,6.71,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.08,0.14,-0.01,0.01,-0.03,0.12,1,2,5,4,6,3,曇り,6.0,5,1.0,10.0,1.0
98,2022-1-6,14,7,6.78,6.85,6.82,6.9,6.84,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,0.11,0.21,-0.04,-0.11,-0.02,1,2,3,4,5,6,曇り,6.0,5,2.0,10.0,2.0
99,2022-1-6,14,8,6.86,6.83,6.86,6.75,6.82,6.81,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,-0.08,-0.03,0.07,0.07,0.08,1,2,3,4,5,6,曇り,7.0,5,3.0,10.0,3.0
100,2022-1-6,14,9,6.78,6.82,6.87,6.82,6.82,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.02,-0.04,0.04,0.03,0.06,1,2,3,4,5,6,曇り,7.0,5,3.0,10.0,3.0
101,2022-1-6,14,10,6.93,6.9,6.93,6.82,6.84,6.92,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.15,0.03,0.18,0.18,0.15,1,2,3,4,5,6,曇り,7.0,5,4.0,10.0,4.0
102,2022-1-6,14,11,6.76,6.74,6.83,6.83,6.74,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.02,0.08,0.07,0.06,0.03,1,2,3,4,5,6,晴,7.0,5,4.0,10.0,4.0
103,2022-1-6,14,12,6.85,6.75,6.83,6.71,6.72,6.76,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.06,-0.03,0.24,0.13,0.12,0.15,1,2,3,4,5,6,晴,7.0,5,3.0,10.0,3.0
104,2022-1-6,18,1,6.77,6.93,6.98,6.91,6.87,6.9,0.0,0.0,0.0,-0.5,0.0,-0.5,0.18,0.14,0.19,0.13,0.16,0.06,1,2,3,4,5,6,晴,10.0,11,4.0,11.0,4.0
105,2022-1-6,18,2,6.88,6.79,6.95,6.91,6.89,6.93,-0.5,0.0,0.0,0.0,0.0,-0.5,-0.14,-0.07,-0.08,0.13,-0.02,-0.08,1,2,6,3,5,4,曇り,3.0,1,1.0,10.0,1.0
106,2022-1-6,18,3,6.87,6.87,7.02,6.9,6.84,6.91,0.0,0.0,-0.5,-0.5,0.0,0.0,0.08,0.09,0.16,-0.05,0.16,0.09,1,2,3,4,5,6,晴,3.0,1,2.0,10.0,2.0
107,2022-1-6,18,4,6.91,6.9,6.89,6.86,6.9,6.93,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.13,0.04,0.19,0.18,0.08,0.12,1,2,3,4,5,6,晴,5.0,1,1.0,10.0,1.0
108,2022-1-6,18,5,6.96,6.91,6.94,7.0,7.01,6.95,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.17,0.04,-0.01,0.01,0.03,-0.06,1,2,3,4,5,6,晴,6.0,3,4.0,10.0,4.0
