,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
25,2021-8-6,3,2,6.8,6.73,6.87,6.84,6.85,6.8,0.0,1.0,0.5,0.5,0.5,0.5,0.25,0.18,0.27,0.18,0.1,0.43,1,2,3,4,5,6,晴,32.0,16,2.0,29.0,10.0
26,2021-8-6,3,3,6.8,6.86,6.72,6.89,6.83,6.86,1.0,0.0,1.0,0.0,1.0,0.0,0.31,0.19,-0.01,0.2,0.01,0.09,1,2,3,4,5,6,晴,33.0,16,1.0,29.0,10.0
27,2021-8-6,3,4,7.05,7.07,6.99,6.9,7.02,6.96,0.5,0.0,0.0,0.0,0.5,1.0,-0.12,0.05,0.28,0.08,0.08,0.14,1,2,3,4,5,6,晴,33.0,16,1.0,29.0,15.0
28,2021-8-6,3,5,6.91,6.86,7.02,6.94,6.93,6.91,0.5,0.5,0.0,0.5,0.5,0.5,0.08,0.13,0.11,0.08,0.01,0.03,1,2,3,4,5,6,晴,33.0,16,3.0,29.0,5.0
29,2021-8-6,3,6,6.96,6.98,7.01,6.93,6.99,6.98,0.0,0.0,0.0,1.5,0.5,0.5,-0.16,0.14,-0.05,-0.09,0.03,-0.06,1,2,3,4,5,6,晴,33.0,16,2.0,29.0,5.0
30,2021-8-6,3,7,7.11,6.99,7.1,7.0,6.97,7.11,0.0,1.0,0.0,0.5,0.5,0.0,-0.08,0.12,0.07,-0.01,-0.03,0.01,1,2,3,4,5,6,晴,33.0,4,8.0,29.0,15.0
31,2021-8-6,3,8,6.98,7.0,7.07,7.0,6.97,6.98,0.0,0.5,0.5,0.5,0.5,0.0,-0.02,0.01,0.05,0.02,0.12,0.17,1,2,3,4,5,6,晴,34.0,2,5.0,29.0,5.0
32,2021-8-6,3,9,6.84,7.03,7.1,6.99,7.1,6.92,1.0,0.5,0.5,1.0,0.0,0.5,0.06,0.08,0.29,-0.07,-0.06,0.04,1,2,3,4,5,6,晴,34.0,4,6.0,29.0,5.0
33,2021-8-6,3,10,6.93,6.93,7.01,7.13,7.17,7.11,1.5,0.0,1.0,0.5,1.0,0.5,0.03,0.07,0.11,0.14,0.42,0.21,1,2,3,4,5,6,晴,34.0,4,5.0,29.0,5.0
34,2021-8-6,3,11,7.1,7.02,7.05,7.08,7.03,7.17,0.0,0.5,0.0,0.5,0.0,0.0,0.28,0.2,0.15,0.32,0.19,0.28,1,2,3,4,5,6,晴,33.0,4,6.0,29.0,10.0
35,2021-8-6,3,12,7.03,7.16,7.07,7.19,7.11,7.24,0.5,0.0,0.0,0.5,0.5,0.5,-0.05,0.14,0.07,0.11,0.11,0.15,1,2,3,4,5,6,晴,33.0,4,6.0,29.0,10.0
36,2021-8-6,6,1,6.7,6.82,6.71,6.71,6.72,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.22,0.18,0.02,0.11,0.2,0.21,1,2,3,4,5,6,晴,29.0,13,6.0,30.0,3.0
37,2021-8-6,6,2,6.69,6.73,6.74,6.73,6.73,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.3,0.31,0.23,0.31,0.33,1,2,3,4,5,6,晴,30.0,13,5.0,30.0,3.0
38,2021-8-6,6,3,6.7,6.66,6.77,6.71,6.73,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.02,0.03,0.09,0.15,0.21,1,2,3,4,5,6,晴,29.0,13,5.0,30.0,3.0
39,2021-8-6,6,4,6.61,6.68,6.71,6.7,6.59,6.66,0.0,-0.5,-0.5,0.0,0.0,-0.5,-0.01,-0.05,-0.05,0.15,0.62,0.06,1,2,3,4,5,6,晴,29.0,13,5.0,30.0,3.0
40,2021-8-6,6,5,6.65,6.72,6.68,6.64,6.69,6.57,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.19,0.21,0.1,0.09,0.07,0.08,1,2,3,4,5,6,晴,29.0,13,5.0,30.0,3.0
41,2021-8-6,6,6,6.68,6.62,6.68,6.73,6.76,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.07,0.05,0.27,0.21,0.31,1,2,3,4,5,6,晴,30.0,13,6.0,30.0,3.0
42,2021-8-6,6,7,6.63,6.68,6.75,6.62,6.73,6.74,0.0,0.0,-0.5,0.0,-0.5,-0.5,0.2,0.17,-0.01,0.29,0.13,0.19,1,2,3,4,5,6,晴,30.0,13,6.0,30.0,3.0
43,2021-8-6,6,8,6.74,6.69,6.71,6.66,6.77,6.71,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.12,0.09,0.29,0.07,0.1,0.12,1,2,3,4,5,6,晴,30.0,13,6.0,30.0,3.0
44,2021-8-6,6,9,6.71,6.66,6.62,6.72,6.76,6.58,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.3,0.23,0.29,0.23,0.16,0.12,1,2,3,4,5,6,晴,30.0,13,6.0,30.0,3.0
45,2021-8-6,6,10,6.68,6.58,6.73,6.69,6.83,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.1,0.19,0.23,0.13,0.05,1,2,3,4,5,6,晴,30.0,13,6.0,30.0,3.0
46,2021-8-6,6,11,6.66,6.69,6.79,6.63,6.66,6.72,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.08,0.15,0.36,0.17,0.16,1,2,3,4,5,6,晴,30.0,13,7.0,30.0,4.0
47,2021-8-6,6,12,6.72,6.67,6.74,6.67,6.75,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.23,0.17,0.1,0.11,0.02,1,2,3,4,5,6,晴,29.0,13,6.0,30.0,3.0
48,2021-8-6,8,1,6.85,6.85,6.83,6.98,6.83,6.84,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.07,0.03,-0.06,-0.01,0.11,-0.1,1,4,2,6,3,5,晴,30.0,7,4.0,31.0,3.0
49,2021-8-6,8,2,6.89,6.93,6.85,6.8,6.83,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.23,-0.29,-0.09,-0.07,0.27,-0.12,1,2,4,5,3,6,晴,30.0,7,3.0,31.0,2.0
50,2021-8-6,8,3,6.87,6.8,6.85,6.91,6.93,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.15,0.08,0.22,0.21,0.06,0.06,1,4,3,5,2,6,晴,30.0,7,4.0,31.0,3.0
51,2021-8-6,8,4,6.86,6.77,6.88,6.8,6.83,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.13,0.22,0.22,0.23,0.25,1,2,3,4,5,6,晴,30.0,7,3.0,31.0,2.0
52,2021-8-6,8,5,6.92,6.94,6.91,6.95,6.9,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.36,-0.01,0.03,0.12,0.24,1,2,3,4,5,6,晴,30.0,7,3.0,31.0,2.0
53,2021-8-6,8,6,6.79,6.85,6.91,6.77,6.91,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,-0.03,-0.02,0.01,0.12,0.07,1,2,4,5,6,3,晴,30.0,7,6.0,31.0,4.0
54,2021-8-6,8,7,6.75,6.85,6.82,6.85,6.94,6.89,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.17,0.26,0.27,0.31,0.23,1,2,3,4,5,6,晴,30.0,7,5.0,31.0,4.0
55,2021-8-6,8,8,6.83,6.89,6.87,6.86,6.89,6.88,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.27,0.19,0.08,0.14,0.04,1,2,3,4,6,5,晴,30.0,7,5.0,31.0,4.0
56,2021-8-6,8,9,6.8,6.91,6.9,6.95,6.9,6.95,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.08,-0.08,-0.08,0.12,0.01,-0.03,1,2,3,5,4,6,晴,30.0,7,5.0,31.0,4.0
57,2021-8-6,8,10,6.74,6.83,6.91,6.83,6.89,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.11,0.29,0.2,0.25,0.19,1,2,3,4,5,6,晴,30.0,7,5.0,31.0,4.0
58,2021-8-6,8,11,6.87,6.9,6.92,6.92,6.95,6.88,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.25,0.15,0.19,0.11,0.12,0.18,1,2,3,4,5,6,晴,30.0,7,5.0,31.0,4.0
59,2021-8-6,8,12,6.88,6.78,6.81,6.86,6.9,6.83,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.13,0.14,0.1,0.07,0.13,1,2,3,4,5,6,晴,30.0,7,5.0,31.0,4.0
60,2021-8-6,10,1,6.83,6.82,6.84,6.75,6.88,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.04,0.33,0.17,0.38,0.09,1,2,5,6,3,4,晴,29.0,6,3.0,31.0,2.0
61,2021-8-6,10,2,6.9,6.82,6.88,6.77,6.78,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.11,0.01,0.03,0.03,0.23,0.23,1,2,3,4,6,5,晴,30.0,12,1.0,29.0,1.0
62,2021-8-6,10,3,6.73,6.82,6.84,6.82,6.86,6.83,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.38,0.17,0.11,0.17,0.13,0.04,1,2,3,4,5,6,晴,29.0,6,3.0,29.0,2.0
63,2021-8-6,12,1,6.93,6.9,6.92,6.96,6.92,6.92,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.31,0.32,0.24,0.22,0.04,-0.02,1,2,3,4,5,6,雨,29.0,7,1.0,31.0,1.0
64,2021-8-6,12,2,6.89,6.81,6.94,6.86,7.01,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.15,0.28,0.15,0.1,0.13,1,2,3,4,5,6,晴,35.0,11,2.0,31.0,1.0
65,2021-8-6,12,3,6.92,6.96,6.93,6.98,6.95,6.88,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.06,0.21,0.01,0.0,0.04,1,2,3,4,5,6,晴,33.0,7,1.0,31.0,1.0
66,2021-8-6,12,4,6.94,6.96,6.91,7.0,6.99,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.04,0.13,-0.11,-0.07,-0.03,1,2,3,4,5,6,曇り,33.0,13,3.0,31.0,1.0
67,2021-8-6,12,5,6.8,6.88,6.94,6.89,6.93,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.13,0.18,-0.03,0.07,0.03,1,2,3,4,5,6,曇り,33.0,7,1.0,31.0,1.0
68,2021-8-6,12,6,6.85,6.87,6.95,6.93,6.91,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.19,0.15,0.01,0.01,-0.05,1,2,3,4,5,6,曇り,32.0,7,1.0,31.0,1.0
69,2021-8-6,12,7,6.89,6.95,6.84,7.03,6.96,6.87,-0.5,-0.5,0.0,0.0,-0.5,0.0,-0.03,0.02,-0.03,0.02,0.17,-0.14,1,2,3,4,6,5,曇り,32.0,7,1.0,31.0,1.0
70,2021-8-6,12,8,6.87,6.96,6.89,6.89,6.87,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.14,0.23,0.2,0.14,0.08,0.1,1,2,3,4,5,6,曇り,31.0,13,3.0,31.0,1.0
71,2021-8-6,12,9,6.89,6.92,6.94,7.02,6.98,7.01,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.23,-0.02,-0.05,0.06,0.08,0.11,1,2,3,4,5,6,曇り,30.0,7,1.0,31.0,1.0
72,2021-8-6,12,10,6.9,6.91,6.89,6.82,6.82,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.16,0.1,0.08,0.1,0.1,1,2,3,4,5,6,曇り,30.0,13,2.0,31.0,1.0
73,2021-8-6,12,11,6.91,6.86,6.9,6.93,6.97,6.94,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.02,0.07,0.11,0.18,0.23,0.14,1,2,3,4,5,6,曇り,29.0,17,0.0,31.0,1.0
74,2021-8-6,12,12,6.88,6.89,6.9,6.84,6.86,6.98,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.01,-0.03,-0.03,0.12,-0.04,-0.07,1,2,3,4,5,6,曇り,29.0,13,1.0,31.0,1.0
75,2021-8-6,16,1,6.69,6.6,6.72,6.7,6.69,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.14,0.09,0.07,0.11,0.06,1,2,3,4,5,6,晴,32.0,11,3.0,29.0,3.0
76,2021-8-6,16,2,6.67,6.62,6.67,6.67,6.6,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.06,0.08,0.07,0.07,0.44,1,2,3,4,5,6,晴,29.0,13,2.0,29.0,3.0
77,2021-8-6,16,3,6.64,6.67,6.68,6.73,6.67,6.7,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.12,0.06,-0.02,-0.04,0.04,1,2,3,4,5,6,晴,29.0,13,2.0,29.0,3.0
78,2021-8-6,16,4,6.57,6.63,6.57,6.73,6.72,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,-0.19,0.14,-0.03,-0.11,0.01,1,2,3,4,5,6,晴,29.0,11,2.0,29.0,3.0
79,2021-8-6,16,5,6.82,6.82,6.76,6.77,6.66,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.03,0.04,0.06,0.21,0.01,1,2,3,4,6,5,晴,29.0,7,2.0,29.0,3.0
80,2021-8-6,16,6,6.77,6.7,6.72,6.73,6.73,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.34,0.15,0.18,0.24,0.03,0.08,1,2,3,4,5,6,晴,29.0,7,3.0,29.0,3.0
81,2021-8-6,16,7,6.87,6.75,6.79,6.76,6.82,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.11,0.02,0.14,0.03,-0.03,1,2,3,4,6,5,晴,30.0,7,2.0,29.0,3.0
82,2021-8-6,16,8,6.69,6.63,6.76,6.75,6.69,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.44,0.29,0.02,0.08,0.14,1,2,3,4,5,6,晴,30.0,11,2.0,29.0,3.0
83,2021-8-6,16,9,6.7,6.76,6.78,6.78,6.83,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.09,-0.02,0.2,0.18,0.09,1,2,3,4,5,6,晴,31.0,11,3.0,29.0,3.0
84,2021-8-6,16,10,6.8,6.76,6.73,6.75,6.71,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.25,0.37,0.09,0.11,0.07,1,2,3,4,5,6,晴,31.0,7,2.0,29.0,3.0
85,2021-8-6,16,11,6.63,6.76,6.7,6.62,6.72,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.22,0.06,0.04,0.15,0.21,1,2,3,4,5,6,晴,32.0,11,4.0,29.0,3.0
86,2021-8-6,16,12,6.72,6.83,6.73,6.74,6.63,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.51,0.16,0.15,0.17,0.11,1,2,3,4,5,6,晴,32.0,13,3.0,29.0,3.0
87,2021-8-6,18,1,7.06,7.11,7.1,7.14,7.15,7.1,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.32,0.09,-0.04,-0.13,0.01,0.15,1,2,3,4,5,6,晴,34.0,3,5.0,31.0,5.0
88,2021-8-6,18,2,7.13,7.07,7.04,7.09,7.12,7.08,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.08,-0.01,0.0,-0.05,-0.05,-0.12,1,2,3,4,5,6,晴,30.0,5,6.0,29.0,6.0
89,2021-8-6,18,3,7.04,7.1,7.09,7.04,7.05,7.08,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.11,0.18,0.15,0.23,-0.01,-0.07,1,2,3,4,5,6,晴,31.0,3,4.0,30.0,4.0
90,2021-8-6,18,4,7.05,7.13,7.14,7.1,7.15,7.12,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.03,-0.06,0.08,0.08,0.0,1,2,3,4,5,6,晴,31.0,5,3.0,30.0,3.0
91,2021-8-6,18,5,7.05,7.07,7.05,7.04,7.05,7.05,-0.5,0.0,-0.5,0.0,0.0,0.0,-0.02,0.12,0.06,0.22,-0.02,0.15,1,2,3,4,5,6,晴,32.0,9,3.0,30.0,3.0
92,2021-8-6,18,6,7.02,7.06,7.05,7.03,7.06,7.04,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.01,0.14,-0.02,-0.1,0.12,0.14,1,2,3,4,5,6,晴,32.0,9,3.0,30.0,3.0
93,2021-8-6,18,7,7.07,7.05,7.11,7.12,7.08,7.15,-0.5,0.0,0.0,-0.5,-0.5,0.0,-0.16,-0.1,0.03,0.11,0.19,0.06,1,2,3,5,4,6,晴,34.0,3,4.0,30.0,4.0
94,2021-8-6,18,8,7.14,7.07,7.1,7.14,7.09,7.11,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.34,-0.02,-0.08,-0.01,0.04,1,2,3,4,5,6,晴,33.0,3,3.0,30.0,3.0
95,2021-8-6,18,9,7.03,7.13,7.1,7.15,7.01,7.09,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.23,0.24,0.23,0.27,0.26,0.16,1,2,3,4,5,6,晴,34.0,5,3.0,31.0,3.0
96,2021-8-6,18,10,7.11,7.1,7.14,7.13,7.07,7.12,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.13,0.16,0.34,0.01,0.01,1,2,3,4,6,5,晴,33.0,7,4.0,31.0,4.0
97,2021-8-6,18,11,7.13,7.15,7.08,7.04,7.1,7.18,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.09,0.05,-0.02,0.1,0.24,0.22,1,2,3,4,5,6,晴,34.0,5,5.0,31.0,5.0
98,2021-8-6,18,12,7.1,7.13,7.17,7.1,7.09,7.02,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.08,-0.06,0.14,0.17,0.11,0.14,1,2,3,4,5,6,晴,35.0,3,4.0,31.0,4.0
99,2021-8-6,19,1,6.76,6.79,6.78,6.83,6.83,6.86,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.21,0.21,0.27,0.61,0.27,0.21,1,2,3,4,5,6,晴,30.0,7,1.0,30.0,1.0
100,2021-8-6,19,2,6.85,6.79,6.81,6.77,6.79,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.28,0.06,0.1,0.04,0.25,1,2,3,4,5,6,晴,29.0,11,3.0,30.0,3.0
101,2021-8-6,19,3,6.81,6.81,6.78,6.74,6.81,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.16,0.03,0.03,0.03,0.17,0.11,1,2,3,4,5,6,晴,30.0,11,3.0,30.0,3.0
102,2021-8-6,19,4,6.8,6.79,6.77,6.76,6.87,6.82,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.09,0.12,0.2,0.12,0.18,0.04,1,2,3,4,5,6,晴,31.0,11,3.0,30.0,3.0
103,2021-8-6,19,5,6.8,6.78,6.83,6.81,6.79,6.8,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.03,-0.05,0.17,0.23,0.33,1,2,3,4,5,6,晴,31.0,11,3.0,30.0,3.0
104,2021-8-6,19,6,6.75,6.78,6.79,6.84,6.82,6.84,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.16,0.0,0.04,0.61,0.13,0.09,1,2,3,4,5,6,晴,31.0,11,2.0,30.0,2.0
105,2021-8-6,19,7,6.82,6.84,6.83,6.74,6.82,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,-0.02,0.13,0.07,0.27,0.16,1,2,3,4,5,6,晴,31.0,9,1.0,30.0,1.0
106,2021-8-6,19,8,6.79,6.83,6.81,6.86,6.81,6.84,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.15,0.13,0.2,0.17,0.09,-0.05,1,2,3,4,5,6,晴,31.0,11,1.0,30.0,1.0
107,2021-8-6,19,9,6.79,6.81,6.81,6.81,6.84,6.81,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.08,0.12,0.12,0.27,0.16,0.15,1,2,3,4,5,6,晴,31.0,9,1.0,30.0,1.0
108,2021-8-6,19,10,6.87,6.88,6.83,6.86,6.87,6.8,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.07,0.01,0.07,0.03,0.18,0.1,1,2,3,4,5,6,晴,31.0,11,1.0,30.0,1.0
109,2021-8-6,19,11,6.75,6.8,6.76,6.8,6.86,6.79,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.06,0.07,-0.02,-0.03,0.05,-0.12,1,2,3,4,5,6,晴,30.0,11,2.0,30.0,2.0
