,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
43,2021-11-3,6,4,6.7,6.75,6.74,6.76,6.78,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.08,0.16,0.09,0.05,0.12,0.25,1,2,3,4,5,6,晴,20.0,1,2.0,20.0,1.0
44,2021-11-3,6,5,6.74,6.8,6.7,6.78,6.81,6.78,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.05,0.01,0.08,0.18,0.13,0.01,1,2,3,4,5,6,晴,20.0,1,2.0,20.0,1.0
45,2021-11-3,7,1,6.65,6.71,6.67,6.76,6.73,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.14,0.21,0.28,0.39,0.28,1,2,3,4,5,6,晴,17.0,1,3.0,20.0,1.0
46,2021-11-3,7,2,6.65,6.72,6.61,6.67,6.68,6.69,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.14,0.0,0.32,0.12,0.09,1,2,3,4,6,5,晴,22.0,1,2.0,20.0,1.0
47,2021-11-3,7,3,6.68,6.65,6.68,6.75,6.71,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.17,0.04,-0.04,-0.02,0.4,1,2,3,4,5,6,晴,23.0,1,2.0,20.0,1.0
48,2021-11-3,7,4,6.63,6.65,6.69,6.67,6.62,6.69,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.03,0.05,0.11,0.41,0.91,0.34,1,2,3,4,5,6,晴,22.0,1,2.0,20.0,1.0
49,2021-11-3,7,5,6.61,6.67,6.76,6.66,6.69,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.15,0.09,0.09,0.06,0.03,1,2,3,4,6,5,晴,22.0,1,2.0,20.0,1.0
50,2021-11-3,7,6,6.69,6.79,6.74,6.78,6.66,6.76,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.04,0.01,-0.05,0.19,0.15,0.05,1,2,3,4,5,6,晴,19.0,15,2.0,20.0,1.0
51,2021-11-3,7,7,6.74,6.71,6.65,6.74,6.73,6.76,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.04,0.05,0.06,0.06,0.12,-0.01,1,2,3,4,5,6,晴,19.0,15,2.0,20.0,1.0
52,2021-11-3,7,8,6.73,6.74,6.77,6.78,6.56,6.73,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.16,0.25,0.08,0.08,-0.03,0.35,1,2,3,4,5,6,晴,18.0,15,2.0,20.0,1.0
53,2021-11-3,7,9,6.72,6.73,6.65,6.78,6.7,6.67,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.03,0.15,0.09,0.12,-0.01,1,2,3,4,5,6,晴,18.0,1,2.0,20.0,1.0
54,2021-11-3,7,10,6.69,6.76,6.73,6.79,6.75,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.09,0.12,0.03,0.12,0.08,1,2,3,4,5,6,晴,18.0,15,2.0,20.0,1.0
55,2021-11-3,7,11,6.59,6.72,6.69,6.7,6.74,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.21,-0.03,0.08,0.24,0.12,-0.01,1,2,3,4,5,6,晴,17.0,15,2.0,20.0,1.0
56,2021-11-3,7,12,6.74,6.75,6.75,6.72,6.75,6.83,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.21,0.08,0.07,0.14,0.16,1,2,3,4,5,6,晴,17.0,1,3.0,20.0,1.0
57,2021-11-3,9,1,6.69,6.67,6.69,6.99,6.72,6.73,0.0,0.5,-0.5,0.5,0.0,0.0,0.2,0.07,0.12,0.02,0.05,0.03,1,2,3,4,5,6,晴,21.0,14,4.0,18.0,2.0
58,2021-11-3,9,2,6.71,6.71,6.68,6.72,6.74,6.76,0.0,0.0,0.0,0.0,-0.5,0.0,0.08,0.03,-0.03,0.06,0.07,0.18,1,2,3,4,5,6,晴,19.0,14,3.0,16.0,2.0
59,2021-11-3,9,3,6.67,6.78,6.79,6.75,6.73,6.77,-0.5,0.0,0.0,0.0,0.0,-0.5,0.1,0.04,0.02,0.14,0.12,0.09,1,2,3,4,5,6,晴,20.0,14,3.0,17.0,2.0
60,2021-11-3,9,4,6.64,6.68,6.71,6.69,6.7,6.81,0.0,0.0,0.5,0.0,0.5,0.5,-0.03,-0.04,-0.06,0.08,-0.02,0.2,1,2,3,4,5,6,晴,20.0,14,3.0,17.0,2.0
61,2021-11-3,9,5,6.66,6.67,6.71,6.67,6.8,6.71,0.5,0.0,0.0,0.0,0.0,0.5,0.21,0.04,-0.01,-0.02,0.07,0.02,1,2,3,4,5,6,晴,20.0,14,4.0,17.0,2.0
62,2021-11-3,9,6,6.62,6.66,6.76,6.78,6.7,6.71,0.0,0.5,0.5,-0.5,0.0,-0.5,0.04,0.05,0.02,0.16,0.08,0.11,1,2,3,4,5,6,晴,20.0,14,4.0,17.0,2.0
63,2021-11-3,9,7,6.72,6.74,6.7,6.73,6.77,6.64,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.1,0.28,0.3,0.21,0.1,0.15,1,2,3,4,5,6,晴,20.0,14,4.0,17.0,2.0
64,2021-11-3,9,8,6.79,6.76,6.8,6.71,6.83,6.85,0.0,0.5,-0.5,-0.5,-0.5,0.0,0.08,0.03,0.14,0.06,0.09,-0.03,1,2,3,4,5,6,晴,21.0,14,4.0,17.0,2.0
65,2021-11-3,9,9,6.8,6.75,6.68,6.71,6.74,6.77,0.0,0.0,-0.5,0.0,-0.5,0.0,0.11,0.18,0.29,0.14,0.25,0.27,1,2,3,4,5,6,晴,21.0,14,4.0,17.0,2.0
66,2021-11-3,9,10,6.74,6.75,6.73,6.73,6.72,6.73,-0.5,0.0,0.0,0.0,0.0,-0.5,0.03,0.08,0.01,0.07,0.11,0.22,1,2,3,4,5,6,晴,21.0,14,4.0,17.0,2.0
67,2021-11-3,9,11,6.65,6.73,6.72,6.78,6.77,6.83,-0.5,1.5,0.0,-0.5,0.0,0.0,0.26,0.08,0.08,0.06,-0.01,0.16,1,2,3,4,5,6,晴,21.0,14,4.0,17.0,2.0
68,2021-11-3,9,12,6.74,6.63,6.63,6.7,6.67,6.56,0.5,1.0,1.0,0.5,3.0,1.5,-0.04,-0.01,-0.01,-0.05,-0.11,-0.06,1,2,3,4,5,6,晴,21.0,14,4.0,17.0,2.0
69,2021-11-3,11,1,6.74,6.81,6.81,6.74,6.77,6.67,-0.5,-0.5,0.0,-0.5,0.0,0.0,-0.04,0.0,0.35,0.07,0.64,0.04,1,3,4,5,6,2,晴,18.0,3,1.0,17.0,2.0
70,2021-11-3,11,2,6.71,6.8,6.74,6.73,6.71,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.04,0.01,0.04,0.01,0.06,1,2,3,4,5,6,晴,19.0,15,3.0,17.0,3.0
71,2021-11-3,11,3,6.89,6.84,6.82,6.8,6.78,6.87,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.02,0.05,-0.02,0.18,0.16,0.16,1,2,3,4,5,6,晴,20.0,17,0.0,17.0,1.0
72,2021-11-3,11,4,6.81,6.84,6.79,6.79,6.73,6.82,0.0,-0.5,-0.5,0.0,-0.5,0.0,-0.18,-0.08,-0.25,0.02,0.09,-0.25,1,4,2,5,6,3,晴,19.0,3,2.0,17.0,2.0
73,2021-11-3,11,5,6.83,6.82,6.83,6.84,6.71,6.82,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.01,-0.02,-0.01,0.04,0.14,0.13,1,2,3,4,5,6,晴,20.0,9,3.0,17.0,3.0
74,2021-11-3,11,6,6.79,6.78,6.86,6.81,6.87,6.91,0.0,-0.5,0.0,0.0,-0.5,0.0,-0.03,-0.02,-0.01,-0.09,0.0,-0.03,1,2,3,4,5,6,晴,20.0,7,2.0,18.0,2.0
75,2021-11-3,11,7,6.79,6.86,6.83,6.82,6.91,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.02,0.02,0.03,0.04,0.13,1,2,3,4,5,6,晴,18.0,7,1.0,18.0,2.0
76,2021-11-3,11,8,6.77,6.78,6.77,6.75,6.79,6.71,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.25,0.27,0.17,0.11,0.09,0.08,1,2,3,4,6,5,晴,19.0,17,0.0,17.0,1.0
77,2021-11-3,12,1,6.86,6.89,6.85,6.93,6.93,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.02,0.06,0.11,-0.06,0.01,1,2,3,4,5,6,晴,17.0,5,2.0,19.0,1.0
78,2021-11-3,12,2,6.83,6.87,6.87,6.89,6.91,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.04,0.11,0.0,0.12,0.14,1,2,3,4,5,6,晴,20.0,11,2.0,19.0,1.0
79,2021-11-3,12,3,6.83,6.91,6.88,6.95,6.88,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.17,0.12,0.09,0.29,0.17,1,2,3,4,5,6,晴,20.0,17,0.0,19.0,1.0
80,2021-11-3,12,4,6.87,6.93,6.8,6.86,6.89,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.08,0.24,0.01,0.09,0.13,1,2,3,4,5,6,晴,19.0,17,0.0,19.0,1.0
81,2021-11-3,12,5,6.95,6.9,6.91,6.94,6.96,6.84,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.15,0.18,0.02,0.09,0.08,1,2,3,4,5,6,晴,19.0,17,0.0,19.0,1.0
82,2021-11-3,12,6,6.8,6.9,6.9,6.89,6.91,6.91,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.15,0.14,0.07,0.18,-0.01,-0.06,1,2,3,4,5,6,晴,19.0,17,0.0,19.0,1.0
83,2021-11-3,12,7,6.99,7.0,7.0,6.99,7.03,7.01,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.13,0.13,0.14,-0.01,0.09,1,2,3,4,5,6,晴,19.0,5,2.0,19.0,1.0
84,2021-11-3,12,8,6.98,6.96,6.96,6.95,7.03,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.51,0.23,0.17,0.28,0.11,1,2,3,4,5,6,晴,19.0,5,2.0,19.0,1.0
85,2021-11-3,12,9,6.99,6.99,7.0,6.99,7.1,6.96,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.01,-0.06,0.03,0.08,0.14,0.01,1,2,3,4,5,6,晴,18.0,5,5.0,19.0,2.0
86,2021-11-3,12,10,6.92,6.99,6.94,6.97,6.99,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.01,0.17,-0.01,0.02,0.25,1,2,3,4,5,6,晴,18.0,5,5.0,19.0,2.0
87,2021-11-3,12,11,6.99,6.9,6.85,6.89,6.99,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.08,0.25,0.07,0.05,0.13,1,2,3,4,5,6,晴,17.0,5,3.0,19.0,1.0
88,2021-11-3,12,12,6.93,6.97,6.94,6.93,6.97,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.11,0.03,-0.08,0.0,0.04,1,2,3,4,5,6,晴,17.0,5,5.0,19.0,2.0
89,2021-11-3,13,1,6.83,6.83,6.89,6.91,6.87,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.02,-0.01,0.19,0.1,0.03,1,2,3,4,5,6,晴,19.7,17,0.0,17.1,0.0
90,2021-11-3,13,2,6.82,6.79,6.8,6.87,6.87,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.09,0.04,0.14,0.07,0.09,1,2,3,4,5,6,晴,19.6,12,2.0,16.7,0.0
91,2021-11-3,13,3,6.86,6.82,6.87,6.9,6.91,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.01,-0.05,0.1,0.03,-0.05,1,2,3,4,5,6,晴,20.4,8,3.0,16.7,0.0
92,2021-11-3,13,4,6.81,6.8,6.84,6.79,6.82,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.21,0.05,0.38,0.27,0.04,0.09,1,2,3,4,5,6,晴,20.7,12,2.0,16.9,0.0
93,2021-11-3,13,5,6.82,6.78,6.86,6.83,6.81,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.01,0.08,0.1,0.1,0.09,1,2,3,4,5,6,晴,18.8,12,4.0,16.9,0.0
94,2021-11-3,13,6,6.81,6.84,6.84,6.88,6.84,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.1,0.0,0.09,-0.02,0.08,1,2,3,4,5,6,晴,19.9,12,3.0,17.0,0.0
95,2021-11-3,13,7,6.86,6.81,6.87,6.87,6.83,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.18,0.2,0.14,0.12,0.09,1,2,3,4,5,6,晴,20.2,12,3.0,17.1,0.0
96,2021-11-3,13,8,6.76,6.85,6.88,6.85,6.86,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.02,-0.02,0.18,0.13,0.18,1,2,3,6,4,5,晴,20.1,10,3.0,17.1,0.0
97,2021-11-3,13,9,6.79,6.84,6.84,6.83,6.86,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.16,0.09,0.08,0.32,0.1,1,2,3,4,5,6,晴,20.1,10,2.0,17.2,0.0
98,2021-11-3,13,10,6.84,6.83,6.86,6.86,6.86,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.01,-0.05,-0.02,0.04,-0.04,1,2,3,4,5,6,晴,19.3,12,4.0,17.1,0.0
99,2021-11-3,13,11,6.78,6.82,6.81,6.79,6.81,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.2,0.19,0.24,0.21,0.17,1,2,3,4,5,6,晴,20.5,12,4.0,17.2,0.0
100,2021-11-3,13,12,6.83,6.85,6.89,6.87,6.93,6.84,-0.5,-0.5,-0.5,0.0,-0.5,0.5,0.03,-0.03,-0.02,-0.05,0.27,-0.02,1,2,3,4,5,6,晴,19.5,10,1.0,17.2,0.0
101,2021-11-3,14,1,6.81,6.81,6.89,6.87,6.86,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.49,-0.02,0.07,0.06,0.05,1,2,3,4,5,6,晴,20.0,5,3.0,20.0,3.0
102,2021-11-3,14,2,6.78,6.81,6.81,6.87,6.84,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.07,0.01,0.05,0.05,0.05,1,2,3,4,5,6,晴,17.0,5,3.0,20.0,3.0
103,2021-11-3,14,3,6.86,6.86,6.86,6.89,6.88,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.06,0.32,0.09,0.19,0.12,1,2,5,3,4,6,晴,18.0,5,4.0,20.0,4.0
104,2021-11-3,14,4,6.91,6.89,6.86,6.84,6.82,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.11,-0.02,0.16,0.09,0.03,1,2,3,4,5,6,晴,18.0,5,5.0,20.0,5.0
105,2021-11-3,14,5,6.89,6.84,6.89,6.81,6.9,6.95,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.11,0.02,-0.01,0.14,0.03,1,2,3,4,5,6,晴,18.0,5,3.0,20.0,3.0
106,2021-11-3,14,6,6.79,6.97,6.86,6.87,6.98,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,0.04,0.18,-0.01,0.04,0.02,1,2,3,4,5,6,晴,18.0,5,3.0,20.0,3.0
107,2021-11-3,14,7,6.82,6.83,6.88,6.85,6.88,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.44,0.11,0.05,0.17,0.05,0.09,1,3,6,4,5,2,晴,18.0,5,3.0,20.0,3.0
108,2021-11-3,14,8,6.87,6.78,6.85,6.8,6.81,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.03,0.11,0.15,0.14,0.12,1,2,3,4,5,6,晴,19.0,5,4.0,20.0,4.0
109,2021-11-3,14,9,6.92,6.82,6.8,6.82,6.88,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.01,-0.06,0.12,-0.02,-0.01,1,2,3,4,6,5,晴,19.0,5,4.0,20.0,4.0
