,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
109,2021-2-13,20,6,7.0,6.93,6.9,7.02,6.95,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,0.18,0.04,-0.09,0.15,0.15,1,5,2,3,6,4,晴,14.0,6,6.0,12.0,6.0
110,2021-2-13,20,7,6.91,6.89,6.94,6.88,6.98,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.13,0.09,-0.04,-0.16,-0.01,1,2,3,5,6,4,晴,14.0,6,6.0,12.0,6.0
111,2021-2-13,20,8,6.96,6.92,6.93,7.0,7.03,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.04,0.02,0.27,0.03,0.09,1,2,3,4,5,6,晴,14.0,6,6.0,12.0,6.0
112,2021-2-13,20,9,6.93,6.99,6.98,6.97,7.02,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.14,0.06,-0.05,-0.04,0.09,1,2,3,4,5,6,晴,14.0,6,5.0,12.0,5.0
113,2021-2-13,20,10,6.95,6.9,6.93,6.89,6.9,7.01,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,-0.14,0.16,0.04,0.06,0.05,1,2,3,5,6,4,晴,13.0,6,6.0,12.0,6.0
114,2021-2-13,20,11,6.92,6.91,6.98,6.91,6.92,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.05,-0.04,0.04,0.12,0.11,1,2,3,4,5,6,晴,13.0,6,5.0,12.0,5.0
115,2021-2-13,20,12,6.97,6.92,6.94,6.91,6.92,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,0.01,0.08,-0.07,0.01,-0.01,1,2,3,4,5,6,晴,13.0,6,5.0,12.0,5.0
116,2021-2-13,22,1,6.83,6.91,6.85,6.81,6.94,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,-0.03,0.12,0.05,0.1,0.15,1,2,3,4,5,6,晴,17.0,10,1.0,14.0,2.0
117,2021-2-13,22,2,6.83,6.92,6.94,6.87,6.93,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.08,0.12,-0.01,0.17,0.04,1,2,3,4,5,6,晴,16.0,17,0.0,14.0,1.0
118,2021-2-13,22,3,6.85,6.92,6.89,6.88,6.88,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.1,0.07,0.27,0.21,0.12,1,2,3,4,5,6,晴,14.0,10,1.0,14.0,2.0
119,2021-2-13,22,4,6.89,6.87,6.92,6.9,6.95,6.89,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,-0.1,-0.08,0.04,-0.13,0.08,1,3,4,2,5,6,晴,14.0,10,1.0,14.0,2.0
120,2021-2-13,22,5,6.86,6.86,6.88,6.82,6.87,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.11,0.05,0.03,0.08,0.07,1,2,3,4,5,6,晴,16.0,10,1.0,14.0,2.0
121,2021-2-13,22,6,6.88,6.93,6.85,6.85,6.96,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.11,0.21,-0.03,0.03,0.16,1,2,3,4,5,6,晴,16.0,10,1.0,14.0,2.0
122,2021-2-13,22,7,6.88,6.97,6.89,6.92,6.89,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,-0.07,-0.03,-0.07,-0.01,0.18,1,2,3,4,5,6,晴,15.0,12,1.0,14.0,2.0
123,2021-2-13,22,8,6.89,6.95,6.88,6.92,6.96,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,-0.04,-0.19,0.14,0.09,0.04,1,2,3,4,5,6,晴,15.0,10,1.0,14.0,2.0
124,2021-2-13,22,9,6.9,6.87,6.92,6.89,6.88,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.17,0.21,0.14,0.02,0.16,1,2,3,4,5,6,晴,16.0,10,1.0,14.0,2.0
125,2021-2-13,22,10,6.92,6.89,6.92,6.89,6.98,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.09,0.55,0.21,0.04,-0.01,1,2,3,4,5,6,晴,17.0,8,1.0,14.0,2.0
126,2021-2-13,22,11,6.89,6.88,6.91,6.98,6.93,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.04,0.17,0.02,0.01,-0.02,1,2,3,4,5,6,晴,16.0,8,2.0,14.0,2.0
127,2021-2-13,22,12,6.78,6.86,6.86,6.86,6.89,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,-0.01,0.03,0.11,0.05,0.04,1,2,3,4,5,6,晴,17.0,8,1.0,14.0,2.0
128,2021-2-13,23,1,6.65,6.68,6.63,6.64,6.69,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.09,0.24,0.14,0.23,-0.03,1,5,3,2,4,6,晴,16.0,4,4.0,9.0,4.0
129,2021-2-13,23,2,6.69,6.63,6.7,6.64,6.67,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.01,0.22,0.11,0.07,0.02,1,2,3,4,5,6,晴,11.0,16,1.0,9.0,1.0
130,2021-2-13,23,3,6.7,6.66,6.7,6.66,6.67,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.02,0.01,0.01,0.07,0.05,1,2,3,4,5,6,晴,10.0,17,0.0,9.0,0.0
131,2021-2-13,23,4,6.75,6.65,6.72,6.74,6.71,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.06,0.11,-0.04,0.07,0.05,0.26,1,2,3,4,5,6,晴,14.0,17,0.0,9.0,0.0
132,2021-2-13,23,5,6.66,6.76,6.7,6.77,6.68,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.05,0.18,-0.03,-0.06,0.1,1,2,3,4,5,6,晴,14.0,17,0.0,9.0,0.0
133,2021-2-13,23,6,6.68,6.74,6.72,6.75,6.76,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.24,0.06,0.11,0.14,0.2,1,2,3,4,5,6,晴,16.0,4,2.0,9.0,2.0
134,2021-2-13,23,7,6.75,6.81,6.83,6.71,6.7,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.29,0.29,0.16,0.08,0.07,1,2,3,4,5,6,晴,15.0,4,3.0,9.0,3.0
135,2021-2-13,23,8,6.73,6.76,6.75,6.73,6.73,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.25,0.16,0.3,0.26,0.07,1,2,3,4,5,6,晴,16.0,4,2.0,9.0,2.0
136,2021-2-13,23,9,6.73,6.72,6.74,6.75,6.74,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.01,-0.03,0.09,0.07,0.1,1,2,3,4,5,6,晴,16.0,4,3.0,9.0,3.0
137,2021-2-13,23,10,6.78,6.75,6.77,6.77,6.81,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.08,0.07,0.19,0.07,0.17,1,2,3,4,5,6,晴,16.0,4,4.0,9.0,4.0
138,2021-2-13,23,11,6.73,6.73,6.76,6.66,6.74,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.18,0.08,0.11,0.23,0.24,1,2,3,4,5,6,晴,16.0,4,5.0,9.0,5.0
139,2021-2-13,23,12,6.74,6.8,6.74,6.68,6.7,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.04,-0.05,0.11,0.03,0.18,1,2,3,4,5,6,晴,16.0,4,3.0,9.0,3.0
140,2021-2-13,24,1,6.86,6.93,6.92,6.85,6.9,6.95,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,0.08,0.24,0.11,-0.13,0.01,1,3,2,4,5,6,晴,17.0,13,3.0,9.0,2.0
141,2021-2-13,24,2,6.85,6.86,6.91,6.93,6.84,6.89,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.22,0.12,0.06,0.08,0.11,0.13,1,4,5,2,6,3,晴,21.0,15,3.0,9.0,2.0
142,2021-2-13,24,3,6.84,6.81,6.84,6.85,6.86,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.05,0.1,-0.03,0.09,0.11,1,2,3,4,5,6,晴,21.0,15,2.0,9.0,1.0
143,2021-2-13,24,4,6.81,6.82,6.88,6.88,6.92,6.81,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.02,0.02,0.0,-0.06,-0.07,-0.06,1,2,3,6,4,5,晴,21.0,15,2.0,9.0,1.0
144,2021-2-13,24,5,6.85,6.89,6.81,6.9,6.84,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.02,-0.07,0.04,0.04,-0.03,1,2,3,4,5,6,晴,20.0,15,4.0,10.0,3.0
145,2021-2-13,24,6,6.83,6.81,6.83,6.84,6.83,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.2,0.05,0.06,-0.02,-0.06,1,2,3,4,5,6,晴,20.0,15,3.0,9.0,2.0
146,2021-2-13,24,7,6.84,6.84,6.85,6.82,6.83,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.08,0.21,0.12,0.17,0.2,1,2,3,4,5,6,晴,19.0,15,4.0,9.0,3.0
147,2021-2-13,24,8,6.83,6.83,6.83,6.95,6.86,6.91,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,0.17,0.04,0.23,0.11,0.03,1,2,3,4,5,6,晴,19.0,13,3.0,9.0,2.0
148,2021-2-13,24,9,6.88,6.89,6.94,6.91,6.82,6.86,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.04,0.26,0.02,-0.02,0.09,1,2,3,4,5,6,晴,18.0,1,1.0,9.0,1.0
149,2021-2-13,24,10,6.84,6.89,6.82,6.89,6.9,6.8,-0.5,-0.5,0.0,-0.5,-0.5,1.5,0.06,-0.06,0.03,0.15,0.1,0.56,1,2,3,4,5,6,晴,18.0,13,4.0,9.0,3.0
150,2021-2-13,24,11,6.79,6.83,6.8,6.81,6.87,6.87,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.02,0.32,0.02,0.06,0.06,1,3,4,5,6,2,晴,17.0,13,4.0,9.0,3.0
151,2021-2-13,24,12,6.86,6.83,6.77,6.79,6.9,6.79,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.03,0.1,-0.12,-0.08,-0.03,0.07,1,3,4,5,6,2,晴,18.0,13,3.0,9.0,2.0
