,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
110,2021-4-18,15,3,6.72,6.7,6.63,6.76,6.72,6.84,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.13,-0.1,-0.04,0.27,0.25,0.36,1,2,3,4,5,6,晴,13.0,11,5.0,13.0,5.0
111,2021-4-18,15,4,6.66,6.64,6.73,6.75,6.76,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.26,0.17,-0.11,0.06,0.07,0.06,1,2,3,4,5,6,晴,13.0,13,6.0,13.0,6.0
112,2021-4-18,15,5,6.76,6.77,6.72,6.73,6.73,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.12,-0.16,0.46,-0.03,0.12,1,2,3,6,5,4,晴,13.0,13,5.0,13.0,5.0
113,2021-4-18,15,6,6.74,6.79,6.73,6.78,6.86,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.09,0.16,-0.04,0.01,-0.02,1,2,3,4,5,6,晴,13.0,13,5.0,13.0,5.0
114,2021-4-18,15,7,6.64,6.73,6.81,6.76,6.73,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.19,0.15,0.08,0.04,0.11,1,2,3,4,5,6,晴,12.0,13,5.0,13.0,5.0
115,2021-4-18,15,8,6.7,6.68,6.7,6.73,6.74,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.11,0.07,0.16,-0.1,0.06,1,2,3,4,5,6,晴,12.0,13,5.0,13.0,5.0
116,2021-4-18,15,9,6.77,6.73,6.78,6.72,6.73,6.66,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.11,0.21,0.15,0.14,0.13,1,2,3,4,5,6,晴,12.0,13,5.0,13.0,5.0
117,2021-4-18,15,10,6.72,6.76,6.75,6.66,6.81,6.69,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,-0.04,-0.04,-0.06,-0.01,-0.01,1,2,3,4,5,6,晴,12.0,13,5.0,13.0,5.0
118,2021-4-18,15,11,6.75,6.75,6.9,6.84,6.78,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.09,-0.06,-0.02,-0.03,-0.14,1,2,3,4,5,6,晴,12.0,13,4.0,13.0,4.0
119,2021-4-18,15,12,6.67,6.79,6.84,6.81,6.79,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.01,0.0,-0.05,-0.05,0.07,1,2,3,4,5,6,晴,11.0,13,4.0,13.0,4.0
120,2021-4-18,20,1,6.74,6.75,6.64,6.72,6.72,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.04,0.16,-0.04,-0.07,0.13,1,2,3,4,5,6,晴,12.0,16,2.0,14.0,2.0
121,2021-4-18,20,2,6.77,6.81,6.75,6.74,6.76,6.71,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.08,0.03,0.13,0.04,0.14,0.06,1,2,3,4,5,6,晴,13.0,16,5.0,14.0,5.0
122,2021-4-18,20,3,6.8,6.79,6.77,6.84,6.81,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.03,-0.16,0.07,0.09,-0.06,1,2,3,4,5,6,晴,13.0,16,4.0,14.0,4.0
123,2021-4-18,20,4,6.79,6.74,6.81,6.77,6.82,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,-0.01,0.07,0.22,-0.04,-0.09,1,2,3,4,5,6,晴,13.0,16,6.0,14.0,6.0
124,2021-4-18,20,5,6.77,6.77,6.76,6.71,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.34,0.09,-0.03,0.01,-0.09,1,2,3,4,5,6,晴,13.0,2,2.0,14.0,2.0
125,2021-4-18,20,6,6.75,6.81,6.79,6.73,6.73,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.32,0.15,0.04,-0.03,0.04,1,2,3,4,5,6,晴,13.0,16,5.0,14.0,5.0
126,2021-4-18,20,7,6.78,6.81,6.78,6.75,6.81,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.03,0.09,-0.13,-0.02,-0.05,1,2,3,4,5,6,晴,13.0,2,3.0,14.0,3.0
127,2021-4-18,20,8,6.8,6.79,6.9,6.8,6.8,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.07,0.06,0.09,-0.01,-0.07,1,2,3,4,5,6,晴,13.0,16,2.0,14.0,2.0
128,2021-4-18,20,9,6.72,6.79,6.83,6.88,6.82,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.06,-0.11,-0.13,-0.04,0.09,1,2,3,4,5,6,晴,13.0,2,2.0,14.0,2.0
129,2021-4-18,20,10,6.77,6.83,6.79,6.82,6.82,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.04,0.01,0.08,0.09,0.03,1,4,5,2,3,6,晴,12.0,2,1.0,14.0,1.0
130,2021-4-18,20,11,6.82,6.85,6.8,6.86,6.81,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.04,0.22,0.0,-0.09,-0.03,1,2,3,4,5,6,晴,12.0,2,1.0,14.0,1.0
131,2021-4-18,20,12,6.85,6.8,6.84,6.79,6.75,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.17,0.16,0.02,-0.01,-0.05,1,2,3,4,5,6,晴,12.0,2,1.0,14.0,1.0
132,2021-4-18,21,1,6.82,6.96,6.88,6.86,6.91,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.13,-0.07,0.18,0.1,0.03,1,2,5,4,6,3,晴,14.0,7,4.0,16.0,4.0
133,2021-4-18,21,2,6.95,6.86,6.9,6.92,6.89,6.84,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.03,0.03,0.13,0.12,0.17,1,2,3,4,5,6,曇り,13.0,5,4.0,16.0,4.0
134,2021-4-18,21,3,6.76,6.77,6.83,6.85,6.83,6.81,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.11,0.36,0.01,-0.25,-0.03,-0.09,1,2,3,4,5,6,曇り,13.0,5,3.0,16.0,3.0
135,2021-4-18,21,4,6.88,6.8,6.95,6.93,6.79,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.01,0.03,0.11,0.15,0.11,1,2,3,4,5,6,晴,13.0,5,3.0,16.0,3.0
136,2021-4-18,21,5,6.86,6.9,6.86,6.84,6.87,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.02,0.04,0.26,-0.11,-0.03,1,2,6,3,4,5,晴,13.0,5,5.0,16.0,5.0
137,2021-4-18,21,6,6.87,6.89,6.92,6.88,6.85,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.09,0.11,-0.04,-0.13,-0.08,1,3,4,5,6,2,晴,14.0,7,6.0,16.0,6.0
138,2021-4-18,21,7,6.89,6.85,6.83,6.82,6.86,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.01,-0.02,-0.02,0.09,0.11,1,2,3,4,5,6,曇り,13.0,7,4.0,16.0,4.0
139,2021-4-18,21,8,6.81,6.86,6.81,6.85,6.92,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.21,0.29,0.18,0.07,0.02,1,2,3,6,4,5,雨,13.0,7,5.0,16.0,5.0
140,2021-4-18,21,9,6.8,6.78,6.82,6.75,6.81,6.91,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.13,0.01,0.03,-0.01,0.08,0.08,1,2,3,4,6,5,晴,13.0,7,5.0,16.0,5.0
141,2021-4-18,21,10,6.82,6.76,6.76,6.85,6.86,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.13,0.28,0.24,0.03,0.1,1,2,4,5,6,3,晴,14.0,7,4.0,16.0,4.0
142,2021-4-18,21,11,6.82,6.88,6.89,6.93,6.95,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.21,0.03,0.01,-0.01,0.02,0.03,1,2,4,5,6,3,晴,14.0,7,4.0,16.0,4.0
143,2021-4-18,21,12,6.87,6.87,6.9,6.81,6.83,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,-0.21,0.01,-0.21,0.09,-0.16,1,2,5,3,6,4,晴,14.0,7,4.0,16.0,4.0
144,2021-4-18,22,1,6.91,6.94,6.93,6.92,6.96,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.03,0.08,-0.03,-0.01,-0.01,1,2,3,4,5,6,晴,15.0,8,3.0,18.0,3.0
145,2021-4-18,22,2,6.93,6.95,6.88,6.89,6.93,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.05,-0.08,-0.05,0.04,0.12,1,2,3,4,5,6,晴,16.0,10,3.0,18.0,3.0
146,2021-4-18,22,3,6.86,6.92,6.92,6.93,6.89,6.87,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.31,0.49,0.02,0.14,-0.15,-0.15,1,2,3,4,5,6,晴,16.0,10,4.0,18.0,4.0
147,2021-4-18,22,4,6.96,6.92,6.87,6.92,6.92,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.06,0.05,0.03,0.04,0.02,1,2,3,4,5,6,晴,16.0,10,3.0,18.0,3.0
148,2021-4-18,22,5,6.87,6.92,6.86,6.93,6.89,6.93,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.19,0.01,0.05,0.0,0.12,1,2,3,4,5,6,晴,16.0,10,3.0,18.0,3.0
149,2021-4-18,22,6,6.87,6.88,6.89,6.86,6.9,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.01,0.05,-0.02,0.15,0.14,1,2,3,4,5,6,晴,16.0,10,3.0,18.0,3.0
150,2021-4-18,22,7,6.89,6.89,6.9,6.91,6.94,6.94,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.13,0.13,0.34,0.04,0.01,0.2,1,2,4,5,6,3,晴,16.0,10,3.0,18.0,3.0
151,2021-4-18,22,8,6.85,6.87,6.95,6.9,6.87,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.07,-0.09,-0.05,0.03,0.02,1,2,3,4,5,6,晴,16.0,8,4.0,18.0,4.0
152,2021-4-18,22,9,6.84,6.93,6.92,6.93,6.97,6.97,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,0.11,0.08,0.06,0.01,0.05,1,2,3,4,5,6,晴,16.0,8,3.0,18.0,3.0
153,2021-4-18,22,10,6.83,6.83,6.87,6.88,6.92,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.04,-0.03,-0.04,-0.11,-0.13,1,2,3,4,5,6,晴,16.0,10,3.0,18.0,3.0
154,2021-4-18,22,11,6.85,6.87,6.86,6.92,6.94,6.85,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.05,0.07,0.11,0.09,0.01,1,2,3,4,5,6,晴,16.0,10,3.0,18.0,3.0
155,2021-4-18,22,12,6.78,6.76,6.87,6.85,6.86,6.88,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.06,0.04,0.15,0.14,-0.04,1,2,3,4,5,6,晴,15.0,10,2.0,18.0,2.0
