,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
15,2021-1-14,2,4,6.73,6.78,6.73,6.78,6.65,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.15,0.08,0.14,0.09,0.09,0.14,1,2,3,4,5,6,晴,10.0,2,1.0,3.0,0.0
16,2021-1-14,2,5,6.68,6.68,6.79,6.75,6.62,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.04,-0.02,-0.02,0.07,0.01,0.06,1,2,3,4,5,6,晴,10.0,17,0.0,3.0,0.0
17,2021-1-14,2,6,6.71,6.74,6.8,6.82,6.77,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.16,0.11,0.08,0.12,0.09,1,2,3,4,5,6,晴,11.0,17,0.0,3.0,0.0
18,2021-1-14,2,7,6.75,6.69,6.75,6.8,6.82,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.23,0.06,0.01,0.24,-0.05,1,2,3,4,5,6,晴,11.0,17,0.0,3.0,0.0
19,2021-1-14,2,8,6.75,6.75,6.69,6.72,6.73,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.19,0.27,0.19,0.05,0.09,0.07,1,2,3,4,5,6,晴,11.0,17,0.0,4.0,0.0
20,2021-1-14,2,9,6.71,6.67,6.72,6.77,6.79,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.21,0.07,-0.01,-0.01,0.01,1,2,3,4,5,6,晴,14.0,17,0.0,4.0,0.0
21,2021-1-14,2,10,6.67,6.71,6.69,6.68,6.71,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.09,0.11,0.09,0.09,0.28,1,2,3,4,5,6,晴,13.0,17,0.0,4.0,0.0
22,2021-1-14,7,1,6.73,6.78,6.75,6.72,6.76,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.14,0.06,0.09,0.08,0.1,1,2,3,4,5,6,晴,9.0,1,1.0,6.0,0.0
23,2021-1-14,7,2,6.67,6.65,6.74,6.75,6.76,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.01,0.13,0.11,0.19,0.12,1,2,3,4,5,6,晴,13.0,1,3.0,6.0,1.0
24,2021-1-14,7,3,6.73,6.7,6.71,6.74,6.68,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.06,0.02,0.33,0.12,-0.01,1,2,3,4,5,6,晴,13.0,1,3.0,6.0,1.0
25,2021-1-14,7,4,6.67,6.67,6.71,6.69,6.7,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.03,-0.03,-0.03,0.03,0.12,1,2,3,4,5,6,晴,12.0,1,3.0,6.0,1.0
26,2021-1-14,7,5,6.74,6.8,6.69,6.76,6.67,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.02,-0.11,0.02,-0.03,-0.04,1,2,3,6,4,5,晴,12.0,1,3.0,6.0,1.0
27,2021-1-14,7,6,6.77,6.83,6.82,6.79,6.84,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.39,0.02,0.02,0.03,0.05,1,2,3,4,5,6,晴,12.0,1,3.0,6.0,1.0
28,2021-1-14,7,7,6.8,6.86,6.85,6.8,6.78,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.15,0.06,-0.07,-0.07,-0.12,-0.02,1,2,3,4,5,6,晴,11.0,1,2.0,6.0,1.0
29,2021-1-14,7,8,6.78,6.83,6.79,6.84,6.8,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.13,0.05,-0.02,-0.09,-0.04,1,2,3,4,5,6,晴,11.0,1,2.0,6.0,1.0
30,2021-1-14,7,9,6.66,6.74,6.82,6.7,6.86,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.06,0.04,0.22,-0.01,0.03,1,2,3,4,6,5,晴,10.0,15,2.0,6.0,1.0
31,2021-1-14,7,10,6.76,6.79,6.76,6.81,6.79,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.05,0.16,0.13,0.05,1,2,3,4,5,6,晴,10.0,15,1.0,6.0,0.0
32,2021-1-14,7,11,6.74,6.77,6.87,6.74,6.88,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.03,0.11,0.06,0.16,0.08,1,2,3,6,4,5,晴,10.0,1,2.0,6.0,1.0
33,2021-1-14,7,12,6.76,6.78,6.66,6.85,6.76,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.01,-0.02,0.01,0.11,-0.03,1,2,3,4,5,6,晴,9.0,1,1.0,6.0,0.0
34,2021-1-14,9,1,6.72,6.74,6.82,6.76,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,0.05,0.24,0.13,0.18,1,2,3,4,5,6,晴,13.0,14,3.0,5.0,2.0
35,2021-1-14,9,2,6.71,6.79,6.68,6.77,6.73,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.03,0.04,0.05,0.03,0.11,1,2,3,4,5,6,晴,7.0,4,1.0,3.0,1.0
36,2021-1-14,9,3,6.7,6.67,6.78,6.77,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,-0.02,0.1,0.01,0.08,1,4,2,5,3,6,晴,8.0,4,3.0,4.0,2.0
37,2021-1-14,9,4,6.74,6.8,6.78,6.75,6.83,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.11,-0.09,0.06,0.03,-0.03,-0.04,1,2,3,4,5,6,晴,8.0,4,2.0,4.0,1.0
38,2021-1-14,9,5,6.76,6.8,6.79,6.82,6.78,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.12,-0.09,0.04,0.06,-0.14,-0.13,1,2,3,4,6,5,晴,8.0,4,3.0,4.0,2.0
39,2021-1-14,9,6,6.71,6.71,6.76,6.69,6.73,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.17,0.0,-0.04,0.07,0.11,1,2,3,4,5,6,曇り,9.0,4,3.0,4.0,2.0
40,2021-1-14,9,7,6.7,6.78,6.76,6.77,6.69,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.16,0.12,0.08,0.21,0.09,1,2,3,4,6,5,曇り,9.0,4,3.0,4.0,2.0
41,2021-1-14,9,8,6.69,6.76,6.8,6.85,6.76,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.13,0.04,-0.06,-0.08,-0.14,0.31,1,2,6,3,4,5,曇り,10.0,4,1.0,4.0,1.0
42,2021-1-14,9,9,6.72,6.78,6.74,6.64,6.78,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.16,0.04,-0.02,0.11,0.14,1,2,3,4,5,6,晴,12.0,17,0.0,4.0,0.0
43,2021-1-14,9,10,6.64,6.69,6.68,6.71,6.78,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.17,0.16,0.15,0.11,0.02,-0.15,1,2,3,4,5,6,晴,13.0,14,3.0,4.0,2.0
44,2021-1-14,9,11,6.73,6.67,6.76,6.74,6.71,6.63,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.13,0.01,0.15,0.13,0.16,1,2,3,4,5,6,晴,14.0,14,3.0,4.0,2.0
45,2021-1-14,9,12,6.71,6.7,6.62,6.7,6.7,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.07,0.13,0.11,0.07,0.09,1,2,3,4,6,5,晴,14.0,14,3.0,5.0,2.0
46,2021-1-14,10,1,6.71,6.73,6.8,6.73,6.75,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.01,0.18,0.19,0.31,0.32,1,2,3,4,5,6,曇り,8.0,4,1.0,3.0,1.0
47,2021-1-14,10,2,6.62,6.7,6.7,6.73,6.75,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.04,-0.02,0.09,0.11,0.15,1,2,3,4,5,6,曇り,5.0,12,4.0,2.0,4.0
48,2021-1-14,10,3,6.7,6.79,6.67,6.79,6.69,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.02,-0.03,0.06,-0.05,0.13,1,2,3,4,5,6,晴,5.0,14,1.0,2.0,1.0
49,2021-1-14,10,4,6.71,6.73,6.77,6.64,6.73,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,2.0,0.05,0.17,0.17,0.11,0.14,0.16,1,2,3,4,5,6,曇り,5.0,12,3.0,2.0,3.0
50,2021-1-14,10,5,6.75,6.82,6.86,6.76,6.69,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.15,0.11,0.16,0.04,0.13,0.01,1,2,3,5,4,6,曇り,6.0,12,3.0,2.0,3.0
51,2021-1-14,10,6,6.86,6.62,6.77,6.63,6.73,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.19,0.03,0.15,-0.01,0.07,1,2,5,3,6,4,曇り,6.0,12,2.0,2.0,2.0
52,2021-1-14,10,7,6.77,6.8,6.73,6.72,6.67,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.1,0.11,0.15,0.12,-0.04,1,2,3,4,5,6,曇り,7.0,14,2.0,2.0,2.0
53,2021-1-14,10,8,6.77,6.75,6.84,6.79,6.76,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.11,0.03,0.01,0.23,0.16,1,2,5,6,3,4,曇り,7.0,12,1.0,2.0,1.0
54,2021-1-14,10,9,6.74,6.7,6.79,6.85,6.69,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.01,-0.16,-0.07,0.06,0.11,0.15,1,2,3,4,5,6,曇り,7.0,14,1.0,2.0,1.0
55,2021-1-14,10,10,6.76,6.7,6.73,6.77,6.75,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.05,0.01,0.07,0.12,0.11,1,2,3,4,5,6,曇り,7.0,12,1.0,2.0,1.0
56,2021-1-14,10,11,6.73,6.78,6.76,6.73,6.69,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.03,0.11,0.02,-0.05,-0.01,1,2,3,4,5,6,曇り,6.0,14,1.0,2.0,1.0
57,2021-1-14,10,12,6.73,6.82,6.86,6.87,6.68,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.15,0.44,0.14,-0.07,0.01,1,2,3,4,5,6,曇り,7.0,4,1.0,2.0,1.0
58,2021-1-14,13,1,6.82,6.81,6.94,6.85,6.88,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.12,0.11,0.12,0.13,0.06,1,2,3,4,5,6,晴,11.8,12,2.0,3.6,0.0
59,2021-1-14,13,2,6.83,6.73,6.86,6.86,6.93,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.23,0.03,0.04,-0.05,-0.09,1,2,3,4,5,6,晴,10.6,17,0.0,3.0,0.0
60,2021-1-14,13,3,6.83,6.8,6.83,6.81,6.82,6.87,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.06,-0.07,-0.03,0.12,-0.01,0.16,1,2,3,4,5,6,晴,10.8,12,3.0,3.0,0.0
61,2021-1-14,13,4,6.84,6.8,6.79,6.82,6.8,6.81,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.03,0.18,0.06,-0.04,-0.01,-0.04,1,2,3,4,5,6,晴,10.7,12,3.0,3.2,0.0
62,2021-1-14,13,5,6.83,6.82,6.82,6.77,6.78,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.2,0.1,0.07,0.05,0.12,1,2,3,4,5,6,晴,10.7,12,3.0,3.3,0.0
63,2021-1-14,13,6,6.81,6.83,6.82,6.83,6.85,6.81,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.04,0.33,0.02,0.17,-0.11,1,2,3,4,5,6,晴,10.6,12,4.0,3.3,0.0
64,2021-1-14,13,7,6.78,6.81,6.82,6.82,6.77,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.09,0.05,0.08,0.18,0.07,1,2,3,4,5,6,晴,11.4,12,3.0,3.5,0.0
65,2021-1-14,13,8,6.82,6.86,6.8,6.8,6.82,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.06,0.05,-0.11,0.05,0.02,1,2,3,4,5,6,晴,11.4,12,3.0,3.5,0.0
66,2021-1-14,13,9,6.84,6.82,6.79,6.79,6.87,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,0.2,0.02,-0.02,-0.1,1,2,3,6,4,5,晴,11.4,14,5.0,3.6,3.0
67,2021-1-14,13,10,6.78,6.85,6.84,6.9,6.85,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.05,0.07,0.11,-0.05,-0.01,1,2,3,4,5,6,晴,11.9,14,2.0,3.6,0.0
68,2021-1-14,13,11,6.86,6.83,6.79,6.79,6.85,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,0.11,0.11,0.01,0.03,0.07,1,2,3,4,5,6,晴,12.1,12,3.0,3.6,0.0
69,2021-1-14,13,12,6.75,6.79,6.78,6.82,6.79,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.04,-0.03,0.11,0.04,0.09,1,2,3,4,5,6,晴,12.0,14,3.0,3.6,0.0
70,2021-1-14,14,1,6.77,6.81,6.85,6.82,6.81,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.09,0.21,0.24,0.3,0.24,1,2,3,4,5,6,晴,11.0,5,2.0,9.0,2.0
71,2021-1-14,14,2,6.66,6.78,6.78,6.84,6.79,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.27,0.04,0.26,-0.03,0.02,-0.04,1,2,3,4,6,5,晴,7.0,17,0.0,9.0,1.0
72,2021-1-14,14,3,6.68,6.82,6.81,6.72,6.7,6.73,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.16,0.11,-0.03,-0.07,0.15,0.22,1,2,4,3,5,6,晴,8.0,13,1.0,9.0,1.0
73,2021-1-14,14,4,6.85,6.77,6.79,6.66,6.77,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.08,0.13,0.06,0.11,0.12,1,2,3,4,5,6,晴,8.0,13,1.0,9.0,1.0
74,2021-1-14,14,5,6.74,6.74,6.8,6.83,6.77,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.07,0.03,-0.07,-0.1,-0.02,1,2,3,4,5,6,晴,10.0,17,0.0,9.0,1.0
75,2021-1-14,14,6,6.8,6.96,6.92,6.76,6.74,6.91,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.22,0.11,0.02,-0.11,-0.07,0.09,1,2,3,4,5,6,晴,10.0,17,0.0,9.0,1.0
76,2021-1-14,14,7,6.7,6.87,6.85,6.76,6.82,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.06,0.1,-0.07,-0.01,-0.05,1,2,3,4,5,6,晴,10.0,5,1.0,9.0,1.0
77,2021-1-14,14,8,6.77,6.75,6.79,6.74,6.81,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.15,0.15,0.24,0.05,0.14,1,2,3,4,5,6,晴,11.0,5,1.0,9.0,1.0
78,2021-1-14,14,9,6.79,6.8,6.82,6.79,6.86,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.32,0.18,0.08,0.04,-0.04,1,2,3,4,5,6,晴,11.0,5,2.0,9.0,2.0
79,2021-1-14,14,10,6.69,6.75,6.8,6.87,6.84,6.82,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.02,0.0,0.06,0.01,0.05,1,2,3,4,5,6,晴,11.0,5,2.0,9.0,2.0
80,2021-1-14,14,11,6.82,6.78,6.78,6.79,6.81,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.12,-0.1,-0.04,0.04,0.03,-0.01,1,2,3,4,5,6,晴,11.0,5,2.0,9.0,2.0
81,2021-1-14,14,12,6.77,6.81,6.81,6.87,6.84,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.01,0.14,0.08,0.37,1,2,3,4,5,6,晴,11.0,5,2.0,9.0,2.0
82,2021-1-14,17,1,6.56,6.71,6.61,6.7,6.64,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.41,0.23,0.21,0.33,0.23,1,2,3,4,5,6,晴,13.0,11,1.0,11.0,1.0
83,2021-1-14,17,2,6.67,6.69,6.64,6.7,6.69,6.64,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.12,-0.13,-0.1,-0.12,0.14,-0.2,1,4,2,5,3,6,晴,7.0,7,1.0,10.0,1.0
84,2021-1-14,17,3,6.66,6.77,6.67,6.63,6.65,6.6,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.07,-0.03,-0.06,-0.1,0.16,0.04,1,2,3,4,5,6,晴,7.0,7,2.0,10.0,2.0
85,2021-1-14,17,4,6.68,6.75,6.75,6.75,6.76,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.17,-0.19,0.03,-0.12,-0.1,-0.16,1,2,4,5,6,3,晴,7.0,7,2.0,10.0,2.0
86,2021-1-14,17,5,6.65,6.71,6.66,6.73,6.67,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.04,0.18,0.04,0.25,0.09,1,2,5,3,6,4,晴,8.0,7,3.0,10.0,3.0
87,2021-1-14,17,6,6.65,6.73,6.71,6.71,6.72,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.05,0.01,0.03,-0.04,-0.09,0.05,1,2,3,4,5,6,晴,9.0,7,3.0,10.0,3.0
88,2021-1-14,17,7,6.76,6.65,6.71,6.67,6.75,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.04,0.16,0.05,0.13,0.33,1,2,3,4,6,5,晴,9.0,5,2.0,10.0,2.0
89,2021-1-14,17,8,6.74,6.7,6.72,6.74,6.72,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.04,0.32,-0.01,-0.04,0.06,1,4,3,5,6,2,晴,11.0,7,2.0,11.0,2.0
90,2021-1-14,17,9,6.72,6.75,6.74,6.74,6.77,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.1,-0.07,0.01,-0.01,-0.02,1,2,3,4,5,6,晴,11.0,7,3.0,11.0,3.0
91,2021-1-14,17,10,6.75,6.73,6.69,6.72,6.79,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.19,-0.04,0.14,0.08,0.06,1,2,3,4,5,6,晴,11.0,7,2.0,11.0,2.0
92,2021-1-14,17,11,6.72,6.79,6.67,6.76,6.84,6.72,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.09,-0.01,-0.06,0.04,0.05,0.03,1,2,3,4,5,6,晴,11.0,5,1.0,11.0,1.0
93,2021-1-14,17,12,6.76,6.74,6.71,6.75,6.77,6.75,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.06,0.03,0.05,0.0,0.1,-0.01,1,2,3,4,5,6,晴,12.0,5,1.0,11.0,1.0
94,2021-1-14,20,1,6.84,6.85,6.81,6.87,6.95,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.17,0.09,-0.03,0.05,-0.03,1,2,3,4,5,6,晴,10.0,2,1.0,10.0,1.0
95,2021-1-14,20,2,6.8,6.85,6.87,6.86,6.96,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,-0.02,-0.04,0.06,-0.04,-0.07,1,2,3,4,5,6,晴,16.0,16,2.0,10.0,2.0
96,2021-1-14,20,3,6.86,6.83,6.87,6.89,6.85,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,-0.03,0.06,0.09,-0.08,-0.14,-0.17,1,2,3,4,5,6,晴,17.0,2,1.0,10.0,1.0
97,2021-1-14,20,4,6.83,6.86,6.85,6.87,6.8,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,0.03,0.02,-0.01,-0.08,0.07,1,2,3,4,5,6,晴,17.0,2,1.0,10.0,1.0
98,2021-1-14,20,5,6.86,6.9,6.83,6.87,6.81,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.05,0.19,0.26,0.15,0.18,1,2,3,4,5,6,晴,16.0,2,1.0,10.0,1.0
99,2021-1-14,20,6,6.81,6.82,6.83,6.91,6.92,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.12,0.03,0.06,0.06,0.33,1,2,3,4,5,6,晴,15.0,2,1.0,10.0,1.0
100,2021-1-14,20,7,6.88,6.88,6.86,6.81,6.83,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.09,0.04,-0.13,0.09,-0.1,1,2,3,4,6,5,晴,14.0,4,2.0,10.0,2.0
101,2021-1-14,20,8,6.86,6.85,6.81,6.83,6.88,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.15,0.31,0.01,-0.01,-0.04,1,2,3,4,5,6,晴,13.0,4,1.0,10.0,1.0
102,2021-1-14,20,9,6.73,6.81,6.89,6.93,6.93,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.04,0.15,0.03,0.08,0.04,1,2,3,4,5,6,晴,12.0,4,1.0,10.0,1.0
103,2021-1-14,20,10,6.78,6.79,6.85,6.81,6.81,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.07,0.08,0.0,-0.07,0.03,1,2,3,4,5,6,晴,11.0,4,2.0,10.0,2.0
104,2021-1-14,20,11,6.87,6.86,6.91,6.9,6.87,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.02,-0.03,0.11,0.02,-0.03,1,2,3,4,5,6,晴,11.0,4,2.0,10.0,2.0
105,2021-1-14,20,12,6.81,6.87,6.86,6.85,6.85,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.14,0.34,0.16,0.04,0.01,1,2,3,4,5,6,晴,10.0,2,1.0,10.0,1.0
106,2021-1-14,21,1,6.79,6.88,6.84,6.9,6.92,6.8,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.06,0.17,0.1,0.27,0.23,0.39,1,2,3,4,5,6,晴,13.0,3,2.0,4.0,2.0
107,2021-1-14,21,2,6.76,6.75,6.8,6.88,6.83,6.83,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.04,0.16,-0.08,0.06,0.04,-0.03,1,2,3,4,5,6,晴,7.0,17,0.0,4.0,1.0
108,2021-1-14,21,3,6.78,6.9,6.82,6.83,6.85,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.03,0.05,0.13,0.15,0.05,1,2,3,4,5,6,晴,8.0,3,2.0,4.0,2.0
