,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
14,2022-3-25,2,3,6.78,6.77,6.77,6.77,6.79,6.74,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.04,-0.06,-0.07,-0.07,0.02,1,2,3,4,5,6,晴,15.0,17,0.0,13.0,0.0
15,2022-3-25,2,4,6.8,6.8,6.82,6.77,6.74,6.82,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.13,0.03,0.14,-0.04,-0.05,-0.12,1,2,3,4,5,6,晴,16.0,17,0.0,13.0,0.0
16,2022-3-25,2,5,6.75,6.83,6.76,6.84,6.82,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.19,0.01,-0.05,-0.07,-0.08,1,2,3,4,6,5,晴,16.0,17,0.0,13.0,0.0
17,2022-3-25,2,6,6.63,6.8,6.69,6.74,6.7,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,-0.04,-0.02,0.14,0.01,0.16,1,2,3,4,5,6,晴,16.0,17,0.0,13.0,0.0
18,2022-3-25,2,7,6.75,6.76,6.68,6.75,6.72,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.13,-0.08,-0.08,-0.07,0.08,1,2,3,4,5,6,晴,16.0,4,1.0,13.0,1.0
19,2022-3-25,2,8,6.72,6.71,6.73,6.83,6.7,6.74,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.04,0.31,0.06,0.13,0.03,0.11,1,2,3,4,5,6,晴,16.0,12,2.0,13.0,1.0
20,2022-3-25,2,9,6.69,6.63,6.67,6.81,6.79,6.76,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.02,-0.02,-0.03,-0.05,-0.08,1,2,3,4,5,6,晴,16.0,12,3.0,13.0,1.0
21,2022-3-25,2,10,6.79,6.8,6.88,6.82,6.79,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.06,0.26,0.07,0.03,0.22,1,2,3,4,5,6,晴,16.0,16,1.0,13.0,1.0
22,2022-3-25,2,11,6.8,6.67,6.72,6.8,6.68,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.09,0.09,0.04,0.06,0.03,1,2,3,4,5,6,晴,16.0,14,3.0,13.0,1.0
23,2022-3-25,2,12,6.87,6.75,6.83,6.75,6.86,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.14,0.21,0.03,0.12,0.15,1,2,3,5,4,6,晴,16.0,16,3.0,14.0,1.0
24,2022-3-25,3,1,7.02,6.88,6.85,7.04,6.95,7.12,0.0,0.0,0.0,0.5,0.0,0.0,0.23,0.22,0.29,0.05,0.17,0.01,1,2,3,4,6,5,晴,16.0,4,6.0,13.0,15.0
25,2022-3-25,3,2,7.04,6.97,6.99,6.96,6.86,7.01,0.5,0.5,1.0,0.5,0.5,0.0,0.04,0.32,0.11,0.11,0.11,0.09,1,2,3,4,5,6,晴,15.0,14,2.0,13.0,10.0
26,2022-3-25,3,3,6.99,6.93,7.07,7.0,7.05,6.86,0.0,0.5,0.0,1.0,0.0,1.5,-0.04,0.06,0.03,-0.04,-0.02,-0.01,1,2,3,4,5,6,晴,15.0,17,0.0,13.0,5.0
27,2022-3-25,3,4,7.01,7.03,7.03,7.01,6.91,6.99,0.0,0.0,0.0,1.0,0.5,0.0,-0.05,0.2,0.18,0.18,0.07,0.22,1,2,3,4,5,6,晴,16.0,8,3.0,13.0,10.0
28,2022-3-25,3,5,6.98,7.11,6.94,6.93,6.86,7.05,0.0,0.0,0.5,-0.5,0.5,0.0,0.0,0.08,0.14,-0.07,0.06,-0.02,1,2,3,4,5,6,晴,16.0,4,5.0,13.0,10.0
29,2022-3-25,3,6,7.08,6.87,7.16,7.02,6.9,6.99,0.0,0.5,0.0,0.5,1.5,0.0,0.11,0.02,0.07,0.21,-0.08,0.19,1,2,3,4,5,6,晴,16.0,4,3.0,13.0,10.0
30,2022-3-25,3,7,7.13,7.11,7.09,7.05,7.07,7.33,0.0,0.5,0.0,1.5,0.5,0.5,0.17,0.18,0.23,0.06,0.07,0.02,1,2,3,4,5,6,晴,16.0,4,6.0,13.0,10.0
31,2022-3-25,3,8,7.08,7.33,7.22,7.19,7.14,7.18,1.0,0.5,0.5,1.0,0.5,0.5,0.01,0.06,0.25,0.09,0.08,0.02,1,2,3,4,5,6,晴,17.0,4,3.0,13.0,15.0
32,2022-3-25,3,9,7.31,7.11,7.24,7.21,7.3,7.17,0.0,0.0,0.5,0.5,0.5,0.0,0.27,-0.01,0.11,0.07,0.09,0.17,1,2,3,4,5,6,晴,17.0,4,6.0,13.0,15.0
33,2022-3-25,3,10,7.49,7.28,7.28,7.31,7.33,7.25,0.5,0.5,0.5,1.0,1.5,0.5,0.16,0.12,0.05,0.08,0.22,0.36,1,2,3,4,5,6,晴,17.0,4,8.0,13.0,20.0
34,2022-3-25,3,11,7.17,7.29,7.1,7.28,7.42,7.31,0.5,1.0,0.0,0.5,0.5,0.5,0.02,0.18,0.2,0.12,0.15,0.17,1,2,3,4,5,6,晴,17.0,4,7.0,13.0,20.0
35,2022-3-25,3,12,7.49,7.17,7.23,7.31,7.31,7.34,0.5,1.0,0.5,0.0,1.0,0.5,0.15,0.09,-0.01,0.03,0.01,0.05,1,2,3,4,5,6,晴,16.0,4,8.0,13.0,20.0
36,2022-3-25,4,1,6.74,6.76,6.73,6.85,6.71,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.14,-0.1,0.03,-0.03,0.03,0.17,1,2,3,4,5,6,晴,16.0,5,5.0,11.0,3.0
37,2022-3-25,4,2,6.83,6.78,6.79,6.69,6.63,6.64,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.05,0.05,0.14,0.09,-0.07,-0.09,1,2,3,4,5,6,晴,14.0,5,2.0,11.0,3.0
38,2022-3-25,4,3,6.79,6.69,6.68,6.65,6.71,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.07,0.01,0.02,-0.06,-0.07,1,2,3,4,5,6,晴,14.0,5,1.0,11.0,3.0
39,2022-3-25,4,4,6.66,6.65,6.7,6.72,6.68,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,-0.01,0.04,0.02,0.05,-0.07,1,2,3,4,5,6,晴,14.0,1,1.0,11.0,3.0
40,2022-3-25,4,5,6.8,6.66,6.72,6.66,6.69,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.2,0.02,0.02,-0.01,-0.13,1,2,3,4,5,6,晴,15.0,1,1.0,11.0,3.0
41,2022-3-25,4,6,6.72,6.68,6.74,6.75,6.58,6.72,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.21,0.27,0.21,0.07,0.01,0.11,1,2,3,4,5,6,晴,15.0,1,1.0,11.0,3.0
42,2022-3-25,4,7,6.66,6.71,6.76,6.67,6.75,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.05,0.24,0.24,0.13,0.1,1,2,3,4,5,6,晴,16.0,3,1.0,11.0,3.0
43,2022-3-25,4,8,6.89,6.63,6.66,6.85,6.81,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.14,-0.03,-0.11,-0.04,0.01,-0.04,1,2,6,3,5,4,晴,16.0,5,1.0,11.0,3.0
44,2022-3-25,4,9,6.68,6.75,6.92,6.81,6.76,6.73,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.08,0.17,0.02,0.07,0.02,1,2,3,6,4,5,晴,16.0,5,2.0,11.0,3.0
45,2022-3-25,4,10,6.61,6.83,6.7,6.68,6.8,6.67,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.01,0.08,0.02,0.02,0.01,-0.09,1,2,3,4,5,6,晴,17.0,5,6.0,11.0,3.0
46,2022-3-25,4,11,6.73,6.77,6.77,6.71,6.76,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,-0.03,-0.09,0.09,-0.05,0.14,1,2,3,4,5,6,晴,17.0,5,5.0,11.0,3.0
47,2022-3-25,4,12,6.73,6.79,6.8,6.77,6.79,6.87,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.05,0.15,-0.01,-0.07,-0.09,1,2,3,4,5,6,晴,16.0,5,5.0,11.0,3.0
48,2022-3-25,7,1,6.77,6.74,6.67,6.75,6.68,6.75,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.3,0.13,0.05,0.18,0.15,-0.07,1,2,3,4,5,6,晴,13.0,7,2.0,14.0,1.0
49,2022-3-25,7,2,6.68,6.64,6.73,6.65,6.77,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.1,0.1,0.04,-0.01,-0.01,1,2,3,4,5,6,晴,18.0,9,3.0,14.0,1.0
50,2022-3-25,7,3,6.72,6.76,6.74,6.75,6.76,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.18,-0.02,-0.06,0.15,-0.02,-0.02,1,3,4,5,6,2,晴,17.0,9,3.0,14.0,1.0
51,2022-3-25,7,4,6.73,6.72,6.68,6.74,6.73,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.02,-0.02,-0.05,-0.04,-0.15,1,2,3,4,5,6,晴,17.0,9,4.0,14.0,2.0
52,2022-3-25,7,5,6.66,6.66,6.73,6.76,6.84,6.67,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,-0.04,-0.02,-0.05,-0.02,-0.08,1,2,3,4,5,6,晴,17.0,9,3.0,14.0,1.0
53,2022-3-25,7,6,6.67,6.69,6.77,6.8,6.67,6.66,-0.5,-0.5,-0.5,0.0,0.0,0.0,-0.04,0.0,-0.03,0.05,0.17,0.02,1,2,3,4,5,6,晴,16.0,9,3.0,14.0,1.0
54,2022-3-25,7,7,6.75,6.78,6.71,6.72,6.76,6.73,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.03,-0.02,0.04,-0.04,-0.02,-0.05,1,2,3,4,5,6,晴,16.0,9,3.0,14.0,1.0
55,2022-3-25,7,8,6.8,6.81,6.71,6.8,6.78,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.12,-0.23,-0.25,-0.06,-0.13,-0.06,1,2,3,4,5,6,晴,16.0,7,3.0,14.0,1.0
56,2022-3-25,7,9,6.77,6.83,6.82,6.84,6.79,6.81,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.09,0.03,0.07,0.11,0.18,1,2,3,4,5,6,晴,15.0,7,3.0,14.0,1.0
57,2022-3-25,7,10,6.75,6.81,6.81,6.86,6.76,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.1,-0.02,-0.02,0.21,0.13,0.18,1,2,3,4,5,6,晴,14.0,7,4.0,14.0,2.0
58,2022-3-25,7,11,6.73,6.78,6.81,6.79,6.79,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.17,0.14,0.1,0.01,0.05,-0.05,1,2,3,4,5,6,晴,14.0,7,3.0,14.0,1.0
59,2022-3-25,7,12,6.79,6.81,6.77,6.79,6.78,6.78,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.09,-0.05,0.05,0.15,0.01,0.06,1,2,3,4,5,6,晴,14.0,7,4.0,14.0,2.0
60,2022-3-25,8,1,6.65,6.64,6.68,6.75,6.75,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.05,0.09,-0.02,0.03,0.17,1,2,3,4,5,6,曇り,15.0,7,3.0,13.0,2.0
61,2022-3-25,8,2,6.63,6.7,6.6,6.68,6.69,6.62,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.02,0.13,0.08,0.0,0.02,1,2,3,4,5,6,晴,13.0,3,1.0,13.0,0.0
62,2022-3-25,8,3,6.71,6.64,6.69,6.71,6.66,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.03,0.02,0.02,0.01,-0.03,1,2,3,4,5,6,晴,13.0,3,1.0,13.0,0.0
63,2022-3-25,8,4,6.68,6.68,6.68,6.72,6.59,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.01,0.06,0.36,-0.04,-0.01,1,2,3,4,5,6,晴,13.0,13,2.0,13.0,1.0
64,2022-3-25,8,5,6.63,6.63,6.63,6.67,6.66,6.64,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.06,0.02,0.05,0.1,0.02,1,2,3,4,5,6,晴,13.0,11,2.0,13.0,1.0
65,2022-3-25,8,6,6.71,6.75,6.7,6.74,6.74,6.63,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.14,0.03,-0.04,-0.07,-0.07,0.05,1,3,4,5,2,6,晴,13.0,11,2.0,13.0,1.0
66,2022-3-25,8,7,6.75,6.71,6.77,6.66,6.79,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.12,-0.02,0.14,0.06,0.14,0.11,1,2,3,4,5,6,晴,13.0,9,2.0,13.0,1.0
67,2022-3-25,8,8,6.74,6.79,6.72,6.71,6.74,6.73,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.05,0.06,0.05,0.03,-0.06,-0.02,1,2,3,4,5,6,晴,13.0,9,2.0,13.0,1.0
68,2022-3-25,8,9,6.72,6.69,6.75,6.73,6.72,6.68,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.01,-0.01,0.07,0.17,0.06,1,2,3,4,5,6,晴,14.0,9,2.0,13.0,1.0
69,2022-3-25,8,10,6.75,6.79,6.78,6.79,6.72,6.72,-0.5,0.0,-0.5,-0.5,0.0,0.0,-0.1,-0.06,0.08,-0.04,-0.02,-0.02,1,2,3,4,6,5,曇り,14.0,9,1.0,13.0,0.0
70,2022-3-25,8,11,6.76,6.67,6.78,6.79,6.75,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.1,0.09,-0.02,0.09,-0.01,1,2,3,4,5,6,曇り,15.0,9,2.0,13.0,1.0
71,2022-3-25,8,12,6.71,6.7,6.72,6.72,6.78,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.11,0.18,0.13,0.06,0.06,1,2,3,4,5,6,晴,15.0,7,3.0,13.0,2.0
72,2022-3-25,9,1,6.85,6.81,6.94,6.86,6.72,6.94,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.12,0.09,0.13,-0.02,0.19,0.12,1,2,3,4,5,6,晴,14.0,4,5.0,13.0,3.0
73,2022-3-25,9,2,6.69,6.8,6.89,6.79,6.79,6.84,0.0,-0.5,-0.5,0.0,-0.5,0.0,-0.1,0.08,-0.12,-0.15,-0.09,0.15,1,2,3,4,5,6,晴,11.0,4,4.0,12.0,2.0
74,2022-3-25,9,3,6.66,6.7,6.59,6.77,6.71,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.13,-0.13,-0.09,0.09,-0.2,-0.03,1,2,3,4,5,6,晴,12.0,4,4.0,12.0,2.0
75,2022-3-25,9,4,6.75,6.64,6.66,6.76,6.84,6.78,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.12,0.16,0.1,-0.06,-0.07,0.31,1,2,3,4,5,6,晴,13.0,4,3.0,12.0,2.0
76,2022-3-25,9,5,6.82,6.98,6.71,6.81,6.77,6.99,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.13,0.11,-0.01,0.04,0.25,0.09,1,2,3,4,5,6,晴,13.0,4,4.0,13.0,2.0
77,2022-3-25,9,6,6.79,6.87,6.78,6.81,6.89,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,-0.04,0.3,-0.01,0.07,0.05,1,2,3,4,5,6,晴,13.0,4,3.0,13.0,2.0
78,2022-3-25,9,7,6.67,6.71,6.81,6.72,6.77,6.8,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.18,0.12,0.15,0.1,0.11,0.13,1,2,3,4,5,6,晴,13.0,4,3.0,13.0,2.0
79,2022-3-25,9,8,6.67,6.76,6.79,6.87,6.75,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.65,0.17,0.01,0.06,0.16,1,2,3,4,5,6,晴,14.0,4,3.0,13.0,2.0
80,2022-3-25,9,9,6.73,6.69,6.83,6.69,6.59,6.6,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.03,0.13,0.12,0.23,0.11,0.16,1,2,3,4,5,6,晴,14.0,4,3.0,13.0,2.0
81,2022-3-25,9,10,6.59,6.76,6.82,6.86,6.75,6.84,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.09,0.09,0.09,0.02,0.03,1,2,3,4,5,6,曇り,14.0,4,2.0,13.0,1.0
82,2022-3-25,9,11,6.72,6.72,6.67,6.66,6.61,6.8,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.13,0.11,0.17,0.0,-0.01,0.0,1,2,3,4,5,6,晴,14.0,4,2.0,13.0,1.0
83,2022-3-25,9,12,6.79,6.8,6.68,6.81,6.9,6.79,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.05,0.16,0.06,-0.01,0.03,0.14,1,2,3,4,5,6,晴,15.0,4,3.0,13.0,2.0
84,2022-3-25,12,1,6.94,6.88,6.92,6.94,6.97,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.06,-0.02,-0.03,0.07,0.07,1,2,3,4,5,6,曇り,14.0,17,0.0,15.0,1.0
85,2022-3-25,12,2,6.89,6.98,6.98,6.92,6.94,6.87,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.08,-0.04,-0.03,-0.04,-0.01,0.06,1,2,3,4,5,6,晴,17.0,5,1.0,14.0,1.0
86,2022-3-25,12,3,6.94,6.94,6.98,6.93,6.97,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.28,0.02,0.05,0.14,-0.04,1,2,3,4,5,6,晴,17.0,17,0.0,14.0,1.0
87,2022-3-25,12,4,6.93,6.96,6.97,6.9,6.97,6.89,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.03,0.08,-0.02,-0.02,-0.03,-0.17,1,2,3,4,5,6,晴,17.0,5,3.0,14.0,1.0
88,2022-3-25,12,5,6.86,6.91,6.94,6.94,6.89,6.91,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.12,-0.05,-0.02,0.12,0.05,0.07,1,2,3,4,5,6,晴,17.0,7,2.0,14.0,1.0
89,2022-3-25,12,6,6.88,7.0,6.95,6.96,6.97,6.94,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.04,0.0,-0.03,0.08,-0.03,-0.07,1,2,3,4,5,6,晴,16.0,5,3.0,14.0,1.0
90,2022-3-25,12,7,6.89,6.89,6.94,6.95,6.89,6.99,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.26,0.17,-0.02,-0.02,-0.06,-0.03,1,2,3,4,5,6,晴,16.0,5,1.0,14.0,1.0
91,2022-3-25,12,8,6.83,6.93,6.98,6.83,6.97,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.32,0.04,0.01,-0.06,0.06,-0.05,1,2,3,4,5,6,晴,15.0,5,1.0,15.0,1.0
92,2022-3-25,12,9,6.83,6.87,6.93,6.9,6.9,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.1,0.06,0.13,0.11,0.13,1,2,3,4,5,6,曇り,15.0,5,1.0,15.0,1.0
93,2022-3-25,12,10,6.88,6.94,6.93,6.96,6.9,6.97,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.01,0.04,-0.05,0.01,0.05,0.05,1,2,3,4,5,6,曇り,15.0,17,0.0,15.0,1.0
94,2022-3-25,12,11,6.8,6.84,6.92,6.91,6.9,6.94,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,0.02,-0.08,-0.04,0.02,0.03,1,3,4,5,2,6,曇り,15.0,17,0.0,15.0,1.0
95,2022-3-25,12,12,6.86,6.9,6.95,6.88,6.9,6.98,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.02,0.03,-0.03,-0.02,-0.05,0.01,1,2,3,4,5,6,曇り,15.0,17,0.0,14.0,1.0
96,2022-3-25,16,1,6.8,6.87,6.76,6.86,6.77,6.85,-0.5,-0.5,-0.5,0.5,0.0,0.0,0.06,0.04,-0.05,-0.05,-0.1,0.1,1,2,3,4,5,6,晴,14.0,11,3.0,10.0,3.0
97,2022-3-25,16,2,6.78,6.86,6.76,6.78,6.8,6.89,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.15,0.27,0.14,0.16,0.08,0.15,1,2,3,4,5,6,晴,13.0,11,3.0,10.0,3.0
98,2022-3-25,16,3,6.88,6.85,6.91,6.86,6.88,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,0.14,-0.02,0.01,0.11,0.05,1,2,3,4,5,6,晴,13.0,11,3.0,10.0,3.0
99,2022-3-25,16,4,6.86,6.82,6.86,6.96,6.88,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.26,0.24,0.14,0.08,-0.09,1,3,4,2,5,6,晴,13.0,11,3.0,10.0,3.0
100,2022-3-25,16,5,6.88,6.86,6.83,6.79,6.85,6.81,-0.5,-0.5,0.0,0.0,0.0,0.0,0.25,0.05,0.09,0.09,-0.04,0.01,1,2,3,4,6,5,晴,14.0,11,4.0,10.0,3.0
101,2022-3-25,17,1,6.69,6.7,6.75,6.76,6.73,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.08,0.01,0.09,0.02,0.15,1,2,3,4,5,6,曇り,15.0,15,3.0,13.0,3.0
102,2022-3-25,17,2,6.64,6.66,6.7,6.69,6.72,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.16,0.09,-0.06,0.01,0.03,1,2,3,4,5,6,晴,11.0,7,3.0,11.0,3.0
103,2022-3-25,17,3,6.65,6.67,6.72,6.65,6.77,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.0,0.15,0.08,0.02,0.01,1,2,3,4,5,6,晴,11.0,7,2.0,11.0,2.0
104,2022-3-25,17,4,6.76,6.65,6.75,6.78,6.71,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.01,0.26,0.11,0.12,1,3,2,4,5,6,晴,11.0,7,2.0,11.0,2.0
105,2022-3-25,17,5,6.68,6.74,6.77,6.79,6.72,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.15,-0.07,-0.08,-0.06,0.03,1,2,3,4,5,6,晴,12.0,7,3.0,12.0,3.0
106,2022-3-25,17,6,6.79,6.75,6.8,6.85,6.8,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.28,0.26,0.08,0.05,0.02,1,2,3,4,5,6,晴,13.0,7,2.0,12.0,2.0
107,2022-3-25,17,7,6.75,6.73,6.73,6.81,6.82,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.24,0.07,0.11,0.24,0.13,1,2,3,4,5,6,晴,13.0,7,3.0,12.0,3.0
108,2022-3-25,17,8,6.73,6.76,6.76,6.81,6.83,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.02,0.13,0.15,0.21,0.15,1,2,3,4,5,6,晴,15.0,7,2.0,12.0,2.0
109,2022-3-25,17,9,6.64,6.6,6.65,6.63,6.64,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.05,0.16,0.05,0.06,0.2,1,2,3,4,5,6,晴,16.0,15,1.0,12.0,1.0
