,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
19,2021-11-27,2,9,7.13,7.24,7.12,7.06,7.04,7.33,-0.5,-0.5,-0.5,0.0,0.0,0.0,-0.03,0.02,0.01,0.07,0.02,0.16,1,2,3,4,5,6,晴,14.0,6,7.0,13.0,6.0
20,2021-11-27,2,10,7.1,7.16,7.24,7.13,7.04,7.23,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.07,0.06,-0.03,-0.03,0.07,-0.01,1,2,3,4,5,6,晴,13.0,6,7.0,13.0,6.0
21,2021-11-27,2,11,6.94,6.98,6.97,7.01,7.09,6.93,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.23,-0.18,-0.21,-0.08,-0.09,0.08,1,2,3,4,5,6,晴,13.0,6,7.0,12.0,6.0
22,2021-11-27,2,12,7.04,7.04,7.04,6.95,7.07,7.0,0.0,0.0,-0.5,0.0,0.0,0.5,-0.04,-0.07,0.06,0.06,0.04,0.12,2,1,3,4,5,6,晴,12.0,6,6.0,12.0,5.0
23,2021-11-27,5,1,6.68,6.72,6.69,6.67,6.78,6.72,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.14,0.03,-0.12,-0.03,0.01,1,2,3,4,5,6,晴,10.0,1,3.0,14.5,2.0
24,2021-11-27,5,2,6.63,6.73,6.79,6.75,6.74,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.15,0.09,-0.04,-0.05,-0.09,1,2,3,4,6,5,晴,12.0,3,4.0,14.5,2.0
25,2021-11-27,5,3,6.71,6.71,6.75,6.69,6.61,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.04,0.01,-0.05,-0.03,0.04,1,2,3,4,5,6,晴,12.0,1,2.0,14.5,2.0
26,2021-11-27,5,4,6.75,6.66,6.66,6.77,6.69,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.34,0.27,0.19,0.17,0.23,1,2,3,4,5,6,晴,12.0,15,2.0,14.5,2.0
27,2021-11-27,5,5,6.74,6.73,6.77,6.63,6.69,6.72,-0.5,0.0,0.0,0.0,-0.5,-0.5,-0.08,-0.04,-0.03,-0.13,-0.16,-0.13,1,2,3,4,5,6,曇り,11.5,3,3.0,14.5,2.0
28,2021-11-27,5,6,6.66,6.67,6.63,6.67,6.69,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,-0.07,-0.01,0.04,0.06,0.01,1,2,3,4,5,6,曇り,11.5,15,2.0,14.5,2.0
29,2021-11-27,5,7,6.73,6.63,6.63,6.66,6.78,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.01,-0.09,-0.08,-0.01,0.09,1,2,3,4,5,6,曇り,12.0,3,2.0,14.5,2.0
30,2021-11-27,5,8,6.74,6.82,6.63,6.81,6.7,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,0.05,0.03,-0.05,0.11,0.01,1,2,3,4,5,6,曇り,12.0,1,3.0,14.5,2.0
31,2021-11-27,5,9,6.7,6.77,6.8,6.74,6.71,6.92,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.15,0.18,-0.01,0.14,-0.02,0.03,1,2,3,4,5,6,曇り,12.0,3,3.0,14.5,3.0
32,2021-11-27,5,10,6.6,6.62,6.64,6.73,6.73,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.02,0.08,0.11,0.21,0.21,1,2,3,4,5,6,曇り,11.5,1,2.0,14.5,2.0
33,2021-11-27,5,11,6.63,6.65,6.66,6.66,6.62,6.62,-0.5,-0.5,-0.5,0.0,-0.5,0.5,-0.05,-0.02,0.04,-0.08,0.01,-0.05,1,2,3,4,5,6,曇り,11.5,15,1.0,14.5,2.0
34,2021-11-27,5,12,6.69,6.73,6.6,6.73,6.72,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,-0.07,-0.06,-0.11,-0.12,-0.05,1,2,3,4,5,6,曇り,11.0,15,1.0,14.5,2.0
35,2021-11-27,9,1,6.79,6.77,6.79,6.75,6.67,6.76,0.0,0.5,-0.5,-0.5,0.0,0.0,0.1,0.21,0.26,0.02,-0.03,-0.03,1,2,3,4,5,6,晴,8.0,14,3.0,10.0,2.0
36,2021-11-27,9,2,6.68,6.74,6.77,6.75,6.75,6.74,-0.5,0.0,0.0,-0.5,0.5,0.0,-0.01,0.07,-0.04,-0.03,0.01,0.24,1,2,3,4,5,6,晴,10.0,14,5.0,11.0,5.0
37,2021-11-27,9,3,6.62,6.69,6.68,6.67,6.74,6.83,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.2,0.05,-0.02,-0.13,0.02,0.06,1,2,3,4,5,6,晴,10.0,14,3.0,11.0,2.0
38,2021-11-27,9,4,6.73,6.91,6.78,6.83,6.82,6.78,0.0,0.0,-0.5,0.0,0.0,0.0,0.01,0.06,0.05,0.08,0.01,0.11,1,2,3,4,5,6,晴,10.0,14,6.0,11.0,5.0
39,2021-11-27,9,5,6.93,6.87,6.82,6.85,6.81,6.83,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.07,0.15,0.05,0.01,0.08,0.17,1,2,3,4,5,6,晴,11.0,14,4.0,11.0,2.0
40,2021-11-27,9,6,6.76,6.77,6.68,6.86,6.69,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.06,0.05,0.03,0.07,0.18,1,2,3,4,5,6,晴,11.0,14,5.0,11.0,3.0
41,2021-11-27,9,7,6.79,6.68,6.68,6.8,6.72,6.79,0.0,-0.5,-0.5,0.0,0.5,0.0,0.34,0.18,0.05,0.02,0.03,0.07,1,2,3,4,5,6,晴,10.0,14,5.0,11.0,3.0
42,2021-11-27,9,8,6.77,6.76,6.68,6.67,6.83,6.75,0.0,1.0,0.0,0.0,0.0,0.0,0.02,0.04,0.01,0.03,0.02,0.1,1,2,3,4,5,6,晴,9.0,14,4.0,11.0,2.0
43,2021-11-27,9,9,6.79,6.68,6.75,6.76,6.76,6.79,-0.5,-0.5,-0.5,-0.5,0.5,0.5,0.1,0.18,-0.01,-0.03,0.01,0.02,1,2,3,4,5,6,晴,9.0,14,4.0,10.0,2.0
44,2021-11-27,9,10,6.86,6.9,6.79,6.79,6.72,6.76,-0.5,-0.5,-0.5,0.0,-0.5,0.5,0.01,-0.06,0.14,0.15,0.21,0.22,1,2,3,4,5,6,曇り,9.0,14,5.0,10.0,3.0
45,2021-11-27,9,11,6.66,6.77,6.73,6.71,6.82,6.82,0.0,0.5,0.0,0.0,-0.5,0.0,-0.17,0.12,-0.1,0.04,0.01,-0.03,1,2,3,4,5,6,晴,9.0,14,3.0,10.0,2.0
46,2021-11-27,9,12,6.64,6.67,6.84,6.81,6.8,6.72,-0.5,0.0,0.0,0.0,0.0,0.0,0.01,-0.04,-0.1,-0.01,-0.01,-0.03,1,2,3,4,5,6,曇り,9.0,14,6.0,10.0,5.0
47,2021-11-27,11,1,6.67,6.72,6.82,6.64,6.69,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,-0.12,-0.08,0.28,-0.04,-0.04,1,2,3,4,5,6,雨,6.0,3,2.0,11.0,2.0
48,2021-11-27,11,2,6.69,6.73,6.72,6.68,6.69,6.8,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.01,-0.02,-0.01,0.06,-0.02,0.07,1,2,3,4,5,6,晴,10.0,3,4.0,11.0,4.0
49,2021-11-27,11,3,6.88,6.94,6.79,6.75,6.71,6.66,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.19,-0.13,0.02,0.14,-0.09,-0.1,1,2,6,3,4,5,雨,10.0,3,4.0,11.0,3.0
50,2021-11-27,11,4,6.73,6.73,6.76,6.79,6.75,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.03,0.02,-0.01,-0.01,-0.07,1,2,3,4,5,6,晴,11.0,3,4.0,11.0,4.0
51,2021-11-27,11,5,6.77,6.75,6.76,6.83,6.79,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,0.15,0.29,0.04,0.03,1,2,3,4,5,6,雨,8.0,5,4.0,11.0,5.0
52,2021-11-27,11,6,6.68,6.57,6.59,6.56,6.67,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.18,0.16,0.05,0.16,0.09,1,2,3,4,5,6,晴,7.0,3,2.0,11.0,3.0
53,2021-11-27,11,7,6.62,6.7,6.58,6.67,6.64,6.54,-0.5,-0.5,1.5,-0.5,-0.5,-0.5,0.03,0.04,-0.03,0.08,0.1,-0.02,1,2,3,5,4,6,晴,9.0,13,2.0,11.0,2.0
54,2021-11-27,11,8,6.62,6.65,6.62,6.79,6.7,6.57,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.11,-0.07,-0.07,-0.07,-0.06,-0.06,1,2,3,4,5,6,雨,8.0,3,2.0,11.0,2.0
55,2021-11-27,11,9,6.6,6.71,6.68,6.66,6.75,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.13,-0.05,0.04,0.01,0.09,-0.03,1,4,2,5,3,6,晴,8.0,17,0.0,11.0,1.0
56,2021-11-27,11,10,6.64,6.7,6.74,6.68,6.65,6.72,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.08,-0.01,0.13,0.06,0.0,1,2,3,4,5,6,曇り,7.0,7,2.0,11.0,2.0
57,2021-11-27,11,11,6.65,6.64,6.73,6.63,6.69,6.75,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.16,-0.15,-0.07,0.08,0.08,0.09,1,2,3,4,5,6,曇り,6.0,3,2.0,11.0,2.0
58,2021-11-27,11,12,6.61,6.62,6.58,6.72,6.65,6.7,0.0,-0.5,0.0,1.0,0.0,-0.5,-0.09,-0.03,-0.02,0.12,0.03,0.01,1,2,3,4,5,6,晴,6.0,3,1.0,11.0,1.0
59,2021-11-27,13,1,6.78,6.79,6.81,6.83,6.91,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.02,-0.05,0.06,0.07,0.01,1,2,3,4,5,6,曇り,9.9,17,0.0,11.5,0.0
60,2021-11-27,13,2,6.84,6.81,6.78,6.84,6.82,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.03,-0.01,0.08,0.26,-0.04,1,2,3,4,5,6,晴,11.4,2,2.0,11.4,0.0
61,2021-11-27,13,3,6.73,6.8,6.82,6.77,6.85,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.01,-0.01,0.04,0.06,0.07,1,2,3,4,5,6,晴,11.7,16,3.0,11.4,0.0
62,2021-11-27,13,4,6.79,6.83,6.8,6.79,6.75,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.07,-0.05,-0.01,-0.12,0.15,1,2,3,4,6,5,晴,11.8,16,2.0,11.4,0.0
63,2021-11-27,13,5,6.82,6.82,6.84,6.83,6.88,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.08,0.05,-0.05,-0.03,0.03,1,2,3,4,5,6,曇り,12.4,17,0.0,11.4,0.0
64,2021-11-27,13,6,6.89,6.92,6.95,6.97,6.85,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.0,-0.08,-0.01,-0.17,-0.04,1,2,3,4,5,6,曇り,11.6,6,4.0,11.5,0.0
65,2021-11-27,13,7,6.86,6.85,6.89,6.84,6.9,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.2,0.08,0.05,0.04,-0.04,1,2,3,4,5,6,晴,12.3,6,4.0,11.5,0.0
66,2021-11-27,13,8,6.83,6.84,6.8,6.78,6.84,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,-0.03,-0.14,-0.06,-0.02,0.16,1,2,3,4,5,6,晴,13.2,16,5.0,11.6,3.0
67,2021-11-27,13,9,6.75,6.73,6.81,6.78,6.82,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.32,0.23,0.16,-0.13,-0.07,-0.21,1,2,3,4,5,6,曇り,9.9,16,2.0,11.5,0.0
68,2021-11-27,13,10,6.81,6.79,6.81,6.8,6.85,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.15,0.14,0.15,0.1,0.17,1,2,3,4,6,5,晴,10.9,16,3.0,11.5,0.0
69,2021-11-27,13,11,6.81,6.82,6.81,6.82,6.83,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.02,-0.02,-0.06,-0.05,-0.13,1,2,3,4,5,6,晴,11.4,16,4.0,11.6,0.0
70,2021-11-27,13,12,6.8,6.85,6.88,6.9,6.84,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.14,0.06,-0.06,-0.04,0.05,1,2,3,4,5,6,晴,11.2,16,7.0,11.6,5.0
71,2021-11-27,15,1,6.82,6.73,6.7,6.72,6.69,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.11,0.21,0.21,0.08,0.02,1,2,6,5,4,3,晴,9.0,15,3.0,17.0,3.0
72,2021-11-27,15,2,6.73,6.74,6.77,6.74,6.74,6.74,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.2,0.16,-0.07,0.28,0.15,0.22,1,2,3,4,5,6,晴,11.0,15,6.0,17.0,6.0
73,2021-11-27,15,3,6.72,6.78,6.79,6.6,6.83,6.69,0.0,0.0,0.0,0.5,0.0,-0.5,0.11,0.16,0.13,0.71,0.37,0.29,1,2,3,4,5,6,晴,11.0,13,5.0,17.0,5.0
74,2021-11-27,15,4,6.86,6.82,6.71,6.68,6.74,6.84,0.0,-0.5,0.0,0.0,0.0,0.0,0.15,0.15,0.11,0.14,0.16,0.21,1,2,3,4,5,6,晴,11.0,13,6.0,17.0,6.0
75,2021-11-27,15,5,6.74,6.76,6.8,6.81,6.74,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.11,-0.03,0.17,0.17,0.09,1,2,5,6,4,3,晴,10.0,13,5.0,17.0,5.0
76,2021-11-27,15,6,6.74,6.71,6.81,6.74,6.8,6.78,0.0,0.0,0.0,0.5,0.0,-0.5,0.18,0.12,0.05,-0.06,-0.04,-0.03,1,2,3,4,5,6,晴,10.0,15,5.0,17.0,5.0
77,2021-11-27,15,7,6.79,6.78,6.75,6.78,6.81,6.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.05,0.07,0.06,0.09,0.1,1,2,3,4,5,6,晴,10.0,15,6.0,17.0,6.0
78,2021-11-27,16,1,6.6,6.68,6.61,6.72,6.8,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.1,0.07,0.09,0.06,0.16,1,2,3,4,5,6,晴,10.0,5,5.0,16.0,5.0
79,2021-11-27,16,2,6.63,6.68,6.77,6.75,6.75,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.23,0.0,0.0,-0.07,0.11,1,2,3,4,5,6,晴,10.0,5,4.0,16.0,3.0
80,2021-11-27,16,3,6.68,6.52,6.63,6.71,6.77,6.71,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,-0.05,0.04,0.16,0.11,0.14,0.02,1,2,3,4,5,6,晴,11.0,5,3.0,16.0,3.0
81,2021-11-27,16,4,6.5,6.62,6.67,6.64,6.66,6.57,0.0,-0.5,-0.5,-0.5,0.0,3.0,-0.04,0.12,-0.01,0.08,0.1,0.05,1,2,3,4,5,6,晴,11.0,5,3.0,16.0,3.0
82,2021-11-27,16,5,6.74,6.65,6.72,6.66,6.76,6.87,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.1,0.03,0.2,0.09,0.05,0.08,1,2,3,4,5,6,晴,12.0,5,5.0,16.0,5.0
83,2021-11-27,16,6,6.85,6.67,6.7,6.77,6.84,6.83,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.02,-0.02,-0.06,-0.13,0.01,1,2,3,4,5,6,晴,12.0,5,5.0,16.0,5.0
84,2021-11-27,16,7,6.64,6.7,6.75,6.69,6.87,6.91,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.02,-0.01,0.1,0.02,1,2,3,4,5,6,晴,12.0,5,5.0,16.0,5.0
85,2021-11-27,16,8,6.83,6.78,6.69,6.76,6.87,6.87,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.11,0.13,0.02,0.16,0.12,0.3,1,2,3,4,6,5,曇り,12.0,5,4.0,16.0,5.0
86,2021-11-27,16,9,6.85,6.75,6.96,6.88,6.84,6.82,0.0,0.5,-0.5,-0.5,-0.5,0.0,0.01,0.29,0.17,0.06,0.05,0.01,1,2,3,4,5,6,晴,12.0,5,7.0,16.0,5.0
87,2021-11-27,16,10,6.84,6.91,6.82,6.94,6.91,6.89,-0.5,0.0,0.5,0.0,-0.5,0.0,-0.16,-0.04,0.02,0.01,0.07,0.06,1,2,3,4,5,6,晴,11.0,5,5.0,16.0,5.0
88,2021-11-27,16,11,6.67,6.77,6.71,6.74,6.87,6.74,-0.5,0.0,0.0,0.5,-0.5,0.0,-0.02,-0.01,0.01,-0.09,-0.09,-0.03,1,2,3,4,5,6,晴,11.0,5,5.0,16.0,5.0
89,2021-11-27,16,12,6.73,6.83,6.68,6.87,6.71,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.04,0.18,0.16,0.08,0.12,1,2,3,4,5,6,晴,10.0,5,5.0,16.0,5.0
90,2021-11-27,17,1,6.72,6.69,6.67,6.64,6.71,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.11,0.12,0.09,-0.15,-0.16,1,2,3,4,5,6,晴,11.0,5,4.0,17.0,4.0
91,2021-11-27,17,2,6.67,6.67,6.63,6.7,6.71,6.62,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.03,-0.09,-0.08,0.01,0.1,0.02,1,2,3,4,5,6,雨,9.0,9,2.0,17.0,2.0
92,2021-11-27,17,3,6.57,6.63,6.67,6.66,6.69,6.71,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.1,-0.03,-0.05,-0.03,-0.03,-0.05,1,2,3,4,5,6,晴,9.0,9,2.0,17.0,2.0
93,2021-11-27,17,4,6.62,6.65,6.71,6.65,6.69,6.7,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.23,0.11,0.14,0.06,0.02,-0.04,1,2,3,4,5,6,曇り,10.0,9,2.0,17.0,2.0
94,2021-11-27,17,5,6.68,6.71,6.72,6.67,6.7,6.72,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.21,0.22,0.33,0.0,0.03,-0.03,1,2,3,4,5,6,曇り,11.0,9,2.0,17.0,2.0
95,2021-11-27,17,6,6.61,6.69,6.73,6.68,6.67,6.67,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.03,0.11,0.08,-0.16,-0.07,-0.07,1,2,3,4,5,6,雨,9.0,7,3.0,17.0,3.0
96,2021-11-27,17,7,6.65,6.73,6.72,6.66,6.76,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.15,0.04,-0.1,0.35,0.05,1,2,3,4,5,6,晴,9.0,9,2.0,17.0,2.0
97,2021-11-27,17,8,6.7,6.65,6.72,6.65,6.69,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.18,0.07,0.01,0.09,-0.02,1,2,3,4,5,6,晴,9.0,9,2.0,17.0,2.0
98,2021-11-27,17,9,6.69,6.64,6.66,6.72,6.72,6.71,-0.5,0.0,0.0,-0.5,-0.5,0.0,-0.04,-0.01,0.05,0.0,-0.08,0.03,1,2,3,4,5,6,晴,10.0,9,2.0,17.0,2.0
99,2021-11-27,17,10,6.62,6.65,6.6,6.68,6.59,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.31,0.11,0.08,0.12,0.33,1,2,3,4,5,6,晴,10.0,1,2.0,17.0,2.0
100,2021-11-27,17,11,6.78,6.71,6.74,6.67,6.71,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,-0.01,0.07,-0.17,-0.09,-0.06,1,2,3,4,5,6,晴,11.0,7,2.0,17.0,2.0
101,2021-11-27,17,12,6.64,6.69,6.72,6.76,6.69,6.72,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.25,-0.06,-0.09,0.06,0.09,1,2,3,4,5,6,晴,11.0,1,2.0,17.0,2.0
102,2021-11-27,20,1,6.9,6.9,6.92,6.87,6.95,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.03,-0.11,-0.13,-0.19,-0.11,1,2,3,4,5,6,晴,11.0,4,3.0,15.0,3.0
103,2021-11-27,20,2,6.81,6.85,6.91,6.91,6.85,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.1,-0.11,0.06,-0.07,-0.01,1,2,3,4,5,6,晴,13.0,6,5.0,15.0,5.0
104,2021-11-27,20,3,6.8,6.88,6.9,6.78,6.81,6.84,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.06,0.15,-0.14,0.08,-0.04,0.14,1,2,3,4,5,6,晴,13.0,4,5.0,15.0,5.0
105,2021-11-27,20,4,6.85,6.82,6.76,6.82,6.78,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.15,0.1,-0.05,-0.19,-0.12,-0.11,1,3,4,2,5,6,晴,13.0,4,5.0,15.0,5.0
106,2021-11-27,20,5,6.85,6.8,6.93,6.82,6.99,6.93,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.13,0.01,-0.06,0.01,-0.11,1,2,3,4,5,6,晴,12.0,4,5.0,15.0,5.0
107,2021-11-27,20,6,6.87,6.93,6.93,6.89,6.95,6.92,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,-0.14,-0.19,0.02,-0.13,-0.18,1,2,3,4,5,6,晴,12.0,4,5.0,15.0,5.0
108,2021-11-27,20,7,6.76,6.86,6.9,6.86,6.91,6.85,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.02,-0.04,-0.16,0.01,-0.14,1,2,3,4,6,5,晴,12.0,4,4.0,15.0,4.0
