,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
20,2020-2-20,3,9,6.77,6.77,6.98,6.91,6.89,6.79,0.0,0.0,0.0,0.0,0.0,0.5,0.31,0.23,0.22,0.33,0.45,0.4,1,2,3,4,5,6,曇り,13.0,4,2.0,12.0,5.0
21,2020-2-20,3,10,6.74,6.66,6.74,6.82,6.95,6.81,0.5,0.0,0.0,0.0,0.0,0.0,0.06,0.13,0.11,0.05,0.08,0.06,1,2,3,4,5,6,曇り,13.0,4,3.0,12.0,5.0
22,2020-2-20,3,11,6.66,6.71,6.66,6.79,6.61,6.8,0.5,0.0,0.0,0.0,0.5,0.5,0.13,0.2,0.18,0.02,-0.02,0.01,1,2,3,4,5,6,曇り,12.0,4,2.0,12.0,5.0
23,2020-2-20,3,12,6.61,6.73,6.79,6.82,6.81,6.73,0.0,0.5,0.0,0.0,0.0,0.0,-0.02,0.05,0.34,0.31,0.11,0.11,1,2,3,4,5,6,曇り,12.0,4,2.0,12.0,5.0
24,2020-2-20,4,1,6.72,6.83,6.79,6.72,6.77,6.78,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.07,-0.04,0.04,-0.08,0.04,-0.02,1,2,5,3,6,4,曇り,12.0,15,2.0,12.0,3.0
25,2020-2-20,4,2,6.74,6.66,6.82,6.72,6.68,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.24,0.24,0.08,0.04,0.09,1,2,3,4,5,6,晴,11.0,13,3.0,12.0,3.0
26,2020-2-20,4,3,6.84,6.73,6.91,6.85,6.77,6.77,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.14,0.06,0.1,0.09,0.05,0.08,1,2,3,4,5,6,晴,11.0,15,3.0,12.0,3.0
27,2020-2-20,4,4,6.78,6.64,6.8,6.8,6.82,6.82,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.12,-0.18,0.01,0.07,0.31,0.07,1,2,3,5,4,6,晴,12.0,3,3.0,12.0,3.0
28,2020-2-20,4,5,6.78,6.78,6.78,6.81,6.8,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.06,-0.15,-0.15,-0.01,-0.09,-0.15,1,2,3,4,5,6,曇り,12.0,15,3.0,12.0,3.0
29,2020-2-20,4,6,6.75,6.84,6.81,6.83,6.86,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.15,0.29,0.1,0.05,-0.06,1,2,3,4,5,6,曇り,12.0,3,2.0,12.0,3.0
30,2020-2-20,4,7,6.81,6.82,6.75,6.78,6.83,6.71,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.08,0.14,0.15,-0.11,0.12,-0.01,1,2,3,6,4,5,曇り,12.0,3,2.0,12.0,3.0
31,2020-2-20,4,8,6.77,6.69,6.71,6.89,6.84,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.27,0.14,0.16,0.13,0.02,1,2,3,4,5,6,曇り,12.0,3,2.0,12.0,3.0
32,2020-2-20,4,9,6.81,6.78,6.75,6.77,6.75,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.15,-0.19,-0.04,0.01,-0.12,1,2,3,4,5,6,曇り,12.0,3,2.0,12.0,3.0
33,2020-2-20,4,10,6.7,6.72,6.73,6.79,6.75,6.81,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.02,-0.01,0.14,0.03,0.05,0.02,1,2,3,4,5,6,曇り,12.0,3,2.0,12.0,3.0
34,2020-2-20,4,11,6.74,6.79,6.77,6.75,6.73,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,-0.03,0.01,0.14,0.08,-0.02,1,2,3,4,5,6,曇り,12.0,3,2.0,12.0,3.0
35,2020-2-20,4,12,6.74,6.74,6.73,6.72,6.73,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.1,0.07,0.15,0.09,-0.04,1,2,3,4,5,6,曇り,12.0,17,0.0,12.0,3.0
36,2020-2-20,10,1,6.68,6.66,6.61,6.78,6.65,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.1,0.13,0.14,0.13,0.24,1,2,3,4,5,6,晴,9.0,6,4.0,8.0,2.0
37,2020-2-20,10,2,6.61,6.61,6.7,6.64,6.77,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.23,0.16,0.04,0.05,-0.05,1,2,3,4,5,6,曇り,8.0,12,3.0,7.0,2.0
38,2020-2-20,10,3,6.72,6.61,6.57,6.6,6.67,6.74,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.07,0.01,0.03,0.05,0.13,1,2,3,4,5,6,曇り,8.0,12,3.0,7.0,2.0
39,2020-2-20,10,4,6.61,6.65,6.63,6.68,6.68,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.01,-0.07,0.18,-0.04,-0.07,1,2,3,4,5,6,曇り,9.0,12,2.0,7.0,2.0
40,2020-2-20,10,5,6.63,6.72,6.66,6.71,6.74,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.01,0.07,0.08,0.13,0.27,2,1,3,4,5,6,曇り,9.0,12,1.0,7.0,1.0
41,2020-2-20,10,6,6.71,6.73,6.82,6.81,6.78,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.14,-0.02,0.16,0.02,-0.11,1,3,4,5,6,2,晴,9.0,2,1.0,7.0,1.0
42,2020-2-20,10,7,6.78,6.88,6.76,6.78,6.71,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.05,0.11,0.03,-0.07,0.03,1,2,3,4,5,6,晴,9.0,4,4.0,7.0,3.0
43,2020-2-20,10,8,6.85,6.76,6.78,6.75,6.82,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.07,-0.04,-0.01,0.21,0.06,1,2,3,4,5,6,晴,9.0,4,3.0,7.0,2.0
44,2020-2-20,10,9,6.69,6.76,6.75,6.82,6.81,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.02,0.05,0.11,0.11,0.05,1,2,3,4,5,6,晴,9.0,4,2.0,7.0,2.0
45,2020-2-20,10,10,6.68,6.74,6.73,6.66,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,0.15,0.02,0.01,-0.01,-0.02,1,2,3,4,5,6,晴,9.0,4,3.0,7.0,2.0
46,2020-2-20,10,11,6.85,6.69,6.8,6.7,6.73,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.15,-0.02,-0.03,0.11,-0.06,1,2,3,4,5,6,晴,9.0,4,4.0,8.0,3.0
47,2020-2-20,10,12,6.68,6.65,6.71,6.74,6.67,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.28,-0.04,0.04,0.12,0.01,1,2,3,4,5,6,曇り,9.0,4,6.0,8.0,3.0
48,2020-2-20,12,1,6.8,6.81,6.79,6.78,6.79,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,0.01,-0.11,-0.1,-0.04,0.04,1,2,3,4,5,6,晴,7.0,5,2.0,10.0,1.0
49,2020-2-20,12,2,6.75,6.66,6.77,6.68,6.69,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.28,0.18,-0.02,0.04,0.04,1,2,3,4,5,6,晴,12.0,11,1.0,10.0,1.0
50,2020-2-20,12,3,6.65,6.79,6.64,6.82,6.77,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.27,0.03,-0.07,0.01,-0.05,0.04,1,2,4,5,3,6,晴,13.0,13,1.0,10.0,1.0
51,2020-2-20,12,4,6.78,6.66,6.73,6.7,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.1,0.18,0.02,0.0,-0.06,1,2,3,4,5,6,晴,12.0,17,0.0,10.0,1.0
52,2020-2-20,12,5,6.66,6.76,6.7,6.83,6.68,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.12,0.03,0.1,0.08,0.06,1,4,2,6,5,3,晴,12.0,17,0.0,10.0,1.0
53,2020-2-20,12,6,6.69,6.7,6.82,6.76,6.76,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.19,-0.09,-0.16,-0.09,-0.05,0.07,1,2,3,4,5,6,晴,12.0,17,0.0,10.0,1.0
54,2020-2-20,12,7,6.75,6.67,6.78,6.69,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.14,0.1,0.12,0.12,0.07,1,2,3,4,5,6,晴,11.0,13,1.0,10.0,1.0
55,2020-2-20,12,8,6.69,6.85,6.75,6.74,6.84,6.73,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.1,-0.01,-0.01,0.06,0.13,1,2,3,4,5,6,晴,10.0,17,0.0,10.0,1.0
56,2020-2-20,12,9,6.72,6.74,6.81,6.72,6.59,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.16,0.12,0.14,0.14,0.15,1,2,3,4,5,6,晴,10.0,17,0.0,10.0,1.0
57,2020-2-20,12,10,6.79,6.73,6.76,6.72,6.82,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.03,0.02,0.07,0.11,0.17,1,2,3,4,5,6,晴,9.0,17,0.0,10.0,1.0
58,2020-2-20,12,11,6.88,6.75,6.79,6.82,6.86,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.01,0.13,0.04,-0.1,-0.11,0.01,1,2,3,4,5,6,晴,9.0,5,2.0,10.0,1.0
59,2020-2-20,12,12,6.69,6.74,6.74,6.66,6.7,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.01,0.1,-0.07,-0.1,-0.01,1,2,3,4,5,6,晴,8.0,5,2.0,10.0,1.0
60,2020-2-20,13,1,6.76,6.73,6.72,6.66,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.03,0.04,0.03,0.02,0.06,1,2,3,4,6,5,晴,13.0,14,4.0,9.7,0.0
61,2020-2-20,13,2,6.62,6.66,6.61,6.75,6.74,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.05,-0.09,-0.07,-0.12,0.09,1,2,3,4,5,6,晴,12.0,17,0.0,9.0,0.0
62,2020-2-20,13,3,6.73,6.63,6.65,6.67,6.75,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.1,0.15,-0.09,-0.16,0.0,1,2,3,4,5,6,晴,11.9,17,0.0,9.0,0.0
63,2020-2-20,13,4,6.65,6.84,6.71,6.75,6.68,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.19,0.05,0.12,0.08,-0.03,1,2,3,4,5,6,曇り,11.9,8,2.0,9.2,0.0
64,2020-2-20,13,5,6.61,6.69,6.66,6.62,6.63,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.14,0.16,0.09,-0.02,0.21,1,2,3,4,5,6,曇り,12.1,12,3.0,9.2,0.0
65,2020-2-20,13,6,6.79,6.7,6.6,6.58,6.64,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.07,0.11,-0.01,0.01,-0.03,1,2,3,4,5,6,曇り,12.0,14,1.0,9.3,0.0
66,2020-2-20,13,7,6.69,6.72,6.65,6.69,6.76,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.02,0.05,0.01,0.03,0.04,1,2,3,6,4,5,曇り,12.6,14,1.0,9.4,0.0
67,2020-2-20,13,8,6.65,6.64,6.74,6.84,6.71,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.27,0.07,0.09,-0.03,-0.01,0.01,1,2,3,4,5,6,晴,13.0,12,3.0,9.3,0.0
68,2020-2-20,13,9,6.66,6.72,6.69,6.72,6.76,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.03,0.05,0.03,0.08,0.41,1,2,3,4,5,6,晴,13.1,12,4.0,9.6,0.0
69,2020-2-20,13,10,6.6,6.81,6.59,6.68,6.8,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.14,-0.04,0.23,0.18,0.11,1,2,3,4,5,6,晴,13.5,14,4.0,9.6,0.0
70,2020-2-20,13,11,6.82,6.62,6.59,6.64,6.7,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.17,0.25,0.2,0.23,0.18,1,2,3,4,5,6,晴,13.0,10,4.0,9.6,0.0
71,2020-2-20,13,12,6.7,6.67,6.71,6.72,6.64,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.18,0.11,0.16,0.08,0.07,1,2,3,4,5,6,晴,13.0,14,5.0,9.7,3.0
72,2020-2-20,18,1,6.85,6.93,6.88,6.95,6.97,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.04,-0.1,-0.13,0.11,-0.01,1,2,3,4,5,6,晴,12.0,9,5.0,11.0,5.0
73,2020-2-20,18,2,6.83,6.89,6.89,6.88,6.89,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.04,0.06,-0.08,0.13,0.01,1,2,3,4,5,6,曇り,5.0,13,1.0,11.0,1.0
74,2020-2-20,18,3,6.79,6.89,6.81,7.02,6.86,6.88,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.16,0.3,0.07,0.25,0.08,0.14,1,2,3,6,4,5,曇り,6.0,1,1.0,11.0,1.0
75,2020-2-20,18,4,6.87,6.9,6.86,6.93,6.92,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.09,-0.01,-0.01,-0.04,0.06,1,2,3,4,5,6,晴,7.0,1,1.0,11.0,1.0
76,2020-2-20,18,5,6.92,6.87,6.95,6.97,6.92,6.91,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.06,0.07,-0.32,-0.21,-0.32,0.1,1,3,6,5,4,2,晴,10.0,3,1.0,11.0,1.0
77,2020-2-20,18,6,6.9,6.91,6.99,6.93,6.95,6.96,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.09,0.07,-0.03,0.11,0.03,1,2,3,4,6,5,晴,11.0,5,1.0,11.0,1.0
78,2020-2-20,18,7,6.88,6.91,6.94,6.93,6.91,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.04,0.13,0.05,0.02,0.14,1,2,3,4,5,6,晴,11.0,9,2.0,11.0,2.0
79,2020-2-20,18,8,6.89,6.99,6.93,6.94,6.88,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.06,-0.02,0.08,-0.09,-0.03,1,2,4,5,3,6,晴,11.0,9,3.0,11.0,3.0
80,2020-2-20,18,9,6.87,6.9,6.98,6.94,6.91,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.01,-0.01,-0.01,-0.04,0.01,1,2,3,4,5,6,晴,12.0,9,4.0,11.0,4.0
81,2020-2-20,18,10,6.9,6.94,6.94,6.9,6.95,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.15,-0.08,0.0,0.14,0.01,-0.1,1,2,4,6,5,3,晴,12.0,9,4.0,11.0,4.0
82,2020-2-20,18,11,6.91,6.87,6.95,6.93,6.89,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.15,-0.01,0.09,0.18,0.06,1,2,3,5,6,4,晴,12.0,9,4.0,11.0,4.0
83,2020-2-20,18,12,6.82,6.9,6.86,6.86,6.94,6.96,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,-0.01,-0.04,0.09,0.09,0.07,1,2,3,4,5,6,晴,12.0,9,3.0,11.0,3.0
84,2020-2-20,19,1,6.75,6.8,6.82,6.75,6.81,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.15,-0.12,-0.01,-0.03,0.12,0.15,1,2,3,4,5,6,晴,9.0,5,2.0,9.0,2.0
85,2020-2-20,19,2,6.88,6.84,6.86,6.88,6.92,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.12,-0.09,-0.08,-0.03,-0.14,1,2,5,3,4,6,晴,14.0,5,4.0,10.0,4.0
86,2020-2-20,19,3,6.85,6.82,6.91,6.83,6.95,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.0,-0.11,0.07,-0.06,-0.01,1,2,3,4,5,6,晴,14.0,5,4.0,10.0,4.0
87,2020-2-20,19,4,6.85,6.86,6.8,6.83,6.9,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.19,-0.09,-0.14,-0.13,0.03,-0.09,1,4,2,5,3,6,晴,13.0,5,4.0,10.0,4.0
88,2020-2-20,19,5,6.93,6.81,6.92,6.84,6.83,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.12,-0.07,0.11,0.03,0.02,1,2,3,4,5,6,晴,13.0,5,4.0,9.0,4.0
89,2020-2-20,19,6,6.9,6.73,6.81,6.85,6.77,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.09,-0.01,0.06,0.01,-0.02,1,2,3,4,6,5,晴,13.0,5,4.0,9.0,4.0
90,2020-2-20,19,7,6.77,6.68,6.81,6.78,6.67,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.03,0.06,0.14,0.2,0.19,1,2,3,4,5,6,晴,12.0,5,4.0,9.0,4.0
91,2020-2-20,19,8,6.74,6.74,6.76,6.69,6.73,6.68,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.01,0.01,0.05,0.04,0.02,1,3,4,6,5,2,晴,11.0,5,3.0,9.0,3.0
92,2020-2-20,19,9,6.6,6.71,6.79,6.77,6.74,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.03,0.06,0.06,0.01,0.02,1,2,3,5,4,6,晴,11.0,5,2.0,9.0,2.0
93,2020-2-20,19,10,6.71,6.82,6.71,6.78,6.74,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.15,0.12,0.07,0.16,0.15,2,1,3,4,5,6,晴,11.0,5,2.0,9.0,2.0
94,2020-2-20,19,11,6.67,6.72,6.69,6.74,6.75,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.12,0.29,0.19,0.18,0.16,1,2,3,4,5,6,晴,10.0,5,1.0,9.0,1.0
95,2020-2-20,19,12,6.73,6.76,6.74,6.7,6.75,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.23,0.09,-0.12,0.11,0.04,1,4,5,2,3,6,晴,9.0,5,1.0,9.0,1.0
96,2020-2-20,20,1,6.86,6.79,6.82,6.75,6.8,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.03,-0.06,0.12,0.08,-0.01,1,2,3,4,6,5,晴,10.0,4,2.0,11.0,2.0
97,2020-2-20,20,2,6.85,6.85,6.85,6.89,6.88,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.05,0.11,0.18,0.24,0.2,1,2,3,4,5,6,晴,15.0,4,4.0,11.0,4.0
98,2020-2-20,20,3,6.78,6.82,6.81,6.83,6.81,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.01,-0.03,0.04,0.08,0.11,1,2,3,4,5,6,晴,15.0,2,3.0,11.0,3.0
99,2020-2-20,20,4,6.79,6.75,6.85,6.8,6.78,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.07,0.17,-0.08,-0.03,-0.13,1,2,3,4,5,6,晴,15.0,2,3.0,11.0,3.0
100,2020-2-20,20,5,6.83,6.81,6.84,6.78,6.83,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,-0.09,-0.06,0.01,-0.19,-0.08,1,2,3,4,5,6,晴,14.0,2,2.0,11.0,2.0
101,2020-2-20,20,6,6.84,6.88,6.91,6.91,6.85,6.98,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.03,0.17,0.12,0.13,0.21,0.16,1,2,4,5,6,3,晴,13.0,4,3.0,11.0,3.0
102,2020-2-20,20,7,6.87,6.87,6.84,6.86,6.83,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.03,0.0,-0.08,-0.05,0.09,1,2,3,4,5,6,晴,12.0,4,3.0,11.0,3.0
103,2020-2-20,20,8,6.9,6.76,6.79,6.85,6.87,6.9,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.05,0.12,0.24,0.28,0.05,1,2,4,5,6,3,晴,11.0,4,3.0,11.0,3.0
104,2020-2-20,20,9,6.87,6.89,6.88,6.92,6.89,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.13,0.07,0.09,-0.01,0.05,1,2,3,4,5,6,晴,11.0,4,3.0,11.0,3.0
105,2020-2-20,20,10,6.84,6.78,6.83,6.95,6.92,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.19,0.24,-0.09,-0.09,-0.04,1,2,3,4,5,6,晴,11.0,4,3.0,11.0,3.0
106,2020-2-20,20,11,6.87,6.8,6.79,6.95,6.85,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.01,0.31,0.09,0.04,0.16,1,2,3,4,5,6,晴,11.0,4,3.0,11.0,3.0
107,2020-2-20,20,12,6.75,6.93,6.88,6.87,6.9,6.86,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.11,0.05,0.04,0.11,0.04,1,2,3,4,5,6,晴,10.0,4,2.0,11.0,2.0
108,2020-2-20,21,1,6.7,6.7,6.69,6.78,6.68,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.22,0.16,0.06,0.07,0.07,1,2,3,4,5,6,晴,12.0,9,3.0,9.0,3.0
