,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
25,2021-3-28,4,2,6.89,6.88,6.9,6.89,6.88,6.92,0.0,0.0,0.0,0.0,-0.5,0.0,0.14,0.02,0.05,0.02,0.19,0.04,1,2,3,4,6,5,雨,17.0,5,5.0,14.0,3.0
26,2021-3-28,4,3,6.98,7.01,7.0,7.07,7.03,7.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.19,0.02,-0.01,0.06,0.23,0.14,1,2,3,4,5,6,雨,16.0,5,6.0,14.0,3.0
27,2021-3-28,4,4,6.92,6.88,7.05,7.03,6.83,6.91,0.0,-0.5,0.0,0.0,-0.5,0.0,0.26,0.15,0.16,0.06,0.12,0.21,1,2,3,4,5,6,雨,15.0,5,4.0,14.0,3.0
28,2021-3-28,4,5,7.0,7.06,7.09,7.01,6.93,6.94,0.0,0.0,0.0,0.0,0.0,-0.5,0.1,0.08,0.17,0.26,0.23,-0.06,1,2,3,6,4,5,曇り,15.0,5,4.0,14.0,3.0
29,2021-3-28,4,6,6.99,6.98,7.0,6.98,7.12,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.12,0.16,0.1,0.07,0.16,1,2,3,4,6,5,曇り,15.0,5,5.0,14.0,3.0
30,2021-3-28,4,7,6.99,6.98,7.04,7.01,6.96,6.98,0.0,0.0,0.0,-0.5,0.0,0.0,0.14,0.1,0.08,0.12,-0.04,0.02,1,2,3,4,5,6,曇り,16.0,5,6.0,14.0,4.0
31,2021-3-28,4,8,6.9,7.04,7.08,7.06,6.96,7.11,0.0,0.0,0.0,0.0,-0.5,-0.5,0.16,0.13,0.41,0.11,0.09,0.27,1,2,3,6,4,5,曇り,16.0,5,4.0,14.0,3.0
32,2021-3-28,4,9,6.96,7.04,6.96,6.95,6.97,7.04,0.0,0.0,0.0,-0.5,-0.5,0.0,0.27,0.19,0.17,0.36,0.2,0.14,1,2,3,4,5,6,曇り,17.0,5,6.0,14.0,3.0
33,2021-3-28,4,10,7.09,7.03,7.11,7.09,6.99,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.05,0.02,0.07,-0.01,0.19,1,2,3,4,5,6,曇り,17.0,5,7.0,14.0,4.0
34,2021-3-28,4,11,7.05,7.07,7.11,7.02,7.08,6.95,0.0,0.0,0.0,-0.5,0.0,0.0,0.17,-0.01,0.07,0.22,0.04,-0.04,1,2,3,4,5,6,曇り,18.0,5,7.0,14.0,4.0
35,2021-3-28,4,12,6.89,6.95,7.0,6.94,7.05,7.12,-0.5,0.0,0.0,0.0,-0.5,0.0,0.01,-0.01,0.02,0.09,0.03,0.04,1,2,3,4,5,6,曇り,18.0,5,8.0,14.0,4.0
36,2021-3-28,5,1,6.77,6.82,6.81,6.77,6.88,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.2,0.12,0.08,0.12,0.02,1,2,3,4,5,6,曇り,18.0,9,2.0,16.0,2.0
37,2021-3-28,5,2,6.75,6.87,6.76,6.79,6.96,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.02,-0.02,0.12,0.09,-0.04,1,2,3,6,4,5,雨,15.5,9,2.0,16.0,2.0
38,2021-3-28,5,3,6.76,6.7,6.71,6.67,6.83,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.11,0.05,0.07,0.04,0.03,1,2,3,4,5,6,曇り,15.5,9,3.0,16.0,2.0
39,2021-3-28,5,4,6.75,6.78,6.68,6.76,6.78,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.03,-0.08,0.09,-0.08,-0.06,1,2,3,4,5,6,曇り,16.0,9,2.0,16.0,2.0
40,2021-3-28,5,5,6.83,6.74,6.8,6.77,6.78,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.17,0.14,0.11,0.18,0.02,0.04,1,2,3,4,5,6,曇り,16.5,11,3.0,16.0,2.0
41,2021-3-28,5,6,6.78,6.67,6.76,6.86,6.85,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.04,0.04,0.22,0.12,0.07,1,2,3,4,5,6,曇り,18.0,11,8.0,16.0,2.0
42,2021-3-28,6,1,6.68,6.7,6.67,6.7,6.72,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.13,0.15,0.1,0.11,0.28,1,2,3,4,5,6,雨,17.0,11,5.0,15.0,3.0
43,2021-3-28,6,2,6.7,6.67,6.72,6.72,6.74,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.13,-0.02,0.07,0.07,0.06,1,2,3,4,5,6,曇り,18.0,11,4.0,15.0,2.0
44,2021-3-28,6,3,6.67,6.69,6.69,6.7,6.68,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.04,0.15,0.19,0.27,0.32,1,2,3,4,5,6,曇り,18.0,11,4.0,15.0,2.0
45,2021-3-28,6,4,6.74,6.7,6.78,6.69,6.71,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.14,0.01,-0.09,-0.17,0.28,1,2,3,4,5,6,曇り,18.0,11,4.0,15.0,2.0
46,2021-3-28,6,5,6.75,6.71,6.73,6.73,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.16,0.29,0.07,-0.01,0.2,1,2,3,4,5,6,曇り,18.0,11,4.0,15.0,2.0
47,2021-3-28,6,6,6.73,6.7,6.76,6.74,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.04,0.11,0.13,0.08,0.14,1,2,3,4,5,6,曇り,18.0,11,4.0,15.0,2.0
48,2021-3-28,6,7,6.72,6.75,6.67,6.7,6.74,6.69,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.23,0.24,0.19,-0.05,0.01,0.18,1,2,3,4,5,6,曇り,18.0,11,4.0,15.0,2.0
49,2021-3-28,6,8,6.72,6.69,6.66,6.78,6.72,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.21,0.09,0.1,0.16,0.23,1,3,4,5,6,2,雨,18.0,11,3.0,15.0,2.0
50,2021-3-28,6,9,6.7,6.73,6.64,6.72,6.69,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.15,0.11,0.18,0.31,0.11,1,2,3,4,5,6,雨,18.0,11,3.0,15.0,1.0
51,2021-3-28,6,10,6.69,6.69,6.69,6.73,6.72,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,-0.05,0.28,0.17,0.06,0.07,1,2,3,4,5,6,雨,17.0,11,2.0,15.0,1.0
52,2021-3-28,6,11,6.69,6.7,6.72,6.74,6.72,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.09,0.19,0.2,0.13,0.11,1,2,3,4,5,6,雨,17.0,11,2.0,15.0,1.0
53,2021-3-28,6,12,6.63,6.68,6.66,6.72,6.64,6.65,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.05,0.12,0.09,0.14,0.02,0.1,1,2,3,4,5,6,雨,17.0,11,3.0,15.0,1.0
54,2021-3-28,7,1,6.79,6.77,6.79,6.83,6.79,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.11,0.0,-0.04,-0.19,-0.03,1,2,3,4,5,6,雨,16.0,17,0.0,16.0,0.0
55,2021-3-28,7,2,6.8,6.79,6.84,6.82,6.83,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.19,0.08,-0.04,0.07,0.04,-0.02,1,2,3,4,5,6,雨,16.0,7,3.0,16.0,1.0
56,2021-3-28,7,3,6.84,6.8,6.75,6.78,6.77,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.22,-0.07,0.22,0.17,0.56,3,5,4,1,6,2,雨,16.0,7,3.0,16.0,1.0
57,2021-3-28,7,4,6.81,6.8,6.82,6.82,6.79,6.81,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.04,0.07,0.12,0.14,0.02,0.03,1,2,3,4,5,6,雨,16.0,7,3.0,16.0,1.0
58,2021-3-28,7,5,6.75,6.75,6.77,6.76,6.75,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.55,0.19,0.1,-0.04,-0.03,1,2,3,4,5,6,雨,16.0,9,2.0,16.0,1.0
59,2021-3-28,7,6,6.82,6.9,6.86,6.91,6.93,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,-0.07,0.07,-0.15,-0.03,-0.09,1,4,2,5,6,3,雨,16.0,7,3.0,16.0,1.0
60,2021-3-28,7,7,6.73,6.82,6.86,6.82,6.82,6.81,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.09,0.21,-0.01,0.07,0.1,1,2,3,4,5,6,雨,16.0,7,3.0,16.0,1.0
61,2021-3-28,7,8,6.85,6.85,6.86,6.87,6.91,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.1,0.05,0.11,0.03,-0.12,1,2,3,4,5,6,雨,16.0,7,4.0,16.0,2.0
62,2021-3-28,7,9,6.87,6.8,6.84,6.79,6.86,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.06,0.01,0.06,0.05,-0.02,1,2,3,4,5,6,雨,16.0,7,4.0,16.0,2.0
63,2021-3-28,7,10,6.8,6.8,6.79,6.86,6.86,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.09,0.01,0.07,-0.02,0.16,1,2,3,4,5,6,雨,16.0,9,4.0,16.0,2.0
64,2021-3-28,7,11,6.82,6.83,6.74,6.79,6.77,6.78,0.0,-0.5,-0.5,-0.5,0.0,0.0,-0.03,-0.01,0.13,-0.01,-0.16,-0.05,1,2,3,4,5,6,雨,16.0,9,4.0,16.0,2.0
65,2021-3-28,7,12,6.82,6.82,6.82,6.84,6.87,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.06,-0.05,-0.09,-0.06,-0.08,1,2,3,4,5,6,雨,16.0,9,3.0,16.0,1.0
66,2021-3-28,8,1,6.92,6.79,6.85,6.81,6.83,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.22,0.19,0.14,-0.06,-0.05,1,2,3,4,5,6,雨,16.0,7,5.0,15.0,4.0
67,2021-3-28,8,2,6.89,6.8,6.82,6.86,6.86,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.01,0.09,-0.01,0.14,0.11,1,2,3,4,5,6,雨,17.0,7,4.0,15.0,2.0
68,2021-3-28,8,3,6.84,6.91,6.9,6.85,6.89,6.86,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.1,0.11,0.26,0.15,0.18,0.15,1,2,3,4,6,5,曇り,17.0,7,4.0,15.0,2.0
69,2021-3-28,8,4,6.86,6.97,6.87,6.91,6.85,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.02,-0.03,-0.01,0.13,0.1,1,2,3,4,5,6,雨,17.0,7,5.0,15.0,3.0
70,2021-3-28,8,5,6.78,6.9,6.92,6.91,6.89,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.14,0.19,0.05,-0.01,0.12,1,2,3,4,5,6,雨,17.0,7,5.0,15.0,3.0
71,2021-3-28,8,6,6.87,6.87,6.89,6.83,6.93,6.87,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,0.18,0.12,0.41,0.09,0.39,1,2,3,6,4,5,雨,17.0,7,5.0,15.0,3.0
72,2021-3-28,8,7,6.92,6.9,6.88,6.87,6.85,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.03,0.1,0.26,0.17,0.15,1,2,3,6,4,5,雨,16.0,7,6.0,15.0,4.0
73,2021-3-28,8,8,6.85,6.88,6.97,6.87,6.89,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.09,0.06,0.38,0.08,0.15,1,2,3,4,5,6,雨,16.0,7,5.0,15.0,4.0
74,2021-3-28,8,9,6.94,6.9,6.87,6.94,6.93,7.17,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.06,0.05,0.24,-0.05,0.12,1,3,4,5,2,6,雨,16.0,7,4.0,15.0,3.0
75,2021-3-28,8,10,6.84,6.86,6.87,6.9,6.94,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.38,0.06,0.02,0.1,0.03,1,2,3,4,5,6,雨,16.0,7,5.0,15.0,3.0
76,2021-3-28,8,11,6.85,6.85,6.91,6.88,6.77,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.04,0.09,0.08,0.14,0.13,1,2,3,4,5,6,雨,16.0,7,5.0,15.0,4.0
77,2021-3-28,8,12,6.89,6.97,6.9,6.87,6.86,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.06,0.13,0.16,0.21,0.19,1,2,3,4,5,6,雨,16.0,7,5.0,15.0,4.0
78,2021-3-28,9,1,6.84,6.85,6.81,6.85,6.88,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.26,0.06,0.2,0.14,0.15,1,2,3,4,5,6,雨,15.0,6,3.0,14.0,2.0
79,2021-3-28,9,2,6.76,6.82,6.8,6.84,6.83,6.77,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.03,-0.03,-0.04,0.18,-0.04,1,2,3,4,6,5,曇り,16.0,6,4.0,15.0,2.0
80,2021-3-28,9,3,6.74,6.66,6.75,6.78,6.79,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.12,0.01,0.07,0.26,-0.03,1,2,3,4,5,6,曇り,16.0,6,4.0,15.0,2.0
81,2021-3-28,9,4,6.75,6.74,6.6,6.74,6.71,6.79,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.17,0.09,0.1,0.06,0.04,0.07,1,2,3,4,5,6,雨,16.0,6,2.0,15.0,1.0
82,2021-3-28,9,5,6.74,6.7,6.68,6.83,6.85,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.04,-0.01,0.09,0.09,0.06,1,2,3,4,5,6,雨,16.0,6,3.0,15.0,2.0
83,2021-3-28,9,6,6.79,6.77,6.74,6.81,6.85,6.79,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.19,0.11,0.05,0.08,0.21,0.06,1,2,3,4,5,6,雨,16.0,6,2.0,15.0,1.0
84,2021-3-28,9,7,6.76,6.85,6.62,6.73,6.76,6.81,0.0,-0.5,0.5,-0.5,-0.5,-0.5,0.14,0.04,0.12,0.27,-0.01,0.09,1,2,3,4,5,6,雨,16.0,6,3.0,14.0,2.0
85,2021-3-28,9,8,6.88,6.75,6.8,6.79,6.77,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.07,0.05,0.08,0.04,0.03,1,2,3,4,5,6,雨,15.0,6,3.0,15.0,2.0
86,2021-3-28,9,9,6.76,6.89,6.78,6.81,6.77,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.05,0.08,0.1,0.17,0.3,1,2,3,4,5,6,雨,15.0,6,3.0,14.0,2.0
87,2021-3-28,9,10,6.73,6.78,6.69,6.74,6.71,6.81,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.04,-0.06,0.2,0.18,0.39,0.16,1,2,4,5,6,3,雨,15.0,6,3.0,14.0,2.0
88,2021-3-28,9,11,6.79,6.76,6.75,6.78,6.86,6.79,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.05,0.06,0.07,0.08,0.08,0.08,1,2,3,4,5,6,雨,15.0,6,3.0,15.0,2.0
89,2021-3-28,9,12,6.79,6.72,6.78,6.64,6.71,6.77,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.03,0.13,0.29,0.18,0.14,0.17,1,2,3,4,5,6,雨,15.0,6,3.0,15.0,2.0
90,2021-3-28,13,1,6.91,6.99,6.98,6.96,6.89,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.11,-0.05,0.16,0.05,0.05,1,2,3,4,5,6,雨,15.7,17,0.0,14.2,0.0
91,2021-3-28,13,2,6.85,6.9,6.91,6.92,6.95,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.03,0.13,0.09,-0.12,-0.1,1,2,3,4,5,6,雨,15.5,17,0.0,14.1,0.0
92,2021-3-28,13,3,6.9,6.86,6.98,6.92,6.88,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,-0.05,0.04,-0.09,-0.1,0.05,1,2,3,4,5,6,雨,15.4,4,2.0,14.1,0.0
93,2021-3-28,13,4,6.93,6.95,6.99,6.92,6.97,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.27,0.15,-0.01,0.02,0.03,1,2,3,4,5,6,雨,15.2,2,1.0,14.1,0.0
94,2021-3-28,13,5,6.95,6.93,6.93,6.95,6.93,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.06,0.01,0.04,0.11,-0.02,1,2,3,4,5,6,雨,15.2,6,2.0,14.1,0.0
95,2021-3-28,13,6,6.92,6.87,6.96,6.85,6.95,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.05,0.07,-0.07,0.14,0.04,1,2,3,4,5,6,雨,15.1,6,1.0,14.1,0.0
96,2021-3-28,13,7,6.99,6.93,6.93,6.86,6.89,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.07,0.19,0.01,0.17,0.18,1,2,3,4,5,6,雨,15.3,17,0.0,14.1,0.0
97,2021-3-28,13,8,6.94,6.9,6.89,6.98,6.96,6.95,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.15,0.16,0.14,0.01,0.15,0.0,1,2,3,4,5,6,雨,15.9,17,0.0,14.1,0.0
98,2021-3-28,13,9,6.85,6.91,6.88,7.0,6.94,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.06,0.07,0.15,0.11,0.13,1,2,3,5,6,4,雨,15.9,17,0.0,14.2,0.0
99,2021-3-28,13,10,6.89,6.87,6.9,6.93,7.02,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.03,-0.09,0.18,0.17,0.0,1,2,3,4,5,6,雨,16.0,17,0.0,14.2,0.0
100,2021-3-28,13,11,6.95,6.96,6.9,6.94,6.94,7.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.04,0.13,-0.06,0.21,-0.08,0.21,1,3,4,5,2,6,雨,16.2,4,1.0,14.2,0.0
101,2021-3-28,13,12,6.91,6.89,6.94,6.92,6.86,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.23,0.21,0.05,0.0,0.04,1,2,3,4,5,6,雨,16.0,17,0.0,14.2,0.0
102,2021-3-28,15,1,6.82,6.73,6.91,6.85,6.87,6.92,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.17,-0.01,-0.05,0.11,-0.04,-0.06,1,2,3,4,5,6,曇り,14.0,9,1.0,12.0,1.0
103,2021-3-28,15,2,6.77,6.73,6.82,6.86,6.92,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.22,-0.02,0.06,0.07,0.3,1,2,3,4,5,6,雨,15.0,15,2.0,12.0,2.0
104,2021-3-28,15,3,6.71,6.88,6.93,6.85,6.81,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.21,0.15,0.13,0.06,0.2,0.07,1,2,3,4,5,6,雨,15.0,15,1.0,12.0,1.0
105,2021-3-28,15,4,6.84,6.78,6.91,6.92,6.88,6.86,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.07,0.11,0.21,0.2,0.11,0.24,1,2,3,4,5,6,雨,14.0,13,1.0,12.0,1.0
106,2021-3-28,15,5,6.82,6.74,6.81,6.94,6.83,6.81,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.39,0.29,0.18,0.11,0.14,0.08,1,2,3,4,5,6,曇り,14.0,11,1.0,12.0,1.0
107,2021-3-28,15,6,6.83,6.87,6.77,6.87,6.92,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.02,0.36,0.02,0.16,0.14,1,2,3,4,6,5,曇り,14.0,9,1.0,12.0,1.0
108,2021-3-28,15,7,6.84,6.8,6.81,6.9,6.79,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.07,0.04,0.33,0.24,0.18,1,2,3,4,5,6,曇り,14.0,9,1.0,12.0,1.0
109,2021-3-28,15,8,6.8,6.83,6.95,6.99,6.84,6.84,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.18,0.21,0.21,0.16,0.08,1,2,3,4,5,6,曇り,14.0,9,1.0,12.0,1.0
