,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
42,2020-1-21,6,7,6.74,6.86,6.75,6.73,6.8,6.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.11,-0.01,-0.08,-0.07,0.14,0.09,1,2,3,4,5,6,晴,11.0,3,5.0,10.0,3.0
43,2020-1-21,6,8,6.83,6.79,6.85,6.85,6.78,6.79,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.24,0.03,0.15,0.05,0.02,1,2,3,4,5,6,晴,11.0,3,5.0,10.0,3.0
44,2020-1-21,6,9,6.82,6.9,6.79,6.87,6.88,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.01,0.02,0.07,-0.07,-0.08,1,2,3,4,5,6,晴,11.0,3,5.0,10.0,3.0
45,2020-1-21,6,10,6.83,6.86,6.96,6.8,6.89,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.01,0.01,-0.12,0.16,0.05,1,2,3,5,4,6,晴,11.0,3,4.0,10.0,2.0
46,2020-1-21,6,11,6.81,6.81,6.8,6.78,6.83,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.08,0.09,0.06,0.07,0.2,1,2,3,5,6,4,晴,11.0,3,4.0,10.0,2.0
47,2020-1-21,6,12,6.66,6.68,6.75,6.67,6.83,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,-0.02,0.06,0.03,0.09,0.25,1,2,3,4,5,6,晴,11.0,3,3.0,10.0,2.0
48,2020-1-21,10,1,6.69,6.76,6.74,6.8,6.74,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,0.01,0.13,-0.05,0.05,-0.07,1,2,3,4,5,6,晴,6.0,6,5.0,7.0,3.0
49,2020-1-21,10,2,6.7,6.7,6.77,6.82,6.73,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.13,-0.04,0.24,0.06,0.16,-0.02,1,2,3,4,5,6,晴,6.0,6,6.0,6.0,5.0
50,2020-1-21,10,3,6.78,6.74,6.79,6.66,6.87,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.03,0.01,-0.11,-0.08,0.03,1,2,3,4,5,6,曇り,6.0,4,6.0,6.0,5.0
51,2020-1-21,10,4,6.77,6.79,6.72,6.82,6.8,6.69,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,-0.01,0.03,-0.02,0.08,-0.02,1,2,3,4,5,6,晴,6.0,4,6.0,6.0,4.0
52,2020-1-21,10,5,6.7,6.73,6.8,6.71,6.82,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.0,0.19,-0.07,-0.12,0.03,1,2,3,4,5,6,曇り,7.0,4,6.0,6.0,4.0
53,2020-1-21,10,6,6.75,6.62,6.75,6.69,6.74,6.7,-0.5,-0.5,-0.5,-0.5,0.0,0.5,-0.04,-0.05,0.19,-0.04,-0.09,-0.06,1,2,3,4,5,6,曇り,6.0,6,6.0,6.0,4.0
54,2020-1-21,10,7,6.83,6.77,6.9,6.82,6.87,6.91,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,0.01,0.01,0.02,0.13,0.03,1,2,3,4,5,6,曇り,6.0,4,6.0,6.0,4.0
55,2020-1-21,10,8,6.82,6.87,6.89,6.9,6.72,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.06,0.03,-0.03,-0.08,-0.03,1,2,3,4,5,6,晴,7.0,4,6.0,6.0,4.0
56,2020-1-21,10,9,6.93,6.85,6.95,6.96,7.0,6.9,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.11,0.05,-0.05,0.04,0.11,1,2,3,4,5,6,晴,7.0,6,6.0,7.0,5.0
57,2020-1-21,10,10,6.78,6.7,6.83,6.81,6.77,6.75,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.03,0.01,0.01,0.01,0.03,0.02,1,2,3,4,5,6,晴,7.0,6,7.0,7.0,5.0
58,2020-1-21,10,11,6.76,6.69,6.83,6.72,6.83,6.79,-0.5,0.0,0.0,0.0,0.0,-0.5,-0.05,0.06,0.03,0.02,0.03,0.04,1,2,3,4,5,6,曇り,6.0,4,6.0,7.0,4.0
59,2020-1-21,10,12,6.76,6.8,6.77,6.84,6.87,6.89,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.07,0.01,0.02,0.08,0.11,0.01,1,2,3,4,5,6,晴,6.0,6,6.0,7.0,5.0
60,2020-1-21,12,1,6.74,6.82,6.82,6.91,6.73,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.02,-0.01,0.02,0.05,0.04,1,2,3,4,5,6,晴,6.0,5,1.0,8.0,1.0
61,2020-1-21,12,2,6.89,6.84,6.76,6.88,6.85,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,-0.05,0.17,-0.13,0.07,-0.17,1,2,3,4,5,6,曇り,10.0,5,5.0,8.0,2.0
62,2020-1-21,12,3,6.84,6.9,6.83,6.87,6.9,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.05,0.08,-0.09,-0.02,0.03,1,2,3,4,5,6,晴,10.0,5,4.0,8.0,2.0
63,2020-1-21,12,4,6.75,6.81,6.8,6.83,6.7,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.19,-0.11,-0.04,-0.08,0.03,1,2,3,4,5,6,晴,10.0,5,3.0,8.0,1.0
64,2020-1-21,12,5,6.82,6.95,6.89,6.88,6.97,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.02,-0.08,-0.11,-0.05,0.05,1,2,3,4,5,6,晴,10.0,5,2.0,8.0,1.0
65,2020-1-21,12,6,6.83,6.82,6.75,6.78,6.83,6.82,-0.5,-0.5,0.5,-0.5,-0.5,-0.5,0.08,0.02,0.1,-0.02,-0.12,0.19,1,2,3,4,5,6,晴,9.0,5,3.0,8.0,1.0
66,2020-1-21,12,7,6.87,6.84,6.74,6.82,6.84,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.05,0.16,0.05,0.08,0.07,1,2,3,4,5,6,晴,8.0,5,4.0,8.0,2.0
67,2020-1-21,12,8,6.83,6.76,6.76,6.78,6.84,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.09,0.18,0.05,0.15,-0.08,1,2,3,4,5,6,晴,8.0,5,3.0,8.0,1.0
68,2020-1-21,12,9,6.78,6.78,6.88,6.75,6.74,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.01,0.1,-0.02,0.0,-0.12,1,2,3,4,5,6,晴,7.0,5,3.0,8.0,1.0
69,2020-1-21,12,10,6.73,6.75,6.86,6.71,6.91,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.08,0.0,0.05,-0.07,0.19,1,2,3,4,5,6,晴,7.0,5,3.0,8.0,1.0
70,2020-1-21,12,11,6.81,6.73,6.75,6.84,6.8,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.02,0.02,0.24,0.31,0.26,1,2,3,4,5,6,晴,7.0,5,2.0,8.0,1.0
71,2020-1-21,12,12,6.72,6.71,6.71,6.79,6.64,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.01,0.02,0.02,-0.04,0.09,1,2,3,4,5,6,晴,6.0,5,2.0,8.0,1.0
72,2020-1-21,13,1,6.7,6.63,6.78,6.59,6.72,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.01,0.02,-0.03,-0.04,-0.03,1,2,3,4,5,6,晴,10.8,8,3.0,8.4,0.0
73,2020-1-21,13,2,6.68,6.67,6.69,6.54,6.57,6.57,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.09,0.06,-0.02,0.04,0.04,1,2,3,4,5,6,晴,10.5,14,1.0,8.2,0.0
74,2020-1-21,13,3,6.6,6.6,6.6,6.67,6.61,6.7,-0.5,-0.5,0.0,-0.5,-0.5,0.5,0.09,0.02,-0.21,-0.15,0.09,-0.13,1,3,5,6,2,4,晴,11.2,16,5.0,8.2,3.0
75,2020-1-21,13,4,6.68,6.69,6.65,6.57,6.54,6.59,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.06,0.15,-0.01,0.04,-0.14,1,4,2,5,6,3,曇り,10.6,16,5.0,8.3,3.0
76,2020-1-21,13,5,6.61,6.6,6.58,6.55,6.67,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.1,0.18,0.09,0.0,-0.04,1,2,3,4,5,6,晴,10.5,17,0.0,8.3,0.0
77,2020-1-21,13,6,6.67,6.59,6.58,6.72,6.71,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.02,-0.06,-0.05,-0.05,0.01,1,2,3,4,5,6,晴,12.0,16,3.0,8.4,0.0
78,2020-1-21,13,7,6.7,6.69,6.8,6.77,6.68,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.02,0.07,0.08,0.14,0.07,1,2,3,4,5,6,晴,12.2,17,0.0,8.4,0.0
79,2020-1-21,13,8,6.68,6.71,6.72,6.73,6.66,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.16,0.08,0.09,0.07,-0.02,1,2,3,4,5,6,晴,10.8,14,3.0,8.4,0.0
80,2020-1-21,13,9,6.57,6.58,6.57,6.54,6.68,6.66,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.14,0.02,0.03,-0.01,0.03,0.11,2,3,4,1,5,6,晴,11.6,16,2.0,8.5,0.0
81,2020-1-21,13,10,6.6,6.56,6.56,6.56,6.59,6.56,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.11,-0.14,-0.04,0.06,0.13,1,2,3,4,5,6,晴,11.1,14,2.0,8.5,0.0
82,2020-1-21,13,11,6.72,6.75,6.69,6.8,6.68,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.16,-0.11,-0.17,-0.2,-0.15,1,2,3,4,5,6,晴,10.1,6,3.0,8.5,0.0
83,2020-1-21,13,12,6.6,6.64,6.62,6.63,6.66,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,-0.06,-0.06,0.08,-0.04,1,2,3,4,5,6,晴,11.6,17,0.0,8.5,0.0
84,2020-1-21,14,1,7.05,7.05,6.99,7.12,6.97,7.03,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.09,0.24,0.2,0.07,0.06,0.23,1,2,3,4,5,6,晴,10.0,5,5.0,11.0,5.0
85,2020-1-21,14,2,6.92,6.97,7.04,7.08,7.04,6.93,-0.5,0.0,0.0,0.0,0.0,-0.5,0.02,0.05,0.1,0.05,0.08,0.05,1,2,3,4,5,6,晴,9.0,5,8.0,11.0,8.0
86,2020-1-21,14,3,7.01,6.98,7.01,7.01,6.99,6.97,0.0,0.0,-0.5,-0.5,-0.5,0.0,-0.16,-0.12,0.05,-0.02,0.08,0.03,1,2,3,4,5,6,晴,9.0,5,7.0,11.0,7.0
87,2020-1-21,14,4,6.89,6.97,6.98,6.87,7.03,6.99,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.17,-0.07,0.18,0.2,-0.03,0.21,1,2,4,5,3,6,晴,9.0,5,7.0,11.0,7.0
88,2020-1-21,14,5,6.9,7.01,7.03,6.97,7.0,6.94,0.0,0.0,-0.5,-0.5,0.0,0.0,0.01,0.01,0.05,0.36,0.43,0.09,1,2,3,5,6,4,晴,9.0,5,7.0,11.0,7.0
89,2020-1-21,14,6,6.98,6.99,7.0,7.05,6.92,7.06,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.03,0.31,0.28,0.15,0.04,0.07,1,3,2,4,5,6,晴,9.0,5,8.0,11.0,8.0
90,2020-1-21,14,7,6.99,7.0,7.04,6.96,7.01,7.15,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.03,0.08,-0.01,0.11,0.09,1,2,3,4,6,5,晴,9.0,5,6.0,11.0,6.0
91,2020-1-21,14,8,6.88,6.9,7.01,7.03,6.91,6.97,0.0,0.0,-0.5,0.0,0.0,-0.5,-0.01,0.19,-0.05,0.02,0.17,0.26,1,2,3,4,5,6,晴,10.0,5,7.0,11.0,7.0
92,2020-1-21,14,9,6.93,6.92,6.94,7.0,6.95,7.05,0.0,-0.5,0.0,0.0,0.0,-0.5,0.01,0.06,0.04,0.13,0.11,0.09,1,2,3,4,6,5,晴,10.0,5,7.0,11.0,7.0
93,2020-1-21,14,10,6.91,6.86,7.08,7.02,7.03,6.97,0.0,-0.5,-0.5,-0.5,0.0,0.0,-0.29,0.27,0.0,0.12,-0.18,0.16,1,3,4,5,2,6,晴,10.0,5,7.0,11.0,7.0
94,2020-1-21,14,11,6.97,7.05,6.99,6.96,6.97,6.97,0.0,-0.5,-0.5,0.0,-0.5,0.0,-0.05,-0.01,-0.13,0.03,0.03,-0.05,1,2,3,4,5,6,晴,10.0,5,6.0,11.0,6.0
95,2020-1-21,14,12,6.86,6.92,6.88,7.03,6.95,7.01,0.0,0.0,-0.5,-0.5,0.0,0.0,-0.09,-0.04,-0.04,0.02,0.01,0.03,1,2,3,4,5,6,晴,10.0,5,7.0,11.0,7.0
96,2020-1-21,16,1,6.71,6.72,6.75,6.78,6.89,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.27,0.16,0.07,0.24,0.04,0.05,1,2,3,4,5,6,晴,10.0,11,2.0,11.0,1.0
97,2020-1-21,16,2,6.76,6.73,6.7,6.89,6.77,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.3,0.18,0.12,0.18,0.17,0.04,1,2,3,4,5,6,晴,9.0,3,2.0,11.0,1.0
98,2020-1-21,16,3,6.74,6.74,6.73,6.74,6.67,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.06,-0.02,-0.04,-0.14,-0.03,1,3,4,2,5,6,晴,9.0,3,2.0,11.0,1.0
99,2020-1-21,16,4,6.65,6.72,6.69,6.78,6.84,6.77,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.11,-0.04,-0.01,0.02,0.05,-0.04,1,2,3,4,5,6,晴,9.0,5,3.0,11.0,3.0
100,2020-1-21,16,5,6.69,6.75,6.71,6.76,6.86,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.11,0.17,0.21,0.09,0.14,1,2,3,4,5,6,晴,9.0,15,1.0,11.0,1.0
101,2020-1-21,16,6,6.66,6.7,6.72,6.74,6.75,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.23,-0.02,-0.03,-0.09,0.01,1,2,3,4,5,6,曇り,9.0,13,4.0,11.0,3.0
102,2020-1-21,16,7,6.73,6.79,6.82,6.78,6.7,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.15,0.05,0.12,0.18,0.07,1,2,3,4,5,6,晴,9.0,5,3.0,11.0,3.0
103,2020-1-21,16,8,6.81,6.76,6.7,6.78,6.75,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.14,0.08,0.35,0.05,0.06,1,2,3,4,5,6,晴,9.0,5,2.0,11.0,3.0
104,2020-1-21,16,9,6.76,6.78,6.76,6.73,6.78,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.11,0.16,0.18,0.2,0.11,1,2,3,4,5,6,晴,10.0,15,3.0,11.0,3.0
105,2020-1-21,16,10,6.73,6.66,6.63,6.7,6.7,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.26,0.14,0.09,0.06,0.08,1,2,3,4,5,6,晴,10.0,13,5.0,11.0,5.0
106,2020-1-21,16,11,6.66,6.76,6.7,6.77,6.77,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.44,-0.01,0.42,0.06,0.01,0.05,1,2,4,5,3,6,晴,10.0,13,4.0,11.0,3.0
107,2020-1-21,16,12,6.69,6.62,6.72,6.68,6.65,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,-0.05,-0.03,0.19,0.04,-0.01,1,2,3,4,5,6,晴,10.0,13,4.0,11.0,3.0
108,2020-1-21,19,1,6.79,6.8,6.77,6.72,6.8,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.09,0.19,0.12,0.06,0.23,1,3,4,5,2,6,晴,8.0,3,3.0,10.0,3.0
