,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2021-10-22,5,4,6.75,6.68,6.79,6.73,6.78,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.03,0.13,-0.02,0.08,0.02,1,2,3,4,5,6,雨,10.0,15,2.0,18.0,2.0
11,2021-10-22,5,5,6.65,6.6,6.7,6.63,6.64,6.64,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.05,-0.03,-0.07,-0.01,0.09,-0.05,1,2,3,4,5,6,雨,10.0,15,2.0,18.0,2.0
12,2021-10-22,5,6,6.7,6.8,6.71,6.69,6.68,6.73,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.08,-0.02,0.01,0.07,0.13,0.18,1,2,3,4,5,6,雨,10.0,15,1.0,18.0,2.0
13,2021-10-22,5,7,6.67,6.68,6.66,6.74,6.77,6.74,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.09,0.13,0.12,0.24,0.08,0.09,1,2,3,4,6,5,雨,10.5,15,1.0,18.0,2.0
14,2021-10-22,5,8,6.77,6.73,6.78,6.68,6.76,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.27,0.13,0.16,0.03,0.05,-0.04,1,2,3,4,5,6,雨,11.0,15,1.0,18.0,2.0
15,2021-10-22,5,9,6.63,6.63,6.78,6.75,6.78,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.01,-0.05,0.17,0.09,0.08,1,2,3,4,5,6,雨,11.0,15,2.0,18.0,2.0
16,2021-10-22,5,10,6.73,6.66,6.7,6.73,6.82,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.03,-0.02,-0.02,0.06,0.16,1,2,3,4,5,6,雨,11.5,15,1.0,18.0,2.0
17,2021-10-22,5,11,6.6,6.72,6.62,6.69,6.67,6.67,-0.5,-0.5,0.0,-0.5,0.5,-0.5,-0.02,-0.02,-0.04,-0.03,-0.09,-0.08,1,2,3,4,5,6,雨,11.5,15,1.0,18.0,2.0
18,2021-10-22,5,12,6.69,6.61,6.78,6.62,6.87,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.03,0.17,-0.04,-0.05,-0.11,1,2,3,4,5,6,雨,11.5,1,1.0,18.0,2.0
19,2021-10-22,6,1,6.74,6.79,6.7,6.73,6.69,6.72,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.15,0.07,-0.02,0.15,0.22,0.08,1,2,3,4,5,6,曇り,17.0,17,0.0,20.0,0.0
20,2021-10-22,6,2,6.61,6.74,6.73,6.72,6.71,6.74,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.04,0.15,-0.03,0.14,-0.06,2,4,5,1,6,3,曇り,16.0,3,2.0,19.0,1.0
21,2021-10-22,6,3,6.7,6.75,6.72,6.65,6.74,6.78,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.18,0.1,-0.02,0.08,-0.06,0.0,1,2,3,5,6,4,曇り,16.0,3,2.0,19.0,1.0
22,2021-10-22,6,4,6.65,6.75,6.66,6.69,6.67,6.71,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.09,0.12,0.12,0.38,0.09,0.14,1,2,3,6,4,5,曇り,16.0,3,2.0,19.0,1.0
23,2021-10-22,6,5,6.7,6.75,6.75,6.77,6.66,6.74,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.09,0.16,0.05,0.04,0.03,0.11,1,2,3,6,4,5,曇り,16.0,3,1.0,19.0,1.0
24,2021-10-22,6,6,6.63,6.68,6.7,6.7,6.66,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.33,0.14,0.14,0.1,0.03,1,2,3,4,5,6,曇り,17.0,3,1.0,19.0,1.0
25,2021-10-22,6,7,6.63,6.72,6.71,6.72,6.68,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.12,0.13,0.12,0.09,0.22,0.5,1,2,3,4,6,5,曇り,17.0,3,1.0,20.0,1.0
26,2021-10-22,6,8,6.67,6.6,6.62,6.69,6.76,6.69,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.13,0.12,0.24,0.21,0.21,1,2,3,4,6,5,曇り,17.0,3,1.0,20.0,1.0
27,2021-10-22,6,9,6.73,6.76,6.71,6.75,6.74,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.21,0.09,0.09,0.14,0.1,1,2,3,4,5,6,曇り,17.0,3,1.0,20.0,1.0
28,2021-10-22,6,10,6.7,6.66,6.76,6.83,6.77,6.85,0.0,0.0,-0.5,-0.5,0.0,-0.5,0.02,0.08,0.18,0.07,0.14,-0.11,1,2,5,6,3,4,曇り,17.0,3,1.0,20.0,1.0
29,2021-10-22,6,11,6.62,6.66,6.68,6.69,6.7,6.73,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.06,-0.09,0.15,0.25,0.4,1,2,3,4,5,6,曇り,17.0,17,0.0,20.0,0.0
30,2021-10-22,6,12,6.67,6.65,6.74,6.65,6.67,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.23,0.33,0.13,0.12,0.08,0.03,1,2,3,4,5,6,曇り,17.0,17,0.0,20.0,0.0
31,2021-10-22,7,1,6.65,6.66,6.72,6.69,6.74,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.09,0.18,0.28,0.25,0.19,1,3,4,5,2,6,晴,14.0,17,0.0,18.0,0.0
32,2021-10-22,7,2,6.66,6.73,6.69,6.71,6.67,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.01,0.06,0.09,0.15,0.07,1,3,4,5,6,2,曇り,18.0,17,0.0,18.0,0.0
33,2021-10-22,7,3,6.68,6.66,6.72,6.65,6.69,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.19,0.11,0.07,0.07,0.14,1,2,3,4,5,6,曇り,18.0,11,1.0,18.0,0.0
34,2021-10-22,7,4,6.62,6.68,6.68,6.67,6.67,6.7,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.04,0.07,0.04,0.05,0.21,0.05,1,2,4,5,6,3,晴,18.0,11,1.0,18.0,0.0
35,2021-10-22,7,5,6.71,6.65,6.66,6.8,6.69,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.05,-0.08,0.11,-0.01,0.04,1,2,3,4,5,6,晴,18.0,17,0.0,18.0,0.0
36,2021-10-22,7,6,6.68,6.62,6.75,6.7,6.69,6.72,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.06,0.04,0.07,0.49,0.08,0.12,1,2,3,4,5,6,晴,18.0,11,1.0,18.0,0.0
37,2021-10-22,7,7,6.71,6.78,6.85,6.72,6.82,6.75,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.01,-0.05,-0.01,-0.05,-0.19,1,2,3,4,5,6,晴,16.0,17,0.0,18.0,0.0
38,2021-10-22,7,8,6.8,6.75,6.8,6.78,6.82,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.24,0.06,0.08,0.17,0.31,0.11,1,2,3,4,6,5,晴,14.0,3,1.0,18.0,0.0
39,2021-10-22,7,9,6.69,6.73,6.71,6.72,6.8,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.04,0.07,0.01,0.03,0.09,1,2,3,4,5,6,晴,14.0,17,0.0,18.0,0.0
40,2021-10-22,7,10,6.79,6.78,6.73,6.76,6.71,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.09,0.11,0.15,-0.03,0.01,1,2,3,4,5,6,晴,14.0,3,1.0,18.0,0.0
41,2021-10-22,7,11,6.71,6.74,6.72,6.78,6.79,6.76,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.12,0.2,0.2,0.16,0.1,0.14,1,2,3,4,5,6,晴,14.0,17,0.0,18.0,0.0
42,2021-10-22,7,12,6.65,6.72,6.77,6.76,6.76,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,0.16,0.02,0.1,0.11,1,2,3,4,5,6,晴,13.0,1,2.0,18.0,1.0
43,2021-10-22,9,1,6.76,6.68,6.68,6.67,6.65,6.69,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.12,0.16,0.15,0.08,0.16,0.21,1,2,3,4,5,6,晴,18.0,17,0.0,17.0,0.0
44,2021-10-22,9,2,6.75,6.75,6.65,6.76,6.68,6.83,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.05,0.1,0.19,-0.06,0.06,0.03,1,2,3,4,5,6,曇り,16.0,17,0.0,16.0,0.0
45,2021-10-22,9,3,6.73,6.76,6.68,6.62,6.74,6.76,0.0,-0.5,-0.5,3.0,-0.5,0.0,-0.11,0.14,-0.01,0.05,-0.06,-0.01,1,2,3,4,5,6,曇り,17.0,17,0.0,16.0,0.0
46,2021-10-22,9,4,6.72,6.59,6.82,6.78,6.74,6.78,-0.5,0.5,-0.5,-0.5,0.0,0.5,-0.08,-0.07,-0.01,-0.01,-0.05,0.18,1,5,2,6,3,4,曇り,17.0,17,0.0,16.0,0.0
47,2021-10-22,9,5,6.72,6.66,6.75,6.72,6.79,6.76,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.01,0.03,0.16,0.11,0.25,0.14,1,2,3,6,4,5,曇り,17.0,17,0.0,16.0,0.0
48,2021-10-22,9,6,6.84,6.78,6.83,6.74,6.72,6.84,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.08,0.13,0.07,0.19,-0.08,-0.07,1,2,3,5,6,4,曇り,17.0,17,0.0,16.0,0.0
49,2021-10-22,9,7,6.67,6.73,6.76,6.77,6.77,6.83,-0.5,0.0,0.0,-0.5,0.5,0.0,0.03,0.07,0.12,0.14,0.25,0.2,1,2,3,4,5,6,晴,18.0,4,1.0,16.0,1.0
50,2021-10-22,9,8,6.71,6.79,6.82,6.82,6.78,6.84,-0.5,-0.5,0.5,-0.5,-0.5,-0.5,0.13,0.12,0.02,-0.02,0.04,-0.06,1,2,3,4,5,6,晴,18.0,4,2.0,16.0,1.0
51,2021-10-22,9,9,6.83,6.77,6.82,6.75,6.74,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.21,0.15,0.16,0.13,0.19,1,2,3,4,5,6,晴,17.0,4,2.0,17.0,1.0
52,2021-10-22,9,10,6.75,6.8,6.78,6.8,6.75,6.74,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.18,0.07,0.14,0.0,-0.05,0.24,1,2,3,4,5,6,晴,18.0,4,2.0,17.0,1.0
53,2021-10-22,9,11,6.77,6.8,6.74,6.82,6.88,6.59,-0.5,-0.5,0.0,0.0,-0.5,3.0,-0.1,0.03,0.06,0.04,0.09,-0.08,1,2,3,4,5,6,晴,18.0,6,2.0,17.0,1.0
54,2021-10-22,9,12,6.86,6.74,6.76,6.77,6.74,6.62,0.0,-0.5,-0.5,-0.5,-0.5,0.5,0.09,0.01,0.0,0.24,0.07,0.13,1,2,3,4,5,6,晴,18.0,6,2.0,17.0,1.0
55,2021-10-22,11,1,6.56,6.76,6.74,6.76,6.7,6.67,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.17,0.18,0.09,0.08,0.15,0.09,1,2,3,4,5,6,晴,17.0,17,0.0,19.0,0.0
56,2021-10-22,11,2,6.6,6.6,6.7,6.74,6.86,6.67,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.31,0.28,0.31,0.21,1,2,3,6,4,5,晴,19.0,9,1.0,18.0,1.0
57,2021-10-22,11,3,6.6,6.63,6.67,6.64,6.68,6.77,0.0,-0.5,1.0,0.0,-0.5,0.5,0.36,0.06,0.07,-0.01,-0.01,0.08,1,2,4,5,6,3,晴,20.0,9,1.0,19.0,1.0
58,2021-10-22,11,4,6.7,6.71,6.71,6.62,6.68,6.73,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.21,0.11,0.09,0.19,0.08,0.17,1,2,3,4,5,6,晴,21.0,9,1.0,19.0,1.0
59,2021-10-22,11,5,6.79,6.8,6.74,6.66,6.92,6.77,-0.5,0.0,0.0,0.0,-0.5,0.0,-0.05,-0.04,-0.05,0.03,0.25,0.11,1,2,3,4,6,5,晴,21.0,9,1.0,19.0,1.0
60,2021-10-22,11,6,6.75,6.82,6.77,6.74,6.78,6.68,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.14,0.07,0.01,-0.11,-0.06,0.0,1,2,3,4,5,6,晴,20.0,9,1.0,19.0,1.0
61,2021-10-22,11,7,6.69,6.81,6.78,6.75,6.83,6.73,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.11,0.16,0.19,0.16,0.18,0.12,1,2,3,4,5,6,晴,20.0,7,1.0,19.0,1.0
62,2021-10-22,11,8,6.65,6.73,6.73,6.71,6.77,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.08,0.15,0.14,0.22,0.11,0.02,1,2,3,4,5,6,晴,20.0,9,1.0,19.0,1.0
63,2021-10-22,11,9,6.62,6.64,6.74,6.72,6.7,6.69,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.09,0.09,0.11,0.05,0.29,-0.05,1,2,3,4,5,6,晴,20.0,9,1.0,19.0,1.0
64,2021-10-22,11,10,6.71,6.81,6.74,6.84,6.81,6.82,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.07,0.01,-0.01,-0.02,0.04,0.17,1,3,4,5,6,2,晴,18.0,7,2.0,19.0,2.0
65,2021-10-22,11,11,6.62,6.7,6.67,6.71,6.74,6.87,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.09,-0.01,0.07,0.08,-0.01,0.04,1,2,3,4,5,6,曇り,18.0,17,0.0,19.0,2.0
66,2021-10-22,11,12,6.77,6.77,6.81,6.73,6.68,6.77,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.12,0.05,0.04,0.02,0.06,-0.02,1,2,3,4,5,6,曇り,17.0,7,1.0,19.0,2.0
67,2021-10-22,14,1,6.77,6.78,6.86,6.78,6.74,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.05,0.08,0.19,0.13,0.23,1,2,3,4,5,6,晴,19.0,5,2.0,23.0,2.0
68,2021-10-22,14,2,6.67,6.75,6.81,6.78,6.81,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.17,-0.05,0.06,0.15,0.23,1,2,3,4,5,6,晴,16.0,17,0.0,23.0,1.0
69,2021-10-22,14,3,6.79,6.79,6.89,6.79,6.77,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.05,0.08,-0.09,-0.07,0.02,1,2,3,4,5,6,晴,16.0,13,1.0,23.0,1.0
70,2021-10-22,14,4,6.75,6.78,6.83,6.79,6.84,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.02,0.03,0.08,0.08,0.04,1,2,3,4,6,5,晴,17.0,5,1.0,23.0,1.0
71,2021-10-22,14,5,6.81,6.77,6.79,6.81,6.74,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.03,-0.15,0.02,0.26,-0.01,1,2,3,4,6,5,晴,17.0,5,1.0,23.0,1.0
72,2021-10-22,14,6,6.75,6.75,6.83,6.8,6.77,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.38,0.08,0.23,-0.03,0.01,1,4,5,6,3,2,晴,17.0,5,2.0,23.0,2.0
73,2021-10-22,14,7,6.73,6.74,6.79,6.76,6.8,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.09,0.07,0.01,-0.05,0.04,1,2,3,4,5,6,晴,17.0,7,1.0,23.0,1.0
74,2021-10-22,14,8,6.7,6.79,6.84,6.81,6.78,6.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.13,0.18,0.08,0.26,0.03,0.11,1,2,3,4,5,6,晴,17.0,5,2.0,23.0,2.0
75,2021-10-22,14,9,6.86,6.76,6.75,6.81,6.72,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.13,0.07,0.05,0.15,0.2,1,2,4,3,5,6,晴,18.0,5,2.0,23.0,2.0
76,2021-10-22,14,10,6.82,6.72,6.81,6.83,6.85,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,0.05,0.05,0.09,0.07,1,2,3,4,5,6,晴,17.0,5,2.0,23.0,2.0
77,2021-10-22,14,11,6.72,6.76,6.86,6.88,6.8,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.09,0.06,0.14,0.16,0.26,1,2,3,4,5,6,晴,18.0,5,1.0,23.0,1.0
78,2021-10-22,14,12,6.74,6.74,6.74,6.77,6.74,6.64,-0.5,0.0,-0.5,-0.5,-0.5,3.0,0.21,-0.1,-0.06,0.35,0.01,-0.1,2,3,4,1,5,6,晴,18.0,5,2.0,23.0,2.0
79,2021-10-22,16,1,6.64,6.59,6.56,6.62,6.62,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.05,0.01,0.13,0.08,0.06,1,2,3,4,5,6,晴,19.0,11,1.0,23.0,1.0
80,2021-10-22,16,2,6.6,6.61,6.68,6.66,6.68,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.1,0.06,-0.01,0.05,0.04,0.09,1,2,3,4,6,5,晴,16.0,11,3.0,23.0,3.0
81,2021-10-22,16,3,6.61,6.59,6.68,6.59,6.66,6.59,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.53,0.11,0.11,0.05,0.36,0.33,1,2,3,4,5,6,晴,16.0,13,3.0,23.0,3.0
82,2021-10-22,16,4,6.57,6.6,6.62,6.57,6.74,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.15,0.14,0.19,0.14,0.16,1,2,3,4,5,6,晴,17.0,13,3.0,23.0,3.0
83,2021-10-22,16,5,6.69,6.56,6.65,6.52,6.65,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.31,0.13,0.15,0.22,0.21,0.36,1,2,3,4,5,6,晴,17.0,13,2.0,23.0,3.0
84,2021-10-22,16,6,6.6,6.65,6.64,6.71,6.67,6.65,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.1,-0.09,-0.18,0.01,0.11,0.04,1,2,3,4,5,6,晴,17.0,11,1.0,23.0,3.0
85,2021-10-22,16,7,6.54,6.51,6.62,6.6,6.7,6.69,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.06,0.04,0.09,0.12,0.01,0.02,1,2,3,4,5,6,晴,17.0,13,2.0,23.0,3.0
86,2021-10-22,16,8,6.54,6.67,6.64,6.65,6.68,6.71,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,0.0,0.08,0.07,0.01,0.05,1,2,3,4,5,6,晴,17.0,5,2.0,23.0,3.0
87,2021-10-22,16,9,6.77,6.65,6.62,6.6,6.64,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.11,0.06,0.04,0.19,0.18,1,2,3,4,5,6,晴,18.0,15,4.0,23.0,3.0
88,2021-10-22,16,10,6.62,6.54,6.6,6.64,6.67,6.61,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.05,0.28,0.06,0.16,0.21,0.06,1,2,3,4,5,6,晴,18.0,15,3.0,23.0,3.0
89,2021-10-22,16,11,6.59,6.66,6.78,6.8,6.67,6.66,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.09,0.18,0.2,0.04,0.05,0.07,1,2,3,4,5,6,晴,19.0,7,1.0,23.0,3.0
90,2021-10-22,16,12,6.57,6.65,6.53,6.62,6.63,6.62,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.05,0.19,0.04,0.14,0.06,0.02,1,2,3,4,5,6,晴,19.0,13,1.0,23.0,3.0
91,2021-10-22,19,1,6.71,6.68,6.71,6.71,6.74,6.7,-0.5,0.0,-0.5,0.5,-0.5,-0.5,0.06,0.08,0.1,-0.12,0.03,0.08,1,2,3,4,5,6,曇り,13.0,3,3.0,20.0,3.0
92,2021-10-22,19,2,6.64,6.68,6.69,6.74,6.79,6.72,0.0,-0.5,-0.5,0.0,0.0,-0.5,-0.07,-0.03,-0.07,-0.09,-0.21,-0.06,1,4,5,6,2,3,晴,17.0,3,2.0,21.0,2.0
93,2021-10-22,19,3,6.8,6.74,6.7,6.75,6.74,6.72,-0.5,-0.5,0.0,0.0,0.0,-0.5,-0.15,-0.13,0.15,0.01,0.09,0.04,1,2,3,5,4,6,曇り,17.0,3,4.0,21.0,4.0
94,2021-10-22,19,4,6.82,6.84,6.87,6.82,6.72,6.77,0.0,-0.5,-0.5,-0.5,1.5,-0.5,-0.11,-0.02,0.09,0.09,-0.14,-0.07,1,2,3,5,6,4,曇り,16.0,3,5.0,21.0,5.0
95,2021-10-22,19,5,6.81,6.74,6.82,6.8,6.74,6.72,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.07,-0.12,-0.12,-0.09,0.01,-0.03,1,2,3,4,5,6,曇り,15.0,3,5.0,21.0,5.0
96,2021-10-22,19,6,6.75,6.68,6.75,6.76,6.78,6.82,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.09,-0.03,0.21,0.27,0.0,0.11,1,2,3,4,6,5,曇り,14.0,3,5.0,20.0,5.0
97,2021-10-22,19,7,6.7,6.72,6.65,6.71,6.69,6.71,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.03,0.11,0.28,0.18,0.22,0.37,1,2,3,4,5,6,曇り,14.0,3,2.0,20.0,2.0
98,2021-10-22,19,8,6.76,6.76,6.76,6.77,6.81,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.09,-0.04,0.01,0.05,0.15,0.05,1,2,3,4,6,5,雨,14.0,3,5.0,20.0,5.0
99,2021-10-22,19,9,6.73,6.73,6.77,6.65,6.74,6.75,-0.5,-0.5,-0.5,1.5,-0.5,-0.5,0.01,0.17,0.05,0.27,0.24,0.08,1,2,3,5,6,4,雨,13.0,3,3.0,20.0,3.0
100,2021-10-22,19,10,6.74,6.75,6.75,6.71,6.71,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.05,0.03,-0.03,0.02,-0.03,1,2,3,4,5,6,雨,13.0,3,4.0,20.0,4.0
101,2021-10-22,19,11,6.73,6.68,6.81,6.76,6.72,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.22,-0.02,-0.25,0.31,-0.11,-0.13,1,3,2,4,6,5,曇り,13.0,3,4.0,20.0,4.0
102,2021-10-22,19,12,6.74,6.78,6.74,6.85,6.71,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.11,0.18,0.06,0.07,-0.01,1,2,3,4,5,6,雨,13.0,3,4.0,20.0,4.0
103,2021-10-22,23,1,6.6,6.58,6.62,6.66,6.62,6.58,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.11,0.12,0.16,0.13,-0.07,1,2,3,4,5,6,晴,20.0,4,3.0,18.0,3.0
104,2021-10-22,23,2,6.64,6.66,6.65,6.65,6.65,6.7,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.14,0.07,0.08,-0.01,-0.02,-0.01,1,2,3,4,5,6,雨,13.0,17,0.0,18.0,0.0
105,2021-10-22,23,3,6.57,6.62,6.61,6.63,6.66,6.64,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.17,0.19,0.13,0.26,0.24,1,2,3,4,5,6,曇り,14.0,17,0.0,18.0,0.0
106,2021-10-22,23,4,6.58,6.62,6.63,6.68,6.69,6.57,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.15,0.06,0.25,-0.05,0.03,-0.01,1,2,3,5,4,6,晴,15.0,17,0.0,18.0,0.0
107,2021-10-22,23,5,6.66,6.6,6.62,6.57,6.73,6.67,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.27,-0.01,-0.01,0.03,0.15,0.18,2,3,1,4,5,6,晴,16.0,6,1.0,18.0,1.0
108,2021-10-22,23,6,6.62,6.64,6.67,6.76,6.69,6.58,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.09,0.11,0.11,0.09,0.24,0.19,1,2,3,4,5,6,晴,17.0,6,3.0,18.0,3.0
