,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
21,2021-6-16,3,10,6.77,6.77,6.76,6.72,6.75,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.22,0.12,0.21,-0.01,1,2,3,4,5,6,曇り,24.0,4,7.0,24.0,20.0
22,2021-6-16,3,11,6.83,6.73,6.85,6.83,6.86,6.85,0.0,1.0,0.0,0.5,0.5,0.5,0.11,0.22,-0.02,0.05,-0.01,0.18,1,2,3,4,5,6,曇り,23.0,4,6.0,24.0,15.0
23,2021-6-16,3,12,6.81,6.87,6.88,6.86,6.95,6.8,0.5,0.0,0.0,0.5,0.0,0.0,0.18,0.07,0.13,0.15,0.12,0.11,1,2,3,4,5,6,曇り,23.0,2,5.0,24.0,10.0
24,2021-6-16,5,1,6.87,6.81,6.74,6.78,6.82,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.14,0.05,-0.03,-0.04,0.21,1,2,3,4,5,6,曇り,21.5,17,0.0,24.5,2.0
25,2021-6-16,5,2,6.85,6.82,6.79,6.66,6.78,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,-0.01,0.17,0.21,0.07,-0.02,1,2,4,5,6,3,曇り,23.0,5,2.0,24.5,2.0
26,2021-6-16,5,3,6.79,6.84,6.75,6.77,6.82,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.07,0.04,-0.02,0.08,0.01,1,2,3,4,6,5,曇り,23.5,7,2.0,24.5,2.0
27,2021-6-16,5,4,6.8,6.85,6.76,6.85,6.74,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.1,0.0,0.07,-0.02,0.03,1,2,3,4,5,6,曇り,23.5,17,0.0,24.5,2.0
28,2021-6-16,5,5,6.71,6.78,6.86,6.71,6.85,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.01,0.19,0.07,0.07,0.26,1,2,5,3,6,4,曇り,24.0,7,3.0,24.5,2.0
29,2021-6-16,5,6,6.84,6.7,6.73,6.77,6.72,6.8,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.11,0.13,0.18,0.14,0.09,0.17,1,2,3,4,5,6,曇り,24.0,9,1.0,24.5,2.0
30,2021-6-16,5,7,6.97,7.03,6.87,6.91,6.94,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.06,0.23,0.21,0.16,0.2,1,2,3,6,4,5,曇り,24.5,9,1.0,24.5,2.0
31,2021-6-16,5,8,6.72,6.75,6.68,6.76,6.74,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.11,0.04,0.03,0.08,0.15,1,2,3,4,5,6,雨,20.5,11,2.0,24.5,2.0
32,2021-6-16,5,9,6.84,6.83,6.79,6.73,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.13,0.06,0.0,0.14,0.01,1,2,3,5,4,6,雨,20.5,9,1.0,24.5,2.0
33,2021-6-16,5,10,6.79,6.84,6.79,6.77,6.77,6.85,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.11,-0.09,-0.01,-0.01,0.01,0.03,1,2,3,4,5,6,雨,21.0,9,1.0,24.5,2.0
34,2021-6-16,5,11,6.72,6.67,6.65,6.75,6.78,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.05,0.19,0.12,0.19,0.12,1,2,3,4,5,6,曇り,21.5,9,1.0,24.5,2.0
35,2021-6-16,5,12,6.75,6.76,6.84,6.69,6.74,6.72,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.15,0.31,0.3,-0.07,0.09,0.02,1,2,3,5,4,6,曇り,21.5,9,1.0,24.5,2.0
36,2021-6-16,9,1,6.82,6.84,6.91,6.98,6.88,6.91,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.12,0.01,0.09,0.02,0.16,0.16,1,2,3,4,5,6,雨,21.0,6,3.0,26.0,2.0
37,2021-6-16,9,2,6.86,6.86,6.98,6.91,6.92,6.99,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.09,0.09,0.31,0.12,0.22,1,2,3,4,5,6,雨,23.0,4,3.0,27.0,2.0
38,2021-6-16,9,3,6.8,6.74,6.84,6.85,6.82,6.87,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.13,0.19,0.09,0.17,0.04,0.14,1,2,3,4,5,6,雨,22.0,4,1.0,26.0,1.0
39,2021-6-16,9,4,6.76,6.86,6.93,6.9,6.84,6.99,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.08,-0.02,-0.02,-0.03,-0.07,-0.1,1,2,3,4,5,6,雨,22.0,6,3.0,26.0,2.0
40,2021-6-16,9,5,6.98,6.83,6.92,6.88,6.9,6.89,0.0,-0.5,-0.5,0.0,-0.5,0.0,-0.04,0.07,0.06,0.03,0.03,0.06,1,2,3,4,5,6,雨,22.0,6,3.0,27.0,2.0
41,2021-6-16,9,6,6.8,6.85,6.83,6.88,6.79,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.05,0.15,0.14,0.27,-0.03,1,2,3,6,4,5,雨,22.0,6,1.0,27.0,1.0
42,2021-6-16,9,7,6.85,6.73,6.82,6.87,6.83,6.84,-0.5,0.5,-0.5,-0.5,0.0,0.0,0.2,0.23,0.22,0.16,0.2,0.24,1,2,3,4,5,6,雨,22.0,6,1.0,27.0,1.0
43,2021-6-16,9,8,6.82,6.82,6.9,6.84,6.83,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.12,0.12,0.08,0.13,0.12,1,2,3,4,5,6,雨,22.0,6,2.0,27.0,1.0
44,2021-6-16,9,9,7.0,6.93,6.98,6.89,6.91,7.05,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.14,0.02,0.07,0.12,0.2,0.26,1,2,3,4,5,6,雨,22.0,6,4.0,27.0,2.0
45,2021-6-16,9,10,6.91,6.93,6.81,6.94,6.98,6.91,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.03,0.16,-0.02,0.14,0.05,-0.03,1,2,3,4,5,6,雨,22.0,6,5.0,27.0,3.0
46,2021-6-16,9,11,6.89,6.83,6.89,6.93,6.87,6.86,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.19,-0.04,0.07,0.18,0.27,0.1,1,2,3,4,5,6,雨,21.0,6,3.0,27.0,2.0
47,2021-6-16,9,12,6.84,6.82,6.78,6.95,6.85,6.89,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.13,0.2,0.02,0.01,-0.06,-0.05,1,2,3,4,5,6,雨,21.0,6,3.0,27.0,2.0
48,2021-6-16,12,1,6.73,6.75,6.89,6.82,6.89,6.9,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.02,0.12,0.07,0.11,0.13,1,2,3,4,6,5,曇り,21.0,5,1.0,26.0,1.0
49,2021-6-16,12,2,6.73,6.74,6.81,6.75,6.75,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.07,0.04,-0.03,0.11,0.07,0.12,1,2,3,4,5,6,雨,22.0,5,1.0,26.0,1.0
50,2021-6-16,12,3,6.69,6.78,6.69,6.77,6.8,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.01,0.08,0.08,0.08,0.08,1,2,3,4,5,6,雨,22.0,5,1.0,26.0,1.0
51,2021-6-16,12,4,6.83,6.78,6.76,6.81,6.81,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.02,0.03,0.02,0.01,0.08,1,2,3,4,5,6,雨,22.0,5,2.0,26.0,1.0
52,2021-6-16,12,5,6.78,6.64,6.8,6.75,6.83,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.07,0.3,0.15,0.12,0.13,1,2,3,4,5,6,雨,22.0,5,2.0,26.0,1.0
53,2021-6-16,12,6,6.72,6.8,6.76,6.77,6.89,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.06,0.09,0.19,0.12,0.06,1,2,3,4,5,6,雨,21.0,5,2.0,26.0,1.0
54,2021-6-16,12,7,6.75,6.77,6.77,6.68,6.8,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.1,0.03,0.2,0.1,0.19,1,2,3,4,5,6,雨,21.0,5,2.0,26.0,1.0
55,2021-6-16,12,8,6.71,6.7,6.83,6.79,6.76,6.72,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.02,-0.04,0.01,0.06,0.16,0.07,1,2,3,4,5,6,曇り,21.0,5,2.0,26.0,1.0
56,2021-6-16,12,9,6.75,6.73,6.8,6.79,6.76,6.78,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.08,0.02,0.16,-0.09,-0.01,0.07,1,2,3,4,5,6,曇り,21.0,5,1.0,26.0,1.0
57,2021-6-16,12,10,6.75,6.71,6.77,6.73,6.79,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.07,0.01,0.01,-0.03,0.01,1,2,3,4,5,6,曇り,21.0,17,0.0,26.0,1.0
58,2021-6-16,12,11,6.75,6.75,6.74,6.82,6.8,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.04,0.06,-0.01,-0.11,0.13,1,2,3,4,5,6,曇り,21.0,5,1.0,26.0,1.0
59,2021-6-16,12,12,6.69,6.72,6.79,6.78,6.75,6.79,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.07,0.12,0.07,0.28,0.04,1,2,3,4,5,6,曇り,21.0,5,2.0,26.0,1.0
60,2021-6-16,13,1,6.95,7.03,6.89,6.96,6.97,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.06,-0.01,0.1,0.03,0.01,1,2,3,4,5,6,雨,21.7,4,3.0,24.5,0.0
61,2021-6-16,13,2,6.94,6.93,6.96,6.99,6.97,6.95,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.25,0.06,0.04,0.02,0.11,0.24,1,2,3,4,5,6,雨,21.6,4,3.0,24.6,0.0
62,2021-6-16,13,3,6.94,6.98,7.05,6.98,6.94,6.96,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.04,0.01,0.06,0.06,0.13,1,2,3,4,5,6,雨,21.5,6,4.0,24.6,0.0
63,2021-6-16,13,4,6.96,6.98,6.95,6.94,6.97,6.93,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,0.08,0.14,0.09,-0.03,0.0,1,2,3,4,6,5,雨,21.5,17,0.0,24.6,0.0
64,2021-6-16,13,5,6.91,6.97,6.92,6.9,6.99,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.15,0.03,0.05,0.02,-0.03,1,2,3,4,5,6,雨,21.6,4,2.0,24.6,0.0
65,2021-6-16,13,6,6.93,7.12,7.07,6.95,6.97,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.14,0.05,-0.01,-0.1,0.02,1,2,3,4,5,6,雨,21.7,4,2.0,24.6,0.0
66,2021-6-16,13,7,6.98,7.02,6.96,7.0,7.02,7.02,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.09,-0.13,-0.14,-0.16,-0.17,1,2,3,6,4,5,曇り,22.0,4,2.0,24.6,0.0
67,2021-6-16,13,8,6.93,6.95,7.02,6.96,7.08,6.94,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.01,0.01,0.09,0.07,0.17,-0.19,1,2,3,4,5,6,曇り,22.3,17,0.0,24.6,0.0
68,2021-6-16,13,9,6.9,6.97,6.93,7.04,6.99,7.0,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.22,0.16,-0.02,0.07,0.16,0.14,1,2,3,4,5,6,曇り,22.4,4,2.0,24.6,0.0
69,2021-6-16,13,10,6.93,6.95,6.88,6.93,6.95,6.98,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,0.07,-0.01,0.01,-0.18,-0.01,1,2,3,4,5,6,雨,22.4,6,2.0,24.6,0.0
70,2021-6-16,13,11,6.93,6.88,7.01,6.97,6.98,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.03,0.06,0.05,0.03,0.19,1,2,3,4,5,6,雨,22.0,6,5.0,24.6,3.0
71,2021-6-16,13,12,6.96,6.87,6.83,6.89,6.95,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.05,0.09,0.12,0.07,0.11,0.08,1,2,3,4,5,6,雨,22.1,6,1.0,24.5,0.0
72,2021-6-16,17,1,6.76,6.77,6.83,6.81,6.83,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.05,0.03,0.07,-0.01,-0.05,1,2,3,4,5,6,曇り,23.0,5,4.0,22.0,3.0
73,2021-6-16,17,2,6.76,6.73,6.75,6.7,6.71,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.07,0.07,0.02,0.09,-0.02,0.16,1,2,3,4,5,6,雨,20.0,7,2.0,22.0,2.0
74,2021-6-16,17,3,6.69,6.72,6.85,6.8,6.77,6.76,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.1,-0.07,0.05,-0.03,-0.02,-0.09,1,2,3,4,6,5,曇り,20.0,5,2.0,22.0,2.0
75,2021-6-16,17,4,6.75,6.74,6.79,6.74,6.7,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.07,0.28,0.07,0.06,-0.01,1,2,3,4,5,6,曇り,20.0,5,1.0,22.0,1.0
76,2021-6-16,17,5,6.69,6.71,6.75,6.75,6.73,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.16,0.05,-0.02,-0.01,0.02,1,2,3,4,5,6,曇り,21.0,7,1.0,22.0,1.0
77,2021-6-16,17,6,6.73,6.77,6.83,6.7,6.8,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.22,0.11,0.17,0.24,0.2,1,2,3,4,5,6,曇り,21.0,5,2.0,22.0,2.0
78,2021-6-16,17,7,6.81,6.81,6.86,6.81,6.8,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,-0.14,0.0,-0.09,-0.17,-0.08,1,2,3,4,5,6,曇り,22.0,7,2.0,22.0,2.0
79,2021-6-16,17,8,6.78,6.78,6.76,6.76,6.79,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.05,0.09,0.24,0.07,0.12,0.09,1,2,3,4,5,6,曇り,22.0,7,2.0,22.0,2.0
80,2021-6-16,17,9,6.77,6.77,6.78,6.76,6.75,6.83,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.21,0.07,0.17,0.16,0.09,1,2,3,4,5,6,曇り,23.0,7,3.0,22.0,3.0
81,2021-6-16,17,10,6.9,6.89,6.8,6.83,6.84,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.01,0.15,-0.05,0.05,0.13,1,2,3,4,5,6,曇り,24.0,7,3.0,22.0,3.0
82,2021-6-16,17,11,6.78,6.84,6.83,6.8,6.73,6.85,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.08,0.1,0.28,-0.09,-0.15,0.04,1,2,3,5,6,4,曇り,23.0,7,5.0,22.0,5.0
83,2021-6-16,17,12,6.84,6.83,6.85,6.85,6.83,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.01,0.03,0.04,0.09,0.06,1,2,3,4,5,6,曇り,23.0,5,5.0,22.0,3.0
84,2021-6-16,18,1,7.04,7.12,7.11,7.08,7.03,7.12,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.03,-0.06,-0.06,0.1,0.07,1,2,3,4,5,6,曇り,24.0,5,5.0,23.0,5.0
85,2021-6-16,18,2,6.99,6.95,6.92,7.01,7.02,7.07,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.07,0.11,0.09,0.03,0.1,0.11,1,2,3,4,6,5,雨,19.0,3,1.0,23.0,1.0
86,2021-6-16,18,3,7.09,7.14,7.09,7.02,7.09,7.12,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.07,-0.11,-0.04,0.2,0.19,1,2,3,4,5,6,雨,19.0,5,2.0,22.0,2.0
87,2021-6-16,18,4,7.0,7.02,7.06,7.09,7.04,7.03,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.03,-0.05,0.13,0.23,-0.02,1,2,3,4,5,6,雨,20.0,5,1.0,23.0,1.0
88,2021-6-16,18,5,7.12,7.03,7.15,7.09,7.12,7.05,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.23,0.03,0.04,0.05,0.24,0.23,1,2,3,4,5,6,曇り,21.0,3,3.0,23.0,3.0
89,2021-6-16,18,6,7.01,6.97,7.1,7.03,7.02,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.47,0.02,0.04,0.17,0.01,0.11,1,2,3,4,5,6,雨,21.0,3,2.0,23.0,2.0
90,2021-6-16,19,1,6.8,6.78,6.78,6.79,6.8,6.77,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.16,0.13,0.11,0.01,0.12,0.11,1,2,3,6,4,5,曇り,22.0,3,1.0,24.0,1.0
91,2021-6-16,19,2,6.76,6.75,6.77,6.74,6.8,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.22,0.05,0.07,0.08,0.09,0.26,1,2,3,4,5,6,曇り,23.0,11,3.0,24.0,3.0
92,2021-6-16,19,3,6.78,6.76,6.73,6.78,6.77,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.08,-0.01,0.09,0.28,0.02,1,2,3,4,5,6,晴,22.0,11,3.0,24.0,3.0
93,2021-6-16,19,4,6.72,6.76,6.73,6.75,6.75,6.79,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.22,0.19,0.35,0.33,0.15,0.3,1,3,4,5,2,6,晴,23.0,11,3.0,24.0,3.0
94,2021-6-16,19,5,6.7,6.8,6.8,6.78,6.73,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.03,-0.02,0.01,0.15,-0.02,0.06,1,2,3,4,5,6,曇り,23.0,11,2.0,24.0,2.0
95,2021-6-16,19,6,6.75,6.71,6.77,6.71,6.71,6.79,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.33,0.15,0.48,0.22,0.25,0.28,1,3,4,2,5,6,曇り,22.0,11,2.0,24.0,2.0
96,2021-6-16,19,7,6.77,6.78,6.81,6.76,6.81,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.01,-0.03,-0.02,-0.13,0.03,1,2,3,6,4,5,曇り,22.0,11,2.0,24.0,2.0
97,2021-6-16,19,8,6.77,6.81,6.85,6.84,6.85,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.08,0.01,0.09,0.18,0.1,1,2,4,5,6,3,曇り,22.0,11,1.0,24.0,1.0
98,2021-6-16,19,9,6.76,6.78,6.79,6.8,6.77,6.82,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.25,0.14,0.06,0.07,-0.01,0.02,1,2,3,4,5,6,曇り,22.0,11,1.0,24.0,1.0
99,2021-6-16,20,1,6.9,6.93,6.93,7.01,6.95,7.06,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.19,0.23,0.01,0.11,0.08,1,2,3,4,5,6,晴,22.0,6,2.0,23.0,2.0
100,2021-6-16,20,2,6.94,7.0,6.96,6.98,6.97,6.98,-0.5,-0.5,-0.5,0.0,0.0,-0.5,-0.05,0.39,-0.11,0.01,-0.09,0.08,1,2,3,4,5,6,曇り,23.0,6,6.0,23.0,6.0
101,2021-6-16,20,3,6.92,6.96,6.92,6.88,6.9,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.07,-0.03,-0.03,0.21,0.08,1,2,3,4,6,5,曇り,23.0,6,5.0,23.0,5.0
102,2021-6-16,20,4,6.89,6.97,6.93,6.94,7.04,6.9,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.06,0.01,0.28,0.03,0.11,0.34,1,2,3,4,5,6,曇り,23.0,6,5.0,23.0,5.0
103,2021-6-16,20,5,6.91,6.95,6.94,6.95,6.89,6.87,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.02,0.05,0.08,0.13,0.19,1.0,1,2,3,4,5,6,曇り,23.0,6,5.0,23.0,5.0
104,2021-6-16,20,6,6.87,6.93,6.96,6.88,7.0,6.98,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.16,0.08,0.03,0.21,0.32,0.08,1,2,3,4,5,6,曇り,23.0,6,5.0,23.0,5.0
105,2021-6-16,20,7,6.87,6.92,6.96,6.9,6.89,6.93,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.03,0.31,0.07,0.04,0.02,0.14,1,2,3,4,5,6,曇り,23.0,6,5.0,23.0,5.0
106,2021-6-16,20,8,6.96,6.95,6.93,6.88,6.98,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.09,0.15,0.09,0.15,0.06,1,2,3,4,5,6,曇り,23.0,6,4.0,23.0,4.0
107,2021-6-16,20,9,6.84,6.89,6.82,6.94,6.89,6.89,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.12,0.07,0.12,0.11,0.21,1,2,3,4,5,6,曇り,23.0,6,4.0,23.0,4.0
108,2021-6-16,20,10,6.88,6.83,6.85,6.91,6.93,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.16,0.14,0.09,0.12,0.08,1,2,3,4,5,6,晴,23.0,6,3.0,23.0,3.0
