,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
35,2021-1-30,9,10,6.6,6.68,6.67,6.64,6.65,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.05,-0.06,0.1,0.01,0.09,1,2,3,6,4,5,晴,7.0,14,3.0,7.0,2.0
36,2021-1-30,9,11,6.64,6.6,6.59,6.69,6.61,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.27,0.14,0.08,0.06,0.09,1,2,3,4,5,6,晴,7.0,14,4.0,7.0,2.0
37,2021-1-30,9,12,6.63,6.68,6.64,6.66,6.64,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.03,-0.03,0.04,0.01,0.05,1,2,3,4,5,6,晴,7.0,14,3.0,6.0,2.0
38,2021-1-30,11,1,6.58,6.58,6.74,6.66,6.65,6.59,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.25,0.16,0.19,0.1,0.16,1,2,3,4,5,6,晴,5.0,3,2.0,6.0,3.0
39,2021-1-30,11,2,6.64,6.69,6.64,6.65,6.61,6.45,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.09,-0.21,0.05,0.1,0.07,1,2,3,4,5,6,晴,5.0,1,1.0,6.0,1.0
40,2021-1-30,11,3,6.57,6.66,6.61,6.67,6.63,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.16,-0.11,-0.12,0.17,-0.02,0.04,1,2,3,4,5,6,晴,6.0,15,2.0,6.0,2.0
41,2021-1-30,11,4,6.79,6.72,6.67,6.63,6.7,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.15,0.09,0.03,0.0,0.01,1,2,3,4,5,6,雪,6.0,15,1.0,6.0,2.0
42,2021-1-30,11,5,6.68,6.74,6.75,6.72,6.74,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.1,0.07,0.16,0.06,0.02,1,2,3,4,5,6,雪,5.0,3,1.0,6.0,2.0
43,2021-1-30,11,6,6.62,6.67,6.65,6.61,6.74,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.04,0.04,0.17,-0.03,-0.04,1,2,3,4,5,6,晴,4.0,3,1.0,6.0,2.0
44,2021-1-30,11,7,6.74,6.77,6.76,6.71,6.7,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.24,0.43,0.26,0.16,0.13,1,2,3,4,5,6,晴,6.0,3,1.0,6.0,2.0
45,2021-1-30,11,8,6.7,6.79,6.65,6.7,6.75,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,-0.07,0.08,0.04,0.08,0.08,1,2,3,4,5,6,晴,6.0,3,2.0,6.0,3.0
46,2021-1-30,11,9,6.63,6.45,6.63,6.58,6.66,6.63,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.16,0.23,-0.02,-0.07,0.0,0.04,1,2,3,4,5,6,晴,5.0,5,3.0,6.0,3.0
47,2021-1-30,11,10,6.55,6.63,6.63,6.66,6.63,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.12,0.07,0.11,0.13,0.17,1,2,3,4,5,6,晴,6.0,15,2.0,6.0,2.0
48,2021-1-30,11,11,6.74,6.73,6.72,6.72,6.74,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.12,-0.16,0.1,-0.06,0.07,1,2,3,4,5,6,晴,5.0,3,3.0,6.0,3.0
49,2021-1-30,11,12,6.69,6.7,6.68,6.71,6.66,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.12,0.07,-0.01,0.14,-0.12,1,2,3,4,5,6,晴,5.0,3,3.0,6.0,4.0
50,2021-1-30,12,1,6.84,6.77,6.74,6.69,6.82,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.01,-0.02,-0.03,-0.08,-0.1,1,2,3,4,5,6,晴,6.0,13,2.0,7.0,1.0
51,2021-1-30,12,2,6.79,6.72,6.7,6.78,6.75,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.42,0.21,0.21,0.05,-0.05,-0.04,1,2,3,4,5,6,晴,7.0,13,1.0,7.0,1.0
52,2021-1-30,12,3,6.73,6.75,6.65,6.79,6.77,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.06,-0.07,0.06,-0.02,-0.04,1,2,3,4,5,6,晴,7.0,13,3.0,7.0,1.0
53,2021-1-30,12,4,6.67,6.8,6.78,6.78,6.8,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.03,-0.12,-0.05,0.08,-0.03,1,2,3,4,5,6,晴,7.0,13,2.0,7.0,1.0
54,2021-1-30,12,5,6.73,6.74,6.81,6.74,6.76,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,-0.08,-0.01,-0.1,0.06,0.0,1,2,3,4,6,5,晴,7.0,13,2.0,7.0,1.0
55,2021-1-30,12,6,6.79,6.75,6.74,6.72,6.72,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.02,-0.02,-0.03,0.07,0.04,1,2,3,4,6,5,晴,7.0,13,2.0,7.0,1.0
56,2021-1-30,12,7,6.75,6.77,6.8,6.79,6.74,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.02,0.05,0.01,-0.02,-0.01,1,2,3,4,5,6,晴,7.0,13,2.0,7.0,1.0
57,2021-1-30,12,8,6.79,6.77,6.69,6.7,6.78,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.08,-0.09,-0.02,-0.08,-0.1,1,2,6,3,4,5,晴,6.0,13,3.0,7.0,1.0
58,2021-1-30,12,9,6.62,6.68,6.74,6.74,6.68,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.12,-0.01,0.02,0.05,0.02,1,2,3,4,5,6,晴,6.0,13,2.0,7.0,1.0
59,2021-1-30,12,10,6.75,6.83,6.79,6.7,6.69,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.06,0.05,-0.09,-0.08,-0.14,1,2,3,4,5,6,晴,6.0,13,2.0,7.0,1.0
60,2021-1-30,12,11,6.7,6.71,6.73,6.7,6.78,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.1,0.12,0.12,-0.05,0.13,1,2,4,5,3,6,晴,6.0,13,2.0,7.0,1.0
61,2021-1-30,12,12,6.69,6.68,6.77,6.72,6.81,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.07,0.17,0.03,0.18,0.05,1,2,3,4,5,6,晴,6.0,13,2.0,7.0,1.0
62,2021-1-30,13,1,6.85,6.83,6.8,6.8,6.86,6.79,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.06,-0.02,0.06,-0.11,-0.01,-0.2,1,2,3,4,6,5,晴,6.5,14,5.0,6.3,3.0
63,2021-1-30,13,2,6.83,6.82,6.8,6.77,6.85,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.2,0.01,-0.01,0.07,0.14,1,2,3,4,5,6,晴,5.9,14,4.0,5.9,0.0
64,2021-1-30,13,3,6.78,6.75,6.81,6.74,6.8,6.88,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.02,0.07,0.01,0.02,-0.03,1,2,3,4,5,6,晴,6.4,12,2.0,5.9,0.0
65,2021-1-30,13,4,6.74,6.74,6.75,6.73,6.76,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.04,0.16,0.01,0.02,0.09,1,2,3,4,5,6,晴,7.4,14,4.0,6.0,0.0
66,2021-1-30,13,5,6.72,6.85,6.79,6.84,6.82,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.22,0.03,0.19,0.09,0.08,0.05,1,2,3,4,5,6,晴,7.6,16,5.0,6.1,3.0
67,2021-1-30,13,6,6.77,6.79,6.73,6.82,6.79,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.17,0.06,-0.02,-0.15,0.08,1,2,3,4,5,6,晴,7.9,14,4.0,6.1,0.0
68,2021-1-30,13,7,6.85,6.81,6.79,6.81,6.84,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.01,-0.14,0.09,0.03,0.14,1,2,3,5,6,4,晴,7.7,12,4.0,6.2,0.0
69,2021-1-30,13,8,6.73,6.76,6.78,6.8,6.8,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.49,0.19,0.27,0.15,0.09,0.21,1,2,3,4,5,6,晴,8.0,16,9.0,6.3,7.0
70,2021-1-30,13,9,6.78,6.78,6.81,6.8,6.79,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.14,0.12,0.51,0.18,0.31,1,2,4,3,5,6,晴,8.4,14,6.0,6.3,4.0
71,2021-1-30,13,10,6.78,6.74,6.82,6.76,6.75,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.15,-0.09,-0.14,-0.02,0.1,0.01,1,2,3,5,6,4,晴,7.2,12,4.0,6.4,0.0
72,2021-1-30,13,11,6.76,6.73,6.77,6.81,6.81,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.11,0.26,0.12,0.03,-0.02,1,2,3,4,5,6,晴,8.0,12,6.0,6.3,4.0
73,2021-1-30,13,12,6.79,6.76,6.7,6.71,6.71,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.05,0.41,0.04,0.02,0.02,1,4,2,5,3,6,晴,6.9,14,4.0,6.3,0.0
74,2021-1-30,14,1,6.85,6.89,6.89,6.94,6.91,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.11,0.48,0.16,0.13,0.06,1,2,3,4,5,6,晴,7.0,5,6.0,9.0,6.0
75,2021-1-30,14,2,6.79,6.77,6.83,6.87,6.85,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.13,0.28,0.12,0.1,0.07,1,2,3,4,5,6,晴,4.0,5,7.0,9.0,7.0
76,2021-1-30,14,3,6.83,6.96,6.82,6.85,6.93,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.04,0.47,0.05,0.02,-0.07,1,2,3,4,5,6,晴,4.0,5,5.0,9.0,5.0
77,2021-1-30,14,4,6.84,6.88,6.82,6.88,6.94,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.08,-0.06,0.04,0.05,0.1,1,2,3,4,5,6,晴,5.0,5,7.0,9.0,7.0
78,2021-1-30,14,5,6.76,6.88,6.91,6.89,6.86,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.09,0.05,0.01,-0.03,-0.02,1,2,3,4,5,6,晴,5.0,5,5.0,9.0,5.0
79,2021-1-30,14,6,6.9,6.84,6.83,6.87,6.77,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.05,0.12,0.06,-0.07,-0.01,1,2,3,5,4,6,晴,5.0,5,5.0,9.0,5.0
80,2021-1-30,14,7,6.82,6.9,6.84,6.92,6.8,6.97,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.08,-0.11,0.03,0.17,0.05,0.05,1,2,3,4,5,6,晴,6.0,5,7.0,9.0,7.0
81,2021-1-30,14,8,6.83,6.89,6.88,6.81,6.82,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.33,0.06,0.04,0.05,0.02,1,2,3,4,5,6,晴,6.0,5,4.0,9.0,4.0
82,2021-1-30,14,9,6.78,6.77,6.86,6.81,6.95,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.18,0.18,0.12,0.21,0.12,1,3,4,5,6,2,晴,6.0,5,5.0,9.0,5.0
83,2021-1-30,14,10,7.05,6.95,6.81,6.85,6.88,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.03,-0.06,-0.03,-0.08,-0.06,1,2,3,4,5,6,晴,6.0,5,6.0,9.0,6.0
84,2021-1-30,14,11,6.71,6.79,6.83,6.83,6.73,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.03,0.03,0.04,0.05,-0.01,1,2,3,4,5,6,晴,7.0,5,4.0,9.0,4.0
85,2021-1-30,14,12,6.73,6.79,6.83,6.88,6.87,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.08,-0.06,-0.05,-0.12,-0.09,1,2,3,4,5,6,晴,7.0,5,7.0,9.0,7.0
86,2021-1-30,15,1,6.71,6.79,6.68,6.73,6.81,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.08,0.19,0.12,0.15,0.14,1,2,3,4,5,6,晴,7.0,9,3.0,9.0,3.0
87,2021-1-30,15,2,6.68,6.73,6.74,6.83,6.78,6.73,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.01,-0.05,-0.02,0.29,0.03,1,2,3,4,5,6,晴,7.0,9,3.0,9.0,3.0
88,2021-1-30,15,3,6.87,6.73,6.73,6.81,6.72,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.06,-0.06,0.06,0.04,0.22,1,2,3,4,5,6,晴,7.0,9,3.0,9.0,3.0
89,2021-1-30,15,4,6.78,6.71,6.78,6.83,6.9,6.76,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.19,0.12,0.02,-0.05,0.04,-0.08,1,3,5,4,2,6,晴,8.0,9,3.0,9.0,3.0
90,2021-1-30,15,5,6.67,6.75,6.76,6.68,6.84,6.83,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.22,0.11,-0.05,-0.13,0.03,0.01,1,2,3,4,5,6,晴,8.0,9,2.0,9.0,2.0
91,2021-1-30,15,6,6.78,6.73,6.76,6.8,6.82,6.75,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.02,0.06,0.03,-0.08,0.06,-0.03,1,2,3,4,5,6,晴,7.0,9,3.0,9.0,3.0
92,2021-1-30,15,7,6.75,6.75,6.63,6.75,6.75,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.08,0.01,-0.04,0.08,0.09,1,2,3,4,5,6,晴,7.0,9,3.0,9.0,3.0
93,2021-1-30,15,8,6.77,6.76,6.75,6.72,6.79,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,0.09,0.21,-0.13,-0.02,-0.09,1,2,3,4,5,6,晴,7.0,9,3.0,9.0,3.0
94,2021-1-30,15,9,6.7,6.7,6.75,6.78,6.74,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.04,-0.03,-0.05,-0.05,-0.02,-0.1,1,2,3,4,5,6,晴,7.0,9,2.0,9.0,2.0
95,2021-1-30,15,10,6.87,6.81,6.78,6.71,6.75,6.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,-0.01,0.16,-0.15,-0.08,0.15,1,2,3,4,5,6,晴,7.0,9,2.0,9.0,2.0
96,2021-1-30,15,11,6.73,6.74,6.75,6.7,6.81,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,-0.06,-0.08,-0.14,-0.02,0.04,1,2,3,4,5,6,晴,7.0,9,3.0,9.0,3.0
97,2021-1-30,15,12,6.75,6.72,6.76,6.84,6.77,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.07,0.01,0.03,-0.02,-0.07,1,2,3,4,5,6,晴,7.0,9,3.0,9.0,3.0
98,2021-1-30,16,1,6.79,6.65,6.62,6.73,6.79,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.14,0.28,0.24,0.11,0.16,1,2,3,4,5,6,晴,7.0,3,1.0,8.0,1.0
99,2021-1-30,16,2,6.67,6.72,6.68,6.69,6.86,6.77,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.15,-0.01,0.08,-0.01,0.06,-0.12,1,2,3,4,5,6,晴,4.0,3,2.0,8.0,1.0
100,2021-1-30,16,3,6.65,6.75,6.75,6.65,6.71,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.02,0.08,0.01,-0.06,0.16,1,2,3,4,6,5,晴,5.0,3,3.0,8.0,3.0
101,2021-1-30,17,1,6.63,6.67,6.68,6.65,6.61,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.15,0.06,0.09,0.06,0.08,1,2,3,4,5,6,曇り,8.0,15,3.0,11.0,3.0
102,2021-1-30,17,2,6.64,6.68,6.75,6.69,6.75,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.01,-0.01,-0.02,0.08,-0.01,1,2,3,4,5,6,晴,3.0,5,2.0,11.0,2.0
103,2021-1-30,17,3,6.67,6.76,6.73,6.75,6.68,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.05,-0.06,-0.02,0.18,-0.02,1,2,3,4,5,6,晴,3.0,5,2.0,11.0,2.0
104,2021-1-30,17,4,6.6,6.68,6.66,6.7,6.73,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.2,0.1,-0.01,-0.06,0.05,-0.1,1,2,3,4,5,6,晴,4.0,5,2.0,11.0,2.0
105,2021-1-30,17,5,6.68,6.69,6.67,6.63,6.68,6.6,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.03,0.08,0.05,0.24,0.04,-0.05,1,2,3,4,5,6,曇り,4.0,5,2.0,11.0,2.0
106,2021-1-30,17,6,6.6,6.65,6.65,6.6,6.69,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.15,0.04,-0.1,-0.11,0.07,0.21,1,2,3,4,5,6,晴,6.0,1,3.0,11.0,3.0
107,2021-1-30,17,7,6.69,6.71,6.63,6.63,6.66,6.68,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,-0.01,-0.06,-0.03,-0.05,0.17,1,2,3,4,5,6,晴,7.0,13,3.0,10.0,3.0
108,2021-1-30,17,8,6.65,6.67,6.62,6.67,6.62,6.61,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.12,0.11,0.11,0.12,0.15,0.22,1,2,3,4,5,6,曇り,8.0,15,3.0,11.0,3.0
