,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
43,2021-5-15,6,8,6.72,6.68,6.73,6.67,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.18,0.25,0.13,0.1,0.12,1,2,3,4,5,6,晴,23.0,13,5.0,21.0,3.0
44,2021-5-15,6,9,6.71,6.74,6.61,6.76,6.8,6.7,-0.5,-0.5,0.5,0.0,-0.5,0.5,-0.01,0.21,0.33,0.11,0.17,0.05,1,2,3,4,5,6,晴,22.0,13,5.0,21.0,3.0
45,2021-5-15,6,10,6.65,6.8,6.79,6.76,6.79,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.08,0.09,0.06,0.14,0.09,1,2,3,4,6,5,晴,23.0,13,5.0,21.0,3.0
46,2021-5-15,6,11,6.69,6.73,6.67,6.75,6.64,6.72,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.04,0.12,-0.01,0.05,0.03,0.12,1,2,3,4,5,6,晴,23.0,13,4.0,21.0,2.0
47,2021-5-15,6,12,6.68,6.69,6.7,6.67,6.67,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.08,0.11,0.1,0.18,0.15,1,2,3,4,5,6,晴,22.0,13,4.0,21.0,2.0
48,2021-5-15,7,1,6.77,6.74,6.71,6.78,6.74,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.02,0.11,-0.03,-0.04,0.08,1,2,3,4,5,6,曇り,19.0,9,3.0,23.0,1.0
49,2021-5-15,7,2,6.73,6.79,6.78,6.72,6.78,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.04,0.05,0.01,-0.09,0.01,1,2,3,4,5,6,曇り,24.0,9,3.0,23.0,1.0
50,2021-5-15,7,3,6.77,6.77,6.76,6.74,6.75,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.06,0.04,-0.08,-0.06,-0.13,-0.03,1,2,3,4,5,6,曇り,24.0,9,3.0,23.0,1.0
51,2021-5-15,7,4,6.74,6.74,6.77,6.8,6.8,6.7,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.06,0.06,0.09,-0.02,-0.04,-0.12,1,2,3,4,5,6,曇り,23.0,9,3.0,23.0,1.0
52,2021-5-15,7,5,6.7,6.66,6.74,6.75,6.72,6.71,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.06,0.05,0.26,0.09,0.05,1,2,3,4,5,6,曇り,22.0,9,3.0,23.0,1.0
53,2021-5-15,7,6,6.73,6.68,6.71,6.68,6.7,6.75,0.0,0.0,0.0,-0.5,0.0,-0.5,-0.1,-0.11,-0.03,-0.07,0.16,-0.06,1,2,3,4,6,5,曇り,22.0,9,3.0,23.0,1.0
54,2021-5-15,7,7,6.77,6.81,6.7,6.7,6.8,6.7,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.02,0.01,-0.07,0.02,0.08,1,2,3,4,5,6,曇り,21.0,9,3.0,23.0,1.0
55,2021-5-15,7,8,6.64,6.65,6.69,6.7,6.71,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.05,0.12,0.11,0.14,0.19,1,2,3,4,5,6,曇り,22.0,9,3.0,23.0,1.0
56,2021-5-15,7,9,6.86,6.86,6.89,6.85,6.83,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.19,-0.01,0.12,0.01,0.16,0.11,1,2,3,6,5,4,曇り,21.0,9,3.0,23.0,1.0
57,2021-5-15,7,10,6.81,6.88,6.86,6.83,6.83,6.87,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.12,0.16,0.04,0.04,0.09,1,2,3,4,5,6,曇り,21.0,9,3.0,23.0,1.0
58,2021-5-15,7,11,6.82,6.85,6.88,6.82,6.86,6.88,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,0.05,-0.03,-0.03,-0.01,0.11,1,2,3,4,5,6,曇り,20.0,9,3.0,23.0,1.0
59,2021-5-15,7,12,6.88,6.85,6.83,6.81,6.85,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.07,0.14,0.05,0.13,0.05,1,2,3,4,5,6,曇り,20.0,9,4.0,23.0,2.0
60,2021-5-15,8,1,6.95,6.86,6.87,6.84,6.88,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,-0.07,0.0,0.02,0.12,-0.08,1,2,3,4,5,6,曇り,22.0,7,4.0,22.0,3.0
61,2021-5-15,8,2,6.89,6.87,6.87,6.83,6.8,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.0,0.01,0.09,-0.01,0.12,1,3,2,4,5,6,曇り,22.0,7,4.0,22.0,2.0
62,2021-5-15,8,3,6.79,6.83,6.88,6.84,6.78,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.06,0.05,-0.11,-0.06,-0.03,1,2,3,4,5,6,曇り,22.0,7,4.0,22.0,2.0
63,2021-5-15,8,4,6.88,6.79,6.81,6.81,6.83,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.05,0.11,-0.01,-0.05,0.15,1,2,3,4,5,6,曇り,21.0,7,3.0,22.0,2.0
64,2021-5-15,8,5,6.93,6.87,6.84,6.88,6.88,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.14,0.01,0.08,0.11,0.08,1,2,3,4,5,6,曇り,22.0,7,4.0,22.0,2.0
65,2021-5-15,8,6,6.86,6.83,6.87,6.85,6.79,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.01,0.0,0.01,0.07,0.04,1,2,3,6,4,5,曇り,22.0,7,5.0,22.0,3.0
66,2021-5-15,8,7,6.81,6.78,6.9,6.82,6.9,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.05,0.25,0.12,0.01,0.37,1,2,3,4,5,6,晴,22.0,7,5.0,22.0,3.0
67,2021-5-15,8,8,6.88,6.88,6.83,6.91,6.9,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.16,0.19,0.28,0.17,0.05,1,2,3,4,5,6,晴,23.0,7,5.0,22.0,3.0
68,2021-5-15,8,9,6.83,6.81,6.83,6.81,6.83,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.13,0.1,0.09,0.13,0.32,1,2,3,4,5,6,晴,23.0,7,5.0,22.0,4.0
69,2021-5-15,8,10,6.78,6.9,6.97,6.86,6.84,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.12,0.1,0.15,0.14,0.17,1,2,3,4,5,6,晴,23.0,7,4.0,22.0,3.0
70,2021-5-15,8,11,6.89,6.89,6.86,6.93,6.84,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.07,0.13,-0.03,0.01,-0.02,1,2,3,5,6,4,晴,23.0,7,4.0,22.0,3.0
71,2021-5-15,8,12,6.82,6.81,6.79,6.83,6.87,6.9,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,-0.01,-0.03,0.01,0.06,-0.08,1,2,3,4,5,6,晴,22.0,7,4.0,22.0,3.0
72,2021-5-15,13,1,6.83,6.84,6.84,6.84,6.88,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.34,0.16,0.24,0.27,0.19,1,3,2,4,5,6,曇り,22.6,14,4.0,21.7,0.0
73,2021-5-15,13,2,6.87,6.86,6.89,6.88,6.88,6.89,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.04,-0.08,0.04,0.21,0.04,1,2,3,4,5,6,晴,23.5,14,5.0,21.3,3.0
74,2021-5-15,13,3,6.87,6.86,6.86,6.9,6.88,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.1,0.18,0.17,0.09,0.16,1,4,3,5,6,2,晴,23.6,12,4.0,21.3,0.0
75,2021-5-15,13,4,6.8,6.82,6.85,6.83,6.85,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,0.18,0.09,0.22,0.21,1,2,3,6,4,5,晴,24.1,12,6.0,21.4,4.0
76,2021-5-15,13,5,6.8,6.86,6.89,6.86,6.86,6.87,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.08,0.22,0.01,-0.03,0.21,1,2,3,4,5,6,曇り,24.1,14,5.0,21.5,3.0
77,2021-5-15,13,6,6.83,6.83,6.78,6.91,6.88,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.12,0.12,0.15,-0.05,0.08,1,2,3,4,5,6,曇り,24.4,10,5.0,21.5,3.0
78,2021-5-15,13,7,6.83,6.8,6.83,6.91,6.83,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.04,0.16,0.11,0.08,0.2,1,2,3,4,5,6,曇り,23.6,14,6.0,21.6,4.0
79,2021-5-15,13,8,6.82,6.88,6.81,6.9,6.8,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.19,0.16,0.23,0.09,0.07,1,2,3,4,5,6,曇り,23.5,12,5.0,21.7,3.0
80,2021-5-15,13,9,6.85,6.83,6.89,6.91,6.89,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.26,0.16,0.05,0.33,0.11,1,3,5,2,4,6,曇り,24.6,12,5.0,21.7,3.0
81,2021-5-15,13,10,6.85,6.86,6.92,6.87,6.92,6.89,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.08,0.03,0.06,0.04,0.04,1,2,3,4,5,6,曇り,23.3,12,3.0,21.7,0.0
82,2021-5-15,13,11,6.82,6.83,6.89,6.87,6.88,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.14,-0.02,0.08,-0.03,0.02,1,2,3,4,5,6,曇り,22.7,14,5.0,21.7,3.0
83,2021-5-15,13,12,6.86,6.88,6.84,6.91,6.87,6.85,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.05,0.04,0.03,0.13,0.21,1,2,3,4,5,6,曇り,22.7,14,5.0,21.7,3.0
84,2021-5-15,14,1,6.76,6.87,6.93,6.87,6.82,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.13,0.06,0.04,0.11,0.25,1,2,3,4,5,6,雨,23.0,13,3.0,18.0,3.0
85,2021-5-15,14,2,6.7,6.78,6.86,6.74,6.84,6.74,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.06,-0.04,0.04,-0.03,-0.06,1,2,3,4,5,6,曇り,23.0,13,3.0,18.0,3.0
86,2021-5-15,14,3,6.79,6.75,6.77,6.74,6.84,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.07,0.08,0.02,0.14,0.13,1,2,3,4,5,6,曇り,23.0,13,6.0,18.0,6.0
87,2021-5-15,14,4,6.76,6.75,6.73,6.75,6.79,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.01,0.1,0.1,0.12,0.2,1,2,3,4,5,6,曇り,23.0,13,5.0,18.0,5.0
88,2021-5-15,14,5,6.67,6.81,6.8,6.75,6.74,6.68,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.1,0.26,0.16,0.15,0.02,-0.03,1,2,3,4,5,6,曇り,23.0,13,3.0,18.0,3.0
89,2021-5-15,14,6,6.66,6.74,6.75,6.76,6.84,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.1,0.14,0.23,0.16,0.15,0.14,1,2,3,4,5,6,曇り,23.0,13,8.0,18.0,8.0
90,2021-5-15,14,7,6.79,6.78,6.81,6.78,6.8,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.15,0.17,0.17,0.1,0.17,0.09,1,2,3,4,5,6,曇り,23.0,13,8.0,18.0,8.0
91,2021-5-15,14,8,6.83,6.81,6.84,6.85,6.79,6.75,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.28,0.13,0.06,0.01,-0.05,0.06,1,2,3,4,5,6,曇り,23.0,13,5.0,18.0,5.0
92,2021-5-15,14,9,6.75,6.77,6.84,6.75,6.74,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.14,0.2,0.04,0.17,0.14,1,2,3,4,5,6,曇り,23.0,13,4.0,18.0,4.0
93,2021-5-15,14,10,6.76,6.75,6.79,6.73,6.76,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.37,0.45,0.06,0.05,-0.02,1,2,3,4,5,6,曇り,23.0,13,4.0,18.0,4.0
94,2021-5-15,14,11,6.72,6.75,6.9,6.71,6.83,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.14,0.13,0.07,0.01,-0.13,-0.08,1,2,3,4,5,6,曇り,23.0,13,3.0,18.0,3.0
95,2021-5-15,14,12,6.7,6.79,6.74,6.77,6.81,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.07,-0.04,-0.02,-0.11,-0.11,0.08,1,2,3,4,5,6,雨,23.0,13,4.0,18.0,4.0
96,2021-5-15,15,1,6.79,6.7,6.85,6.87,6.84,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.27,0.17,0.35,0.23,0.21,1,2,3,4,6,5,雨,19.0,9,1.0,17.0,1.0
97,2021-5-15,15,2,6.72,6.79,6.74,6.85,6.79,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.02,-0.08,0.16,0.08,-0.07,1,2,3,4,5,6,曇り,20.0,13,2.0,17.0,2.0
98,2021-5-15,15,3,6.77,6.81,6.74,6.85,6.71,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.2,0.07,0.21,0.08,0.25,1,2,3,4,5,6,曇り,20.0,11,1.0,17.0,1.0
99,2021-5-15,15,4,6.8,6.84,6.82,6.81,6.81,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.03,-0.11,0.07,0.24,0.22,1,2,3,4,5,6,曇り,20.0,15,2.0,17.0,2.0
100,2021-5-15,15,5,6.82,6.92,6.86,6.8,6.82,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.12,0.06,0.08,0.14,0.13,1,2,3,4,5,6,雨,20.0,15,2.0,17.0,2.0
101,2021-5-15,15,6,6.82,6.76,6.86,6.86,6.79,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.31,0.13,0.06,0.26,-0.01,1,2,3,4,5,6,雨,20.0,1,1.0,17.0,1.0
102,2021-5-15,15,7,6.76,6.75,6.85,6.86,6.77,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.12,0.03,0.05,0.18,0.18,1,2,3,4,6,5,雨,19.0,15,1.0,17.0,1.0
103,2021-5-15,15,8,6.76,6.81,6.77,6.88,6.9,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.05,-0.1,-0.03,-0.01,-0.04,1,2,3,4,5,6,雨,19.0,15,1.0,17.0,1.0
104,2021-5-15,15,9,6.78,6.84,6.87,6.93,6.83,6.85,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.08,0.09,0.07,0.18,0.03,0.21,1,2,3,4,5,6,雨,19.0,11,1.0,17.0,1.0
105,2021-5-15,15,10,6.72,6.8,6.9,6.96,6.88,6.87,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.04,0.07,0.11,0.32,-0.01,1,2,3,4,5,6,雨,19.0,11,1.0,17.0,1.0
106,2021-5-15,15,11,6.85,6.78,6.84,6.91,6.89,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.13,0.05,0.08,0.06,0.15,1,2,3,4,5,6,雨,19.0,1,1.0,17.0,1.0
107,2021-5-15,15,12,6.81,6.76,6.86,6.78,6.86,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.08,0.02,0.09,0.15,0.07,1,2,3,4,5,6,雨,19.0,13,1.0,17.0,1.0
