,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
32,2021-11-12,3,9,6.93,6.95,6.91,6.8,6.74,6.82,0.5,0.5,0.5,1.5,1.0,0.5,0.07,0.23,-0.02,0.19,0.18,0.18,1,2,3,4,5,6,晴,20.0,6,7.0,18.0,15.0
33,2021-11-12,3,10,7.07,7.02,6.89,6.81,7.16,6.91,1.0,0.5,0.5,0.5,0.5,0.5,0.29,0.21,0.09,0.19,0.12,0.11,1,2,3,4,5,6,晴,19.0,6,5.0,18.0,15.0
34,2021-11-12,3,11,6.74,6.67,6.83,6.67,6.8,6.81,0.5,0.5,0.5,0.5,0.5,0.5,-0.01,-0.04,-0.03,-0.04,0.15,0.03,1,2,3,4,5,6,晴,19.0,6,5.0,18.0,15.0
35,2021-11-12,3,12,6.81,6.82,6.73,6.81,6.85,6.77,0.5,0.0,0.5,0.0,1.0,0.5,0.04,0.09,0.21,0.16,0.03,0.13,1,2,3,4,5,6,晴,19.0,6,5.0,18.0,15.0
36,2021-11-12,4,1,6.78,6.75,6.91,6.96,6.74,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.11,0.02,0.05,0.18,0.12,1,2,3,4,5,6,晴,18.0,5,1.0,18.0,3.0
37,2021-11-12,4,2,6.77,6.79,6.76,6.91,6.78,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.14,0.05,0.21,0.13,0.34,1,2,3,4,5,6,晴,18.0,5,1.0,18.0,3.0
38,2021-11-12,4,3,6.74,6.74,6.84,6.81,6.82,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.34,0.14,-0.06,0.08,-0.07,1,2,3,4,5,6,晴,19.0,5,2.0,18.0,3.0
39,2021-11-12,4,4,6.73,6.68,6.83,6.69,6.79,6.82,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.1,-0.08,0.11,-0.04,-0.04,0.07,1,2,3,4,5,6,晴,19.0,5,2.0,18.0,3.0
40,2021-11-12,4,5,6.66,6.75,6.7,6.77,6.88,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.04,-0.07,-0.01,0.1,-0.05,1,2,3,4,5,6,晴,19.0,5,3.0,18.0,3.0
41,2021-11-12,4,6,6.84,6.93,6.85,6.78,6.98,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.13,-0.07,-0.06,-0.08,-0.02,1,2,5,3,6,4,晴,19.0,5,4.0,18.0,3.0
42,2021-11-12,4,7,6.79,6.61,6.71,6.74,6.73,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.25,0.14,0.09,0.05,-0.02,1,2,3,4,5,6,晴,19.0,9,1.0,18.0,3.0
43,2021-11-12,4,8,6.7,6.75,6.73,6.78,6.72,6.7,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.2,0.11,0.08,0.01,0.08,0.13,1,2,3,4,5,6,晴,19.0,5,2.0,18.0,3.0
44,2021-11-12,4,9,6.69,6.78,6.76,6.67,6.81,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.06,0.14,0.14,0.23,0.09,0.12,1,2,3,4,5,6,晴,19.0,9,1.0,18.0,3.0
45,2021-11-12,4,10,6.69,6.75,6.68,6.75,6.74,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.13,-0.01,0.06,0.01,0.01,1,2,6,3,4,5,晴,19.0,5,4.0,18.0,3.0
46,2021-11-12,4,11,6.7,6.67,6.65,6.6,6.77,6.67,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.12,0.04,0.18,0.02,0.02,1,2,3,4,5,6,晴,19.0,5,1.0,18.0,3.0
47,2021-11-12,4,12,6.76,6.73,6.7,6.7,6.69,6.73,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.08,0.09,0.11,0.16,0.11,1,2,3,4,5,6,晴,19.0,5,1.0,18.0,3.0
48,2021-11-12,6,1,6.76,6.79,6.86,6.79,6.75,6.78,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.06,0.05,0.11,0.01,-0.01,1,2,3,4,5,6,晴,15.0,1,2.0,17.0,1.0
49,2021-11-12,6,2,6.63,6.68,6.62,6.69,6.65,6.61,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.3,0.24,0.15,0.2,0.14,0.09,1,2,4,6,3,5,晴,15.0,3,3.0,17.0,2.0
50,2021-11-12,6,3,6.67,6.73,6.63,6.68,6.72,6.65,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.03,0.12,0.14,0.1,0.03,1,2,3,4,5,6,晴,15.0,1,3.0,17.0,1.0
51,2021-11-12,6,4,6.77,6.73,6.66,6.74,6.77,6.76,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.03,0.07,-0.01,0.03,-0.08,-0.01,1,2,3,4,5,6,晴,16.0,1,3.0,17.0,1.0
52,2021-11-12,6,5,6.74,6.69,6.72,6.72,6.78,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.14,0.14,0.03,0.03,0.07,1,4,5,6,2,3,晴,15.0,3,4.0,17.0,2.0
53,2021-11-12,6,6,6.62,6.67,6.69,6.66,6.63,6.65,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.03,-0.05,0.42,0.03,-0.05,1,2,3,4,5,6,晴,16.0,3,3.0,17.0,2.0
54,2021-11-12,6,7,6.68,6.67,6.73,6.73,6.77,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.02,0.03,0.02,0.02,0.08,1,2,3,4,5,6,晴,16.0,1,4.0,17.0,2.0
55,2021-11-12,6,8,6.69,6.72,6.71,6.76,6.8,6.73,-0.5,0.0,0.0,-0.5,0.0,-0.5,-0.03,0.03,0.05,0.19,0.02,-0.01,1,2,3,4,5,6,晴,16.0,3,4.0,17.0,2.0
56,2021-11-12,6,9,6.7,6.68,6.67,6.68,6.67,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.03,0.08,0.08,0.01,0.02,0.08,1,2,3,4,5,6,晴,16.0,1,4.0,17.0,2.0
57,2021-11-12,6,10,6.59,6.67,6.76,6.65,6.67,6.66,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.01,0.0,0.01,0.09,-0.01,1,2,3,4,5,6,晴,16.0,1,5.0,17.0,3.0
58,2021-11-12,9,1,6.72,6.79,6.78,6.65,6.58,6.75,-0.5,-0.5,-0.5,0.0,0.5,0.0,0.03,0.15,0.01,-0.07,-0.03,-0.01,1,2,3,4,5,6,曇り,16.0,14,5.0,15.0,3.0
59,2021-11-12,9,2,6.66,6.7,6.68,6.69,6.73,6.72,-0.5,0.0,-0.5,-0.5,-0.5,0.5,0.2,0.09,-0.01,0.03,0.07,0.02,1,2,3,5,4,6,晴,15.0,14,4.0,15.0,2.0
60,2021-11-12,9,3,6.69,6.78,6.72,6.71,6.7,6.72,0.0,0.0,-0.5,-0.5,0.0,0.0,0.07,0.03,0.11,0.03,-0.04,0.05,1,2,3,4,5,6,晴,15.0,14,4.0,15.0,2.0
61,2021-11-12,9,4,6.71,6.71,6.71,6.61,6.74,6.64,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.26,0.14,-0.04,0.04,-0.02,0.2,1,2,3,4,5,6,晴,17.0,14,4.0,15.0,2.0
62,2021-11-12,9,5,6.73,6.79,6.79,6.99,6.84,6.71,0.5,0.0,0.0,0.5,-0.5,1.0,-0.01,-0.07,-0.03,0.02,0.08,0.2,1,2,3,4,5,6,晴,18.0,14,5.0,15.0,3.0
63,2021-11-12,9,6,6.72,6.76,6.63,6.75,6.77,6.76,0.0,0.0,0.5,0.0,0.0,0.0,0.15,0.13,0.01,-0.07,0.29,0.19,1,2,3,4,5,6,晴,18.0,14,6.0,15.0,5.0
64,2021-11-12,9,7,6.76,6.78,6.79,6.82,6.73,6.8,-0.5,0.5,0.0,-0.5,0.0,-0.5,0.16,0.14,0.18,0.11,0.06,0.19,1,2,3,4,5,6,晴,17.0,14,6.0,15.0,5.0
65,2021-11-12,9,8,6.75,6.89,6.81,6.86,6.82,6.73,0.5,0.0,0.0,0.0,0.0,-0.5,-0.07,0.2,0.16,0.07,0.06,-0.05,1,2,3,4,5,6,晴,17.0,14,6.0,15.0,5.0
66,2021-11-12,9,9,6.79,6.69,6.75,6.85,6.78,6.79,-0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.02,0.14,0.1,0.04,1,3,4,6,5,2,晴,17.0,14,5.0,15.0,3.0
67,2021-11-12,9,10,6.83,6.8,6.76,6.82,6.76,6.83,0.5,0.0,0.5,0.5,0.0,0.0,-0.12,0.03,0.07,0.02,-0.02,0.11,1,2,3,4,5,6,晴,17.0,14,6.0,15.0,5.0
68,2021-11-12,9,11,6.79,6.78,6.8,6.77,6.99,6.78,0.0,0.0,0.0,0.0,-0.5,0.0,0.06,0.13,0.12,0.17,0.07,0.09,1,2,3,4,5,6,晴,16.0,14,5.0,15.0,3.0
69,2021-11-12,9,12,6.71,6.81,6.67,6.75,6.86,6.84,0.5,0.0,0.5,1.0,0.5,0.5,0.02,0.1,-0.05,-0.06,-0.06,0.02,1,2,3,4,5,6,晴,16.0,14,5.0,15.0,3.0
70,2021-11-12,11,1,6.78,6.85,6.77,6.74,6.71,6.65,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.16,0.34,0.13,0.09,0.08,0.27,1,2,3,4,5,6,晴,13.0,13,3.0,14.0,3.0
71,2021-11-12,11,2,6.75,6.83,6.83,6.81,6.77,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.27,0.32,0.17,0.06,0.14,1,2,3,4,5,6,晴,14.0,13,2.0,14.0,2.0
72,2021-11-12,11,3,6.74,6.62,6.74,6.66,6.63,6.58,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.66,0.35,0.25,0.22,0.15,0.15,1,2,3,4,5,6,晴,15.0,15,4.0,14.0,4.0
73,2021-11-12,11,4,6.76,6.65,6.75,6.76,6.72,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.21,-0.07,-0.03,-0.06,-0.12,-0.06,1,2,3,4,5,6,晴,15.0,13,5.0,14.0,4.0
74,2021-11-12,11,5,6.86,6.75,6.82,6.83,6.78,6.84,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.25,0.12,0.34,0.23,0.18,1,2,3,4,5,6,晴,16.0,15,4.0,14.0,4.0
75,2021-11-12,11,6,6.88,6.81,6.9,6.88,6.84,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.12,0.16,0.03,0.17,-0.02,1,2,3,4,5,6,晴,15.0,15,6.0,14.0,5.0
76,2021-11-12,11,7,6.82,6.75,6.75,6.71,6.68,6.8,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.17,0.93,0.24,0.31,0.21,0.12,1,2,3,4,5,6,晴,15.0,13,5.0,14.0,4.0
77,2021-11-12,11,8,6.92,6.8,6.78,6.89,6.91,6.82,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.04,0.04,-0.01,0.02,0.08,-0.01,1,2,3,4,5,6,晴,15.0,13,6.0,14.0,5.0
78,2021-11-12,11,9,6.77,6.84,6.8,6.81,6.79,6.82,0.0,0.0,-0.5,0.0,-0.5,-0.5,-0.17,-0.03,-0.11,-0.02,-0.14,0.09,1,2,3,4,5,6,晴,15.0,13,2.0,14.0,2.0
79,2021-11-12,11,10,6.8,6.86,6.77,6.81,6.78,6.8,0.0,-0.5,0.0,0.0,0.0,-0.5,0.08,0.15,0.16,0.06,0.1,0.24,1,2,3,6,4,5,晴,14.0,15,2.0,14.0,2.0
80,2021-11-12,11,11,6.85,6.8,6.8,6.78,6.87,6.78,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.11,0.24,0.1,0.16,0.22,0.17,1,2,3,4,5,6,晴,14.0,15,4.0,14.0,3.0
81,2021-11-12,11,12,6.83,6.88,6.75,6.75,6.84,6.77,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.23,0.07,0.02,0.09,0.08,1,2,3,4,5,6,晴,14.0,15,4.0,14.0,3.0
82,2021-11-12,12,1,6.81,6.82,6.88,6.91,6.93,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.2,0.15,0.07,0.11,0.1,1,2,3,4,6,5,曇り,12.0,17,0.0,15.0,1.0
83,2021-11-12,12,2,6.85,6.86,6.85,6.92,6.76,6.83,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.16,0.08,0.07,0.01,0.13,0.1,1,2,3,4,5,6,曇り,15.0,13,2.0,15.0,1.0
84,2021-11-12,12,3,6.86,6.9,6.88,6.87,6.92,6.88,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.22,0.01,0.07,-0.02,0.06,-0.04,1,2,3,4,5,6,曇り,14.0,13,1.0,15.0,1.0
85,2021-11-12,12,4,6.98,6.89,6.81,6.95,6.94,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.03,-0.06,0.01,0.01,0.13,1,2,3,4,5,6,曇り,14.0,5,2.0,15.0,1.0
86,2021-11-12,12,5,6.81,6.84,6.92,6.91,6.92,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.07,0.01,0.1,0.05,-0.05,1,2,3,4,5,6,雨,12.0,5,3.0,15.0,1.0
87,2021-11-12,12,6,6.89,6.88,6.88,6.93,6.83,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.38,0.15,0.11,0.11,0.1,1,2,3,4,5,6,曇り,12.0,13,1.0,15.0,1.0
88,2021-11-12,12,7,6.84,6.88,6.82,6.86,6.82,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.13,0.02,0.12,0.12,0.11,1,2,3,4,5,6,曇り,12.0,17,0.0,15.0,1.0
89,2021-11-12,12,8,6.83,6.84,6.94,6.92,6.91,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.03,0.15,0.19,0.17,0.11,1,2,3,4,5,6,曇り,12.0,5,1.0,15.0,1.0
90,2021-11-12,12,9,6.91,6.85,6.98,6.95,6.96,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.06,0.06,0.02,0.06,-0.05,1,2,3,4,5,6,曇り,12.0,5,2.0,15.0,1.0
91,2021-11-12,12,10,6.83,6.85,6.91,6.86,6.84,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.12,0.18,0.19,0.2,0.14,1,2,3,4,5,6,曇り,12.0,13,1.0,15.0,1.0
92,2021-11-12,12,11,6.85,6.81,6.96,6.89,6.89,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,0.12,0.06,0.16,0.17,-0.02,-0.02,1,2,3,4,5,6,曇り,12.0,7,2.0,15.0,1.0
93,2021-11-12,12,12,6.79,6.87,6.9,6.9,6.84,6.88,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.14,0.01,0.08,0.02,-0.03,0.02,1,2,3,4,5,6,曇り,11.0,17,0.0,15.0,1.0
94,2021-11-12,14,1,6.64,6.84,6.79,6.77,6.75,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.36,0.22,0.22,0.26,0.11,1,2,3,4,5,6,曇り,15.0,5,7.0,19.0,7.0
95,2021-11-12,14,2,6.76,6.74,6.75,6.81,6.77,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.0,0.1,0.11,0.08,0.07,1,2,3,4,5,6,晴,13.0,17,0.0,19.0,1.0
96,2021-11-12,14,3,6.75,6.76,6.8,6.78,6.81,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.22,0.01,0.06,0.06,-0.01,1,2,3,4,6,5,晴,13.0,5,1.0,19.0,1.0
97,2021-11-12,14,4,6.7,6.69,6.83,6.75,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.15,0.31,0.06,0.07,0.07,1,2,3,4,5,6,晴,14.0,5,2.0,19.0,2.0
98,2021-11-12,14,5,6.73,6.77,6.84,6.88,6.88,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.12,0.07,0.49,0.34,0.09,1,2,5,3,4,6,晴,15.0,5,1.0,19.0,1.0
99,2021-11-12,14,6,6.92,6.85,6.82,6.83,6.81,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.04,-0.02,0.18,0.12,0.16,1,2,3,4,5,6,曇り,15.0,3,4.0,19.0,4.0
100,2021-11-12,14,7,6.77,6.86,6.85,6.9,6.76,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,0.04,0.12,0.03,0.28,0.07,1,2,3,4,5,6,晴,15.0,3,2.0,19.0,2.0
101,2021-11-12,14,8,6.91,6.9,6.97,6.95,6.85,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.04,-0.09,0.02,0.03,0.1,1,2,3,4,5,6,晴,15.0,5,4.0,19.0,4.0
102,2021-11-12,14,9,6.87,6.92,6.85,6.74,6.84,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.13,0.28,-0.01,-0.07,-0.01,1,2,3,4,5,6,晴,15.0,3,4.0,19.0,4.0
103,2021-11-12,14,10,6.88,6.92,6.97,6.63,6.87,6.84,-0.5,-0.5,-0.5,3.0,-0.5,-0.5,-0.05,0.03,-0.1,0.28,0.05,0.16,1,2,3,5,4,6,晴,16.0,3,3.0,19.0,3.0
104,2021-11-12,14,11,6.87,6.88,6.84,6.86,6.87,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.26,0.03,0.15,0.19,0.3,1,2,3,4,5,6,晴,15.0,5,4.0,19.0,4.0
105,2021-11-12,14,12,6.91,6.89,6.92,6.85,6.88,6.9,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.07,0.0,0.03,0.18,0.02,1,2,3,4,5,6,曇り,15.0,5,8.0,19.0,8.0
106,2021-11-12,16,1,6.74,6.8,6.78,6.78,6.68,6.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.26,0.28,0.11,0.07,0.23,0.08,1,2,3,4,6,5,晴,12.0,5,2.0,19.0,3.0
107,2021-11-12,16,2,6.76,6.84,6.74,6.71,6.76,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.05,0.32,-0.04,-0.06,0.16,1,2,3,4,5,6,晴,14.0,3,6.0,19.0,3.0
108,2021-11-12,16,3,6.84,6.73,6.7,6.75,6.69,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,-0.03,-0.01,0.04,0.2,0.1,1,2,3,4,6,5,晴,14.0,5,2.0,19.0,3.0
109,2021-11-12,16,4,6.73,6.72,6.72,6.77,6.7,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.19,0.01,0.06,0.2,0.07,1,2,3,4,5,6,晴,14.0,3,4.0,19.0,3.0
