,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
88,2022-2-22,13,6,6.76,6.78,6.81,6.88,6.86,6.82,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.09,0.26,0.17,0.35,0.25,1,2,3,4,5,6,晴,8.0,12,7.0,5.5,5.0
89,2022-2-22,13,7,6.81,6.78,6.75,6.81,6.82,6.78,0.0,0.0,-0.5,0.0,0.0,0.0,0.01,0.06,0.08,0.21,0.32,0.15,1,2,3,4,5,6,晴,8.8,12,5.0,5.5,3.0
90,2022-2-22,13,8,6.81,6.77,6.72,6.81,6.75,6.79,-0.5,0.0,-0.5,0.0,0.0,0.0,0.04,0.04,0.09,0.09,0.04,-0.04,1,2,3,4,5,6,晴,7.8,12,6.0,5.5,4.0
91,2022-2-22,13,9,6.89,6.81,6.81,6.81,6.87,6.88,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.04,-0.02,0.04,-0.04,0.04,0.07,1,2,3,4,5,6,曇り,7.3,14,5.0,5.5,3.0
92,2022-2-22,13,10,6.81,6.79,6.77,6.77,6.86,6.86,0.0,0.0,0.0,0.0,-0.5,-0.5,0.07,0.15,0.08,-0.06,-0.11,-0.12,1,2,3,4,5,6,曇り,7.6,14,7.0,5.5,5.0
93,2022-2-22,13,11,6.75,6.82,6.79,6.85,6.81,6.79,0.0,-0.5,0.0,0.0,0.0,0.0,-0.04,-0.01,0.04,0.02,-0.14,-0.09,1,2,3,4,5,6,晴,8.4,14,6.0,5.6,4.0
94,2022-2-22,13,12,6.82,6.83,6.82,6.84,6.84,6.86,0.0,0.0,0.0,0.0,0.0,-0.5,-0.1,-0.01,0.11,-0.11,0.1,0.04,1,2,3,4,5,6,曇り,7.4,14,3.0,5.6,0.0
95,2022-2-22,14,1,6.88,6.97,7.06,7.0,6.98,6.96,-0.5,0.0,0.0,0.0,0.0,0.0,0.14,0.25,0.21,0.17,0.18,0.26,1,2,3,4,5,6,晴,6.0,5,8.0,8.0,8.0
96,2022-2-22,14,2,6.82,7.1,6.98,6.99,7.03,7.06,0.0,0.0,0.0,0.0,-0.5,0.0,-0.02,-0.05,0.13,0.02,0.02,-0.07,1,2,3,4,6,5,晴,6.0,5,8.0,8.0,8.0
97,2022-2-22,14,3,6.94,6.95,6.98,6.98,6.85,6.87,0.0,0.0,-0.5,-0.5,0.0,0.0,0.12,0.14,0.04,0.02,0.02,0.1,1,2,3,4,5,6,晴,6.0,5,7.0,8.0,7.0
98,2022-2-22,14,4,6.97,7.02,6.93,6.86,6.93,6.87,-0.5,0.0,0.0,0.0,-0.5,0.0,0.03,-0.01,0.01,0.07,0.12,0.04,1,2,3,4,6,5,晴,6.0,5,7.0,8.0,7.0
99,2022-2-22,14,5,7.1,7.1,7.06,7.13,7.28,7.36,0.0,-0.5,0.0,0.0,0.0,0.0,0.37,0.02,-0.06,0.0,0.15,0.17,1,2,3,4,5,6,晴,6.0,5,8.0,8.0,8.0
100,2022-2-22,14,6,6.95,7.22,7.35,7.03,7.41,7.32,-0.5,0.0,-0.5,0.0,0.0,0.0,0.03,0.08,0.08,-0.03,0.05,0.11,1,2,3,4,5,6,晴,6.0,5,9.0,8.0,9.0
101,2022-2-22,14,7,6.91,7.06,7.07,7.39,6.95,6.95,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.33,0.02,0.07,0.13,0.14,0.2,1,2,3,4,5,6,晴,6.0,5,9.0,8.0,9.0
102,2022-2-22,14,8,6.98,6.94,6.99,6.95,7.05,6.91,-0.5,0.0,0.0,0.0,0.0,-0.5,0.02,0.04,0.08,0.06,0.06,0.17,1,2,3,4,5,6,晴,6.0,5,9.0,8.0,9.0
103,2022-2-22,14,9,6.92,6.95,6.98,6.96,6.95,7.01,0.0,0.0,0.0,0.0,-0.5,-0.5,0.27,0.09,0.11,0.13,0.23,0.25,1,2,3,4,5,6,晴,7.0,5,7.0,8.0,7.0
104,2022-2-22,14,10,7.06,6.91,7.06,6.98,7.03,7.0,0.0,-0.5,0.0,0.0,0.0,-0.5,0.05,0.11,0.15,0.04,0.23,0.16,1,2,3,4,5,6,晴,7.0,5,7.0,8.0,7.0
105,2022-2-22,14,11,6.97,6.96,6.91,7.1,6.78,6.97,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.03,0.01,-0.03,0.12,-0.03,0.18,1,2,3,4,5,6,晴,7.0,5,7.0,8.0,7.0
106,2022-2-22,14,12,7.08,7.01,7.07,7.06,6.91,7.11,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.02,0.06,0.06,0.05,0.13,1,2,3,4,5,6,晴,7.0,5,8.0,8.0,8.0
107,2022-2-22,15,1,6.74,6.75,6.74,6.7,6.75,6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.09,0.08,0.29,0.01,-0.02,1,2,3,4,6,5,晴,2.0,11,5.0,8.0,5.0
108,2022-2-22,15,2,6.7,6.69,6.71,6.68,6.8,6.68,0.0,0.0,0.0,-0.5,-0.5,0.0,0.27,-0.08,0.01,0.09,0.08,0.03,1,3,4,6,2,5,晴,6.0,11,7.0,8.0,7.0
109,2022-2-22,15,3,6.73,6.85,6.71,6.76,6.71,6.74,0.0,-0.5,0.0,0.0,0.0,-0.5,-0.05,-0.02,0.06,0.03,0.18,0.16,1,2,3,4,5,6,晴,6.0,11,7.0,8.0,7.0
110,2022-2-22,15,4,6.74,6.69,6.71,6.75,6.74,6.71,0.0,0.0,-0.5,0.0,-0.5,0.0,0.11,0.06,-0.01,0.04,-0.03,-0.03,1,2,3,4,5,6,晴,6.0,11,7.0,8.0,7.0
