,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
22,2021-4-19,2,11,6.71,6.85,6.81,6.84,6.82,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.12,-0.04,0.05,0.03,0.11,1,2,3,4,5,6,晴,19.0,4,2.0,17.0,1.0
23,2021-4-19,2,12,6.65,6.71,6.68,6.75,6.74,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.17,0.24,0.19,0.02,0.05,1,2,3,4,6,5,晴,19.0,4,2.0,17.0,1.0
24,2021-4-19,4,1,6.82,6.79,6.75,6.76,6.74,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.07,0.19,0.11,0.16,0.33,1,2,3,4,5,6,晴,19.0,5,3.0,16.0,3.0
25,2021-4-19,4,2,6.76,6.81,6.71,6.77,6.77,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.15,0.08,0.14,0.22,0.2,1,3,4,5,6,2,晴,17.0,15,4.0,16.0,3.0
26,2021-4-19,4,3,6.72,6.74,6.73,6.9,6.91,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.05,0.05,0.26,0.12,0.13,1,2,5,3,4,6,晴,18.0,15,5.0,16.0,3.0
27,2021-4-19,4,4,6.82,6.92,6.79,6.78,6.82,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.21,0.14,0.27,0.07,0.07,1,2,3,4,5,6,晴,19.0,15,4.0,16.0,3.0
28,2021-4-19,4,5,6.72,6.92,6.82,6.84,6.85,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.14,-0.05,0.14,-0.07,-0.04,1,2,3,4,6,5,晴,19.0,15,2.0,16.0,3.0
29,2021-4-19,4,6,6.77,6.85,6.9,6.82,6.74,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.01,0.16,0.03,-0.02,-0.09,1,2,3,4,6,5,晴,19.0,15,1.0,16.0,3.0
30,2021-4-19,4,7,6.7,6.82,6.84,6.77,6.77,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.17,0.07,0.02,0.03,0.08,1,2,3,4,5,6,晴,20.0,15,1.0,16.0,3.0
31,2021-4-19,4,8,6.67,6.8,6.86,6.83,6.86,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.07,-0.01,0.18,0.11,0.21,1,2,3,4,5,6,晴,20.0,1,1.0,16.0,3.0
32,2021-4-19,4,9,6.84,6.7,6.81,6.89,6.83,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,-0.04,0.18,0.13,-0.02,0.11,1,2,4,5,6,3,晴,20.0,1,2.0,16.0,3.0
33,2021-4-19,4,10,6.98,6.92,6.86,6.89,6.8,6.98,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.08,0.08,0.09,-0.09,-0.1,0.11,1,2,3,4,5,6,晴,20.0,3,5.0,16.0,3.0
34,2021-4-19,4,11,6.83,7.03,6.83,6.92,6.93,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,0.0,0.07,0.03,0.09,1,2,3,4,5,6,晴,20.0,3,2.0,16.0,3.0
35,2021-4-19,4,12,6.91,6.87,6.95,6.96,6.84,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.08,0.12,0.04,0.06,0.02,1,2,3,4,5,6,晴,20.0,3,1.0,16.0,3.0
36,2021-4-19,5,1,6.6,6.68,6.74,6.69,6.73,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.17,0.26,0.09,0.16,0.17,1,2,3,4,5,6,晴,18.5,11,2.0,18.5,2.0
37,2021-4-19,5,2,6.82,6.79,6.74,6.6,6.81,6.71,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.15,0.04,0.12,0.05,0.21,-0.02,1,2,3,6,4,5,晴,18.0,15,3.0,18.0,2.0
38,2021-4-19,5,3,6.74,6.8,6.73,6.73,6.71,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.03,0.07,-0.04,0.01,0.22,1,2,3,4,5,6,晴,18.0,5,3.0,18.0,2.0
39,2021-4-19,5,4,6.77,6.75,6.87,6.75,6.86,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.06,0.08,-0.11,-0.03,0.1,1,2,3,4,5,6,晴,18.5,17,0.0,18.0,2.0
40,2021-4-19,5,5,6.74,6.67,6.71,6.8,6.85,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.12,0.31,0.04,-0.05,0.07,1,2,3,4,5,6,晴,19.0,3,1.0,18.0,2.0
41,2021-4-19,5,6,6.73,6.76,6.68,6.79,6.79,6.71,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.16,0.37,0.14,0.03,0.11,1,2,3,4,6,5,晴,19.0,17,0.0,18.0,2.0
42,2021-4-19,5,7,6.67,6.71,6.7,6.96,6.82,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.13,0.25,0.22,0.29,0.24,1,2,3,4,6,5,晴,19.0,3,3.0,18.0,2.0
43,2021-4-19,5,8,6.65,6.75,6.75,6.74,6.73,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.12,0.42,0.16,0.04,0.01,1,2,3,4,5,6,晴,19.5,17,0.0,18.5,2.0
44,2021-4-19,5,9,6.81,6.86,6.68,6.86,6.83,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.11,0.13,0.09,0.14,0.13,1,2,3,4,5,6,晴,20.0,17,0.0,18.5,2.0
45,2021-4-19,5,10,6.73,6.76,6.71,6.65,6.78,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.12,0.22,0.09,0.19,0.03,0.08,1,2,3,4,5,6,晴,20.0,9,1.0,18.5,2.0
46,2021-4-19,5,11,6.69,6.71,6.77,6.87,6.82,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.01,-0.03,0.09,0.11,0.12,1,2,3,4,5,6,晴,20.0,9,1.0,18.5,2.0
47,2021-4-19,5,12,6.6,6.6,6.79,6.66,6.68,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.17,0.04,0.08,0.06,-0.02,0.03,1,2,3,4,5,6,晴,19.5,9,1.0,18.5,2.0
48,2021-4-19,6,1,6.89,6.87,6.98,6.87,6.91,6.93,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.02,0.09,0.05,0.19,0.02,0.09,1,2,3,4,5,6,晴,19.0,3,5.0,16.0,3.0
49,2021-4-19,6,2,6.84,6.78,6.89,6.93,6.83,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.02,0.01,-0.01,0.01,-0.11,1,2,3,4,5,6,晴,16.0,3,5.0,15.0,3.0
50,2021-4-19,6,3,6.84,6.77,6.83,6.85,6.83,6.88,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.11,0.07,0.01,0.05,0.07,1,2,3,4,6,5,晴,17.0,3,5.0,15.0,3.0
51,2021-4-19,6,4,6.89,6.88,6.89,6.93,6.85,6.84,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.08,-0.13,0.25,0.13,-0.03,1,2,3,4,5,6,晴,17.0,3,5.0,15.0,3.0
52,2021-4-19,6,5,6.76,6.8,6.76,6.85,6.71,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.18,0.01,0.02,0.2,0.2,0.2,1,2,3,4,5,6,晴,18.0,3,5.0,15.0,3.0
53,2021-4-19,6,6,6.83,6.84,6.87,6.93,6.79,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.04,0.04,0.22,0.07,0.09,1,2,3,4,5,6,晴,18.0,3,5.0,15.0,3.0
54,2021-4-19,6,7,6.78,6.93,6.9,6.83,6.89,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.01,-0.09,0.03,-0.01,-0.03,1,2,3,4,5,6,晴,19.0,3,5.0,16.0,3.0
55,2021-4-19,6,8,6.78,6.81,6.77,6.83,6.84,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.27,0.16,0.11,0.17,0.27,1,2,3,4,5,6,晴,19.0,3,4.0,16.0,2.0
56,2021-4-19,6,9,6.8,6.89,6.81,6.77,6.83,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.31,0.03,0.14,0.09,0.08,1,2,3,4,5,6,晴,19.0,3,4.0,16.0,2.0
57,2021-4-19,6,10,6.82,6.74,6.8,6.75,6.72,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.01,-0.01,0.01,0.08,1,2,3,4,5,6,晴,19.0,3,4.0,16.0,2.0
58,2021-4-19,6,11,6.78,6.8,6.84,6.82,6.85,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.29,0.09,0.17,0.04,0.03,1,2,3,4,5,6,晴,19.0,3,5.0,16.0,3.0
59,2021-4-19,6,12,6.7,6.8,6.77,6.74,6.77,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.15,0.06,0.03,-0.01,0.08,0.03,1,2,3,4,5,6,晴,19.0,3,5.0,16.0,3.0
60,2021-4-19,7,1,6.72,6.77,6.74,6.78,6.69,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.04,-0.01,0.04,0.08,0.3,1,2,3,4,5,6,晴,15.0,1,3.0,16.0,1.0
61,2021-4-19,7,2,6.66,6.74,6.71,6.67,6.65,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.01,0.04,0.03,0.1,0.05,1,2,3,4,5,6,晴,18.0,1,3.0,16.0,1.0
62,2021-4-19,7,3,6.7,6.72,6.68,6.63,6.75,6.72,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.03,0.08,-0.11,-0.04,-0.02,-0.04,1,2,3,4,6,5,晴,18.0,1,3.0,16.0,1.0
63,2021-4-19,7,4,6.69,6.72,6.72,6.74,6.8,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.03,-0.01,0.04,0.01,-0.04,1,2,3,4,5,6,晴,18.0,1,4.0,16.0,2.0
64,2021-4-19,7,5,6.67,6.7,6.71,6.65,6.67,6.71,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.05,0.06,0.12,0.18,0.32,1,2,3,4,5,6,晴,18.0,1,4.0,16.0,2.0
65,2021-4-19,7,6,6.73,6.78,6.76,6.77,6.74,6.75,-0.5,-0.5,-0.5,-0.5,0.0,0.5,-0.1,-0.07,0.13,0.01,-0.04,0.16,1,2,3,4,6,5,晴,18.0,1,4.0,16.0,2.0
66,2021-4-19,7,7,6.75,6.71,6.75,6.73,6.78,6.72,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.1,0.08,0.01,-0.02,0.08,1,2,3,4,5,6,晴,18.0,1,3.0,16.0,1.0
67,2021-4-19,7,8,6.77,6.74,6.65,6.68,6.81,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.03,0.01,0.13,0.11,0.01,1,2,3,4,5,6,晴,17.0,1,4.0,16.0,2.0
68,2021-4-19,7,9,6.81,6.82,6.84,6.82,6.81,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.09,0.09,0.16,0.21,0.18,1,2,3,4,5,6,晴,17.0,1,3.0,16.0,1.0
69,2021-4-19,7,10,6.74,6.77,6.78,6.8,6.83,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.11,-0.01,0.26,0.11,0.18,1,2,3,4,5,6,晴,17.0,1,2.0,16.0,1.0
70,2021-4-19,7,11,6.79,6.77,6.79,6.82,6.82,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.11,0.02,0.12,0.02,0.1,1,2,3,5,4,6,晴,16.0,1,3.0,16.0,1.0
71,2021-4-19,7,12,6.77,6.8,6.77,6.78,6.8,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.01,0.09,-0.01,0.07,0.11,0.2,1,2,3,4,5,6,晴,16.0,1,2.0,16.0,1.0
72,2021-4-19,11,1,6.65,6.64,6.73,6.67,6.61,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.17,0.52,0.19,0.31,0.21,1,2,3,4,5,6,晴,15.0,5,4.0,15.0,4.0
73,2021-4-19,11,2,6.61,6.68,6.68,6.67,6.62,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.07,0.11,-0.05,0.02,0.09,1,2,3,4,5,6,晴,15.0,15,2.0,15.0,2.0
74,2021-4-19,11,3,6.74,6.79,6.69,6.7,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.01,0.02,0.02,0.18,0.09,1,2,3,4,5,6,晴,17.0,15,1.0,15.0,1.0
75,2021-4-19,11,4,6.73,6.72,6.78,6.7,6.75,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.21,0.06,0.15,0.23,0.06,0.08,1,2,3,4,5,6,晴,17.0,15,2.0,15.0,2.0
76,2021-4-19,11,5,6.73,6.73,6.74,6.8,6.83,6.88,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.02,0.01,-0.05,0.11,0.24,1,2,3,4,5,6,晴,16.0,7,3.0,15.0,3.0
77,2021-4-19,11,6,6.78,6.73,6.7,6.82,6.81,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.08,0.06,0.01,-0.01,0.01,0.0,1,2,3,4,6,5,晴,16.0,7,2.0,15.0,3.0
78,2021-4-19,11,7,6.81,6.74,6.81,6.79,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,-0.15,-0.14,0.04,-0.02,0.16,1,2,3,4,5,6,晴,16.0,7,3.0,16.0,3.0
79,2021-4-19,11,8,6.75,6.84,6.82,6.83,6.74,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.11,0.05,0.12,0.01,0.13,1,2,3,4,6,5,晴,16.0,7,2.0,16.0,2.0
80,2021-4-19,11,9,6.71,6.79,6.74,6.85,6.72,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,-0.04,0.09,0.03,-0.04,1,2,3,4,5,6,晴,16.0,7,2.0,16.0,2.0
81,2021-4-19,11,10,6.87,6.91,6.75,6.81,6.85,6.84,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.02,0.26,-0.05,0.02,-0.07,-0.1,1,2,3,4,5,6,晴,15.0,7,4.0,15.0,4.0
82,2021-4-19,11,11,6.77,6.83,6.81,6.84,6.8,6.84,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,-0.02,0.05,-0.04,0.07,0.06,1,2,3,4,5,6,晴,15.0,7,3.0,15.0,4.0
83,2021-4-19,11,12,6.66,6.9,6.82,6.71,6.77,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.08,0.06,0.02,-0.02,-0.11,-0.02,1,2,3,4,5,6,晴,15.0,7,3.0,15.0,4.0
84,2021-4-19,12,1,6.78,6.79,6.83,6.79,6.79,6.91,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.16,0.18,0.17,0.17,0.11,0.19,1,2,3,4,5,6,晴,15.0,17,0.0,17.0,1.0
85,2021-4-19,12,2,6.61,6.76,6.87,6.78,6.74,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.13,0.05,0.0,-0.11,1,2,3,4,5,6,晴,16.0,13,4.0,17.0,2.0
86,2021-4-19,12,3,6.72,6.76,6.75,6.77,6.78,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.08,0.08,0.15,0.13,0.25,1,2,3,4,5,6,晴,17.0,13,3.0,17.0,1.0
87,2021-4-19,12,4,6.73,6.81,6.74,6.83,6.75,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.17,0.19,0.13,-0.02,-0.07,-0.02,1,2,3,4,5,6,晴,17.0,13,3.0,17.0,1.0
88,2021-4-19,12,5,6.76,6.81,6.78,6.81,6.77,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.32,0.27,0.26,0.4,0.28,0.15,1,2,3,4,5,6,晴,17.0,13,3.0,17.0,1.0
89,2021-4-19,12,6,6.8,6.83,6.76,6.83,6.83,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,-0.01,-0.01,-0.03,0.07,-0.09,1,2,3,4,5,6,晴,17.0,13,1.0,17.0,1.0
90,2021-4-19,12,7,6.82,6.72,6.75,6.82,6.88,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.01,-0.13,-0.03,0.03,-0.02,1,2,3,6,4,5,晴,17.0,11,1.0,17.0,1.0
91,2021-4-19,12,8,6.66,6.76,6.75,6.87,6.72,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.05,0.01,0.21,0.25,0.28,1,2,3,6,4,5,晴,17.0,13,2.0,17.0,1.0
92,2021-4-19,12,9,6.77,6.84,6.79,6.81,6.81,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.09,0.11,-0.01,-0.03,0.13,1,2,3,4,5,6,晴,16.0,13,1.0,17.0,1.0
93,2021-4-19,12,10,6.81,6.76,6.77,6.75,6.76,6.88,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,-0.03,-0.05,0.05,-0.03,0.1,1,2,3,4,5,6,晴,16.0,13,1.0,17.0,1.0
94,2021-4-19,12,11,6.76,6.73,6.79,6.83,6.8,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.04,0.04,0.09,-0.06,0.16,1,2,3,4,5,6,晴,16.0,17,0.0,17.0,1.0
95,2021-4-19,12,12,6.72,6.76,6.74,6.74,6.74,6.67,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.07,-0.03,-0.09,0.05,0.06,0.03,1,2,3,4,5,6,晴,15.0,7,1.0,17.0,1.0
96,2021-4-19,13,1,6.87,6.91,6.77,6.86,6.82,6.85,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.02,-0.01,-0.13,0.03,0.11,-0.05,1,2,3,4,5,6,晴,16.8,12,2.0,15.8,0.0
97,2021-4-19,13,2,6.86,6.82,6.81,6.81,6.85,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.02,-0.1,0.05,-0.07,-0.06,1,2,3,4,5,6,晴,14.8,12,3.0,14.9,0.0
98,2021-4-19,13,3,6.81,6.84,6.81,6.84,6.81,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.11,0.17,0.06,0.19,0.08,1,2,3,4,5,6,晴,14.9,12,4.0,15.1,0.0
99,2021-4-19,13,4,6.87,6.76,6.89,6.82,6.82,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.01,0.09,0.04,-0.02,0.02,1,2,3,4,5,6,晴,14.7,10,5.0,15.1,3.0
100,2021-4-19,13,5,6.84,6.88,6.87,6.82,6.85,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.07,0.12,0.21,0.2,0.06,1,2,3,4,6,5,晴,14.8,10,5.0,15.3,3.0
101,2021-4-19,13,6,6.86,6.87,6.87,6.92,6.91,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.03,0.02,-0.02,0.01,0.02,1,2,3,4,5,6,晴,15.1,12,2.0,15.4,0.0
102,2021-4-19,13,7,6.86,6.85,6.74,6.82,6.86,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,0.08,0.06,0.05,0.02,0.08,1,2,3,4,5,6,晴,15.6,10,4.0,15.5,0.0
103,2021-4-19,13,8,6.77,6.82,6.88,6.78,6.86,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.08,0.09,0.02,0.07,0.33,1,2,3,4,5,6,晴,15.3,10,4.0,15.5,0.0
104,2021-4-19,13,9,6.76,6.76,6.81,6.69,6.81,6.76,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.2,0.22,0.15,0.07,0.17,0.12,1,2,3,4,5,6,晴,15.5,10,2.0,15.6,0.0
105,2021-4-19,13,10,6.86,6.82,6.82,6.92,6.86,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.1,0.18,0.09,0.32,0.18,1,2,3,4,5,6,晴,16.3,14,4.0,15.7,0.0
106,2021-4-19,13,11,6.84,6.88,6.88,6.9,6.87,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.03,-0.01,0.11,0.01,-0.06,1,2,3,4,5,6,晴,16.9,14,4.0,15.7,0.0
107,2021-4-19,13,12,6.8,6.79,6.8,6.8,6.87,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.06,0.07,0.07,0.17,0.21,1,2,3,4,5,6,晴,16.9,14,3.0,15.8,0.0
108,2021-4-19,16,1,6.7,6.73,6.7,6.72,6.76,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.23,-0.13,0.07,-0.23,0.06,-0.02,1,2,5,3,6,4,晴,18.0,13,3.0,14.0,3.0
