,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
11,2021-7-9,5,12,6.83,6.67,6.78,6.75,6.79,6.84,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.1,0.1,0.14,0.04,0.06,-0.03,1,2,3,4,5,6,曇り,25.0,17,0.0,23.5,2.0
12,2021-7-9,8,1,6.8,6.82,6.79,6.83,6.79,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.02,0.02,0.09,0.14,0.13,1,2,3,4,5,6,雨,26.0,9,1.0,28.0,0.0
13,2021-7-9,8,2,6.73,6.72,6.75,6.85,6.79,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.3,0.27,0.24,0.18,0.19,0.26,1,2,3,5,6,4,曇り,28.0,9,1.0,28.0,0.0
14,2021-7-9,8,3,6.75,6.76,6.79,6.82,6.74,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.13,0.28,0.08,0.29,0.14,1,2,3,4,5,6,曇り,29.0,9,2.0,28.0,1.0
15,2021-7-9,8,4,6.82,6.85,6.83,6.8,6.79,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.13,0.06,0.22,0.23,0.19,1,2,3,4,5,6,曇り,28.0,9,1.0,28.0,0.0
16,2021-7-9,8,5,6.74,6.79,6.81,6.86,6.75,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.09,0.21,-0.03,0.1,0.09,1,2,3,4,5,6,曇り,28.0,7,3.0,28.0,2.0
17,2021-7-9,8,6,6.85,6.72,6.95,6.79,6.85,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.02,0.05,0.03,0.04,0.04,1,3,4,5,2,6,雨,27.0,9,1.0,28.0,0.0
18,2021-7-9,8,7,6.8,6.8,6.79,6.79,6.8,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.36,0.4,0.09,0.44,0.21,1,2,3,4,5,6,雨,27.0,7,2.0,28.0,1.0
19,2021-7-9,8,8,6.76,6.79,6.78,6.62,6.8,6.75,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.07,0.39,0.08,-0.02,-0.01,1,2,3,4,6,5,雨,26.0,13,1.0,28.0,0.0
20,2021-7-9,8,9,6.85,6.81,6.79,6.84,6.85,6.84,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.05,0.28,0.01,-0.01,0.03,0.14,1,2,3,4,5,6,雨,26.0,9,1.0,28.0,0.0
21,2021-7-9,8,10,6.72,6.79,6.83,6.77,6.82,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.04,0.06,0.09,-0.04,0.05,1,2,3,4,6,5,曇り,26.0,9,1.0,28.0,0.0
22,2021-7-9,8,11,6.72,6.81,6.72,6.74,6.8,6.84,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.14,0.12,0.32,0.07,0.09,0.11,1,2,3,4,6,5,曇り,26.0,17,0.0,28.0,0.0
23,2021-7-9,8,12,6.66,6.8,6.76,6.78,6.85,6.73,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.34,0.11,0.02,0.28,0.41,1,2,3,4,5,6,曇り,26.0,9,1.0,28.0,0.0
24,2021-7-9,11,1,6.74,6.75,6.8,6.76,6.8,6.74,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.08,-0.07,-0.02,0.07,0.11,1,2,3,4,5,6,曇り,26.0,13,2.0,25.0,2.0
25,2021-7-9,11,2,6.82,6.81,6.78,6.8,6.89,6.76,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.08,0.15,0.17,0.18,0.17,0.24,1,2,3,4,6,5,晴,29.0,15,1.0,26.0,2.0
26,2021-7-9,11,3,6.8,6.78,6.85,6.9,6.82,6.84,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.15,0.18,0.23,0.34,0.32,0.21,1,2,3,4,5,6,曇り,29.0,15,1.0,25.0,2.0
27,2021-7-9,11,4,6.85,6.73,6.84,6.77,6.9,6.75,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.21,0.02,0.17,0.13,0.21,0.13,1,2,3,4,5,6,曇り,29.0,13,1.0,26.0,2.0
28,2021-7-9,11,5,6.82,6.77,6.68,6.72,6.79,6.83,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.07,0.09,0.06,0.22,0.03,0.03,1,2,3,4,5,6,曇り,30.0,13,3.0,26.0,2.0
29,2021-7-9,11,6,6.79,6.81,6.77,6.77,6.78,6.78,0.0,0.0,0.0,0.0,0.0,-0.5,0.17,0.21,0.18,0.21,0.05,0.03,1,2,3,4,5,6,雨,28.0,15,4.0,26.0,2.0
30,2021-7-9,11,7,6.82,6.62,6.87,6.78,6.95,6.85,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.2,0.16,0.11,0.06,0.14,-0.05,1,2,3,4,5,6,雨,26.0,13,4.0,25.0,2.0
31,2021-7-9,11,8,6.85,6.77,6.83,6.86,6.75,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.12,0.16,0.08,0.2,0.24,1,2,3,4,5,6,雨,25.0,15,2.0,25.0,1.0
32,2021-7-9,11,9,6.66,6.84,6.72,6.8,6.74,6.74,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,-0.04,-0.02,0.09,0.08,0.17,1,2,3,4,5,6,曇り,27.0,13,3.0,25.0,2.0
33,2021-7-9,11,10,6.74,6.77,6.8,6.65,6.86,6.8,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.36,0.39,0.19,0.23,0.11,0.03,1,2,3,4,5,6,曇り,27.0,15,3.0,25.0,2.0
34,2021-7-9,11,11,6.79,6.78,6.8,6.75,6.81,6.71,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.15,0.12,0.1,0.19,0.04,0.03,1,2,3,4,5,6,曇り,26.0,13,3.0,25.0,2.0
35,2021-7-9,11,12,6.75,6.72,6.82,6.82,6.8,6.74,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,0.06,0.01,0.09,0.19,0.17,1,2,3,4,5,6,曇り,26.0,15,4.0,25.0,3.0
36,2021-7-9,12,1,6.78,6.79,6.78,6.85,6.87,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.05,-0.03,0.13,0.04,0.1,1,2,3,4,5,6,曇り,26.0,17,0.0,27.0,1.0
37,2021-7-9,12,2,6.87,6.85,6.85,6.8,6.77,6.84,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.07,0.02,0.12,-0.04,-0.01,0.01,1,2,3,4,5,6,曇り,26.0,13,1.0,27.0,1.0
38,2021-7-9,12,3,6.81,6.81,6.8,6.86,6.81,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.08,0.02,-0.01,0.1,0.07,1,3,2,4,5,6,曇り,26.0,13,2.0,27.0,1.0
39,2021-7-9,12,4,6.78,6.78,6.78,6.83,6.76,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.05,0.01,-0.03,-0.03,0.04,1,2,3,4,5,6,曇り,26.0,13,3.0,27.0,1.0
40,2021-7-9,12,5,6.72,6.81,6.81,6.8,6.79,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.03,-0.03,-0.04,-0.05,0.03,1,2,3,4,5,6,曇り,26.0,13,1.0,27.0,1.0
41,2021-7-9,12,6,6.84,6.84,6.82,6.83,6.95,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.06,0.18,0.14,0.16,0.2,1,2,3,4,5,6,曇り,26.0,13,1.0,27.0,1.0
42,2021-7-9,12,7,6.85,6.81,6.78,6.89,6.86,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.23,0.04,0.04,-0.03,-0.03,0.08,1,2,3,4,5,6,曇り,26.0,17,0.0,27.0,1.0
43,2021-7-9,12,8,6.86,6.83,6.83,6.88,6.9,6.84,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.0,-0.09,-0.22,-0.11,-0.14,1,2,3,4,5,6,曇り,26.0,17,0.0,27.0,1.0
44,2021-7-9,12,9,6.79,6.8,6.79,6.83,6.84,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.15,0.16,0.08,0.03,0.03,1,2,3,4,5,6,曇り,26.0,17,0.0,27.0,1.0
45,2021-7-9,12,10,6.79,6.79,6.86,6.78,6.67,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.01,0.14,0.14,0.18,0.13,1,2,3,4,5,6,曇り,26.0,17,0.0,27.0,1.0
46,2021-7-9,12,11,6.69,6.75,6.75,6.76,6.87,6.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.13,0.09,0.19,0.16,0.02,-0.01,1,3,4,5,2,6,曇り,26.0,17,0.0,27.0,1.0
47,2021-7-9,12,12,6.73,6.79,6.84,6.76,6.79,6.77,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.12,0.05,-0.06,0.06,-0.02,1,2,3,4,5,6,曇り,26.0,17,0.0,27.0,1.0
48,2021-7-9,13,1,6.83,6.91,6.94,6.9,6.83,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.29,0.65,0.08,0.18,0.36,1,2,3,4,5,6,雨,24.9,12,4.0,25.8,0.0
49,2021-7-9,13,2,6.9,6.81,6.92,6.9,6.88,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.12,-0.03,0.08,0.12,-0.02,1,2,3,4,5,6,曇り,27.1,14,3.0,25.8,0.0
50,2021-7-9,13,3,6.85,6.87,6.88,6.86,6.95,6.91,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.06,0.13,-0.02,0.04,0.11,0.05,1,2,3,4,5,6,曇り,27.2,12,2.0,25.8,0.0
51,2021-7-9,13,4,6.82,6.86,6.9,6.83,6.91,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.03,0.27,0.04,0.14,0.11,1,2,3,4,5,6,雨,26.6,14,6.0,25.8,4.0
52,2021-7-9,13,5,6.85,6.88,6.87,6.84,6.98,6.9,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.03,0.15,0.09,0.0,-0.02,1,2,3,4,5,6,雨,24.6,16,5.0,25.8,3.0
53,2021-7-9,13,6,6.84,6.93,6.84,6.9,6.95,6.86,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.03,-0.08,-0.09,-0.1,-0.1,1,2,3,4,5,6,雨,24.4,12,2.0,25.8,0.0
54,2021-7-9,13,7,6.88,6.92,6.86,6.92,6.95,6.89,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.21,0.01,0.07,0.11,0.24,0.12,1,2,3,4,5,6,曇り,24.6,10,1.0,25.8,0.0
55,2021-7-9,13,8,6.9,6.88,6.9,6.88,6.92,6.92,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.26,0.33,0.25,0.17,0.25,0.13,1,2,3,4,5,6,曇り,25.1,12,4.0,25.8,0.0
56,2021-7-9,13,9,6.85,6.91,6.91,6.86,6.86,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.47,0.36,0.36,0.12,0.12,0.06,1,2,3,4,5,6,曇り,25.1,17,0.0,25.8,0.0
57,2021-7-9,13,10,6.9,6.85,7.01,6.84,6.86,6.88,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.01,0.26,0.03,-0.04,0.09,0.14,1,2,4,3,5,6,曇り,24.9,12,4.0,25.9,0.0
58,2021-7-9,13,11,6.9,6.78,6.9,6.84,6.93,6.95,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.15,-0.03,0.04,-0.02,0.01,-0.07,1,2,3,5,6,4,曇り,25.1,12,4.0,25.9,0.0
59,2021-7-9,13,12,6.87,6.88,6.88,6.91,6.86,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.08,0.16,0.06,0.01,-0.03,1,2,3,4,5,6,曇り,25.1,10,4.0,25.9,0.0
60,2021-7-9,15,1,6.78,6.79,6.83,6.81,6.81,6.87,0.0,-0.5,0.0,0.0,0.0,-0.5,0.09,0.11,0.03,0.14,0.19,0.18,1,3,4,5,2,6,晴,25.0,5,1.0,24.0,1.0
61,2021-7-9,15,2,6.8,6.83,6.83,6.84,6.76,6.85,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.03,0.16,0.13,-0.02,-0.01,0.01,1,2,3,4,5,6,雨,25.0,13,1.0,24.0,1.0
62,2021-7-9,15,3,6.8,6.85,6.73,6.89,6.87,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.06,0.25,0.06,0.09,0.12,1,2,4,5,6,3,雨,25.0,9,1.0,24.0,1.0
63,2021-7-9,15,4,6.82,6.84,6.88,6.9,6.86,6.93,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.16,-0.05,0.32,0.09,0.15,-0.13,1,2,3,5,6,4,曇り,25.0,13,1.0,24.0,1.0
64,2021-7-9,15,5,6.78,6.81,6.88,6.81,6.87,6.84,-0.5,0.0,-0.5,0.0,0.0,0.0,-0.04,0.01,0.07,0.15,0.08,0.04,1,2,3,4,5,6,曇り,25.0,13,2.0,24.0,2.0
65,2021-7-9,15,6,6.8,6.84,6.9,6.91,6.83,6.77,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.18,0.21,0.11,0.07,-0.04,1,2,3,4,6,5,曇り,25.0,13,1.0,24.0,1.0
66,2021-7-9,15,7,6.81,6.81,6.82,6.78,6.84,6.88,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.07,0.02,-0.01,0.02,0.02,0.02,1,2,3,4,5,6,曇り,25.0,13,1.0,24.0,1.0
67,2021-7-9,15,8,6.8,6.88,6.94,6.88,6.82,6.84,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.12,0.16,-0.01,-0.03,0.09,0.03,1,2,3,4,5,6,曇り,25.0,13,1.0,24.0,1.0
68,2021-7-9,15,9,6.83,6.81,6.81,6.87,6.92,6.88,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.05,-0.03,0.17,0.24,0.04,0.11,1,2,3,4,5,6,晴,25.0,9,1.0,24.0,1.0
69,2021-7-9,15,10,6.87,6.81,6.86,6.83,6.84,6.83,-0.5,0.0,0.0,0.0,-0.5,-0.5,-0.07,0.05,0.09,0.08,0.13,0.26,1,2,3,4,5,6,晴,25.0,9,1.0,24.0,1.0
70,2021-7-9,15,11,6.75,6.93,6.83,6.79,6.86,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,-0.04,0.02,0.05,-0.04,0.01,1,2,3,4,5,6,晴,25.0,9,1.0,24.0,1.0
71,2021-7-9,15,12,6.84,6.95,6.89,6.83,6.92,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.05,0.03,-0.05,0.14,1,2,3,4,5,6,晴,25.0,5,1.0,24.0,1.0
72,2021-7-9,16,1,6.84,6.86,6.82,6.83,6.91,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.15,0.15,0.14,0.19,0.21,1,2,3,4,5,6,曇り,24.0,3,2.0,24.0,3.0
73,2021-7-9,16,2,6.84,6.79,6.83,6.74,6.77,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.23,0.13,0.18,0.16,0.16,0.11,1,2,3,4,6,5,雨,25.0,11,4.0,24.0,3.0
74,2021-7-9,16,3,6.74,6.79,6.84,6.8,6.83,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.01,0.05,0.07,0.17,0.1,1,2,3,4,6,5,雨,25.0,11,1.0,24.0,1.0
75,2021-7-9,16,4,6.72,6.78,6.72,6.84,6.7,6.84,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.21,0.16,0.07,0.04,0.05,1,2,3,4,5,6,雨,25.0,13,2.0,24.0,3.0
76,2021-7-9,16,5,6.8,6.71,6.75,6.81,6.84,6.82,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.13,-0.02,0.19,0.11,0.26,1,2,3,4,6,5,曇り,25.0,11,1.0,24.0,1.0
77,2021-7-9,16,6,6.76,6.81,6.75,6.9,6.82,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.02,-0.05,0.08,0.05,-0.08,1,2,3,4,5,6,雨,26.0,3,2.0,24.0,3.0
78,2021-7-9,16,7,6.68,6.73,6.74,6.75,6.83,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.03,0.26,0.01,0.01,0.03,0.02,1,2,3,4,5,6,雨,26.0,3,2.0,24.0,3.0
79,2021-7-9,16,8,6.79,6.71,6.76,6.83,6.81,6.86,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.03,-0.02,0.12,0.08,0.09,0.16,1,2,3,4,5,6,雨,25.0,3,2.0,24.0,3.0
80,2021-7-9,16,9,6.76,6.7,6.74,6.76,6.81,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.06,-0.12,-0.05,0.03,0.02,0.34,1,2,3,4,5,6,雨,25.0,3,2.0,24.0,3.0
81,2021-7-9,16,10,6.7,6.72,6.86,6.86,6.84,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.11,-0.06,-0.01,0.07,0.03,1,2,3,4,5,6,雨,25.0,3,2.0,24.0,3.0
82,2021-7-9,16,11,6.66,6.7,6.71,6.68,6.76,6.75,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.02,0.05,0.17,0.13,0.05,0.03,1,2,3,4,5,6,雨,25.0,3,2.0,24.0,3.0
83,2021-7-9,16,12,6.67,6.71,6.67,6.78,6.72,6.75,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,-0.1,-0.01,0.16,0.05,0.17,1,2,3,4,5,6,雨,25.0,3,2.0,24.0,3.0
84,2021-7-9,17,1,6.6,6.66,6.68,6.64,6.73,6.68,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.17,0.29,0.07,0.14,0.21,0.15,1,2,3,4,5,6,雨,24.0,15,2.0,24.0,2.0
85,2021-7-9,17,2,6.68,6.65,6.7,6.65,6.69,6.73,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.16,0.16,0.08,0.18,0.03,0.08,1,2,3,4,5,6,雨,24.0,15,2.0,24.0,2.0
86,2021-7-9,17,3,6.68,6.7,6.69,6.73,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.1,0.08,0.11,0.06,-0.01,1,2,3,4,5,6,雨,23.0,15,1.0,24.0,1.0
87,2021-7-9,17,4,6.65,6.72,6.7,6.67,6.71,6.66,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.07,0.12,0.07,0.3,0.19,0.07,1,2,3,4,5,6,雨,23.0,15,1.0,24.0,1.0
88,2021-7-9,17,5,6.71,6.69,6.68,6.66,6.69,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.01,-0.06,-0.02,0.11,-0.01,1,2,4,5,6,3,雨,23.0,15,2.0,24.0,2.0
89,2021-7-9,17,6,6.76,6.74,6.69,6.73,6.75,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.09,0.08,0.02,0.14,0.12,1,2,3,4,5,6,雨,23.0,15,1.0,24.0,1.0
90,2021-7-9,17,7,6.67,6.66,6.7,6.67,6.75,6.65,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.01,0.03,0.1,0.05,0.13,0.17,1,2,3,4,5,6,雨,24.0,15,2.0,24.0,2.0
91,2021-7-9,17,8,6.71,6.68,6.73,6.72,6.63,6.78,-0.5,-0.5,-0.5,-0.5,2.0,-0.5,0.17,0.08,0.04,0.05,0.01,-0.01,1,2,3,4,5,6,雨,24.0,15,2.0,24.0,2.0
92,2021-7-9,17,9,6.67,6.68,6.72,6.71,6.86,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.33,0.23,0.25,0.24,0.1,0.03,1,2,3,5,4,6,雨,24.0,13,2.0,24.0,2.0
93,2021-7-9,17,10,6.73,6.73,6.78,6.71,6.71,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.17,-0.01,0.11,0.02,0.01,1,2,3,4,5,6,雨,24.0,15,2.0,24.0,2.0
94,2021-7-9,17,11,6.71,6.71,6.72,6.77,6.69,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.13,0.12,-0.01,0.09,0.04,1,2,3,6,4,5,雨,24.0,15,2.0,24.0,2.0
95,2021-7-9,17,12,6.74,6.74,6.71,6.76,6.74,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.09,-0.01,0.11,0.33,-0.08,1,2,3,4,5,6,雨,24.0,15,2.0,24.0,2.0
96,2021-7-9,20,1,6.84,6.83,6.84,6.88,6.85,6.83,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.05,0.03,-0.01,0.04,0.08,0.09,1,2,3,4,5,6,曇り,27.0,12,4.0,26.0,4.0
97,2021-7-9,20,2,6.9,6.89,6.87,6.91,6.85,6.88,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.35,0.29,0.27,0.15,0.08,0.09,1,2,3,4,5,6,曇り,27.0,12,2.0,26.0,2.0
98,2021-7-9,20,3,6.85,6.84,6.85,6.87,6.83,6.87,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.01,0.39,0.32,0.11,0.19,0.09,1,2,3,4,5,6,曇り,27.0,12,4.0,26.0,4.0
99,2021-7-9,20,4,6.8,6.91,6.82,6.92,6.83,6.8,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.04,0.0,0.04,0.18,0.05,0.12,1,2,3,4,5,6,雨,28.0,12,2.0,26.0,2.0
100,2021-7-9,20,5,6.86,6.84,6.9,6.78,6.85,6.88,0.0,-0.5,0.0,1.5,-0.5,-0.5,0.04,0.03,0.24,0.34,0.25,0.17,1,2,3,4,5,6,曇り,27.0,12,3.0,26.0,3.0
101,2021-7-9,20,6,6.84,6.93,6.87,6.97,6.87,6.99,0.0,0.0,-0.5,0.0,-0.5,-0.5,-0.11,0.02,-0.08,0.09,-0.08,0.14,1,2,3,4,6,5,雨,28.0,12,2.0,26.0,2.0
102,2021-7-9,21,1,6.84,6.87,6.85,6.97,6.87,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.12,0.11,0.09,0.1,0.01,1,2,3,4,5,6,曇り,28.0,3,1.0,28.0,1.0
103,2021-7-9,21,2,6.84,6.91,6.82,6.87,6.84,6.94,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.07,0.26,0.2,0.26,0.15,1,2,3,4,6,5,雨,25.0,5,1.0,28.0,1.0
104,2021-7-9,21,3,6.88,6.88,6.83,6.82,6.92,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.29,0.26,0.11,0.07,0.05,1,2,3,4,5,6,雨,25.0,3,2.0,28.0,2.0
105,2021-7-9,21,4,6.82,6.85,6.81,6.87,6.92,6.86,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.05,0.05,0.28,0.11,0.08,1,2,3,4,5,6,雨,25.0,3,3.0,28.0,3.0
106,2021-7-9,21,5,6.89,6.89,6.86,6.89,6.92,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,-0.01,-0.11,-0.13,-0.03,1,3,4,5,6,2,雨,25.0,3,1.0,28.0,1.0
107,2021-7-9,21,6,6.81,6.79,6.83,6.76,6.86,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.2,0.01,-0.09,0.19,-0.02,0.08,1,2,4,5,3,6,雨,25.0,17,0.0,28.0,1.0
108,2021-7-9,21,7,6.82,6.84,6.76,6.81,6.84,6.88,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.11,-0.04,0.2,0.1,0.02,1,2,3,4,5,6,雨,25.0,17,0.0,28.0,1.0
