,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
35,2021-2-22,3,12,7.19,7.37,7.48,7.44,7.46,7.56,0.0,0.5,0.5,0.0,0.5,0.5,0.01,0.17,0.14,0.03,0.06,0.19,1,2,3,4,5,6,晴,21.0,4,7.0,11.0,25.0
36,2021-2-22,4,1,6.91,7.05,6.86,6.81,6.89,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.02,0.07,0.07,0.05,0.07,1,2,3,4,5,6,晴,19.0,7,5.0,11.0,3.0
37,2021-2-22,4,2,6.88,6.91,6.89,6.88,6.96,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.3,0.09,0.05,0.07,0.06,0.01,1,2,3,4,5,6,晴,16.0,5,1.0,11.0,3.0
38,2021-2-22,4,3,6.9,6.78,6.8,6.82,6.85,6.7,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.19,0.22,0.11,0.06,0.13,0.05,1,2,3,4,5,6,晴,17.0,5,1.0,11.0,3.0
39,2021-2-22,4,4,6.73,6.84,6.87,6.87,6.91,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.11,0.11,0.33,0.07,0.19,1,2,3,5,6,4,晴,18.0,5,2.0,11.0,3.0
40,2021-2-22,4,5,6.9,6.89,6.85,6.91,6.94,6.94,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.02,0.09,-0.02,0.13,0.24,0.15,1,2,3,5,4,6,晴,19.0,5,3.0,11.0,3.0
41,2021-2-22,4,6,6.9,6.95,6.84,6.95,6.75,6.92,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.28,0.15,0.18,0.09,0.17,0.26,1,2,3,4,6,5,晴,19.0,5,4.0,11.0,3.0
42,2021-2-22,4,7,7.04,6.88,6.88,7.0,6.97,6.94,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.11,-0.08,0.06,0.06,0.04,1,2,3,4,5,6,晴,20.0,5,4.0,11.0,3.0
43,2021-2-22,4,8,6.88,6.85,6.8,6.86,6.86,6.9,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.17,0.09,0.22,0.11,0.01,-0.02,1,2,3,4,5,6,晴,20.0,5,4.0,11.0,3.0
44,2021-2-22,4,9,6.86,6.92,6.85,6.91,6.85,7.01,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.07,-0.08,0.06,0.1,0.11,1,2,3,4,5,6,晴,21.0,5,7.0,11.0,3.0
45,2021-2-22,4,10,6.91,7.0,6.97,6.91,6.99,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.08,0.01,0.15,0.18,-0.11,1,2,3,4,5,6,晴,21.0,5,7.0,11.0,3.0
46,2021-2-22,4,11,6.9,6.88,6.94,6.83,6.92,7.08,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.11,0.06,0.04,0.14,0.26,0.16,1,2,3,4,5,6,晴,21.0,3,5.0,11.0,3.0
47,2021-2-22,4,12,6.71,6.89,6.88,6.91,6.92,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.1,-0.01,0.02,0.08,0.11,1,2,3,4,5,6,晴,20.0,7,4.0,11.0,3.0
48,2021-2-22,6,1,6.81,6.85,6.78,6.84,6.78,6.83,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.19,0.12,0.17,-0.11,-0.08,1,2,3,4,5,6,晴,17.0,15,4.0,11.0,2.0
49,2021-2-22,6,2,6.82,6.81,6.83,6.75,6.85,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.08,0.01,0.03,0.1,0.08,1,2,3,4,5,6,晴,18.0,1,2.0,10.0,1.0
50,2021-2-22,6,3,6.77,6.77,6.74,6.77,6.72,6.75,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.16,0.28,0.42,0.11,0.07,0.18,1,2,3,4,6,5,晴,18.0,1,3.0,10.0,2.0
51,2021-2-22,6,4,6.81,6.84,6.79,6.78,6.87,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.22,0.18,0.01,-0.03,-0.14,1,2,3,4,5,6,晴,19.0,1,3.0,10.0,2.0
52,2021-2-22,6,5,6.78,6.85,6.84,6.84,6.84,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,0.0,0.21,0.06,0.19,0.09,1,2,3,4,5,6,晴,19.0,1,3.0,10.0,2.0
53,2021-2-22,6,6,6.78,6.74,6.8,6.86,6.75,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.12,0.1,0.21,0.13,0.14,1,2,3,4,5,6,晴,19.0,1,3.0,10.0,2.0
54,2021-2-22,6,7,6.73,6.72,6.84,6.75,6.72,6.71,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.07,0.22,0.18,0.07,0.11,1,2,3,4,5,6,晴,19.0,1,3.0,11.0,2.0
55,2021-2-22,6,8,6.8,6.85,6.85,6.72,6.81,6.79,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.13,0.25,-0.07,0.02,0.14,0.09,1,2,3,4,5,6,晴,20.0,1,3.0,11.0,2.0
56,2021-2-22,6,9,6.79,6.75,6.79,6.76,6.86,6.82,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.17,0.35,0.11,0.17,0.03,0.02,1,2,3,4,5,6,晴,20.0,1,3.0,11.0,2.0
57,2021-2-22,6,10,6.7,6.75,6.75,6.73,6.78,6.86,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.09,0.01,0.07,0.01,0.11,0.07,1,2,4,3,5,6,晴,20.0,1,3.0,11.0,2.0
58,2021-2-22,6,11,6.66,6.7,6.68,6.71,6.73,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.12,-0.06,0.13,-0.07,0.08,1,2,3,4,5,6,晴,20.0,1,2.0,11.0,1.0
59,2021-2-22,6,12,6.67,6.68,6.65,6.7,6.55,6.67,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.26,0.25,0.15,0.09,0.11,0.15,1,2,3,4,5,6,晴,18.0,15,4.0,11.0,2.0
60,2021-2-22,8,1,6.86,6.78,6.82,6.83,6.79,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.05,0.2,0.06,0.04,-0.03,1,2,3,4,5,6,晴,18.0,13,3.0,10.0,2.0
61,2021-2-22,8,2,6.74,6.78,6.79,6.61,6.85,6.76,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.02,0.11,0.11,0.09,0.29,0.12,1,2,3,6,4,5,晴,15.0,13,1.0,10.0,0.0
62,2021-2-22,8,3,6.77,6.75,6.82,6.76,6.79,6.75,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.03,0.16,0.09,-0.03,0.09,0.06,1,2,3,4,6,5,晴,15.0,17,0.0,10.0,0.0
63,2021-2-22,8,4,6.82,6.81,6.76,6.74,6.79,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.13,-0.13,0.1,0.14,0.26,1,2,3,4,5,6,晴,16.0,7,1.0,10.0,0.0
64,2021-2-22,8,5,6.8,6.81,6.75,6.78,6.76,6.8,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.02,0.01,-0.03,0.16,0.12,0.1,1,3,2,4,5,6,晴,16.0,17,0.0,10.0,0.0
65,2021-2-22,8,6,6.74,6.79,6.78,6.81,6.8,6.82,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.06,0.22,0.06,0.07,0.04,0.25,1,2,4,3,5,6,晴,17.0,9,1.0,10.0,0.0
66,2021-2-22,8,7,6.76,6.76,6.82,6.81,6.82,6.81,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.1,0.02,0.15,0.11,0.14,0.22,1,2,3,4,5,6,晴,18.0,13,1.0,10.0,0.0
67,2021-2-22,8,8,6.79,6.79,6.75,6.82,6.85,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.26,0.24,0.24,0.21,0.03,1,2,3,4,5,6,晴,19.0,13,1.0,10.0,0.0
68,2021-2-22,8,9,6.82,6.81,6.85,6.73,6.8,6.82,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.17,0.2,0.4,0.23,0.14,0.26,1,2,3,4,5,6,晴,19.0,11,2.0,10.0,1.0
69,2021-2-22,8,10,6.75,6.77,6.8,6.69,6.83,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.09,0.02,-0.05,0.1,0.15,1,2,3,4,5,6,晴,19.0,13,1.0,10.0,0.0
70,2021-2-22,10,1,6.8,6.95,6.88,6.92,6.92,6.85,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.15,0.01,0.04,-0.01,0.09,1,2,3,4,5,6,晴,19.0,4,1.0,9.0,1.0
71,2021-2-22,10,2,6.82,6.89,6.85,6.91,6.86,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.12,0.22,0.26,0.14,0.22,1,2,3,4,5,6,晴,14.0,12,3.0,7.0,3.0
72,2021-2-22,10,3,6.87,6.88,6.81,6.91,6.87,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.09,0.13,0.26,0.19,0.15,1,2,3,4,5,6,晴,16.0,12,3.0,7.0,3.0
73,2021-2-22,10,4,6.86,6.91,6.92,6.85,6.9,6.87,0.0,-0.5,-0.5,0.0,-0.5,0.0,-0.02,0.01,0.05,0.09,0.02,0.05,1,2,3,4,5,6,晴,17.0,12,2.0,7.0,2.0
74,2021-2-22,10,5,6.88,6.8,6.91,6.95,6.83,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.11,0.13,0.03,0.16,0.02,1,2,3,4,5,6,晴,17.0,12,2.0,8.0,2.0
75,2021-2-22,10,6,6.83,6.9,6.92,6.91,6.89,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.14,0.03,-0.06,-0.03,-0.1,1,3,4,2,5,6,晴,17.0,12,4.0,8.0,4.0
76,2021-2-22,10,7,6.86,6.94,6.89,6.96,6.96,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.14,0.1,0.06,0.08,0.19,1,2,3,4,5,6,晴,18.0,16,2.0,8.0,1.0
77,2021-2-22,10,8,6.86,6.83,6.84,6.92,6.78,6.83,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.13,0.0,0.06,0.07,0.16,0.14,1,2,3,5,6,4,晴,18.0,14,2.0,8.0,2.0
78,2021-2-22,10,9,6.82,6.92,6.79,6.9,6.94,6.9,-0.5,0.5,0.0,-0.5,-0.5,-0.5,0.03,0.05,0.11,0.19,0.22,0.03,1,2,3,4,5,6,晴,18.0,14,3.0,8.0,2.0
79,2021-2-22,10,10,6.83,6.89,6.83,6.73,6.89,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.02,0.01,0.09,0.07,0.18,1,2,3,4,5,6,晴,18.0,14,2.0,8.0,2.0
80,2021-2-22,10,11,6.88,6.97,6.89,6.88,6.84,6.92,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.09,0.05,0.18,0.05,0.17,0.18,1,2,3,4,5,6,晴,18.0,16,3.0,9.0,2.0
81,2021-2-22,10,12,6.83,6.88,6.9,6.85,6.97,6.88,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.15,0.07,0.04,0.05,0.09,0.02,1,3,2,4,5,6,晴,18.0,2,2.0,9.0,2.0
82,2021-2-22,11,1,6.63,6.75,6.72,6.62,6.78,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.16,0.09,0.21,0.2,0.28,1,2,3,4,5,6,晴,18.0,15,7.0,8.0,4.0
83,2021-2-22,11,2,6.65,6.69,6.67,6.74,6.77,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.1,0.31,0.18,0.37,0.21,0.09,1,2,3,4,5,6,晴,16.0,15,5.0,8.0,3.0
84,2021-2-22,11,3,6.66,6.65,6.68,6.72,6.68,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,-0.08,0.35,0.02,-0.06,-0.11,1,2,3,4,5,6,晴,17.0,15,6.0,8.0,4.0
85,2021-2-22,11,4,6.7,6.75,6.71,6.72,6.68,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.18,0.38,0.28,0.13,0.04,1,2,3,4,5,6,晴,18.0,15,7.0,8.0,4.0
86,2021-2-22,11,5,6.74,6.76,6.71,6.73,6.7,6.68,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.11,0.17,0.06,0.1,0.03,1,2,3,4,5,6,晴,18.0,13,3.0,8.0,3.0
87,2021-2-22,11,6,6.75,6.72,6.71,6.65,6.64,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.29,0.21,0.19,0.19,0.25,0.16,1,2,3,4,5,6,晴,18.0,15,3.0,8.0,3.0
88,2021-2-22,11,7,6.64,6.68,6.66,6.69,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.25,0.15,0.01,0.03,0.13,1,2,3,4,5,6,晴,18.0,13,6.0,8.0,4.0
89,2021-2-22,11,8,6.71,6.69,6.69,6.67,6.74,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.19,0.07,-0.09,-0.01,-0.03,1,2,3,6,4,5,晴,18.0,13,4.0,8.0,3.0
90,2021-2-22,11,9,6.74,6.74,6.69,6.75,6.66,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.03,0.04,0.14,0.1,0.18,1,2,3,4,5,6,晴,18.0,13,5.0,9.0,3.0
91,2021-2-22,11,10,6.74,6.58,6.69,6.66,6.71,6.72,-0.5,0.0,0.0,-0.5,0.5,-0.5,0.09,0.11,0.12,-0.05,0.02,0.13,1,2,3,4,5,6,晴,18.0,13,3.0,9.0,3.0
92,2021-2-22,11,11,6.63,6.64,6.77,6.68,6.81,6.72,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.07,-0.03,-0.09,-0.01,-0.08,-0.01,1,2,3,4,5,6,晴,18.0,13,3.0,9.0,3.0
93,2021-2-22,11,12,6.69,6.73,6.7,6.69,6.72,6.66,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.19,0.42,0.07,0.16,0.07,0.03,1,2,3,4,5,6,晴,18.0,15,4.0,8.0,4.0
94,2021-2-22,12,1,6.87,6.84,6.87,6.93,6.88,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.07,0.04,0.15,0.09,0.04,1,2,3,4,5,6,晴,15.0,13,3.0,11.0,1.0
95,2021-2-22,12,2,6.89,6.89,6.81,6.87,6.83,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.25,0.13,0.23,0.11,0.27,0.14,1,2,3,4,5,6,晴,20.0,17,0.0,12.0,1.0
96,2021-2-22,12,3,6.87,6.9,6.89,6.78,6.77,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.14,0.1,0.04,-0.01,-0.02,1,2,3,6,4,5,晴,21.0,13,3.0,12.0,1.0
97,2021-2-22,12,4,6.93,6.89,6.84,6.86,6.74,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.21,0.1,0.03,0.05,0.0,1,2,3,4,5,6,晴,20.0,13,2.0,12.0,1.0
98,2021-2-22,12,5,6.89,6.8,6.82,6.84,6.92,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.1,0.02,0.02,0.08,-0.03,1,2,3,5,6,4,晴,20.0,13,3.0,12.0,1.0
99,2021-2-22,12,6,6.82,6.78,6.89,6.88,6.89,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.1,0.06,0.1,0.11,0.16,1,2,3,4,5,6,晴,19.0,13,2.0,11.0,1.0
100,2021-2-22,12,7,6.83,6.9,6.95,6.93,6.92,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.21,0.21,0.27,0.26,0.29,1,2,3,4,5,6,晴,19.0,13,1.0,11.0,1.0
101,2021-2-22,12,8,6.81,6.97,6.82,6.85,6.84,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.16,0.13,0.16,0.06,0.08,1,4,3,2,5,6,晴,19.0,13,1.0,11.0,1.0
102,2021-2-22,12,9,6.85,6.9,6.78,6.84,6.86,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.3,0.22,0.01,0.19,0.16,0.19,1,2,3,4,6,5,晴,18.0,13,1.0,11.0,1.0
103,2021-2-22,12,10,6.77,6.89,6.88,6.93,6.83,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.15,0.17,0.08,-0.04,0.01,1,3,2,4,5,6,晴,16.0,13,1.0,11.0,1.0
104,2021-2-22,12,11,6.88,6.88,6.85,6.88,6.86,6.85,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.03,0.15,0.2,0.03,0.03,1,2,3,5,4,6,晴,16.0,13,2.0,11.0,1.0
105,2021-2-22,12,12,6.84,6.83,6.81,6.83,6.88,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.09,0.05,0.03,0.01,-0.02,1,2,3,4,5,6,晴,16.0,17,0.0,11.0,1.0
106,2021-2-22,13,1,6.85,6.81,6.83,6.84,6.88,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.06,0.06,0.12,0.08,0.05,1,2,3,4,5,6,晴,17.3,10,5.0,9.7,3.0
107,2021-2-22,13,2,6.91,6.84,6.85,6.85,6.85,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.09,0.22,0.13,0.07,0.09,1,3,4,5,2,6,晴,15.4,12,3.0,8.9,0.0
108,2021-2-22,13,3,6.86,6.83,6.8,6.8,6.82,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.03,0.13,0.08,0.11,0.08,1,2,5,3,4,6,晴,16.0,12,4.0,8.9,0.0
109,2021-2-22,13,4,6.78,6.81,6.8,6.79,6.85,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.01,-0.03,0.07,0.25,-0.06,1,2,3,4,5,6,晴,16.1,12,8.0,9.0,6.0
